bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2016-01-12T00:00:00,NZDJPY,1H,77.207,77.286,77.188,77.22,1844.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,146,purchased_csv_contract_v1
2016-01-12T01:00:00,NZDJPY,1H,77.217,77.22,77.063,77.121,4140.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,147,purchased_csv_contract_v1
2016-01-12T02:00:00,NZDJPY,1H,77.122,77.289,76.908,77.272,5404.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,148,purchased_csv_contract_v1
2016-01-12T03:00:00,NZDJPY,1H,77.275,77.491,77.054,77.282,6718.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,149,purchased_csv_contract_v1
2016-01-12T04:00:00,NZDJPY,1H,77.284,77.338,77.008,77.109,4914.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,150,purchased_csv_contract_v1
2016-01-12T05:00:00,NZDJPY,1H,77.107,77.243,76.989,77.084,3845.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,151,purchased_csv_contract_v1
2016-01-12T06:00:00,NZDJPY,1H,77.086,77.17,77.006,77.049,2795.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,152,purchased_csv_contract_v1
2016-01-12T07:00:00,NZDJPY,1H,77.047,77.098,76.925,77.066,4215.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,153,purchased_csv_contract_v1
2016-01-12T08:00:00,NZDJPY,1H,77.068,77.096,76.706,76.826,4264.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,154,purchased_csv_contract_v1
2016-01-12T09:00:00,NZDJPY,1H,76.826,76.875,76.591,76.605,5515.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,155,purchased_csv_contract_v1
2016-01-12T10:00:00,NZDJPY,1H,76.605,76.805,76.465,76.694,6794.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,156,purchased_csv_contract_v1
2016-01-12T11:00:00,NZDJPY,1H,76.694,77.169,76.61,77.096,6115.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,157,purchased_csv_contract_v1
2016-01-12T12:00:00,NZDJPY,1H,77.096,77.207,76.989,77.102,5688.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,158,purchased_csv_contract_v1
2016-01-12T13:00:00,NZDJPY,1H,77.102,77.15,76.85,76.909,5225.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,159,purchased_csv_contract_v1
2016-01-12T14:00:00,NZDJPY,1H,76.907,77.204,76.845,77.17,5497.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,160,purchased_csv_contract_v1
2016-01-12T15:00:00,NZDJPY,1H,77.172,77.32,76.98,77.098,6013.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,161,purchased_csv_contract_v1
2016-01-12T16:00:00,NZDJPY,1H,77.095,77.228,76.979,77.12,7741.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,162,purchased_csv_contract_v1
2016-01-12T17:00:00,NZDJPY,1H,77.119,77.16,76.837,76.998,9368.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,163,purchased_csv_contract_v1
2016-01-12T18:00:00,NZDJPY,1H,76.998,77.037,76.677,76.81,7378.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,164,purchased_csv_contract_v1
2016-01-12T19:00:00,NZDJPY,1H,76.807,76.935,76.697,76.874,6417.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,165,purchased_csv_contract_v1
2016-01-12T20:00:00,NZDJPY,1H,76.888,76.95,76.811,76.828,6489.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,166,purchased_csv_contract_v1
2016-01-12T21:00:00,NZDJPY,1H,76.828,76.933,76.673,76.876,6793.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,167,purchased_csv_contract_v1
2016-01-12T22:00:00,NZDJPY,1H,76.87,77.0,76.77,76.929,6255.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,168,purchased_csv_contract_v1
2016-01-12T23:00:00,NZDJPY,1H,76.927,76.988,76.834,76.834,3571.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,169,purchased_csv_contract_v1
2016-01-13T00:00:00,NZDJPY,1H,76.829,76.952,76.829,76.877,1444.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,170,purchased_csv_contract_v1
2016-01-13T01:00:00,NZDJPY,1H,76.878,77.096,76.864,77.04,4023.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,171,purchased_csv_contract_v1
2016-01-13T02:00:00,NZDJPY,1H,77.04,77.354,76.979,77.256,5060.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,172,purchased_csv_contract_v1
2016-01-13T03:00:00,NZDJPY,1H,77.26,77.61,77.179,77.55,5628.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,173,purchased_csv_contract_v1
2016-01-13T04:00:00,NZDJPY,1H,77.558,77.948,77.558,77.673,5528.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,174,purchased_csv_contract_v1
2016-01-13T05:00:00,NZDJPY,1H,77.675,77.675,77.459,77.592,3339.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,175,purchased_csv_contract_v1
2016-01-13T06:00:00,NZDJPY,1H,77.593,77.728,77.543,77.717,3146.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,176,purchased_csv_contract_v1
2016-01-13T07:00:00,NZDJPY,1H,77.716,77.767,77.534,77.691,4282.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,177,purchased_csv_contract_v1
2016-01-13T08:00:00,NZDJPY,1H,77.693,77.717,77.436,77.471,3544.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,178,purchased_csv_contract_v1
2016-01-13T09:00:00,NZDJPY,1H,77.469,77.651,77.338,77.639,6261.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,179,purchased_csv_contract_v1
2016-01-13T10:00:00,NZDJPY,1H,77.639,77.864,77.544,77.741,7797.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,180,purchased_csv_contract_v1
2016-01-13T11:00:00,NZDJPY,1H,77.741,77.827,77.6,77.631,5360.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,181,purchased_csv_contract_v1
2016-01-13T12:00:00,NZDJPY,1H,77.628,77.705,77.584,77.644,4499.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,182,purchased_csv_contract_v1
2016-01-13T13:00:00,NZDJPY,1H,77.644,77.674,77.406,77.426,4536.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,183,purchased_csv_contract_v1
2016-01-13T14:00:00,NZDJPY,1H,77.426,77.493,77.322,77.346,3604.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,184,purchased_csv_contract_v1
2016-01-13T15:00:00,NZDJPY,1H,77.346,77.527,77.261,77.513,4349.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,185,purchased_csv_contract_v1
2016-01-13T16:00:00,NZDJPY,1H,77.518,77.626,77.429,77.558,6098.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,186,purchased_csv_contract_v1
2016-01-13T17:00:00,NZDJPY,1H,77.558,77.647,77.258,77.638,8400.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,187,purchased_csv_contract_v1
2016-01-13T18:00:00,NZDJPY,1H,77.633,77.647,77.409,77.409,8054.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,188,purchased_csv_contract_v1
2016-01-13T19:00:00,NZDJPY,1H,77.409,77.502,77.282,77.341,5640.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,189,purchased_csv_contract_v1
2016-01-13T20:00:00,NZDJPY,1H,77.343,77.384,76.906,76.913,5994.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,190,purchased_csv_contract_v1
2016-01-13T21:00:00,NZDJPY,1H,76.915,77.012,76.739,76.88,7901.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,191,purchased_csv_contract_v1
2016-01-13T22:00:00,NZDJPY,1H,76.883,76.998,76.792,76.83,5705.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,192,purchased_csv_contract_v1
2016-01-13T23:00:00,NZDJPY,1H,76.83,76.868,76.6,76.606,3523.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,193,purchased_csv_contract_v1
2016-01-14T00:00:00,NZDJPY,1H,76.605,76.682,76.441,76.534,2097.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,194,purchased_csv_contract_v1
2016-01-14T01:00:00,NZDJPY,1H,76.534,76.609,75.962,76.121,5647.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,195,purchased_csv_contract_v1
2016-01-14T02:00:00,NZDJPY,1H,76.121,76.198,75.887,76.042,5816.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,196,purchased_csv_contract_v1
2016-01-14T03:00:00,NZDJPY,1H,76.042,76.248,75.94,76.235,7771.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,197,purchased_csv_contract_v1
2016-01-14T04:00:00,NZDJPY,1H,76.234,76.326,76.139,76.148,4866.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,198,purchased_csv_contract_v1
2016-01-14T05:00:00,NZDJPY,1H,76.148,76.38,76.102,76.191,3917.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,199,purchased_csv_contract_v1
2016-01-14T06:00:00,NZDJPY,1H,76.189,76.238,75.937,76.065,4310.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,200,purchased_csv_contract_v1
2016-01-14T07:00:00,NZDJPY,1H,76.062,76.363,76.05,76.322,4994.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,201,purchased_csv_contract_v1
2016-01-14T08:00:00,NZDJPY,1H,76.324,76.633,76.293,76.617,5436.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,202,purchased_csv_contract_v1
2016-01-14T09:00:00,NZDJPY,1H,76.62,76.888,76.51,76.772,6898.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,203,purchased_csv_contract_v1
2016-01-14T10:00:00,NZDJPY,1H,76.771,76.771,76.188,76.224,7647.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,204,purchased_csv_contract_v1
2016-01-14T11:00:00,NZDJPY,1H,76.223,76.387,75.875,76.304,8726.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,205,purchased_csv_contract_v1
2016-01-14T12:00:00,NZDJPY,1H,76.306,76.313,75.751,75.765,6794.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,206,purchased_csv_contract_v1
2016-01-14T13:00:00,NZDJPY,1H,75.765,75.877,75.487,75.706,7284.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,207,purchased_csv_contract_v1
2016-01-14T14:00:00,NZDJPY,1H,75.708,76.069,75.676,76.019,6898.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,208,purchased_csv_contract_v1
2016-01-14T15:00:00,NZDJPY,1H,76.017,76.219,75.789,75.995,7443.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,209,purchased_csv_contract_v1
2016-01-14T16:00:00,NZDJPY,1H,75.99,76.092,75.507,75.558,9036.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,210,purchased_csv_contract_v1
2016-01-14T17:00:00,NZDJPY,1H,75.558,76.481,75.55,76.32,10854.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,211,purchased_csv_contract_v1
2016-01-14T18:00:00,NZDJPY,1H,76.32,76.379,76.117,76.326,8939.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,212,purchased_csv_contract_v1
2016-01-14T19:00:00,NZDJPY,1H,76.327,76.514,76.264,76.428,6918.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,213,purchased_csv_contract_v1
2016-01-14T20:00:00,NZDJPY,1H,76.429,76.613,76.421,76.552,5637.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,214,purchased_csv_contract_v1
2016-01-14T21:00:00,NZDJPY,1H,76.552,76.657,76.492,76.627,5223.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,215,purchased_csv_contract_v1
2016-01-14T22:00:00,NZDJPY,1H,76.626,76.629,76.411,76.456,3959.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,216,purchased_csv_contract_v1
2016-01-14T23:00:00,NZDJPY,1H,76.457,76.52,76.393,76.393,2372.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,217,purchased_csv_contract_v1
2016-01-15T00:00:00,NZDJPY,1H,76.385,76.516,76.326,76.473,1387.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,218,purchased_csv_contract_v1
2016-01-15T01:00:00,NZDJPY,1H,76.475,76.745,76.471,76.734,5455.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,219,purchased_csv_contract_v1
2016-01-15T02:00:00,NZDJPY,1H,76.732,76.747,76.443,76.463,4548.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,220,purchased_csv_contract_v1
2016-01-15T03:00:00,NZDJPY,1H,76.468,76.524,76.075,76.265,6380.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,221,purchased_csv_contract_v1
2016-01-15T04:00:00,NZDJPY,1H,76.264,76.296,75.985,76.013,4561.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,222,purchased_csv_contract_v1
2016-01-15T05:00:00,NZDJPY,1H,76.013,76.106,75.788,75.816,4312.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,223,purchased_csv_contract_v1
2016-01-15T06:00:00,NZDJPY,1H,75.816,75.878,75.592,75.812,4874.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,224,purchased_csv_contract_v1
2016-01-15T07:00:00,NZDJPY,1H,75.815,75.894,75.607,75.893,6072.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,225,purchased_csv_contract_v1
2016-01-15T08:00:00,NZDJPY,1H,75.893,75.955,75.599,75.752,4908.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,226,purchased_csv_contract_v1
2016-01-15T09:00:00,NZDJPY,1H,75.75,75.866,75.437,75.689,6829.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,227,purchased_csv_contract_v1
2016-01-15T10:00:00,NZDJPY,1H,75.697,75.789,75.05,75.131,10114.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,228,purchased_csv_contract_v1
2016-01-15T11:00:00,NZDJPY,1H,75.137,75.301,74.953,75.228,9235.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,229,purchased_csv_contract_v1
2016-01-15T12:00:00,NZDJPY,1H,75.232,75.256,74.955,75.067,6593.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,230,purchased_csv_contract_v1
2016-01-15T13:00:00,NZDJPY,1H,75.067,75.213,74.959,75.121,6416.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,231,purchased_csv_contract_v1
2016-01-15T14:00:00,NZDJPY,1H,75.121,75.139,74.848,74.927,6682.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,232,purchased_csv_contract_v1
2016-01-15T15:00:00,NZDJPY,1H,74.929,74.976,74.6,74.923,11232.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,233,purchased_csv_contract_v1
2016-01-15T16:00:00,NZDJPY,1H,74.924,75.54,74.862,75.172,12812.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,234,purchased_csv_contract_v1
2016-01-15T17:00:00,NZDJPY,1H,75.172,75.443,75.093,75.247,12643.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,235,purchased_csv_contract_v1
2016-01-15T18:00:00,NZDJPY,1H,75.247,75.268,75.078,75.078,10363.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,236,purchased_csv_contract_v1
2016-01-15T19:00:00,NZDJPY,1H,75.076,75.156,74.652,75.102,8981.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,237,purchased_csv_contract_v1
2016-01-15T20:00:00,NZDJPY,1H,75.102,75.218,75.027,75.156,7263.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,238,purchased_csv_contract_v1
2016-01-15T21:00:00,NZDJPY,1H,75.156,75.456,75.126,75.451,6772.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,239,purchased_csv_contract_v1
2016-01-15T22:00:00,NZDJPY,1H,75.448,75.539,75.289,75.534,5302.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,240,purchased_csv_contract_v1
2016-01-15T23:00:00,NZDJPY,1H,75.547,75.727,75.501,75.563,2555.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,241,purchased_csv_contract_v1
2016-01-18T00:00:00,NZDJPY,1H,74.723,75.286,74.718,75.24,2104.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,242,purchased_csv_contract_v1
2016-01-18T01:00:00,NZDJPY,1H,75.24,75.414,75.235,75.352,6914.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,243,purchased_csv_contract_v1
2016-01-18T02:00:00,NZDJPY,1H,75.354,75.467,75.189,75.409,7078.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,244,purchased_csv_contract_v1
2016-01-18T03:00:00,NZDJPY,1H,75.409,75.895,75.353,75.784,8940.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,245,purchased_csv_contract_v1
2016-01-18T04:00:00,NZDJPY,1H,75.784,75.82,75.538,75.785,6245.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,246,purchased_csv_contract_v1
2016-01-18T05:00:00,NZDJPY,1H,75.785,76.023,75.72,75.865,6380.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,247,purchased_csv_contract_v1
2016-01-18T06:00:00,NZDJPY,1H,75.865,75.955,75.731,75.733,5193.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,248,purchased_csv_contract_v1
2016-01-18T07:00:00,NZDJPY,1H,75.733,75.933,75.732,75.759,6117.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,249,purchased_csv_contract_v1
2016-01-18T08:00:00,NZDJPY,1H,75.759,75.818,75.579,75.763,5337.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,250,purchased_csv_contract_v1
2016-01-18T09:00:00,NZDJPY,1H,75.764,75.909,75.562,75.598,7600.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,251,purchased_csv_contract_v1
2016-01-18T10:00:00,NZDJPY,1H,75.598,76.084,75.59,75.856,11228.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,252,purchased_csv_contract_v1
2016-01-18T11:00:00,NZDJPY,1H,75.859,75.89,75.61,75.742,9589.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,253,purchased_csv_contract_v1
2016-01-18T12:00:00,NZDJPY,1H,75.743,75.952,75.572,75.951,8238.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,254,purchased_csv_contract_v1
2016-01-18T13:00:00,NZDJPY,1H,75.95,75.978,75.801,75.904,7319.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,255,purchased_csv_contract_v1
2016-01-18T14:00:00,NZDJPY,1H,75.906,75.91,75.729,75.773,4816.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,256,purchased_csv_contract_v1
2016-01-18T15:00:00,NZDJPY,1H,75.772,75.797,75.604,75.651,3709.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,257,purchased_csv_contract_v1
2016-01-18T16:00:00,NZDJPY,1H,75.65,75.756,75.593,75.719,4332.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,258,purchased_csv_contract_v1
2016-01-18T17:00:00,NZDJPY,1H,75.72,75.763,75.631,75.643,4343.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,259,purchased_csv_contract_v1
2016-01-18T18:00:00,NZDJPY,1H,75.645,75.694,75.563,75.596,3553.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,260,purchased_csv_contract_v1
2016-01-18T19:00:00,NZDJPY,1H,75.597,75.657,75.564,75.606,2370.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,261,purchased_csv_contract_v1
2016-01-18T20:00:00,NZDJPY,1H,75.612,75.64,75.548,75.571,1596.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,262,purchased_csv_contract_v1
2016-01-18T21:00:00,NZDJPY,1H,75.571,75.648,75.551,75.578,2641.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,263,purchased_csv_contract_v1
2016-01-18T22:00:00,NZDJPY,1H,75.578,75.613,75.55,75.604,5196.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,264,purchased_csv_contract_v1
2016-01-18T23:00:00,NZDJPY,1H,75.607,75.705,75.559,75.673,5154.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,265,purchased_csv_contract_v1
2016-01-19T00:00:00,NZDJPY,1H,75.658,75.937,75.624,75.904,1299.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,266,purchased_csv_contract_v1
2016-01-19T01:00:00,NZDJPY,1H,75.902,75.902,75.712,75.723,6736.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,267,purchased_csv_contract_v1
2016-01-19T02:00:00,NZDJPY,1H,75.721,75.991,75.611,75.865,7087.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,268,purchased_csv_contract_v1
2016-01-19T03:00:00,NZDJPY,1H,75.865,75.908,75.731,75.738,6605.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,269,purchased_csv_contract_v1
2016-01-19T04:00:00,NZDJPY,1H,75.715,75.92,75.267,75.404,10146.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,270,purchased_csv_contract_v1
2016-01-19T05:00:00,NZDJPY,1H,75.403,75.618,75.313,75.598,5822.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,271,purchased_csv_contract_v1
2016-01-19T06:00:00,NZDJPY,1H,75.596,75.855,75.583,75.706,5540.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,272,purchased_csv_contract_v1
2016-01-19T07:00:00,NZDJPY,1H,75.707,76.048,75.671,76.021,6803.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,273,purchased_csv_contract_v1
2016-01-19T08:00:00,NZDJPY,1H,76.023,76.188,75.924,76.169,5842.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,274,purchased_csv_contract_v1
2016-01-19T09:00:00,NZDJPY,1H,76.169,76.314,76.145,76.277,7045.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,275,purchased_csv_contract_v1
2016-01-19T10:00:00,NZDJPY,1H,76.277,76.428,76.056,76.139,8723.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,276,purchased_csv_contract_v1
2016-01-19T11:00:00,NZDJPY,1H,76.138,76.375,76.035,76.341,8196.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,277,purchased_csv_contract_v1
2016-01-19T12:00:00,NZDJPY,1H,76.343,76.778,76.302,76.637,7872.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,278,purchased_csv_contract_v1
2016-01-19T13:00:00,NZDJPY,1H,76.637,76.909,76.576,76.776,6445.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,279,purchased_csv_contract_v1
2016-01-19T14:00:00,NZDJPY,1H,76.775,76.781,76.343,76.394,6951.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,280,purchased_csv_contract_v1
2016-01-19T15:00:00,NZDJPY,1H,76.394,76.504,76.287,76.417,7261.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,281,purchased_csv_contract_v1
2016-01-19T16:00:00,NZDJPY,1H,76.417,76.425,76.064,76.259,9534.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,282,purchased_csv_contract_v1
2016-01-19T17:00:00,NZDJPY,1H,76.259,76.583,76.174,76.349,11469.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,283,purchased_csv_contract_v1
2016-01-19T18:00:00,NZDJPY,1H,76.349,76.416,76.206,76.334,8994.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,284,purchased_csv_contract_v1
2016-01-19T19:00:00,NZDJPY,1H,76.336,76.361,76.128,76.211,6477.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,285,purchased_csv_contract_v1
2016-01-19T20:00:00,NZDJPY,1H,76.208,76.318,76.166,76.229,5990.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,286,purchased_csv_contract_v1
2016-01-19T21:00:00,NZDJPY,1H,76.227,76.244,75.989,76.097,7253.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,287,purchased_csv_contract_v1
2016-01-19T22:00:00,NZDJPY,1H,76.094,76.4,76.078,76.247,7412.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,288,purchased_csv_contract_v1
2016-01-19T23:00:00,NZDJPY,1H,76.251,76.255,75.261,75.454,4948.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,289,purchased_csv_contract_v1
