bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2016-01-11T18:00:00,NZDUSD,1H,0.65452,0.65452,0.65369,0.65445,4586.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,142,purchased_csv_contract_v1
2016-01-11T19:00:00,NZDUSD,1H,0.65444,0.6549,0.65383,0.6545,3538.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,143,purchased_csv_contract_v1
2016-01-11T20:00:00,NZDUSD,1H,0.65451,0.65622,0.65436,0.65559,4040.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,144,purchased_csv_contract_v1
2016-01-11T21:00:00,NZDUSD,1H,0.65559,0.65611,0.65551,0.65573,2152.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,145,purchased_csv_contract_v1
2016-01-11T22:00:00,NZDUSD,1H,0.65555,0.65641,0.65554,0.65593,997.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,146,purchased_csv_contract_v1
2016-01-11T23:00:00,NZDUSD,1H,0.65593,0.65612,0.65517,0.65534,4528.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,147,purchased_csv_contract_v1
2016-01-12T00:00:00,NZDUSD,1H,0.65533,0.65598,0.65426,0.65575,3922.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,148,purchased_csv_contract_v1
2016-01-12T01:00:00,NZDUSD,1H,0.65578,0.65658,0.65519,0.65608,3701.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,149,purchased_csv_contract_v1
2016-01-12T02:00:00,NZDUSD,1H,0.65611,0.65676,0.65536,0.65573,3615.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,150,purchased_csv_contract_v1
2016-01-12T03:00:00,NZDUSD,1H,0.65575,0.65644,0.65548,0.65594,3172.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,151,purchased_csv_contract_v1
2016-01-12T04:00:00,NZDUSD,1H,0.65594,0.6566,0.6556,0.65573,2240.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,152,purchased_csv_contract_v1
2016-01-12T05:00:00,NZDUSD,1H,0.65573,0.65593,0.65502,0.65567,2581.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,153,purchased_csv_contract_v1
2016-01-12T06:00:00,NZDUSD,1H,0.65567,0.65591,0.6542,0.6548,3276.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,154,purchased_csv_contract_v1
2016-01-12T07:00:00,NZDUSD,1H,0.65479,0.65493,0.65236,0.6525,4093.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,155,purchased_csv_contract_v1
2016-01-12T08:00:00,NZDUSD,1H,0.6525,0.65345,0.65197,0.65291,4814.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,156,purchased_csv_contract_v1
2016-01-12T09:00:00,NZDUSD,1H,0.65291,0.65539,0.65237,0.65481,5357.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,157,purchased_csv_contract_v1
2016-01-12T10:00:00,NZDUSD,1H,0.65481,0.65522,0.6538,0.65441,5340.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,158,purchased_csv_contract_v1
2016-01-12T11:00:00,NZDUSD,1H,0.65442,0.65464,0.65302,0.65329,4413.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,159,purchased_csv_contract_v1
2016-01-12T12:00:00,NZDUSD,1H,0.6533,0.65487,0.65299,0.65462,4558.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,160,purchased_csv_contract_v1
2016-01-12T13:00:00,NZDUSD,1H,0.65462,0.65538,0.65352,0.65461,4564.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,161,purchased_csv_contract_v1
2016-01-12T14:00:00,NZDUSD,1H,0.65458,0.65552,0.65407,0.65449,5946.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,162,purchased_csv_contract_v1
2016-01-12T15:00:00,NZDUSD,1H,0.65451,0.65455,0.65229,0.65275,6758.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,163,purchased_csv_contract_v1
2016-01-12T16:00:00,NZDUSD,1H,0.65274,0.65334,0.65141,0.65202,5389.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,164,purchased_csv_contract_v1
2016-01-12T17:00:00,NZDUSD,1H,0.65201,0.65315,0.6518,0.65308,4700.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,165,purchased_csv_contract_v1
2016-01-12T18:00:00,NZDUSD,1H,0.65312,0.65411,0.65273,0.65365,5864.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,166,purchased_csv_contract_v1
2016-01-12T19:00:00,NZDUSD,1H,0.6536,0.65408,0.65306,0.65362,4380.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,167,purchased_csv_contract_v1
2016-01-12T20:00:00,NZDUSD,1H,0.65364,0.65401,0.65295,0.65352,4556.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,168,purchased_csv_contract_v1
2016-01-12T21:00:00,NZDUSD,1H,0.65352,0.65401,0.65322,0.65322,2914.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,169,purchased_csv_contract_v1
2016-01-12T22:00:00,NZDUSD,1H,0.65308,0.65374,0.65292,0.65293,2401.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,170,purchased_csv_contract_v1
2016-01-12T23:00:00,NZDUSD,1H,0.65293,0.65424,0.65285,0.65375,4512.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,171,purchased_csv_contract_v1
2016-01-13T00:00:00,NZDUSD,1H,0.65374,0.65616,0.65345,0.65553,4094.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,172,purchased_csv_contract_v1
2016-01-13T01:00:00,NZDUSD,1H,0.65553,0.65691,0.65509,0.65676,4784.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,173,purchased_csv_contract_v1
2016-01-13T02:00:00,NZDUSD,1H,0.65676,0.65899,0.65628,0.65647,4157.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,174,purchased_csv_contract_v1
2016-01-13T03:00:00,NZDUSD,1H,0.65648,0.65652,0.65575,0.65619,2398.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,175,purchased_csv_contract_v1
2016-01-13T04:00:00,NZDUSD,1H,0.65619,0.6571,0.65609,0.65688,2456.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,176,purchased_csv_contract_v1
2016-01-13T05:00:00,NZDUSD,1H,0.65687,0.65716,0.65611,0.6568,2393.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,177,purchased_csv_contract_v1
2016-01-13T06:00:00,NZDUSD,1H,0.6568,0.65693,0.65564,0.65572,2730.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,178,purchased_csv_contract_v1
2016-01-13T07:00:00,NZDUSD,1H,0.65571,0.65672,0.65515,0.65668,4615.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,179,purchased_csv_contract_v1
2016-01-13T08:00:00,NZDUSD,1H,0.65666,0.65782,0.65619,0.6572,5272.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,180,purchased_csv_contract_v1
2016-01-13T09:00:00,NZDUSD,1H,0.65721,0.65745,0.65614,0.6564,5078.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,181,purchased_csv_contract_v1
2016-01-13T10:00:00,NZDUSD,1H,0.65639,0.65674,0.65602,0.65631,4688.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,182,purchased_csv_contract_v1
2016-01-13T11:00:00,NZDUSD,1H,0.65632,0.65645,0.6551,0.65529,3980.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,183,purchased_csv_contract_v1
2016-01-13T12:00:00,NZDUSD,1H,0.65531,0.65564,0.65464,0.65476,2683.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,184,purchased_csv_contract_v1
2016-01-13T13:00:00,NZDUSD,1H,0.65476,0.65598,0.65429,0.65591,4180.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,185,purchased_csv_contract_v1
2016-01-13T14:00:00,NZDUSD,1H,0.65591,0.65691,0.65546,0.65629,5794.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,186,purchased_csv_contract_v1
2016-01-13T15:00:00,NZDUSD,1H,0.65629,0.65652,0.65437,0.65607,6420.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,187,purchased_csv_contract_v1
2016-01-13T16:00:00,NZDUSD,1H,0.65604,0.65623,0.65523,0.65561,6548.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,188,purchased_csv_contract_v1
2016-01-13T17:00:00,NZDUSD,1H,0.65562,0.65588,0.65472,0.65506,4439.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,189,purchased_csv_contract_v1
2016-01-13T18:00:00,NZDUSD,1H,0.65505,0.65526,0.65241,0.65242,3758.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,190,purchased_csv_contract_v1
2016-01-13T19:00:00,NZDUSD,1H,0.65243,0.65318,0.65203,0.65284,5426.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,191,purchased_csv_contract_v1
2016-01-13T20:00:00,NZDUSD,1H,0.65284,0.65325,0.65233,0.65292,3419.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,192,purchased_csv_contract_v1
2016-01-13T21:00:00,NZDUSD,1H,0.65292,0.65296,0.65101,0.65107,3073.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,193,purchased_csv_contract_v1
2016-01-13T22:00:00,NZDUSD,1H,0.65133,0.65145,0.64976,0.65057,3239.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,194,purchased_csv_contract_v1
2016-01-13T23:00:00,NZDUSD,1H,0.65057,0.65119,0.64704,0.64826,4479.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,195,purchased_csv_contract_v1
2016-01-14T00:00:00,NZDUSD,1H,0.64825,0.64901,0.6465,0.64718,3967.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,196,purchased_csv_contract_v1
2016-01-14T01:00:00,NZDUSD,1H,0.64718,0.64875,0.64663,0.6487,4559.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,197,purchased_csv_contract_v1
2016-01-14T02:00:00,NZDUSD,1H,0.64872,0.64943,0.64815,0.64819,3015.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,198,purchased_csv_contract_v1
2016-01-14T03:00:00,NZDUSD,1H,0.64819,0.64932,0.64796,0.64846,2264.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,199,purchased_csv_contract_v1
2016-01-14T04:00:00,NZDUSD,1H,0.64845,0.64865,0.64732,0.64784,2460.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,200,purchased_csv_contract_v1
2016-01-14T05:00:00,NZDUSD,1H,0.64784,0.64884,0.64768,0.64875,2922.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,201,purchased_csv_contract_v1
2016-01-14T06:00:00,NZDUSD,1H,0.64875,0.64996,0.6486,0.6498,3946.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,202,purchased_csv_contract_v1
2016-01-14T07:00:00,NZDUSD,1H,0.64979,0.65069,0.6491,0.65004,4603.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,203,purchased_csv_contract_v1
2016-01-14T08:00:00,NZDUSD,1H,0.65003,0.65003,0.64728,0.64748,5326.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,204,purchased_csv_contract_v1
2016-01-14T09:00:00,NZDUSD,1H,0.64749,0.64751,0.64502,0.6472,7741.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,205,purchased_csv_contract_v1
2016-01-14T10:00:00,NZDUSD,1H,0.6472,0.64721,0.64344,0.64348,5622.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,206,purchased_csv_contract_v1
2016-01-14T11:00:00,NZDUSD,1H,0.64348,0.64488,0.64179,0.64351,6017.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,207,purchased_csv_contract_v1
2016-01-14T12:00:00,NZDUSD,1H,0.64351,0.64552,0.64338,0.64501,5940.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,208,purchased_csv_contract_v1
2016-01-14T13:00:00,NZDUSD,1H,0.64501,0.64651,0.64373,0.64533,5976.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,209,purchased_csv_contract_v1
2016-01-14T14:00:00,NZDUSD,1H,0.64533,0.64593,0.64289,0.64307,6918.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,210,purchased_csv_contract_v1
2016-01-14T15:00:00,NZDUSD,1H,0.64306,0.64732,0.64303,0.64638,8549.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,211,purchased_csv_contract_v1
2016-01-14T16:00:00,NZDUSD,1H,0.64639,0.64688,0.64529,0.64666,7623.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,212,purchased_csv_contract_v1
2016-01-14T17:00:00,NZDUSD,1H,0.64666,0.64741,0.646,0.64708,5493.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,213,purchased_csv_contract_v1
2016-01-14T18:00:00,NZDUSD,1H,0.64704,0.64792,0.6469,0.64774,3802.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,214,purchased_csv_contract_v1
2016-01-14T19:00:00,NZDUSD,1H,0.64774,0.64875,0.64735,0.64853,4387.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,215,purchased_csv_contract_v1
2016-01-14T20:00:00,NZDUSD,1H,0.64853,0.64853,0.64718,0.64757,2869.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,216,purchased_csv_contract_v1
2016-01-14T21:00:00,NZDUSD,1H,0.64757,0.6482,0.64708,0.6471,1992.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,217,purchased_csv_contract_v1
2016-01-14T22:00:00,NZDUSD,1H,0.64681,0.64787,0.64666,0.64717,1669.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,218,purchased_csv_contract_v1
2016-01-14T23:00:00,NZDUSD,1H,0.64718,0.64904,0.64718,0.64904,5322.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,219,purchased_csv_contract_v1
2016-01-15T00:00:00,NZDUSD,1H,0.64904,0.64904,0.64744,0.64754,2908.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,220,purchased_csv_contract_v1
2016-01-15T01:00:00,NZDUSD,1H,0.64754,0.64773,0.64534,0.64619,4246.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,221,purchased_csv_contract_v1
2016-01-15T02:00:00,NZDUSD,1H,0.64619,0.64631,0.64429,0.6445,3289.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,222,purchased_csv_contract_v1
2016-01-15T03:00:00,NZDUSD,1H,0.64449,0.64494,0.64313,0.64322,3555.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,223,purchased_csv_contract_v1
2016-01-15T04:00:00,NZDUSD,1H,0.64322,0.64412,0.64275,0.64383,3520.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,224,purchased_csv_contract_v1
2016-01-15T05:00:00,NZDUSD,1H,0.64384,0.64401,0.64235,0.644,3509.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,225,purchased_csv_contract_v1
2016-01-15T06:00:00,NZDUSD,1H,0.64401,0.64407,0.64222,0.64326,3962.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,226,purchased_csv_contract_v1
2016-01-15T07:00:00,NZDUSD,1H,0.64324,0.64414,0.64158,0.64339,4891.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,227,purchased_csv_contract_v1
2016-01-15T08:00:00,NZDUSD,1H,0.64339,0.64369,0.63969,0.64014,7905.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,228,purchased_csv_contract_v1
2016-01-15T09:00:00,NZDUSD,1H,0.64009,0.64114,0.6393,0.64058,8327.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,229,purchased_csv_contract_v1
2016-01-15T10:00:00,NZDUSD,1H,0.64066,0.64084,0.63898,0.63959,5814.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,230,purchased_csv_contract_v1
2016-01-15T11:00:00,NZDUSD,1H,0.63959,0.6406,0.63915,0.63991,5396.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,231,purchased_csv_contract_v1
2016-01-15T12:00:00,NZDUSD,1H,0.63991,0.64006,0.6383,0.6387,4537.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,232,purchased_csv_contract_v1
2016-01-15T13:00:00,NZDUSD,1H,0.63873,0.64121,0.63803,0.64083,6511.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,233,purchased_csv_contract_v1
2016-01-15T14:00:00,NZDUSD,1H,0.64085,0.64494,0.6402,0.64282,8001.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,234,purchased_csv_contract_v1
2016-01-15T15:00:00,NZDUSD,1H,0.64287,0.64385,0.64249,0.64368,7060.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,235,purchased_csv_contract_v1
2016-01-15T16:00:00,NZDUSD,1H,0.64367,0.64402,0.64281,0.6429,6545.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,236,purchased_csv_contract_v1
2016-01-15T17:00:00,NZDUSD,1H,0.6429,0.64346,0.6405,0.64319,6169.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,237,purchased_csv_contract_v1
2016-01-15T18:00:00,NZDUSD,1H,0.64319,0.64418,0.64299,0.64372,3946.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,238,purchased_csv_contract_v1
2016-01-15T19:00:00,NZDUSD,1H,0.64372,0.64478,0.64345,0.64471,3834.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,239,purchased_csv_contract_v1
2016-01-15T20:00:00,NZDUSD,1H,0.64473,0.64591,0.64411,0.64578,3695.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,240,purchased_csv_contract_v1
2016-01-15T21:00:00,NZDUSD,1H,0.64578,0.64716,0.64568,0.64612,2082.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,241,purchased_csv_contract_v1
2016-01-17T22:00:00,NZDUSD,1H,0.64007,0.64391,0.64007,0.64357,943.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,242,purchased_csv_contract_v1
2016-01-17T23:00:00,NZDUSD,1H,0.64359,0.64458,0.6435,0.64406,4331.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,243,purchased_csv_contract_v1
2016-01-18T00:00:00,NZDUSD,1H,0.64403,0.64425,0.6428,0.64392,3508.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,244,purchased_csv_contract_v1
2016-01-18T01:00:00,NZDUSD,1H,0.64387,0.64684,0.64352,0.64622,5837.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,245,purchased_csv_contract_v1
2016-01-18T02:00:00,NZDUSD,1H,0.64622,0.6465,0.64495,0.64627,4251.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,246,purchased_csv_contract_v1
2016-01-18T03:00:00,NZDUSD,1H,0.64627,0.64781,0.64601,0.64678,5135.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,247,purchased_csv_contract_v1
2016-01-18T04:00:00,NZDUSD,1H,0.64681,0.64774,0.64648,0.64652,4133.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,248,purchased_csv_contract_v1
2016-01-18T05:00:00,NZDUSD,1H,0.64653,0.64768,0.64644,0.64646,4194.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,249,purchased_csv_contract_v1
2016-01-18T06:00:00,NZDUSD,1H,0.64646,0.64671,0.64563,0.6464,3882.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,250,purchased_csv_contract_v1
2016-01-18T07:00:00,NZDUSD,1H,0.6464,0.64723,0.64558,0.64593,4734.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,251,purchased_csv_contract_v1
2016-01-18T08:00:00,NZDUSD,1H,0.64585,0.64788,0.64583,0.64636,7410.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,252,purchased_csv_contract_v1
2016-01-18T09:00:00,NZDUSD,1H,0.64636,0.64655,0.64525,0.6456,6745.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,253,purchased_csv_contract_v1
2016-01-18T10:00:00,NZDUSD,1H,0.64563,0.64669,0.64441,0.64667,5642.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,254,purchased_csv_contract_v1
2016-01-18T11:00:00,NZDUSD,1H,0.64667,0.64705,0.64596,0.64647,5888.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,255,purchased_csv_contract_v1
2016-01-18T12:00:00,NZDUSD,1H,0.64647,0.64647,0.64508,0.64573,3631.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,256,purchased_csv_contract_v1
2016-01-18T13:00:00,NZDUSD,1H,0.64574,0.646,0.64461,0.64478,3361.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,257,purchased_csv_contract_v1
2016-01-18T14:00:00,NZDUSD,1H,0.64477,0.64554,0.64433,0.64534,3437.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,258,purchased_csv_contract_v1
2016-01-18T15:00:00,NZDUSD,1H,0.64535,0.64571,0.6443,0.64434,3044.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,259,purchased_csv_contract_v1
2016-01-18T16:00:00,NZDUSD,1H,0.64434,0.64489,0.64383,0.64408,3275.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,260,purchased_csv_contract_v1
2016-01-18T17:00:00,NZDUSD,1H,0.64409,0.64465,0.64385,0.64412,2334.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,261,purchased_csv_contract_v1
2016-01-18T18:00:00,NZDUSD,1H,0.6442,0.64433,0.64376,0.64397,1959.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,262,purchased_csv_contract_v1
2016-01-18T19:00:00,NZDUSD,1H,0.64397,0.64449,0.64373,0.64396,2615.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,263,purchased_csv_contract_v1
2016-01-18T20:00:00,NZDUSD,1H,0.64398,0.64439,0.64388,0.64418,5417.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,264,purchased_csv_contract_v1
2016-01-18T21:00:00,NZDUSD,1H,0.64418,0.64518,0.64402,0.64489,4382.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,265,purchased_csv_contract_v1
2016-01-18T22:00:00,NZDUSD,1H,0.64497,0.64681,0.64443,0.64645,1965.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,266,purchased_csv_contract_v1
2016-01-18T23:00:00,NZDUSD,1H,0.64646,0.64646,0.64495,0.64497,6328.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,267,purchased_csv_contract_v1
2016-01-19T00:00:00,NZDUSD,1H,0.64495,0.64585,0.64423,0.64492,4733.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,268,purchased_csv_contract_v1
2016-01-19T01:00:00,NZDUSD,1H,0.64492,0.64548,0.64425,0.64433,3865.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,269,purchased_csv_contract_v1
2016-01-19T02:00:00,NZDUSD,1H,0.64433,0.64497,0.64147,0.64256,5728.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,270,purchased_csv_contract_v1
2016-01-19T03:00:00,NZDUSD,1H,0.64256,0.64357,0.64209,0.64335,3255.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,271,purchased_csv_contract_v1
2016-01-19T04:00:00,NZDUSD,1H,0.64336,0.64454,0.6433,0.64394,2790.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,272,purchased_csv_contract_v1
2016-01-19T05:00:00,NZDUSD,1H,0.64394,0.64572,0.64377,0.6457,3710.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,273,purchased_csv_contract_v1
2016-01-19T06:00:00,NZDUSD,1H,0.6457,0.64632,0.64493,0.64616,3894.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,274,purchased_csv_contract_v1
2016-01-19T07:00:00,NZDUSD,1H,0.64616,0.64699,0.64588,0.6469,4378.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,275,purchased_csv_contract_v1
2016-01-19T08:00:00,NZDUSD,1H,0.6469,0.64783,0.64562,0.64619,6277.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,276,purchased_csv_contract_v1
2016-01-19T09:00:00,NZDUSD,1H,0.64618,0.64795,0.64565,0.64767,6678.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,277,purchased_csv_contract_v1
2016-01-19T10:00:00,NZDUSD,1H,0.64767,0.65062,0.64741,0.64957,5640.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,278,purchased_csv_contract_v1
2016-01-19T11:00:00,NZDUSD,1H,0.64957,0.65126,0.64886,0.65018,5980.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,279,purchased_csv_contract_v1
2016-01-19T12:00:00,NZDUSD,1H,0.65018,0.65018,0.64742,0.64809,6721.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,280,purchased_csv_contract_v1
2016-01-19T13:00:00,NZDUSD,1H,0.648,0.64872,0.64746,0.64809,6449.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,281,purchased_csv_contract_v1
2016-01-19T14:00:00,NZDUSD,1H,0.64809,0.64812,0.64689,0.6478,7526.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,282,purchased_csv_contract_v1
