bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2016-01-12T02:00:00,EURJPY,1H,127.858,127.918,127.754,127.9,8272.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,150,purchased_csv_contract_v1
2016-01-12T03:00:00,EURJPY,1H,127.9,127.931,127.777,127.847,6737.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,151,purchased_csv_contract_v1
2016-01-12T04:00:00,EURJPY,1H,127.848,127.903,127.795,127.858,5642.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,152,purchased_csv_contract_v1
2016-01-12T05:00:00,EURJPY,1H,127.857,127.904,127.782,127.822,7461.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,153,purchased_csv_contract_v1
2016-01-12T06:00:00,EURJPY,1H,127.822,127.829,127.65,127.683,8210.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,154,purchased_csv_contract_v1
2016-01-12T07:00:00,EURJPY,1H,127.685,127.957,127.649,127.872,9445.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,155,purchased_csv_contract_v1
2016-01-12T08:00:00,EURJPY,1H,127.873,128.006,127.776,127.852,13046.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,156,purchased_csv_contract_v1
2016-01-12T09:00:00,EURJPY,1H,127.852,127.943,127.758,127.819,12593.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,157,purchased_csv_contract_v1
2016-01-12T10:00:00,EURJPY,1H,127.819,127.9,127.726,127.794,11453.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,158,purchased_csv_contract_v1
2016-01-12T11:00:00,EURJPY,1H,127.792,127.883,127.691,127.779,11131.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,159,purchased_csv_contract_v1
2016-01-12T12:00:00,EURJPY,1H,127.781,127.839,127.685,127.815,11063.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,160,purchased_csv_contract_v1
2016-01-12T13:00:00,EURJPY,1H,127.815,127.862,127.742,127.801,12482.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,161,purchased_csv_contract_v1
2016-01-12T14:00:00,EURJPY,1H,127.801,127.844,127.712,127.818,13336.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,162,purchased_csv_contract_v1
2016-01-12T15:00:00,EURJPY,1H,127.816,127.886,127.632,127.677,14660.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,163,purchased_csv_contract_v1
2016-01-12T16:00:00,EURJPY,1H,127.675,127.72,127.489,127.629,13369.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,164,purchased_csv_contract_v1
2016-01-12T17:00:00,EURJPY,1H,127.628,127.65,127.452,127.571,11745.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,165,purchased_csv_contract_v1
2016-01-12T18:00:00,EURJPY,1H,127.571,127.718,127.488,127.522,10881.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,166,purchased_csv_contract_v1
2016-01-12T19:00:00,EURJPY,1H,127.525,127.757,127.525,127.66,11774.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,167,purchased_csv_contract_v1
2016-01-12T20:00:00,EURJPY,1H,127.657,127.8,127.597,127.761,8737.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,168,purchased_csv_contract_v1
2016-01-12T21:00:00,EURJPY,1H,127.759,127.805,127.717,127.733,3035.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,169,purchased_csv_contract_v1
2016-01-12T22:00:00,EURJPY,1H,127.669,127.813,127.653,127.717,5290.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,170,purchased_csv_contract_v1
2016-01-12T23:00:00,EURJPY,1H,127.714,127.807,127.685,127.765,6927.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,171,purchased_csv_contract_v1
2016-01-13T00:00:00,EURJPY,1H,127.764,127.804,127.637,127.708,9366.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,172,purchased_csv_contract_v1
2016-01-13T01:00:00,EURJPY,1H,127.713,127.867,127.637,127.785,10498.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,173,purchased_csv_contract_v1
2016-01-13T02:00:00,EURJPY,1H,127.784,128.121,127.779,128.117,9885.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,174,purchased_csv_contract_v1
2016-01-13T03:00:00,EURJPY,1H,128.117,128.118,127.923,127.988,6301.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,175,purchased_csv_contract_v1
2016-01-13T04:00:00,EURJPY,1H,127.987,128.112,127.973,128.094,5010.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,176,purchased_csv_contract_v1
2016-01-13T05:00:00,EURJPY,1H,128.093,128.156,128.014,128.089,8877.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,177,purchased_csv_contract_v1
2016-01-13T06:00:00,EURJPY,1H,128.09,128.141,127.947,127.98,6341.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,178,purchased_csv_contract_v1
2016-01-13T07:00:00,EURJPY,1H,127.979,127.979,127.777,127.868,10749.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,179,purchased_csv_contract_v1
2016-01-13T08:00:00,EURJPY,1H,127.868,128.092,127.821,128.024,13698.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,180,purchased_csv_contract_v1
2016-01-13T09:00:00,EURJPY,1H,128.024,128.054,127.865,127.951,10617.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,181,purchased_csv_contract_v1
2016-01-13T10:00:00,EURJPY,1H,127.95,128.011,127.88,127.909,9203.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,182,purchased_csv_contract_v1
2016-01-13T11:00:00,EURJPY,1H,127.907,128.086,127.859,127.868,9393.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,183,purchased_csv_contract_v1
2016-01-13T12:00:00,EURJPY,1H,127.868,127.873,127.632,127.735,9280.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,184,purchased_csv_contract_v1
2016-01-13T13:00:00,EURJPY,1H,127.734,127.996,127.711,127.982,9923.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,185,purchased_csv_contract_v1
2016-01-13T14:00:00,EURJPY,1H,127.983,128.206,127.895,128.177,12406.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,186,purchased_csv_contract_v1
2016-01-13T15:00:00,EURJPY,1H,128.179,128.543,128.169,128.33,13655.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,187,purchased_csv_contract_v1
2016-01-13T16:00:00,EURJPY,1H,128.325,128.363,128.213,128.238,13522.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,188,purchased_csv_contract_v1
2016-01-13T17:00:00,EURJPY,1H,128.239,128.249,128.018,128.09,9744.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,189,purchased_csv_contract_v1
2016-01-13T18:00:00,EURJPY,1H,128.094,128.159,127.93,127.982,9973.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,190,purchased_csv_contract_v1
2016-01-13T19:00:00,EURJPY,1H,127.982,128.19,127.942,128.095,13797.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,191,purchased_csv_contract_v1
2016-01-13T20:00:00,EURJPY,1H,128.1,128.197,127.939,128.05,11939.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,192,purchased_csv_contract_v1
2016-01-13T21:00:00,EURJPY,1H,128.057,128.105,127.933,127.974,5545.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,193,purchased_csv_contract_v1
2016-01-13T22:00:00,EURJPY,1H,127.972,128.02,127.913,128.007,5244.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,194,purchased_csv_contract_v1
2016-01-13T23:00:00,EURJPY,1H,128.0,128.073,127.741,127.81,9613.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,195,purchased_csv_contract_v1
2016-01-14T00:00:00,EURJPY,1H,127.811,127.945,127.738,127.893,10021.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,196,purchased_csv_contract_v1
2016-01-14T01:00:00,EURJPY,1H,127.892,127.97,127.794,127.854,11268.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,197,purchased_csv_contract_v1
2016-01-14T02:00:00,EURJPY,1H,127.854,127.946,127.803,127.858,7496.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,198,purchased_csv_contract_v1
2016-01-14T03:00:00,EURJPY,1H,127.859,127.937,127.81,127.873,6307.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,199,purchased_csv_contract_v1
2016-01-14T04:00:00,EURJPY,1H,127.868,127.909,127.79,127.87,6398.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,200,purchased_csv_contract_v1
2016-01-14T05:00:00,EURJPY,1H,127.87,128.013,127.857,127.97,8832.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,201,purchased_csv_contract_v1
2016-01-14T06:00:00,EURJPY,1H,127.972,128.2,127.946,128.133,9338.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,202,purchased_csv_contract_v1
2016-01-14T07:00:00,EURJPY,1H,128.133,128.308,128.077,128.248,10848.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,203,purchased_csv_contract_v1
2016-01-14T08:00:00,EURJPY,1H,128.248,128.518,128.169,128.457,13906.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,204,purchased_csv_contract_v1
2016-01-14T09:00:00,EURJPY,1H,128.457,128.682,128.457,128.523,14475.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,205,purchased_csv_contract_v1
2016-01-14T10:00:00,EURJPY,1H,128.524,128.751,128.497,128.578,12959.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,206,purchased_csv_contract_v1
2016-01-14T11:00:00,EURJPY,1H,128.581,128.714,128.528,128.592,13140.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,207,purchased_csv_contract_v1
2016-01-14T12:00:00,EURJPY,1H,128.593,128.621,128.243,128.286,14267.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,208,purchased_csv_contract_v1
2016-01-14T13:00:00,EURJPY,1H,128.287,128.391,128.171,128.285,13301.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,209,purchased_csv_contract_v1
2016-01-14T14:00:00,EURJPY,1H,128.283,128.391,128.115,128.204,15279.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,210,purchased_csv_contract_v1
2016-01-14T15:00:00,EURJPY,1H,128.204,128.241,127.959,127.976,16732.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,211,purchased_csv_contract_v1
2016-01-14T16:00:00,EURJPY,1H,127.974,128.199,127.924,128.189,14475.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,212,purchased_csv_contract_v1
2016-01-14T17:00:00,EURJPY,1H,128.189,128.354,128.161,128.267,12281.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,213,purchased_csv_contract_v1
2016-01-14T18:00:00,EURJPY,1H,128.267,128.379,128.244,128.318,10618.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,214,purchased_csv_contract_v1
2016-01-14T19:00:00,EURJPY,1H,128.318,128.36,128.279,128.334,9355.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,215,purchased_csv_contract_v1
2016-01-14T20:00:00,EURJPY,1H,128.337,128.36,128.195,128.265,8322.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,216,purchased_csv_contract_v1
2016-01-14T21:00:00,EURJPY,1H,128.257,128.323,128.183,128.232,2870.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,217,purchased_csv_contract_v1
2016-01-14T22:00:00,EURJPY,1H,128.176,128.41,128.176,128.319,3886.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,218,purchased_csv_contract_v1
2016-01-14T23:00:00,EURJPY,1H,128.323,128.397,128.307,128.354,8302.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,219,purchased_csv_contract_v1
2016-01-15T00:00:00,EURJPY,1H,128.354,128.396,128.227,128.267,7770.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,220,purchased_csv_contract_v1
2016-01-15T01:00:00,EURJPY,1H,128.278,128.338,128.151,128.304,10831.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,221,purchased_csv_contract_v1
2016-01-15T02:00:00,EURJPY,1H,128.302,128.355,128.252,128.332,7477.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,222,purchased_csv_contract_v1
2016-01-15T03:00:00,EURJPY,1H,128.331,128.35,128.197,128.256,6809.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,223,purchased_csv_contract_v1
2016-01-15T04:00:00,EURJPY,1H,128.256,128.262,128.036,128.136,8062.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,224,purchased_csv_contract_v1
2016-01-15T05:00:00,EURJPY,1H,128.136,128.202,128.082,128.193,9871.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,225,purchased_csv_contract_v1
2016-01-15T06:00:00,EURJPY,1H,128.195,128.274,128.138,128.2,8611.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,226,purchased_csv_contract_v1
2016-01-15T07:00:00,EURJPY,1H,128.205,128.205,127.805,127.848,11024.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,227,purchased_csv_contract_v1
2016-01-15T08:00:00,EURJPY,1H,127.848,128.126,127.833,127.927,14849.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,228,purchased_csv_contract_v1
2016-01-15T09:00:00,EURJPY,1H,127.927,128.148,127.845,128.055,14242.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,229,purchased_csv_contract_v1
2016-01-15T10:00:00,EURJPY,1H,128.054,128.113,127.932,128.06,12458.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,230,purchased_csv_contract_v1
2016-01-15T11:00:00,EURJPY,1H,128.058,128.066,127.822,127.957,10779.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,231,purchased_csv_contract_v1
2016-01-15T12:00:00,EURJPY,1H,127.954,128.085,127.895,127.962,11375.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,232,purchased_csv_contract_v1
2016-01-15T13:00:00,EURJPY,1H,127.961,128.125,127.684,128.09,15902.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,233,purchased_csv_contract_v1
2016-01-15T14:00:00,EURJPY,1H,128.09,128.192,127.909,128.141,16940.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,234,purchased_csv_contract_v1
2016-01-15T15:00:00,EURJPY,1H,128.141,128.239,127.956,127.998,16472.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,235,purchased_csv_contract_v1
2016-01-15T16:00:00,EURJPY,1H,127.998,128.084,127.883,128.016,14762.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,236,purchased_csv_contract_v1
2016-01-15T17:00:00,EURJPY,1H,128.017,128.173,127.791,127.867,14095.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,237,purchased_csv_contract_v1
2016-01-15T18:00:00,EURJPY,1H,127.866,127.935,127.761,127.82,11615.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,238,purchased_csv_contract_v1
2016-01-15T19:00:00,EURJPY,1H,127.82,127.858,127.626,127.655,11164.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,239,purchased_csv_contract_v1
2016-01-15T20:00:00,EURJPY,1H,127.654,127.783,127.602,127.679,10481.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,240,purchased_csv_contract_v1
2016-01-15T21:00:00,EURJPY,1H,127.688,127.788,127.583,127.67,4184.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,241,purchased_csv_contract_v1
2016-01-17T22:00:00,EURJPY,1H,127.459,127.677,127.424,127.554,4358.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,242,purchased_csv_contract_v1
2016-01-17T23:00:00,EURJPY,1H,127.554,127.811,127.554,127.743,8033.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,243,purchased_csv_contract_v1
2016-01-18T00:00:00,EURJPY,1H,127.746,127.896,127.702,127.775,10503.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,244,purchased_csv_contract_v1
2016-01-18T01:00:00,EURJPY,1H,127.775,127.932,127.724,127.799,12897.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,245,purchased_csv_contract_v1
2016-01-18T02:00:00,EURJPY,1H,127.799,127.855,127.704,127.741,9281.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,246,purchased_csv_contract_v1
2016-01-18T03:00:00,EURJPY,1H,127.743,127.781,127.705,127.765,8413.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,247,purchased_csv_contract_v1
2016-01-18T04:00:00,EURJPY,1H,127.765,127.775,127.583,127.625,6043.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,248,purchased_csv_contract_v1
2016-01-18T05:00:00,EURJPY,1H,127.624,127.758,127.613,127.683,7983.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,249,purchased_csv_contract_v1
2016-01-18T06:00:00,EURJPY,1H,127.683,127.741,127.576,127.635,8133.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,250,purchased_csv_contract_v1
2016-01-18T07:00:00,EURJPY,1H,127.635,127.639,127.346,127.474,11408.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,251,purchased_csv_contract_v1
2016-01-18T08:00:00,EURJPY,1H,127.474,127.801,127.445,127.793,16098.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,252,purchased_csv_contract_v1
2016-01-18T09:00:00,EURJPY,1H,127.795,127.867,127.735,127.857,15414.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,253,purchased_csv_contract_v1
2016-01-18T10:00:00,EURJPY,1H,127.857,127.943,127.715,127.89,13228.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,254,purchased_csv_contract_v1
2016-01-18T11:00:00,EURJPY,1H,127.891,127.941,127.836,127.892,11984.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,255,purchased_csv_contract_v1
2016-01-18T12:00:00,EURJPY,1H,127.892,127.896,127.766,127.845,8821.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,256,purchased_csv_contract_v1
2016-01-18T13:00:00,EURJPY,1H,127.845,127.871,127.753,127.799,10262.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,257,purchased_csv_contract_v1
2016-01-18T14:00:00,EURJPY,1H,127.801,127.897,127.783,127.855,10023.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,258,purchased_csv_contract_v1
2016-01-18T15:00:00,EURJPY,1H,127.855,127.87,127.615,127.635,8446.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,259,purchased_csv_contract_v1
2016-01-18T16:00:00,EURJPY,1H,127.63,127.779,127.606,127.749,7234.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,260,purchased_csv_contract_v1
2016-01-18T17:00:00,EURJPY,1H,127.749,127.852,127.738,127.821,4223.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,261,purchased_csv_contract_v1
2016-01-18T18:00:00,EURJPY,1H,127.821,127.864,127.767,127.86,2414.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,262,purchased_csv_contract_v1
2016-01-18T19:00:00,EURJPY,1H,127.861,127.897,127.806,127.807,1906.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,263,purchased_csv_contract_v1
2016-01-18T20:00:00,EURJPY,1H,127.807,127.885,127.804,127.885,1695.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,264,purchased_csv_contract_v1
2016-01-18T21:00:00,EURJPY,1H,127.878,127.887,127.775,127.821,3683.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,265,purchased_csv_contract_v1
2016-01-18T22:00:00,EURJPY,1H,127.763,127.856,127.744,127.852,4566.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,266,purchased_csv_contract_v1
2016-01-18T23:00:00,EURJPY,1H,127.849,127.921,127.827,127.876,6246.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,267,purchased_csv_contract_v1
2016-01-19T00:00:00,EURJPY,1H,127.876,128.06,127.822,128.004,8472.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,268,purchased_csv_contract_v1
2016-01-19T01:00:00,EURJPY,1H,128.003,128.075,127.928,127.988,8300.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,269,purchased_csv_contract_v1
2016-01-19T02:00:00,EURJPY,1H,127.979,128.117,127.784,127.87,11915.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,270,purchased_csv_contract_v1
2016-01-19T03:00:00,EURJPY,1H,127.87,127.956,127.825,127.945,7105.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,271,purchased_csv_contract_v1
2016-01-19T04:00:00,EURJPY,1H,127.945,128.106,127.929,127.992,6719.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,272,purchased_csv_contract_v1
2016-01-19T05:00:00,EURJPY,1H,127.993,128.193,127.959,128.12,9173.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,273,purchased_csv_contract_v1
2016-01-19T06:00:00,EURJPY,1H,128.123,128.223,128.061,128.171,7338.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,274,purchased_csv_contract_v1
2016-01-19T07:00:00,EURJPY,1H,128.168,128.229,128.074,128.104,10734.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,275,purchased_csv_contract_v1
2016-01-19T08:00:00,EURJPY,1H,128.106,128.289,128.05,128.233,14249.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,276,purchased_csv_contract_v1
2016-01-19T09:00:00,EURJPY,1H,128.232,128.273,128.098,128.098,13668.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,277,purchased_csv_contract_v1
2016-01-19T10:00:00,EURJPY,1H,128.111,128.311,128.1,128.268,12206.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,278,purchased_csv_contract_v1
2016-01-19T11:00:00,EURJPY,1H,128.268,128.374,128.2,128.261,11806.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,279,purchased_csv_contract_v1
2016-01-19T12:00:00,EURJPY,1H,128.261,128.31,128.158,128.172,12989.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,280,purchased_csv_contract_v1
2016-01-19T13:00:00,EURJPY,1H,128.178,128.194,128.01,128.112,12397.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,281,purchased_csv_contract_v1
