symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
XAUUSD,H1,2025-01-20T01:00:00Z,6.205000,1.1708,66.07,normal,1,low,0,37.92
XAUUSD,H1,2025-01-20T02:00:00Z,5.908571,1.1169,60.12,normal,0,off,1,38.58
XAUUSD,H1,2025-01-20T03:00:00Z,6.145714,1.1625,65.67,normal,0,off,0,35.66
XAUUSD,H1,2025-01-20T04:00:00Z,6.100714,1.1548,65.28,normal,0,off,0,36.38
XAUUSD,H1,2025-01-20T05:00:00Z,6.225000,1.1781,68.45,normal,0,off,0,39.83
XAUUSD,H1,2025-01-20T06:00:00Z,5.983571,1.1332,61.31,normal,0,off,0,40.03
XAUUSD,H1,2025-01-20T07:00:00Z,5.548571,1.0543,47.02,normal,0,off,0,42.93
XAUUSD,H1,2025-01-20T08:00:00Z,5.698571,1.0854,52.18,normal,0,off,0,40.84
XAUUSD,H1,2025-01-20T09:00:00Z,6.065714,1.1564,63.29,normal,0,off,0,43.36
XAUUSD,H1,2025-01-20T10:00:00Z,6.015000,1.1446,61.71,normal,0,off,0,44.44
XAUUSD,H1,2025-01-20T11:00:00Z,5.862857,1.1101,56.94,normal,0,off,0,44.46
XAUUSD,H1,2025-01-20T12:00:00Z,5.876429,1.1069,57.34,normal,0,off,0,42.95
XAUUSD,H1,2025-01-20T13:00:00Z,6.115000,1.1429,65.28,normal,0,off,0,42.01
XAUUSD,H1,2025-01-20T14:00:00Z,6.135714,1.1384,65.28,normal,1,low,0,40.54
XAUUSD,H1,2025-01-20T15:00:00Z,5.831429,1.0767,55.36,normal,1,low,0,45.44
XAUUSD,H1,2025-01-20T16:00:00Z,6.072143,1.1152,62.90,normal,1,low,0,46.98
XAUUSD,H1,2025-01-20T17:00:00Z,5.997143,1.0963,59.72,normal,1,low,0,47.14
XAUUSD,H1,2025-01-20T18:00:00Z,6.117143,1.1137,64.88,normal,1,low,0,47.42
XAUUSD,H1,2025-01-20T19:00:00Z,6.091429,1.1086,62.90,normal,1,low,0,47.52
XAUUSD,H1,2025-01-20T20:00:00Z,6.175714,1.1235,66.07,normal,1,low,0,44.50
XAUUSD,H1,2025-01-20T21:00:00Z,6.293571,1.1437,69.64,normal,1,low,0,42.86
XAUUSD,H1,2025-01-21T01:00:00Z,6.140714,1.1162,64.48,normal,1,medium,0,42.31
XAUUSD,H1,2025-01-21T02:00:00Z,6.127143,1.1149,63.69,normal,1,medium,0,48.70
XAUUSD,H1,2025-01-21T03:00:00Z,6.927143,1.2603,83.53,elevated,1,high,0,54.09
XAUUSD,H1,2025-01-21T04:00:00Z,7.070714,1.2852,87.90,elevated,1,medium,0,52.74
XAUUSD,H1,2025-01-21T05:00:00Z,7.155000,1.2979,89.48,elevated,1,low,0,50.51
XAUUSD,H1,2025-01-21T06:00:00Z,6.960714,1.2599,84.33,elevated,1,low,0,50.47
XAUUSD,H1,2025-01-21T07:00:00Z,6.947143,1.2537,82.74,elevated,0,off,1,45.80
XAUUSD,H1,2025-01-21T08:00:00Z,6.695714,1.2037,77.18,elevated,0,off,0,37.32
XAUUSD,H1,2025-01-21T09:00:00Z,6.912857,1.2375,81.15,elevated,0,off,0,34.95
XAUUSD,H1,2025-01-21T10:00:00Z,7.102857,1.2646,89.09,elevated,0,off,0,36.67
XAUUSD,H1,2025-01-21T11:00:00Z,7.121429,1.2596,89.09,elevated,0,off,0,37.47
XAUUSD,H1,2025-01-21T12:00:00Z,7.043571,1.2336,85.52,elevated,0,off,0,37.73
XAUUSD,H1,2025-01-21T13:00:00Z,7.224286,1.2515,89.48,elevated,0,off,0,38.76
XAUUSD,H1,2025-01-21T14:00:00Z,7.225714,1.2370,89.48,elevated,0,off,0,39.56
XAUUSD,H1,2025-01-21T15:00:00Z,7.262143,1.2286,89.48,elevated,0,off,0,39.07
XAUUSD,H1,2025-01-21T16:00:00Z,7.585714,1.2666,91.47,extreme,0,off,0,35.37
XAUUSD,H1,2025-01-21T17:00:00Z,6.846429,1.1311,77.58,elevated,0,off,0,33.56
XAUUSD,H1,2025-01-21T18:00:00Z,6.787857,1.1100,76.39,elevated,0,off,0,29.49
XAUUSD,H1,2025-01-21T19:00:00Z,6.762143,1.0954,75.60,elevated,0,off,0,28.81
XAUUSD,H1,2025-01-21T20:00:00Z,6.833571,1.0968,77.98,elevated,0,off,0,27.87
XAUUSD,H1,2025-01-21T21:00:00Z,6.859286,1.0920,79.56,elevated,0,off,0,27.42
XAUUSD,H1,2025-01-21T22:00:00Z,6.697143,1.0599,74.80,elevated,0,off,0,27.93
XAUUSD,H1,2025-01-21T23:00:00Z,6.222143,0.9806,63.29,normal,0,off,0,45.64
XAUUSD,H1,2025-01-22T01:00:00Z,5.995714,0.9417,52.98,normal,0,off,0,47.24
XAUUSD,H1,2025-01-22T02:00:00Z,6.018571,0.9426,54.56,normal,0,off,0,43.58
XAUUSD,H1,2025-01-22T03:00:00Z,5.877857,0.9196,49.40,normal,0,off,0,42.17
XAUUSD,H1,2025-01-22T04:00:00Z,5.556429,0.8693,39.48,normal,0,off,0,39.69
XAUUSD,H1,2025-01-22T05:00:00Z,5.397857,0.8452,34.92,normal,0,off,0,39.40
XAUUSD,H1,2025-01-22T06:00:00Z,5.266429,0.8252,31.94,normal,0,off,0,37.14
XAUUSD,H1,2025-01-22T07:00:00Z,4.910714,0.7726,27.58,calm,0,off,0,38.02
XAUUSD,H1,2025-01-22T08:00:00Z,5.402857,0.8514,35.91,normal,0,off,0,34.13
XAUUSD,H1,2025-01-22T09:00:00Z,5.427857,0.8573,36.71,normal,0,off,0,34.02
XAUUSD,H1,2025-01-22T10:00:00Z,5.525714,0.8743,37.90,normal,0,off,0,38.79
XAUUSD,H1,2025-01-22T11:00:00Z,5.770714,0.9144,46.63,normal,0,off,0,40.44
XAUUSD,H1,2025-01-22T12:00:00Z,5.839286,0.9257,49.01,normal,1,low,0,39.31
XAUUSD,H1,2025-01-22T13:00:00Z,5.897857,0.9340,51.79,normal,0,off,1,49.95
XAUUSD,H1,2025-01-22T14:00:00Z,6.133571,0.9699,61.71,normal,0,off,0,53.10
XAUUSD,H1,2025-01-22T15:00:00Z,6.525714,1.0305,74.40,elevated,0,off,0,53.67
XAUUSD,H1,2025-01-22T16:00:00Z,6.632857,1.0453,76.39,elevated,1,low,0,53.46
XAUUSD,H1,2025-01-22T17:00:00Z,7.115714,1.1170,92.66,extreme,1,low,0,49.31
XAUUSD,H1,2025-01-22T18:00:00Z,7.165714,1.1203,93.45,extreme,1,low,0,46.73
XAUUSD,H1,2025-01-22T19:00:00Z,7.119286,1.1096,92.26,extreme,1,low,0,46.34
XAUUSD,H1,2025-01-22T20:00:00Z,7.182143,1.1157,93.45,extreme,1,low,0,45.45
XAUUSD,H1,2025-01-22T21:00:00Z,6.795714,1.0526,79.56,elevated,1,medium,0,51.12
XAUUSD,H1,2025-01-22T22:00:00Z,6.055000,0.9379,55.75,normal,1,medium,0,59.25
XAUUSD,H1,2025-01-22T23:00:00Z,5.695714,0.8831,42.26,normal,1,medium,0,62.47
XAUUSD,H1,2025-01-23T01:00:00Z,5.387857,0.8372,31.55,normal,1,medium,0,66.70
XAUUSD,H1,2025-01-23T02:00:00Z,4.920000,0.7673,25.20,calm,1,medium,0,72.75
XAUUSD,H1,2025-01-23T03:00:00Z,4.950000,0.7750,25.99,calm,1,medium,0,72.33
XAUUSD,H1,2025-01-23T04:00:00Z,4.855000,0.7635,22.42,calm,1,medium,0,73.70
XAUUSD,H1,2025-01-23T05:00:00Z,4.625000,0.7308,18.85,calm,1,medium,0,77.17
XAUUSD,H1,2025-01-23T06:00:00Z,4.135714,0.6577,9.72,squeeze,1,medium,0,81.23
XAUUSD,H1,2025-01-23T07:00:00Z,3.709286,0.5959,5.36,squeeze,1,medium,0,85.03
XAUUSD,H1,2025-01-23T08:00:00Z,3.322857,0.5404,0.20,squeeze,1,medium,0,84.75
XAUUSD,H1,2025-01-23T09:00:00Z,3.233571,0.5326,0.20,squeeze,1,medium,0,84.05
XAUUSD,H1,2025-01-23T10:00:00Z,3.250000,0.5420,0.60,squeeze,1,medium,0,84.61
XAUUSD,H1,2025-01-23T11:00:00Z,3.842857,0.6475,8.53,squeeze,1,medium,0,69.44
XAUUSD,H1,2025-01-23T12:00:00Z,4.149286,0.7052,10.91,calm,1,medium,0,69.05
XAUUSD,H1,2025-01-23T13:00:00Z,4.230714,0.7257,12.10,calm,1,medium,0,64.50
XAUUSD,H1,2025-01-23T14:00:00Z,4.860000,0.8401,24.40,calm,1,low,0,57.86
XAUUSD,H1,2025-01-23T15:00:00Z,5.398571,0.9388,34.72,normal,1,low,0,44.86
XAUUSD,H1,2025-01-23T16:00:00Z,5.700000,0.9959,45.04,normal,1,low,0,43.97
XAUUSD,H1,2025-01-23T17:00:00Z,5.818571,1.0216,48.21,normal,1,low,0,46.19
XAUUSD,H1,2025-01-23T18:00:00Z,6.573571,1.1568,75.20,elevated,1,medium,0,47.62
XAUUSD,H1,2025-01-23T19:00:00Z,6.763571,1.1923,78.37,elevated,1,medium,0,46.76
XAUUSD,H1,2025-01-23T20:00:00Z,6.715714,1.1875,77.18,elevated,1,medium,0,47.16
XAUUSD,H1,2025-01-23T21:00:00Z,6.880714,1.2166,82.74,elevated,1,medium,0,47.26
XAUUSD,H1,2025-01-23T22:00:00Z,6.797857,1.2019,79.96,elevated,1,medium,0,46.45
XAUUSD,H1,2025-01-23T23:00:00Z,6.750000,1.1935,77.58,elevated,1,medium,0,45.60
XAUUSD,H1,2025-01-24T01:00:00Z,6.698571,1.1849,76.79,elevated,1,medium,0,44.77
XAUUSD,H1,2025-01-24T02:00:00Z,6.255000,1.1088,67.66,normal,1,low,0,48.59
XAUUSD,H1,2025-01-24T03:00:00Z,6.023571,1.0704,56.94,normal,1,low,0,48.91
XAUUSD,H1,2025-01-24T04:00:00Z,6.706429,1.1897,77.98,elevated,0,off,1,34.95
XAUUSD,H1,2025-01-24T05:00:00Z,6.355000,1.1259,70.44,elevated,0,off,0,29.50
XAUUSD,H1,2025-01-24T06:00:00Z,5.944286,1.0534,54.17,normal,0,off,0,31.97
XAUUSD,H1,2025-01-24T07:00:00Z,5.760714,1.0213,45.83,normal,0,off,0,33.22
XAUUSD,H1,2025-01-24T08:00:00Z,5.600714,0.9928,40.67,normal,0,off,0,28.52
XAUUSD,H1,2025-01-24T09:00:00Z,4.891429,0.8686,24.40,calm,0,off,0,36.08
XAUUSD,H1,2025-01-24T10:00:00Z,4.819286,0.8572,22.42,calm,0,off,0,35.22
XAUUSD,H1,2025-01-24T11:00:00Z,5.098571,0.9062,29.17,calm,0,off,0,30.72
XAUUSD,H1,2025-01-24T12:00:00Z,5.121429,0.9112,29.56,calm,0,off,0,30.44
XAUUSD,H1,2025-01-24T13:00:00Z,5.316429,0.9463,30.75,normal,0,off,0,25.62
XAUUSD,H1,2025-01-24T14:00:00Z,5.367857,0.9560,31.15,normal,0,off,0,25.15
XAUUSD,H1,2025-01-24T15:00:00Z,5.704286,1.0161,45.04,normal,0,off,0,23.61
XAUUSD,H1,2025-01-24T16:00:00Z,5.986429,1.0658,56.15,normal,0,off,0,25.85
XAUUSD,H1,2025-01-24T17:00:00Z,6.464286,1.1486,74.40,elevated,0,off,0,27.88
XAUUSD,H1,2025-01-24T18:00:00Z,6.080714,1.0806,60.52,normal,0,off,0,28.37
XAUUSD,H1,2025-01-24T19:00:00Z,6.030000,1.0735,57.74,normal,0,off,0,31.63
XAUUSD,H1,2025-01-24T20:00:00Z,5.902143,1.0535,51.79,normal,0,off,0,36.11
XAUUSD,H1,2025-01-24T21:00:00Z,5.868571,1.0522,49.80,normal,1,low,0,39.94
XAUUSD,H1,2025-01-24T22:00:00Z,5.810000,1.0468,47.02,normal,1,medium,0,46.33
XAUUSD,H1,2025-01-24T23:00:00Z,5.685714,1.0297,41.87,normal,1,high,0,52.49
XAUUSD,H1,2025-01-27T01:00:00Z,5.812143,1.0578,47.02,normal,1,medium,0,52.98
XAUUSD,H1,2025-01-27T02:00:00Z,5.660000,1.0344,40.67,normal,1,medium,0,54.56
XAUUSD,H1,2025-01-27T03:00:00Z,6.017143,1.0998,57.34,normal,1,medium,0,49.90
XAUUSD,H1,2025-01-27T04:00:00Z,6.283571,1.1461,68.85,normal,1,low,0,37.93
XAUUSD,H1,2025-01-27T05:00:00Z,6.602143,1.1989,76.39,elevated,1,low,0,38.28
XAUUSD,H1,2025-01-27T06:00:00Z,6.500714,1.1737,74.01,elevated,0,off,1,38.03
XAUUSD,H1,2025-01-27T07:00:00Z,6.127143,1.1016,61.71,normal,0,off,0,37.70
XAUUSD,H1,2025-01-27T08:00:00Z,5.672857,1.0169,39.09,normal,0,off,0,37.88
XAUUSD,H1,2025-01-27T09:00:00Z,5.682143,1.0147,39.09,normal,0,off,0,33.23
XAUUSD,H1,2025-01-27T10:00:00Z,6.028571,1.0694,56.55,normal,0,off,0,32.55
XAUUSD,H1,2025-01-27T11:00:00Z,6.502143,1.1421,74.01,elevated,0,off,0,34.10
XAUUSD,H1,2025-01-27T12:00:00Z,6.795000,1.1791,81.55,elevated,0,off,0,35.35
XAUUSD,H1,2025-01-27T13:00:00Z,6.995714,1.1983,89.09,elevated,0,off,0,33.73
XAUUSD,H1,2025-01-27T14:00:00Z,7.670714,1.2943,96.23,extreme,0,off,0,46.22
XAUUSD,H1,2025-01-27T15:00:00Z,7.889286,1.3133,96.23,extreme,0,off,0,49.94
XAUUSD,H1,2025-01-27T16:00:00Z,8.463571,1.3889,98.61,extreme,0,off,0,50.73
XAUUSD,H1,2025-01-27T17:00:00Z,8.620714,1.3946,99.40,extreme,0,off,0,47.78
XAUUSD,H1,2025-01-27T18:00:00Z,8.624286,1.3784,99.40,extreme,0,off,0,37.53
XAUUSD,H1,2025-01-27T19:00:00Z,8.551429,1.3531,97.82,extreme,0,off,0,38.19
XAUUSD,H1,2025-01-27T20:00:00Z,8.506429,1.3341,97.42,extreme,0,off,0,38.38
XAUUSD,H1,2025-01-27T21:00:00Z,8.380000,1.3038,96.63,extreme,0,off,0,37.33
XAUUSD,H1,2025-01-27T22:00:00Z,8.394286,1.2987,96.63,extreme,0,off,0,37.09
XAUUSD,H1,2025-01-27T23:00:00Z,8.105000,1.2488,95.04,extreme,0,off,0,34.72
XAUUSD,H1,2025-01-28T01:00:00Z,7.762143,1.1921,94.25,extreme,0,off,0,32.78
XAUUSD,H1,2025-01-28T02:00:00Z,7.431429,1.1394,93.06,extreme,0,off,0,31.02
XAUUSD,H1,2025-01-28T03:00:00Z,7.257857,1.1112,92.66,extreme,0,off,0,30.90
XAUUSD,H1,2025-01-28T04:00:00Z,6.988571,1.0692,87.10,elevated,0,off,0,31.22
XAUUSD,H1,2025-01-28T05:00:00Z,6.478571,0.9918,71.23,elevated,0,off,0,34.07
XAUUSD,H1,2025-01-28T06:00:00Z,6.040714,0.9254,54.56,normal,0,off,0,37.79
XAUUSD,H1,2025-01-28T07:00:00Z,5.381429,0.8260,25.20,calm,0,off,0,39.77
XAUUSD,H1,2025-01-28T08:00:00Z,4.804286,0.7418,16.47,calm,0,off,0,41.58
XAUUSD,H1,2025-01-28T09:00:00Z,4.443571,0.6902,10.91,calm,0,off,0,42.50
XAUUSD,H1,2025-01-28T10:00:00Z,4.490000,0.7005,11.31,calm,0,off,0,42.52
XAUUSD,H1,2025-01-28T11:00:00Z,4.477857,0.7014,11.31,calm,1,low,0,53.89
XAUUSD,H1,2025-01-28T12:00:00Z,4.525000,0.7112,13.69,calm,1,medium,0,58.50
XAUUSD,H1,2025-01-28T13:00:00Z,4.430000,0.6973,10.91,calm,1,medium,0,67.92
XAUUSD,H1,2025-01-28T14:00:00Z,4.476429,0.7054,11.71,calm,1,medium,0,73.43
XAUUSD,H1,2025-01-28T15:00:00Z,4.385000,0.6925,10.91,calm,1,medium,0,73.43
XAUUSD,H1,2025-01-28T16:00:00Z,4.583571,0.7251,15.67,calm,1,low,0,63.12
XAUUSD,H1,2025-01-28T17:00:00Z,4.621429,0.7327,16.87,calm,1,low,0,64.68
XAUUSD,H1,2025-01-28T18:00:00Z,4.702857,0.7472,18.06,calm,0,off,1,59.28
XAUUSD,H1,2025-01-28T19:00:00Z,4.596429,0.7329,16.07,calm,0,off,0,59.02
XAUUSD,H1,2025-01-28T20:00:00Z,4.601429,0.7369,16.87,calm,0,off,0,48.76
XAUUSD,H1,2025-01-28T21:00:00Z,4.603571,0.7417,17.26,calm,0,off,0,41.13
XAUUSD,H1,2025-01-28T22:00:00Z,4.517857,0.7316,14.48,calm,0,off,0,41.02
XAUUSD,H1,2025-01-28T23:00:00Z,4.285714,0.6979,10.12,calm,0,off,0,44.29
XAUUSD,H1,2025-01-29T01:00:00Z,3.927857,0.6438,4.56,squeeze,0,off,0,46.94
XAUUSD,H1,2025-01-29T02:00:00Z,3.788571,0.6252,3.37,squeeze,0,off,0,47.02
XAUUSD,H1,2025-01-29T03:00:00Z,3.670714,0.6101,1.79,squeeze,0,off,0,45.69
XAUUSD,H1,2025-01-29T04:00:00Z,3.611429,0.6044,1.39,squeeze,0,off,0,45.41
XAUUSD,H1,2025-01-29T05:00:00Z,3.462143,0.5840,1.39,squeeze,0,off,0,44.95
XAUUSD,H1,2025-01-29T06:00:00Z,3.336429,0.5672,1.39,squeeze,0,off,0,44.50
XAUUSD,H1,2025-01-29T07:00:00Z,3.005000,0.5162,0.20,squeeze,0,off,0,44.62
XAUUSD,H1,2025-01-29T08:00:00Z,2.787143,0.4846,0.20,squeeze,0,off,0,44.80
XAUUSD,H1,2025-01-29T09:00:00Z,2.714286,0.4784,0.20,squeeze,0,off,0,44.45
XAUUSD,H1,2025-01-29T10:00:00Z,3.039286,0.5423,1.39,squeeze,0,off,0,43.97
XAUUSD,H1,2025-01-29T11:00:00Z,3.028571,0.5464,1.39,squeeze,0,off,0,51.29
XAUUSD,H1,2025-01-29T12:00:00Z,3.214286,0.5851,2.18,squeeze,1,low,0,64.31
XAUUSD,H1,2025-01-29T13:00:00Z,3.193571,0.5866,2.18,squeeze,1,medium,0,68.24
XAUUSD,H1,2025-01-29T14:00:00Z,3.345714,0.6207,4.56,squeeze,1,medium,0,77.49
XAUUSD,H1,2025-01-29T15:00:00Z,3.717857,0.6969,7.74,squeeze,1,medium,0,66.55
XAUUSD,H1,2025-01-29T16:00:00Z,3.864286,0.7324,10.12,calm,1,medium,0,66.44
XAUUSD,H1,2025-01-29T17:00:00Z,4.475714,0.8565,18.85,calm,1,medium,0,52.99
XAUUSD,H1,2025-01-29T18:00:00Z,4.870000,0.9421,29.56,calm,1,low,0,48.52
XAUUSD,H1,2025-01-29T19:00:00Z,4.950714,0.9687,31.94,normal,1,low,0,47.72
XAUUSD,H1,2025-01-29T20:00:00Z,5.129286,1.0169,33.93,normal,1,low,0,45.16
XAUUSD,H1,2025-01-29T21:00:00Z,5.860000,1.1746,52.58,normal,1,low,0,39.48
XAUUSD,H1,2025-01-29T22:00:00Z,6.080000,1.2313,62.90,normal,1,low,0,40.71
XAUUSD,H1,2025-01-29T23:00:00Z,6.243571,1.2763,70.44,elevated,1,low,0,43.51
XAUUSD,H1,2025-01-30T01:00:00Z,5.920000,1.2231,54.56,normal,1,medium,0,44.53
XAUUSD,H1,2025-01-30T02:00:00Z,5.895714,1.2307,52.98,normal,1,medium,0,45.29
XAUUSD,H1,2025-01-30T03:00:00Z,5.672857,1.1978,44.25,normal,1,medium,0,46.97
XAUUSD,H1,2025-01-30T04:00:00Z,5.672857,1.2103,44.05,normal,1,medium,0,46.61
XAUUSD,H1,2025-01-30T05:00:00Z,5.645714,1.2155,42.26,normal,1,medium,0,47.37
XAUUSD,H1,2025-01-30T06:00:00Z,5.377143,1.1680,35.91,normal,1,medium,0,48.32
XAUUSD,H1,2025-01-30T07:00:00Z,5.217857,1.1435,33.93,normal,1,medium,0,49.99
XAUUSD,H1,2025-01-30T08:00:00Z,4.861429,1.0754,28.37,calm,1,medium,0,49.15
XAUUSD,H1,2025-01-30T09:00:00Z,4.627857,1.0322,24.80,calm,1,low,0,48.35
XAUUSD,H1,2025-01-30T10:00:00Z,4.965000,1.1127,31.55,normal,0,off,1,35.08
XAUUSD,H1,2025-01-30T11:00:00Z,4.935714,1.1084,30.36,normal,0,off,0,34.22
XAUUSD,H1,2025-01-30T12:00:00Z,4.395714,0.9889,16.47,calm,0,off,0,34.83
XAUUSD,H1,2025-01-30T13:00:00Z,4.127857,0.9300,12.10,calm,0,off,0,35.54
XAUUSD,H1,2025-01-30T14:00:00Z,4.085000,0.9220,11.71,calm,0,off,0,33.89
XAUUSD,H1,2025-01-30T15:00:00Z,4.442857,1.0030,16.87,calm,0,off,0,28.38
XAUUSD,H1,2025-01-30T16:00:00Z,4.820000,1.0866,25.99,calm,0,off,0,23.71
XAUUSD,H1,2025-01-30T17:00:00Z,5.304286,1.1911,35.12,normal,0,off,0,24.71
XAUUSD,H1,2025-01-30T18:00:00Z,5.725714,1.2786,48.21,normal,0,off,0,23.81
XAUUSD,H1,2025-01-30T19:00:00Z,5.992143,1.3285,56.94,normal,0,off,0,23.12
XAUUSD,H1,2025-01-30T20:00:00Z,6.079286,1.3390,62.90,normal,0,off,0,22.07
XAUUSD,H1,2025-01-30T21:00:00Z,6.230000,1.3625,71.23,elevated,0,off,0,22.62
XAUUSD,H1,2025-01-30T22:00:00Z,6.201429,1.3474,69.64,normal,0,off,0,16.22
XAUUSD,H1,2025-01-30T23:00:00Z,6.563571,1.4140,78.37,elevated,0,off,0,16.02
XAUUSD,H1,2025-01-31T01:00:00Z,6.340714,1.3559,74.40,elevated,0,off,0,14.71
XAUUSD,H1,2025-01-31T02:00:00Z,6.352857,1.3484,74.40,elevated,0,off,0,13.16
XAUUSD,H1,2025-01-31T03:00:00Z,6.110000,1.2881,65.28,normal,0,off,0,12.60
XAUUSD,H1,2025-01-31T04:00:00Z,6.168571,1.2902,68.85,normal,0,off,0,12.96
XAUUSD,H1,2025-01-31T05:00:00Z,5.991429,1.2425,56.94,normal,0,off,0,17.60
XAUUSD,H1,2025-01-31T06:00:00Z,5.595000,1.1516,42.26,normal,0,off,0,21.18
XAUUSD,H1,2025-01-31T07:00:00Z,5.140714,1.0518,33.93,normal,0,off,0,26.82
XAUUSD,H1,2025-01-31T08:00:00Z,4.690000,0.9553,24.01,calm,0,off,0,36.30
XAUUSD,H1,2025-01-31T09:00:00Z,4.720714,0.9567,24.40,calm,0,off,0,40.08
XAUUSD,H1,2025-01-31T10:00:00Z,4.772857,0.9616,24.80,calm,1,medium,0,41.53
XAUUSD,H1,2025-01-31T11:00:00Z,4.702143,0.9410,23.21,calm,1,medium,0,46.06
XAUUSD,H1,2025-01-31T12:00:00Z,4.670000,0.9275,22.42,calm,1,high,0,50.11
XAUUSD,H1,2025-01-31T13:00:00Z,4.857143,0.9566,26.39,calm,1,high,0,54.16
XAUUSD,H1,2025-01-31T14:00:00Z,4.727857,0.9250,24.01,calm,1,medium,0,65.63
XAUUSD,H1,2025-01-31T15:00:00Z,4.728571,0.9190,24.40,calm,1,medium,0,64.99
XAUUSD,H1,2025-01-31T16:00:00Z,4.954286,0.9564,31.94,normal,1,low,0,55.70
XAUUSD,H1,2025-01-31T17:00:00Z,5.436429,1.0404,39.88,normal,0,off,1,41.19
XAUUSD,H1,2025-01-31T18:00:00Z,5.575714,1.0581,42.66,normal,0,off,0,35.36
XAUUSD,H1,2025-01-31T19:00:00Z,6.331429,1.1897,74.01,elevated,0,off,0,35.82
XAUUSD,H1,2025-01-31T20:00:00Z,7.146429,1.3264,91.87,extreme,0,off,0,41.53
XAUUSD,H1,2025-01-31T21:00:00Z,7.503571,1.3773,95.04,extreme,1,low,0,43.49
XAUUSD,H1,2025-01-31T22:00:00Z,7.806429,1.4176,96.23,extreme,1,low,0,45.26
XAUUSD,H1,2025-01-31T23:00:00Z,7.527143,1.3542,94.64,extreme,1,low,0,45.94
XAUUSD,H1,2025-02-03T01:00:00Z,8.557143,1.5207,99.01,extreme,1,low,0,47.35
XAUUSD,H1,2025-02-03T02:00:00Z,8.759286,1.5408,99.80,extreme,1,low,0,47.57
XAUUSD,H1,2025-02-03T03:00:00Z,9.462143,1.6448,99.80,extreme,1,low,0,43.18
XAUUSD,H1,2025-02-03T04:00:00Z,9.502143,1.6333,99.80,extreme,0,off,1,38.43
XAUUSD,H1,2025-02-03T05:00:00Z,9.390714,1.5951,99.01,extreme,0,off,0,37.60
XAUUSD,H1,2025-02-03T06:00:00Z,9.658571,1.6199,99.80,extreme,0,off,0,37.68
XAUUSD,H1,2025-02-03T07:00:00Z,9.446429,1.5645,98.61,extreme,0,off,0,35.78
XAUUSD,H1,2025-02-03T08:00:00Z,9.178571,1.5027,97.82,extreme,0,off,0,37.22
XAUUSD,H1,2025-02-03T09:00:00Z,9.131429,1.4781,97.42,extreme,0,off,0,37.88
XAUUSD,H1,2025-02-03T10:00:00Z,9.165714,1.4657,97.42,extreme,0,off,0,39.34
XAUUSD,H1,2025-02-03T11:00:00Z,8.645000,1.3674,96.23,extreme,0,off,0,38.12
XAUUSD,H1,2025-02-03T12:00:00Z,8.603571,1.3450,95.04,extreme,0,off,0,38.09
XAUUSD,H1,2025-02-03T13:00:00Z,8.492143,1.3117,93.45,extreme,0,off,0,37.33
XAUUSD,H1,2025-02-03T14:00:00Z,8.889286,1.3566,96.63,extreme,0,off,0,38.44
XAUUSD,H1,2025-02-03T15:00:00Z,7.623571,1.1540,89.48,elevated,0,off,0,37.37
XAUUSD,H1,2025-02-03T16:00:00Z,8.612857,1.2873,94.64,extreme,0,off,0,29.54
XAUUSD,H1,2025-02-03T17:00:00Z,8.830000,1.3014,96.23,extreme,0,off,0,29.64
XAUUSD,H1,2025-02-03T18:00:00Z,9.062143,1.3163,96.63,extreme,0,off,0,30.36
XAUUSD,H1,2025-02-03T19:00:00Z,9.200000,1.3181,97.82,extreme,0,off,0,28.74
XAUUSD,H1,2025-02-03T20:00:00Z,8.977143,1.2711,95.83,extreme,0,off,0,28.98
XAUUSD,H1,2025-02-03T21:00:00Z,8.975714,1.2578,95.44,extreme,0,off,0,23.62
XAUUSD,H1,2025-02-03T22:00:00Z,8.885714,1.2342,94.64,extreme,0,off,0,22.10
XAUUSD,H1,2025-02-03T23:00:00Z,8.925714,1.2298,95.04,extreme,0,off,0,21.85
XAUUSD,H1,2025-02-04T01:00:00Z,8.148571,1.1163,88.29,elevated,0,off,0,20.66
XAUUSD,H1,2025-02-04T02:00:00Z,8.059286,1.0986,87.50,elevated,0,off,0,20.08
XAUUSD,H1,2025-02-04T03:00:00Z,8.155714,1.1059,88.29,elevated,0,off,0,21.98
XAUUSD,H1,2025-02-04T04:00:00Z,8.247143,1.1132,88.29,elevated,0,off,0,24.76
XAUUSD,H1,2025-02-04T05:00:00Z,8.002857,1.0754,86.31,elevated,0,off,0,29.21
XAUUSD,H1,2025-02-04T06:00:00Z,7.935714,1.0618,85.91,elevated,0,off,0,31.98
XAUUSD,H1,2025-02-04T07:00:00Z,6.883571,0.9191,74.01,elevated,0,off,0,48.24
XAUUSD,H1,2025-02-04T08:00:00Z,6.041429,0.8070,52.58,normal,1,low,0,56.27
XAUUSD,H1,2025-02-04T09:00:00Z,5.692857,0.7610,39.09,normal,1,low,0,65.13
XAUUSD,H1,2025-02-04T10:00:00Z,5.755000,0.7690,41.07,normal,1,medium,0,67.59
XAUUSD,H1,2025-02-04T11:00:00Z,5.900000,0.7868,47.02,normal,1,medium,0,73.75
XAUUSD,H1,2025-02-04T12:00:00Z,6.100714,0.8105,55.36,normal,1,medium,0,72.59
XAUUSD,H1,2025-02-04T13:00:00Z,6.094286,0.8067,54.96,normal,1,high,0,73.66
