symbol,timeframe,bar_time,open,high,low,close
XAUUSD,H4,2025-10-20T20:00:00Z,4347.86,4381.37,4337.45,4356.3
XAUUSD,H4,2025-10-21T00:00:00Z,4355.06,4375.43,4352.83,4368.78
XAUUSD,H4,2025-10-21T04:00:00Z,4368.76,4372.26,4332.92,4341.98
XAUUSD,H4,2025-10-21T08:00:00Z,4341.81,4344.2,4244.62,4273.95
XAUUSD,H4,2025-10-21T12:00:00Z,4273.96,4277.95,4206.08,4211.14
XAUUSD,H4,2025-10-21T16:00:00Z,4211.36,4225.58,4082.24,4113.55
XAUUSD,H4,2025-10-21T20:00:00Z,4113.61,4130.98,4094.28,4124.9
XAUUSD,H4,2025-10-22T00:00:00Z,4125.12,4132.31,4004.69,4074.98
XAUUSD,H4,2025-10-22T04:00:00Z,4074.98,4143.24,4064.36,4128.39
XAUUSD,H4,2025-10-22T08:00:00Z,4128.45,4161.33,4062.52,4070.74
XAUUSD,H4,2025-10-22T12:00:00Z,4070.74,4101.45,4015.21,4033.98
XAUUSD,H4,2025-10-22T16:00:00Z,4033.97,4085.16,4011.47,4059.23
XAUUSD,H4,2025-10-22T20:00:00Z,4059.05,4113.44,4044.26,4098.38
XAUUSD,H4,2025-10-23T00:00:00Z,4095.66,4116.4,4066.11,4081.88
XAUUSD,H4,2025-10-23T04:00:00Z,4082.14,4100.74,4071.92,4089.58
XAUUSD,H4,2025-10-23T08:00:00Z,4089.62,4137.97,4083.95,4116.37
XAUUSD,H4,2025-10-23T12:00:00Z,4116.37,4129.29,4100.12,4127.33
XAUUSD,H4,2025-10-23T16:00:00Z,4127.23,4154.75,4125.68,4133.01
XAUUSD,H4,2025-10-23T20:00:00Z,4132.66,4143.51,4107.27,4125.98
XAUUSD,H4,2025-10-24T00:00:00Z,4127.28,4133.7,4105.7,4132.68
XAUUSD,H4,2025-10-24T04:00:00Z,4132.73,4144.5,4102.96,4111.68
XAUUSD,H4,2025-10-24T08:00:00Z,4112.09,4117.96,4047.47,4065.23
XAUUSD,H4,2025-10-24T12:00:00Z,4065.11,4093.28,4044.33,4082.1
XAUUSD,H4,2025-10-24T16:00:00Z,4082.15,4138.74,4079.15,4129.36
XAUUSD,H4,2025-10-24T20:00:00Z,4129.5,4134.42,4096.6,4112.26
XAUUSD,H4,2025-10-27T00:00:00Z,4069.88,4109.21,4058.32,4081.49
XAUUSD,H4,2025-10-27T04:00:00Z,4081.5,4097.64,4053.9,4068.84
XAUUSD,H4,2025-10-27T08:00:00Z,4068.84,4084.81,4023.63,4043.23
XAUUSD,H4,2025-10-27T12:00:00Z,4043.19,4050.25,4015.4,4045.73
XAUUSD,H4,2025-10-27T16:00:00Z,4045.9,4050.34,3971.64,3999.32
XAUUSD,H4,2025-10-27T20:00:00Z,3999.32,4010.26,3979.06,3981.07
XAUUSD,H4,2025-10-28T00:00:00Z,3981.76,4009.52,3973.54,4006.88
XAUUSD,H4,2025-10-28T04:00:00Z,4006.96,4019.7,3964.04,3973.53
XAUUSD,H4,2025-10-28T08:00:00Z,3974.2,3980.16,3896.54,3897.39
XAUUSD,H4,2025-10-28T12:00:00Z,3897.28,3930.94,3886.62,3912.84
XAUUSD,H4,2025-10-28T16:00:00Z,3912.93,3969.6,3912.38,3958.57
XAUUSD,H4,2025-10-28T20:00:00Z,3958.24,3970.37,3945.18,3952.66
XAUUSD,H4,2025-10-29T00:00:00Z,3950.04,3982.4,3914.38,3975.22
XAUUSD,H4,2025-10-29T04:00:00Z,3975.31,3979.54,3944.22,3951.92
XAUUSD,H4,2025-10-29T08:00:00Z,3952.22,4018.3,3951.0,4016.83
XAUUSD,H4,2025-10-29T12:00:00Z,4016.79,4030.15,4013.49,4025.69
XAUUSD,H4,2025-10-29T16:00:00Z,4025.55,4025.64,3989.44,3992.81
XAUUSD,H4,2025-10-29T20:00:00Z,3992.51,4007.41,3927.83,3930.12
XAUUSD,H4,2025-10-30T00:00:00Z,3931.74,3964.3,3916.21,3950.23
XAUUSD,H4,2025-10-30T04:00:00Z,3950.23,3982.54,3915.44,3972.61
XAUUSD,H4,2025-10-30T08:00:00Z,3972.65,3978.43,3947.16,3976.45
XAUUSD,H4,2025-10-30T12:00:00Z,3976.45,4012.01,3961.22,3961.3
XAUUSD,H4,2025-10-30T16:00:00Z,3961.24,4014.83,3960.25,4001.57
XAUUSD,H4,2025-10-30T20:00:00Z,4001.59,4026.98,3994.61,4024.28
XAUUSD,H4,2025-10-31T00:00:00Z,4025.18,4046.22,4009.86,4025.26
XAUUSD,H4,2025-10-31T04:00:00Z,4025.28,4039.19,3989.11,4005.86
XAUUSD,H4,2025-10-31T08:00:00Z,4005.62,4026.69,3994.18,4010.38
XAUUSD,H4,2025-10-31T12:00:00Z,4010.24,4036.14,3998.63,4023.14
XAUUSD,H4,2025-10-31T16:00:00Z,4023.0,4035.47,3972.2,3980.79
XAUUSD,H4,2025-10-31T20:00:00Z,3980.82,4009.98,3980.52,4002.19
XAUUSD,H4,2025-11-03T00:00:00Z,3983.35,4001.86,3962.63,3996.02
XAUUSD,H4,2025-11-03T04:00:00Z,3995.89,4018.52,3990.41,4013.99
XAUUSD,H4,2025-11-03T08:00:00Z,4013.99,4028.01,3993.33,4000.57
XAUUSD,H4,2025-11-03T12:00:00Z,4000.66,4020.52,3994.5,4016.11
XAUUSD,H4,2025-11-03T16:00:00Z,4015.93,4030.62,3995.45,4006.22
XAUUSD,H4,2025-11-03T20:00:00Z,4006.22,4014.95,3995.4,4001.26
XAUUSD,H4,2025-11-04T00:00:00Z,4002.28,4005.82,3978.55,3987.29
XAUUSD,H4,2025-11-04T04:00:00Z,3987.24,3999.27,3972.67,3973.18
XAUUSD,H4,2025-11-04T08:00:00Z,3973.18,4000.76,3966.79,3991.16
XAUUSD,H4,2025-11-04T12:00:00Z,3991.19,4000.13,3971.86,3975.71
XAUUSD,H4,2025-11-04T16:00:00Z,3975.65,3977.75,3928.83,3955.1
XAUUSD,H4,2025-11-04T20:00:00Z,3955.1,3956.77,3930.52,3931.9
XAUUSD,H4,2025-11-05T00:00:00Z,3934.02,3949.43,3929.24,3937.09
XAUUSD,H4,2025-11-05T04:00:00Z,3937.05,3978.7,3935.66,3964.85
XAUUSD,H4,2025-11-05T08:00:00Z,3965.09,3987.13,3961.88,3971.91
XAUUSD,H4,2025-11-05T12:00:00Z,3971.9,3979.45,3956.07,3976.0
XAUUSD,H4,2025-11-05T16:00:00Z,3975.98,3990.49,3964.07,3982.13
XAUUSD,H4,2025-11-05T20:00:00Z,3982.23,3990.28,3977.84,3979.04
XAUUSD,H4,2025-11-06T00:00:00Z,3981.83,3984.76,3964.56,3976.7
XAUUSD,H4,2025-11-06T04:00:00Z,3976.7,3990.64,3974.25,3987.72
XAUUSD,H4,2025-11-06T08:00:00Z,3987.79,4016.84,3982.33,4010.98
XAUUSD,H4,2025-11-06T12:00:00Z,4010.98,4019.61,4003.11,4012.17
XAUUSD,H4,2025-11-06T16:00:00Z,4012.35,4013.88,3965.75,3986.23
XAUUSD,H4,2025-11-06T20:00:00Z,3986.25,3995.35,3976.6,3976.93
XAUUSD,H4,2025-11-07T00:00:00Z,3976.67,4002.87,3974.54,4001.83
XAUUSD,H4,2025-11-07T04:00:00Z,4001.81,4003.26,3985.57,3995.11
XAUUSD,H4,2025-11-07T08:00:00Z,3995.12,4014.25,3992.34,4006.7
XAUUSD,H4,2025-11-07T12:00:00Z,4006.74,4011.98,3991.52,3997.7
XAUUSD,H4,2025-11-07T16:00:00Z,3997.7,4027.51,3984.03,4005.44
XAUUSD,H4,2025-11-07T20:00:00Z,4005.54,4009.08,3994.43,4000.84
XAUUSD,H4,2025-11-10T00:00:00Z,3998.8,4053.32,3997.81,4044.3
XAUUSD,H4,2025-11-10T04:00:00Z,4044.27,4069.89,4037.91,4069.36
XAUUSD,H4,2025-11-10T08:00:00Z,4069.36,4086.44,4066.93,4076.67
XAUUSD,H4,2025-11-10T12:00:00Z,4076.59,4105.99,4075.82,4091.75
XAUUSD,H4,2025-11-10T16:00:00Z,4091.74,4102.71,4074.43,4102.61
XAUUSD,H4,2025-11-10T20:00:00Z,4102.54,4116.43,4101.64,4115.78
XAUUSD,H4,2025-11-11T00:00:00Z,4115.74,4141.21,4115.11,4136.3
XAUUSD,H4,2025-11-11T04:00:00Z,4136.3,4149.02,4124.79,4131.15
XAUUSD,H4,2025-11-11T08:00:00Z,4131.13,4145.91,4125.06,4141.93
XAUUSD,H4,2025-11-11T12:00:00Z,4141.97,4146.7,4133.18,4142.66
XAUUSD,H4,2025-11-11T16:00:00Z,4142.64,4143.21,4097.14,4114.4
XAUUSD,H4,2025-11-11T20:00:00Z,4114.43,4131.9,4106.74,4126.6
XAUUSD,H4,2025-11-12T00:00:00Z,4127.23,4145.53,4126.43,4131.58
XAUUSD,H4,2025-11-12T04:00:00Z,4131.6,4135.56,4098.91,4104.68
XAUUSD,H4,2025-11-12T08:00:00Z,4104.65,4133.64,4103.19,4124.67
XAUUSD,H4,2025-11-12T12:00:00Z,4124.69,4139.5,4118.08,4127.14
XAUUSD,H4,2025-11-12T16:00:00Z,4127.35,4206.57,4124.99,4199.41
XAUUSD,H4,2025-11-12T20:00:00Z,4199.46,4211.75,4190.57,4195.32
XAUUSD,H4,2025-11-13T00:00:00Z,4196.87,4209.2,4180.13,4192.36
XAUUSD,H4,2025-11-13T04:00:00Z,4192.37,4219.44,4183.52,4212.09
XAUUSD,H4,2025-11-13T08:00:00Z,4212.03,4239.5,4203.39,4233.18
XAUUSD,H4,2025-11-13T12:00:00Z,4233.11,4245.04,4219.41,4231.87
XAUUSD,H4,2025-11-13T16:00:00Z,4232.08,4232.42,4184.46,4201.79
XAUUSD,H4,2025-11-13T20:00:00Z,4201.85,4203.24,4145.44,4171.26
XAUUSD,H4,2025-11-14T00:00:00Z,4172.08,4193.85,4169.91,4190.02
XAUUSD,H4,2025-11-14T04:00:00Z,4190.03,4211.27,4184.07,4189.89
XAUUSD,H4,2025-11-14T08:00:00Z,4189.66,4193.45,4159.06,4169.31
XAUUSD,H4,2025-11-14T12:00:00Z,4169.3,4170.9,4041.42,4055.9
XAUUSD,H4,2025-11-14T16:00:00Z,4055.72,4111.26,4032.29,4099.94
XAUUSD,H4,2025-11-14T20:00:00Z,4099.97,4103.66,4075.5,4085.1
XAUUSD,H4,2025-11-17T00:00:00Z,4085.42,4106.71,4072.12,4091.35
XAUUSD,H4,2025-11-17T04:00:00Z,4091.23,4093.73,4049.79,4058.37
XAUUSD,H4,2025-11-17T08:00:00Z,4058.37,4095.98,4054.88,4082.04
XAUUSD,H4,2025-11-17T12:00:00Z,4082.09,4092.26,4061.1,4065.33
XAUUSD,H4,2025-11-17T16:00:00Z,4065.32,4082.03,4052.22,4073.39
XAUUSD,H4,2025-11-17T20:00:00Z,4073.43,4076.17,4006.98,4045.52
XAUUSD,H4,2025-11-18T00:00:00Z,4044.54,4055.33,4022.76,4025.0
XAUUSD,H4,2025-11-18T04:00:00Z,4024.91,4035.83,4004.9,4019.01
XAUUSD,H4,2025-11-18T08:00:00Z,4019.12,4047.25,3998.08,4040.26
XAUUSD,H4,2025-11-18T12:00:00Z,4040.26,4070.33,4029.3,4065.31
XAUUSD,H4,2025-11-18T16:00:00Z,4065.24,4081.98,4040.36,4071.47
XAUUSD,H4,2025-11-18T20:00:00Z,4071.42,4082.32,4063.18,4067.29
XAUUSD,H4,2025-11-19T00:00:00Z,4067.22,4078.29,4056.51,4059.13
XAUUSD,H4,2025-11-19T04:00:00Z,4059.13,4097.52,4055.75,4095.49
XAUUSD,H4,2025-11-19T08:00:00Z,4095.55,4116.22,4078.3,4113.34
XAUUSD,H4,2025-11-19T12:00:00Z,4113.4,4119.84,4100.87,4110.58
XAUUSD,H4,2025-11-19T16:00:00Z,4110.65,4132.83,4055.66,4079.0
XAUUSD,H4,2025-11-19T20:00:00Z,4078.89,4091.16,4065.72,4077.76
XAUUSD,H4,2025-11-20T00:00:00Z,4078.05,4110.27,4077.02,4081.48
XAUUSD,H4,2025-11-20T04:00:00Z,4081.5,4085.58,4041.85,4066.94
XAUUSD,H4,2025-11-20T08:00:00Z,4066.83,4077.59,4038.97,4064.07
XAUUSD,H4,2025-11-20T12:00:00Z,4064.16,4096.32,4051.18,4080.51
XAUUSD,H4,2025-11-20T16:00:00Z,4080.38,4107.13,4043.78,4066.2
XAUUSD,H4,2025-11-20T20:00:00Z,4066.21,4087.2,4056.32,4077.2
XAUUSD,H4,2025-11-21T00:00:00Z,4076.45,4088.79,4060.63,4068.6
XAUUSD,H4,2025-11-21T04:00:00Z,4068.54,4079.94,4040.07,4058.55
XAUUSD,H4,2025-11-21T08:00:00Z,4058.55,4065.18,4022.08,4050.61
XAUUSD,H4,2025-11-21T12:00:00Z,4050.68,4081.22,4031.05,4079.64
XAUUSD,H4,2025-11-21T16:00:00Z,4079.63,4101.05,4055.12,4085.56
XAUUSD,H4,2025-11-21T20:00:00Z,4085.57,4092.21,4054.6,4065.26
XAUUSD,H4,2025-11-24T00:00:00Z,4069.42,4077.88,4042.78,4044.3
XAUUSD,H4,2025-11-24T04:00:00Z,4044.21,4061.19,4040.29,4046.27
XAUUSD,H4,2025-11-24T08:00:00Z,4046.3,4074.06,4045.49,4071.86
XAUUSD,H4,2025-11-24T12:00:00Z,4071.92,4086.0,4063.19,4077.77
XAUUSD,H4,2025-11-24T16:00:00Z,4077.69,4100.47,4068.45,4093.12
XAUUSD,H4,2025-11-24T20:00:00Z,4093.06,4139.86,4088.15,4134.62
XAUUSD,H4,2025-11-25T00:00:00Z,4132.48,4144.38,4122.74,4134.79
XAUUSD,H4,2025-11-25T04:00:00Z,4134.7,4155.86,4132.83,4150.97
XAUUSD,H4,2025-11-25T08:00:00Z,4151.15,4152.07,4109.68,4128.46
XAUUSD,H4,2025-11-25T12:00:00Z,4128.46,4150.8,4116.1,4147.83
XAUUSD,H4,2025-11-25T16:00:00Z,4147.84,4159.42,4111.04,4146.13
XAUUSD,H4,2025-11-25T20:00:00Z,4146.14,4150.85,4127.53,4130.64
XAUUSD,H4,2025-11-26T00:00:00Z,4133.27,4152.94,4129.83,4148.47
XAUUSD,H4,2025-11-26T04:00:00Z,4148.44,4169.33,4147.35,4162.42
XAUUSD,H4,2025-11-26T08:00:00Z,4162.25,4168.61,4146.83,4162.79
XAUUSD,H4,2025-11-26T12:00:00Z,4162.81,4173.46,4148.65,4153.36
XAUUSD,H4,2025-11-26T16:00:00Z,4153.45,4169.88,4136.57,4167.18
XAUUSD,H4,2025-11-26T20:00:00Z,4167.25,4171.67,4158.19,4163.7
XAUUSD,H4,2025-11-27T00:00:00Z,4161.96,4168.76,4148.82,4154.2
XAUUSD,H4,2025-11-27T04:00:00Z,4154.27,4156.25,4142.69,4147.16
XAUUSD,H4,2025-11-27T08:00:00Z,4147.22,4167.13,4147.08,4158.62
XAUUSD,H4,2025-11-27T12:00:00Z,4158.62,4162.49,4149.24,4154.95
XAUUSD,H4,2025-11-27T16:00:00Z,4154.93,4161.76,4151.5,4157.8
XAUUSD,H4,2025-11-27T20:00:00Z,4157.8,4160.53,4155.81,4157.37
XAUUSD,H4,2025-11-28T00:00:00Z,4157.8,4193.09,4157.8,4191.11
XAUUSD,H4,2025-11-28T04:00:00Z,4191.11,4192.06,4174.48,4182.55
XAUUSD,H4,2025-11-28T08:00:00Z,4182.4,4189.03,4154.67,4166.62
XAUUSD,H4,2025-11-28T12:00:00Z,4166.62,4183.04,4160.7,4182.62
XAUUSD,H4,2025-11-28T16:00:00Z,4182.61,4217.1,4182.6,4217.1
XAUUSD,H4,2025-11-28T20:00:00Z,4216.94,4227.02,4211.15,4219.51
XAUUSD,H4,2025-12-01T00:00:00Z,4222.02,4256.36,4205.49,4255.59
XAUUSD,H4,2025-12-01T04:00:00Z,4255.56,4256.32,4215.44,4229.67
XAUUSD,H4,2025-12-01T08:00:00Z,4229.72,4253.67,4226.39,4250.06
XAUUSD,H4,2025-12-01T12:00:00Z,4250.06,4264.55,4244.22,4247.42
XAUUSD,H4,2025-12-01T16:00:00Z,4247.5,4249.33,4219.28,4232.4
XAUUSD,H4,2025-12-01T20:00:00Z,4232.56,4244.67,4229.38,4232.12
XAUUSD,H4,2025-12-02T00:00:00Z,4231.0,4235.98,4198.61,4219.57
XAUUSD,H4,2025-12-02T04:00:00Z,4219.57,4226.32,4213.89,4225.13
XAUUSD,H4,2025-12-02T08:00:00Z,4225.17,4226.32,4181.19,4192.01
XAUUSD,H4,2025-12-02T12:00:00Z,4191.94,4215.35,4182.36,4212.5
XAUUSD,H4,2025-12-02T16:00:00Z,4212.45,4230.55,4163.67,4193.88
XAUUSD,H4,2025-12-02T20:00:00Z,4193.78,4212.35,4183.26,4205.64
XAUUSD,H4,2025-12-03T00:00:00Z,4206.66,4221.2,4202.7,4214.56
XAUUSD,H4,2025-12-03T04:00:00Z,4214.48,4228.83,4203.58,4207.87
XAUUSD,H4,2025-12-03T08:00:00Z,4207.83,4211.81,4197.16,4202.19
XAUUSD,H4,2025-12-03T12:00:00Z,4202.2,4238.61,4194.56,4237.3
XAUUSD,H4,2025-12-03T16:00:00Z,4237.29,4241.67,4195.86,4211.14
XAUUSD,H4,2025-12-03T20:00:00Z,4211.42,4212.74,4195.26,4202.98
XAUUSD,H4,2025-12-04T00:00:00Z,4204.0,4216.78,4202.82,4209.31
XAUUSD,H4,2025-12-04T04:00:00Z,4209.28,4209.28,4175.07,4181.18
XAUUSD,H4,2025-12-04T08:00:00Z,4181.2,4202.27,4178.72,4199.98
XAUUSD,H4,2025-12-04T12:00:00Z,4199.97,4206.54,4185.65,4198.28
XAUUSD,H4,2025-12-04T16:00:00Z,4198.29,4219.39,4191.41,4216.55
XAUUSD,H4,2025-12-04T20:00:00Z,4216.47,4217.47,4199.62,4208.64
XAUUSD,H4,2025-12-05T00:00:00Z,4208.76,4210.48,4194.86,4203.03
XAUUSD,H4,2025-12-05T04:00:00Z,4203.03,4221.22,4196.8,4220.39
XAUUSD,H4,2025-12-05T08:00:00Z,4220.37,4230.76,4216.06,4223.4
XAUUSD,H4,2025-12-05T12:00:00Z,4223.41,4238.95,4220.04,4234.61
XAUUSD,H4,2025-12-05T16:00:00Z,4234.6,4259.31,4198.76,4217.61
XAUUSD,H4,2025-12-05T20:00:00Z,4217.44,4219.28,4192.06,4199.09
XAUUSD,H4,2025-12-08T00:00:00Z,4192.56,4211.75,4189.78,4201.17
XAUUSD,H4,2025-12-08T04:00:00Z,4201.12,4217.17,4198.58,4217.08
XAUUSD,H4,2025-12-08T08:00:00Z,4217.08,4218.94,4203.1,4208.04
XAUUSD,H4,2025-12-08T12:00:00Z,4208.05,4215.43,4197.84,4201.64
XAUUSD,H4,2025-12-08T16:00:00Z,4201.7,4211.58,4176.24,4194.96
XAUUSD,H4,2025-12-08T20:00:00Z,4194.97,4195.68,4184.22,4190.56
XAUUSD,H4,2025-12-09T00:00:00Z,4190.59,4197.36,4188.91,4196.27
XAUUSD,H4,2025-12-09T04:00:00Z,4196.29,4198.9,4178.22,4179.93
XAUUSD,H4,2025-12-09T08:00:00Z,4179.93,4212.81,4170.08,4203.14
XAUUSD,H4,2025-12-09T12:00:00Z,4202.94,4208.41,4195.75,4201.39
XAUUSD,H4,2025-12-09T16:00:00Z,4201.4,4221.4,4189.57,4203.18
XAUUSD,H4,2025-12-09T20:00:00Z,4203.09,4216.11,4201.38,4208.1
XAUUSD,H4,2025-12-10T00:00:00Z,4207.85,4218.04,4207.0,4213.88
XAUUSD,H4,2025-12-10T04:00:00Z,4213.72,4218.84,4201.88,4211.38
XAUUSD,H4,2025-12-10T08:00:00Z,4211.39,4211.75,4192.66,4194.26
XAUUSD,H4,2025-12-10T12:00:00Z,4194.3,4205.11,4187.79,4200.72
XAUUSD,H4,2025-12-10T16:00:00Z,4200.77,4207.05,4188.95,4199.74
XAUUSD,H4,2025-12-10T20:00:00Z,4199.79,4238.81,4181.91,4228.54
XAUUSD,H4,2025-12-11T00:00:00Z,4220.64,4247.76,4220.64,4238.34
XAUUSD,H4,2025-12-11T04:00:00Z,4238.29,4240.82,4206.17,4207.58
XAUUSD,H4,2025-12-11T08:00:00Z,4207.58,4221.55,4204.39,4218.5
XAUUSD,H4,2025-12-11T12:00:00Z,4218.5,4225.96,4205.24,4221.04
XAUUSD,H4,2025-12-11T16:00:00Z,4221.05,4281.82,4218.02,4278.73
XAUUSD,H4,2025-12-11T20:00:00Z,4278.65,4285.93,4263.18,4279.59
XAUUSD,H4,2025-12-12T00:00:00Z,4280.81,4283.72,4264.6,4271.07
XAUUSD,H4,2025-12-12T04:00:00Z,4271.03,4280.54,4266.15,4279.01
XAUUSD,H4,2025-12-12T08:00:00Z,4279.01,4320.4,4276.67,4318.33
XAUUSD,H4,2025-12-12T12:00:00Z,4318.41,4346.11,4314.82,4341.08
XAUUSD,H4,2025-12-12T16:00:00Z,4341.07,4353.57,4257.68,4294.27
XAUUSD,H4,2025-12-12T20:00:00Z,4294.61,4304.16,4288.57,4299.72
XAUUSD,H4,2025-12-15T00:00:00Z,4299.85,4325.7,4293.26,4322.54
XAUUSD,H4,2025-12-15T04:00:00Z,4322.46,4344.42,4319.49,4343.62
XAUUSD,H4,2025-12-15T08:00:00Z,4343.61,4350.36,4333.45,4342.6
XAUUSD,H4,2025-12-15T12:00:00Z,4342.7,4348.36,4330.98,4332.22
XAUUSD,H4,2025-12-15T16:00:00Z,4332.25,4336.78,4285.29,4304.49
XAUUSD,H4,2025-12-15T20:00:00Z,4304.51,4317.82,4299.73,4304.91
XAUUSD,H4,2025-12-16T00:00:00Z,4306.17,4317.88,4299.18,4308.84
XAUUSD,H4,2025-12-16T04:00:00Z,4308.84,4312.31,4271.52,4284.15
XAUUSD,H4,2025-12-16T08:00:00Z,4284.27,4292.14,4275.54,4280.43
XAUUSD,H4,2025-12-16T12:00:00Z,4280.5,4313.27,4273.83,4313.06
XAUUSD,H4,2025-12-16T16:00:00Z,4313.07,4335.09,4291.27,4303.68
XAUUSD,H4,2025-12-16T20:00:00Z,4303.52,4315.96,4297.18,4302.04
XAUUSD,H4,2025-12-17T00:00:00Z,4303.46,4326.73,4301.54,4326.66
XAUUSD,H4,2025-12-17T04:00:00Z,4326.67,4342.52,4311.27,4333.97
XAUUSD,H4,2025-12-17T08:00:00Z,4333.97,4337.76,4308.34,4316.98
XAUUSD,H4,2025-12-17T12:00:00Z,4316.93,4344.15,4306.72,4342.14
XAUUSD,H4,2025-12-17T16:00:00Z,4342.12,4348.9,4320.37,4342.41
XAUUSD,H4,2025-12-17T20:00:00Z,4342.46,4346.48,4329.04,4338.07
XAUUSD,H4,2025-12-18T00:00:00Z,4337.98,4342.99,4324.49,4331.53
XAUUSD,H4,2025-12-18T04:00:00Z,4331.52,4337.72,4328.69,4333.2
XAUUSD,H4,2025-12-18T08:00:00Z,4333.2,4337.76,4320.88,4323.43
XAUUSD,H4,2025-12-18T12:00:00Z,4323.4,4343.01,4314.47,4336.58
XAUUSD,H4,2025-12-18T16:00:00Z,4336.54,4374.6,4308.29,4333.29
XAUUSD,H4,2025-12-18T20:00:00Z,4333.4,4341.3,4322.96,4332.34
XAUUSD,H4,2025-12-19T00:00:00Z,4333.19,4336.94,4309.34,4323.42
XAUUSD,H4,2025-12-19T04:00:00Z,4323.44,4329.03,4312.57,4326.02
XAUUSD,H4,2025-12-19T08:00:00Z,4326.02,4333.64,4321.16,4329.53
XAUUSD,H4,2025-12-19T12:00:00Z,4329.43,4335.51,4320.7,4328.45
XAUUSD,H4,2025-12-19T16:00:00Z,4328.48,4355.89,4319.73,4353.53
XAUUSD,H4,2025-12-19T20:00:00Z,4353.45,4356.57,4336.76,4338.16
XAUUSD,H4,2025-12-22T00:00:00Z,4340.43,4384.82,4338.11,4382.99
XAUUSD,H4,2025-12-22T04:00:00Z,4383.01,4409.52,4378.61,4400.09
XAUUSD,H4,2025-12-22T08:00:00Z,4400.27,4420.2,4398.91,4411.14
XAUUSD,H4,2025-12-22T12:00:00Z,4411.3,4427.32,4406.19,4423.72
XAUUSD,H4,2025-12-22T16:00:00Z,4424.02,4442.28,4412.14,4438.58
XAUUSD,H4,2025-12-22T20:00:00Z,4438.8,4449.29,4428.92,4443.59
XAUUSD,H4,2025-12-23T00:00:00Z,4446.58,4490.8,4445.75,4486.81
XAUUSD,H4,2025-12-23T04:00:00Z,4486.81,4497.92,4474.99,4475.27
XAUUSD,H4,2025-12-23T08:00:00Z,4475.21,4493.32,4469.58,4480.49
XAUUSD,H4,2025-12-23T12:00:00Z,4480.55,4497.38,4473.32,4479.15
XAUUSD,H4,2025-12-23T16:00:00Z,4479.06,4479.9,4430.13,4472.84
XAUUSD,H4,2025-12-23T20:00:00Z,4473.02,4499.82,4472.82,4484.66
XAUUSD,H4,2025-12-24T00:00:00Z,4485.0,4525.68,4484.79,4518.78
XAUUSD,H4,2025-12-24T04:00:00Z,4518.78,4519.3,4471.34,4488.46
XAUUSD,H4,2025-12-24T08:00:00Z,4488.51,4497.85,4478.34,4494.74
XAUUSD,H4,2025-12-24T12:00:00Z,4494.74,4499.96,4474.48,4487.92
XAUUSD,H4,2025-12-24T16:00:00Z,4488.0,4489.53,4448.47,4480.69
XAUUSD,H4,2025-12-24T20:00:00Z,4480.74,4482.63,4477.37,4479.58
XAUUSD,H4,2025-12-26T00:00:00Z,4492.52,4531.36,4481.31,4503.89
XAUUSD,H4,2025-12-26T04:00:00Z,4503.88,4514.88,4492.4,4510.02
XAUUSD,H4,2025-12-26T08:00:00Z,4509.99,4520.63,4507.16,4512.83
XAUUSD,H4,2025-12-26T12:00:00Z,4512.82,4528.66,4503.12,4525.17
XAUUSD,H4,2025-12-26T16:00:00Z,4525.23,4549.86,4510.24,4519.19
XAUUSD,H4,2025-12-26T20:00:00Z,4518.87,4536.18,4515.02,4531.0
XAUUSD,H4,2025-12-29T00:00:00Z,4539.85,4549.73,4472.55,4497.15
XAUUSD,H4,2025-12-29T04:00:00Z,4497.06,4520.37,4496.31,4506.64
XAUUSD,H4,2025-12-29T08:00:00Z,4506.88,4510.63,4445.39,4472.11
XAUUSD,H4,2025-12-29T12:00:00Z,4472.1,4474.64,4407.16,4421.58
XAUUSD,H4,2025-12-29T16:00:00Z,4421.22,4421.22,4302.47,4328.12
XAUUSD,H4,2025-12-29T20:00:00Z,4328.31,4344.62,4322.91,4332.04
XAUUSD,H4,2025-12-30T00:00:00Z,4334.39,4360.19,4323.26,4360.19
XAUUSD,H4,2025-12-30T04:00:00Z,4360.13,4380.09,4349.06,4377.75
XAUUSD,H4,2025-12-30T08:00:00Z,4377.75,4383.25,4350.22,4372.14
XAUUSD,H4,2025-12-30T12:00:00Z,4372.13,4404.22,4367.68,4388.54
XAUUSD,H4,2025-12-30T16:00:00Z,4388.66,4392.2,4354.7,4370.25
XAUUSD,H4,2025-12-30T20:00:00Z,4370.2,4378.69,4334.68,4338.64
XAUUSD,H4,2025-12-31T00:00:00Z,4338.36,4373.16,4328.9,4366.03
XAUUSD,H4,2025-12-31T04:00:00Z,4366.1,4371.13,4276.27,4285.8
XAUUSD,H4,2025-12-31T08:00:00Z,4285.8,4337.3,4274.74,4325.9
XAUUSD,H4,2025-12-31T12:00:00Z,4326.14,4348.38,4303.22,4345.91
XAUUSD,H4,2025-12-31T16:00:00Z,4345.92,4353.32,4317.22,4322.01
XAUUSD,H4,2025-12-31T20:00:00Z,4321.99,4331.51,4304.64,4318.87
XAUUSD,H4,2026-01-02T00:00:00Z,4327.84,4356.08,4324.52,4348.11
XAUUSD,H4,2026-01-02T04:00:00Z,4348.07,4381.72,4345.23,4380.64
XAUUSD,H4,2026-01-02T08:00:00Z,4380.73,4397.4,4371.97,4385.5
