symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
HK50,H4,2025-11-18T12:00:00Z,192.535714,1.1140,67.66,normal,0,off,0,20.60
HK50,H4,2025-11-18T16:00:00Z,193.214286,1.1192,67.66,normal,0,off,0,20.62
HK50,H4,2025-11-18T20:00:00Z,183.357143,1.0629,55.75,normal,0,off,0,25.94
HK50,H4,2025-11-19T00:00:00Z,174.857143,1.0152,43.06,normal,0,off,0,35.96
HK50,H4,2025-11-19T04:00:00Z,174.357143,1.0141,42.66,normal,0,off,0,34.94
HK50,H4,2025-11-19T08:00:00Z,169.750000,0.9887,34.92,normal,0,off,0,34.78
HK50,H4,2025-11-19T12:00:00Z,157.878571,0.9232,16.07,calm,0,off,0,42.05
HK50,H4,2025-11-19T16:00:00Z,162.092857,0.9488,21.63,calm,0,off,0,38.57
HK50,H4,2025-11-19T20:00:00Z,159.235714,0.9317,17.46,calm,0,off,0,38.42
HK50,H4,2025-11-20T00:00:00Z,166.171429,0.9711,27.98,calm,0,off,0,37.30
HK50,H4,2025-11-20T04:00:00Z,180.564286,1.0518,51.39,normal,0,off,0,37.50
HK50,H4,2025-11-20T08:00:00Z,177.507143,1.0325,45.83,normal,0,off,0,39.79
HK50,H4,2025-11-20T12:00:00Z,169.578571,0.9881,32.74,normal,1,low,0,47.34
HK50,H4,2025-11-20T16:00:00Z,193.292857,1.1246,67.66,normal,1,low,0,43.01
HK50,H4,2025-11-20T20:00:00Z,194.971429,1.1307,69.25,normal,0,off,1,42.10
HK50,H4,2025-11-21T00:00:00Z,200.185714,1.1563,74.40,elevated,0,off,0,38.54
HK50,H4,2025-11-21T04:00:00Z,216.928571,1.2451,83.53,elevated,1,low,0,41.86
HK50,H4,2025-11-21T08:00:00Z,225.642857,1.2841,86.31,elevated,0,off,1,42.32
HK50,H4,2025-11-21T12:00:00Z,222.392857,1.2563,85.12,elevated,0,off,0,41.09
HK50,H4,2025-11-21T16:00:00Z,238.500000,1.3360,88.69,elevated,0,off,0,42.57
HK50,H4,2025-11-21T20:00:00Z,244.535714,1.3565,91.07,extreme,0,off,0,40.11
HK50,H4,2025-11-24T00:00:00Z,240.778571,1.3233,89.09,elevated,0,off,0,40.61
HK50,H4,2025-11-24T04:00:00Z,262.821429,1.4267,93.06,extreme,1,low,0,42.53
HK50,H4,2025-11-24T08:00:00Z,256.278571,1.3754,92.66,extreme,1,low,0,42.04
HK50,H4,2025-11-24T12:00:00Z,251.457143,1.3371,92.26,extreme,1,low,0,41.87
HK50,H4,2025-11-24T16:00:00Z,247.171429,1.3006,90.67,extreme,1,low,0,42.20
HK50,H4,2025-11-24T20:00:00Z,240.492857,1.2512,87.10,elevated,1,low,0,42.89
HK50,H4,2025-11-25T00:00:00Z,211.585714,1.0923,77.58,elevated,0,off,1,42.80
HK50,H4,2025-11-25T04:00:00Z,217.050000,1.1110,79.56,elevated,0,off,0,42.19
HK50,H4,2025-11-25T08:00:00Z,210.800000,1.0706,76.79,elevated,0,off,0,41.84
HK50,H4,2025-11-25T12:00:00Z,212.342857,1.0711,77.18,elevated,0,off,0,42.39
HK50,H4,2025-11-25T16:00:00Z,205.950000,1.0340,73.21,elevated,0,off,0,43.70
HK50,H4,2025-11-25T20:00:00Z,190.592857,0.9530,57.74,normal,0,off,0,46.80
HK50,H4,2025-11-26T00:00:00Z,178.692857,0.8915,39.88,normal,0,off,0,46.44
HK50,H4,2025-11-26T04:00:00Z,181.192857,0.9020,44.25,normal,0,off,0,45.04
HK50,H4,2025-11-26T08:00:00Z,183.807143,0.9132,48.61,normal,0,off,0,42.34
HK50,H4,2025-11-26T12:00:00Z,165.871429,0.8251,22.02,calm,0,off,0,44.85
HK50,H4,2025-11-26T16:00:00Z,163.692857,0.8156,18.85,calm,0,off,0,42.52
HK50,H4,2025-11-26T20:00:00Z,169.585714,0.8454,28.77,calm,1,low,0,45.49
HK50,H4,2025-11-27T00:00:00Z,174.407143,0.8707,35.12,normal,1,low,0,52.45
HK50,H4,2025-11-27T04:00:00Z,189.407143,0.9469,54.56,normal,1,low,0,48.03
HK50,H4,2025-11-27T08:00:00Z,194.278571,0.9723,63.29,normal,1,medium,0,46.96
HK50,H4,2025-11-27T12:00:00Z,183.671429,0.9225,48.61,normal,1,medium,0,60.80
HK50,H4,2025-11-27T16:00:00Z,174.600000,0.8808,35.52,normal,1,medium,0,64.95
HK50,H4,2025-11-27T20:00:00Z,153.135714,0.7773,8.53,squeeze,1,high,0,70.32
HK50,H4,2025-11-28T00:00:00Z,150.671429,0.7687,6.55,squeeze,1,high,0,72.52
HK50,H4,2025-11-28T04:00:00Z,159.035714,0.8147,14.48,calm,1,high,0,73.05
HK50,H4,2025-11-28T08:00:00Z,151.292857,0.7782,6.94,squeeze,1,high,0,76.12
HK50,H4,2025-11-28T12:00:00Z,142.864286,0.7393,2.98,squeeze,1,high,0,80.44
HK50,H4,2025-11-28T16:00:00Z,138.078571,0.7192,2.18,squeeze,1,high,0,80.78
HK50,H4,2025-11-28T20:00:00Z,129.721429,0.6801,0.20,squeeze,1,medium,0,83.39
HK50,H4,2025-12-01T00:00:00Z,144.471429,0.7614,4.17,squeeze,1,medium,0,78.25
HK50,H4,2025-12-01T04:00:00Z,145.542857,0.7701,4.96,squeeze,1,medium,0,77.23
HK50,H4,2025-12-01T08:00:00Z,141.471429,0.7512,3.77,squeeze,1,high,0,77.94
HK50,H4,2025-12-01T12:00:00Z,130.971429,0.6987,0.60,squeeze,1,medium,0,81.22
HK50,H4,2025-12-01T16:00:00Z,125.864286,0.6746,0.20,squeeze,1,medium,0,82.50
HK50,H4,2025-12-01T20:00:00Z,124.542857,0.6699,0.20,squeeze,1,medium,0,82.96
HK50,H4,2025-12-02T00:00:00Z,128.078571,0.6914,0.99,squeeze,1,low,0,79.76
HK50,H4,2025-12-02T04:00:00Z,148.007143,0.8000,8.53,squeeze,1,low,0,75.04
HK50,H4,2025-12-02T08:00:00Z,143.328571,0.7766,6.15,squeeze,1,low,0,76.02
HK50,H4,2025-12-02T12:00:00Z,136.928571,0.7455,4.17,squeeze,1,low,0,76.85
HK50,H4,2025-12-02T16:00:00Z,143.928571,0.7865,6.94,squeeze,1,low,0,74.80
HK50,H4,2025-12-02T20:00:00Z,141.821429,0.7773,6.15,squeeze,1,low,0,71.82
HK50,H4,2025-12-03T00:00:00Z,143.928571,0.7931,7.54,squeeze,1,low,0,72.09
HK50,H4,2025-12-03T04:00:00Z,157.164286,0.8697,17.66,calm,1,low,0,66.27
HK50,H4,2025-12-03T08:00:00Z,138.521429,0.7718,4.96,squeeze,0,off,1,67.67
HK50,H4,2025-12-03T12:00:00Z,124.450000,0.7006,0.20,squeeze,0,off,0,69.18
HK50,H4,2025-12-03T16:00:00Z,127.700000,0.7269,1.39,squeeze,0,off,0,65.64
HK50,H4,2025-12-03T20:00:00Z,122.450000,0.7051,0.20,squeeze,0,off,0,67.29
HK50,H4,2025-12-04T00:00:00Z,125.021429,0.7294,1.39,squeeze,0,off,0,66.21
HK50,H4,2025-12-04T04:00:00Z,137.292857,0.8112,6.15,squeeze,0,off,0,62.53
HK50,H4,2025-12-04T08:00:00Z,146.114286,0.8730,12.10,calm,0,off,0,57.61
HK50,H4,2025-12-04T12:00:00Z,129.578571,0.7868,2.98,squeeze,0,off,0,59.02
HK50,H4,2025-12-04T16:00:00Z,128.578571,0.7930,2.98,squeeze,0,off,0,57.47
HK50,H4,2025-12-04T20:00:00Z,126.721429,0.7937,2.18,squeeze,0,off,0,55.37
HK50,H4,2025-12-05T00:00:00Z,124.007143,0.7889,0.60,squeeze,0,off,0,57.04
HK50,H4,2025-12-05T04:00:00Z,138.342857,0.8917,8.53,squeeze,1,low,0,53.59
HK50,H4,2025-12-05T08:00:00Z,137.985714,0.8979,8.13,squeeze,1,low,0,54.34
HK50,H4,2025-12-05T12:00:00Z,126.464286,0.8328,2.58,squeeze,1,low,0,63.14
HK50,H4,2025-12-05T16:00:00Z,129.892857,0.8646,5.36,squeeze,1,low,0,60.11
HK50,H4,2025-12-05T20:00:00Z,126.821429,0.8538,3.37,squeeze,0,off,1,61.08
HK50,H4,2025-12-08T00:00:00Z,129.000000,0.8776,4.96,squeeze,1,low,0,59.97
HK50,H4,2025-12-08T04:00:00Z,140.678571,0.9636,11.71,calm,1,low,0,53.67
HK50,H4,2025-12-08T08:00:00Z,137.835714,0.9494,9.72,squeeze,1,low,0,54.71
HK50,H4,2025-12-08T12:00:00Z,124.207143,0.8623,0.99,squeeze,0,off,1,58.86
HK50,H4,2025-12-08T16:00:00Z,119.742857,0.8388,0.20,squeeze,1,low,0,60.19
HK50,H4,2025-12-08T20:00:00Z,120.135714,0.8470,0.60,squeeze,0,off,1,58.14
HK50,H4,2025-12-09T00:00:00Z,124.314286,0.8813,2.18,squeeze,0,off,0,55.83
HK50,H4,2025-12-09T04:00:00Z,139.857143,0.9957,13.29,calm,0,off,0,44.83
HK50,H4,2025-12-09T08:00:00Z,137.571429,0.9846,11.31,calm,0,off,0,40.99
HK50,H4,2025-12-09T12:00:00Z,125.771429,0.9084,3.77,squeeze,0,off,0,38.31
HK50,H4,2025-12-09T16:00:00Z,123.164286,0.8988,1.39,squeeze,0,off,0,34.79
HK50,H4,2025-12-09T20:00:00Z,122.235714,0.9001,0.99,squeeze,0,off,0,33.21
HK50,H4,2025-12-10T00:00:00Z,125.771429,0.9329,4.76,squeeze,0,off,0,30.44
HK50,H4,2025-12-10T04:00:00Z,133.771429,0.9951,10.52,calm,0,off,0,25.19
HK50,H4,2025-12-10T08:00:00Z,131.307143,0.9796,10.12,calm,0,off,0,25.98
HK50,H4,2025-12-10T12:00:00Z,123.485714,0.9261,2.18,squeeze,0,off,0,29.47
HK50,H4,2025-12-10T16:00:00Z,122.328571,0.9214,1.39,squeeze,0,off,0,29.72
HK50,H4,2025-12-10T20:00:00Z,121.150000,0.9156,0.99,squeeze,0,off,0,28.32
HK50,H4,2025-12-11T00:00:00Z,124.228571,0.9408,4.17,squeeze,0,off,0,25.94
HK50,H4,2025-12-11T04:00:00Z,137.714286,1.0417,15.28,calm,0,off,0,21.28
HK50,H4,2025-12-11T08:00:00Z,134.278571,1.0173,13.29,calm,0,off,0,34.16
HK50,H4,2025-12-11T12:00:00Z,120.700000,0.9178,0.99,squeeze,0,off,0,48.38
HK50,H4,2025-12-11T16:00:00Z,127.950000,0.9750,9.33,squeeze,0,off,0,50.72
HK50,H4,2025-12-11T20:00:00Z,125.271429,0.9554,6.55,squeeze,0,off,0,53.84
HK50,H4,2025-12-12T00:00:00Z,127.807143,0.9744,9.72,squeeze,0,off,0,50.34
HK50,H4,2025-12-12T04:00:00Z,142.242857,1.0816,22.02,calm,0,off,0,37.88
HK50,H4,2025-12-12T08:00:00Z,137.421429,1.0434,16.87,calm,0,off,0,36.14
HK50,H4,2025-12-12T12:00:00Z,130.528571,0.9937,12.90,calm,0,off,0,34.08
HK50,H4,2025-12-12T16:00:00Z,146.421429,1.1142,26.79,calm,0,off,0,34.22
HK50,H4,2025-12-12T20:00:00Z,144.814286,1.1007,25.20,calm,0,off,0,33.74
HK50,H4,2025-12-15T00:00:00Z,144.278571,1.0965,24.80,calm,0,off,0,32.97
HK50,H4,2025-12-15T04:00:00Z,153.185714,1.1622,33.53,normal,0,off,0,35.31
HK50,H4,2025-12-15T08:00:00Z,146.107143,1.1082,27.18,calm,0,off,0,35.09
HK50,H4,2025-12-15T12:00:00Z,131.371429,1.0003,14.09,calm,1,low,0,44.47
HK50,H4,2025-12-15T16:00:00Z,135.592857,1.0329,16.47,calm,1,low,0,50.76
HK50,H4,2025-12-15T20:00:00Z,135.164286,1.0280,16.47,calm,1,low,0,52.00
HK50,H4,2025-12-16T00:00:00Z,140.414286,1.0658,22.02,calm,0,off,1,42.55
HK50,H4,2025-12-16T04:00:00Z,152.442857,1.1519,34.33,normal,0,off,0,31.69
HK50,H4,2025-12-16T08:00:00Z,153.728571,1.1566,36.31,normal,0,off,0,30.03
HK50,H4,2025-12-16T12:00:00Z,144.614286,1.0868,27.18,calm,0,off,0,26.94
HK50,H4,2025-12-16T16:00:00Z,148.292857,1.1141,31.55,normal,0,off,0,26.29
HK50,H4,2025-12-16T20:00:00Z,151.507143,1.1345,35.12,normal,0,off,0,25.72
HK50,H4,2025-12-17T00:00:00Z,131.864286,0.9869,14.48,calm,0,off,0,30.33
HK50,H4,2025-12-17T04:00:00Z,141.614286,1.0575,24.40,calm,0,off,0,29.80
HK50,H4,2025-12-17T08:00:00Z,144.614286,1.0766,28.17,calm,0,off,0,28.17
HK50,H4,2025-12-17T12:00:00Z,140.421429,1.0451,22.82,calm,0,off,0,28.14
HK50,H4,2025-12-17T16:00:00Z,150.635714,1.1190,35.12,normal,0,off,0,28.71
HK50,H4,2025-12-17T20:00:00Z,153.600000,1.1365,39.48,normal,0,off,0,29.46
HK50,H4,2025-12-18T00:00:00Z,153.028571,1.1284,38.69,normal,0,off,0,35.51
HK50,H4,2025-12-18T04:00:00Z,162.292857,1.1904,47.02,normal,0,off,0,38.02
HK50,H4,2025-12-18T08:00:00Z,156.864286,1.1459,42.66,normal,0,off,0,40.19
HK50,H4,2025-12-18T12:00:00Z,152.478571,1.1120,37.90,normal,0,off,0,47.03
HK50,H4,2025-12-18T16:00:00Z,152.228571,1.1078,37.50,normal,0,off,0,45.73
HK50,H4,2025-12-18T20:00:00Z,149.407143,1.0833,34.33,normal,0,off,0,46.18
HK50,H4,2025-12-19T00:00:00Z,146.514286,1.0582,31.94,normal,0,off,0,47.41
HK50,H4,2025-12-19T04:00:00Z,151.542857,1.0896,38.29,normal,0,off,0,43.72
HK50,H4,2025-12-19T08:00:00Z,151.578571,1.0856,38.69,normal,0,off,0,41.80
HK50,H4,2025-12-19T12:00:00Z,140.007143,1.0027,22.42,calm,0,off,0,44.77
HK50,H4,2025-12-19T16:00:00Z,143.685714,1.0282,27.18,calm,0,off,0,40.89
HK50,H4,2025-12-19T20:00:00Z,140.650000,1.0043,24.01,calm,0,off,0,40.51
HK50,H4,2025-12-22T00:00:00Z,130.364286,0.9299,12.90,calm,0,off,0,43.09
HK50,H4,2025-12-22T04:00:00Z,131.328571,0.9356,14.48,calm,0,off,0,43.19
HK50,H4,2025-12-22T08:00:00Z,128.578571,0.9156,11.11,calm,0,off,0,47.93
HK50,H4,2025-12-22T12:00:00Z,119.064286,0.8496,0.20,squeeze,0,off,0,52.96
HK50,H4,2025-12-22T16:00:00Z,114.314286,0.8177,0.20,squeeze,0,off,0,54.39
HK50,H4,2025-12-22T20:00:00Z,105.635714,0.7576,0.20,squeeze,0,off,0,55.33
HK50,H4,2025-12-23T00:00:00Z,100.850000,0.7255,0.20,squeeze,0,off,0,54.47
HK50,H4,2025-12-23T04:00:00Z,109.064286,0.7860,0.99,squeeze,0,off,0,50.40
HK50,H4,2025-12-23T08:00:00Z,104.278571,0.7536,0.60,squeeze,0,off,0,53.47
HK50,H4,2025-12-23T12:00:00Z,98.785714,0.7180,0.20,squeeze,1,low,0,54.56
HK50,H4,2025-12-23T16:00:00Z,98.321429,0.7184,0.20,squeeze,1,low,0,65.17
HK50,H4,2025-12-23T20:00:00Z,98.964286,0.7254,0.99,squeeze,1,low,0,69.33
HK50,H4,2025-12-24T00:00:00Z,92.607143,0.6823,0.20,squeeze,1,low,0,73.42
HK50,H4,2025-12-24T04:00:00Z,97.428571,0.7208,0.60,squeeze,1,low,0,70.78
HK50,H4,2025-12-29T00:00:00Z,111.057143,0.8236,3.77,squeeze,1,low,0,60.71
HK50,H4,2025-12-29T04:00:00Z,127.385714,0.9468,14.09,calm,1,medium,0,59.98
HK50,H4,2025-12-29T08:00:00Z,129.057143,0.9604,17.26,calm,1,medium,0,56.41
HK50,H4,2025-12-29T12:00:00Z,131.771429,0.9805,21.23,calm,1,low,0,52.95
HK50,H4,2025-12-29T16:00:00Z,130.485714,0.9732,19.25,calm,1,low,0,52.01
HK50,H4,2025-12-29T20:00:00Z,130.914286,0.9784,20.04,calm,1,low,0,50.68
HK50,H4,2025-12-30T00:00:00Z,131.664286,0.9859,22.02,calm,1,low,0,49.94
HK50,H4,2025-12-30T04:00:00Z,135.771429,1.0193,25.99,calm,1,low,0,50.14
HK50,H4,2025-12-30T08:00:00Z,142.128571,1.0677,35.12,normal,1,low,0,47.45
HK50,H4,2025-12-30T12:00:00Z,139.521429,1.0468,30.75,normal,1,low,0,48.84
HK50,H4,2025-12-30T16:00:00Z,137.628571,1.0323,28.37,calm,1,low,0,50.09
HK50,H4,2025-12-30T20:00:00Z,135.985714,1.0198,26.39,calm,1,low,0,50.21
HK50,H4,2025-12-31T00:00:00Z,144.078571,1.0799,39.09,normal,1,low,0,47.75
HK50,H4,2025-12-31T04:00:00Z,146.650000,1.1002,44.25,normal,1,low,0,45.85
HK50,H4,2026-01-02T00:00:00Z,156.864286,1.1762,56.15,normal,1,low,0,50.44
HK50,H4,2026-01-02T04:00:00Z,154.492857,1.1568,53.77,normal,0,off,1,41.11
HK50,H4,2026-01-02T08:00:00Z,154.714286,1.1573,53.77,normal,0,off,0,34.64
HK50,H4,2026-01-02T12:00:00Z,152.442857,1.1401,49.80,normal,0,off,0,32.51
HK50,H4,2026-01-02T16:00:00Z,158.121429,1.1780,58.53,normal,0,off,0,28.24
HK50,H4,2026-01-02T20:00:00Z,160.728571,1.1940,60.52,normal,0,off,0,27.63
HK50,H4,2026-01-05T00:00:00Z,173.978571,1.2868,69.25,normal,0,off,0,24.97
HK50,H4,2026-01-05T04:00:00Z,168.600000,1.2419,66.87,normal,0,off,0,20.51
HK50,H4,2026-01-05T08:00:00Z,165.242857,1.2145,64.48,normal,0,off,0,18.09
HK50,H4,2026-01-05T12:00:00Z,168.207143,1.2337,66.87,normal,0,off,0,19.00
HK50,H4,2026-01-05T16:00:00Z,183.921429,1.3428,78.37,elevated,0,off,0,22.25
HK50,H4,2026-01-05T20:00:00Z,184.528571,1.3429,79.17,elevated,0,off,0,20.59
HK50,H4,2026-01-06T00:00:00Z,183.971429,1.3336,78.77,elevated,0,off,0,19.97
HK50,H4,2026-01-06T04:00:00Z,191.542857,1.3807,84.72,elevated,0,off,0,22.44
HK50,H4,2026-01-06T08:00:00Z,174.378571,1.2529,70.83,elevated,0,off,0,22.82
HK50,H4,2026-01-06T12:00:00Z,160.957143,1.1546,60.91,normal,0,off,0,22.48
HK50,H4,2026-01-06T16:00:00Z,159.671429,1.1432,60.52,normal,0,off,0,22.07
HK50,H4,2026-01-06T20:00:00Z,159.478571,1.1405,60.52,normal,0,off,0,21.54
HK50,H4,2026-01-07T00:00:00Z,156.050000,1.1153,53.77,normal,0,off,0,21.98
HK50,H4,2026-01-07T04:00:00Z,166.328571,1.1843,67.66,normal,0,off,0,23.92
HK50,H4,2026-01-07T08:00:00Z,154.614286,1.0992,53.37,normal,1,low,0,36.14
HK50,H4,2026-01-07T12:00:00Z,149.707143,1.0629,45.83,normal,0,off,1,47.75
HK50,H4,2026-01-07T16:00:00Z,151.957143,1.0756,49.40,normal,0,off,0,47.23
HK50,H4,2026-01-07T20:00:00Z,147.600000,1.0424,43.85,normal,0,off,0,49.44
HK50,H4,2026-01-08T00:00:00Z,137.385714,0.9690,27.98,calm,0,off,0,50.93
HK50,H4,2026-01-08T04:00:00Z,146.007143,1.0259,41.87,normal,0,off,0,42.40
HK50,H4,2026-01-08T08:00:00Z,149.185714,1.0432,46.23,normal,0,off,0,35.09
HK50,H4,2026-01-08T12:00:00Z,133.935714,0.9328,24.01,calm,0,off,0,37.51
HK50,H4,2026-01-08T16:00:00Z,139.150000,0.9640,32.34,normal,0,off,0,38.16
HK50,H4,2026-01-08T20:00:00Z,133.542857,0.9220,23.61,calm,0,off,0,39.12
HK50,H4,2026-01-09T00:00:00Z,133.864286,0.9205,24.40,calm,0,off,0,35.98
HK50,H4,2026-01-09T04:00:00Z,143.114286,0.9781,38.69,normal,0,off,0,34.44
HK50,H4,2026-01-09T08:00:00Z,138.257143,0.9398,32.34,normal,0,off,0,34.15
HK50,H4,2026-01-09T12:00:00Z,134.764286,0.9116,26.39,calm,0,off,0,39.66
HK50,H4,2026-01-09T16:00:00Z,140.692857,0.9456,37.10,normal,0,off,0,37.79
HK50,H4,2026-01-09T20:00:00Z,138.514286,0.9258,33.53,normal,0,off,0,38.29
HK50,H4,2026-01-12T00:00:00Z,146.657143,0.9756,47.82,normal,1,low,0,43.94
HK50,H4,2026-01-12T04:00:00Z,166.242857,1.1002,73.21,elevated,1,low,0,44.49
HK50,H4,2026-01-12T08:00:00Z,160.492857,1.0578,67.66,normal,1,low,0,49.93
HK50,H4,2026-01-12T12:00:00Z,156.228571,1.0263,61.71,normal,1,low,0,48.35
HK50,H4,2026-01-12T16:00:00Z,166.407143,1.0881,74.80,elevated,0,off,1,30.78
HK50,H4,2026-01-12T20:00:00Z,166.621429,1.0844,74.80,elevated,0,off,0,29.34
HK50,H4,2026-01-13T00:00:00Z,159.871429,1.0367,67.26,normal,0,off,0,27.99
HK50,H4,2026-01-13T04:00:00Z,183.907143,1.1851,83.93,elevated,0,off,0,22.73
HK50,H4,2026-01-13T08:00:00Z,184.871429,1.1848,85.52,elevated,0,off,0,22.75
HK50,H4,2026-01-13T12:00:00Z,185.442857,1.1815,85.52,elevated,0,off,0,22.53
HK50,H4,2026-01-13T16:00:00Z,198.728571,1.2564,89.48,elevated,0,off,0,26.25
HK50,H4,2026-01-13T20:00:00Z,191.014286,1.1993,86.31,elevated,0,off,0,24.62
HK50,H4,2026-01-14T00:00:00Z,186.371429,1.1639,84.72,elevated,0,off,0,24.24
HK50,H4,2026-01-14T04:00:00Z,201.764286,1.2515,91.47,extreme,0,off,0,28.71
HK50,H4,2026-01-14T08:00:00Z,200.478571,1.2368,89.88,elevated,0,off,0,25.57
HK50,H4,2026-01-14T12:00:00Z,192.214286,1.1803,86.31,elevated,0,off,0,29.03
HK50,H4,2026-01-14T16:00:00Z,196.535714,1.2007,88.29,elevated,0,off,0,30.86
HK50,H4,2026-01-14T20:00:00Z,194.714286,1.1834,87.50,elevated,0,off,0,30.62
HK50,H4,2026-01-15T00:00:00Z,194.714286,1.1782,87.30,elevated,0,off,0,34.36
HK50,H4,2026-01-15T04:00:00Z,218.178571,1.3111,95.04,extreme,1,low,0,38.29
HK50,H4,2026-01-15T08:00:00Z,219.892857,1.3141,95.83,extreme,1,medium,0,40.47
HK50,H4,2026-01-15T12:00:00Z,203.357143,1.2103,91.07,extreme,1,medium,0,52.32
HK50,H4,2026-01-15T16:00:00Z,213.857143,1.2654,93.45,extreme,1,medium,0,53.09
HK50,H4,2026-01-15T20:00:00Z,203.750000,1.2006,90.67,extreme,1,medium,0,53.68
HK50,H4,2026-01-16T00:00:00Z,203.071429,1.1939,89.48,elevated,1,medium,0,55.13
HK50,H4,2026-01-16T04:00:00Z,214.285714,1.2554,93.45,extreme,1,medium,0,56.47
HK50,H4,2026-01-16T08:00:00Z,212.178571,1.2390,91.87,extreme,1,medium,0,57.72
HK50,H4,2026-01-16T12:00:00Z,198.607143,1.1588,85.12,elevated,1,medium,0,57.99
HK50,H4,2026-01-16T16:00:00Z,202.035714,1.1750,88.29,elevated,1,medium,0,55.45
HK50,H4,2026-01-16T20:00:00Z,191.857143,1.1118,80.75,elevated,1,low,0,53.09
HK50,H4,2026-01-19T00:00:00Z,191.928571,1.1081,80.75,elevated,1,low,0,50.96
HK50,H4,2026-01-19T04:00:00Z,198.985714,1.1436,85.52,elevated,1,low,0,50.91
HK50,H4,2026-01-19T08:00:00Z,177.664286,1.0185,71.23,elevated,0,off,1,53.99
HK50,H4,2026-01-19T12:00:00Z,159.664286,0.9160,60.12,normal,0,off,0,58.56
HK50,H4,2026-01-19T16:00:00Z,151.664286,0.8704,50.99,normal,0,off,0,58.63
HK50,H4,2026-01-19T20:00:00Z,144.878571,0.8320,43.06,normal,0,off,0,57.52
HK50,H4,2026-01-20T00:00:00Z,131.342857,0.7560,21.63,calm,0,off,0,61.00
HK50,H4,2026-01-20T04:00:00Z,146.571429,0.8438,46.23,normal,0,off,0,53.94
HK50,H4,2026-01-20T08:00:00Z,149.071429,0.8570,48.61,normal,0,off,0,51.50
HK50,H4,2026-01-20T12:00:00Z,144.321429,0.8299,41.87,normal,0,off,0,47.08
HK50,H4,2026-01-20T16:00:00Z,150.571429,0.8657,50.60,normal,0,off,0,44.49
HK50,H4,2026-01-20T20:00:00Z,151.500000,0.8692,52.18,normal,0,off,0,43.02
HK50,H4,2026-01-21T00:00:00Z,145.278571,0.8330,44.25,normal,0,off,0,43.38
HK50,H4,2026-01-21T04:00:00Z,153.021429,0.8754,56.55,normal,0,off,0,41.30
HK50,H4,2026-01-21T08:00:00Z,162.342857,0.9257,67.26,normal,1,low,0,53.03
HK50,H4,2026-01-21T12:00:00Z,157.000000,0.8938,61.71,normal,1,low,0,61.68
HK50,H4,2026-01-21T16:00:00Z,168.000000,0.9532,71.23,elevated,1,medium,0,59.66
HK50,H4,2026-01-21T20:00:00Z,169.535714,0.9582,72.42,elevated,1,medium,0,62.22
HK50,H4,2026-01-22T00:00:00Z,176.821429,0.9953,76.39,elevated,1,medium,0,60.76
HK50,H4,2026-01-22T04:00:00Z,185.664286,1.0395,81.94,elevated,1,medium,0,56.50
HK50,H4,2026-01-22T08:00:00Z,198.807143,1.1067,88.29,elevated,1,medium,0,53.36
HK50,H4,2026-01-22T12:00:00Z,186.150000,1.0339,81.55,elevated,1,medium,0,57.60
HK50,H4,2026-01-22T16:00:00Z,176.042857,0.9761,75.20,elevated,1,low,0,57.06
HK50,H4,2026-01-22T20:00:00Z,167.935714,0.9299,70.83,elevated,1,low,0,57.46
HK50,H4,2026-01-23T00:00:00Z,163.757143,0.9071,67.66,normal,0,off,1,58.02
HK50,H4,2026-01-23T04:00:00Z,168.650000,0.9339,72.02,elevated,0,off,0,59.12
HK50,H4,2026-01-23T08:00:00Z,160.192857,0.8871,64.88,normal,0,off,0,62.34
HK50,H4,2026-01-23T12:00:00Z,156.128571,0.8672,60.52,normal,0,off,0,61.64
HK50,H4,2026-01-23T16:00:00Z,146.950000,0.8197,48.21,normal,0,off,0,62.62
HK50,H4,2026-01-23T20:00:00Z,145.164286,0.8134,44.25,normal,0,off,0,65.90
HK50,H4,2026-01-26T00:00:00Z,145.307143,0.8191,45.04,normal,1,low,0,65.49
HK50,H4,2026-01-26T04:00:00Z,153.771429,0.8705,60.12,normal,1,low,0,66.38
HK50,H4,2026-01-26T08:00:00Z,147.807143,0.8404,49.80,normal,1,medium,0,68.49
HK50,H4,2026-01-26T12:00:00Z,142.785714,0.8173,38.69,normal,1,medium,0,71.21
HK50,H4,2026-01-26T16:00:00Z,136.178571,0.7853,27.58,calm,1,medium,0,73.67
HK50,H4,2026-01-26T20:00:00Z,131.964286,0.7663,23.61,calm,1,medium,0,72.48
HK50,H4,2026-01-27T00:00:00Z,135.535714,0.7927,26.79,calm,1,medium,0,66.15
HK50,H4,2026-01-27T04:00:00Z,157.750000,0.9266,66.47,normal,1,low,0,55.33
HK50,H4,2026-01-27T08:00:00Z,155.785714,0.9192,63.69,normal,1,low,0,53.26
HK50,H4,2026-01-27T12:00:00Z,151.107143,0.8988,55.36,normal,0,off,1,51.93
HK50,H4,2026-01-27T16:00:00Z,153.392857,0.9196,61.71,normal,0,off,0,51.80
HK50,H4,2026-01-27T20:00:00Z,150.178571,0.9061,54.17,normal,0,off,0,51.11
HK50,H4,2026-01-28T00:00:00Z,158.392857,0.9621,68.85,normal,0,off,0,38.06
HK50,H4,2026-01-28T04:00:00Z,184.900000,1.1257,85.91,elevated,0,off,0,20.56
