symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
USTEC,H4,2025-09-22T04:00:00Z,90.192857,1.0942,36.31,normal,0,off,0,24.00
USTEC,H4,2025-09-22T08:00:00Z,91.728571,1.1083,39.88,normal,0,off,0,25.56
USTEC,H4,2025-09-22T12:00:00Z,88.478571,1.0644,30.75,normal,0,off,0,26.08
USTEC,H4,2025-09-22T16:00:00Z,92.957143,1.1108,41.87,normal,0,off,0,24.51
USTEC,H4,2025-09-22T20:00:00Z,91.564286,1.0892,39.09,normal,0,off,0,26.67
USTEC,H4,2025-09-23T00:00:00Z,78.200000,0.9300,18.45,calm,0,off,0,35.27
USTEC,H4,2025-09-23T04:00:00Z,72.371429,0.8632,13.29,calm,0,off,0,44.00
USTEC,H4,2025-09-23T08:00:00Z,71.785714,0.8580,13.29,calm,0,off,0,47.24
USTEC,H4,2025-09-23T12:00:00Z,70.928571,0.8494,12.10,calm,0,off,0,48.46
USTEC,H4,2025-09-23T16:00:00Z,72.842857,0.8741,14.09,calm,0,off,0,47.26
USTEC,H4,2025-09-23T20:00:00Z,79.650000,0.9572,20.44,calm,0,off,0,45.96
USTEC,H4,2025-09-24T00:00:00Z,74.300000,0.8963,15.67,calm,0,off,0,50.81
USTEC,H4,2025-09-24T04:00:00Z,70.300000,0.8521,11.31,calm,0,off,0,51.18
USTEC,H4,2025-09-24T08:00:00Z,71.114286,0.8645,12.50,calm,0,off,0,50.41
USTEC,H4,2025-09-24T12:00:00Z,71.642857,0.8724,12.50,calm,0,off,0,50.51
USTEC,H4,2025-09-24T16:00:00Z,82.964286,1.0098,23.21,calm,0,off,0,42.10
USTEC,H4,2025-09-24T20:00:00Z,84.728571,1.0304,25.99,calm,0,off,0,43.26
USTEC,H4,2025-09-25T00:00:00Z,72.592857,0.8856,13.29,calm,0,off,0,50.92
USTEC,H4,2025-09-25T04:00:00Z,71.442857,0.8732,10.91,calm,0,off,0,51.26
USTEC,H4,2025-09-25T08:00:00Z,74.200000,0.9068,14.48,calm,0,off,0,50.12
USTEC,H4,2025-09-25T12:00:00Z,85.750000,1.0425,27.98,calm,0,off,0,38.77
USTEC,H4,2025-09-25T16:00:00Z,101.992857,1.2292,53.37,normal,0,off,0,25.78
USTEC,H4,2025-09-25T20:00:00Z,112.778571,1.3453,67.66,normal,0,off,0,29.56
USTEC,H4,2025-09-26T00:00:00Z,110.200000,1.3034,62.90,normal,0,off,0,24.26
USTEC,H4,2025-09-26T04:00:00Z,102.850000,1.2073,52.98,normal,0,off,0,24.86
USTEC,H4,2025-09-26T08:00:00Z,105.878571,1.2305,55.36,normal,0,off,0,25.87
USTEC,H4,2025-09-26T12:00:00Z,116.050000,1.3323,73.21,elevated,0,off,0,29.56
USTEC,H4,2025-09-26T16:00:00Z,126.928571,1.4369,84.72,elevated,0,off,0,34.68
USTEC,H4,2025-09-26T20:00:00Z,129.478571,1.4455,87.90,elevated,1,low,0,36.77
USTEC,H4,2025-09-29T00:00:00Z,115.957143,1.2814,72.02,elevated,1,low,0,43.92
USTEC,H4,2025-09-29T04:00:00Z,115.042857,1.2586,70.83,elevated,1,low,0,44.61
USTEC,H4,2025-09-29T08:00:00Z,118.085714,1.2765,75.20,elevated,1,low,0,45.99
USTEC,H4,2025-09-29T12:00:00Z,119.335714,1.2738,76.39,elevated,1,low,0,46.00
USTEC,H4,2025-09-29T16:00:00Z,125.350000,1.3209,82.34,elevated,1,low,0,42.61
USTEC,H4,2025-09-29T20:00:00Z,117.950000,1.2294,73.61,elevated,1,low,0,43.13
USTEC,H4,2025-09-30T00:00:00Z,100.971429,1.0460,47.82,normal,1,low,0,40.76
USTEC,H4,2025-09-30T04:00:00Z,90.378571,0.9356,31.94,normal,0,off,1,46.58
USTEC,H4,2025-09-30T08:00:00Z,93.378571,0.9648,37.90,normal,0,off,0,47.39
USTEC,H4,2025-09-30T12:00:00Z,95.128571,0.9811,40.28,normal,0,off,0,46.56
USTEC,H4,2025-09-30T16:00:00Z,98.342857,1.0135,44.64,normal,1,low,0,45.09
USTEC,H4,2025-09-30T20:00:00Z,98.650000,1.0162,45.44,normal,1,low,0,42.88
USTEC,H4,2025-10-01T00:00:00Z,89.914286,0.9296,29.96,calm,1,low,0,46.22
USTEC,H4,2025-10-01T04:00:00Z,87.664286,0.9107,27.18,calm,1,low,0,51.52
USTEC,H4,2025-10-01T08:00:00Z,92.057143,0.9594,37.50,normal,1,low,0,50.31
USTEC,H4,2025-10-01T12:00:00Z,94.342857,0.9861,40.28,normal,1,medium,0,50.12
USTEC,H4,2025-10-01T16:00:00Z,105.042857,1.0993,55.36,normal,1,medium,0,48.49
USTEC,H4,2025-10-01T20:00:00Z,107.057143,1.1216,58.93,normal,1,medium,0,40.84
USTEC,H4,2025-10-02T00:00:00Z,100.564286,1.0567,51.39,normal,1,low,0,49.50
USTEC,H4,2025-10-02T04:00:00Z,96.650000,1.0201,44.25,normal,0,off,1,49.70
USTEC,H4,2025-10-02T08:00:00Z,98.392857,1.0409,47.02,normal,0,off,0,46.39
USTEC,H4,2025-10-02T12:00:00Z,101.400000,1.0702,53.37,normal,0,off,0,40.76
USTEC,H4,2025-10-02T16:00:00Z,107.457143,1.1304,62.50,normal,0,off,0,37.81
USTEC,H4,2025-10-02T20:00:00Z,107.250000,1.1238,61.71,normal,0,off,0,37.59
USTEC,H4,2025-10-03T00:00:00Z,103.350000,1.0806,55.36,normal,0,off,0,37.15
USTEC,H4,2025-10-03T04:00:00Z,93.135714,0.9734,39.09,normal,0,off,0,41.37
USTEC,H4,2025-10-03T08:00:00Z,89.371429,0.9319,29.56,calm,0,off,0,39.92
USTEC,H4,2025-10-03T12:00:00Z,92.521429,0.9607,38.69,normal,0,off,0,36.97
USTEC,H4,2025-10-03T16:00:00Z,90.471429,0.9358,33.93,normal,0,off,0,36.78
USTEC,H4,2025-10-03T20:00:00Z,97.878571,1.0068,47.42,normal,0,off,0,36.34
USTEC,H4,2025-10-06T00:00:00Z,89.128571,0.9138,29.17,calm,0,off,0,39.39
USTEC,H4,2025-10-06T04:00:00Z,86.950000,0.8901,26.39,calm,0,off,0,37.42
USTEC,H4,2025-10-06T08:00:00Z,87.521429,0.8935,27.58,calm,0,off,0,35.86
USTEC,H4,2025-10-06T12:00:00Z,94.950000,0.9645,44.64,normal,0,off,0,31.35
USTEC,H4,2025-10-06T16:00:00Z,98.521429,0.9952,51.39,normal,0,off,0,35.06
USTEC,H4,2025-10-06T20:00:00Z,97.985714,0.9846,49.80,normal,1,medium,0,33.83
USTEC,H4,2025-10-07T00:00:00Z,89.971429,0.9028,32.34,normal,1,medium,0,55.68
USTEC,H4,2025-10-07T04:00:00Z,89.100000,0.8933,29.96,calm,1,medium,0,55.46
USTEC,H4,2025-10-07T08:00:00Z,87.242857,0.8721,27.58,calm,1,medium,0,59.60
USTEC,H4,2025-10-07T12:00:00Z,90.807143,0.9042,37.50,normal,1,medium,0,60.16
USTEC,H4,2025-10-07T16:00:00Z,108.742857,1.0754,70.44,elevated,1,medium,0,56.91
USTEC,H4,2025-10-07T20:00:00Z,107.978571,1.0632,69.64,normal,1,medium,0,57.36
USTEC,H4,2025-10-08T00:00:00Z,103.700000,1.0207,61.71,normal,1,medium,0,57.74
USTEC,H4,2025-10-08T04:00:00Z,92.264286,0.9118,41.47,normal,1,medium,0,63.89
USTEC,H4,2025-10-08T08:00:00Z,90.735714,0.9002,37.50,normal,1,medium,0,65.15
USTEC,H4,2025-10-08T12:00:00Z,91.364286,0.9085,39.09,normal,1,medium,0,64.59
USTEC,H4,2025-10-08T16:00:00Z,102.035714,1.0154,61.71,normal,1,medium,0,59.86
USTEC,H4,2025-10-08T20:00:00Z,101.228571,1.0103,60.52,normal,1,low,0,55.41
USTEC,H4,2025-10-09T00:00:00Z,96.857143,0.9725,50.99,normal,1,low,0,53.81
USTEC,H4,2025-10-09T04:00:00Z,95.550000,0.9660,48.21,normal,0,off,1,55.71
USTEC,H4,2025-10-09T08:00:00Z,95.478571,0.9693,47.82,normal,0,off,0,54.21
USTEC,H4,2025-10-09T12:00:00Z,94.728571,0.9656,46.23,normal,0,off,0,53.23
USTEC,H4,2025-10-09T16:00:00Z,100.850000,1.0317,59.72,normal,0,off,0,51.32
USTEC,H4,2025-10-09T20:00:00Z,104.414286,1.0714,66.07,normal,0,off,0,44.82
USTEC,H4,2025-10-10T00:00:00Z,88.600000,0.9160,28.77,calm,0,off,0,54.94
USTEC,H4,2025-10-10T04:00:00Z,86.742857,0.9027,25.20,calm,0,off,0,54.59
USTEC,H4,2025-10-10T08:00:00Z,87.021429,0.9082,26.79,calm,0,off,0,52.02
USTEC,H4,2025-10-10T12:00:00Z,90.792857,0.9475,38.29,normal,0,off,0,48.39
USTEC,H4,2025-10-10T16:00:00Z,137.378571,1.4206,97.82,extreme,0,off,0,29.26
USTEC,H4,2025-10-10T20:00:00Z,175.307143,1.7832,99.80,extreme,0,off,0,17.54
USTEC,H4,2025-10-13T00:00:00Z,206.828571,2.0584,99.80,extreme,0,off,0,18.38
USTEC,H4,2025-10-13T04:00:00Z,204.392857,1.9923,99.40,extreme,0,off,0,18.36
USTEC,H4,2025-10-13T08:00:00Z,212.214286,2.0203,99.80,extreme,0,off,0,18.48
USTEC,H4,2025-10-13T12:00:00Z,218.257143,2.0274,99.80,extreme,0,off,0,19.35
USTEC,H4,2025-10-13T16:00:00Z,229.450000,2.0784,99.80,extreme,0,off,0,21.46
USTEC,H4,2025-10-13T20:00:00Z,231.857143,2.0491,99.80,extreme,0,off,0,21.74
USTEC,H4,2025-10-14T00:00:00Z,232.057143,2.0059,99.80,extreme,0,off,0,20.85
USTEC,H4,2025-10-14T04:00:00Z,241.471429,2.0398,99.80,extreme,0,off,0,22.83
USTEC,H4,2025-10-14T08:00:00Z,252.992857,2.0835,99.80,extreme,0,off,0,24.77
USTEC,H4,2025-10-14T12:00:00Z,264.100000,2.1166,99.80,extreme,0,off,0,26.61
USTEC,H4,2025-10-14T16:00:00Z,297.264286,2.3088,99.80,extreme,0,off,0,32.36
USTEC,H4,2025-10-14T20:00:00Z,308.928571,2.3244,99.80,extreme,0,off,0,35.80
USTEC,H4,2025-10-15T00:00:00Z,261.557143,1.9234,98.61,extreme,0,off,0,36.16
USTEC,H4,2025-10-15T04:00:00Z,225.757143,1.6317,96.23,extreme,0,off,0,37.04
USTEC,H4,2025-10-15T08:00:00Z,185.114286,1.3223,94.25,extreme,0,off,0,38.95
USTEC,H4,2025-10-15T12:00:00Z,185.671429,1.3090,94.25,extreme,1,low,0,41.34
USTEC,H4,2025-10-15T16:00:00Z,191.221429,1.3290,94.25,extreme,1,low,0,43.57
USTEC,H4,2025-10-15T20:00:00Z,202.092857,1.3835,94.25,extreme,1,medium,0,44.71
USTEC,H4,2025-10-16T00:00:00Z,194.071429,1.3100,93.85,extreme,1,low,0,48.93
USTEC,H4,2025-10-16T04:00:00Z,192.228571,1.2813,93.45,extreme,1,high,0,56.75
USTEC,H4,2025-10-16T08:00:00Z,191.557143,1.2596,93.06,extreme,1,medium,0,53.92
USTEC,H4,2025-10-16T12:00:00Z,178.914286,1.1624,91.47,extreme,1,medium,0,54.67
USTEC,H4,2025-10-16T16:00:00Z,194.535714,1.2466,93.85,extreme,1,medium,0,46.74
USTEC,H4,2025-10-16T20:00:00Z,202.342857,1.2790,94.25,extreme,1,medium,0,53.12
USTEC,H4,2025-10-17T00:00:00Z,174.807143,1.0944,89.88,elevated,1,medium,0,51.68
USTEC,H4,2025-10-17T04:00:00Z,166.564286,1.0339,89.48,elevated,1,medium,0,55.83
USTEC,H4,2025-10-17T08:00:00Z,182.592857,1.1205,90.67,extreme,1,medium,0,53.04
USTEC,H4,2025-10-17T12:00:00Z,198.828571,1.2039,93.45,extreme,1,medium,0,54.31
USTEC,H4,2025-10-17T16:00:00Z,213.771429,1.2749,95.44,extreme,1,medium,0,55.91
USTEC,H4,2025-10-17T20:00:00Z,222.571429,1.3068,95.83,extreme,1,medium,0,55.58
USTEC,H4,2025-10-20T00:00:00Z,215.357143,1.2488,95.04,extreme,1,medium,0,51.91
USTEC,H4,2025-10-20T04:00:00Z,200.657143,1.1512,92.26,extreme,1,low,0,50.25
USTEC,H4,2025-10-20T08:00:00Z,198.450000,1.1263,91.47,extreme,1,low,0,49.06
USTEC,H4,2025-10-20T12:00:00Z,201.300000,1.1285,92.26,extreme,1,low,0,47.90
USTEC,H4,2025-10-20T16:00:00Z,207.885714,1.1503,93.85,extreme,1,low,0,46.29
USTEC,H4,2025-10-20T20:00:00Z,205.842857,1.1248,93.06,extreme,0,off,1,45.01
USTEC,H4,2025-10-21T00:00:00Z,176.492857,0.9566,86.31,elevated,0,off,0,50.62
USTEC,H4,2025-10-21T04:00:00Z,158.892857,0.8559,84.72,elevated,0,off,0,50.89
USTEC,H4,2025-10-21T08:00:00Z,153.600000,0.8223,84.33,elevated,0,off,0,51.37
USTEC,H4,2025-10-21T12:00:00Z,147.942857,0.7876,83.13,elevated,0,off,0,52.03
USTEC,H4,2025-10-21T16:00:00Z,136.792857,0.7251,81.55,elevated,0,off,0,54.14
USTEC,H4,2025-10-21T20:00:00Z,121.528571,0.6423,74.80,elevated,0,off,0,58.36
USTEC,H4,2025-10-22T00:00:00Z,104.592857,0.5526,55.75,normal,0,off,0,54.63
USTEC,H4,2025-10-22T04:00:00Z,96.950000,0.5126,43.45,normal,0,off,0,50.44
USTEC,H4,2025-10-22T08:00:00Z,93.500000,0.4941,38.69,normal,0,off,0,48.69
USTEC,H4,2025-10-22T12:00:00Z,93.871429,0.4957,39.09,normal,0,off,0,47.82
USTEC,H4,2025-10-22T16:00:00Z,117.600000,0.6190,72.02,elevated,0,off,0,51.59
USTEC,H4,2025-10-22T20:00:00Z,130.592857,0.6846,79.56,elevated,1,low,0,57.93
USTEC,H4,2025-10-23T00:00:00Z,122.278571,0.6420,75.60,elevated,1,low,0,66.97
USTEC,H4,2025-10-23T04:00:00Z,122.457143,0.6465,75.60,elevated,1,low,0,64.51
USTEC,H4,2025-10-23T08:00:00Z,125.157143,0.6665,75.99,elevated,1,low,0,64.03
USTEC,H4,2025-10-23T12:00:00Z,131.042857,0.7034,79.96,elevated,1,low,0,62.69
USTEC,H4,2025-10-23T16:00:00Z,147.650000,0.7980,83.53,elevated,1,low,0,59.42
USTEC,H4,2025-10-23T20:00:00Z,151.128571,0.8228,83.93,elevated,1,low,0,57.24
USTEC,H4,2025-10-24T00:00:00Z,143.314286,0.7876,81.94,elevated,1,low,0,55.86
USTEC,H4,2025-10-24T04:00:00Z,138.528571,0.7692,81.55,elevated,1,low,0,56.80
USTEC,H4,2025-10-24T08:00:00Z,138.114286,0.7750,81.15,elevated,1,low,0,55.21
USTEC,H4,2025-10-24T12:00:00Z,141.985714,0.8057,81.55,elevated,0,off,1,57.18
USTEC,H4,2025-10-24T16:00:00Z,145.085714,0.8335,82.74,elevated,0,off,0,53.81
USTEC,H4,2025-10-24T20:00:00Z,143.128571,0.8339,81.15,elevated,0,off,0,52.63
USTEC,H4,2025-10-27T00:00:00Z,131.171429,0.7793,76.79,elevated,0,off,0,47.92
USTEC,H4,2025-10-27T04:00:00Z,115.914286,0.7048,66.07,normal,0,off,0,52.36
USTEC,H4,2025-10-27T08:00:00Z,111.800000,0.6924,62.50,normal,0,off,0,52.20
USTEC,H4,2025-10-27T12:00:00Z,111.450000,0.7002,62.10,normal,0,off,0,51.07
USTEC,H4,2025-10-27T16:00:00Z,114.750000,0.7273,64.88,normal,0,off,0,47.60
USTEC,H4,2025-10-27T20:00:00Z,112.235714,0.7181,62.10,normal,0,off,0,46.34
USTEC,H4,2025-10-28T00:00:00Z,94.178571,0.6101,36.31,normal,0,off,0,51.42
USTEC,H4,2025-10-28T04:00:00Z,89.021429,0.5853,24.40,calm,0,off,0,51.06
USTEC,H4,2025-10-28T08:00:00Z,89.514286,0.5967,25.60,calm,0,off,0,49.59
USTEC,H4,2025-10-28T12:00:00Z,91.207143,0.6163,30.36,normal,0,off,0,48.55
USTEC,H4,2025-10-28T16:00:00Z,96.771429,0.6624,40.28,normal,0,off,0,48.53
USTEC,H4,2025-10-28T20:00:00Z,93.642857,0.6486,35.52,normal,0,off,0,49.17
USTEC,H4,2025-10-29T00:00:00Z,86.400000,0.6075,20.44,calm,0,off,0,50.92
USTEC,H4,2025-10-29T04:00:00Z,87.042857,0.6221,22.42,calm,0,off,0,51.48
USTEC,H4,2025-10-29T08:00:00Z,73.742857,0.5348,11.31,calm,0,off,0,52.34
USTEC,H4,2025-10-29T12:00:00Z,74.357143,0.5465,12.90,calm,0,off,0,51.47
USTEC,H4,2025-10-29T16:00:00Z,79.157143,0.5908,15.28,calm,0,off,0,50.90
USTEC,H4,2025-10-29T20:00:00Z,98.157143,0.7438,45.44,normal,0,off,0,40.59
USTEC,H4,2025-10-30T00:00:00Z,101.185714,0.7800,49.80,normal,0,off,0,38.23
USTEC,H4,2025-10-30T04:00:00Z,111.128571,0.8717,60.52,normal,0,off,0,36.50
USTEC,H4,2025-10-30T08:00:00Z,117.914286,0.9392,68.06,normal,0,off,0,29.45
USTEC,H4,2025-10-30T12:00:00Z,130.221429,1.0490,74.40,elevated,0,off,0,31.23
USTEC,H4,2025-10-30T16:00:00Z,144.028571,1.1705,82.34,elevated,0,off,0,35.45
USTEC,H4,2025-10-30T20:00:00Z,160.600000,1.3139,84.72,elevated,1,low,0,38.26
USTEC,H4,2025-10-31T00:00:00Z,156.092857,1.2879,83.93,elevated,1,low,0,43.28
USTEC,H4,2025-10-31T04:00:00Z,150.814286,1.2558,82.74,elevated,1,low,0,41.56
USTEC,H4,2025-10-31T08:00:00Z,154.135714,1.2882,83.53,elevated,1,low,0,43.12
USTEC,H4,2025-10-31T12:00:00Z,156.385714,1.3076,83.93,elevated,1,medium,0,45.69
USTEC,H4,2025-10-31T16:00:00Z,172.100000,1.4346,85.12,elevated,1,medium,0,48.40
USTEC,H4,2025-10-31T20:00:00Z,183.392857,1.5197,87.10,elevated,1,medium,0,49.14
USTEC,H4,2025-11-03T00:00:00Z,184.692857,1.5184,87.10,elevated,1,medium,0,50.85
USTEC,H4,2025-11-03T04:00:00Z,165.785714,1.3531,83.53,elevated,1,medium,0,49.67
USTEC,H4,2025-11-03T08:00:00Z,164.057143,1.3262,83.13,elevated,1,medium,0,52.16
USTEC,H4,2025-11-03T12:00:00Z,150.350000,1.2050,79.56,elevated,1,medium,0,52.89
USTEC,H4,2025-11-03T16:00:00Z,158.157143,1.2545,81.94,elevated,1,medium,0,53.47
USTEC,H4,2025-11-03T20:00:00Z,151.357143,1.1897,79.96,elevated,1,medium,0,54.56
USTEC,H4,2025-11-04T00:00:00Z,143.264286,1.1216,76.39,elevated,1,medium,0,55.43
USTEC,H4,2025-11-04T04:00:00Z,136.607143,1.0685,73.61,elevated,1,medium,0,56.25
USTEC,H4,2025-11-04T08:00:00Z,142.642857,1.1121,75.60,elevated,1,low,0,46.44
USTEC,H4,2025-11-04T12:00:00Z,149.407143,1.1600,78.37,elevated,0,off,1,46.41
USTEC,H4,2025-11-04T16:00:00Z,161.921429,1.2500,82.74,elevated,0,off,0,49.02
USTEC,H4,2025-11-04T20:00:00Z,165.671429,1.2722,83.13,elevated,0,off,0,40.32
USTEC,H4,2025-11-05T00:00:00Z,166.100000,1.2719,83.53,elevated,0,off,0,29.33
USTEC,H4,2025-11-05T04:00:00Z,166.850000,1.2745,83.93,elevated,0,off,0,23.86
USTEC,H4,2025-11-05T08:00:00Z,163.878571,1.2479,81.55,elevated,0,off,0,24.64
USTEC,H4,2025-11-05T12:00:00Z,173.014286,1.3106,84.33,elevated,0,off,0,27.72
USTEC,H4,2025-11-05T16:00:00Z,187.428571,1.4093,87.90,elevated,0,off,0,32.34
USTEC,H4,2025-11-05T20:00:00Z,195.664286,1.4594,89.88,elevated,0,off,0,33.10
USTEC,H4,2025-11-06T00:00:00Z,189.192857,1.4019,87.50,elevated,0,off,0,32.19
USTEC,H4,2025-11-06T04:00:00Z,188.735714,1.3891,87.10,elevated,0,off,0,31.10
USTEC,H4,2025-11-06T08:00:00Z,188.457143,1.3755,86.71,elevated,0,off,0,31.82
USTEC,H4,2025-11-06T12:00:00Z,180.992857,1.3086,83.93,elevated,0,off,0,32.83
USTEC,H4,2025-11-06T16:00:00Z,210.707143,1.5019,93.85,extreme,0,off,0,34.86
USTEC,H4,2025-11-06T20:00:00Z,215.364286,1.5127,95.04,extreme,0,off,0,35.09
USTEC,H4,2025-11-07T00:00:00Z,208.121429,1.4429,93.06,extreme,0,off,0,37.55
USTEC,H4,2025-11-07T04:00:00Z,208.735714,1.4281,93.06,extreme,1,low,0,39.65
USTEC,H4,2025-11-07T08:00:00Z,196.114286,1.3233,88.29,elevated,1,low,0,43.53
USTEC,H4,2025-11-07T12:00:00Z,194.342857,1.2929,87.10,elevated,1,low,0,44.80
USTEC,H4,2025-11-07T16:00:00Z,216.764286,1.4181,95.04,extreme,0,off,1,37.28
USTEC,H4,2025-11-07T20:00:00Z,232.314286,1.4923,97.42,extreme,0,off,0,40.58
USTEC,H4,2025-11-10T00:00:00Z,223.014286,1.4097,95.44,extreme,0,off,0,38.20
USTEC,H4,2025-11-10T04:00:00Z,216.121429,1.3453,93.85,extreme,0,off,0,36.65
USTEC,H4,2025-11-10T08:00:00Z,212.835714,1.3043,92.26,extreme,0,off,0,35.32
USTEC,H4,2025-11-10T12:00:00Z,209.335714,1.2639,91.07,extreme,0,off,0,33.81
USTEC,H4,2025-11-10T16:00:00Z,215.950000,1.2818,93.45,extreme,0,off,0,36.20
USTEC,H4,2025-11-10T20:00:00Z,218.364286,1.2744,94.64,extreme,0,off,0,35.61
USTEC,H4,2025-11-11T00:00:00Z,182.228571,1.0508,78.37,elevated,0,off,0,33.37
USTEC,H4,2025-11-11T04:00:00Z,174.321429,0.9965,75.99,elevated,0,off,0,36.80
USTEC,H4,2025-11-11T08:00:00Z,171.364286,0.9718,74.80,elevated,0,off,0,37.08
USTEC,H4,2025-11-11T12:00:00Z,164.114286,0.9251,72.42,elevated,0,off,0,37.37
USTEC,H4,2025-11-11T16:00:00Z,167.750000,0.9403,74.40,elevated,0,off,0,36.29
USTEC,H4,2025-11-11T20:00:00Z,158.578571,0.8861,69.64,normal,0,off,0,38.90
USTEC,H4,2025-11-12T00:00:00Z,136.878571,0.7654,60.52,normal,0,off,0,38.62
USTEC,H4,2025-11-12T04:00:00Z,112.407143,0.6320,49.80,normal,0,off,0,45.89
USTEC,H4,2025-11-12T08:00:00Z,103.400000,0.5848,40.67,normal,0,off,0,48.53
USTEC,H4,2025-11-12T12:00:00Z,105.000000,0.5970,41.87,normal,0,off,0,47.27
USTEC,H4,2025-11-12T16:00:00Z,119.357143,0.6813,54.96,normal,0,off,0,42.83
USTEC,H4,2025-11-12T20:00:00Z,123.264286,0.7063,56.15,normal,0,off,0,38.87
USTEC,H4,2025-11-13T00:00:00Z,123.750000,0.7130,56.15,normal,1,low,0,37.38
USTEC,H4,2025-11-13T04:00:00Z,119.907143,0.6960,54.17,normal,1,low,0,58.13
USTEC,H4,2025-11-13T08:00:00Z,128.742857,0.7521,57.34,normal,1,medium,0,63.85
USTEC,H4,2025-11-13T12:00:00Z,131.278571,0.7700,59.33,normal,1,medium,0,63.19
USTEC,H4,2025-11-13T16:00:00Z,150.971429,0.8869,66.47,normal,1,low,0,45.59
USTEC,H4,2025-11-13T20:00:00Z,157.692857,0.9256,68.85,normal,0,off,1,39.30
USTEC,H4,2025-11-14T00:00:00Z,150.771429,0.8857,65.28,normal,0,off,0,37.52
USTEC,H4,2025-11-14T04:00:00Z,157.414286,0.9241,68.45,normal,0,off,0,32.28
USTEC,H4,2025-11-14T08:00:00Z,164.114286,0.9611,71.83,elevated,0,off,0,26.43
USTEC,H4,2025-11-14T12:00:00Z,183.364286,1.0680,78.77,elevated,0,off,0,16.91
USTEC,H4,2025-11-14T16:00:00Z,225.092857,1.2985,95.44,extreme,0,off,0,20.15
USTEC,H4,2025-11-14T20:00:00Z,229.964286,1.3144,96.23,extreme,0,off,0,22.89
USTEC,H4,2025-11-17T00:00:00Z,224.335714,1.2732,94.64,extreme,0,off,0,23.54
USTEC,H4,2025-11-17T04:00:00Z,222.785714,1.2562,93.85,extreme,0,off,0,24.44
USTEC,H4,2025-11-17T08:00:00Z,216.692857,1.2149,91.87,extreme,0,off,0,24.67
USTEC,H4,2025-11-17T12:00:00Z,231.221429,1.2871,96.23,extreme,0,off,0,28.87
USTEC,H4,2025-11-17T16:00:00Z,239.607143,1.3226,97.42,extreme,0,off,0,32.75
USTEC,H4,2025-11-17T20:00:00Z,252.542857,1.3819,97.82,extreme,0,off,0,36.34
USTEC,H4,2025-11-18T00:00:00Z,234.328571,1.2757,96.63,extreme,0,off,0,36.99
USTEC,H4,2025-11-18T04:00:00Z,247.242857,1.3385,97.42,extreme,0,off,0,38.87
USTEC,H4,2025-11-18T08:00:00Z,260.592857,1.3999,98.21,extreme,0,off,0,38.77
USTEC,H4,2025-11-18T12:00:00Z,261.200000,1.3924,98.21,extreme,1,low,0,40.91
USTEC,H4,2025-11-18T16:00:00Z,278.871429,1.4724,99.01,extreme,1,low,0,39.15
USTEC,H4,2025-11-18T20:00:00Z,275.271429,1.4390,98.61,extreme,1,low,0,44.18
USTEC,H4,2025-11-19T00:00:00Z,236.914286,1.2351,94.64,extreme,1,low,0,46.79
USTEC,H4,2025-11-19T04:00:00Z,239.235714,1.2441,94.64,extreme,1,low,0,45.58
USTEC,H4,2025-11-19T08:00:00Z,234.085714,1.2141,93.45,extreme,1,low,0,48.16
USTEC,H4,2025-11-19T12:00:00Z,234.171429,1.2113,93.45,extreme,1,low,0,47.32
USTEC,H4,2025-11-19T16:00:00Z,258.821429,1.3302,96.63,extreme,1,low,0,46.98
USTEC,H4,2025-11-19T20:00:00Z,267.807143,1.3661,98.21,extreme,1,low,0,47.60
USTEC,H4,2025-11-20T00:00:00Z,260.878571,1.3248,96.63,extreme,1,low,0,44.85
USTEC,H4,2025-11-20T04:00:00Z,243.814286,1.2367,94.25,extreme,0,off,1,43.31
USTEC,H4,2025-11-20T08:00:00Z,246.085714,1.2453,94.25,extreme,0,off,0,43.65
USTEC,H4,2025-11-20T12:00:00Z,238.692857,1.2051,92.26,extreme,1,low,0,43.90
USTEC,H4,2025-11-20T16:00:00Z,291.871429,1.4619,99.01,extreme,1,low,0,49.69
USTEC,H4,2025-11-20T20:00:00Z,316.028571,1.5662,99.80,extreme,1,low,0,46.16
USTEC,H4,2025-11-21T00:00:00Z,299.250000,1.4709,99.01,extreme,0,off,1,44.53
USTEC,H4,2025-11-21T04:00:00Z,288.714286,1.4094,97.82,extreme,0,off,0,43.17
USTEC,H4,2025-11-21T08:00:00Z,292.607143,1.4131,98.21,extreme,0,off,0,44.04
USTEC,H4,2025-11-21T12:00:00Z,305.335714,1.4562,99.01,extreme,0,off,0,39.85
USTEC,H4,2025-11-21T16:00:00Z,328.514286,1.5436,99.80,extreme,0,off,0,41.38
USTEC,H4,2025-11-21T20:00:00Z,350.185714,1.6171,99.80,extreme,0,off,0,42.51
USTEC,H4,2025-11-24T00:00:00Z,329.821429,1.5006,99.40,extreme,0,off,0,40.71
USTEC,H4,2025-11-24T04:00:00Z,307.350000,1.3797,97.82,extreme,0,off,0,39.64
USTEC,H4,2025-11-24T08:00:00Z,306.285714,1.3543,97.42,extreme,0,off,0,38.86
USTEC,H4,2025-11-24T12:00:00Z,315.007143,1.3684,98.21,extreme,0,off,0,38.49
USTEC,H4,2025-11-24T16:00:00Z,335.071429,1.4268,99.40,extreme,0,off,0,41.72
