symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
HK50,H1,2025-01-24T09:00:00Z,82.214286,1.0247,58.33,normal,0,off,0,18.95
HK50,H1,2025-01-24T10:00:00Z,84.142857,1.0526,62.50,normal,0,off,0,15.75
HK50,H1,2025-01-24T11:00:00Z,85.714286,1.0751,66.47,normal,0,off,0,13.12
HK50,H1,2025-01-24T12:00:00Z,83.928571,1.0593,61.51,normal,0,off,0,14.27
HK50,H1,2025-01-24T13:00:00Z,82.571429,1.0442,58.73,normal,0,off,0,15.18
HK50,H1,2025-01-24T14:00:00Z,76.928571,0.9755,45.63,normal,0,off,0,18.00
HK50,H1,2025-01-24T15:00:00Z,76.785714,0.9726,45.44,normal,0,off,0,17.85
HK50,H1,2025-01-24T16:00:00Z,80.214286,1.0145,53.77,normal,0,off,0,17.74
HK50,H1,2025-01-24T17:00:00Z,76.785714,0.9723,45.63,normal,0,off,0,25.06
HK50,H1,2025-01-24T18:00:00Z,65.785714,0.8371,29.56,calm,0,off,0,33.68
HK50,H1,2025-01-24T19:00:00Z,62.000000,0.7944,23.02,calm,0,off,0,37.57
HK50,H1,2025-01-24T20:00:00Z,64.928571,0.8365,27.98,calm,0,off,0,39.47
HK50,H1,2025-01-27T03:00:00Z,76.285714,0.9856,46.63,normal,0,off,0,36.80
HK50,H1,2025-01-27T04:00:00Z,80.642857,1.0442,56.94,normal,1,medium,0,35.40
HK50,H1,2025-01-27T05:00:00Z,85.357143,1.1061,69.44,normal,1,medium,0,39.63
HK50,H1,2025-01-27T06:00:00Z,81.500000,1.0585,58.93,normal,1,low,0,47.06
HK50,H1,2025-01-27T07:00:00Z,82.357143,1.0742,62.10,normal,0,off,1,45.77
HK50,H1,2025-01-27T08:00:00Z,86.000000,1.1222,72.82,elevated,1,low,0,45.58
HK50,H1,2025-01-27T09:00:00Z,89.428571,1.1664,79.17,elevated,0,off,1,44.80
HK50,H1,2025-01-27T10:00:00Z,90.428571,1.1774,81.15,elevated,0,off,0,40.11
HK50,H1,2025-01-27T11:00:00Z,95.214286,1.2369,86.11,elevated,0,off,0,41.67
HK50,H1,2025-01-27T12:00:00Z,101.500000,1.3159,90.28,extreme,0,off,0,29.65
HK50,H1,2025-01-27T13:00:00Z,100.000000,1.2905,89.48,elevated,0,off,0,29.47
HK50,H1,2025-01-27T14:00:00Z,98.285714,1.2611,88.29,elevated,0,off,0,31.15
HK50,H1,2025-01-27T15:00:00Z,96.714286,1.2329,87.10,elevated,0,off,0,31.16
HK50,H1,2025-01-27T16:00:00Z,104.857143,1.3266,91.47,extreme,0,off,0,35.72
HK50,H1,2025-01-27T17:00:00Z,92.642857,1.1684,82.34,elevated,0,off,0,37.57
HK50,H1,2025-01-27T18:00:00Z,86.785714,1.0934,74.40,elevated,0,off,0,37.21
HK50,H1,2025-01-27T19:00:00Z,81.071429,1.0226,56.94,normal,0,off,0,46.29
HK50,H1,2025-01-27T20:00:00Z,85.000000,1.0709,68.45,normal,0,off,0,42.88
HK50,H1,2025-01-28T03:00:00Z,94.857143,1.1912,84.72,elevated,1,low,0,44.28
HK50,H1,2025-01-28T04:00:00Z,96.642857,1.2101,86.31,elevated,1,low,0,45.55
HK50,H1,2025-01-28T05:00:00Z,94.928571,1.1856,84.33,elevated,1,low,0,50.63
HK50,H1,2025-02-03T03:00:00Z,124.536429,1.5396,96.23,extreme,0,off,1,22.15
HK50,H1,2025-02-03T04:00:00Z,133.965000,1.6352,98.61,extreme,0,off,0,19.68
HK50,H1,2025-02-03T05:00:00Z,141.036429,1.6942,99.80,extreme,0,off,0,26.23
HK50,H1,2025-02-03T06:00:00Z,133.965000,1.5854,98.02,extreme,0,off,0,25.38
HK50,H1,2025-02-03T07:00:00Z,138.822143,1.6160,99.40,extreme,0,off,0,27.08
HK50,H1,2025-02-03T08:00:00Z,142.822143,1.6346,99.80,extreme,0,off,0,28.14
HK50,H1,2025-02-03T09:00:00Z,138.393571,1.5596,98.61,extreme,0,off,0,29.22
HK50,H1,2025-02-03T10:00:00Z,137.393571,1.5217,98.21,extreme,0,off,0,29.72
HK50,H1,2025-02-03T11:00:00Z,139.036429,1.5137,99.01,extreme,0,off,0,27.53
HK50,H1,2025-02-03T12:00:00Z,138.750714,1.4844,98.21,extreme,0,off,0,29.08
HK50,H1,2025-02-03T13:00:00Z,137.607857,1.4481,97.42,extreme,0,off,0,30.33
HK50,H1,2025-02-03T14:00:00Z,127.250714,1.3198,93.45,extreme,0,off,0,33.55
HK50,H1,2025-02-03T15:00:00Z,123.822143,1.2697,91.47,extreme,0,off,0,32.85
HK50,H1,2025-02-03T16:00:00Z,140.322143,1.4190,99.01,extreme,0,off,0,32.08
HK50,H1,2025-02-03T17:00:00Z,125.785714,1.2579,91.87,extreme,0,off,0,27.82
HK50,H1,2025-02-03T18:00:00Z,115.500000,1.1458,88.29,elevated,0,off,0,27.91
HK50,H1,2025-02-03T19:00:00Z,105.071429,1.0369,85.12,elevated,0,off,0,32.31
HK50,H1,2025-02-03T20:00:00Z,110.642857,1.0858,86.31,elevated,0,off,0,25.40
HK50,H1,2025-02-04T03:00:00Z,119.642857,1.1660,89.48,elevated,0,off,0,25.44
HK50,H1,2025-02-04T04:00:00Z,132.785714,1.2823,94.25,extreme,0,off,0,26.53
HK50,H1,2025-02-04T05:00:00Z,145.214286,1.3859,99.80,extreme,0,off,0,26.38
HK50,H1,2025-02-04T06:00:00Z,139.071429,1.3131,98.21,extreme,0,off,0,25.72
HK50,H1,2025-02-04T07:00:00Z,159.142857,1.4797,99.80,extreme,0,off,0,25.74
HK50,H1,2025-02-04T08:00:00Z,167.428571,1.5309,99.80,extreme,0,off,0,28.03
HK50,H1,2025-02-04T09:00:00Z,173.714286,1.5617,99.80,extreme,0,off,0,34.67
HK50,H1,2025-02-04T10:00:00Z,173.857143,1.5362,99.80,extreme,0,off,0,36.58
HK50,H1,2025-02-04T11:00:00Z,175.500000,1.5212,99.80,extreme,0,off,0,36.73
HK50,H1,2025-02-04T12:00:00Z,160.571429,1.3684,98.21,extreme,0,off,0,36.88
HK50,H1,2025-02-04T13:00:00Z,146.357143,1.2302,97.42,extreme,0,off,0,31.84
HK50,H1,2025-02-04T14:00:00Z,143.642857,1.1939,96.63,extreme,0,off,0,32.77
HK50,H1,2025-02-04T15:00:00Z,137.571429,1.1327,92.66,extreme,0,off,0,33.47
HK50,H1,2025-02-04T16:00:00Z,140.142857,1.1435,95.04,extreme,0,off,0,34.18
HK50,H1,2025-02-04T17:00:00Z,136.000000,1.1000,91.07,extreme,1,low,0,36.05
HK50,H1,2025-02-04T18:00:00Z,122.785714,0.9866,84.72,elevated,0,off,1,44.52
HK50,H1,2025-02-04T19:00:00Z,111.000000,0.8884,80.16,elevated,0,off,0,47.28
HK50,H1,2025-02-04T20:00:00Z,113.714286,0.9066,80.75,elevated,0,off,0,45.30
HK50,H1,2025-02-05T03:00:00Z,120.037857,0.9525,83.53,elevated,1,low,0,50.08
HK50,H1,2025-02-05T04:00:00Z,125.966429,0.9947,86.31,elevated,1,low,0,50.41
HK50,H1,2025-02-05T05:00:00Z,124.037857,0.9760,84.72,elevated,1,low,0,48.62
HK50,H1,2025-02-05T06:00:00Z,119.466429,0.9371,81.94,elevated,1,low,0,46.33
HK50,H1,2025-02-05T07:00:00Z,123.823571,0.9674,84.33,elevated,0,off,1,43.17
HK50,H1,2025-02-05T08:00:00Z,124.609286,0.9693,85.12,elevated,0,off,0,44.94
HK50,H1,2025-02-05T09:00:00Z,125.037857,0.9696,85.52,elevated,0,off,0,48.89
HK50,H1,2025-02-05T10:00:00Z,124.037857,0.9572,83.73,elevated,0,off,0,47.18
HK50,H1,2025-02-05T11:00:00Z,130.609286,1.0011,88.29,elevated,0,off,0,44.78
HK50,H1,2025-02-05T12:00:00Z,128.180714,0.9755,87.50,elevated,0,off,0,46.65
HK50,H1,2025-02-05T13:00:00Z,116.537857,0.8826,78.77,elevated,0,off,0,47.79
HK50,H1,2025-02-05T14:00:00Z,112.680714,0.8511,75.60,elevated,0,off,0,48.76
HK50,H1,2025-02-05T15:00:00Z,114.109286,0.8597,76.39,elevated,0,off,0,49.20
HK50,H1,2025-02-05T16:00:00Z,118.752143,0.8914,79.17,elevated,0,off,0,48.00
HK50,H1,2025-02-05T17:00:00Z,93.642857,0.7062,62.10,normal,0,off,0,59.90
HK50,H1,2025-02-05T18:00:00Z,82.785714,0.6292,43.85,normal,0,off,0,64.64
HK50,H1,2025-02-05T19:00:00Z,77.857143,0.5975,33.93,normal,0,off,0,61.70
HK50,H1,2025-02-05T20:00:00Z,80.571429,0.6234,37.10,normal,0,off,0,64.47
HK50,H1,2025-02-06T03:00:00Z,81.642857,0.6373,39.48,normal,1,low,0,64.65
HK50,H1,2025-02-06T04:00:00Z,94.357143,0.7422,63.29,normal,1,medium,0,66.43
HK50,H1,2025-02-06T05:00:00Z,100.714286,0.7969,70.04,elevated,1,medium,0,68.23
HK50,H1,2025-02-06T06:00:00Z,97.571429,0.7770,66.87,normal,1,medium,0,71.77
HK50,H1,2025-02-06T07:00:00Z,96.642857,0.7748,65.48,normal,1,medium,0,73.56
HK50,H1,2025-02-06T08:00:00Z,98.714286,0.7965,67.86,normal,1,low,0,72.19
HK50,H1,2025-02-06T09:00:00Z,102.500000,0.8318,71.23,elevated,1,low,0,64.76
HK50,H1,2025-02-06T10:00:00Z,103.785714,0.8454,71.23,elevated,0,off,1,57.36
HK50,H1,2025-02-06T11:00:00Z,100.357143,0.8206,68.45,normal,0,off,0,53.24
HK50,H1,2025-02-06T12:00:00Z,96.285714,0.7931,63.29,normal,0,off,0,54.06
HK50,H1,2025-02-06T13:00:00Z,91.571429,0.7585,57.34,normal,0,off,0,58.25
HK50,H1,2025-02-06T14:00:00Z,85.714286,0.7135,49.21,normal,0,off,0,62.61
HK50,H1,2025-02-06T15:00:00Z,86.500000,0.7223,50.40,normal,0,off,0,61.40
HK50,H1,2025-02-06T16:00:00Z,89.785714,0.7523,55.36,normal,0,off,0,59.48
HK50,H1,2025-02-06T17:00:00Z,85.571429,0.7212,47.22,normal,0,off,0,58.25
HK50,H1,2025-02-06T18:00:00Z,72.285714,0.6155,22.42,calm,0,off,0,61.80
HK50,H1,2025-02-06T19:00:00Z,63.785714,0.5507,15.28,calm,0,off,0,60.17
HK50,H1,2025-02-06T20:00:00Z,66.571429,0.5821,18.45,calm,0,off,0,57.56
HK50,H1,2025-02-07T03:00:00Z,72.500000,0.6437,23.21,calm,0,off,0,60.40
HK50,H1,2025-02-07T04:00:00Z,76.000000,0.6859,28.37,calm,0,off,0,51.81
HK50,H1,2025-02-07T05:00:00Z,79.428571,0.7292,32.74,normal,0,off,0,44.82
HK50,H1,2025-02-07T06:00:00Z,75.928571,0.7098,28.37,calm,0,off,0,45.47
HK50,H1,2025-02-07T07:00:00Z,85.285714,0.8110,45.83,normal,0,off,0,40.39
HK50,H1,2025-02-07T08:00:00Z,95.285714,0.9175,62.10,normal,0,off,0,38.33
HK50,H1,2025-02-07T09:00:00Z,97.000000,0.9430,64.88,normal,0,off,0,42.19
HK50,H1,2025-02-07T10:00:00Z,99.285714,0.9736,67.66,normal,0,off,0,46.08
HK50,H1,2025-02-07T11:00:00Z,100.214286,0.9899,68.06,normal,0,off,0,45.81
HK50,H1,2025-02-07T12:00:00Z,103.785714,1.0326,71.03,elevated,0,off,0,42.02
HK50,H1,2025-02-07T13:00:00Z,103.357143,1.0351,70.44,elevated,0,off,0,41.19
HK50,H1,2025-02-07T14:00:00Z,101.285714,1.0187,68.45,normal,0,off,0,32.83
HK50,H1,2025-02-07T15:00:00Z,104.642857,1.0538,71.23,elevated,0,off,0,31.63
HK50,H1,2025-02-07T16:00:00Z,115.642857,1.1642,77.18,elevated,0,off,0,29.70
HK50,H1,2025-02-07T17:00:00Z,119.714286,1.2052,79.96,elevated,0,off,0,35.35
HK50,H1,2025-02-07T18:00:00Z,118.071429,1.1906,78.37,elevated,0,off,0,37.94
HK50,H1,2025-02-07T19:00:00Z,116.928571,1.1808,77.58,elevated,0,off,0,38.83
HK50,H1,2025-02-07T20:00:00Z,122.142857,1.2327,80.75,elevated,1,low,0,38.84
HK50,H1,2025-02-10T03:00:00Z,134.506429,1.3546,89.88,elevated,1,low,0,38.43
HK50,H1,2025-02-10T04:00:00Z,133.720714,1.3442,88.69,elevated,1,low,0,37.92
HK50,H1,2025-02-10T05:00:00Z,136.506429,1.3691,91.47,extreme,1,low,0,42.98
HK50,H1,2025-02-10T06:00:00Z,133.006429,1.3316,87.90,elevated,0,off,1,42.06
HK50,H1,2025-02-10T07:00:00Z,138.935000,1.3886,93.85,extreme,0,off,0,41.99
HK50,H1,2025-02-10T08:00:00Z,136.220714,1.3593,90.67,extreme,0,off,0,42.11
HK50,H1,2025-02-10T09:00:00Z,133.506429,1.3277,87.10,elevated,0,off,0,38.68
HK50,H1,2025-02-10T10:00:00Z,133.720714,1.3243,87.30,elevated,0,off,0,45.12
HK50,H1,2025-02-10T11:00:00Z,130.792143,1.2910,85.12,elevated,0,off,0,43.40
HK50,H1,2025-02-10T12:00:00Z,120.720714,1.1912,76.79,elevated,0,off,0,41.47
HK50,H1,2025-02-10T13:00:00Z,108.077857,1.0634,66.87,normal,0,off,0,39.82
HK50,H1,2025-02-10T14:00:00Z,102.792143,1.0074,63.29,normal,0,off,0,38.23
HK50,H1,2025-02-10T15:00:00Z,96.649286,0.9437,54.56,normal,0,off,0,40.25
HK50,H1,2025-02-10T16:00:00Z,100.506429,0.9776,60.52,normal,0,off,0,39.33
HK50,H1,2025-02-10T17:00:00Z,83.214286,0.8091,31.15,normal,0,off,0,50.08
HK50,H1,2025-02-10T18:00:00Z,76.285714,0.7444,19.84,calm,0,off,0,51.19
HK50,H1,2025-02-10T19:00:00Z,74.357143,0.7293,16.07,calm,0,off,0,48.35
HK50,H1,2025-02-10T20:00:00Z,77.428571,0.7625,22.42,calm,0,off,0,45.09
HK50,H1,2025-02-11T03:00:00Z,83.785714,0.8272,32.34,normal,1,low,0,46.57
HK50,H1,2025-02-11T04:00:00Z,93.142857,0.9205,47.02,normal,1,high,0,47.34
HK50,H1,2025-02-11T05:00:00Z,98.714286,0.9763,56.94,normal,1,medium,0,53.31
HK50,H1,2025-02-11T06:00:00Z,95.642857,0.9475,51.39,normal,1,medium,0,54.15
HK50,H1,2025-02-11T07:00:00Z,99.714286,0.9880,58.53,normal,1,medium,0,54.23
HK50,H1,2025-02-11T08:00:00Z,103.000000,1.0191,63.29,normal,1,medium,0,55.19
HK50,H1,2025-02-11T09:00:00Z,106.500000,1.0507,66.07,normal,1,low,0,54.47
HK50,H1,2025-02-11T10:00:00Z,105.714286,1.0388,65.67,normal,1,low,0,52.40
HK50,H1,2025-02-11T11:00:00Z,106.714286,1.0445,66.07,normal,0,off,1,49.75
HK50,H1,2025-02-11T12:00:00Z,100.071429,0.9775,57.34,normal,0,off,0,53.05
HK50,H1,2025-02-11T13:00:00Z,92.714286,0.9044,44.64,normal,0,off,0,57.17
HK50,H1,2025-02-11T14:00:00Z,90.214286,0.8769,42.26,normal,0,off,0,58.14
HK50,H1,2025-02-11T15:00:00Z,92.785714,0.8969,44.64,normal,0,off,0,57.23
HK50,H1,2025-02-11T16:00:00Z,107.071429,1.0269,66.07,normal,1,low,0,52.44
HK50,H1,2025-02-11T17:00:00Z,98.785714,0.9427,54.56,normal,1,low,0,59.45
HK50,H1,2025-02-11T18:00:00Z,87.071429,0.8292,36.31,normal,1,low,0,64.12
HK50,H1,2025-02-11T19:00:00Z,79.571429,0.7577,19.64,calm,1,low,0,66.64
HK50,H1,2025-02-11T20:00:00Z,81.857143,0.7786,23.61,calm,1,low,0,65.02
HK50,H1,2025-02-12T03:00:00Z,89.142857,0.8473,38.89,normal,0,off,1,62.94
HK50,H1,2025-02-12T04:00:00Z,93.000000,0.8843,43.85,normal,0,off,0,57.42
HK50,H1,2025-02-12T05:00:00Z,98.071429,0.9324,52.58,normal,0,off,0,49.94
HK50,H1,2025-02-12T06:00:00Z,94.785714,0.9019,45.44,normal,0,off,0,47.75
HK50,H1,2025-02-12T07:00:00Z,100.571429,0.9569,58.53,normal,0,off,0,42.70
HK50,H1,2025-02-12T08:00:00Z,108.642857,1.0327,66.87,normal,0,off,0,34.25
HK50,H1,2025-02-12T09:00:00Z,113.500000,1.0768,68.85,normal,0,off,0,29.43
HK50,H1,2025-02-12T10:00:00Z,113.285714,1.0723,68.45,normal,0,off,0,27.92
HK50,H1,2025-02-12T11:00:00Z,113.714286,1.0746,69.44,normal,0,off,0,23.58
HK50,H1,2025-02-12T12:00:00Z,99.357143,0.9418,53.77,normal,0,off,0,31.54
HK50,H1,2025-02-12T13:00:00Z,97.000000,0.9234,48.81,normal,0,off,0,31.58
HK50,H1,2025-02-12T14:00:00Z,94.857143,0.9070,43.25,normal,0,off,0,31.61
HK50,H1,2025-02-12T15:00:00Z,104.928571,1.0056,62.10,normal,0,off,0,28.87
HK50,H1,2025-02-12T16:00:00Z,112.857143,1.0836,67.66,normal,0,off,0,25.78
HK50,H1,2025-02-12T17:00:00Z,113.214286,1.0914,67.66,normal,0,off,0,26.35
HK50,H1,2025-02-12T18:00:00Z,107.928571,1.0457,64.09,normal,0,off,0,35.29
HK50,H1,2025-02-12T19:00:00Z,103.142857,1.0058,58.93,normal,0,off,0,33.66
HK50,H1,2025-02-12T20:00:00Z,109.214286,1.0700,65.67,normal,0,off,0,30.05
HK50,H1,2025-02-13T03:00:00Z,115.142857,1.1334,71.23,elevated,0,off,0,30.33
HK50,H1,2025-02-13T04:00:00Z,114.500000,1.1319,70.83,elevated,0,off,0,26.29
HK50,H1,2025-02-13T05:00:00Z,119.428571,1.1839,74.80,elevated,0,off,0,34.75
HK50,H1,2025-02-13T06:00:00Z,116.714286,1.1609,73.61,elevated,0,off,0,32.29
HK50,H1,2025-02-13T07:00:00Z,125.285714,1.2475,82.34,elevated,0,off,0,23.71
HK50,H1,2025-02-13T08:00:00Z,149.642857,1.4815,97.42,extreme,0,off,0,26.10
HK50,H1,2025-02-13T09:00:00Z,175.214286,1.7119,99.40,extreme,0,off,0,32.72
HK50,H1,2025-02-13T10:00:00Z,177.571429,1.7100,99.80,extreme,0,off,0,33.89
HK50,H1,2025-02-13T11:00:00Z,173.642857,1.6477,97.82,extreme,0,off,0,32.21
HK50,H1,2025-02-13T12:00:00Z,167.714286,1.5714,97.42,extreme,0,off,0,31.93
HK50,H1,2025-02-13T13:00:00Z,160.250000,1.4801,96.23,extreme,0,off,0,27.03
HK50,H1,2025-02-13T14:00:00Z,160.071429,1.4559,95.83,extreme,0,off,0,27.13
HK50,H1,2025-02-13T15:00:00Z,157.678571,1.4127,95.04,extreme,0,off,0,27.22
HK50,H1,2025-02-13T16:00:00Z,163.535714,1.4430,96.63,extreme,0,off,0,27.47
HK50,H1,2025-02-13T17:00:00Z,157.785714,1.3743,94.64,extreme,0,off,0,27.31
HK50,H1,2025-02-13T18:00:00Z,154.464286,1.3311,93.85,extreme,0,off,0,25.91
HK50,H1,2025-02-13T19:00:00Z,145.035714,1.2400,92.26,extreme,0,off,0,21.96
HK50,H1,2025-02-13T20:00:00Z,151.714286,1.2848,93.45,extreme,0,off,0,22.65
HK50,H1,2025-02-14T03:00:00Z,164.907143,1.3812,96.63,extreme,0,off,0,28.97
HK50,H1,2025-02-14T04:00:00Z,153.228571,1.2727,93.06,extreme,0,off,0,32.61
HK50,H1,2025-02-14T05:00:00Z,132.407143,1.0950,79.96,elevated,0,off,0,32.75
HK50,H1,2025-02-14T07:00:00Z,148.942857,1.2231,91.87,extreme,0,off,0,34.19
HK50,H1,2025-02-14T08:00:00Z,155.300000,1.2652,93.45,extreme,0,off,0,34.57
HK50,H1,2025-02-14T09:00:00Z,164.978571,1.3299,96.63,extreme,0,off,0,33.49
HK50,H1,2025-02-14T10:00:00Z,164.050000,1.3074,95.83,extreme,0,off,0,26.24
HK50,H1,2025-02-14T11:00:00Z,162.907143,1.2834,95.04,extreme,0,off,0,19.94
HK50,H1,2025-02-14T12:00:00Z,162.050000,1.2629,94.64,extreme,0,off,0,17.37
HK50,H1,2025-02-14T13:00:00Z,156.407143,1.2096,91.87,extreme,0,off,0,16.10
HK50,H1,2025-02-14T14:00:00Z,151.228571,1.1602,89.88,elevated,0,off,0,15.67
HK50,H1,2025-02-14T15:00:00Z,148.478571,1.1284,88.69,elevated,0,off,0,13.65
HK50,H1,2025-02-14T16:00:00Z,154.942857,1.1642,91.07,extreme,0,off,0,13.48
HK50,H1,2025-02-14T17:00:00Z,159.657143,1.1858,93.06,extreme,0,off,0,14.33
HK50,H1,2025-02-14T18:00:00Z,137.857143,1.0165,81.94,elevated,0,off,0,18.22
HK50,H1,2025-02-14T19:00:00Z,125.642857,0.9220,73.21,elevated,0,off,0,25.79
HK50,H1,2025-02-14T20:00:00Z,118.321429,0.8657,66.07,normal,0,off,0,30.86
HK50,H1,2025-02-17T03:00:00Z,130.121429,0.9472,74.80,elevated,0,off,0,30.26
HK50,H1,2025-02-17T04:00:00Z,135.957143,0.9846,79.17,elevated,0,off,0,28.12
HK50,H1,2025-02-17T05:00:00Z,142.492857,1.0269,85.52,elevated,1,low,0,35.54
HK50,H1,2025-02-17T07:00:00Z,161.600000,1.1565,94.25,extreme,1,low,0,38.87
HK50,H1,2025-02-17T08:00:00Z,177.528571,1.2590,99.40,extreme,1,medium,0,41.23
HK50,H1,2025-02-17T09:00:00Z,183.707143,1.2900,99.80,extreme,1,medium,0,42.98
HK50,H1,2025-02-17T10:00:00Z,181.350000,1.2589,99.40,extreme,1,medium,0,45.70
HK50,H1,2025-02-17T11:00:00Z,181.921429,1.2482,99.40,extreme,1,medium,0,49.56
HK50,H1,2025-02-17T12:00:00Z,182.671429,1.2384,99.40,extreme,1,medium,0,49.12
HK50,H1,2025-02-17T13:00:00Z,176.314286,1.1838,97.42,extreme,1,medium,0,49.62
HK50,H1,2025-02-17T14:00:00Z,166.528571,1.1101,94.25,extreme,1,medium,0,49.54
HK50,H1,2025-02-17T15:00:00Z,161.064286,1.0669,91.07,extreme,1,medium,0,50.40
HK50,H1,2025-02-17T16:00:00Z,162.350000,1.0677,91.87,extreme,1,medium,0,50.27
HK50,H1,2025-02-17T17:00:00Z,162.314286,1.0592,91.47,extreme,1,medium,0,50.85
HK50,H1,2025-02-17T18:00:00Z,133.442857,0.8681,71.63,elevated,1,medium,0,62.28
HK50,H1,2025-02-17T19:00:00Z,114.428571,0.7445,56.55,normal,1,medium,0,67.50
HK50,H1,2025-02-17T20:00:00Z,94.892857,0.6189,33.13,normal,1,medium,0,73.26
HK50,H1,2025-02-18T03:00:00Z,85.428571,0.5597,23.21,calm,1,medium,0,77.01
HK50,H1,2025-02-18T04:00:00Z,86.142857,0.5666,25.20,calm,1,medium,0,73.37
HK50,H1,2025-02-18T05:00:00Z,86.178571,0.5698,25.20,calm,1,low,0,71.14
HK50,H1,2025-02-18T07:00:00Z,108.214286,0.7194,51.39,normal,1,low,0,60.78
HK50,H1,2025-02-18T08:00:00Z,117.642857,0.7882,59.33,normal,1,low,0,54.63
HK50,H1,2025-02-18T09:00:00Z,122.785714,0.8287,63.49,normal,0,off,1,50.02
HK50,H1,2025-02-18T10:00:00Z,123.392857,0.8385,63.69,normal,0,off,0,51.47
HK50,H1,2025-02-18T11:00:00Z,127.821429,0.8733,68.45,normal,0,off,0,54.99
HK50,H1,2025-02-18T12:00:00Z,128.642857,0.8827,68.85,normal,0,off,0,53.29
HK50,H1,2025-02-18T13:00:00Z,126.821429,0.8742,67.26,normal,0,off,0,52.97
HK50,H1,2025-02-18T14:00:00Z,126.392857,0.8751,66.87,normal,0,off,0,49.91
HK50,H1,2025-02-18T15:00:00Z,124.785714,0.8686,64.48,normal,0,off,0,44.03
HK50,H1,2025-02-18T16:00:00Z,136.107143,0.9503,74.80,elevated,0,off,0,45.04
HK50,H1,2025-02-18T17:00:00Z,142.678571,0.9978,81.15,elevated,0,off,0,44.84
HK50,H1,2025-02-18T18:00:00Z,136.428571,0.9552,74.80,elevated,1,low,0,51.04
HK50,H1,2025-02-18T19:00:00Z,122.178571,0.8590,59.33,normal,1,low,0,56.57
HK50,H1,2025-02-18T20:00:00Z,113.607143,0.8045,50.20,normal,1,low,0,61.33
HK50,H1,2025-02-19T03:00:00Z,103.357143,0.7372,40.87,normal,1,low,0,67.75
HK50,H1,2025-02-19T04:00:00Z,102.085714,0.7313,38.69,normal,1,medium,0,71.26
HK50,H1,2025-02-19T05:00:00Z,99.478571,0.7177,34.33,normal,1,medium,0,73.66
HK50,H1,2025-02-19T07:00:00Z,110.121429,0.7997,47.02,normal,1,medium,0,70.90
HK50,H1,2025-02-19T08:00:00Z,112.514286,0.8233,47.82,normal,1,medium,0,68.02
HK50,H1,2025-02-19T09:00:00Z,114.871429,0.8467,52.18,normal,1,medium,0,65.39
HK50,H1,2025-02-19T10:00:00Z,115.871429,0.8600,53.37,normal,1,medium,0,71.61
HK50,H1,2025-02-19T11:00:00Z,116.692857,0.8720,53.77,normal,1,low,0,67.95
HK50,H1,2025-02-19T12:00:00Z,118.478571,0.8903,55.75,normal,1,low,0,65.55
HK50,H1,2025-02-19T13:00:00Z,113.871429,0.8606,49.40,normal,1,medium,0,69.36
HK50,H1,2025-02-19T14:00:00Z,110.264286,0.8381,44.64,normal,1,medium,0,64.32
HK50,H1,2025-02-19T15:00:00Z,102.907143,0.7884,36.31,normal,1,medium,0,67.21
HK50,H1,2025-02-19T16:00:00Z,105.157143,0.8125,40.28,normal,1,medium,0,66.41
HK50,H1,2025-02-19T17:00:00Z,112.371429,0.8716,45.44,normal,1,medium,0,63.89
HK50,H1,2025-02-19T18:00:00Z,102.300000,0.7964,34.33,normal,1,medium,0,68.07
HK50,H1,2025-02-19T19:00:00Z,92.428571,0.7225,17.26,calm,1,low,0,73.34
HK50,H1,2025-02-19T20:00:00Z,87.357143,0.6874,14.48,calm,1,low,0,74.96
HK50,H1,2025-02-20T03:00:00Z,92.928571,0.7363,18.45,calm,1,low,0,71.64
HK50,H1,2025-02-20T04:00:00Z,98.035714,0.7822,26.39,calm,1,low,0,58.12
HK50,H1,2025-02-20T05:00:00Z,101.785714,0.8200,33.53,normal,1,low,0,56.38
HK50,H1,2025-02-20T07:00:00Z,109.535714,0.8922,43.45,normal,1,low,0,51.06
HK50,H1,2025-02-20T08:00:00Z,115.214286,0.9490,51.39,normal,1,low,0,47.81
HK50,H1,2025-02-20T09:00:00Z,115.500000,0.9618,51.59,normal,0,off,1,46.93
HK50,H1,2025-02-20T10:00:00Z,109.928571,0.9265,42.66,normal,0,off,0,47.42
HK50,H1,2025-02-20T11:00:00Z,110.500000,0.9428,43.45,normal,0,off,0,45.06
HK50,H1,2025-02-20T12:00:00Z,126.142857,1.0856,65.28,normal,1,low,0,42.05
HK50,H1,2025-02-20T13:00:00Z,124.321429,1.0777,61.71,normal,1,low,0,45.17
HK50,H1,2025-02-20T14:00:00Z,120.571429,1.0526,57.34,normal,0,off,1,44.17
HK50,H1,2025-02-20T15:00:00Z,120.214286,1.0573,56.94,normal,0,off,0,39.01
HK50,H1,2025-02-20T16:00:00Z,141.785714,1.2515,80.36,elevated,0,off,0,26.08
HK50,H1,2025-02-20T17:00:00Z,152.214286,1.3391,85.12,elevated,0,off,0,27.56
HK50,H1,2025-02-20T18:00:00Z,147.035714,1.2862,82.74,elevated,0,off,0,31.00
HK50,H1,2025-02-20T19:00:00Z,144.464286,1.2528,81.15,elevated,0,off,0,30.69
HK50,H1,2025-02-20T20:00:00Z,140.000000,1.2027,77.58,elevated,0,off,0,30.11
