symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
EURUSD,H1,2025-01-17T18:00:00Z,0.001534,1.0902,56.94,normal,1,high,0,43.83
EURUSD,H1,2025-01-17T19:00:00Z,0.001586,1.1303,60.12,normal,1,medium,0,43.94
EURUSD,H1,2025-01-17T20:00:00Z,0.001614,1.1583,61.31,normal,1,medium,0,42.50
EURUSD,H1,2025-01-17T21:00:00Z,0.001642,1.1864,64.88,normal,1,medium,0,43.37
EURUSD,H1,2025-01-17T22:00:00Z,0.001636,1.1911,63.69,normal,1,medium,0,41.51
EURUSD,H1,2025-01-17T23:00:00Z,0.001586,1.1628,58.53,normal,1,medium,0,42.11
EURUSD,H1,2025-01-20T00:00:00Z,0.001557,1.1511,56.15,normal,1,medium,0,40.74
EURUSD,H1,2025-01-20T01:00:00Z,0.001556,1.1578,55.75,normal,1,medium,0,41.96
EURUSD,H1,2025-01-20T02:00:00Z,0.001574,1.1771,57.74,normal,1,medium,0,42.71
EURUSD,H1,2025-01-20T03:00:00Z,0.001593,1.1957,59.33,normal,1,medium,0,44.59
EURUSD,H1,2025-01-20T04:00:00Z,0.001515,1.1429,50.99,normal,1,medium,0,43.23
EURUSD,H1,2025-01-20T05:00:00Z,0.001525,1.1559,51.79,normal,1,medium,0,44.87
EURUSD,H1,2025-01-20T06:00:00Z,0.001298,0.9913,39.48,normal,1,low,0,50.57
EURUSD,H1,2025-01-20T07:00:00Z,0.001079,0.8286,22.42,calm,1,low,0,58.87
EURUSD,H1,2025-01-20T08:00:00Z,0.001086,0.8373,24.01,calm,1,low,0,59.64
EURUSD,H1,2025-01-20T09:00:00Z,0.001089,0.8397,24.40,calm,1,low,0,59.00
EURUSD,H1,2025-01-20T10:00:00Z,0.001071,0.8238,22.42,calm,1,low,0,59.04
EURUSD,H1,2025-01-20T11:00:00Z,0.001075,0.8240,22.82,calm,1,low,0,58.78
EURUSD,H1,2025-01-20T12:00:00Z,0.001134,0.8658,27.98,calm,0,off,1,52.22
EURUSD,H1,2025-01-20T13:00:00Z,0.001183,0.9008,32.34,normal,0,off,0,49.00
EURUSD,H1,2025-01-20T14:00:00Z,0.001190,0.9039,33.13,normal,0,off,0,46.62
EURUSD,H1,2025-01-20T15:00:00Z,0.001746,1.3116,72.02,elevated,0,off,0,18.74
EURUSD,H1,2025-01-20T16:00:00Z,0.002023,1.4998,88.29,elevated,0,off,0,15.42
EURUSD,H1,2025-01-20T17:00:00Z,0.002248,1.6429,95.04,extreme,0,off,0,15.27
EURUSD,H1,2025-01-20T18:00:00Z,0.002318,1.6688,95.04,extreme,0,off,0,14.89
EURUSD,H1,2025-01-20T19:00:00Z,0.002557,1.8114,95.44,extreme,0,off,0,16.02
EURUSD,H1,2025-01-20T20:00:00Z,0.002614,1.8241,95.44,extreme,0,off,0,15.68
EURUSD,H1,2025-01-20T21:00:00Z,0.002815,1.9330,96.63,extreme,0,off,0,17.33
EURUSD,H1,2025-01-20T22:00:00Z,0.002836,1.9165,96.63,extreme,0,off,0,16.45
EURUSD,H1,2025-01-20T23:00:00Z,0.002813,1.8727,95.83,extreme,0,off,0,17.84
EURUSD,H1,2025-01-21T00:00:00Z,0.002795,1.8338,95.04,extreme,0,off,0,19.61
EURUSD,H1,2025-01-21T01:00:00Z,0.002814,1.8176,95.83,extreme,0,off,0,18.50
EURUSD,H1,2025-01-21T02:00:00Z,0.003284,2.0763,99.80,extreme,0,off,0,27.22
EURUSD,H1,2025-01-21T03:00:00Z,0.003487,2.1514,99.80,extreme,0,off,0,30.16
EURUSD,H1,2025-01-21T04:00:00Z,0.003558,2.1402,99.80,extreme,0,off,0,34.64
EURUSD,H1,2025-01-21T05:00:00Z,0.003011,1.7787,96.63,extreme,0,off,0,36.75
EURUSD,H1,2025-01-21T06:00:00Z,0.002749,1.5969,93.45,extreme,0,off,0,36.88
EURUSD,H1,2025-01-21T07:00:00Z,0.002531,1.4484,92.26,extreme,0,off,0,38.32
EURUSD,H1,2025-01-21T08:00:00Z,0.002531,1.4255,92.26,extreme,1,low,0,40.85
EURUSD,H1,2025-01-21T09:00:00Z,0.002331,1.2932,92.26,extreme,1,low,0,42.40
EURUSD,H1,2025-01-21T10:00:00Z,0.002402,1.3104,92.66,extreme,1,medium,0,44.13
EURUSD,H1,2025-01-21T11:00:00Z,0.002324,1.2469,92.26,extreme,1,low,0,51.55
EURUSD,H1,2025-01-21T12:00:00Z,0.002280,1.2050,91.87,extreme,1,low,0,49.91
EURUSD,H1,2025-01-21T13:00:00Z,0.002321,1.2084,92.66,extreme,1,low,0,47.81
EURUSD,H1,2025-01-21T14:00:00Z,0.002351,1.2058,93.85,extreme,0,off,1,47.39
EURUSD,H1,2025-01-21T15:00:00Z,0.002427,1.2258,94.25,extreme,0,off,0,41.80
EURUSD,H1,2025-01-21T16:00:00Z,0.002026,1.0126,84.33,elevated,0,off,0,49.81
EURUSD,H1,2025-01-21T17:00:00Z,0.001954,0.9675,82.34,elevated,1,low,0,51.99
EURUSD,H1,2025-01-21T18:00:00Z,0.001977,0.9721,82.74,elevated,1,low,0,51.96
EURUSD,H1,2025-01-21T19:00:00Z,0.001928,0.9434,80.75,elevated,0,off,1,52.71
EURUSD,H1,2025-01-21T20:00:00Z,0.001939,0.9453,80.75,elevated,0,off,0,52.18
EURUSD,H1,2025-01-21T21:00:00Z,0.001936,0.9403,80.36,elevated,0,off,0,52.47
EURUSD,H1,2025-01-21T22:00:00Z,0.001871,0.9065,76.79,elevated,0,off,0,47.90
EURUSD,H1,2025-01-21T23:00:00Z,0.001797,0.8695,72.42,elevated,0,off,0,46.72
EURUSD,H1,2025-01-22T00:00:00Z,0.001701,0.8224,64.09,normal,0,off,0,47.33
EURUSD,H1,2025-01-22T01:00:00Z,0.001796,0.8669,72.02,elevated,0,off,0,47.01
EURUSD,H1,2025-01-22T02:00:00Z,0.001814,0.8730,73.61,elevated,0,off,0,47.37
EURUSD,H1,2025-01-22T03:00:00Z,0.001816,0.8718,73.61,elevated,0,off,0,47.53
EURUSD,H1,2025-01-22T04:00:00Z,0.001799,0.8621,71.63,elevated,0,off,0,46.00
EURUSD,H1,2025-01-22T05:00:00Z,0.001659,0.7945,57.74,normal,0,off,0,48.26
EURUSD,H1,2025-01-22T06:00:00Z,0.001548,0.7409,46.23,normal,0,off,0,48.79
EURUSD,H1,2025-01-22T07:00:00Z,0.001390,0.6662,37.50,normal,0,off,0,50.18
EURUSD,H1,2025-01-22T08:00:00Z,0.001349,0.6460,37.50,normal,0,off,0,52.14
EURUSD,H1,2025-01-22T09:00:00Z,0.001402,0.6696,38.69,normal,0,off,0,52.14
EURUSD,H1,2025-01-22T10:00:00Z,0.001394,0.6636,38.69,normal,1,low,0,58.01
EURUSD,H1,2025-01-22T11:00:00Z,0.001486,0.7051,43.06,normal,1,medium,0,66.07
EURUSD,H1,2025-01-22T12:00:00Z,0.001549,0.7316,49.01,normal,1,low,0,64.66
EURUSD,H1,2025-01-22T13:00:00Z,0.001586,0.7456,53.37,normal,1,low,0,69.79
EURUSD,H1,2025-01-22T14:00:00Z,0.001601,0.7490,54.56,normal,1,low,0,67.69
EURUSD,H1,2025-01-22T15:00:00Z,0.001517,0.7077,44.64,normal,1,low,0,72.61
EURUSD,H1,2025-01-22T16:00:00Z,0.001510,0.7023,43.06,normal,1,low,0,74.46
EURUSD,H1,2025-01-22T17:00:00Z,0.001474,0.6871,41.07,normal,1,low,0,74.44
EURUSD,H1,2025-01-22T18:00:00Z,0.001477,0.6922,41.07,normal,1,low,0,74.50
EURUSD,H1,2025-01-22T19:00:00Z,0.001498,0.7069,42.66,normal,1,low,0,73.07
EURUSD,H1,2025-01-22T20:00:00Z,0.001494,0.7104,42.26,normal,1,low,0,71.87
EURUSD,H1,2025-01-22T21:00:00Z,0.001476,0.7096,39.88,normal,1,low,0,71.82
EURUSD,H1,2025-01-22T22:00:00Z,0.001426,0.6935,37.50,normal,1,low,0,72.49
EURUSD,H1,2025-01-22T23:00:00Z,0.001349,0.6651,34.52,normal,1,low,0,72.83
EURUSD,H1,2025-01-23T00:00:00Z,0.001288,0.6450,31.15,normal,0,off,1,72.08
EURUSD,H1,2025-01-23T01:00:00Z,0.001121,0.5713,21.63,calm,0,off,0,68.72
EURUSD,H1,2025-01-23T02:00:00Z,0.001051,0.5453,16.07,calm,0,off,0,67.17
EURUSD,H1,2025-01-23T03:00:00Z,0.001037,0.5480,14.88,calm,0,off,0,67.36
EURUSD,H1,2025-01-23T04:00:00Z,0.001020,0.5522,14.09,calm,0,off,0,64.75
EURUSD,H1,2025-01-23T05:00:00Z,0.000895,0.4985,7.34,squeeze,0,off,0,62.73
EURUSD,H1,2025-01-23T06:00:00Z,0.000796,0.4577,2.18,squeeze,0,off,0,60.88
EURUSD,H1,2025-01-23T07:00:00Z,0.000774,0.4567,2.18,squeeze,0,off,0,55.57
EURUSD,H1,2025-01-23T08:00:00Z,0.000764,0.4612,1.39,squeeze,0,off,0,54.12
EURUSD,H1,2025-01-23T09:00:00Z,0.000814,0.5018,3.77,squeeze,1,low,0,62.04
EURUSD,H1,2025-01-23T10:00:00Z,0.000832,0.5242,4.17,squeeze,1,low,0,62.51
EURUSD,H1,2025-01-23T11:00:00Z,0.000932,0.5978,12.90,calm,1,low,0,75.57
EURUSD,H1,2025-01-23T12:00:00Z,0.000921,0.6023,12.10,calm,1,medium,0,80.75
EURUSD,H1,2025-01-23T13:00:00Z,0.000974,0.6483,14.88,calm,1,medium,0,81.13
EURUSD,H1,2025-01-23T14:00:00Z,0.001019,0.6894,17.26,calm,1,medium,0,78.30
EURUSD,H1,2025-01-23T15:00:00Z,0.001116,0.7681,26.39,calm,1,medium,0,76.70
EURUSD,H1,2025-01-23T16:00:00Z,0.001169,0.8173,29.56,calm,1,medium,0,71.60
EURUSD,H1,2025-01-23T17:00:00Z,0.001233,0.8769,31.94,normal,1,high,0,67.68
EURUSD,H1,2025-01-23T18:00:00Z,0.001574,1.1270,55.36,normal,1,high,0,46.54
EURUSD,H1,2025-01-23T19:00:00Z,0.001704,1.2244,67.26,normal,1,medium,0,46.66
EURUSD,H1,2025-01-23T20:00:00Z,0.001784,1.2850,72.42,elevated,1,medium,0,47.47
EURUSD,H1,2025-01-23T21:00:00Z,0.001780,1.2851,72.02,elevated,1,medium,0,46.64
EURUSD,H1,2025-01-23T22:00:00Z,0.001810,1.3092,75.20,elevated,1,medium,0,48.24
EURUSD,H1,2025-01-23T23:00:00Z,0.001746,1.2667,67.26,normal,1,medium,0,47.55
EURUSD,H1,2025-01-24T00:00:00Z,0.001694,1.2321,64.88,normal,1,medium,0,46.53
EURUSD,H1,2025-01-24T01:00:00Z,0.001566,1.1429,51.39,normal,1,medium,0,45.65
EURUSD,H1,2025-01-24T02:00:00Z,0.001563,1.1426,50.99,normal,1,medium,0,46.16
EURUSD,H1,2025-01-24T03:00:00Z,0.001534,1.1260,47.82,normal,1,medium,0,46.18
EURUSD,H1,2025-01-24T04:00:00Z,0.001686,1.2395,62.90,normal,1,low,0,44.12
EURUSD,H1,2025-01-24T05:00:00Z,0.001683,1.2398,62.50,normal,1,low,0,40.19
EURUSD,H1,2025-01-24T06:00:00Z,0.001652,1.2198,59.33,normal,1,low,0,37.32
EURUSD,H1,2025-01-24T07:00:00Z,0.001561,1.1545,49.40,normal,0,off,1,35.24
EURUSD,H1,2025-01-24T08:00:00Z,0.001304,0.9679,31.94,normal,0,off,0,34.54
EURUSD,H1,2025-01-24T09:00:00Z,0.001258,0.9353,29.17,calm,0,off,0,36.87
EURUSD,H1,2025-01-24T10:00:00Z,0.001418,1.0532,35.52,normal,0,off,0,29.50
EURUSD,H1,2025-01-24T11:00:00Z,0.001542,1.1431,46.63,normal,0,off,0,24.81
EURUSD,H1,2025-01-24T12:00:00Z,0.001532,1.1333,45.04,normal,0,off,0,24.08
EURUSD,H1,2025-01-24T13:00:00Z,0.001572,1.1615,50.99,normal,0,off,0,24.53
EURUSD,H1,2025-01-24T14:00:00Z,0.001640,1.2100,57.74,normal,0,off,0,25.78
EURUSD,H1,2025-01-24T15:00:00Z,0.001732,1.2752,66.47,normal,0,off,0,26.61
EURUSD,H1,2025-01-24T16:00:00Z,0.001854,1.3595,78.37,elevated,0,off,0,26.14
EURUSD,H1,2025-01-24T17:00:00Z,0.002013,1.4657,83.53,elevated,0,off,0,27.96
EURUSD,H1,2025-01-24T18:00:00Z,0.001879,1.3611,79.17,elevated,0,off,0,21.51
EURUSD,H1,2025-01-24T19:00:00Z,0.001838,1.3241,76.39,elevated,0,off,0,22.94
EURUSD,H1,2025-01-24T20:00:00Z,0.001909,1.3666,79.17,elevated,0,off,0,25.15
EURUSD,H1,2025-01-24T21:00:00Z,0.001882,1.3403,78.77,elevated,0,off,0,25.66
EURUSD,H1,2025-01-24T22:00:00Z,0.001789,1.2683,70.44,elevated,0,off,0,24.30
EURUSD,H1,2025-01-24T23:00:00Z,0.001692,1.1963,60.91,normal,0,off,0,25.61
EURUSD,H1,2025-01-27T00:00:00Z,0.001671,1.1776,58.13,normal,0,off,0,37.34
EURUSD,H1,2025-01-27T01:00:00Z,0.001643,1.1527,54.17,normal,0,off,0,43.18
EURUSD,H1,2025-01-27T02:00:00Z,0.001635,1.1416,52.18,normal,0,off,0,43.29
EURUSD,H1,2025-01-27T03:00:00Z,0.001673,1.1591,58.13,normal,1,low,0,48.91
EURUSD,H1,2025-01-27T04:00:00Z,0.001626,1.1175,51.19,normal,1,low,0,45.66
EURUSD,H1,2025-01-27T05:00:00Z,0.001613,1.1000,50.20,normal,1,low,0,49.76
EURUSD,H1,2025-01-27T06:00:00Z,0.001486,1.0074,34.33,normal,0,off,1,53.35
EURUSD,H1,2025-01-27T07:00:00Z,0.001326,0.8937,25.60,calm,0,off,0,56.31
EURUSD,H1,2025-01-27T08:00:00Z,0.001281,0.8578,24.01,calm,0,off,0,58.49
EURUSD,H1,2025-01-27T09:00:00Z,0.001324,0.8800,25.99,calm,0,off,0,53.28
EURUSD,H1,2025-01-27T10:00:00Z,0.001443,0.9502,32.34,normal,0,off,0,50.92
EURUSD,H1,2025-01-27T11:00:00Z,0.001528,0.9968,40.28,normal,0,off,0,48.02
EURUSD,H1,2025-01-27T12:00:00Z,0.001615,1.0430,53.77,normal,0,off,0,44.71
EURUSD,H1,2025-01-27T13:00:00Z,0.001684,1.0768,62.90,normal,0,off,0,40.23
EURUSD,H1,2025-01-27T14:00:00Z,0.001573,0.9977,48.21,normal,0,off,0,41.73
EURUSD,H1,2025-01-27T15:00:00Z,0.001595,1.0038,51.79,normal,0,off,0,40.85
EURUSD,H1,2025-01-27T16:00:00Z,0.001637,1.0224,56.94,normal,0,off,0,39.70
EURUSD,H1,2025-01-27T17:00:00Z,0.001626,1.0088,54.96,normal,0,off,0,43.42
EURUSD,H1,2025-01-27T18:00:00Z,0.001702,1.0493,67.26,normal,0,off,0,43.18
EURUSD,H1,2025-01-27T19:00:00Z,0.001669,1.0236,61.71,normal,0,off,0,46.16
EURUSD,H1,2025-01-27T20:00:00Z,0.001694,1.0369,66.07,normal,0,off,0,41.67
EURUSD,H1,2025-01-27T21:00:00Z,0.001729,1.0581,67.66,normal,0,off,0,39.59
EURUSD,H1,2025-01-27T22:00:00Z,0.001719,1.0528,67.26,normal,0,off,0,38.52
EURUSD,H1,2025-01-27T23:00:00Z,0.001637,1.0046,55.36,normal,0,off,0,39.01
EURUSD,H1,2025-01-28T00:00:00Z,0.001442,0.8890,30.75,normal,0,off,0,45.91
EURUSD,H1,2025-01-28T01:00:00Z,0.001744,1.0753,68.45,normal,0,off,0,34.26
EURUSD,H1,2025-01-28T02:00:00Z,0.001739,1.0712,68.06,normal,0,off,0,34.36
EURUSD,H1,2025-01-28T03:00:00Z,0.001830,1.1239,79.56,elevated,0,off,0,33.28
EURUSD,H1,2025-01-28T04:00:00Z,0.001818,1.1129,78.77,elevated,0,off,0,31.37
EURUSD,H1,2025-01-28T05:00:00Z,0.001727,1.0549,66.87,normal,0,off,0,32.61
EURUSD,H1,2025-01-28T06:00:00Z,0.001673,1.0219,61.31,normal,0,off,0,30.23
EURUSD,H1,2025-01-28T07:00:00Z,0.001599,0.9775,50.20,normal,0,off,0,30.35
EURUSD,H1,2025-01-28T08:00:00Z,0.001541,0.9439,41.47,normal,0,off,0,29.58
EURUSD,H1,2025-01-28T09:00:00Z,0.001578,0.9660,47.82,normal,0,off,0,27.18
EURUSD,H1,2025-01-28T10:00:00Z,0.001606,0.9798,51.79,normal,0,off,0,24.02
EURUSD,H1,2025-01-28T11:00:00Z,0.001666,1.0110,60.91,normal,0,off,0,22.79
EURUSD,H1,2025-01-28T12:00:00Z,0.001706,1.0321,68.85,normal,0,off,0,29.53
EURUSD,H1,2025-01-28T13:00:00Z,0.001734,1.0460,70.83,elevated,0,off,0,28.73
EURUSD,H1,2025-01-28T14:00:00Z,0.001767,1.0633,74.01,elevated,0,off,0,31.83
EURUSD,H1,2025-01-28T15:00:00Z,0.001433,0.8636,30.75,normal,0,off,0,43.70
EURUSD,H1,2025-01-28T16:00:00Z,0.001416,0.8560,28.77,calm,0,off,0,40.56
EURUSD,H1,2025-01-28T17:00:00Z,0.001360,0.8256,27.18,calm,0,off,0,42.40
EURUSD,H1,2025-01-28T18:00:00Z,0.001310,0.8005,24.80,calm,0,off,0,48.39
EURUSD,H1,2025-01-28T19:00:00Z,0.001306,0.8049,24.80,calm,1,low,0,48.58
EURUSD,H1,2025-01-28T20:00:00Z,0.001348,0.8363,27.18,calm,1,high,0,49.15
EURUSD,H1,2025-01-28T21:00:00Z,0.001409,0.8791,30.36,normal,1,high,0,57.73
EURUSD,H1,2025-01-28T22:00:00Z,0.001377,0.8648,28.77,calm,1,high,0,59.31
EURUSD,H1,2025-01-28T23:00:00Z,0.001300,0.8224,24.40,calm,1,high,0,62.01
EURUSD,H1,2025-01-29T00:00:00Z,0.001229,0.7827,20.83,calm,1,high,0,65.09
EURUSD,H1,2025-01-29T01:00:00Z,0.001097,0.7043,16.47,calm,1,high,0,78.78
EURUSD,H1,2025-01-29T02:00:00Z,0.001060,0.6859,13.69,calm,1,high,0,79.87
EURUSD,H1,2025-01-29T03:00:00Z,0.001039,0.6773,12.50,calm,1,high,0,81.25
EURUSD,H1,2025-01-29T04:00:00Z,0.001025,0.6738,11.71,calm,1,high,0,81.54
EURUSD,H1,2025-01-29T05:00:00Z,0.000981,0.6506,9.33,squeeze,1,high,0,83.09
EURUSD,H1,2025-01-29T06:00:00Z,0.000894,0.5991,4.96,squeeze,1,high,0,86.08
EURUSD,H1,2025-01-29T07:00:00Z,0.000801,0.5423,1.39,squeeze,1,medium,0,85.43
EURUSD,H1,2025-01-29T08:00:00Z,0.000778,0.5320,0.99,squeeze,1,medium,0,84.63
EURUSD,H1,2025-01-29T09:00:00Z,0.000883,0.6074,5.75,squeeze,1,medium,0,84.19
EURUSD,H1,2025-01-29T10:00:00Z,0.000879,0.6084,5.75,squeeze,1,medium,0,83.85
EURUSD,H1,2025-01-29T11:00:00Z,0.000941,0.6543,9.72,squeeze,1,medium,0,77.32
EURUSD,H1,2025-01-29T12:00:00Z,0.000996,0.6974,12.90,calm,1,low,0,65.79
EURUSD,H1,2025-01-29T13:00:00Z,0.001046,0.7374,16.87,calm,0,off,1,61.36
EURUSD,H1,2025-01-29T14:00:00Z,0.001081,0.7673,20.04,calm,0,off,0,56.68
EURUSD,H1,2025-01-29T15:00:00Z,0.001223,0.8740,26.39,calm,0,off,0,44.50
EURUSD,H1,2025-01-29T16:00:00Z,0.001279,0.9181,29.17,calm,0,off,0,43.04
EURUSD,H1,2025-01-29T17:00:00Z,0.001462,1.0514,41.07,normal,0,off,0,39.78
EURUSD,H1,2025-01-29T18:00:00Z,0.001482,1.0681,43.06,normal,0,off,0,39.23
EURUSD,H1,2025-01-29T19:00:00Z,0.001522,1.0986,46.63,normal,0,off,0,38.37
EURUSD,H1,2025-01-29T20:00:00Z,0.001552,1.1227,50.60,normal,0,off,0,38.17
EURUSD,H1,2025-01-29T21:00:00Z,0.001801,1.3005,78.77,elevated,1,low,0,43.13
EURUSD,H1,2025-01-29T22:00:00Z,0.001894,1.3636,84.33,elevated,1,low,0,45.83
EURUSD,H1,2025-01-29T23:00:00Z,0.001809,1.3004,78.77,elevated,1,low,0,48.05
EURUSD,H1,2025-01-30T00:00:00Z,0.001769,1.2707,74.80,elevated,1,low,0,48.27
EURUSD,H1,2025-01-30T01:00:00Z,0.001670,1.1993,64.48,normal,1,low,0,48.67
EURUSD,H1,2025-01-30T02:00:00Z,0.001608,1.1520,56.15,normal,1,low,0,48.69
EURUSD,H1,2025-01-30T03:00:00Z,0.001581,1.1352,52.18,normal,1,medium,0,49.24
EURUSD,H1,2025-01-30T04:00:00Z,0.001549,1.1156,47.82,normal,1,medium,0,53.48
EURUSD,H1,2025-01-30T05:00:00Z,0.001411,1.0225,33.93,normal,1,medium,0,60.84
EURUSD,H1,2025-01-30T06:00:00Z,0.001374,1.0016,31.94,normal,1,medium,0,62.98
EURUSD,H1,2025-01-30T07:00:00Z,0.001174,0.8627,21.63,calm,1,medium,0,72.05
EURUSD,H1,2025-01-30T08:00:00Z,0.001167,0.8644,21.23,calm,1,medium,0,69.82
EURUSD,H1,2025-01-30T09:00:00Z,0.001175,0.8757,22.42,calm,1,medium,0,60.54
EURUSD,H1,2025-01-30T10:00:00Z,0.001201,0.8994,23.61,calm,1,medium,0,58.80
EURUSD,H1,2025-01-30T11:00:00Z,0.001058,0.7986,15.67,calm,1,high,0,65.16
EURUSD,H1,2025-01-30T12:00:00Z,0.001031,0.7855,13.69,calm,1,high,0,66.72
EURUSD,H1,2025-01-30T13:00:00Z,0.001008,0.7753,11.71,calm,1,medium,0,67.28
EURUSD,H1,2025-01-30T14:00:00Z,0.001056,0.8204,16.47,calm,1,medium,0,64.44
EURUSD,H1,2025-01-30T15:00:00Z,0.001410,1.1012,37.50,normal,1,low,0,45.52
EURUSD,H1,2025-01-30T16:00:00Z,0.001719,1.3437,75.60,elevated,1,low,0,46.25
EURUSD,H1,2025-01-30T17:00:00Z,0.001775,1.3799,79.56,elevated,1,low,0,43.43
EURUSD,H1,2025-01-30T18:00:00Z,0.001853,1.4307,85.12,elevated,1,low,0,43.07
EURUSD,H1,2025-01-30T19:00:00Z,0.001924,1.4730,87.50,elevated,1,low,0,43.18
EURUSD,H1,2025-01-30T20:00:00Z,0.001924,1.4588,87.10,elevated,1,low,0,43.60
EURUSD,H1,2025-01-30T21:00:00Z,0.001941,1.4578,88.69,elevated,1,low,0,42.93
EURUSD,H1,2025-01-30T22:00:00Z,0.002186,1.6214,90.67,extreme,1,low,0,46.30
EURUSD,H1,2025-01-30T23:00:00Z,0.002274,1.6657,91.07,extreme,1,low,0,47.71
EURUSD,H1,2025-01-31T00:00:00Z,0.002276,1.6456,91.07,extreme,1,low,0,45.22
EURUSD,H1,2025-01-31T01:00:00Z,0.002225,1.5872,89.88,elevated,1,low,0,45.14
EURUSD,H1,2025-01-31T02:00:00Z,0.002232,1.5698,89.88,elevated,1,low,0,45.06
EURUSD,H1,2025-01-31T03:00:00Z,0.002273,1.5724,90.28,extreme,1,low,0,44.21
EURUSD,H1,2025-01-31T04:00:00Z,0.002221,1.5121,88.69,elevated,1,low,0,42.29
EURUSD,H1,2025-01-31T05:00:00Z,0.001857,1.2506,81.55,elevated,1,low,0,41.34
EURUSD,H1,2025-01-31T06:00:00Z,0.001563,1.0449,48.61,normal,1,low,0,42.00
EURUSD,H1,2025-01-31T07:00:00Z,0.001499,0.9950,41.07,normal,0,off,1,42.89
EURUSD,H1,2025-01-31T08:00:00Z,0.001428,0.9414,35.12,normal,0,off,0,44.66
EURUSD,H1,2025-01-31T09:00:00Z,0.001481,0.9680,38.69,normal,0,off,0,44.29
EURUSD,H1,2025-01-31T10:00:00Z,0.001596,1.0321,55.36,normal,0,off,0,41.66
EURUSD,H1,2025-01-31T11:00:00Z,0.001689,1.0809,66.87,normal,1,low,0,30.13
EURUSD,H1,2025-01-31T12:00:00Z,0.001434,0.9108,35.91,normal,0,off,1,48.47
EURUSD,H1,2025-01-31T13:00:00Z,0.001299,0.8213,26.39,calm,0,off,0,56.17
EURUSD,H1,2025-01-31T14:00:00Z,0.001284,0.8089,25.60,calm,1,low,0,57.33
EURUSD,H1,2025-01-31T15:00:00Z,0.001321,0.8298,28.77,calm,1,low,0,55.81
EURUSD,H1,2025-01-31T16:00:00Z,0.001312,0.8216,28.77,calm,1,low,0,60.29
EURUSD,H1,2025-01-31T17:00:00Z,0.001493,0.9316,41.47,normal,1,medium,0,57.44
EURUSD,H1,2025-01-31T18:00:00Z,0.001587,0.9867,54.56,normal,1,medium,0,61.43
EURUSD,H1,2025-01-31T19:00:00Z,0.001841,1.1389,80.36,elevated,1,medium,0,46.18
EURUSD,H1,2025-01-31T20:00:00Z,0.002218,1.3599,88.29,elevated,1,medium,0,50.50
EURUSD,H1,2025-01-31T21:00:00Z,0.002280,1.3852,91.47,extreme,1,medium,0,50.60
EURUSD,H1,2025-01-31T22:00:00Z,0.002359,1.4190,93.45,extreme,1,medium,0,48.52
EURUSD,H1,2025-01-31T23:00:00Z,0.002467,1.4725,94.25,extreme,1,medium,0,49.58
EURUSD,H1,2025-02-03T00:00:00Z,0.003174,1.8661,98.61,extreme,0,off,1,18.40
EURUSD,H1,2025-02-03T01:00:00Z,0.003291,1.9018,99.01,extreme,0,off,0,18.48
EURUSD,H1,2025-02-03T02:00:00Z,0.003623,2.0493,99.80,extreme,0,off,0,15.77
EURUSD,H1,2025-02-03T03:00:00Z,0.003781,2.0891,99.80,extreme,0,off,0,14.47
EURUSD,H1,2025-02-03T04:00:00Z,0.003824,2.0619,99.80,extreme,0,off,0,14.82
EURUSD,H1,2025-02-03T05:00:00Z,0.003781,1.9916,99.01,extreme,0,off,0,15.00
EURUSD,H1,2025-02-03T06:00:00Z,0.003804,1.9571,99.40,extreme,0,off,0,14.20
EURUSD,H1,2025-02-03T07:00:00Z,0.003641,1.8313,98.21,extreme,0,off,0,15.29
EURUSD,H1,2025-02-03T08:00:00Z,0.003574,1.7590,97.42,extreme,0,off,0,15.39
EURUSD,H1,2025-02-03T09:00:00Z,0.003462,1.6662,96.23,extreme,0,off,0,15.13
EURUSD,H1,2025-02-03T10:00:00Z,0.003309,1.5602,95.83,extreme,0,off,0,14.92
EURUSD,H1,2025-02-03T11:00:00Z,0.003407,1.5735,95.83,extreme,0,off,0,15.76
EURUSD,H1,2025-02-03T12:00:00Z,0.003376,1.5286,95.44,extreme,0,off,0,15.69
EURUSD,H1,2025-02-03T13:00:00Z,0.003254,1.4443,93.85,extreme,0,off,0,14.50
EURUSD,H1,2025-02-03T14:00:00Z,0.002553,1.1181,89.48,elevated,0,off,0,13.64
EURUSD,H1,2025-02-03T15:00:00Z,0.002508,1.0842,88.29,elevated,0,off,0,17.27
EURUSD,H1,2025-02-03T16:00:00Z,0.002237,0.9574,81.94,elevated,0,off,0,30.27
EURUSD,H1,2025-02-03T17:00:00Z,0.002677,1.1334,90.28,extreme,0,off,0,27.69
EURUSD,H1,2025-02-03T18:00:00Z,0.002904,1.2173,92.66,extreme,1,low,0,31.30
EURUSD,H1,2025-02-03T19:00:00Z,0.003036,1.2591,93.06,extreme,1,medium,0,42.21
EURUSD,H1,2025-02-03T20:00:00Z,0.003022,1.2414,92.66,extreme,1,low,0,36.78
EURUSD,H1,2025-02-03T21:00:00Z,0.003029,1.2332,92.66,extreme,1,low,0,36.28
EURUSD,H1,2025-02-03T22:00:00Z,0.003059,1.2340,93.06,extreme,1,low,0,34.44
