symbol,timeframe,bar_time,open,high,low,close
HK50,H1,2025-02-03T08:00:00Z,20117.16,20184.16,20096.16,20169.16
HK50,H1,2025-02-03T09:00:00Z,20169.16,20255.16,20161.16,20204.16
HK50,H1,2025-02-03T10:00:00Z,20204.16,20287.16,20200.16,20277.16
HK50,H1,2025-02-03T11:00:00Z,20265.16,20299.16,20218.16,20230.16
HK50,H1,2025-02-03T12:00:00Z,20230.16,20280.16,20227.16,20264.16
HK50,H1,2025-02-03T13:00:00Z,20265.16,20298.16,20258.16,20275.16
HK50,H1,2025-02-03T14:00:00Z,20276.16,20304.16,20239.16,20247.16
HK50,H1,2025-02-03T15:00:00Z,20248.16,20297.16,20229.16,20244.16
HK50,H1,2025-02-03T16:00:00Z,20241.16,20464.16,20188.16,20425.16
HK50,H1,2025-02-03T17:00:00Z,20425.16,20647.16,20380.16,20577.16
HK50,H1,2025-02-03T18:00:00Z,20577.16,20622.16,20524.16,20532.16
HK50,H1,2025-02-03T19:00:00Z,20532.16,20559.16,20435.16,20480.16
HK50,H1,2025-02-03T20:00:00Z,20480.16,20512.16,20434.16,20470.16
HK50,H1,2025-02-04T03:00:00Z,20459.67,20687.67,20431.67,20662.67
HK50,H1,2025-02-04T04:00:00Z,20661.67,20923.67,20651.67,20846.67
HK50,H1,2025-02-04T05:00:00Z,20846.67,20870.67,20602.67,20647.67
HK50,H1,2025-02-04T06:00:00Z,20647.67,20648.67,20647.67,20648.67
HK50,H1,2025-02-04T07:00:00Z,20598.67,20659.67,20297.67,20573.67
HK50,H1,2025-02-04T08:00:00Z,20573.67,20742.67,20573.67,20723.67
HK50,H1,2025-02-04T09:00:00Z,20723.67,20826.67,20698.67,20819.67
HK50,H1,2025-02-04T10:00:00Z,20819.67,20833.67,20766.67,20803.67
HK50,H1,2025-02-04T11:00:00Z,20807.67,20823.67,20732.67,20756.67
HK50,H1,2025-02-04T12:00:00Z,20756.67,20793.67,20726.67,20787.67
HK50,H1,2025-02-04T13:00:00Z,20787.67,20795.67,20727.67,20736.67
HK50,H1,2025-02-04T14:00:00Z,20737.67,20789.67,20729.67,20777.67
HK50,H1,2025-02-04T15:00:00Z,20777.67,20787.67,20748.67,20786.67
HK50,H1,2025-02-04T16:00:00Z,20786.67,20867.67,20753.67,20845.67
HK50,H1,2025-02-04T17:00:00Z,20845.67,21007.67,20809.67,20988.67
HK50,H1,2025-02-04T18:00:00Z,20988.67,21038.67,20951.67,20978.67
HK50,H1,2025-02-04T19:00:00Z,20979.67,20988.67,20885.67,20965.67
HK50,H1,2025-02-04T20:00:00Z,20965.67,20983.67,20944.67,20949.67
HK50,H1,2025-02-05T03:00:00Z,20875.14,20922.14,20499.14,20503.14
HK50,H1,2025-02-05T04:00:00Z,20503.14,20684.14,20432.14,20680.14
HK50,H1,2025-02-05T05:00:00Z,20680.14,20739.14,20638.14,20653.14
HK50,H1,2025-02-05T06:00:00Z,20653.14,20656.14,20653.14,20656.14
HK50,H1,2025-02-05T07:00:00Z,20671.14,20675.14,20523.14,20564.14
HK50,H1,2025-02-05T08:00:00Z,20564.14,20608.14,20530.14,20549.14
HK50,H1,2025-02-05T09:00:00Z,20549.14,20622.14,20548.14,20600.14
HK50,H1,2025-02-05T10:00:00Z,20600.14,20637.14,20591.14,20608.14
HK50,H1,2025-02-05T11:00:00Z,20609.14,20613.14,20482.14,20519.14
HK50,H1,2025-02-05T12:00:00Z,20519.14,20592.14,20512.14,20589.14
HK50,H1,2025-02-05T13:00:00Z,20589.14,20612.14,20577.14,20608.14
HK50,H1,2025-02-05T14:00:00Z,20608.14,20613.14,20580.14,20588.14
HK50,H1,2025-02-05T15:00:00Z,20588.14,20694.14,20571.14,20594.14
HK50,H1,2025-02-05T16:00:00Z,20594.14,20678.14,20574.14,20635.14
HK50,H1,2025-02-05T17:00:00Z,20635.14,20688.14,20589.14,20673.14
HK50,H1,2025-02-05T18:00:00Z,20671.14,20673.14,20573.14,20623.14
HK50,H1,2025-02-05T19:00:00Z,20623.14,20638.14,20606.14,20635.14
HK50,H1,2025-02-05T20:00:00Z,20635.14,20671.14,20630.14,20655.14
HK50,H1,2025-02-06T03:00:00Z,20609.61,20740.61,20573.61,20590.61
HK50,H1,2025-02-06T04:00:00Z,20591.61,20799.61,20543.61,20792.61
HK50,H1,2025-02-06T05:00:00Z,20792.61,20815.61,20652.61,20673.61
HK50,H1,2025-02-06T06:00:00Z,20673.61,20673.61,20671.61,20671.61
HK50,H1,2025-02-06T07:00:00Z,20676.61,20783.61,20665.61,20777.61
HK50,H1,2025-02-06T08:00:00Z,20777.61,20844.61,20735.61,20819.61
HK50,H1,2025-02-06T09:00:00Z,20819.61,20892.61,20804.61,20887.61
HK50,H1,2025-02-06T10:00:00Z,20888.61,20924.61,20873.61,20904.61
HK50,H1,2025-02-06T11:00:00Z,20931.61,20963.61,20888.61,20946.61
HK50,H1,2025-02-06T12:00:00Z,20946.61,20964.61,20917.61,20921.61
HK50,H1,2025-02-06T13:00:00Z,20921.61,20923.61,20890.61,20892.61
HK50,H1,2025-02-06T14:00:00Z,20891.61,20894.61,20876.61,20884.61
HK50,H1,2025-02-06T15:00:00Z,20885.61,20885.61,20842.61,20881.61
HK50,H1,2025-02-06T16:00:00Z,20878.61,20939.61,20852.61,20867.61
HK50,H1,2025-02-06T17:00:00Z,20867.61,20964.61,20856.61,20923.61
HK50,H1,2025-02-06T18:00:00Z,20922.61,20949.61,20879.61,20879.61
HK50,H1,2025-02-06T19:00:00Z,20879.61,20903.61,20859.61,20897.61
HK50,H1,2025-02-06T20:00:00Z,20897.61,20908.61,20867.61,20894.61
HK50,H1,2025-02-07T03:00:00Z,20868.01,21018.01,20817.01,20980.01
HK50,H1,2025-02-07T04:00:00Z,20981.01,21136.01,20978.01,21110.01
HK50,H1,2025-02-07T05:00:00Z,21110.01,21242.01,21106.01,21227.01
HK50,H1,2025-02-07T06:00:00Z,21225.01,21225.01,21225.01,21225.01
HK50,H1,2025-02-07T07:00:00Z,21229.01,21240.01,21034.01,21079.01
HK50,H1,2025-02-07T08:00:00Z,21079.01,21128.01,20941.01,21121.01
HK50,H1,2025-02-07T09:00:00Z,21121.01,21155.01,21098.01,21140.01
HK50,H1,2025-02-07T10:00:00Z,21140.01,21189.01,21139.01,21189.01
HK50,H1,2025-02-07T11:00:00Z,21185.01,21208.01,21152.01,21196.01
HK50,H1,2025-02-07T12:00:00Z,21196.01,21305.01,21168.01,21262.01
HK50,H1,2025-02-07T13:00:00Z,21261.01,21261.01,21160.01,21204.01
HK50,H1,2025-02-07T14:00:00Z,21202.01,21220.01,21179.01,21191.01
HK50,H1,2025-02-07T15:00:00Z,21191.01,21241.01,21150.01,21233.01
HK50,H1,2025-02-07T16:00:00Z,21233.01,21403.01,21208.01,21367.01
HK50,H1,2025-02-07T17:00:00Z,21367.01,21389.01,21131.01,21205.01
HK50,H1,2025-02-07T18:00:00Z,21205.01,21220.01,21085.01,21100.01
HK50,H1,2025-02-07T19:00:00Z,21100.01,21210.01,21090.01,21176.01
HK50,H1,2025-02-07T20:00:00Z,21178.01,21195.01,21120.01,21122.01
HK50,H1,2025-02-10T03:00:00Z,21177.1,21501.1,21157.1,21497.1
HK50,H1,2025-02-10T04:00:00Z,21497.1,21551.1,21375.1,21462.1
HK50,H1,2025-02-10T05:00:00Z,21462.1,21489.1,21393.1,21467.1
HK50,H1,2025-02-10T06:00:00Z,21468.1,21468.1,21467.1,21467.1
HK50,H1,2025-02-10T07:00:00Z,21447.1,21544.1,21405.1,21499.1
HK50,H1,2025-02-10T08:00:00Z,21500.1,21568.1,21469.1,21502.1
HK50,H1,2025-02-10T09:00:00Z,21502.1,21563.1,21499.1,21536.1
HK50,H1,2025-02-10T10:00:00Z,21536.1,21544.1,21500.1,21531.1
HK50,H1,2025-02-10T11:00:00Z,21538.1,21566.1,21516.1,21534.1
HK50,H1,2025-02-10T12:00:00Z,21534.1,21580.1,21526.1,21574.1
HK50,H1,2025-02-10T13:00:00Z,21574.1,21638.1,21557.1,21574.1
HK50,H1,2025-02-10T14:00:00Z,21574.1,21603.1,21542.1,21587.1
HK50,H1,2025-02-10T15:00:00Z,21588.1,21615.1,21581.1,21583.1
HK50,H1,2025-02-10T16:00:00Z,21584.1,21585.1,21456.1,21510.1
HK50,H1,2025-02-10T17:00:00Z,21510.1,21638.1,21501.1,21600.1
HK50,H1,2025-02-10T18:00:00Z,21598.1,21611.1,21532.1,21548.1
HK50,H1,2025-02-10T19:00:00Z,21549.1,21569.1,21500.1,21523.1
HK50,H1,2025-02-10T20:00:00Z,21523.1,21552.1,21508.1,21545.1
HK50,H1,2025-02-11T03:00:00Z,21581.59,21699.59,21471.59,21530.59
HK50,H1,2025-02-11T04:00:00Z,21532.59,21596.59,21366.59,21386.59
HK50,H1,2025-02-11T05:00:00Z,21386.59,21454.59,21312.59,21421.59
HK50,H1,2025-02-11T06:00:00Z,21422.59,21422.59,21421.59,21421.59
HK50,H1,2025-02-11T07:00:00Z,21410.59,21507.59,21400.59,21472.59
HK50,H1,2025-02-11T08:00:00Z,21472.59,21499.59,21399.59,21414.59
HK50,H1,2025-02-11T09:00:00Z,21414.59,21431.59,21301.59,21319.59
HK50,H1,2025-02-11T10:00:00Z,21319.59,21348.59,21298.59,21311.59
HK50,H1,2025-02-11T11:00:00Z,21332.59,21338.59,21290.59,21326.59
HK50,H1,2025-02-11T12:00:00Z,21326.59,21357.59,21321.59,21336.59
HK50,H1,2025-02-11T13:00:00Z,21336.59,21370.59,21336.59,21366.59
HK50,H1,2025-02-11T14:00:00Z,21367.59,21393.59,21349.59,21388.59
HK50,H1,2025-02-11T15:00:00Z,21388.59,21389.59,21284.59,21292.59
HK50,H1,2025-02-11T16:00:00Z,21292.59,21533.59,21289.59,21517.59
HK50,H1,2025-02-11T17:00:00Z,21518.59,21617.59,21505.59,21580.59
HK50,H1,2025-02-11T18:00:00Z,21580.59,21617.59,21551.59,21562.59
HK50,H1,2025-02-11T19:00:00Z,21562.59,21565.59,21528.59,21531.59
HK50,H1,2025-02-11T20:00:00Z,21530.59,21557.59,21524.59,21525.59
HK50,H1,2025-02-12T03:00:00Z,21510.08,21643.08,21434.08,21643.08
HK50,H1,2025-02-12T04:00:00Z,21643.08,21769.08,21615.08,21752.08
HK50,H1,2025-02-12T05:00:00Z,21751.08,21803.08,21602.08,21659.08
HK50,H1,2025-02-12T06:00:00Z,21659.08,21659.08,21655.08,21655.08
HK50,H1,2025-02-12T07:00:00Z,21648.08,21721.08,21592.08,21713.08
HK50,H1,2025-02-12T08:00:00Z,21714.08,21845.08,21696.08,21795.08
HK50,H1,2025-02-12T09:00:00Z,21796.08,21878.08,21776.08,21873.08
HK50,H1,2025-02-12T10:00:00Z,21872.08,21881.08,21840.08,21840.08
HK50,H1,2025-02-12T11:00:00Z,21824.08,21923.08,21812.08,21916.08
HK50,H1,2025-02-12T12:00:00Z,21914.08,21945.08,21902.08,21932.08
HK50,H1,2025-02-12T13:00:00Z,21931.08,21931.08,21853.08,21861.08
HK50,H1,2025-02-12T14:00:00Z,21861.08,21873.08,21837.08,21862.08
HK50,H1,2025-02-12T15:00:00Z,21861.08,21922.08,21744.08,21793.08
HK50,H1,2025-02-12T16:00:00Z,21793.08,21874.08,21730.08,21835.08
HK50,H1,2025-02-12T17:00:00Z,21835.08,21994.08,21780.08,21976.08
HK50,H1,2025-02-12T18:00:00Z,21977.08,22010.08,21930.08,22004.08
HK50,H1,2025-02-12T19:00:00Z,22005.08,22134.08,22000.08,22115.08
HK50,H1,2025-02-12T20:00:00Z,22115.08,22132.08,22043.08,22069.08
HK50,H1,2025-02-13T03:00:00Z,22042.64,22144.64,21932.64,22099.64
HK50,H1,2025-02-13T04:00:00Z,22099.64,22191.64,22051.64,22089.64
HK50,H1,2025-02-13T05:00:00Z,22089.64,22230.64,22059.64,22215.64
HK50,H1,2025-02-13T06:00:00Z,22212.64,22214.64,22212.64,22213.64
HK50,H1,2025-02-13T07:00:00Z,22202.64,22432.64,22201.64,22409.64
HK50,H1,2025-02-13T08:00:00Z,22409.64,22544.64,22160.64,22162.64
HK50,H1,2025-02-13T09:00:00Z,22162.64,22179.64,21742.64,21799.64
HK50,H1,2025-02-13T10:00:00Z,21799.64,21848.64,21779.64,21835.64
HK50,H1,2025-02-13T11:00:00Z,21794.64,21826.64,21712.64,21781.64
HK50,H1,2025-02-13T12:00:00Z,21781.64,21818.64,21757.64,21786.2
HK50,H1,2025-02-13T13:00:00Z,21785.7,21819.2,21709.7,21791.7
HK50,H1,2025-02-13T14:00:00Z,21788.7,21789.7,21714.2,21764.2
HK50,H1,2025-02-13T15:00:00Z,21764.7,21787.2,21686.7,21715.7
HK50,H1,2025-02-13T16:00:00Z,21716.2,21798.7,21627.7,21769.2
HK50,H1,2025-02-13T17:00:00Z,21771.2,21898.7,21767.2,21891.2
HK50,H1,2025-02-13T18:00:00Z,21891.7,21975.2,21881.7,21916.2
HK50,H1,2025-02-13T19:00:00Z,21915.2,21923.2,21884.2,21901.7
HK50,H1,2025-02-13T20:00:00Z,21897.2,21914.7,21818.2,21862.7
HK50,H1,2025-02-14T03:00:00Z,22007.4,22278.4,21974.9,22140.9
HK50,H1,2025-02-14T04:00:00Z,22141.9,22320.9,22100.4,22276.9
HK50,H1,2025-02-14T05:00:00Z,22277.4,22408.4,22262.9,22312.4
HK50,H1,2025-02-14T07:00:00Z,22315.9,22414.9,22114.4,22229.9
HK50,H1,2025-02-14T08:00:00Z,22227.9,22438.9,22226.9,22429.4
HK50,H1,2025-02-14T09:00:00Z,22429.9,22598.4,22401.9,22584.9
HK50,H1,2025-02-14T10:00:00Z,22584.4,22669.4,22572.9,22604.9
HK50,H1,2025-02-14T11:00:00Z,22614.4,22647.4,22585.9,22601.4
HK50,H1,2025-02-14T12:00:00Z,22598.9,22650.4,22561.9,22565.4
HK50,H1,2025-02-14T13:00:00Z,22564.9,22574.4,22482.4,22568.9
HK50,H1,2025-02-14T14:00:00Z,22567.9,22595.4,22536.4,22575.9
HK50,H1,2025-02-14T15:00:00Z,22573.9,22609.4,22554.4,22563.4
HK50,H1,2025-02-14T16:00:00Z,22564.9,22623.4,22493.9,22580.4
HK50,H1,2025-02-14T17:00:00Z,22579.9,22579.9,22417.9,22434.4
HK50,H1,2025-02-14T18:00:00Z,22434.9,22509.9,22399.4,22498.4
HK50,H1,2025-02-14T19:00:00Z,22497.9,22531.9,22482.4,22525.4
HK50,H1,2025-02-14T20:00:00Z,22525.9,22548.4,22505.4,22509.4
HK50,H1,2025-02-17T03:00:00Z,22595.1,22975.1,22594.1,22738.6
HK50,H1,2025-02-17T04:00:00Z,22739.1,22822.8,22529.1,22746.8
HK50,H1,2025-02-17T05:00:00Z,22745.3,22805.8,22517.8,22657.8
HK50,H1,2025-02-17T07:00:00Z,22673.3,22697.8,22333.8,22467.8
HK50,H1,2025-02-17T08:00:00Z,22466.3,22738.8,22454.3,22689.8
HK50,H1,2025-02-17T09:00:00Z,22690.8,22747.3,22572.3,22600.8
HK50,H1,2025-02-17T10:00:00Z,22600.3,22642.8,22583.8,22611.3
HK50,H1,2025-02-17T11:00:00Z,22618.8,22646.3,22579.3,22643.3
HK50,H1,2025-02-17T12:00:00Z,22641.8,22647.8,22582.3,22591.3
HK50,H1,2025-02-17T13:00:00Z,22590.8,22628.3,22587.8,22617.3
HK50,H1,2025-02-17T14:00:00Z,22617.8,22631.3,22605.8,22619.3
HK50,H1,2025-02-17T15:00:00Z,22619.8,22644.8,22610.8,22637.3
HK50,H1,2025-02-17T16:00:00Z,22637.8,22694.3,22626.8,22670.8
HK50,H1,2025-02-17T17:00:00Z,22671.3,22706.8,22664.3,22686.3
HK50,H1,2025-02-17T18:00:00Z,22686.8,22725.8,22664.3,22702.8
HK50,H1,2025-02-17T19:00:00Z,22702.3,22703.8,22676.3,22701.8
HK50,H1,2025-02-17T20:00:00Z,22701.3,22701.8,22687.3,22692.3
HK50,H1,2025-02-18T03:00:00Z,22621.7,22846.2,22614.7,22812.7
HK50,H1,2025-02-18T04:00:00Z,22812.2,23055.7,22761.2,22956.2
HK50,H1,2025-02-18T05:00:00Z,22955.2,23101.7,22926.2,23096.2
HK50,H1,2025-02-18T07:00:00Z,23098.2,23151.2,22783.7,22825.2
HK50,H1,2025-02-18T08:00:00Z,22824.2,22903.2,22704.2,22831.7
HK50,H1,2025-02-18T09:00:00Z,22831.2,22957.7,22820.2,22954.7
HK50,H1,2025-02-18T10:00:00Z,22954.2,22982.2,22933.2,22975.7
HK50,H1,2025-02-18T11:00:00Z,22959.7,22961.7,22888.2,22901.7
HK50,H1,2025-02-18T12:00:00Z,22902.2,22902.7,22857.2,22864.7
HK50,H1,2025-02-18T13:00:00Z,22865.2,22890.7,22848.7,22878.2
HK50,H1,2025-02-18T14:00:00Z,22877.7,22888.7,22852.2,22876.7
HK50,H1,2025-02-18T15:00:00Z,22877.2,22888.2,22849.2,22865.7
HK50,H1,2025-02-18T16:00:00Z,22866.2,22886.2,22700.2,22756.2
HK50,H1,2025-02-18T17:00:00Z,22756.7,22763.7,22657.2,22673.7
HK50,H1,2025-02-18T18:00:00Z,22673.2,22802.7,22658.7,22795.7
HK50,H1,2025-02-18T19:00:00Z,22795.2,22798.2,22703.2,22717.2
HK50,H1,2025-02-18T20:00:00Z,22717.7,22762.7,22707.2,22759.7
HK50,H1,2025-02-19T03:00:00Z,22806.6,22858.1,22634.1,22827.6
HK50,H1,2025-02-19T04:00:00Z,22827.1,22972.3,22791.1,22927.8
HK50,H1,2025-02-19T05:00:00Z,22928.3,22932.8,22831.8,22920.3
HK50,H1,2025-02-19T07:00:00Z,22915.3,22968.3,22770.3,22839.3
HK50,H1,2025-02-19T08:00:00Z,22837.8,22940.3,22819.3,22917.8
HK50,H1,2025-02-19T09:00:00Z,22916.8,22937.3,22858.8,22924.3
HK50,H1,2025-02-19T10:00:00Z,22924.8,22949.3,22893.3,22897.3
HK50,H1,2025-02-19T11:00:00Z,22900.8,22939.3,22891.3,22906.3
HK50,H1,2025-02-19T12:00:00Z,22907.3,22916.3,22852.3,22862.3
HK50,H1,2025-02-19T13:00:00Z,22863.3,22871.8,22750.3,22786.8
HK50,H1,2025-02-19T14:00:00Z,22786.3,22830.3,22774.3,22793.3
HK50,H1,2025-02-19T15:00:00Z,22794.3,22827.8,22786.8,22796.8
HK50,H1,2025-02-19T16:00:00Z,22796.3,22867.3,22740.8,22748.8
HK50,H1,2025-02-19T17:00:00Z,22748.3,22825.3,22668.8,22733.3
HK50,H1,2025-02-19T18:00:00Z,22733.8,22781.3,22698.3,22698.8
HK50,H1,2025-02-19T19:00:00Z,22698.3,22732.8,22689.8,22727.8
HK50,H1,2025-02-19T20:00:00Z,22728.8,22736.8,22706.8,22724.3
HK50,H1,2025-02-20T03:00:00Z,22699.8,22843.8,22567.8,22577.8
HK50,H1,2025-02-20T04:00:00Z,22576.8,22631.6,22439.1,22617.6
HK50,H1,2025-02-20T05:00:00Z,22618.1,22645.1,22514.1,22612.6
HK50,H1,2025-02-20T07:00:00Z,22612.6,22775.6,22611.1,22712.1
HK50,H1,2025-02-20T08:00:00Z,22712.6,22731.6,22604.1,22628.1
HK50,H1,2025-02-20T09:00:00Z,22627.6,22640.6,22572.6,22576.6
HK50,H1,2025-02-20T10:00:00Z,22576.1,22594.1,22550.6,22572.6
HK50,H1,2025-02-20T11:00:00Z,22608.1,22615.6,22551.6,22585.6
HK50,H1,2025-02-20T12:00:00Z,22586.1,22841.1,22581.1,22814.1
HK50,H1,2025-02-20T13:00:00Z,22813.6,22908.1,22807.1,22900.6
HK50,H1,2025-02-20T14:00:00Z,22900.1,22987.6,22883.6,22983.6
HK50,H1,2025-02-20T15:00:00Z,22981.6,23039.1,22961.1,22994.1
HK50,H1,2025-02-20T16:00:00Z,22993.6,23307.6,22962.6,23174.1
HK50,H1,2025-02-20T17:00:00Z,23175.1,23204.6,23028.6,23045.6
HK50,H1,2025-02-20T18:00:00Z,23046.6,23101.1,22897.6,22911.1
HK50,H1,2025-02-20T19:00:00Z,22910.6,23006.1,22849.6,22993.6
HK50,H1,2025-02-20T20:00:00Z,22993.1,23042.6,22974.1,23027.6
HK50,H1,2025-02-21T03:00:00Z,23073.6,23103.6,22909.6,22950.1
HK50,H1,2025-02-21T04:00:00Z,22950.6,23210.2,22898.6,23200.2
HK50,H1,2025-02-21T05:00:00Z,23201.2,23254.2,23145.7,23223.2
HK50,H1,2025-02-21T07:00:00Z,23254.7,23349.7,23148.7,23226.7
HK50,H1,2025-02-21T08:00:00Z,23226.2,23370.7,23224.2,23319.2
HK50,H1,2025-02-21T09:00:00Z,23319.7,23477.7,23319.7,23446.2
HK50,H1,2025-02-21T10:00:00Z,23445.2,23481.2,23362.7,23431.7
HK50,H1,2025-02-21T11:00:00Z,23438.2,23462.7,23395.2,23420.7
HK50,H1,2025-02-21T12:00:00Z,23420.2,23515.7,23412.7,23446.2
HK50,H1,2025-02-21T13:00:00Z,23446.7,23493.7,23437.2,23481.2
HK50,H1,2025-02-21T14:00:00Z,23479.7,23495.7,23453.2,23461.7
HK50,H1,2025-02-21T15:00:00Z,23461.2,23485.7,23438.2,23465.2
HK50,H1,2025-02-21T16:00:00Z,23465.7,23609.2,23450.7,23591.2
HK50,H1,2025-02-21T17:00:00Z,23590.7,23701.2,23425.7,23498.2
HK50,H1,2025-02-21T18:00:00Z,23499.7,23627.2,23486.7,23574.2
HK50,H1,2025-02-21T19:00:00Z,23572.7,23601.2,23490.2,23496.7
HK50,H1,2025-02-21T20:00:00Z,23497.7,23501.7,23391.2,23399.2
HK50,H1,2025-02-24T03:00:00Z,23403.6,23672.6,23221.1,23533.6
HK50,H1,2025-02-24T04:00:00Z,23532.6,23611.1,23384.1,23446.3
HK50,H1,2025-02-24T05:00:00Z,23446.8,23557.8,23312.3,23337.3
HK50,H1,2025-02-24T07:00:00Z,23353.8,23402.3,23236.8,23338.3
HK50,H1,2025-02-24T08:00:00Z,23337.8,23528.8,23255.8,23505.3
HK50,H1,2025-02-24T09:00:00Z,23505.8,23539.3,23371.3,23376.8
HK50,H1,2025-02-24T10:00:00Z,23376.3,23378.8,23291.8,23313.8
HK50,H1,2025-02-24T11:00:00Z,23338.3,23363.8,23297.8,23320.8
HK50,H1,2025-02-24T12:00:00Z,23320.3,23324.3,23264.3,23283.3
HK50,H1,2025-02-24T13:00:00Z,23283.8,23318.8,23271.8,23293.8
HK50,H1,2025-02-24T14:00:00Z,23291.3,23295.3,23250.3,23271.3
HK50,H1,2025-02-24T15:00:00Z,23271.8,23297.3,23224.8,23243.3
HK50,H1,2025-02-24T16:00:00Z,23243.8,23246.8,22902.3,22902.8
HK50,H1,2025-02-24T17:00:00Z,22903.3,22941.8,22808.8,22809.3
HK50,H1,2025-02-24T18:00:00Z,22808.8,22848.8,22767.3,22786.3
HK50,H1,2025-02-24T19:00:00Z,22786.8,22871.3,22785.8,22832.8
HK50,H1,2025-02-24T20:00:00Z,22832.3,22867.3,22826.3,22850.8
HK50,H1,2025-02-25T03:00:00Z,22798.3,22995.3,22736.8,22959.8
HK50,H1,2025-02-25T04:00:00Z,22958.8,23155.0,22866.8,23138.0
HK50,H1,2025-02-25T05:00:00Z,23139.0,23212.5,23113.0,23190.0
HK50,H1,2025-02-25T07:00:00Z,23209.5,23238.5,23085.0,23111.5
HK50,H1,2025-02-25T08:00:00Z,23112.5,23154.0,22901.5,22955.0
HK50,H1,2025-02-25T09:00:00Z,22955.5,23031.5,22884.5,23011.0
HK50,H1,2025-02-25T10:00:00Z,23011.5,23050.0,22985.0,22990.0
HK50,H1,2025-02-25T11:00:00Z,22960.0,23085.5,22955.5,23075.0
HK50,H1,2025-02-25T12:00:00Z,23075.5,23124.0,23071.0,23092.5
HK50,H1,2025-02-25T13:00:00Z,23092.0,23194.0,23084.0,23173.5
HK50,H1,2025-02-25T14:00:00Z,23174.0,23193.0,23124.0,23137.0
HK50,H1,2025-02-25T15:00:00Z,23136.0,23201.0,23134.5,23143.5
HK50,H1,2025-02-25T16:00:00Z,23144.0,23172.0,23030.5,23054.0
HK50,H1,2025-02-25T17:00:00Z,23054.5,23157.5,22953.5,23140.0
HK50,H1,2025-02-25T18:00:00Z,23140.5,23155.0,23079.5,23146.0
HK50,H1,2025-02-25T19:00:00Z,23145.5,23154.0,23089.5,23132.5
HK50,H1,2025-02-25T20:00:00Z,23133.0,23165.5,23109.0,23134.5
HK50,H1,2025-02-26T03:00:00Z,23244.8,23550.8,23215.8,23550.3
HK50,H1,2025-02-26T04:00:00Z,23549.8,23709.9,23458.4,23696.4
HK50,H1,2025-02-26T05:00:00Z,23697.4,23707.9,23552.4,23631.4
HK50,H1,2025-02-26T07:00:00Z,23650.9,23809.9,23632.4,23774.9
HK50,H1,2025-02-26T08:00:00Z,23774.4,23867.4,23707.9,23847.4
HK50,H1,2025-02-26T09:00:00Z,23846.9,23996.9,23671.9,23762.4
HK50,H1,2025-02-26T10:00:00Z,23762.9,23805.4,23731.9,23771.9
HK50,H1,2025-02-26T11:00:00Z,23776.4,23784.4,23694.9,23721.4
HK50,H1,2025-02-26T12:00:00Z,23719.9,23806.4,23719.9,23754.9
HK50,H1,2025-02-26T13:00:00Z,23754.4,23778.4,23731.4,23768.9
HK50,H1,2025-02-26T14:00:00Z,23768.4,23797.4,23750.9,23760.4
HK50,H1,2025-02-26T15:00:00Z,23759.9,23771.9,23719.9,23731.4
HK50,H1,2025-02-26T16:00:00Z,23730.9,23802.4,23652.9,23776.9
HK50,H1,2025-02-26T17:00:00Z,23777.4,23885.9,23720.4,23853.4
HK50,H1,2025-02-26T18:00:00Z,23855.9,23867.4,23783.9,23793.9
HK50,H1,2025-02-26T19:00:00Z,23793.4,23834.9,23746.4,23751.9
HK50,H1,2025-02-26T20:00:00Z,23750.9,23774.9,23654.9,23662.4
HK50,H1,2025-02-27T03:00:00Z,23740.0,24060.0,23718.0,23834.5
HK50,H1,2025-02-27T04:00:00Z,23833.0,23889.5,23531.2,23635.7
HK50,H1,2025-02-27T05:00:00Z,23636.2,23711.7,23531.2,23569.7
HK50,H1,2025-02-27T07:00:00Z,23556.7,23771.2,23456.2,23728.2
HK50,H1,2025-02-27T08:00:00Z,23727.2,23900.2,23663.7,23844.7
HK50,H1,2025-02-27T09:00:00Z,23844.2,23886.7,23627.2,23689.2
HK50,H1,2025-02-27T10:00:00Z,23689.7,23724.2,23660.7,23686.7
HK50,H1,2025-02-27T11:00:00Z,23708.2,23787.2,23701.2,23772.2
HK50,H1,2025-02-27T12:00:00Z,23770.2,23788.7,23737.2,23787.7
HK50,H1,2025-02-27T13:00:00Z,23789.2,23867.2,23786.7,23807.2
HK50,H1,2025-02-27T14:00:00Z,23805.7,23881.2,23800.7,23870.2
HK50,H1,2025-02-27T15:00:00Z,23869.7,23917.2,23577.2,23583.2
HK50,H1,2025-02-27T16:00:00Z,23582.2,23691.2,23460.7,23465.2
HK50,H1,2025-02-27T17:00:00Z,23466.7,23662.7,23411.2,23615.7
HK50,H1,2025-02-27T18:00:00Z,23618.2,23694.2,23602.2,23653.2
HK50,H1,2025-02-27T19:00:00Z,23653.7,23699.2,23644.2,23681.2
HK50,H1,2025-02-27T20:00:00Z,23680.7,23738.7,23669.2,23716.7
HK50,H1,2025-02-28T03:00:00Z,23529.2,23631.2,23178.7,23178.7
HK50,H1,2025-02-28T04:00:00Z,23178.2,23414.2,23162.7,23253.4
HK50,H1,2025-02-28T05:00:00Z,23253.9,23271.9,23112.4,23155.4
HK50,H1,2025-02-28T07:00:00Z,23160.4,23177.4,23015.4,23113.9
HK50,H1,2025-02-28T08:00:00Z,23114.4,23114.9,22886.4,22890.9
