symbol,timeframe,bar_time,open,high,low,close
JP225,H1,2025-01-22T05:00:00Z,39522.35,39638.6,39507.35,39597.35
JP225,H1,2025-01-22T06:00:00Z,39597.35,39641.1,39497.35,39631.1
JP225,H1,2025-01-22T07:00:00Z,39631.1,39689.85,39602.35,39633.6
JP225,H1,2025-01-22T08:00:00Z,39633.6,39661.55,39535.3,39541.55
JP225,H1,2025-01-22T09:00:00Z,39541.55,39600.3,39537.8,39570.3
JP225,H1,2025-01-22T10:00:00Z,39570.3,39597.8,39492.8,39527.8
JP225,H1,2025-01-22T11:00:00Z,39525.3,39605.3,39525.3,39585.3
JP225,H1,2025-01-22T12:00:00Z,39585.3,39647.8,39577.8,39627.8
JP225,H1,2025-01-22T13:00:00Z,39627.8,39659.05,39592.8,39655.3
JP225,H1,2025-01-22T14:00:00Z,39656.55,39722.8,39652.8,39686.35
JP225,H1,2025-01-22T15:00:00Z,39687.6,39750.1,39686.35,39747.6
JP225,H1,2025-01-22T16:00:00Z,39747.6,39830.1,39707.6,39793.85
JP225,H1,2025-01-22T17:00:00Z,39795.1,39857.6,39742.6,39821.35
JP225,H1,2025-01-22T18:00:00Z,39820.1,39935.1,39795.1,39917.6
JP225,H1,2025-01-22T19:00:00Z,39917.6,39922.6,39857.6,39860.1
JP225,H1,2025-01-22T20:00:00Z,39860.1,39902.6,39847.6,39870.1
JP225,H1,2025-01-22T21:00:00Z,39870.1,39897.6,39856.35,39882.6
JP225,H1,2025-01-22T22:00:00Z,39882.6,39882.6,39770.1,39782.6
JP225,H1,2025-01-22T23:00:00Z,39781.35,39797.6,39740.1,39763.85
JP225,H1,2025-01-23T00:00:00Z,39763.85,39763.85,39763.85,39763.85
JP225,H1,2025-01-23T01:00:00Z,39795.9,39826.9,39714.4,39784.4
JP225,H1,2025-01-23T02:00:00Z,39781.9,39881.9,39665.65,39751.9
JP225,H1,2025-01-23T03:00:00Z,39760.65,39886.9,39710.65,39821.9
JP225,H1,2025-01-23T04:00:00Z,39821.9,39860.65,39729.4,39843.15
JP225,H1,2025-01-23T05:00:00Z,39843.15,39916.9,39818.15,39906.9
JP225,H1,2025-01-23T06:00:00Z,39908.15,39991.9,39903.15,39970.65
JP225,H1,2025-01-23T07:00:00Z,39971.9,40025.65,39944.4,39981.9
JP225,H1,2025-01-23T08:00:00Z,39981.9,40022.35,39863.6,39878.6
JP225,H1,2025-01-23T09:00:00Z,39878.6,39893.6,39818.6,39846.1
JP225,H1,2025-01-23T10:00:00Z,39842.35,39861.1,39773.6,39783.6
JP225,H1,2025-01-23T11:00:00Z,39783.6,39846.1,39779.85,39832.35
JP225,H1,2025-01-23T12:00:00Z,39831.1,39842.35,39793.6,39824.85
JP225,H1,2025-01-23T13:00:00Z,39826.1,39879.85,39818.6,39858.6
JP225,H1,2025-01-23T14:00:00Z,39858.6,39866.1,39821.1,39838.4
JP225,H1,2025-01-23T15:00:00Z,39838.4,39842.15,39690.9,39713.4
JP225,H1,2025-01-23T16:00:00Z,39713.4,39810.9,39710.9,39803.4
JP225,H1,2025-01-23T17:00:00Z,39803.4,39838.4,39738.4,39788.4
JP225,H1,2025-01-23T18:00:00Z,39788.4,39825.9,39725.9,39778.4
JP225,H1,2025-01-23T19:00:00Z,39778.4,39803.4,39757.15,39770.9
JP225,H1,2025-01-23T20:00:00Z,39770.9,39833.4,39768.4,39828.4
JP225,H1,2025-01-23T21:00:00Z,39828.4,39835.9,39785.9,39815.9
JP225,H1,2025-01-23T22:00:00Z,39818.4,39918.4,39788.4,39913.4
JP225,H1,2025-01-23T23:00:00Z,39915.9,39933.4,39848.4,39848.4
JP225,H1,2025-01-24T00:00:00Z,39845.9,39845.9,39845.9,39845.9
JP225,H1,2025-01-24T01:00:00Z,39829.21,40010.21,39822.71,39967.71
JP225,H1,2025-01-24T02:00:00Z,39967.71,40177.71,39967.71,40161.46
JP225,H1,2025-01-24T03:00:00Z,40160.21,40177.71,39972.71,40102.71
JP225,H1,2025-01-24T04:00:00Z,40102.71,40308.96,40102.71,40301.46
JP225,H1,2025-01-24T05:00:00Z,40303.96,40390.21,40011.46,40117.71
JP225,H1,2025-01-24T06:00:00Z,40117.71,40125.21,39801.46,39982.71
JP225,H1,2025-01-24T07:00:00Z,39982.71,40023.96,39937.71,39977.71
JP225,H1,2025-01-24T08:00:00Z,39976.46,40061.91,39834.41,40021.91
JP225,H1,2025-01-24T09:00:00Z,40021.91,40066.91,39951.91,40024.41
JP225,H1,2025-01-24T10:00:00Z,40024.41,40051.91,39874.41,40004.41
JP225,H1,2025-01-24T11:00:00Z,40005.66,40149.41,39981.91,40126.91
JP225,H1,2025-01-24T12:00:00Z,40124.41,40164.41,40106.91,40134.41
JP225,H1,2025-01-24T13:00:00Z,40133.16,40189.41,40129.41,40169.41
JP225,H1,2025-01-24T14:00:00Z,40169.41,40321.71,40169.41,40314.21
JP225,H1,2025-01-24T15:00:00Z,40316.71,40335.46,40229.21,40272.96
JP225,H1,2025-01-24T16:00:00Z,40271.71,40601.71,40259.21,40549.21
JP225,H1,2025-01-24T17:00:00Z,40544.21,40579.21,40424.21,40454.21
JP225,H1,2025-01-24T18:00:00Z,40454.21,40570.46,40427.96,40496.71
JP225,H1,2025-01-24T19:00:00Z,40496.71,40604.21,40475.46,40534.21
JP225,H1,2025-01-24T20:00:00Z,40534.21,40576.71,40496.71,40504.21
JP225,H1,2025-01-24T21:00:00Z,40504.21,40571.71,40489.21,40529.21
JP225,H1,2025-01-24T22:00:00Z,40529.21,40559.21,40441.71,40466.71
JP225,H1,2025-01-24T23:00:00Z,40467.96,40494.21,40429.21,40479.21
JP225,H1,2025-01-27T01:00:00Z,40331.7,40346.45,40155.2,40208.95
JP225,H1,2025-01-27T02:00:00Z,40208.95,40265.2,39860.2,39930.2
JP225,H1,2025-01-27T03:00:00Z,39930.2,40002.7,39677.7,39731.45
JP225,H1,2025-01-27T04:00:00Z,39730.2,39758.95,39670.2,39723.95
JP225,H1,2025-01-27T05:00:00Z,39723.95,39837.7,39695.2,39805.2
JP225,H1,2025-01-27T06:00:00Z,39805.2,39851.45,39750.2,39752.7
JP225,H1,2025-01-27T07:00:00Z,39755.2,39783.95,39515.2,39556.45
JP225,H1,2025-01-27T08:00:00Z,39557.7,39635.65,39446.9,39534.4
JP225,H1,2025-01-27T09:00:00Z,39534.4,39559.4,39394.4,39403.15
JP225,H1,2025-01-27T10:00:00Z,39401.9,39443.15,39219.4,39249.4
JP225,H1,2025-01-27T11:00:00Z,39248.15,39250.65,39091.9,39116.9
JP225,H1,2025-01-27T12:00:00Z,39116.9,39116.9,38644.4,38811.9
JP225,H1,2025-01-27T13:00:00Z,38811.9,38968.15,38801.9,38861.9
JP225,H1,2025-01-27T14:00:00Z,38859.4,39006.7,38849.4,38954.2
JP225,H1,2025-01-27T15:00:00Z,38954.2,39066.7,38899.2,38976.7
JP225,H1,2025-01-27T16:00:00Z,38976.7,39159.2,38882.95,39150.45
JP225,H1,2025-01-27T17:00:00Z,39147.95,39184.2,39011.7,39071.7
JP225,H1,2025-01-27T18:00:00Z,39071.7,39101.7,38896.7,38949.2
JP225,H1,2025-01-27T19:00:00Z,38951.7,39032.95,38919.2,38944.2
JP225,H1,2025-01-27T20:00:00Z,38946.7,39011.7,38926.7,38944.2
JP225,H1,2025-01-27T21:00:00Z,38944.2,39071.7,38931.7,38974.2
JP225,H1,2025-01-27T22:00:00Z,38974.2,39106.7,38961.7,39044.2
JP225,H1,2025-01-27T23:00:00Z,39044.2,39109.2,39004.2,39084.2
JP225,H1,2025-01-28T00:00:00Z,39082.95,39082.95,39077.95,39077.95
JP225,H1,2025-01-28T01:00:00Z,39112.5,39236.0,39031.0,39157.25
JP225,H1,2025-01-28T02:00:00Z,39157.25,39157.25,38876.0,39039.75
JP225,H1,2025-01-28T03:00:00Z,39039.75,39341.0,39039.75,39118.5
JP225,H1,2025-01-28T04:00:00Z,39118.5,39361.0,39108.5,39271.0
JP225,H1,2025-01-28T05:00:00Z,39271.0,39331.0,39121.0,39151.0
JP225,H1,2025-01-28T06:00:00Z,39152.25,39177.25,39032.25,39071.0
JP225,H1,2025-01-28T07:00:00Z,39071.0,39102.25,38896.0,39027.25
JP225,H1,2025-01-28T08:00:00Z,39026.0,39090.2,38992.25,39085.2
JP225,H1,2025-01-28T09:00:00Z,39085.2,39190.2,39057.7,39158.95
JP225,H1,2025-01-28T10:00:00Z,39165.2,39215.2,39042.7,39187.7
JP225,H1,2025-01-28T11:00:00Z,39188.95,39212.7,39106.45,39190.2
JP225,H1,2025-01-28T12:00:00Z,39190.2,39237.7,39167.7,39197.7
JP225,H1,2025-01-28T13:00:00Z,39197.7,39225.2,39117.7,39142.7
JP225,H1,2025-01-28T14:00:00Z,39145.2,39192.5,39055.2,39171.25
JP225,H1,2025-01-28T15:00:00Z,39170.0,39206.25,39112.5,39195.0
JP225,H1,2025-01-28T16:00:00Z,39192.5,39227.5,38930.0,39071.25
JP225,H1,2025-01-28T17:00:00Z,39071.25,39350.0,39070.0,39280.0
JP225,H1,2025-01-28T18:00:00Z,39282.5,39310.0,39108.75,39192.5
JP225,H1,2025-01-28T19:00:00Z,39192.5,39282.5,39187.5,39232.5
JP225,H1,2025-01-28T20:00:00Z,39232.5,39302.5,39230.0,39266.25
JP225,H1,2025-01-28T21:00:00Z,39266.25,39422.5,39232.5,39415.0
JP225,H1,2025-01-28T22:00:00Z,39412.5,39420.0,39366.25,39395.0
JP225,H1,2025-01-28T23:00:00Z,39395.0,39405.0,39367.5,39375.0
JP225,H1,2025-01-29T00:00:00Z,39375.0,39375.0,39375.0,39375.0
JP225,H1,2025-01-29T01:00:00Z,39378.04,39442.79,39320.29,39356.54
JP225,H1,2025-01-29T02:00:00Z,39356.54,39446.54,39190.29,39216.54
JP225,H1,2025-01-29T03:00:00Z,39216.54,39246.54,39136.54,39211.54
JP225,H1,2025-01-29T04:00:00Z,39206.54,39276.54,39206.54,39231.54
JP225,H1,2025-01-29T05:00:00Z,39229.04,39346.54,39131.54,39341.54
JP225,H1,2025-01-29T06:00:00Z,39341.54,39376.54,39309.04,39351.54
JP225,H1,2025-01-29T07:00:00Z,39351.54,39356.54,39236.54,39256.54
JP225,H1,2025-01-29T08:00:00Z,39256.54,39609.49,39256.54,39559.49
JP225,H1,2025-01-29T09:00:00Z,39559.49,39589.49,39491.99,39561.99
JP225,H1,2025-01-29T10:00:00Z,39563.24,39604.49,39418.24,39450.74
JP225,H1,2025-01-29T11:00:00Z,39449.49,39515.74,39423.24,39468.24
JP225,H1,2025-01-29T12:00:00Z,39469.49,39500.74,39458.24,39480.74
JP225,H1,2025-01-29T13:00:00Z,39480.74,39543.24,39463.24,39529.49
JP225,H1,2025-01-29T14:00:00Z,39528.24,39528.24,39405.54,39449.29
JP225,H1,2025-01-29T15:00:00Z,39448.04,39448.04,39308.04,39373.04
JP225,H1,2025-01-29T16:00:00Z,39373.04,39410.54,39273.04,39293.04
JP225,H1,2025-01-29T17:00:00Z,39293.04,39363.04,39208.04,39223.04
JP225,H1,2025-01-29T18:00:00Z,39223.04,39268.04,39193.04,39235.54
JP225,H1,2025-01-29T19:00:00Z,39235.54,39333.04,39233.04,39265.54
JP225,H1,2025-01-29T20:00:00Z,39265.54,39303.04,39110.54,39234.29
JP225,H1,2025-01-29T21:00:00Z,39233.04,39363.04,39170.54,39331.79
JP225,H1,2025-01-29T22:00:00Z,39333.04,39380.54,39223.04,39265.54
JP225,H1,2025-01-29T23:00:00Z,39265.54,39411.79,39158.04,39378.04
JP225,H1,2025-01-30T00:00:00Z,39378.04,39378.04,39378.04,39378.04
JP225,H1,2025-01-30T01:00:00Z,39376.7,39385.2,39255.2,39275.2
JP225,H1,2025-01-30T02:00:00Z,39280.2,39440.2,39205.2,39320.2
JP225,H1,2025-01-30T03:00:00Z,39320.2,39468.95,39275.2,39450.2
JP225,H1,2025-01-30T04:00:00Z,39450.2,39505.2,39432.7,39445.2
JP225,H1,2025-01-30T05:00:00Z,39448.95,39593.95,39432.7,39546.45
JP225,H1,2025-01-30T06:00:00Z,39545.2,39570.2,39471.45,39475.2
JP225,H1,2025-01-30T07:00:00Z,39475.2,39480.2,39385.2,39447.7
JP225,H1,2025-01-30T08:00:00Z,39448.95,39489.4,39396.9,39404.4
JP225,H1,2025-01-30T09:00:00Z,39404.4,39454.4,39391.9,39436.9
JP225,H1,2025-01-30T10:00:00Z,39436.9,39536.9,39436.9,39529.4
JP225,H1,2025-01-30T11:00:00Z,39529.4,39529.4,39429.4,39441.9
JP225,H1,2025-01-30T12:00:00Z,39441.9,39469.4,39419.4,39434.4
JP225,H1,2025-01-30T13:00:00Z,39434.4,39501.9,39434.4,39459.4
JP225,H1,2025-01-30T14:00:00Z,39459.4,39476.9,39389.4,39411.7
JP225,H1,2025-01-30T15:00:00Z,39411.7,39449.2,39375.45,39447.95
JP225,H1,2025-01-30T16:00:00Z,39446.7,39534.2,39410.45,39471.7
JP225,H1,2025-01-30T17:00:00Z,39474.2,39481.7,39336.7,39396.7
JP225,H1,2025-01-30T18:00:00Z,39396.7,39631.7,39366.7,39611.7
JP225,H1,2025-01-30T19:00:00Z,39612.95,39612.95,39486.7,39556.7
JP225,H1,2025-01-30T20:00:00Z,39556.7,39646.7,39541.7,39631.7
JP225,H1,2025-01-30T21:00:00Z,39631.7,39661.7,39606.7,39655.45
JP225,H1,2025-01-30T22:00:00Z,39651.7,39696.7,39472.95,39571.7
JP225,H1,2025-01-30T23:00:00Z,39567.95,39631.7,39511.7,39540.45
JP225,H1,2025-01-31T00:00:00Z,39540.45,39540.45,39540.45,39540.45
JP225,H1,2025-01-31T01:00:00Z,39587.5,39693.5,39581.0,39616.0
JP225,H1,2025-01-31T02:00:00Z,39616.0,39641.0,39524.75,39576.0
JP225,H1,2025-01-31T03:00:00Z,39577.25,39582.25,39439.75,39536.0
JP225,H1,2025-01-31T04:00:00Z,39536.0,39582.25,39518.5,39556.0
JP225,H1,2025-01-31T05:00:00Z,39556.0,39656.0,39546.0,39626.0
JP225,H1,2025-01-31T06:00:00Z,39626.0,39651.0,39568.5,39571.0
JP225,H1,2025-01-31T07:00:00Z,39571.0,39641.0,39542.25,39613.5
JP225,H1,2025-01-31T08:00:00Z,39613.5,39667.7,39565.2,39605.2
JP225,H1,2025-01-31T09:00:00Z,39605.2,39657.7,39592.7,39633.95
JP225,H1,2025-01-31T10:00:00Z,39633.95,39672.7,39600.2,39607.7
JP225,H1,2025-01-31T11:00:00Z,39607.7,39677.7,39580.2,39647.7
JP225,H1,2025-01-31T12:00:00Z,39647.7,39666.45,39632.7,39642.7
JP225,H1,2025-01-31T13:00:00Z,39642.7,39682.7,39640.2,39682.7
JP225,H1,2025-01-31T14:00:00Z,39682.7,39692.7,39657.7,39665.0
JP225,H1,2025-01-31T15:00:00Z,39665.0,39711.25,39647.5,39652.5
JP225,H1,2025-01-31T16:00:00Z,39652.5,39652.5,39535.0,39565.0
JP225,H1,2025-01-31T17:00:00Z,39565.0,39663.75,39541.25,39642.5
JP225,H1,2025-01-31T18:00:00Z,39645.0,39747.5,39630.0,39732.5
JP225,H1,2025-01-31T19:00:00Z,39732.5,39815.0,39667.5,39775.0
JP225,H1,2025-01-31T20:00:00Z,39775.0,39782.5,39471.25,39530.0
JP225,H1,2025-01-31T21:00:00Z,39532.5,39560.0,39372.5,39460.0
JP225,H1,2025-01-31T22:00:00Z,39457.5,39457.5,39322.5,39345.0
JP225,H1,2025-01-31T23:00:00Z,39345.0,39351.25,39281.25,39295.0
JP225,H1,2025-02-03T01:00:00Z,38604.94,38814.69,38567.44,38635.94
JP225,H1,2025-02-03T02:00:00Z,38625.94,38775.94,38400.94,38707.19
JP225,H1,2025-02-03T03:00:00Z,38700.94,38858.44,38618.44,38633.44
JP225,H1,2025-02-03T04:00:00Z,38633.44,38633.44,38370.94,38443.44
JP225,H1,2025-02-03T05:00:00Z,38444.69,38585.94,38385.94,38513.44
JP225,H1,2025-02-03T06:00:00Z,38513.44,38568.44,38408.44,38468.44
JP225,H1,2025-02-03T07:00:00Z,38468.44,38538.44,38398.44,38533.44
JP225,H1,2025-02-03T08:00:00Z,38533.44,38622.64,38430.14,38607.64
JP225,H1,2025-02-03T09:00:00Z,38607.64,38710.14,38587.64,38622.64
JP225,H1,2025-02-03T10:00:00Z,38622.64,38796.39,38612.64,38770.14
JP225,H1,2025-02-03T11:00:00Z,38770.14,38785.14,38600.14,38617.64
JP225,H1,2025-02-03T12:00:00Z,38617.64,38700.14,38602.64,38686.39
JP225,H1,2025-02-03T13:00:00Z,38686.39,38720.14,38595.14,38612.64
JP225,H1,2025-02-03T14:00:00Z,38612.64,38636.39,38504.94,38539.94
JP225,H1,2025-02-03T15:00:00Z,38537.44,38682.44,38537.44,38632.44
JP225,H1,2025-02-03T16:00:00Z,38632.44,38726.19,38534.94,38596.19
JP225,H1,2025-02-03T17:00:00Z,38596.19,39097.44,38454.94,39084.94
JP225,H1,2025-02-03T18:00:00Z,39083.69,39147.44,38959.94,38972.44
JP225,H1,2025-02-03T19:00:00Z,38972.44,39054.94,38802.44,38936.19
JP225,H1,2025-02-03T20:00:00Z,38936.19,39042.44,38862.44,39027.44
JP225,H1,2025-02-03T21:00:00Z,39024.94,39092.44,38999.94,39044.94
JP225,H1,2025-02-03T22:00:00Z,39047.44,39057.44,38879.94,38889.94
JP225,H1,2025-02-03T23:00:00Z,38892.44,39262.44,38807.44,39172.44
JP225,H1,2025-02-04T00:00:00Z,39172.44,39172.44,39172.44,39172.44
JP225,H1,2025-02-04T01:00:00Z,39168.24,39279.24,39130.49,39244.24
JP225,H1,2025-02-04T02:00:00Z,39241.74,39299.24,39079.24,39127.99
JP225,H1,2025-02-04T03:00:00Z,39127.99,39166.74,39059.24,39156.74
JP225,H1,2025-02-04T04:00:00Z,39156.74,39180.49,39064.24,39079.24
JP225,H1,2025-02-04T05:00:00Z,39079.24,39079.24,38916.74,38941.74
JP225,H1,2025-02-04T06:00:00Z,38941.74,39019.24,38934.24,38957.99
JP225,H1,2025-02-04T07:00:00Z,38959.24,38959.24,38569.24,38789.24
JP225,H1,2025-02-04T08:00:00Z,38789.24,38821.74,38715.94,38805.94
JP225,H1,2025-02-04T09:00:00Z,38805.94,38865.94,38767.19,38818.44
JP225,H1,2025-02-04T10:00:00Z,38818.44,38875.94,38685.94,38763.44
JP225,H1,2025-02-04T11:00:00Z,38763.44,38863.44,38763.44,38855.94
JP225,H1,2025-02-04T12:00:00Z,38855.94,38902.19,38820.94,38878.44
JP225,H1,2025-02-04T13:00:00Z,38878.44,38903.44,38830.94,38875.94
JP225,H1,2025-02-04T14:00:00Z,38878.44,38968.24,38878.44,38931.99
JP225,H1,2025-02-04T15:00:00Z,38930.74,38940.74,38883.24,38893.24
JP225,H1,2025-02-04T16:00:00Z,38894.49,39015.74,38855.74,39006.99
JP225,H1,2025-02-04T17:00:00Z,39006.99,39064.49,38983.24,39018.24
JP225,H1,2025-02-04T18:00:00Z,39020.74,39125.74,39015.74,39060.74
JP225,H1,2025-02-04T19:00:00Z,39060.74,39078.24,38960.74,39025.74
JP225,H1,2025-02-04T20:00:00Z,39025.74,39035.74,38970.74,38995.74
JP225,H1,2025-02-04T21:00:00Z,38995.74,39070.74,38988.24,39049.49
JP225,H1,2025-02-04T22:00:00Z,39048.24,39113.24,39025.74,39095.74
JP225,H1,2025-02-04T23:00:00Z,39095.74,39113.24,38985.74,39003.24
JP225,H1,2025-02-05T00:00:00Z,39003.24,39003.24,39003.24,39003.24
JP225,H1,2025-02-05T01:00:00Z,38975.29,39055.04,38945.04,38960.04
JP225,H1,2025-02-05T02:00:00Z,38965.04,39110.04,38892.54,38905.04
JP225,H1,2025-02-05T03:00:00Z,38905.04,38915.04,38800.04,38815.04
JP225,H1,2025-02-05T04:00:00Z,38815.04,38820.04,38675.04,38765.04
JP225,H1,2025-02-05T05:00:00Z,38766.29,38808.79,38736.29,38746.29
JP225,H1,2025-02-05T06:00:00Z,38745.04,38850.04,38713.79,38846.29
JP225,H1,2025-02-05T07:00:00Z,38850.04,38906.29,38797.54,38805.04
JP225,H1,2025-02-05T08:00:00Z,38805.04,38820.04,38721.74,38736.74
JP225,H1,2025-02-05T09:00:00Z,38736.74,38761.74,38709.24,38761.74
JP225,H1,2025-02-05T10:00:00Z,38756.74,38829.24,38691.74,38731.74
JP225,H1,2025-02-05T11:00:00Z,38730.49,38802.99,38630.49,38669.24
JP225,H1,2025-02-05T12:00:00Z,38669.24,38721.74,38646.74,38716.74
JP225,H1,2025-02-05T13:00:00Z,38716.74,38779.24,38706.74,38771.74
JP225,H1,2025-02-05T14:00:00Z,38772.99,38801.54,38741.74,38799.04
JP225,H1,2025-02-05T15:00:00Z,38799.04,38841.54,38776.54,38834.04
JP225,H1,2025-02-05T16:00:00Z,38834.04,38871.54,38701.54,38739.04
JP225,H1,2025-02-05T17:00:00Z,38736.54,38774.04,38556.54,38701.54
JP225,H1,2025-02-05T18:00:00Z,38701.54,38839.04,38660.29,38831.54
JP225,H1,2025-02-05T19:00:00Z,38831.54,38847.79,38749.04,38796.54
JP225,H1,2025-02-05T20:00:00Z,38796.54,38866.54,38785.29,38846.54
JP225,H1,2025-02-05T21:00:00Z,38846.54,38889.04,38844.04,38871.54
JP225,H1,2025-02-05T22:00:00Z,38871.54,38956.54,38871.54,38946.54
JP225,H1,2025-02-05T23:00:00Z,38946.54,38981.54,38921.54,38924.04
JP225,H1,2025-02-06T00:00:00Z,38924.04,38924.04,38924.04,38924.04
JP225,H1,2025-02-06T01:00:00Z,38934.84,38952.09,38870.84,38890.84
JP225,H1,2025-02-06T02:00:00Z,38892.09,39180.84,38885.84,39035.84
JP225,H1,2025-02-06T03:00:00Z,39035.84,39060.84,38865.84,38938.34
JP225,H1,2025-02-06T04:00:00Z,38938.34,38953.34,38839.59,38938.34
JP225,H1,2025-02-06T05:00:00Z,38939.59,39017.09,38875.84,39009.59
JP225,H1,2025-02-06T06:00:00Z,39009.59,39035.84,38958.34,39022.09
JP225,H1,2025-02-06T07:00:00Z,39023.34,39079.59,38995.84,39040.84
JP225,H1,2025-02-06T08:00:00Z,39040.84,39095.04,39020.04,39077.54
JP225,H1,2025-02-06T09:00:00Z,39077.54,39185.04,39057.54,39066.29
JP225,H1,2025-02-06T10:00:00Z,39066.29,39121.29,39005.04,39107.54
JP225,H1,2025-02-06T11:00:00Z,39108.79,39152.54,39082.54,39097.54
JP225,H1,2025-02-06T12:00:00Z,39097.54,39112.54,39025.04,39032.54
JP225,H1,2025-02-06T13:00:00Z,39032.54,39035.04,38995.04,39017.54
JP225,H1,2025-02-06T14:00:00Z,39020.04,39052.34,38985.04,39052.34
JP225,H1,2025-02-06T15:00:00Z,39052.34,39092.34,38988.59,39019.84
JP225,H1,2025-02-06T16:00:00Z,39022.34,39078.59,39002.34,39032.34
JP225,H1,2025-02-06T17:00:00Z,39032.34,39102.34,38984.84,39012.34
JP225,H1,2025-02-06T18:00:00Z,39012.34,39122.34,39007.34,39062.34
JP225,H1,2025-02-06T19:00:00Z,39062.34,39097.34,39024.84,39082.34
JP225,H1,2025-02-06T20:00:00Z,39082.34,39099.84,38952.34,38957.34
JP225,H1,2025-02-06T21:00:00Z,38957.34,38969.84,38822.34,38872.34
JP225,H1,2025-02-06T22:00:00Z,38872.34,38987.34,38867.34,38964.84
JP225,H1,2025-02-06T23:00:00Z,38964.84,38967.34,38854.84,38938.59
JP225,H1,2025-02-07T00:00:00Z,38939.84,38939.84,38939.84,38939.84
JP225,H1,2025-02-07T01:00:00Z,38920.64,38980.39,38891.64,38901.64
JP225,H1,2025-02-07T02:00:00Z,38901.64,38940.39,38751.64,38892.89
JP225,H1,2025-02-07T03:00:00Z,38892.89,39006.64,38885.39,38891.64
JP225,H1,2025-02-07T04:00:00Z,38891.64,38911.64,38840.39,38866.64
JP225,H1,2025-02-07T05:00:00Z,38866.64,38891.64,38819.14,38826.64
JP225,H1,2025-02-07T06:00:00Z,38826.64,38866.64,38806.64,38831.64
JP225,H1,2025-02-07T07:00:00Z,38831.64,38894.14,38822.89,38867.89
JP225,H1,2025-02-07T08:00:00Z,38866.64,38876.64,38792.09,38850.84
JP225,H1,2025-02-07T09:00:00Z,38850.84,38868.34,38833.34,38850.84
JP225,H1,2025-02-07T10:00:00Z,38850.84,38890.84,38832.09,38840.84
JP225,H1,2025-02-07T11:00:00Z,38839.59,38868.34,38820.84,38865.84
JP225,H1,2025-02-07T12:00:00Z,38865.84,38915.84,38860.84,38890.84
JP225,H1,2025-02-07T13:00:00Z,38890.84,38918.34,38860.84,38908.34
JP225,H1,2025-02-07T14:00:00Z,38908.34,38913.34,38881.89,38883.14
JP225,H1,2025-02-07T15:00:00Z,38883.14,38935.64,38816.89,38925.64
JP225,H1,2025-02-07T16:00:00Z,38925.64,38945.64,38858.14,38865.64
JP225,H1,2025-02-07T17:00:00Z,38865.64,38869.39,38505.64,38615.64
JP225,H1,2025-02-07T18:00:00Z,38618.14,38624.39,38358.14,38388.14
JP225,H1,2025-02-07T19:00:00Z,38390.64,38498.14,38340.64,38469.39
JP225,H1,2025-02-07T20:00:00Z,38469.39,38560.64,38383.14,38395.64
JP225,H1,2025-02-07T21:00:00Z,38395.64,38503.14,38371.89,38439.39
JP225,H1,2025-02-07T22:00:00Z,38438.14,38438.14,38360.64,38373.14
JP225,H1,2025-02-07T23:00:00Z,38373.14,38400.64,38325.64,38360.64
JP225,H1,2025-02-10T01:00:00Z,38258.1,38744.1,38258.1,38734.1
JP225,H1,2025-02-10T02:00:00Z,38739.1,38796.6,38607.85,38784.1
JP225,H1,2025-02-10T03:00:00Z,38784.1,38855.35,38734.1,38754.1
JP225,H1,2025-02-10T04:00:00Z,38752.85,38774.1,38709.1,38746.6
JP225,H1,2025-02-10T05:00:00Z,38746.6,38807.85,38711.6,38789.1
JP225,H1,2025-02-10T06:00:00Z,38787.85,38854.1,38780.35,38824.1
JP225,H1,2025-02-10T07:00:00Z,38824.1,38896.6,38824.1,38856.6
JP225,H1,2025-02-10T08:00:00Z,38855.35,38883.3,38753.3,38787.05
JP225,H1,2025-02-10T09:00:00Z,38787.05,38830.8,38763.3,38805.8
JP225,H1,2025-02-10T10:00:00Z,38805.8,38890.8,38803.3,38860.8
JP225,H1,2025-02-10T11:00:00Z,38860.8,38885.8,38820.8,38845.8
JP225,H1,2025-02-10T12:00:00Z,38845.8,38875.8,38839.55,38860.8
JP225,H1,2025-02-10T13:00:00Z,38860.8,38895.8,38832.05,38880.8
JP225,H1,2025-02-10T14:00:00Z,38880.8,38902.05,38863.3,38885.6
JP225,H1,2025-02-10T15:00:00Z,38885.6,38925.6,38880.6,38894.35
JP225,H1,2025-02-10T16:00:00Z,38893.1,38900.6,38785.6,38830.6
JP225,H1,2025-02-10T17:00:00Z,38830.6,38916.85,38820.6,38880.6
JP225,H1,2025-02-10T18:00:00Z,38880.6,38890.6,38838.1,38880.6
JP225,H1,2025-02-10T19:00:00Z,38880.6,38914.35,38855.6,38910.6
JP225,H1,2025-02-10T20:00:00Z,38910.6,38955.6,38900.6,38940.6
JP225,H1,2025-02-10T21:00:00Z,38940.6,38965.6,38915.6,38935.6
JP225,H1,2025-02-10T22:00:00Z,38935.6,38945.6,38880.6,38915.6
JP225,H1,2025-02-10T23:00:00Z,38915.6,38930.6,38903.1,38919.35
JP225,H1,2025-02-11T00:00:00Z,38918.1,38918.1,38918.1,38918.1
JP225,H1,2025-02-11T01:00:00Z,38883.9,38900.15,38802.4,38849.9
JP225,H1,2025-02-11T02:00:00Z,38849.9,38849.9,38764.9,38824.9
JP225,H1,2025-02-11T03:00:00Z,38826.15,38849.9,38811.15,38842.4
