symbol,timeframe,bar_time,open,high,low,close
XAUUSD,H1,2025-01-21T14:00:00Z,2724.03,2727.37,2721.89,2726.91
XAUUSD,H1,2025-01-21T15:00:00Z,2726.91,2730.06,2724.59,2726.31
XAUUSD,H1,2025-01-21T16:00:00Z,2726.32,2738.61,2725.37,2738.15
XAUUSD,H1,2025-01-21T17:00:00Z,2738.14,2740.48,2734.71,2738.85
XAUUSD,H1,2025-01-21T18:00:00Z,2738.86,2744.86,2737.75,2743.3
XAUUSD,H1,2025-01-21T19:00:00Z,2743.3,2745.66,2740.1,2740.28
XAUUSD,H1,2025-01-21T20:00:00Z,2740.27,2745.95,2740.02,2744.62
XAUUSD,H1,2025-01-21T21:00:00Z,2744.63,2745.54,2741.34,2742.76
XAUUSD,H1,2025-01-21T22:00:00Z,2742.74,2743.27,2740.0,2742.58
XAUUSD,H1,2025-01-21T23:00:00Z,2742.55,2745.67,2742.06,2744.69
XAUUSD,H1,2025-01-22T01:00:00Z,2740.77,2745.61,2740.56,2744.3
XAUUSD,H1,2025-01-22T02:00:00Z,2744.3,2749.12,2742.6,2748.39
XAUUSD,H1,2025-01-22T03:00:00Z,2748.37,2749.96,2746.9,2748.01
XAUUSD,H1,2025-01-22T04:00:00Z,2748.01,2749.74,2746.22,2749.02
XAUUSD,H1,2025-01-22T05:00:00Z,2749.04,2751.26,2748.0,2750.38
XAUUSD,H1,2025-01-22T06:00:00Z,2750.37,2752.91,2749.28,2752.13
XAUUSD,H1,2025-01-22T07:00:00Z,2752.14,2758.66,2750.4,2758.11
XAUUSD,H1,2025-01-22T08:00:00Z,2758.14,2758.21,2745.55,2747.04
XAUUSD,H1,2025-01-22T09:00:00Z,2747.04,2754.1,2746.64,2748.72
XAUUSD,H1,2025-01-22T10:00:00Z,2748.71,2753.86,2746.93,2753.29
XAUUSD,H1,2025-01-22T11:00:00Z,2753.29,2762.31,2752.95,2758.39
XAUUSD,H1,2025-01-22T12:00:00Z,2758.41,2763.41,2758.25,2759.95
XAUUSD,H1,2025-01-22T13:00:00Z,2760.05,2760.4,2756.31,2756.44
XAUUSD,H1,2025-01-22T14:00:00Z,2756.44,2758.72,2751.81,2758.42
XAUUSD,H1,2025-01-22T15:00:00Z,2758.43,2761.65,2751.11,2757.83
XAUUSD,H1,2025-01-22T16:00:00Z,2757.82,2758.4,2750.38,2754.08
XAUUSD,H1,2025-01-22T17:00:00Z,2754.07,2760.27,2750.45,2759.33
XAUUSD,H1,2025-01-22T18:00:00Z,2759.32,2760.21,2755.99,2758.37
XAUUSD,H1,2025-01-22T19:00:00Z,2758.38,2758.57,2755.96,2756.57
XAUUSD,H1,2025-01-22T20:00:00Z,2756.58,2759.42,2754.91,2757.89
XAUUSD,H1,2025-01-22T21:00:00Z,2757.91,2757.91,2755.06,2755.37
XAUUSD,H1,2025-01-22T22:00:00Z,2755.38,2757.19,2754.9,2756.74
XAUUSD,H1,2025-01-22T23:00:00Z,2756.76,2757.18,2754.75,2756.18
XAUUSD,H1,2025-01-23T01:00:00Z,2756.12,2756.5,2753.88,2755.29
XAUUSD,H1,2025-01-23T02:00:00Z,2755.3,2755.97,2753.16,2755.38
XAUUSD,H1,2025-01-23T03:00:00Z,2755.41,2756.24,2750.66,2752.67
XAUUSD,H1,2025-01-23T04:00:00Z,2752.67,2754.91,2752.15,2752.67
XAUUSD,H1,2025-01-23T05:00:00Z,2752.73,2753.23,2749.54,2750.11
XAUUSD,H1,2025-01-23T06:00:00Z,2750.09,2753.64,2749.95,2751.77
XAUUSD,H1,2025-01-23T07:00:00Z,2751.78,2753.49,2751.44,2752.0
XAUUSD,H1,2025-01-23T08:00:00Z,2752.02,2755.58,2751.17,2753.17
XAUUSD,H1,2025-01-23T09:00:00Z,2753.19,2754.74,2751.77,2752.92
XAUUSD,H1,2025-01-23T10:00:00Z,2752.86,2754.93,2752.09,2752.73
XAUUSD,H1,2025-01-23T11:00:00Z,2752.73,2753.77,2740.96,2745.98
XAUUSD,H1,2025-01-23T12:00:00Z,2745.93,2752.52,2745.38,2751.26
XAUUSD,H1,2025-01-23T13:00:00Z,2751.33,2754.35,2750.92,2751.89
XAUUSD,H1,2025-01-23T14:00:00Z,2751.91,2753.35,2742.11,2744.83
XAUUSD,H1,2025-01-23T15:00:00Z,2744.83,2746.14,2735.98,2741.61
XAUUSD,H1,2025-01-23T16:00:00Z,2741.65,2747.44,2740.41,2746.27
XAUUSD,H1,2025-01-23T17:00:00Z,2746.19,2749.53,2742.29,2746.64
XAUUSD,H1,2025-01-23T18:00:00Z,2746.47,2757.53,2744.2,2754.03
XAUUSD,H1,2025-01-23T19:00:00Z,2754.02,2758.79,2752.44,2757.74
XAUUSD,H1,2025-01-23T20:00:00Z,2757.75,2758.24,2755.22,2755.83
XAUUSD,H1,2025-01-23T21:00:00Z,2755.83,2758.16,2753.8,2754.12
XAUUSD,H1,2025-01-23T22:00:00Z,2754.13,2754.7,2751.45,2753.9
XAUUSD,H1,2025-01-23T23:00:00Z,2753.91,2754.52,2752.22,2754.52
XAUUSD,H1,2025-01-24T01:00:00Z,2754.2,2755.62,2753.5,2754.57
XAUUSD,H1,2025-01-24T02:00:00Z,2754.57,2760.96,2754.36,2759.62
XAUUSD,H1,2025-01-24T03:00:00Z,2759.62,2762.55,2758.65,2762.33
XAUUSD,H1,2025-01-24T04:00:00Z,2762.33,2775.32,2762.33,2774.35
XAUUSD,H1,2025-01-24T05:00:00Z,2774.27,2777.34,2771.02,2772.5
XAUUSD,H1,2025-01-24T06:00:00Z,2772.5,2774.98,2770.57,2772.18
XAUUSD,H1,2025-01-24T07:00:00Z,2772.17,2776.63,2772.17,2775.27
XAUUSD,H1,2025-01-24T08:00:00Z,2775.26,2778.3,2773.3,2773.9
XAUUSD,H1,2025-01-24T09:00:00Z,2773.9,2775.48,2772.08,2772.61
XAUUSD,H1,2025-01-24T10:00:00Z,2772.66,2775.42,2770.08,2773.63
XAUUSD,H1,2025-01-24T11:00:00Z,2773.47,2777.9,2770.97,2772.88
XAUUSD,H1,2025-01-24T12:00:00Z,2772.88,2776.24,2771.56,2775.72
XAUUSD,H1,2025-01-24T13:00:00Z,2775.73,2780.04,2774.06,2776.83
XAUUSD,H1,2025-01-24T14:00:00Z,2776.83,2779.2,2776.18,2778.64
XAUUSD,H1,2025-01-24T15:00:00Z,2778.6,2784.65,2777.82,2782.47
XAUUSD,H1,2025-01-24T16:00:00Z,2782.47,2784.45,2773.9,2778.56
XAUUSD,H1,2025-01-24T17:00:00Z,2778.56,2786.02,2775.43,2775.72
XAUUSD,H1,2025-01-24T18:00:00Z,2775.79,2777.61,2769.99,2771.99
XAUUSD,H1,2025-01-24T19:00:00Z,2771.95,2776.16,2770.55,2773.3
XAUUSD,H1,2025-01-24T20:00:00Z,2773.3,2774.11,2771.49,2773.42
XAUUSD,H1,2025-01-24T21:00:00Z,2773.44,2775.34,2771.35,2774.69
XAUUSD,H1,2025-01-24T22:00:00Z,2774.68,2774.88,2770.7,2771.0
XAUUSD,H1,2025-01-24T23:00:00Z,2771.05,2772.26,2770.6,2771.48
XAUUSD,H1,2025-01-27T01:00:00Z,2770.61,2772.0,2764.89,2767.57
XAUUSD,H1,2025-01-27T02:00:00Z,2767.57,2771.0,2766.2,2769.68
XAUUSD,H1,2025-01-27T03:00:00Z,2769.68,2772.63,2762.95,2763.03
XAUUSD,H1,2025-01-27T04:00:00Z,2763.03,2763.68,2753.97,2756.32
XAUUSD,H1,2025-01-27T05:00:00Z,2756.32,2762.75,2755.27,2761.18
XAUUSD,H1,2025-01-27T06:00:00Z,2761.15,2761.16,2755.77,2758.2
XAUUSD,H1,2025-01-27T07:00:00Z,2758.2,2758.2,2752.88,2753.25
XAUUSD,H1,2025-01-27T08:00:00Z,2753.25,2755.09,2750.86,2754.65
XAUUSD,H1,2025-01-27T09:00:00Z,2754.65,2755.14,2747.39,2749.4
XAUUSD,H1,2025-01-27T10:00:00Z,2749.41,2759.77,2749.31,2757.23
XAUUSD,H1,2025-01-27T11:00:00Z,2757.23,2765.0,2755.75,2763.44
XAUUSD,H1,2025-01-27T12:00:00Z,2763.44,2770.96,2762.87,2768.04
XAUUSD,H1,2025-01-27T13:00:00Z,2767.99,2772.03,2765.04,2771.43
XAUUSD,H1,2025-01-27T14:00:00Z,2771.42,2771.73,2760.62,2761.39
XAUUSD,H1,2025-01-27T15:00:00Z,2761.39,2762.52,2752.35,2757.29
XAUUSD,H1,2025-01-27T16:00:00Z,2757.29,2757.94,2745.1,2751.42
XAUUSD,H1,2025-01-27T17:00:00Z,2751.42,2751.43,2739.55,2742.24
XAUUSD,H1,2025-01-27T18:00:00Z,2742.22,2743.18,2733.42,2734.51
XAUUSD,H1,2025-01-27T19:00:00Z,2734.51,2737.05,2730.59,2733.8
XAUUSD,H1,2025-01-27T20:00:00Z,2733.8,2737.94,2733.16,2737.02
XAUUSD,H1,2025-01-27T21:00:00Z,2737.02,2740.47,2736.92,2739.31
XAUUSD,H1,2025-01-27T22:00:00Z,2739.31,2742.55,2738.12,2741.43
XAUUSD,H1,2025-01-27T23:00:00Z,2741.43,2743.92,2740.22,2740.7
XAUUSD,H1,2025-01-28T01:00:00Z,2740.35,2745.22,2739.56,2741.89
XAUUSD,H1,2025-01-28T02:00:00Z,2741.89,2744.49,2739.87,2740.69
XAUUSD,H1,2025-01-28T03:00:00Z,2740.69,2745.14,2739.48,2741.5
XAUUSD,H1,2025-01-28T04:00:00Z,2741.49,2741.62,2738.4,2739.46
XAUUSD,H1,2025-01-28T05:00:00Z,2739.46,2741.86,2737.89,2738.8
XAUUSD,H1,2025-01-28T06:00:00Z,2738.8,2742.59,2738.55,2742.35
XAUUSD,H1,2025-01-28T07:00:00Z,2742.35,2744.95,2741.34,2741.79
XAUUSD,H1,2025-01-28T08:00:00Z,2741.74,2742.92,2739.12,2739.53
XAUUSD,H1,2025-01-28T09:00:00Z,2739.53,2743.12,2738.41,2738.64
XAUUSD,H1,2025-01-28T10:00:00Z,2739.01,2741.89,2734.78,2741.23
XAUUSD,H1,2025-01-28T11:00:00Z,2741.23,2745.07,2740.46,2743.49
XAUUSD,H1,2025-01-28T12:00:00Z,2743.49,2745.31,2741.1,2743.3
XAUUSD,H1,2025-01-28T13:00:00Z,2743.3,2744.72,2741.62,2742.77
XAUUSD,H1,2025-01-28T14:00:00Z,2742.77,2745.59,2741.24,2745.57
XAUUSD,H1,2025-01-28T15:00:00Z,2745.57,2749.56,2745.18,2748.93
XAUUSD,H1,2025-01-28T16:00:00Z,2748.93,2756.33,2748.93,2753.56
XAUUSD,H1,2025-01-28T17:00:00Z,2753.64,2757.34,2751.15,2755.3
XAUUSD,H1,2025-01-28T18:00:00Z,2755.29,2759.64,2755.28,2758.72
XAUUSD,H1,2025-01-28T19:00:00Z,2758.74,2760.18,2757.7,2759.8
XAUUSD,H1,2025-01-28T20:00:00Z,2759.8,2763.52,2759.41,2762.16
XAUUSD,H1,2025-01-28T21:00:00Z,2762.16,2764.99,2761.35,2764.89
XAUUSD,H1,2025-01-28T22:00:00Z,2764.9,2764.96,2762.36,2764.1
XAUUSD,H1,2025-01-28T23:00:00Z,2764.1,2764.28,2762.82,2763.17
XAUUSD,H1,2025-01-29T01:00:00Z,2763.14,2764.41,2762.31,2762.69
XAUUSD,H1,2025-01-29T02:00:00Z,2762.69,2764.84,2762.18,2763.9
XAUUSD,H1,2025-01-29T03:00:00Z,2763.9,2766.2,2763.64,2763.76
XAUUSD,H1,2025-01-29T04:00:00Z,2763.76,2765.63,2763.36,2764.33
XAUUSD,H1,2025-01-29T05:00:00Z,2764.34,2764.61,2762.35,2762.76
XAUUSD,H1,2025-01-29T06:00:00Z,2762.76,2764.1,2761.48,2762.49
XAUUSD,H1,2025-01-29T07:00:00Z,2762.49,2763.01,2760.25,2760.67
XAUUSD,H1,2025-01-29T08:00:00Z,2760.67,2762.37,2759.23,2759.24
XAUUSD,H1,2025-01-29T09:00:00Z,2759.23,2760.77,2757.43,2759.04
XAUUSD,H1,2025-01-29T10:00:00Z,2759.05,2766.07,2759.05,2764.1
XAUUSD,H1,2025-01-29T11:00:00Z,2764.1,2764.42,2760.46,2762.77
XAUUSD,H1,2025-01-29T12:00:00Z,2762.77,2763.35,2757.11,2758.23
XAUUSD,H1,2025-01-29T13:00:00Z,2758.23,2759.83,2757.52,2759.11
XAUUSD,H1,2025-01-29T14:00:00Z,2759.11,2759.16,2755.57,2756.52
XAUUSD,H1,2025-01-29T15:00:00Z,2756.52,2759.53,2752.22,2758.72
XAUUSD,H1,2025-01-29T16:00:00Z,2758.67,2761.14,2756.43,2759.32
XAUUSD,H1,2025-01-29T17:00:00Z,2759.31,2759.7,2748.58,2754.21
XAUUSD,H1,2025-01-29T18:00:00Z,2754.21,2756.2,2748.41,2751.61
XAUUSD,H1,2025-01-29T19:00:00Z,2751.64,2754.51,2751.12,2752.88
XAUUSD,H1,2025-01-29T20:00:00Z,2752.89,2753.86,2748.74,2750.84
XAUUSD,H1,2025-01-29T21:00:00Z,2750.84,2757.72,2744.73,2755.25
XAUUSD,H1,2025-01-29T22:00:00Z,2755.23,2758.95,2752.73,2755.03
XAUUSD,H1,2025-01-29T23:00:00Z,2755.01,2759.77,2754.14,2759.68
XAUUSD,H1,2025-01-30T01:00:00Z,2759.32,2760.74,2758.24,2760.25
XAUUSD,H1,2025-01-30T02:00:00Z,2760.24,2762.68,2759.06,2762.09
XAUUSD,H1,2025-01-30T03:00:00Z,2762.09,2762.09,2758.97,2760.15
XAUUSD,H1,2025-01-30T04:00:00Z,2760.15,2761.59,2759.28,2760.47
XAUUSD,H1,2025-01-30T05:00:00Z,2760.47,2762.57,2759.36,2761.86
XAUUSD,H1,2025-01-30T06:00:00Z,2761.86,2763.39,2759.84,2760.44
XAUUSD,H1,2025-01-30T07:00:00Z,2760.44,2761.25,2758.77,2760.65
XAUUSD,H1,2025-01-30T08:00:00Z,2760.65,2766.44,2760.31,2765.57
XAUUSD,H1,2025-01-30T09:00:00Z,2765.57,2769.47,2764.95,2769.16
XAUUSD,H1,2025-01-30T10:00:00Z,2769.16,2776.51,2768.4,2776.13
XAUUSD,H1,2025-01-30T11:00:00Z,2776.15,2776.33,2771.62,2774.3
XAUUSD,H1,2025-01-30T12:00:00Z,2774.3,2779.31,2773.88,2778.35
XAUUSD,H1,2025-01-30T13:00:00Z,2778.35,2779.49,2777.02,2777.63
XAUUSD,H1,2025-01-30T14:00:00Z,2777.63,2781.26,2776.23,2780.32
XAUUSD,H1,2025-01-30T15:00:00Z,2780.27,2785.99,2778.48,2785.75
XAUUSD,H1,2025-01-30T16:00:00Z,2785.73,2789.12,2780.22,2787.72
XAUUSD,H1,2025-01-30T17:00:00Z,2787.72,2796.71,2786.81,2795.39
XAUUSD,H1,2025-01-30T18:00:00Z,2795.38,2798.45,2790.24,2790.55
XAUUSD,H1,2025-01-30T19:00:00Z,2790.55,2795.84,2788.9,2795.63
XAUUSD,H1,2025-01-30T20:00:00Z,2795.63,2797.05,2792.28,2795.11
XAUUSD,H1,2025-01-30T21:00:00Z,2795.08,2795.28,2790.69,2793.46
XAUUSD,H1,2025-01-30T22:00:00Z,2793.46,2798.07,2792.34,2795.45
XAUUSD,H1,2025-01-30T23:00:00Z,2795.45,2798.35,2788.76,2794.06
XAUUSD,H1,2025-01-31T01:00:00Z,2796.18,2797.15,2792.16,2796.2
XAUUSD,H1,2025-01-31T02:00:00Z,2796.2,2799.44,2794.56,2795.84
XAUUSD,H1,2025-01-31T03:00:00Z,2795.85,2796.68,2794.65,2796.36
XAUUSD,H1,2025-01-31T04:00:00Z,2796.36,2798.06,2794.77,2796.11
XAUUSD,H1,2025-01-31T05:00:00Z,2796.11,2798.19,2795.64,2796.34
XAUUSD,H1,2025-01-31T06:00:00Z,2796.33,2796.47,2794.51,2795.81
XAUUSD,H1,2025-01-31T07:00:00Z,2795.82,2796.55,2794.01,2795.61
XAUUSD,H1,2025-01-31T08:00:00Z,2795.61,2795.73,2792.14,2792.75
XAUUSD,H1,2025-01-31T09:00:00Z,2792.75,2800.98,2792.34,2798.4
XAUUSD,H1,2025-01-31T10:00:00Z,2798.32,2799.43,2791.76,2793.25
XAUUSD,H1,2025-01-31T11:00:00Z,2793.26,2796.49,2792.71,2793.75
XAUUSD,H1,2025-01-31T12:00:00Z,2793.75,2795.22,2791.08,2794.31
XAUUSD,H1,2025-01-31T13:00:00Z,2794.31,2800.77,2792.42,2800.31
XAUUSD,H1,2025-01-31T14:00:00Z,2800.31,2807.89,2800.11,2805.43
XAUUSD,H1,2025-01-31T15:00:00Z,2805.46,2808.32,2803.32,2806.41
XAUUSD,H1,2025-01-31T16:00:00Z,2806.4,2812.58,2804.54,2812.35
XAUUSD,H1,2025-01-31T17:00:00Z,2812.35,2817.11,2808.33,2809.31
XAUUSD,H1,2025-01-31T18:00:00Z,2809.29,2810.26,2805.02,2807.55
XAUUSD,H1,2025-01-31T19:00:00Z,2807.55,2816.17,2803.04,2808.67
XAUUSD,H1,2025-01-31T20:00:00Z,2808.67,2808.88,2795.51,2798.96
XAUUSD,H1,2025-01-31T21:00:00Z,2798.91,2803.0,2795.46,2796.16
XAUUSD,H1,2025-01-31T22:00:00Z,2796.21,2802.17,2794.34,2800.9
XAUUSD,H1,2025-01-31T23:00:00Z,2800.76,2802.83,2798.1,2798.47
XAUUSD,H1,2025-02-03T01:00:00Z,2797.69,2806.92,2784.83,2793.71
XAUUSD,H1,2025-02-03T02:00:00Z,2793.71,2796.72,2790.11,2792.41
XAUUSD,H1,2025-02-03T03:00:00Z,2792.42,2792.42,2778.44,2782.25
XAUUSD,H1,2025-02-03T04:00:00Z,2782.25,2782.73,2773.82,2778.19
XAUUSD,H1,2025-02-03T05:00:00Z,2778.19,2778.43,2772.21,2774.51
XAUUSD,H1,2025-02-03T06:00:00Z,2774.51,2783.01,2774.26,2780.83
XAUUSD,H1,2025-02-03T07:00:00Z,2780.83,2785.19,2780.12,2783.19
XAUUSD,H1,2025-02-03T08:00:00Z,2783.19,2787.97,2782.94,2786.8
XAUUSD,H1,2025-02-03T09:00:00Z,2786.81,2789.97,2785.39,2789.36
XAUUSD,H1,2025-02-03T10:00:00Z,2789.36,2800.47,2786.86,2796.76
XAUUSD,H1,2025-02-03T11:00:00Z,2796.76,2800.82,2794.74,2796.46
XAUUSD,H1,2025-02-03T12:00:00Z,2796.45,2800.09,2793.13,2798.13
XAUUSD,H1,2025-02-03T13:00:00Z,2798.13,2804.22,2797.95,2801.33
XAUUSD,H1,2025-02-03T14:00:00Z,2801.22,2810.82,2800.53,2810.45
XAUUSD,H1,2025-02-03T15:00:00Z,2810.45,2811.93,2807.56,2811.11
XAUUSD,H1,2025-02-03T16:00:00Z,2811.11,2830.77,2810.31,2830.62
XAUUSD,H1,2025-02-03T17:00:00Z,2830.62,2830.62,2813.6,2817.54
XAUUSD,H1,2025-02-03T18:00:00Z,2817.53,2825.21,2813.05,2814.19
XAUUSD,H1,2025-02-03T19:00:00Z,2814.19,2822.19,2814.04,2817.15
XAUUSD,H1,2025-02-03T20:00:00Z,2817.15,2821.7,2816.07,2821.08
XAUUSD,H1,2025-02-03T21:00:00Z,2821.08,2823.02,2817.97,2818.3
XAUUSD,H1,2025-02-03T22:00:00Z,2818.3,2819.49,2815.72,2816.63
XAUUSD,H1,2025-02-03T23:00:00Z,2816.61,2817.55,2812.41,2814.75
XAUUSD,H1,2025-02-04T01:00:00Z,2814.12,2815.37,2812.64,2813.98
XAUUSD,H1,2025-02-04T02:00:00Z,2813.98,2817.59,2812.76,2817.35
XAUUSD,H1,2025-02-04T03:00:00Z,2817.35,2824.32,2816.01,2823.45
XAUUSD,H1,2025-02-04T04:00:00Z,2823.48,2824.61,2817.06,2821.26
XAUUSD,H1,2025-02-04T05:00:00Z,2821.26,2824.3,2817.43,2821.44
XAUUSD,H1,2025-02-04T06:00:00Z,2821.43,2821.61,2818.18,2819.08
XAUUSD,H1,2025-02-04T07:00:00Z,2819.08,2819.24,2813.51,2815.84
XAUUSD,H1,2025-02-04T08:00:00Z,2815.84,2816.1,2810.87,2813.43
XAUUSD,H1,2025-02-04T09:00:00Z,2813.43,2814.64,2807.36,2812.69
XAUUSD,H1,2025-02-04T10:00:00Z,2812.69,2819.18,2810.16,2815.12
XAUUSD,H1,2025-02-04T11:00:00Z,2815.11,2821.77,2814.11,2820.53
XAUUSD,H1,2025-02-04T12:00:00Z,2820.53,2820.53,2812.67,2814.88
XAUUSD,H1,2025-02-04T13:00:00Z,2814.88,2816.96,2813.28,2815.4
XAUUSD,H1,2025-02-04T14:00:00Z,2815.42,2823.07,2814.55,2821.89
XAUUSD,H1,2025-02-04T15:00:00Z,2821.89,2837.11,2821.57,2831.71
XAUUSD,H1,2025-02-04T16:00:00Z,2831.71,2841.45,2828.96,2838.86
XAUUSD,H1,2025-02-04T17:00:00Z,2838.86,2845.39,2833.66,2835.97
XAUUSD,H1,2025-02-04T18:00:00Z,2835.88,2842.48,2832.65,2840.5
XAUUSD,H1,2025-02-04T19:00:00Z,2840.47,2844.76,2839.38,2843.98
XAUUSD,H1,2025-02-04T20:00:00Z,2844.02,2845.0,2842.46,2842.7
XAUUSD,H1,2025-02-04T21:00:00Z,2842.7,2844.15,2841.75,2843.1
XAUUSD,H1,2025-02-04T22:00:00Z,2843.12,2844.85,2840.98,2844.32
XAUUSD,H1,2025-02-04T23:00:00Z,2844.3,2844.78,2841.18,2842.01
XAUUSD,H1,2025-02-05T01:00:00Z,2842.81,2842.81,2840.66,2841.46
XAUUSD,H1,2025-02-05T02:00:00Z,2841.46,2848.29,2840.86,2845.25
XAUUSD,H1,2025-02-05T03:00:00Z,2845.26,2849.22,2839.8,2844.61
XAUUSD,H1,2025-02-05T04:00:00Z,2844.62,2853.87,2844.15,2851.27
XAUUSD,H1,2025-02-05T05:00:00Z,2851.26,2854.7,2849.85,2852.39
XAUUSD,H1,2025-02-05T06:00:00Z,2852.39,2858.13,2851.91,2855.3
XAUUSD,H1,2025-02-05T07:00:00Z,2855.3,2860.75,2853.81,2859.31
XAUUSD,H1,2025-02-05T08:00:00Z,2859.31,2862.04,2857.27,2859.42
XAUUSD,H1,2025-02-05T09:00:00Z,2859.39,2864.22,2855.02,2864.16
XAUUSD,H1,2025-02-05T10:00:00Z,2864.16,2869.72,2863.71,2867.69
XAUUSD,H1,2025-02-05T11:00:00Z,2867.68,2872.11,2865.39,2870.34
XAUUSD,H1,2025-02-05T12:00:00Z,2870.34,2877.04,2866.08,2867.84
XAUUSD,H1,2025-02-05T13:00:00Z,2867.84,2870.46,2864.77,2868.75
XAUUSD,H1,2025-02-05T14:00:00Z,2868.75,2870.94,2867.14,2870.28
XAUUSD,H1,2025-02-05T15:00:00Z,2870.28,2870.7,2858.59,2861.88
XAUUSD,H1,2025-02-05T16:00:00Z,2861.85,2872.67,2860.74,2870.9
XAUUSD,H1,2025-02-05T17:00:00Z,2870.9,2882.27,2870.9,2880.18
XAUUSD,H1,2025-02-05T18:00:00Z,2880.19,2881.04,2863.17,2875.01
XAUUSD,H1,2025-02-05T19:00:00Z,2875.05,2876.62,2871.46,2873.1
XAUUSD,H1,2025-02-05T20:00:00Z,2873.09,2873.52,2863.99,2865.77
XAUUSD,H1,2025-02-05T21:00:00Z,2865.77,2869.0,2862.86,2863.61
XAUUSD,H1,2025-02-05T22:00:00Z,2863.61,2866.17,2859.97,2862.61
XAUUSD,H1,2025-02-05T23:00:00Z,2862.62,2867.18,2861.21,2867.02
XAUUSD,H1,2025-02-06T01:00:00Z,2866.24,2870.86,2861.79,2869.17
XAUUSD,H1,2025-02-06T02:00:00Z,2869.17,2869.98,2867.27,2869.82
XAUUSD,H1,2025-02-06T03:00:00Z,2869.82,2871.8,2863.69,2871.63
XAUUSD,H1,2025-02-06T04:00:00Z,2871.63,2873.37,2868.33,2870.57
XAUUSD,H1,2025-02-06T05:00:00Z,2870.57,2870.57,2864.36,2869.37
XAUUSD,H1,2025-02-06T06:00:00Z,2869.37,2872.35,2868.36,2868.53
XAUUSD,H1,2025-02-06T07:00:00Z,2868.53,2870.07,2865.52,2868.38
XAUUSD,H1,2025-02-06T08:00:00Z,2868.38,2871.25,2858.53,2859.35
XAUUSD,H1,2025-02-06T09:00:00Z,2859.39,2861.87,2855.07,2855.75
XAUUSD,H1,2025-02-06T10:00:00Z,2855.75,2858.62,2848.83,2856.19
XAUUSD,H1,2025-02-06T11:00:00Z,2856.19,2860.04,2855.72,2859.37
XAUUSD,H1,2025-02-06T12:00:00Z,2859.37,2861.86,2855.71,2859.3
XAUUSD,H1,2025-02-06T13:00:00Z,2859.3,2867.53,2858.22,2865.99
XAUUSD,H1,2025-02-06T14:00:00Z,2865.97,2870.26,2863.7,2864.49
XAUUSD,H1,2025-02-06T15:00:00Z,2864.49,2865.04,2855.65,2856.83
XAUUSD,H1,2025-02-06T16:00:00Z,2856.83,2859.82,2841.29,2841.97
XAUUSD,H1,2025-02-06T17:00:00Z,2841.97,2853.21,2834.28,2850.68
XAUUSD,H1,2025-02-06T18:00:00Z,2850.68,2854.69,2848.78,2848.78
XAUUSD,H1,2025-02-06T19:00:00Z,2848.78,2852.71,2848.13,2852.35
XAUUSD,H1,2025-02-06T20:00:00Z,2852.35,2853.7,2849.81,2852.7
XAUUSD,H1,2025-02-06T21:00:00Z,2852.7,2854.24,2850.43,2854.0
XAUUSD,H1,2025-02-06T22:00:00Z,2853.99,2857.34,2853.85,2856.48
XAUUSD,H1,2025-02-06T23:00:00Z,2856.48,2857.01,2854.9,2855.55
XAUUSD,H1,2025-02-07T01:00:00Z,2856.05,2858.63,2855.63,2858.11
XAUUSD,H1,2025-02-07T02:00:00Z,2858.11,2860.59,2857.96,2858.4
XAUUSD,H1,2025-02-07T03:00:00Z,2858.37,2868.03,2857.81,2866.23
XAUUSD,H1,2025-02-07T04:00:00Z,2866.23,2869.27,2865.42,2868.76
XAUUSD,H1,2025-02-07T05:00:00Z,2868.76,2870.52,2866.0,2867.29
XAUUSD,H1,2025-02-07T06:00:00Z,2867.29,2869.76,2866.2,2866.55
XAUUSD,H1,2025-02-07T07:00:00Z,2866.55,2867.19,2862.17,2862.24
XAUUSD,H1,2025-02-07T08:00:00Z,2862.25,2866.14,2858.98,2860.89
XAUUSD,H1,2025-02-07T09:00:00Z,2860.89,2865.67,2860.3,2864.08
XAUUSD,H1,2025-02-07T10:00:00Z,2864.08,2866.77,2863.23,2866.5
XAUUSD,H1,2025-02-07T11:00:00Z,2866.49,2870.74,2865.66,2868.95
XAUUSD,H1,2025-02-07T12:00:00Z,2868.95,2869.22,2863.4,2867.59
XAUUSD,H1,2025-02-07T13:00:00Z,2867.57,2868.39,2865.13,2867.76
XAUUSD,H1,2025-02-07T14:00:00Z,2867.76,2868.06,2863.57,2863.64
XAUUSD,H1,2025-02-07T15:00:00Z,2863.64,2871.25,2852.52,2862.57
XAUUSD,H1,2025-02-07T16:00:00Z,2862.57,2878.31,2856.16,2876.2
XAUUSD,H1,2025-02-07T17:00:00Z,2876.18,2886.8,2873.69,2880.46
XAUUSD,H1,2025-02-07T18:00:00Z,2880.54,2881.55,2860.38,2860.67
XAUUSD,H1,2025-02-07T19:00:00Z,2860.68,2862.7,2853.44,2860.01
XAUUSD,H1,2025-02-07T20:00:00Z,2860.01,2865.2,2859.67,2861.21
XAUUSD,H1,2025-02-07T21:00:00Z,2861.26,2863.17,2859.01,2860.31
XAUUSD,H1,2025-02-07T22:00:00Z,2860.31,2863.82,2859.41,2860.72
XAUUSD,H1,2025-02-07T23:00:00Z,2860.69,2863.38,2860.42,2861.3
XAUUSD,H1,2025-02-10T01:00:00Z,2858.37,2870.51,2854.81,2867.54
