symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
AAPL.NAS,H1,2025-02-28T17:00:00Z,2.088571,1.2234,75.60,elevated,0,off,0,24.66
AAPL.NAS,H1,2025-02-28T18:00:00Z,2.037143,1.1832,72.42,elevated,0,off,0,26.54
AAPL.NAS,H1,2025-02-28T19:00:00Z,1.956429,1.1284,66.07,normal,0,off,0,26.92
AAPL.NAS,H1,2025-02-28T20:00:00Z,1.917857,1.0989,64.88,normal,0,off,0,27.09
AAPL.NAS,H1,2025-02-28T21:00:00Z,1.975714,1.1240,67.66,normal,1,low,0,43.17
AAPL.NAS,H1,2025-02-28T22:00:00Z,2.054286,1.1599,73.21,elevated,1,low,0,43.30
AAPL.NAS,H1,2025-03-03T16:00:00Z,2.142143,1.1984,78.17,elevated,1,low,0,47.71
AAPL.NAS,H1,2025-03-03T17:00:00Z,2.088571,1.1582,74.40,elevated,1,low,0,47.71
AAPL.NAS,H1,2025-03-03T18:00:00Z,2.069286,1.1376,72.42,elevated,1,low,0,45.52
AAPL.NAS,H1,2025-03-03T19:00:00Z,2.042857,1.1145,71.23,elevated,1,low,0,45.52
AAPL.NAS,H1,2025-03-03T20:00:00Z,2.074286,1.1230,72.42,elevated,1,low,0,45.70
AAPL.NAS,H1,2025-03-03T21:00:00Z,2.069286,1.1110,72.02,elevated,1,low,0,48.17
AAPL.NAS,H1,2025-03-03T22:00:00Z,2.177857,1.1573,79.17,elevated,1,low,0,50.79
AAPL.NAS,H1,2025-03-04T16:00:00Z,2.239286,1.1769,81.15,elevated,1,low,0,50.48
AAPL.NAS,H1,2025-03-04T17:00:00Z,2.329286,1.2101,85.91,elevated,1,low,0,50.46
AAPL.NAS,H1,2025-03-04T18:00:00Z,2.415000,1.2379,90.67,extreme,1,low,0,50.23
AAPL.NAS,H1,2025-03-04T19:00:00Z,2.528571,1.2775,92.66,extreme,1,low,0,50.67
AAPL.NAS,H1,2025-03-04T20:00:00Z,2.514286,1.2531,91.87,extreme,1,low,0,50.47
AAPL.NAS,H1,2025-03-04T21:00:00Z,2.477857,1.2194,91.07,extreme,1,low,0,49.61
AAPL.NAS,H1,2025-03-04T22:00:00Z,2.640000,1.2822,95.04,extreme,1,low,0,51.49
AAPL.NAS,H1,2025-03-05T16:00:00Z,2.730000,1.3077,97.02,extreme,1,low,0,40.78
AAPL.NAS,H1,2025-03-05T17:00:00Z,2.729286,1.2910,96.63,extreme,0,off,1,38.52
AAPL.NAS,H1,2025-03-05T18:00:00Z,2.831429,1.3230,97.42,extreme,0,off,0,33.04
AAPL.NAS,H1,2025-03-05T19:00:00Z,2.949286,1.3604,97.82,extreme,0,off,0,34.61
AAPL.NAS,H1,2025-03-05T20:00:00Z,2.944286,1.3406,97.42,extreme,0,off,0,34.26
AAPL.NAS,H1,2025-03-05T21:00:00Z,2.887857,1.2990,96.63,extreme,0,off,0,33.76
AAPL.NAS,H1,2025-03-05T22:00:00Z,2.690000,1.1981,93.06,extreme,0,off,0,34.65
AAPL.NAS,H1,2025-03-06T16:00:00Z,2.679286,1.1821,92.66,extreme,0,off,0,33.71
AAPL.NAS,H1,2025-03-06T17:00:00Z,2.639286,1.1542,91.47,extreme,0,off,0,34.86
AAPL.NAS,H1,2025-03-06T18:00:00Z,2.675714,1.1612,92.26,extreme,1,low,0,38.67
AAPL.NAS,H1,2025-03-06T19:00:00Z,2.555714,1.1036,88.29,elevated,1,low,0,38.37
AAPL.NAS,H1,2025-03-06T20:00:00Z,2.526429,1.0856,87.50,elevated,1,low,0,45.62
AAPL.NAS,H1,2025-03-06T21:00:00Z,2.620714,1.1196,90.28,extreme,1,low,0,45.29
AAPL.NAS,H1,2025-03-06T22:00:00Z,2.410000,1.0249,83.53,elevated,1,low,0,48.71
AAPL.NAS,H1,2025-03-07T16:00:00Z,2.340714,0.9927,80.75,elevated,1,low,0,52.58
AAPL.NAS,H1,2025-03-07T17:00:00Z,2.367143,1.0020,81.55,elevated,1,low,0,50.45
AAPL.NAS,H1,2025-03-07T18:00:00Z,2.243571,0.9487,75.20,elevated,1,low,0,52.98
AAPL.NAS,H1,2025-03-07T19:00:00Z,2.235714,0.9444,74.01,elevated,1,low,0,51.82
AAPL.NAS,H1,2025-03-07T20:00:00Z,2.247857,0.9494,75.20,elevated,1,low,0,49.82
AAPL.NAS,H1,2025-03-07T21:00:00Z,2.247857,0.9501,75.00,elevated,1,low,0,46.93
AAPL.NAS,H1,2025-03-07T22:00:00Z,2.249286,0.9512,75.20,elevated,0,off,1,42.72
AAPL.NAS,H1,2025-03-10T16:00:00Z,2.782857,1.1722,95.83,extreme,1,low,0,39.45
AAPL.NAS,H1,2025-03-10T17:00:00Z,2.931429,1.2288,97.02,extreme,0,off,1,31.08
AAPL.NAS,H1,2025-03-10T18:00:00Z,2.867857,1.1973,95.83,extreme,0,off,0,27.45
AAPL.NAS,H1,2025-03-10T19:00:00Z,2.973571,1.2338,97.82,extreme,0,off,0,23.14
AAPL.NAS,H1,2025-03-10T20:00:00Z,2.995000,1.2351,99.01,extreme,0,off,0,22.16
AAPL.NAS,H1,2025-03-10T21:00:00Z,2.939286,1.2055,96.23,extreme,0,off,0,21.37
AAPL.NAS,H1,2025-03-10T22:00:00Z,3.124286,1.2730,99.80,extreme,0,off,0,22.36
AAPL.NAS,H1,2025-03-11T16:00:00Z,3.260000,1.3185,99.80,extreme,0,off,0,16.48
AAPL.NAS,H1,2025-03-11T17:00:00Z,3.292857,1.3192,99.80,extreme,0,off,0,17.15
AAPL.NAS,H1,2025-03-11T18:00:00Z,3.308571,1.3126,99.80,extreme,0,off,0,17.13
AAPL.NAS,H1,2025-03-11T19:00:00Z,3.287143,1.2913,99.01,extreme,0,off,0,16.89
AAPL.NAS,H1,2025-03-11T20:00:00Z,3.293571,1.2804,99.40,extreme,0,off,0,16.02
AAPL.NAS,H1,2025-03-11T21:00:00Z,3.515714,1.3500,99.80,extreme,0,off,0,16.19
AAPL.NAS,H1,2025-03-11T22:00:00Z,3.604286,1.3669,99.80,extreme,0,off,0,15.00
AAPL.NAS,H1,2025-03-12T16:00:00Z,3.029286,1.1404,95.83,extreme,0,off,0,15.22
AAPL.NAS,H1,2025-03-12T17:00:00Z,3.080714,1.1516,96.63,extreme,0,off,0,15.83
AAPL.NAS,H1,2025-03-12T18:00:00Z,3.147143,1.1672,97.02,extreme,0,off,0,18.39
AAPL.NAS,H1,2025-03-12T19:00:00Z,3.071429,1.1307,95.44,extreme,0,off,0,17.43
AAPL.NAS,H1,2025-03-12T20:00:00Z,3.100000,1.1324,96.23,extreme,0,off,0,18.39
AAPL.NAS,H1,2025-03-12T21:00:00Z,3.054286,1.1078,94.64,extreme,0,off,0,30.83
AAPL.NAS,H1,2025-03-12T22:00:00Z,2.882857,1.0395,89.09,elevated,0,off,0,34.46
AAPL.NAS,H1,2025-03-13T16:00:00Z,2.632857,0.9462,82.34,elevated,0,off,0,44.42
AAPL.NAS,H1,2025-03-13T17:00:00Z,2.547857,0.9137,78.77,elevated,0,off,0,43.77
AAPL.NAS,H1,2025-03-13T18:00:00Z,2.612857,0.9351,81.15,elevated,0,off,0,40.63
AAPL.NAS,H1,2025-03-13T19:00:00Z,2.552857,0.9127,78.37,elevated,0,off,0,38.96
AAPL.NAS,H1,2025-03-13T20:00:00Z,2.488571,0.8900,75.99,elevated,0,off,0,36.50
AAPL.NAS,H1,2025-03-13T21:00:00Z,2.272857,0.8142,65.87,normal,0,off,0,47.40
AAPL.NAS,H1,2025-03-13T22:00:00Z,2.356429,0.8449,70.83,elevated,0,off,0,45.36
AAPL.NAS,H1,2025-03-14T16:00:00Z,2.514286,0.9023,76.39,elevated,0,off,0,44.07
AAPL.NAS,H1,2025-03-14T17:00:00Z,2.305714,0.8300,65.67,normal,0,off,0,48.65
AAPL.NAS,H1,2025-03-14T18:00:00Z,2.290000,0.8270,65.28,normal,0,off,0,47.79
AAPL.NAS,H1,2025-03-14T19:00:00Z,2.255000,0.8177,63.69,normal,0,off,0,46.26
AAPL.NAS,H1,2025-03-14T20:00:00Z,2.211429,0.8062,59.72,normal,0,off,0,44.49
AAPL.NAS,H1,2025-03-14T21:00:00Z,2.260714,0.8283,63.69,normal,0,off,0,47.29
AAPL.NAS,H1,2025-03-14T22:00:00Z,2.226429,0.8197,59.72,normal,1,low,0,47.61
AAPL.NAS,H1,2025-03-17T16:00:00Z,2.210000,0.8166,58.53,normal,0,off,1,56.54
AAPL.NAS,H1,2025-03-17T17:00:00Z,2.237857,0.8296,60.52,normal,1,low,0,55.86
AAPL.NAS,H1,2025-03-17T18:00:00Z,2.155000,0.8017,56.15,normal,1,low,0,60.64
AAPL.NAS,H1,2025-03-17T19:00:00Z,2.115714,0.7904,52.98,normal,1,low,0,65.56
AAPL.NAS,H1,2025-03-17T20:00:00Z,2.223571,0.8328,58.93,normal,1,low,0,66.55
AAPL.NAS,H1,2025-03-17T21:00:00Z,2.213571,0.8310,58.13,normal,1,medium,0,68.29
AAPL.NAS,H1,2025-03-17T22:00:00Z,2.018571,0.7612,47.82,normal,1,medium,0,74.98
AAPL.NAS,H1,2025-03-18T16:00:00Z,1.838571,0.6963,42.66,normal,1,medium,0,81.27
AAPL.NAS,H1,2025-03-18T17:00:00Z,1.758571,0.6690,37.50,normal,1,medium,0,84.25
AAPL.NAS,H1,2025-03-18T18:00:00Z,1.646429,0.6298,24.01,calm,1,medium,0,86.39
AAPL.NAS,H1,2025-03-18T19:00:00Z,1.717143,0.6595,33.93,normal,1,medium,0,83.74
AAPL.NAS,H1,2025-03-18T20:00:00Z,1.680714,0.6483,26.79,calm,1,medium,0,81.21
AAPL.NAS,H1,2025-03-18T21:00:00Z,1.612143,0.6249,20.04,calm,1,medium,0,82.78
AAPL.NAS,H1,2025-03-18T22:00:00Z,1.610000,0.6272,19.64,calm,1,medium,0,82.45
AAPL.NAS,H1,2025-03-19T16:00:00Z,1.827857,0.7144,42.26,normal,1,low,0,74.58
AAPL.NAS,H1,2025-03-19T17:00:00Z,1.872143,0.7369,42.66,normal,1,low,0,67.65
AAPL.NAS,H1,2025-03-19T18:00:00Z,1.879286,0.7459,43.06,normal,1,low,0,65.11
AAPL.NAS,H1,2025-03-19T19:00:00Z,1.925000,0.7698,44.25,normal,1,low,0,64.09
AAPL.NAS,H1,2025-03-19T20:00:00Z,1.820000,0.7346,41.07,normal,1,low,0,65.86
AAPL.NAS,H1,2025-03-19T21:00:00Z,1.860000,0.7577,42.26,normal,1,low,0,65.28
AAPL.NAS,H1,2025-03-19T22:00:00Z,1.963571,0.8063,46.63,normal,1,low,0,61.97
AAPL.NAS,H1,2025-03-20T16:00:00Z,1.981429,0.8213,47.82,normal,1,low,0,60.77
AAPL.NAS,H1,2025-03-20T17:00:00Z,2.010714,0.8422,48.61,normal,1,low,0,62.54
AAPL.NAS,H1,2025-03-20T18:00:00Z,2.006429,0.8496,48.21,normal,1,low,0,64.06
AAPL.NAS,H1,2025-03-20T19:00:00Z,2.090714,0.8945,53.77,normal,1,low,0,64.61
AAPL.NAS,H1,2025-03-20T20:00:00Z,2.080714,0.8995,52.98,normal,1,low,0,64.81
AAPL.NAS,H1,2025-03-20T21:00:00Z,2.125714,0.9283,55.75,normal,1,low,0,63.58
AAPL.NAS,H1,2025-03-20T22:00:00Z,2.162143,0.9555,58.13,normal,1,low,0,61.49
AAPL.NAS,H1,2025-03-21T16:00:00Z,1.967857,0.8824,47.02,normal,1,low,0,66.01
AAPL.NAS,H1,2025-03-21T17:00:00Z,1.830714,0.8298,41.87,normal,1,low,0,68.96
AAPL.NAS,H1,2025-03-21T18:00:00Z,1.862143,0.8535,43.06,normal,1,medium,0,67.18
AAPL.NAS,H1,2025-03-21T19:00:00Z,1.927143,0.8933,45.83,normal,1,medium,0,66.39
AAPL.NAS,H1,2025-03-21T20:00:00Z,1.923571,0.9012,45.44,normal,1,medium,0,67.14
AAPL.NAS,H1,2025-03-21T21:00:00Z,1.870000,0.8863,43.45,normal,1,medium,0,68.66
AAPL.NAS,H1,2025-03-21T22:00:00Z,1.890714,0.9062,45.44,normal,1,medium,0,67.25
AAPL.NAS,H1,2025-03-24T16:00:00Z,1.991429,0.9626,50.99,normal,1,low,0,55.11
AAPL.NAS,H1,2025-03-24T17:00:00Z,1.922857,0.9359,45.83,normal,0,off,1,54.90
AAPL.NAS,H1,2025-03-24T18:00:00Z,1.965714,0.9622,49.01,normal,0,off,0,50.63
AAPL.NAS,H1,2025-03-24T19:00:00Z,1.811429,0.8937,39.48,normal,0,off,0,52.99
AAPL.NAS,H1,2025-03-24T20:00:00Z,1.796429,0.8930,38.29,normal,0,off,0,51.26
AAPL.NAS,H1,2025-03-24T21:00:00Z,1.768571,0.8855,35.12,normal,0,off,0,49.76
AAPL.NAS,H1,2025-03-24T22:00:00Z,1.727857,0.8698,33.13,normal,0,off,0,48.68
AAPL.NAS,H1,2025-03-25T16:00:00Z,1.744286,0.8836,34.72,normal,0,off,0,41.53
AAPL.NAS,H1,2025-03-25T17:00:00Z,1.767143,0.9020,35.91,normal,0,off,0,37.18
AAPL.NAS,H1,2025-03-25T18:00:00Z,1.680000,0.8630,25.99,calm,0,off,0,34.49
AAPL.NAS,H1,2025-03-25T19:00:00Z,1.534286,0.7943,14.88,calm,0,off,0,38.31
AAPL.NAS,H1,2025-03-25T20:00:00Z,1.525000,0.7955,14.09,calm,0,off,0,37.60
AAPL.NAS,H1,2025-03-25T21:00:00Z,1.527143,0.8024,14.48,calm,0,off,0,37.14
AAPL.NAS,H1,2025-03-25T22:00:00Z,1.415000,0.7501,10.12,calm,0,off,0,40.62
AAPL.NAS,H1,2025-03-26T16:00:00Z,1.266429,0.6783,2.98,squeeze,0,off,0,43.82
AAPL.NAS,H1,2025-03-26T17:00:00Z,1.296429,0.7012,4.56,squeeze,0,off,0,41.77
AAPL.NAS,H1,2025-03-26T18:00:00Z,1.331429,0.7272,6.94,squeeze,0,off,0,40.12
AAPL.NAS,H1,2025-03-26T19:00:00Z,1.335714,0.7362,7.74,squeeze,0,off,0,36.97
AAPL.NAS,H1,2025-03-26T20:00:00Z,1.392857,0.7738,11.31,calm,0,off,0,37.18
AAPL.NAS,H1,2025-03-26T21:00:00Z,1.362857,0.7645,10.12,calm,0,off,0,57.81
AAPL.NAS,H1,2025-03-26T22:00:00Z,1.376429,0.7794,11.31,calm,0,off,0,54.49
AAPL.NAS,H1,2025-03-27T16:00:00Z,1.304286,0.7446,6.15,squeeze,0,off,0,57.59
AAPL.NAS,H1,2025-03-27T17:00:00Z,1.305000,0.7496,6.55,squeeze,0,off,0,57.03
AAPL.NAS,H1,2025-03-27T18:00:00Z,1.325000,0.7649,7.34,squeeze,1,low,0,57.95
AAPL.NAS,H1,2025-03-27T19:00:00Z,1.361429,0.7885,11.31,calm,1,low,0,59.79
AAPL.NAS,H1,2025-03-27T20:00:00Z,1.357143,0.7893,11.31,calm,1,medium,0,62.33
AAPL.NAS,H1,2025-03-27T21:00:00Z,1.395000,0.8140,14.48,calm,1,medium,0,65.20
AAPL.NAS,H1,2025-03-27T22:00:00Z,1.387857,0.8120,14.09,calm,1,medium,0,66.24
AAPL.NAS,H1,2025-03-28T16:00:00Z,1.467857,0.8602,18.85,calm,1,medium,0,65.37
AAPL.NAS,H1,2025-03-28T17:00:00Z,1.652143,0.9702,31.94,normal,1,medium,0,59.53
AAPL.NAS,H1,2025-03-28T18:00:00Z,1.596429,0.9405,26.39,calm,1,low,0,59.22
AAPL.NAS,H1,2025-03-28T19:00:00Z,1.612143,0.9528,28.17,calm,1,low,0,53.79
AAPL.NAS,H1,2025-03-28T20:00:00Z,1.575000,0.9347,24.80,calm,0,off,1,51.53
AAPL.NAS,H1,2025-03-28T21:00:00Z,1.572857,0.9362,24.01,calm,0,off,0,50.54
AAPL.NAS,H1,2025-03-28T22:00:00Z,1.565714,0.9352,24.01,calm,0,off,0,49.20
AAPL.NAS,H1,2025-03-31T16:00:00Z,1.628571,0.9766,31.55,normal,0,off,0,38.50
AAPL.NAS,H1,2025-03-31T17:00:00Z,1.697857,1.0217,41.07,normal,0,off,0,37.01
AAPL.NAS,H1,2025-03-31T18:00:00Z,1.730000,1.0445,43.45,normal,0,off,0,37.88
AAPL.NAS,H1,2025-03-31T19:00:00Z,1.745714,1.0574,44.25,normal,0,off,0,36.56
AAPL.NAS,H1,2025-03-31T20:00:00Z,1.784286,1.0847,45.83,normal,0,off,0,36.46
AAPL.NAS,H1,2025-03-31T21:00:00Z,1.790714,1.0925,46.23,normal,0,off,0,35.76
AAPL.NAS,H1,2025-03-31T22:00:00Z,1.959286,1.1978,56.15,normal,0,off,0,38.57
AAPL.NAS,H1,2025-04-01T16:00:00Z,2.045714,1.2524,61.71,normal,0,off,0,41.60
AAPL.NAS,H1,2025-04-01T17:00:00Z,1.933571,1.1842,54.56,normal,0,off,0,42.89
AAPL.NAS,H1,2025-04-01T18:00:00Z,1.927143,1.1789,53.97,normal,0,off,0,42.81
AAPL.NAS,H1,2025-04-01T19:00:00Z,1.878571,1.1490,50.60,normal,0,off,0,43.54
AAPL.NAS,H1,2025-04-01T20:00:00Z,1.871429,1.1454,49.80,normal,0,off,0,41.94
AAPL.NAS,H1,2025-04-01T21:00:00Z,1.895000,1.1602,51.79,normal,1,low,0,47.04
AAPL.NAS,H1,2025-04-01T22:00:00Z,1.923571,1.1769,52.58,normal,1,low,0,46.56
AAPL.NAS,H1,2025-04-02T16:00:00Z,1.851429,1.1333,47.42,normal,0,off,1,44.12
AAPL.NAS,H1,2025-04-02T17:00:00Z,1.800714,1.1049,44.64,normal,0,off,0,42.62
AAPL.NAS,H1,2025-04-02T18:00:00Z,1.797143,1.1044,44.25,normal,0,off,0,38.05
AAPL.NAS,H1,2025-04-02T19:00:00Z,1.788571,1.1015,41.07,normal,0,off,0,38.69
AAPL.NAS,H1,2025-04-02T20:00:00Z,1.769286,1.0902,39.88,normal,0,off,0,39.90
AAPL.NAS,H1,2025-04-02T21:00:00Z,1.742857,1.0746,37.10,normal,0,off,0,42.16
AAPL.NAS,H1,2025-04-02T22:00:00Z,1.597857,0.9873,22.42,calm,1,low,0,49.92
AAPL.NAS,H1,2025-04-03T16:00:00Z,2.867857,1.7474,90.67,extreme,0,off,1,14.43
AAPL.NAS,H1,2025-04-03T17:00:00Z,2.912857,1.7499,91.87,extreme,0,off,0,13.19
AAPL.NAS,H1,2025-04-03T18:00:00Z,3.014286,1.7841,94.25,extreme,0,off,0,12.47
AAPL.NAS,H1,2025-04-03T19:00:00Z,3.128571,1.8205,96.63,extreme,0,off,0,11.02
AAPL.NAS,H1,2025-04-03T20:00:00Z,3.220714,1.8381,97.02,extreme,0,off,0,10.62
AAPL.NAS,H1,2025-04-03T21:00:00Z,3.229286,1.8078,97.02,extreme,0,off,0,11.26
AAPL.NAS,H1,2025-04-03T22:00:00Z,3.234286,1.7766,97.02,extreme,0,off,0,10.00
AAPL.NAS,H1,2025-04-04T16:00:00Z,3.653571,1.9588,99.80,extreme,0,off,0,14.45
AAPL.NAS,H1,2025-04-04T17:00:00Z,4.103571,2.1351,99.80,extreme,0,off,0,16.41
AAPL.NAS,H1,2025-04-04T18:00:00Z,4.264286,2.1523,99.80,extreme,0,off,0,15.69
AAPL.NAS,H1,2025-04-04T19:00:00Z,4.369286,2.1396,99.80,extreme,0,off,0,15.45
AAPL.NAS,H1,2025-04-04T20:00:00Z,4.481429,2.1290,99.80,extreme,0,off,0,16.84
AAPL.NAS,H1,2025-04-04T21:00:00Z,4.755000,2.1890,99.80,extreme,0,off,0,17.55
AAPL.NAS,H1,2025-04-04T22:00:00Z,4.910000,2.1889,99.80,extreme,0,off,0,16.52
AAPL.NAS,H1,2025-04-07T16:00:00Z,4.383571,1.9032,98.61,extreme,0,off,0,20.89
AAPL.NAS,H1,2025-04-07T17:00:00Z,5.227857,2.1949,99.80,extreme,0,off,0,20.00
AAPL.NAS,H1,2025-04-07T18:00:00Z,5.696429,2.3066,99.80,extreme,0,off,0,20.16
AAPL.NAS,H1,2025-04-07T19:00:00Z,5.807143,2.2691,99.80,extreme,0,off,0,19.74
AAPL.NAS,H1,2025-04-07T20:00:00Z,6.063571,2.2853,99.80,extreme,0,off,0,19.97
AAPL.NAS,H1,2025-04-07T21:00:00Z,6.290714,2.2859,99.80,extreme,0,off,0,33.83
AAPL.NAS,H1,2025-04-07T22:00:00Z,6.365000,2.2323,99.80,extreme,0,off,0,24.57
AAPL.NAS,H1,2025-04-08T16:00:00Z,6.392857,2.1660,99.80,extreme,0,off,0,27.81
AAPL.NAS,H1,2025-04-08T17:00:00Z,6.100000,2.0039,98.61,extreme,0,off,0,28.36
AAPL.NAS,H1,2025-04-08T18:00:00Z,6.099286,1.9468,98.21,extreme,0,off,0,28.68
AAPL.NAS,H1,2025-04-08T19:00:00Z,6.317143,1.9573,99.01,extreme,0,off,0,33.97
AAPL.NAS,H1,2025-04-08T20:00:00Z,6.450000,1.9403,99.80,extreme,0,off,0,36.75
AAPL.NAS,H1,2025-04-08T21:00:00Z,6.338571,1.8537,98.61,extreme,0,off,0,42.21
AAPL.NAS,H1,2025-04-08T22:00:00Z,6.477143,1.8414,99.80,extreme,0,off,0,40.26
AAPL.NAS,H1,2025-04-09T16:00:00Z,5.911429,1.6400,95.83,extreme,0,off,0,43.02
AAPL.NAS,H1,2025-04-09T17:00:00Z,5.100714,1.3883,94.25,extreme,1,low,0,46.94
AAPL.NAS,H1,2025-04-09T18:00:00Z,4.641429,1.2434,93.06,extreme,1,low,0,48.45
AAPL.NAS,H1,2025-04-09T19:00:00Z,4.607857,1.2157,92.66,extreme,1,low,0,50.35
AAPL.NAS,H1,2025-04-09T20:00:00Z,5.282857,1.3682,94.64,extreme,1,low,0,52.41
AAPL.NAS,H1,2025-04-09T21:00:00Z,5.707857,1.4488,95.04,extreme,1,medium,0,53.21
AAPL.NAS,H1,2025-04-09T22:00:00Z,6.699286,1.6592,99.80,extreme,1,low,0,47.81
AAPL.NAS,H1,2025-04-10T16:00:00Z,6.711429,1.6239,99.80,extreme,0,off,1,44.27
AAPL.NAS,H1,2025-04-10T17:00:00Z,6.707857,1.5873,99.40,extreme,0,off,0,42.27
AAPL.NAS,H1,2025-04-10T18:00:00Z,6.762857,1.5645,99.80,extreme,0,off,0,43.65
AAPL.NAS,H1,2025-04-10T19:00:00Z,6.719286,1.5207,99.40,extreme,0,off,0,42.26
AAPL.NAS,H1,2025-04-10T20:00:00Z,6.854286,1.5171,99.80,extreme,0,off,0,43.53
AAPL.NAS,H1,2025-04-10T21:00:00Z,6.875714,1.4889,99.80,extreme,0,off,0,43.60
AAPL.NAS,H1,2025-04-10T22:00:00Z,6.815714,1.4451,99.01,extreme,0,off,0,41.87
AAPL.NAS,H1,2025-04-11T16:00:00Z,6.737143,1.3999,98.21,extreme,0,off,0,41.99
AAPL.NAS,H1,2025-04-11T17:00:00Z,6.775000,1.3795,98.61,extreme,0,off,0,41.44
AAPL.NAS,H1,2025-04-11T18:00:00Z,6.865000,1.3696,99.40,extreme,0,off,0,40.50
AAPL.NAS,H1,2025-04-11T19:00:00Z,6.906429,1.3503,99.80,extreme,0,off,0,39.94
AAPL.NAS,H1,2025-04-11T20:00:00Z,6.068571,1.1670,91.47,extreme,0,off,0,37.38
AAPL.NAS,H1,2025-04-11T21:00:00Z,5.449286,1.0333,89.09,elevated,0,off,0,47.18
AAPL.NAS,H1,2025-04-11T22:00:00Z,4.362143,0.8190,84.72,elevated,0,off,0,61.44
AAPL.NAS,H1,2025-04-14T16:00:00Z,4.558571,0.8465,85.91,elevated,0,off,0,52.94
AAPL.NAS,H1,2025-04-14T17:00:00Z,4.495000,0.8296,85.52,elevated,0,off,0,54.40
AAPL.NAS,H1,2025-04-14T18:00:00Z,4.435000,0.8140,84.72,elevated,1,low,0,58.95
AAPL.NAS,H1,2025-04-14T19:00:00Z,4.277143,0.7814,83.13,elevated,0,off,1,61.82
AAPL.NAS,H1,2025-04-14T20:00:00Z,4.015000,0.7311,81.94,elevated,0,off,0,61.00
AAPL.NAS,H1,2025-04-14T21:00:00Z,3.860714,0.7014,81.55,elevated,0,off,0,54.70
AAPL.NAS,H1,2025-04-14T22:00:00Z,3.751429,0.6803,81.15,elevated,0,off,0,52.21
AAPL.NAS,H1,2025-04-15T16:00:00Z,3.558571,0.6445,79.96,elevated,0,off,0,53.29
AAPL.NAS,H1,2025-04-15T17:00:00Z,3.488571,0.6322,79.17,elevated,0,off,0,54.26
AAPL.NAS,H1,2025-04-15T18:00:00Z,3.342143,0.6074,78.77,elevated,0,off,0,55.22
AAPL.NAS,H1,2025-04-15T19:00:00Z,3.195000,0.5829,75.20,elevated,0,off,0,59.92
AAPL.NAS,H1,2025-04-15T20:00:00Z,3.065714,0.5620,72.42,elevated,0,off,0,57.56
AAPL.NAS,H1,2025-04-15T21:00:00Z,3.043571,0.5609,71.63,elevated,0,off,0,55.45
AAPL.NAS,H1,2025-04-15T22:00:00Z,3.034286,0.5627,71.23,elevated,0,off,0,57.22
AAPL.NAS,H1,2025-04-16T16:00:00Z,2.721429,0.5088,64.09,normal,1,low,0,63.18
AAPL.NAS,H1,2025-04-16T17:00:00Z,2.649286,0.4986,62.50,normal,1,low,0,72.84
AAPL.NAS,H1,2025-04-16T18:00:00Z,2.538571,0.4826,58.93,normal,1,low,0,73.72
AAPL.NAS,H1,2025-04-16T19:00:00Z,2.387857,0.4598,55.36,normal,0,off,1,73.13
AAPL.NAS,H1,2025-04-16T20:00:00Z,2.466429,0.4811,56.15,normal,0,off,0,68.61
AAPL.NAS,H1,2025-04-16T21:00:00Z,2.473571,0.4893,56.15,normal,0,off,0,65.80
AAPL.NAS,H1,2025-04-16T22:00:00Z,2.417143,0.4856,55.36,normal,0,off,0,60.93
AAPL.NAS,H1,2025-04-17T16:00:00Z,2.362857,0.4825,52.98,normal,0,off,0,61.99
AAPL.NAS,H1,2025-04-17T17:00:00Z,2.325000,0.4828,49.80,normal,0,off,0,59.46
AAPL.NAS,H1,2025-04-17T18:00:00Z,2.290714,0.4833,48.21,normal,0,off,0,57.26
AAPL.NAS,H1,2025-04-17T19:00:00Z,2.321429,0.4977,49.40,normal,0,off,0,58.26
AAPL.NAS,H1,2025-04-17T20:00:00Z,2.325714,0.5073,50.20,normal,0,off,0,59.48
AAPL.NAS,H1,2025-04-17T21:00:00Z,2.331429,0.5178,50.99,normal,0,off,0,70.01
AAPL.NAS,H1,2025-04-17T22:00:00Z,2.367143,0.5352,53.17,normal,0,off,0,70.36
AAPL.NAS,H1,2025-04-21T16:00:00Z,2.245000,0.5175,44.25,normal,0,off,0,71.60
AAPL.NAS,H1,2025-04-21T17:00:00Z,2.179286,0.5112,40.28,normal,0,off,0,67.16
AAPL.NAS,H1,2025-04-21T18:00:00Z,2.170000,0.5161,39.88,normal,0,off,0,60.00
AAPL.NAS,H1,2025-04-21T19:00:00Z,2.211429,0.5321,41.67,normal,0,off,0,59.53
AAPL.NAS,H1,2025-04-21T20:00:00Z,1.990714,0.4851,31.55,normal,0,off,0,59.17
AAPL.NAS,H1,2025-04-21T21:00:00Z,1.921429,0.4760,25.99,calm,0,off,0,72.68
AAPL.NAS,H1,2025-04-21T22:00:00Z,1.919286,0.4846,25.99,calm,0,off,0,72.94
AAPL.NAS,H1,2025-04-22T16:00:00Z,2.177143,0.5625,41.07,normal,0,off,0,77.02
AAPL.NAS,H1,2025-04-22T17:00:00Z,2.110714,0.5586,38.29,normal,0,off,0,76.31
AAPL.NAS,H1,2025-04-22T18:00:00Z,2.115714,0.5739,38.69,normal,0,off,0,72.74
