symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
EURUSD,M15,2025-01-06T22:30:00Z,0.000636,0.4281,45.44,normal,1,medium,0,84.93
EURUSD,M15,2025-01-06T22:45:00Z,0.000611,0.4110,41.07,normal,1,medium,0,84.14
EURUSD,M15,2025-01-06T23:00:00Z,0.000589,0.3970,39.48,normal,1,medium,0,81.08
EURUSD,M15,2025-01-06T23:15:00Z,0.000561,0.3794,37.10,normal,1,medium,0,80.81
EURUSD,M15,2025-01-06T23:30:00Z,0.000495,0.3366,29.17,calm,1,medium,0,84.77
EURUSD,M15,2025-01-06T23:45:00Z,0.000454,0.3112,22.82,calm,1,medium,0,81.28
EURUSD,M15,2025-01-07T00:00:00Z,0.000490,0.3381,28.37,calm,1,high,0,81.37
EURUSD,M15,2025-01-07T00:15:00Z,0.000472,0.3284,25.60,calm,1,high,0,82.10
EURUSD,M15,2025-01-07T00:30:00Z,0.000442,0.3103,19.25,calm,1,high,0,85.21
EURUSD,M15,2025-01-07T00:45:00Z,0.000415,0.2940,16.87,calm,1,high,0,85.87
EURUSD,M15,2025-01-07T01:00:00Z,0.000412,0.2948,16.07,calm,1,high,0,79.90
EURUSD,M15,2025-01-07T01:15:00Z,0.000406,0.2931,15.28,calm,1,medium,0,81.53
EURUSD,M15,2025-01-07T01:30:00Z,0.000393,0.2883,13.29,calm,1,medium,0,81.72
EURUSD,M15,2025-01-07T01:45:00Z,0.000393,0.2940,13.29,calm,1,medium,0,81.53
EURUSD,M15,2025-01-07T02:00:00Z,0.000393,0.3001,13.89,calm,1,medium,0,81.20
EURUSD,M15,2025-01-07T02:15:00Z,0.000411,0.3211,17.66,calm,1,low,0,79.81
EURUSD,M15,2025-01-07T02:30:00Z,0.000422,0.3371,20.04,calm,1,low,0,80.68
EURUSD,M15,2025-01-07T02:45:00Z,0.000424,0.3469,20.83,calm,1,low,0,81.11
EURUSD,M15,2025-01-07T03:00:00Z,0.000456,0.3809,25.60,calm,1,low,0,82.00
EURUSD,M15,2025-01-07T03:15:00Z,0.000474,0.4049,29.56,calm,1,low,0,80.46
EURUSD,M15,2025-01-07T03:30:00Z,0.000406,0.3557,16.87,calm,0,off,1,77.28
EURUSD,M15,2025-01-07T03:45:00Z,0.000426,0.3841,21.63,calm,1,low,0,79.38
EURUSD,M15,2025-01-07T04:00:00Z,0.000435,0.4035,22.62,calm,1,low,0,81.22
EURUSD,M15,2025-01-07T04:15:00Z,0.000436,0.4176,23.21,calm,1,low,0,82.49
EURUSD,M15,2025-01-07T04:30:00Z,0.000425,0.4205,21.63,calm,1,low,0,82.24
EURUSD,M15,2025-01-07T04:45:00Z,0.000428,0.4413,22.42,calm,1,low,0,82.21
EURUSD,M15,2025-01-07T05:00:00Z,0.000425,0.4551,22.02,calm,1,low,0,77.00
EURUSD,M15,2025-01-07T05:15:00Z,0.000420,0.4669,20.44,calm,1,low,0,78.51
EURUSD,M15,2025-01-07T05:30:00Z,0.000451,0.5205,27.18,calm,1,low,0,77.72
EURUSD,M15,2025-01-07T05:45:00Z,0.000433,0.5199,24.01,calm,1,low,0,78.64
EURUSD,M15,2025-01-07T06:00:00Z,0.000426,0.5322,22.82,calm,0,off,1,76.17
EURUSD,M15,2025-01-07T06:15:00Z,0.000405,0.5285,16.27,calm,0,off,0,75.55
EURUSD,M15,2025-01-07T06:30:00Z,0.000372,0.5080,11.71,calm,0,off,0,73.40
EURUSD,M15,2025-01-07T06:45:00Z,0.000361,0.5156,10.32,calm,0,off,0,71.90
EURUSD,M15,2025-01-07T07:00:00Z,0.000350,0.5244,8.93,squeeze,0,off,0,70.14
EURUSD,M15,2025-01-07T07:15:00Z,0.000322,0.5064,5.95,squeeze,0,off,0,65.67
EURUSD,M15,2025-01-07T07:30:00Z,0.000346,0.5696,9.33,squeeze,0,off,0,53.35
EURUSD,M15,2025-01-07T07:45:00Z,0.000379,0.6544,13.69,calm,0,off,0,49.88
EURUSD,M15,2025-01-07T08:00:00Z,0.000417,0.7528,23.02,calm,0,off,0,42.36
EURUSD,M15,2025-01-07T08:15:00Z,0.000429,0.7996,27.18,calm,0,off,0,40.32
EURUSD,M15,2025-01-07T08:30:00Z,0.000441,0.8504,29.96,calm,0,off,0,38.27
EURUSD,M15,2025-01-07T08:45:00Z,0.000439,0.8679,29.96,calm,0,off,0,40.44
EURUSD,M15,2025-01-07T09:00:00Z,0.000476,0.9633,38.69,normal,0,off,0,30.80
EURUSD,M15,2025-01-07T09:15:00Z,0.000521,1.0778,46.63,normal,0,off,0,25.37
EURUSD,M15,2025-01-07T09:30:00Z,0.000602,1.2645,53.37,normal,0,off,0,24.97
EURUSD,M15,2025-01-07T09:45:00Z,0.000688,1.4549,62.90,normal,0,off,0,24.24
EURUSD,M15,2025-01-07T10:00:00Z,0.000746,1.5812,66.07,normal,0,off,0,26.12
EURUSD,M15,2025-01-07T10:15:00Z,0.000804,1.7025,70.83,elevated,0,off,0,34.16
EURUSD,M15,2025-01-07T10:30:00Z,0.000860,1.8115,75.60,elevated,0,off,0,41.51
EURUSD,M15,2025-01-07T10:45:00Z,0.000922,1.9259,77.18,elevated,0,off,0,44.47
EURUSD,M15,2025-01-07T11:00:00Z,0.000939,1.9358,77.98,elevated,0,off,0,31.52
EURUSD,M15,2025-01-07T11:15:00Z,0.000919,1.8708,77.18,elevated,0,off,0,30.67
EURUSD,M15,2025-01-07T11:30:00Z,0.000903,1.8156,77.18,elevated,0,off,0,29.68
EURUSD,M15,2025-01-07T11:45:00Z,0.000906,1.7964,77.58,elevated,0,off,0,29.55
EURUSD,M15,2025-01-07T12:00:00Z,0.000969,1.8870,81.94,elevated,0,off,0,34.64
EURUSD,M15,2025-01-07T12:15:00Z,0.001035,1.9704,85.52,elevated,0,off,0,39.38
EURUSD,M15,2025-01-07T12:30:00Z,0.000985,1.8405,83.53,elevated,0,off,0,38.91
EURUSD,M15,2025-01-07T12:45:00Z,0.000993,1.8198,83.93,elevated,0,off,0,40.22
EURUSD,M15,2025-01-07T13:00:00Z,0.000959,1.7256,80.36,elevated,0,off,0,39.11
EURUSD,M15,2025-01-07T13:15:00Z,0.000941,1.6607,78.77,elevated,0,off,0,41.35
EURUSD,M15,2025-01-07T13:30:00Z,0.000908,1.5752,76.79,elevated,1,low,0,42.67
EURUSD,M15,2025-01-07T13:45:00Z,0.000873,1.4903,75.20,elevated,1,low,0,45.94
EURUSD,M15,2025-01-07T14:00:00Z,0.000856,1.4394,73.21,elevated,1,low,0,50.24
EURUSD,M15,2025-01-07T14:15:00Z,0.000837,1.3863,72.42,elevated,1,low,0,50.76
EURUSD,M15,2025-01-07T14:30:00Z,0.000867,1.4138,74.40,elevated,0,off,1,43.07
EURUSD,M15,2025-01-07T14:45:00Z,0.000920,1.4755,77.18,elevated,0,off,0,37.07
EURUSD,M15,2025-01-07T15:00:00Z,0.000945,1.4906,79.17,elevated,0,off,0,35.55
EURUSD,M15,2025-01-07T15:15:00Z,0.000977,1.5149,81.55,elevated,0,off,0,36.36
EURUSD,M15,2025-01-07T15:30:00Z,0.000950,1.4506,79.56,elevated,0,off,0,35.33
EURUSD,M15,2025-01-07T15:45:00Z,0.000941,1.4162,77.38,elevated,0,off,0,32.41
EURUSD,M15,2025-01-07T16:00:00Z,0.000950,1.4071,79.37,elevated,0,off,0,31.09
EURUSD,M15,2025-01-07T16:15:00Z,0.000931,1.3593,75.60,elevated,0,off,0,31.55
EURUSD,M15,2025-01-07T16:30:00Z,0.000906,1.3038,73.21,elevated,0,off,0,30.24
EURUSD,M15,2025-01-07T16:45:00Z,0.000870,1.2370,71.63,elevated,0,off,0,29.30
EURUSD,M15,2025-01-07T17:00:00Z,0.001071,1.4949,86.31,elevated,0,off,0,21.10
EURUSD,M15,2025-01-07T17:15:00Z,0.001137,1.5568,88.29,elevated,0,off,0,22.31
EURUSD,M15,2025-01-07T17:30:00Z,0.001204,1.6143,88.29,elevated,0,off,0,21.84
EURUSD,M15,2025-01-07T17:45:00Z,0.001271,1.6663,88.29,elevated,0,off,0,25.22
EURUSD,M15,2025-01-07T18:00:00Z,0.001245,1.5983,87.90,elevated,0,off,0,31.60
EURUSD,M15,2025-01-07T18:15:00Z,0.001228,1.5448,87.50,elevated,0,off,0,34.17
EURUSD,M15,2025-01-07T18:30:00Z,0.001296,1.5961,88.69,elevated,0,off,0,37.57
EURUSD,M15,2025-01-07T18:45:00Z,0.001326,1.5960,88.69,elevated,0,off,0,37.15
EURUSD,M15,2025-01-07T19:00:00Z,0.001333,1.5683,88.69,elevated,0,off,0,39.60
EURUSD,M15,2025-01-07T19:15:00Z,0.001399,1.6064,89.09,elevated,0,off,0,44.33
EURUSD,M15,2025-01-07T19:30:00Z,0.001419,1.5903,89.09,elevated,0,off,0,44.00
EURUSD,M15,2025-01-07T19:45:00Z,0.001419,1.5522,88.89,elevated,0,off,0,42.79
EURUSD,M15,2025-01-07T20:00:00Z,0.001467,1.5669,89.09,elevated,0,off,0,43.64
EURUSD,M15,2025-01-07T20:15:00Z,0.001484,1.5486,89.48,elevated,0,off,0,41.30
EURUSD,M15,2025-01-07T20:30:00Z,0.001306,1.3382,85.91,elevated,0,off,0,45.21
EURUSD,M15,2025-01-07T20:45:00Z,0.001239,1.2487,83.93,elevated,1,low,0,43.40
EURUSD,M15,2025-01-07T21:00:00Z,0.001159,1.1514,82.74,elevated,1,low,0,43.35
EURUSD,M15,2025-01-07T21:15:00Z,0.001068,1.0475,79.56,elevated,1,low,0,46.10
EURUSD,M15,2025-01-07T21:30:00Z,0.001032,1.0016,77.98,elevated,1,medium,0,48.96
EURUSD,M15,2025-01-07T21:45:00Z,0.001007,0.9682,76.79,elevated,1,medium,0,54.45
EURUSD,M15,2025-01-07T22:00:00Z,0.000925,0.8837,67.26,normal,1,medium,0,62.64
EURUSD,M15,2025-01-07T22:15:00Z,0.000854,0.8129,60.52,normal,1,medium,0,68.85
EURUSD,M15,2025-01-07T22:30:00Z,0.000800,0.7611,56.15,normal,1,low,0,70.16
EURUSD,M15,2025-01-07T22:45:00Z,0.000686,0.6545,48.61,normal,1,low,0,74.97
EURUSD,M15,2025-01-07T23:00:00Z,0.000643,0.6155,45.44,normal,0,off,1,72.24
EURUSD,M15,2025-01-07T23:15:00Z,0.000606,0.5842,39.88,normal,0,off,0,70.67
EURUSD,M15,2025-01-07T23:30:00Z,0.000539,0.5235,35.12,normal,0,off,0,69.80
EURUSD,M15,2025-01-07T23:45:00Z,0.000489,0.4790,28.77,calm,0,off,0,70.35
EURUSD,M15,2025-01-08T00:00:00Z,0.000446,0.4410,20.44,calm,0,off,0,64.81
EURUSD,M15,2025-01-08T00:15:00Z,0.000420,0.4189,12.10,calm,0,off,0,56.26
EURUSD,M15,2025-01-08T00:30:00Z,0.000391,0.3949,5.75,squeeze,0,off,0,57.41
EURUSD,M15,2025-01-08T00:45:00Z,0.000361,0.3690,2.98,squeeze,0,off,0,51.73
EURUSD,M15,2025-01-08T01:00:00Z,0.000354,0.3671,1.79,squeeze,0,off,0,47.49
EURUSD,M15,2025-01-08T01:15:00Z,0.000336,0.3527,0.60,squeeze,0,off,0,58.60
EURUSD,M15,2025-01-08T01:30:00Z,0.000302,0.3219,0.20,squeeze,0,off,0,59.02
EURUSD,M15,2025-01-08T01:45:00Z,0.000299,0.3232,0.20,squeeze,0,off,0,58.48
EURUSD,M15,2025-01-08T02:00:00Z,0.000304,0.3330,0.99,squeeze,0,off,0,55.73
EURUSD,M15,2025-01-08T02:15:00Z,0.000310,0.3435,1.39,squeeze,0,off,0,58.02
EURUSD,M15,2025-01-08T02:30:00Z,0.000320,0.3588,1.79,squeeze,0,off,0,54.43
EURUSD,M15,2025-01-08T02:45:00Z,0.000336,0.3807,2.58,squeeze,1,low,0,64.18
EURUSD,M15,2025-01-08T03:00:00Z,0.000341,0.3919,3.37,squeeze,1,low,0,75.97
EURUSD,M15,2025-01-08T03:15:00Z,0.000349,0.4054,4.17,squeeze,1,low,0,80.32
EURUSD,M15,2025-01-08T03:30:00Z,0.000359,0.4228,6.15,squeeze,1,low,0,75.50
EURUSD,M15,2025-01-08T03:45:00Z,0.000376,0.4494,9.33,squeeze,0,off,1,74.81
EURUSD,M15,2025-01-08T04:00:00Z,0.000379,0.4590,9.72,squeeze,0,off,0,69.75
EURUSD,M15,2025-01-08T04:15:00Z,0.000385,0.4732,10.91,calm,0,off,0,68.46
EURUSD,M15,2025-01-08T04:30:00Z,0.000367,0.4578,8.93,squeeze,0,off,0,65.26
EURUSD,M15,2025-01-08T04:45:00Z,0.000359,0.4545,6.55,squeeze,0,off,0,64.34
EURUSD,M15,2025-01-08T05:00:00Z,0.000354,0.4545,5.36,squeeze,0,off,0,66.41
EURUSD,M15,2025-01-08T05:15:00Z,0.000351,0.4570,4.96,squeeze,0,off,0,67.93
EURUSD,M15,2025-01-08T05:30:00Z,0.000351,0.4657,5.16,squeeze,0,off,0,70.87
EURUSD,M15,2025-01-08T05:45:00Z,0.000339,0.4583,3.37,squeeze,0,off,0,71.73
EURUSD,M15,2025-01-08T06:00:00Z,0.000335,0.4644,2.58,squeeze,0,off,0,73.00
EURUSD,M15,2025-01-08T06:15:00Z,0.000320,0.4556,1.79,squeeze,1,low,0,76.85
EURUSD,M15,2025-01-08T06:30:00Z,0.000317,0.4638,1.79,squeeze,1,low,0,79.12
EURUSD,M15,2025-01-08T06:45:00Z,0.000326,0.4893,3.37,squeeze,1,medium,0,80.61
EURUSD,M15,2025-01-08T07:00:00Z,0.000310,0.4799,1.39,squeeze,1,medium,0,84.11
EURUSD,M15,2025-01-08T07:15:00Z,0.000314,0.5011,2.18,squeeze,1,medium,0,85.00
EURUSD,M15,2025-01-08T07:30:00Z,0.000313,0.5168,2.18,squeeze,1,low,0,84.33
EURUSD,M15,2025-01-08T07:45:00Z,0.000318,0.5445,3.37,squeeze,1,low,0,84.21
EURUSD,M15,2025-01-08T08:00:00Z,0.000321,0.5722,4.56,squeeze,1,low,0,84.95
EURUSD,M15,2025-01-08T08:15:00Z,0.000337,0.6242,6.94,squeeze,1,low,0,83.27
EURUSD,M15,2025-01-08T08:30:00Z,0.000348,0.6719,8.53,squeeze,1,low,0,77.99
EURUSD,M15,2025-01-08T08:45:00Z,0.000399,0.8049,20.04,calm,1,low,0,70.78
EURUSD,M15,2025-01-08T09:00:00Z,0.000446,0.9323,33.53,normal,1,low,0,56.08
EURUSD,M15,2025-01-08T09:15:00Z,0.000460,0.9929,36.31,normal,1,low,0,52.41
EURUSD,M15,2025-01-08T09:30:00Z,0.000501,1.1140,44.25,normal,0,off,1,32.84
EURUSD,M15,2025-01-08T09:45:00Z,0.000546,1.2428,49.40,normal,0,off,0,23.57
EURUSD,M15,2025-01-08T10:00:00Z,0.000634,1.4676,53.77,normal,0,off,0,19.49
EURUSD,M15,2025-01-08T10:15:00Z,0.000708,1.6627,57.74,normal,0,off,0,24.43
EURUSD,M15,2025-01-08T10:30:00Z,0.000755,1.7877,60.12,normal,0,off,0,26.09
EURUSD,M15,2025-01-08T10:45:00Z,0.000791,1.8795,61.71,normal,0,off,0,25.54
EURUSD,M15,2025-01-08T11:00:00Z,0.000831,1.9699,63.29,normal,0,off,0,27.47
EURUSD,M15,2025-01-08T11:15:00Z,0.000887,2.0839,67.26,normal,0,off,0,24.65
EURUSD,M15,2025-01-08T11:30:00Z,0.000915,2.1222,68.85,normal,0,off,0,23.85
EURUSD,M15,2025-01-08T11:45:00Z,0.000925,2.1141,70.44,elevated,0,off,0,24.24
EURUSD,M15,2025-01-08T12:00:00Z,0.000981,2.1972,74.80,elevated,0,off,0,23.22
EURUSD,M15,2025-01-08T12:15:00Z,0.000942,2.0688,71.63,elevated,0,off,0,22.32
EURUSD,M15,2025-01-08T12:30:00Z,0.000904,1.9450,66.07,normal,0,off,0,22.60
EURUSD,M15,2025-01-08T12:45:00Z,0.000925,1.9488,69.64,normal,0,off,0,24.44
EURUSD,M15,2025-01-08T13:00:00Z,0.000914,1.8833,66.87,normal,0,off,0,27.33
EURUSD,M15,2025-01-08T13:15:00Z,0.000931,1.8746,69.64,normal,0,off,0,23.29
EURUSD,M15,2025-01-08T13:30:00Z,0.001013,1.9873,76.79,elevated,0,off,0,22.66
EURUSD,M15,2025-01-08T13:45:00Z,0.001002,1.9161,75.99,elevated,0,off,0,24.34
EURUSD,M15,2025-01-08T14:00:00Z,0.001011,1.8828,76.39,elevated,0,off,0,24.99
EURUSD,M15,2025-01-08T14:15:00Z,0.000999,1.8117,75.20,elevated,0,off,0,24.36
EURUSD,M15,2025-01-08T14:30:00Z,0.001063,1.8767,79.17,elevated,0,off,0,29.60
EURUSD,M15,2025-01-08T14:45:00Z,0.001087,1.8683,80.36,elevated,0,off,0,29.99
EURUSD,M15,2025-01-08T15:00:00Z,0.001139,1.9043,82.34,elevated,0,off,0,29.96
EURUSD,M15,2025-01-08T15:15:00Z,0.001208,1.9617,83.13,elevated,0,off,0,35.87
EURUSD,M15,2025-01-08T15:30:00Z,0.001211,1.9124,83.13,elevated,0,off,0,37.94
EURUSD,M15,2025-01-08T15:45:00Z,0.001270,1.9493,84.33,elevated,0,off,0,40.41
EURUSD,M15,2025-01-08T16:00:00Z,0.001307,1.9495,85.91,elevated,0,off,0,41.95
EURUSD,M15,2025-01-08T16:15:00Z,0.001296,1.8818,85.12,elevated,0,off,0,41.60
EURUSD,M15,2025-01-08T16:30:00Z,0.001280,1.8106,83.93,elevated,0,off,0,42.24
EURUSD,M15,2025-01-08T16:45:00Z,0.001291,1.7811,84.33,elevated,1,low,0,44.33
EURUSD,M15,2025-01-08T17:00:00Z,0.001225,1.6504,81.15,elevated,1,low,0,47.95
EURUSD,M15,2025-01-08T17:15:00Z,0.001193,1.5718,79.56,elevated,1,low,0,49.42
EURUSD,M15,2025-01-08T17:30:00Z,0.001174,1.5146,79.17,elevated,1,medium,0,49.53
EURUSD,M15,2025-01-08T17:45:00Z,0.001174,1.4823,78.77,elevated,1,medium,0,51.06
EURUSD,M15,2025-01-08T18:00:00Z,0.001107,1.3722,76.79,elevated,1,medium,0,55.37
EURUSD,M15,2025-01-08T18:15:00Z,0.001090,1.3262,75.60,elevated,1,medium,0,55.72
EURUSD,M15,2025-01-08T18:30:00Z,0.001056,1.2624,72.82,elevated,1,medium,0,56.17
EURUSD,M15,2025-01-08T18:45:00Z,0.001036,1.2176,71.63,elevated,1,medium,0,55.76
EURUSD,M15,2025-01-08T19:00:00Z,0.001028,1.1885,70.24,elevated,1,medium,0,55.35
EURUSD,M15,2025-01-08T19:15:00Z,0.000981,1.1171,65.28,normal,1,medium,0,56.00
EURUSD,M15,2025-01-08T19:30:00Z,0.000956,1.0728,63.69,normal,1,medium,0,55.95
EURUSD,M15,2025-01-08T19:45:00Z,0.000946,1.0475,62.10,normal,1,medium,0,56.47
EURUSD,M15,2025-01-08T20:00:00Z,0.000949,1.0361,62.30,normal,1,medium,0,56.96
EURUSD,M15,2025-01-08T20:15:00Z,0.000902,0.9722,53.37,normal,1,medium,0,62.05
EURUSD,M15,2025-01-08T20:30:00Z,0.000807,0.8608,49.01,normal,1,medium,0,69.16
EURUSD,M15,2025-01-08T20:45:00Z,0.000783,0.8271,46.63,normal,1,low,0,70.96
EURUSD,M15,2025-01-08T21:00:00Z,0.000772,0.8085,46.23,normal,1,low,0,67.71
EURUSD,M15,2025-01-08T21:15:00Z,0.000794,0.8249,47.42,normal,1,low,0,66.47
EURUSD,M15,2025-01-08T21:30:00Z,0.000826,0.8508,49.01,normal,1,low,0,66.54
EURUSD,M15,2025-01-08T21:45:00Z,0.000773,0.7912,45.44,normal,1,medium,0,72.23
EURUSD,M15,2025-01-08T22:00:00Z,0.000739,0.7525,43.06,normal,1,low,0,74.65
EURUSD,M15,2025-01-08T22:15:00Z,0.000681,0.6924,41.07,normal,1,low,0,78.41
EURUSD,M15,2025-01-08T22:30:00Z,0.000639,0.6495,39.88,normal,1,low,0,81.75
EURUSD,M15,2025-01-08T22:45:00Z,0.000617,0.6281,38.29,normal,1,low,0,80.32
EURUSD,M15,2025-01-08T23:00:00Z,0.000591,0.6032,36.71,normal,1,low,0,81.68
EURUSD,M15,2025-01-08T23:15:00Z,0.000575,0.5898,35.52,normal,1,low,0,82.11
EURUSD,M15,2025-01-08T23:30:00Z,0.000539,0.5565,34.33,normal,1,low,0,81.29
EURUSD,M15,2025-01-08T23:45:00Z,0.000525,0.5458,33.53,normal,1,low,0,78.54
EURUSD,M15,2025-01-09T00:00:00Z,0.000569,0.5954,35.12,normal,1,low,0,77.69
EURUSD,M15,2025-01-09T00:15:00Z,0.000541,0.5708,33.93,normal,1,low,0,73.50
EURUSD,M15,2025-01-09T00:30:00Z,0.000501,0.5340,31.15,normal,1,low,0,77.23
EURUSD,M15,2025-01-09T00:45:00Z,0.000423,0.4560,21.23,calm,1,low,0,82.07
EURUSD,M15,2025-01-09T01:00:00Z,0.000361,0.3936,12.50,calm,1,medium,0,84.53
EURUSD,M15,2025-01-09T01:15:00Z,0.000344,0.3797,8.13,squeeze,1,medium,0,85.59
EURUSD,M15,2025-01-09T01:30:00Z,0.000326,0.3647,5.56,squeeze,1,low,0,84.06
EURUSD,M15,2025-01-09T01:45:00Z,0.000319,0.3617,3.77,squeeze,1,low,0,83.36
EURUSD,M15,2025-01-09T02:00:00Z,0.000316,0.3642,2.98,squeeze,1,low,0,83.31
EURUSD,M15,2025-01-09T02:15:00Z,0.000301,0.3535,0.60,squeeze,1,low,0,77.89
EURUSD,M15,2025-01-09T02:30:00Z,0.000334,0.3975,7.34,squeeze,1,low,0,80.28
EURUSD,M15,2025-01-09T02:45:00Z,0.000357,0.4322,13.69,calm,1,low,0,81.20
EURUSD,M15,2025-01-09T03:00:00Z,0.000368,0.4527,16.47,calm,1,medium,0,80.44
EURUSD,M15,2025-01-09T03:15:00Z,0.000366,0.4591,16.07,calm,1,medium,0,80.60
EURUSD,M15,2025-01-09T03:30:00Z,0.000309,0.3958,1.79,squeeze,1,medium,0,75.08
EURUSD,M15,2025-01-09T03:45:00Z,0.000319,0.4181,5.36,squeeze,1,medium,0,74.39
EURUSD,M15,2025-01-09T04:00:00Z,0.000338,0.4527,10.12,calm,1,medium,0,74.64
EURUSD,M15,2025-01-09T04:15:00Z,0.000356,0.4886,14.88,calm,1,medium,0,71.37
EURUSD,M15,2025-01-09T04:30:00Z,0.000350,0.4938,12.90,calm,1,medium,0,71.23
EURUSD,M15,2025-01-09T04:45:00Z,0.000352,0.5104,14.48,calm,1,medium,0,68.73
EURUSD,M15,2025-01-09T05:00:00Z,0.000377,0.5613,20.44,calm,1,low,0,67.45
EURUSD,M15,2025-01-09T05:15:00Z,0.000378,0.5781,20.83,calm,1,low,0,67.42
EURUSD,M15,2025-01-09T05:30:00Z,0.000364,0.5724,18.45,calm,1,low,0,67.66
EURUSD,M15,2025-01-09T05:45:00Z,0.000406,0.6537,25.99,calm,1,low,0,70.39
EURUSD,M15,2025-01-09T06:00:00Z,0.000398,0.6575,24.40,calm,1,low,0,71.36
EURUSD,M15,2025-01-09T06:15:00Z,0.000382,0.6485,22.42,calm,1,low,0,73.80
EURUSD,M15,2025-01-09T06:30:00Z,0.000379,0.6599,22.42,calm,1,low,0,73.17
EURUSD,M15,2025-01-09T06:45:00Z,0.000365,0.6515,18.85,calm,1,low,0,73.86
EURUSD,M15,2025-01-09T07:00:00Z,0.000374,0.6834,20.83,calm,1,low,0,72.82
EURUSD,M15,2025-01-09T07:15:00Z,0.000376,0.7057,21.63,calm,1,low,0,71.97
EURUSD,M15,2025-01-09T07:30:00Z,0.000380,0.7301,24.01,calm,0,off,1,69.93
EURUSD,M15,2025-01-09T07:45:00Z,0.000399,0.7847,27.38,calm,0,off,0,64.67
EURUSD,M15,2025-01-09T08:00:00Z,0.000450,0.9023,38.69,normal,0,off,0,42.78
EURUSD,M15,2025-01-09T08:15:00Z,0.000461,0.9422,40.67,normal,0,off,0,38.13
EURUSD,M15,2025-01-09T08:30:00Z,0.000464,0.9672,41.07,normal,0,off,0,39.25
EURUSD,M15,2025-01-09T08:45:00Z,0.000518,1.0981,44.64,normal,0,off,0,34.96
EURUSD,M15,2025-01-09T09:00:00Z,0.000551,1.1806,47.42,normal,0,off,0,36.83
EURUSD,M15,2025-01-09T09:15:00Z,0.000540,1.1698,46.63,normal,0,off,0,38.06
EURUSD,M15,2025-01-09T09:30:00Z,0.000569,1.2442,49.01,normal,0,off,0,36.18
EURUSD,M15,2025-01-09T09:45:00Z,0.000609,1.3409,51.39,normal,0,off,0,31.43
EURUSD,M15,2025-01-09T10:00:00Z,0.000686,1.5218,54.96,normal,0,off,0,30.68
EURUSD,M15,2025-01-09T10:15:00Z,0.000755,1.6752,58.13,normal,0,off,0,36.52
EURUSD,M15,2025-01-09T10:30:00Z,0.000772,1.7107,59.33,normal,1,low,0,40.85
EURUSD,M15,2025-01-09T10:45:00Z,0.000823,1.8117,62.90,normal,1,low,0,50.46
EURUSD,M15,2025-01-09T11:00:00Z,0.000844,1.8422,64.48,normal,1,low,0,50.60
EURUSD,M15,2025-01-09T11:15:00Z,0.000895,1.9295,68.06,normal,1,low,0,45.06
EURUSD,M15,2025-01-09T11:30:00Z,0.000871,1.8547,67.26,normal,1,low,0,45.51
EURUSD,M15,2025-01-09T11:45:00Z,0.000905,1.9010,70.04,elevated,1,low,0,45.86
EURUSD,M15,2025-01-09T12:00:00Z,0.000913,1.8879,71.63,elevated,1,medium,0,44.77
EURUSD,M15,2025-01-09T12:15:00Z,0.000884,1.8020,67.66,normal,1,medium,0,46.62
EURUSD,M15,2025-01-09T12:30:00Z,0.000919,1.8470,72.82,elevated,1,medium,0,48.33
EURUSD,M15,2025-01-09T12:45:00Z,0.000918,1.8166,72.02,elevated,1,medium,0,48.16
EURUSD,M15,2025-01-09T13:00:00Z,0.000872,1.7011,66.07,normal,1,medium,0,47.84
EURUSD,M15,2025-01-09T13:15:00Z,0.000842,1.6161,62.90,normal,1,medium,0,48.57
EURUSD,M15,2025-01-09T13:30:00Z,0.000769,1.4522,57.34,normal,1,medium,0,48.27
EURUSD,M15,2025-01-09T13:45:00Z,0.000720,1.3414,55.36,normal,1,medium,0,46.14
EURUSD,M15,2025-01-09T14:00:00Z,0.000696,1.2798,54.56,normal,1,medium,0,44.39
EURUSD,M15,2025-01-09T14:15:00Z,0.000664,1.2054,52.58,normal,1,medium,0,43.66
EURUSD,M15,2025-01-09T14:30:00Z,0.000668,1.1966,52.58,normal,1,medium,0,43.03
EURUSD,M15,2025-01-09T14:45:00Z,0.000622,1.1020,50.60,normal,1,medium,0,42.40
EURUSD,M15,2025-01-09T15:00:00Z,0.000629,1.1019,50.60,normal,1,medium,0,52.29
EURUSD,M15,2025-01-09T15:15:00Z,0.000616,1.0709,49.40,normal,1,medium,0,55.44
EURUSD,M15,2025-01-09T15:30:00Z,0.000621,1.0701,49.80,normal,1,medium,0,54.52
EURUSD,M15,2025-01-09T15:45:00Z,0.000629,1.0739,50.60,normal,1,medium,0,55.30
EURUSD,M15,2025-01-09T16:00:00Z,0.000588,0.9938,46.63,normal,1,medium,0,61.36
EURUSD,M15,2025-01-09T16:15:00Z,0.000586,0.9825,46.23,normal,1,medium,0,57.55
EURUSD,M15,2025-01-09T16:30:00Z,0.000604,1.0034,47.42,normal,1,medium,0,57.86
EURUSD,M15,2025-01-09T16:45:00Z,0.000611,1.0056,48.21,normal,1,medium,0,57.09
EURUSD,M15,2025-01-09T17:00:00Z,0.000652,1.0632,51.79,normal,1,medium,0,55.17
EURUSD,M15,2025-01-09T17:15:00Z,0.000650,1.0495,51.39,normal,1,medium,0,55.05
