symbol,timeframe,bar_time,open,high,low,close
USTEC,H1,2025-01-22T13:00:00Z,21706.9,21721.4,21700.4,21702.52
USTEC,H1,2025-01-22T14:00:00Z,21704.02,21735.9,21696.52,21727.52
USTEC,H1,2025-01-22T15:00:00Z,21726.77,21750.52,21720.4,21746.27
USTEC,H1,2025-01-22T16:00:00Z,21746.27,21844.12,21715.52,21831.62
USTEC,H1,2025-01-22T17:00:00Z,21830.37,21858.37,21793.12,21811.37
USTEC,H1,2025-01-22T18:00:00Z,21811.0,21894.12,21806.0,21890.87
USTEC,H1,2025-01-22T19:00:00Z,21891.37,21909.5,21863.37,21873.37
USTEC,H1,2025-01-22T20:00:00Z,21873.37,21877.87,21826.87,21844.25
USTEC,H1,2025-01-22T21:00:00Z,21843.87,21860.87,21823.5,21856.62
USTEC,H1,2025-01-22T22:00:00Z,21856.62,21857.62,21798.37,21813.75
USTEC,H1,2025-01-22T23:00:00Z,21814.12,21821.42,21784.3,21801.17
USTEC,H1,2025-01-23T01:00:00Z,21796.76,21804.01,21778.76,21785.13
USTEC,H1,2025-01-23T02:00:00Z,21785.13,21790.88,21763.63,21771.01
USTEC,H1,2025-01-23T03:00:00Z,21770.76,21786.13,21765.01,21768.38
USTEC,H1,2025-01-23T04:00:00Z,21768.26,21776.01,21746.76,21774.38
USTEC,H1,2025-01-23T05:00:00Z,21774.38,21784.76,21762.63,21771.76
USTEC,H1,2025-01-23T06:00:00Z,21771.88,21786.26,21771.51,21784.01
USTEC,H1,2025-01-23T07:00:00Z,21784.01,21788.88,21771.13,21772.63
USTEC,H1,2025-01-23T08:00:00Z,21772.76,21783.76,21755.01,21762.51
USTEC,H1,2025-01-23T09:00:00Z,21762.51,21767.73,21736.73,21740.73
USTEC,H1,2025-01-23T10:00:00Z,21740.36,21745.86,21683.36,21701.11
USTEC,H1,2025-01-23T11:00:00Z,21701.11,21721.11,21675.86,21714.11
USTEC,H1,2025-01-23T12:00:00Z,21714.11,21726.73,21697.73,21701.23
USTEC,H1,2025-01-23T13:00:00Z,21701.48,21723.48,21693.86,21717.86
USTEC,H1,2025-01-23T14:00:00Z,21717.61,21724.73,21692.73,21719.98
USTEC,H1,2025-01-23T15:00:00Z,21719.86,21737.36,21697.48,21716.23
USTEC,H1,2025-01-23T16:00:00Z,21716.23,21737.96,21686.23,21717.83
USTEC,H1,2025-01-23T17:00:00Z,21717.83,21761.33,21689.46,21751.58
USTEC,H1,2025-01-23T18:00:00Z,21752.08,21791.33,21717.58,21768.08
USTEC,H1,2025-01-23T19:00:00Z,21768.08,21768.08,21720.58,21758.83
USTEC,H1,2025-01-23T20:00:00Z,21758.83,21803.96,21752.33,21774.83
USTEC,H1,2025-01-23T21:00:00Z,21774.83,21783.46,21744.21,21774.21
USTEC,H1,2025-01-23T22:00:00Z,21774.08,21863.21,21764.46,21862.46
USTEC,H1,2025-01-23T23:00:00Z,21862.08,21869.01,21828.88,21841.88
USTEC,H1,2025-01-24T01:00:00Z,21833.58,21838.46,21819.58,21834.08
USTEC,H1,2025-01-24T02:00:00Z,21834.33,21837.83,21819.96,21831.71
USTEC,H1,2025-01-24T03:00:00Z,21831.71,21857.33,21825.46,21833.83
USTEC,H1,2025-01-24T04:00:00Z,21833.96,21882.08,21830.71,21873.08
USTEC,H1,2025-01-24T05:00:00Z,21872.96,21881.96,21814.96,21826.71
USTEC,H1,2025-01-24T06:00:00Z,21826.71,21832.21,21803.33,21819.21
USTEC,H1,2025-01-24T07:00:00Z,21819.08,21834.21,21815.96,21819.71
USTEC,H1,2025-01-24T08:00:00Z,21819.46,21838.71,21817.46,21827.21
USTEC,H1,2025-01-24T09:00:00Z,21826.96,21828.46,21795.81,21809.68
USTEC,H1,2025-01-24T10:00:00Z,21809.43,21831.81,21799.81,21806.93
USTEC,H1,2025-01-24T11:00:00Z,21806.93,21845.56,21805.31,21828.68
USTEC,H1,2025-01-24T12:00:00Z,21828.68,21832.56,21809.18,21831.56
USTEC,H1,2025-01-24T13:00:00Z,21831.56,21835.68,21814.06,21833.81
USTEC,H1,2025-01-24T14:00:00Z,21833.93,21867.31,21832.18,21855.18
USTEC,H1,2025-01-24T15:00:00Z,21854.06,21855.56,21820.06,21834.81
USTEC,H1,2025-01-24T16:00:00Z,21834.81,21901.53,21823.91,21881.91
USTEC,H1,2025-01-24T17:00:00Z,21881.28,21893.53,21802.41,21810.28
USTEC,H1,2025-01-24T18:00:00Z,21810.28,21859.66,21794.53,21806.78
USTEC,H1,2025-01-24T19:00:00Z,21806.53,21831.91,21755.78,21765.66
USTEC,H1,2025-01-24T20:00:00Z,21765.28,21776.28,21686.28,21691.66
USTEC,H1,2025-01-24T21:00:00Z,21691.53,21719.66,21667.91,21692.28
USTEC,H1,2025-01-24T22:00:00Z,21691.53,21742.78,21682.03,21731.66
USTEC,H1,2025-01-24T23:00:00Z,21731.46,21742.21,21715.58,21726.83
USTEC,H1,2025-01-27T01:00:00Z,21566.62,21569.99,21467.87,21500.62
USTEC,H1,2025-01-27T02:00:00Z,21500.62,21507.62,21403.12,21418.87
USTEC,H1,2025-01-27T03:00:00Z,21419.12,21450.37,21323.62,21362.87
USTEC,H1,2025-01-27T04:00:00Z,21362.99,21375.62,21334.49,21357.87
USTEC,H1,2025-01-27T05:00:00Z,21357.87,21397.62,21348.49,21359.37
USTEC,H1,2025-01-27T06:00:00Z,21359.24,21366.24,21308.12,21332.49
USTEC,H1,2025-01-27T07:00:00Z,21332.12,21341.62,21246.87,21267.12
USTEC,H1,2025-01-27T08:00:00Z,21267.24,21274.62,21192.12,21223.24
USTEC,H1,2025-01-27T09:00:00Z,21223.12,21246.49,21118.22,21119.09
USTEC,H1,2025-01-27T10:00:00Z,21118.84,21146.97,21028.22,21078.59
USTEC,H1,2025-01-27T11:00:00Z,21077.22,21103.59,20989.97,20998.84
USTEC,H1,2025-01-27T12:00:00Z,20998.47,21004.72,20599.34,20723.09
USTEC,H1,2025-01-27T13:00:00Z,20723.47,20867.09,20714.34,20834.97
USTEC,H1,2025-01-27T14:00:00Z,20834.09,20940.72,20834.09,20918.09
USTEC,H1,2025-01-27T15:00:00Z,20918.22,21008.72,20869.34,20996.84
USTEC,H1,2025-01-27T16:00:00Z,20994.59,21175.32,20941.22,21167.32
USTEC,H1,2025-01-27T17:00:00Z,21167.07,21252.19,21063.44,21147.19
USTEC,H1,2025-01-27T18:00:00Z,21146.44,21160.69,21020.82,21044.44
USTEC,H1,2025-01-27T19:00:00Z,21044.82,21101.44,20975.82,20976.94
USTEC,H1,2025-01-27T20:00:00Z,20977.32,21051.44,20974.82,20986.32
USTEC,H1,2025-01-27T21:00:00Z,20986.32,21095.69,20931.94,20967.82
USTEC,H1,2025-01-27T22:00:00Z,20968.07,21099.44,20962.69,21093.94
USTEC,H1,2025-01-27T23:00:00Z,21093.44,21164.49,21086.62,21139.49
USTEC,H1,2025-01-28T01:00:00Z,21175.96,21194.84,21085.34,21165.84
USTEC,H1,2025-01-28T02:00:00Z,21165.84,21179.09,21108.84,21123.84
USTEC,H1,2025-01-28T03:00:00Z,21124.09,21164.96,21067.21,21075.46
USTEC,H1,2025-01-28T04:00:00Z,21075.71,21147.21,21058.71,21130.34
USTEC,H1,2025-01-28T05:00:00Z,21130.34,21169.96,21121.71,21128.21
USTEC,H1,2025-01-28T06:00:00Z,21128.09,21143.34,21113.96,21140.59
USTEC,H1,2025-01-28T07:00:00Z,21140.96,21153.46,21087.21,21131.34
USTEC,H1,2025-01-28T08:00:00Z,21131.46,21150.96,21103.96,21129.46
USTEC,H1,2025-01-28T09:00:00Z,21129.71,21189.44,21112.21,21175.56
USTEC,H1,2025-01-28T10:00:00Z,21179.19,21236.69,21128.56,21233.94
USTEC,H1,2025-01-28T11:00:00Z,21234.19,21243.19,21183.94,21234.19
USTEC,H1,2025-01-28T12:00:00Z,21234.19,21261.69,21227.94,21230.19
USTEC,H1,2025-01-28T13:00:00Z,21230.94,21248.56,21164.31,21179.94
USTEC,H1,2025-01-28T14:00:00Z,21179.94,21186.44,21096.06,21146.31
USTEC,H1,2025-01-28T15:00:00Z,21146.31,21194.94,21120.94,21139.81
USTEC,H1,2025-01-28T16:00:00Z,21138.56,21157.81,20999.91,21123.66
USTEC,H1,2025-01-28T17:00:00Z,21123.54,21319.91,21120.66,21294.16
USTEC,H1,2025-01-28T18:00:00Z,21295.41,21317.16,21226.41,21311.41
USTEC,H1,2025-01-28T19:00:00Z,21311.66,21401.79,21309.41,21383.16
USTEC,H1,2025-01-28T20:00:00Z,21383.16,21422.41,21360.41,21378.41
USTEC,H1,2025-01-28T21:00:00Z,21378.41,21464.16,21352.29,21453.66
USTEC,H1,2025-01-28T22:00:00Z,21453.66,21460.91,21397.04,21414.16
USTEC,H1,2025-01-28T23:00:00Z,21415.29,21415.29,21389.21,21396.46
USTEC,H1,2025-01-29T01:00:00Z,21384.05,21420.67,21373.55,21387.92
USTEC,H1,2025-01-29T02:00:00Z,21387.8,21413.8,21378.67,21407.42
USTEC,H1,2025-01-29T03:00:00Z,21407.3,21418.55,21396.17,21409.05
USTEC,H1,2025-01-29T04:00:00Z,21409.05,21428.17,21402.67,21421.05
USTEC,H1,2025-01-29T05:00:00Z,21420.8,21425.55,21401.17,21425.05
USTEC,H1,2025-01-29T06:00:00Z,21425.42,21450.3,21425.3,21438.8
USTEC,H1,2025-01-29T07:00:00Z,21438.8,21444.92,21419.55,21422.3
USTEC,H1,2025-01-29T08:00:00Z,21422.3,21527.55,21422.3,21504.3
USTEC,H1,2025-01-29T09:00:00Z,21504.3,21513.02,21484.65,21511.65
USTEC,H1,2025-01-29T10:00:00Z,21511.77,21539.02,21505.02,21510.02
USTEC,H1,2025-01-29T11:00:00Z,21509.65,21519.52,21470.9,21509.65
USTEC,H1,2025-01-29T12:00:00Z,21509.9,21516.27,21483.15,21508.15
USTEC,H1,2025-01-29T13:00:00Z,21508.15,21532.27,21490.77,21523.4
USTEC,H1,2025-01-29T14:00:00Z,21524.15,21524.15,21481.9,21489.15
USTEC,H1,2025-01-29T15:00:00Z,21488.02,21489.9,21402.9,21445.02
USTEC,H1,2025-01-29T16:00:00Z,21445.02,21468.52,21337.12,21359.75
USTEC,H1,2025-01-29T17:00:00Z,21361.12,21406.87,21299.62,21348.25
USTEC,H1,2025-01-29T18:00:00Z,21348.87,21367.37,21310.5,21326.0
USTEC,H1,2025-01-29T19:00:00Z,21326.12,21389.0,21320.62,21327.12
USTEC,H1,2025-01-29T20:00:00Z,21327.12,21357.62,21211.12,21308.37
USTEC,H1,2025-01-29T21:00:00Z,21308.37,21420.0,21229.75,21381.37
USTEC,H1,2025-01-29T22:00:00Z,21380.12,21442.75,21305.87,21374.05
USTEC,H1,2025-01-29T23:00:00Z,21372.3,21450.67,21237.42,21416.8
USTEC,H1,2025-01-30T01:00:00Z,21400.87,21431.25,21352.0,21384.12
USTEC,H1,2025-01-30T02:00:00Z,21384.12,21433.25,21372.62,21431.0
USTEC,H1,2025-01-30T03:00:00Z,21431.0,21512.87,21424.25,21496.12
USTEC,H1,2025-01-30T04:00:00Z,21496.12,21522.62,21496.12,21501.75
USTEC,H1,2025-01-30T05:00:00Z,21502.62,21521.12,21500.25,21519.0
USTEC,H1,2025-01-30T06:00:00Z,21519.0,21525.62,21505.25,21506.25
USTEC,H1,2025-01-30T07:00:00Z,21506.25,21509.0,21492.0,21505.12
USTEC,H1,2025-01-30T08:00:00Z,21505.25,21511.37,21477.37,21487.87
USTEC,H1,2025-01-30T09:00:00Z,21487.75,21515.6,21469.62,21508.35
USTEC,H1,2025-01-30T10:00:00Z,21508.22,21555.22,21497.47,21548.1
USTEC,H1,2025-01-30T11:00:00Z,21547.97,21547.97,21477.97,21480.85
USTEC,H1,2025-01-30T12:00:00Z,21480.97,21494.1,21455.1,21466.35
USTEC,H1,2025-01-30T13:00:00Z,21466.35,21516.47,21465.6,21487.1
USTEC,H1,2025-01-30T14:00:00Z,21488.22,21500.97,21420.97,21476.72
USTEC,H1,2025-01-30T15:00:00Z,21477.22,21514.35,21454.72,21513.85
USTEC,H1,2025-01-30T16:00:00Z,21513.85,21594.57,21443.57,21519.07
USTEC,H1,2025-01-30T17:00:00Z,21518.95,21519.32,21307.57,21307.95
USTEC,H1,2025-01-30T18:00:00Z,21308.57,21471.32,21266.07,21456.07
USTEC,H1,2025-01-30T19:00:00Z,21456.07,21456.45,21349.82,21398.7
USTEC,H1,2025-01-30T20:00:00Z,21398.57,21458.2,21373.45,21452.2
USTEC,H1,2025-01-30T21:00:00Z,21452.7,21507.32,21433.57,21505.57
USTEC,H1,2025-01-30T22:00:00Z,21505.82,21545.95,21371.07,21465.32
USTEC,H1,2025-01-30T23:00:00Z,21466.0,21535.75,21427.75,21457.12
USTEC,H1,2025-01-31T01:00:00Z,21530.6,21572.1,21508.23,21546.1
USTEC,H1,2025-01-31T02:00:00Z,21546.1,21567.73,21525.85,21555.73
USTEC,H1,2025-01-31T03:00:00Z,21555.85,21627.35,21528.1,21622.6
USTEC,H1,2025-01-31T04:00:00Z,21622.23,21634.23,21585.85,21587.98
USTEC,H1,2025-01-31T05:00:00Z,21588.1,21602.35,21579.73,21586.1
USTEC,H1,2025-01-31T06:00:00Z,21586.6,21593.85,21569.98,21577.35
USTEC,H1,2025-01-31T07:00:00Z,21577.48,21591.35,21575.35,21584.48
USTEC,H1,2025-01-31T08:00:00Z,21584.48,21621.1,21579.23,21608.73
USTEC,H1,2025-01-31T09:00:00Z,21608.73,21654.7,21604.98,21637.08
USTEC,H1,2025-01-31T10:00:00Z,21637.08,21641.83,21591.08,21600.83
USTEC,H1,2025-01-31T11:00:00Z,21600.95,21647.83,21600.95,21629.7
USTEC,H1,2025-01-31T12:00:00Z,21630.2,21640.45,21620.2,21629.08
USTEC,H1,2025-01-31T13:00:00Z,21629.08,21657.83,21627.95,21652.45
USTEC,H1,2025-01-31T14:00:00Z,21651.2,21660.45,21630.33,21631.2
USTEC,H1,2025-01-31T15:00:00Z,21630.45,21656.2,21605.2,21639.33
USTEC,H1,2025-01-31T16:00:00Z,21638.83,21716.18,21598.33,21715.43
USTEC,H1,2025-01-31T17:00:00Z,21715.68,21804.93,21713.93,21784.8
USTEC,H1,2025-01-31T18:00:00Z,21784.8,21813.05,21725.3,21751.05
USTEC,H1,2025-01-31T19:00:00Z,21751.3,21786.3,21716.18,21762.8
USTEC,H1,2025-01-31T20:00:00Z,21762.93,21774.3,21568.93,21599.68
USTEC,H1,2025-01-31T21:00:00Z,21599.93,21628.8,21432.93,21509.55
USTEC,H1,2025-01-31T22:00:00Z,21509.18,21509.43,21384.3,21427.93
USTEC,H1,2025-01-31T23:00:00Z,21427.8,21438.8,21382.48,21407.73
USTEC,H1,2025-02-03T01:00:00Z,20856.36,20997.36,20839.99,20973.61
USTEC,H1,2025-02-03T02:00:00Z,20973.61,21014.11,20890.61,20977.11
USTEC,H1,2025-02-03T03:00:00Z,20975.99,21008.11,20925.49,20933.49
USTEC,H1,2025-02-03T04:00:00Z,20933.11,20936.74,20835.86,20887.86
USTEC,H1,2025-02-03T05:00:00Z,20887.86,20913.11,20854.61,20894.11
USTEC,H1,2025-02-03T06:00:00Z,20894.24,20910.86,20840.86,20877.24
USTEC,H1,2025-02-03T07:00:00Z,20877.11,20935.61,20859.99,20930.49
USTEC,H1,2025-02-03T08:00:00Z,20930.49,20958.74,20902.61,20925.36
USTEC,H1,2025-02-03T09:00:00Z,20924.99,21011.59,20924.99,20976.59
USTEC,H1,2025-02-03T10:00:00Z,20976.71,21109.09,20976.71,21064.09
USTEC,H1,2025-02-03T11:00:00Z,21064.09,21090.46,21026.34,21041.09
USTEC,H1,2025-02-03T12:00:00Z,21041.09,21105.34,21018.09,21092.09
USTEC,H1,2025-02-03T13:00:00Z,21092.09,21130.34,21055.96,21083.21
USTEC,H1,2025-02-03T14:00:00Z,21083.34,21089.84,21015.84,21038.71
USTEC,H1,2025-02-03T15:00:00Z,21038.71,21106.09,21026.59,21061.21
USTEC,H1,2025-02-03T16:00:00Z,21060.96,21173.06,21032.69,21078.69
USTEC,H1,2025-02-03T17:00:00Z,21077.19,21311.19,20972.69,21278.81
USTEC,H1,2025-02-03T18:00:00Z,21278.06,21326.31,21200.19,21241.94
USTEC,H1,2025-02-03T19:00:00Z,21242.06,21314.44,21203.31,21260.81
USTEC,H1,2025-02-03T20:00:00Z,21260.31,21331.81,21210.06,21326.44
USTEC,H1,2025-02-03T21:00:00Z,21326.44,21378.56,21307.31,21344.81
USTEC,H1,2025-02-03T22:00:00Z,21344.69,21365.06,21257.69,21263.31
USTEC,H1,2025-02-03T23:00:00Z,21266.06,21434.99,21247.19,21411.11
USTEC,H1,2025-02-04T01:00:00Z,21457.18,21457.18,21416.18,21434.18
USTEC,H1,2025-02-04T02:00:00Z,21434.05,21439.05,21399.43,21411.43
USTEC,H1,2025-02-04T03:00:00Z,21411.55,21411.8,21342.8,21371.8
USTEC,H1,2025-02-04T04:00:00Z,21372.43,21377.8,21325.05,21330.8
USTEC,H1,2025-02-04T05:00:00Z,21331.05,21335.05,21289.68,21312.8
USTEC,H1,2025-02-04T06:00:00Z,21312.8,21337.93,21304.55,21312.05
USTEC,H1,2025-02-04T07:00:00Z,21312.3,21313.68,21105.8,21220.8
USTEC,H1,2025-02-04T08:00:00Z,21220.43,21264.93,21191.55,21263.68
USTEC,H1,2025-02-04T09:00:00Z,21263.43,21287.03,21250.18,21267.9
USTEC,H1,2025-02-04T10:00:00Z,21268.03,21284.53,21175.53,21225.65
USTEC,H1,2025-02-04T11:00:00Z,21225.78,21266.15,21218.4,21232.9
USTEC,H1,2025-02-04T12:00:00Z,21232.65,21263.15,21220.53,21252.4
USTEC,H1,2025-02-04T13:00:00Z,21252.4,21288.65,21238.28,21263.15
USTEC,H1,2025-02-04T14:00:00Z,21264.53,21359.78,21264.53,21318.78
USTEC,H1,2025-02-04T15:00:00Z,21317.03,21337.53,21284.03,21297.15
USTEC,H1,2025-02-04T16:00:00Z,21297.28,21438.38,21268.15,21422.88
USTEC,H1,2025-02-04T17:00:00Z,21422.38,21542.38,21422.13,21496.5
USTEC,H1,2025-02-04T18:00:00Z,21496.5,21556.63,21496.5,21520.25
USTEC,H1,2025-02-04T19:00:00Z,21520.25,21523.0,21413.75,21486.0
USTEC,H1,2025-02-04T20:00:00Z,21486.0,21508.75,21433.0,21485.0
USTEC,H1,2025-02-04T21:00:00Z,21485.38,21542.63,21474.75,21501.25
USTEC,H1,2025-02-04T22:00:00Z,21501.0,21547.5,21488.5,21531.0
USTEC,H1,2025-02-04T23:00:00Z,21531.5,21553.93,21435.05,21445.3
USTEC,H1,2025-02-05T01:00:00Z,21424.53,21460.53,21424.53,21433.03
USTEC,H1,2025-02-05T02:00:00Z,21432.78,21481.91,21422.03,21464.16
USTEC,H1,2025-02-05T03:00:00Z,21464.16,21489.78,21433.66,21436.78
USTEC,H1,2025-02-05T04:00:00Z,21436.78,21453.03,21425.03,21430.91
USTEC,H1,2025-02-05T05:00:00Z,21430.91,21442.28,21404.78,21409.16
USTEC,H1,2025-02-05T06:00:00Z,21409.16,21429.91,21400.66,21427.91
USTEC,H1,2025-02-05T07:00:00Z,21427.91,21433.16,21397.28,21405.41
USTEC,H1,2025-02-05T08:00:00Z,21405.41,21415.03,21374.16,21384.91
USTEC,H1,2025-02-05T09:00:00Z,21384.91,21386.91,21349.88,21382.01
USTEC,H1,2025-02-05T10:00:00Z,21381.38,21406.88,21318.26,21335.63
USTEC,H1,2025-02-05T11:00:00Z,21335.88,21372.26,21303.38,21307.01
USTEC,H1,2025-02-05T12:00:00Z,21307.76,21348.76,21296.88,21345.51
USTEC,H1,2025-02-05T13:00:00Z,21345.51,21363.38,21340.63,21360.63
USTEC,H1,2025-02-05T14:00:00Z,21360.63,21381.01,21337.63,21377.26
USTEC,H1,2025-02-05T15:00:00Z,21377.26,21418.26,21353.01,21395.76
USTEC,H1,2025-02-05T16:00:00Z,21395.76,21455.98,21376.63,21431.48
USTEC,H1,2025-02-05T17:00:00Z,21430.23,21473.61,21367.98,21458.23
USTEC,H1,2025-02-05T18:00:00Z,21457.98,21585.11,21429.73,21577.36
USTEC,H1,2025-02-05T19:00:00Z,21577.73,21608.11,21551.23,21571.48
USTEC,H1,2025-02-05T20:00:00Z,21571.61,21588.36,21539.11,21576.86
USTEC,H1,2025-02-05T21:00:00Z,21576.98,21602.73,21571.11,21575.98
USTEC,H1,2025-02-05T22:00:00Z,21575.73,21635.23,21556.23,21626.98
USTEC,H1,2025-02-05T23:00:00Z,21628.23,21661.53,21616.28,21636.66
USTEC,H1,2025-02-06T01:00:00Z,21629.26,21645.26,21620.26,21642.64
USTEC,H1,2025-02-06T02:00:00Z,21642.64,21667.51,21635.76,21644.14
USTEC,H1,2025-02-06T03:00:00Z,21644.14,21654.64,21633.64,21637.89
USTEC,H1,2025-02-06T04:00:00Z,21637.89,21654.51,21628.64,21650.89
USTEC,H1,2025-02-06T05:00:00Z,21650.89,21658.26,21639.39,21650.39
USTEC,H1,2025-02-06T06:00:00Z,21650.14,21676.01,21647.89,21674.76
USTEC,H1,2025-02-06T07:00:00Z,21674.76,21702.26,21672.64,21698.51
USTEC,H1,2025-02-06T08:00:00Z,21698.64,21700.26,21677.64,21680.89
USTEC,H1,2025-02-06T09:00:00Z,21680.51,21700.64,21653.36,21657.99
USTEC,H1,2025-02-06T10:00:00Z,21657.99,21684.86,21641.49,21672.86
USTEC,H1,2025-02-06T11:00:00Z,21672.86,21700.24,21662.49,21664.49
USTEC,H1,2025-02-06T12:00:00Z,21664.49,21679.24,21645.24,21649.24
USTEC,H1,2025-02-06T13:00:00Z,21649.24,21649.24,21587.24,21595.61
USTEC,H1,2025-02-06T14:00:00Z,21595.49,21635.49,21576.86,21633.74
USTEC,H1,2025-02-06T15:00:00Z,21633.74,21646.86,21612.99,21646.36
USTEC,H1,2025-02-06T16:00:00Z,21646.36,21692.46,21608.49,21659.96
USTEC,H1,2025-02-06T17:00:00Z,21659.71,21718.84,21611.46,21641.96
USTEC,H1,2025-02-06T18:00:00Z,21641.96,21682.71,21623.96,21641.71
USTEC,H1,2025-02-06T19:00:00Z,21641.71,21700.46,21619.21,21685.71
USTEC,H1,2025-02-06T20:00:00Z,21685.59,21711.46,21672.71,21685.96
USTEC,H1,2025-02-06T21:00:00Z,21685.46,21699.84,21582.59,21617.09
USTEC,H1,2025-02-06T22:00:00Z,21617.09,21751.71,21605.96,21741.71
USTEC,H1,2025-02-06T23:00:00Z,21741.21,21746.21,21632.64,21715.01
USTEC,H1,2025-02-07T01:00:00Z,21693.31,21730.06,21685.56,21726.06
USTEC,H1,2025-02-07T02:00:00Z,21725.94,21737.94,21716.44,21736.81
USTEC,H1,2025-02-07T03:00:00Z,21736.81,21768.81,21734.31,21764.19
USTEC,H1,2025-02-07T04:00:00Z,21764.19,21771.69,21754.94,21763.69
USTEC,H1,2025-02-07T05:00:00Z,21763.69,21765.31,21737.81,21744.56
USTEC,H1,2025-02-07T06:00:00Z,21744.81,21746.56,21728.31,21729.31
USTEC,H1,2025-02-07T07:00:00Z,21729.31,21732.44,21717.81,21725.44
USTEC,H1,2025-02-07T08:00:00Z,21725.56,21734.06,21699.31,21733.31
USTEC,H1,2025-02-07T09:00:00Z,21733.31,21746.54,21731.66,21733.79
USTEC,H1,2025-02-07T10:00:00Z,21733.79,21754.41,21706.04,21716.91
USTEC,H1,2025-02-07T11:00:00Z,21716.54,21738.54,21709.04,21727.79
USTEC,H1,2025-02-07T12:00:00Z,21727.79,21739.04,21720.54,21726.79
USTEC,H1,2025-02-07T13:00:00Z,21726.79,21747.66,21713.79,21744.29
USTEC,H1,2025-02-07T14:00:00Z,21743.91,21749.41,21729.04,21737.54
USTEC,H1,2025-02-07T15:00:00Z,21737.66,21778.79,21666.16,21751.04
USTEC,H1,2025-02-07T16:00:00Z,21751.16,21840.14,21736.91,21777.26
USTEC,H1,2025-02-07T17:00:00Z,21777.14,21777.39,21489.51,21592.01
USTEC,H1,2025-02-07T18:00:00Z,21595.14,21630.26,21483.26,21500.76
USTEC,H1,2025-02-07T19:00:00Z,21501.89,21555.51,21458.14,21525.39
USTEC,H1,2025-02-07T20:00:00Z,21525.39,21603.26,21493.26,21496.76
USTEC,H1,2025-02-07T21:00:00Z,21496.89,21509.89,21439.89,21480.64
USTEC,H1,2025-02-07T22:00:00Z,21480.26,21492.51,21427.26,21461.26
USTEC,H1,2025-02-07T23:00:00Z,21461.26,21475.64,21448.31,21450.44
USTEC,H1,2025-02-10T01:00:00Z,21347.35,21537.23,21344.6,21526.73
USTEC,H1,2025-02-10T02:00:00Z,21526.35,21580.65,21523.6,21579.9
USTEC,H1,2025-02-10T03:00:00Z,21579.9,21580.9,21546.4,21552.4
USTEC,H1,2025-02-10T04:00:00Z,21552.4,21564.23,21540.65,21556.73
USTEC,H1,2025-02-10T05:00:00Z,21556.73,21572.73,21550.48,21570.98
USTEC,H1,2025-02-10T06:00:00Z,21570.98,21583.35,21562.98,21564.98
USTEC,H1,2025-02-10T07:00:00Z,21564.73,21611.85,21564.73,21595.23
USTEC,H1,2025-02-10T08:00:00Z,21595.73,21596.73,21564.35,21575.35
USTEC,H1,2025-02-10T09:00:00Z,21575.48,21582.58,21564.7,21571.7
USTEC,H1,2025-02-10T10:00:00Z,21571.7,21596.83,21564.45,21575.95
USTEC,H1,2025-02-10T11:00:00Z,21577.58,21596.08,21566.58,21590.2
USTEC,H1,2025-02-10T12:00:00Z,21590.2,21615.83,21588.58,21607.45
USTEC,H1,2025-02-10T13:00:00Z,21607.45,21633.33,21576.45,21623.58
USTEC,H1,2025-02-10T14:00:00Z,21623.33,21627.33,21603.58,21620.33
USTEC,H1,2025-02-10T15:00:00Z,21620.33,21666.33,21614.83,21661.95
USTEC,H1,2025-02-10T16:00:00Z,21661.45,21690.05,21625.45,21673.93
USTEC,H1,2025-02-10T17:00:00Z,21673.93,21774.8,21664.05,21746.55
USTEC,H1,2025-02-10T18:00:00Z,21746.55,21767.43,21718.43,21753.05
USTEC,H1,2025-02-10T19:00:00Z,21753.05,21753.18,21698.8,21747.3
USTEC,H1,2025-02-10T20:00:00Z,21747.05,21766.18,21739.55,21760.05
USTEC,H1,2025-02-10T21:00:00Z,21760.05,21762.8,21726.3,21743.55
USTEC,H1,2025-02-10T22:00:00Z,21743.55,21756.3,21714.18,21724.55
USTEC,H1,2025-02-10T23:00:00Z,21724.68,21728.6,21702.35,21716.85
USTEC,H1,2025-02-11T01:00:00Z,21703.57,21709.2,21659.07,21679.82
USTEC,H1,2025-02-11T02:00:00Z,21679.82,21699.82,21667.45,21693.95
USTEC,H1,2025-02-11T03:00:00Z,21693.95,21696.7,21673.2,21679.2
USTEC,H1,2025-02-11T04:00:00Z,21679.45,21681.07,21634.82,21647.2
USTEC,H1,2025-02-11T05:00:00Z,21647.57,21666.2,21636.95,21662.95
USTEC,H1,2025-02-11T06:00:00Z,21662.7,21672.57,21657.95,21667.57
USTEC,H1,2025-02-11T07:00:00Z,21667.57,21681.82,21667.57,21673.2
USTEC,H1,2025-02-11T08:00:00Z,21673.2,21674.45,21651.2,21655.45
USTEC,H1,2025-02-11T09:00:00Z,21655.95,21660.17,21614.05,21614.67
USTEC,H1,2025-02-11T10:00:00Z,21615.17,21664.3,21604.42,21647.17
USTEC,H1,2025-02-11T11:00:00Z,21646.67,21672.55,21629.55,21633.05
USTEC,H1,2025-02-11T12:00:00Z,21632.92,21650.0,21622.0,21630.7
USTEC,H1,2025-02-11T13:00:00Z,21630.8,21670.5,21628.8,21669.4
USTEC,H1,2025-02-11T14:00:00Z,21669.5,21674.9,21635.8,21654.3
USTEC,H1,2025-02-11T15:00:00Z,21654.0,21659.3,21579.8,21581.3
