symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
XBRUSD,H4,2025-09-09T20:00:00Z,0.534286,1.0340,43.45,normal,1,low,0,50.43
XBRUSD,H4,2025-09-10T00:00:00Z,0.490714,0.9475,27.58,calm,1,low,0,54.26
XBRUSD,H4,2025-09-10T04:00:00Z,0.480000,0.9267,24.01,calm,1,low,0,55.58
XBRUSD,H4,2025-09-10T08:00:00Z,0.473571,0.9124,20.44,calm,1,low,0,55.65
XBRUSD,H4,2025-09-10T12:00:00Z,0.468571,0.9011,20.04,calm,1,low,0,55.76
XBRUSD,H4,2025-09-10T16:00:00Z,0.505714,0.9698,36.71,normal,1,low,0,53.86
XBRUSD,H4,2025-09-10T20:00:00Z,0.493571,0.9453,31.15,normal,0,off,1,47.96
XBRUSD,H4,2025-09-11T00:00:00Z,0.422857,0.8115,9.72,squeeze,0,off,0,55.63
XBRUSD,H4,2025-09-11T04:00:00Z,0.416429,0.8000,7.74,squeeze,0,off,0,59.78
XBRUSD,H4,2025-09-11T08:00:00Z,0.439286,0.8431,14.48,calm,0,off,0,60.76
XBRUSD,H4,2025-09-11T12:00:00Z,0.475714,0.9106,22.82,calm,1,low,0,59.84
XBRUSD,H4,2025-09-11T16:00:00Z,0.468571,0.8963,21.43,calm,1,low,0,60.42
XBRUSD,H4,2025-09-11T20:00:00Z,0.460714,0.8813,20.44,calm,0,off,1,61.88
XBRUSD,H4,2025-09-12T00:00:00Z,0.412143,0.7894,6.94,squeeze,0,off,0,66.03
XBRUSD,H4,2025-09-12T04:00:00Z,0.411429,0.7882,6.94,squeeze,0,off,0,62.82
XBRUSD,H4,2025-09-12T08:00:00Z,0.450714,0.8616,18.45,calm,0,off,0,61.92
XBRUSD,H4,2025-09-12T12:00:00Z,0.555000,1.0518,59.33,normal,0,off,0,47.34
XBRUSD,H4,2025-09-12T16:00:00Z,0.590000,1.1094,69.25,normal,1,low,0,46.29
XBRUSD,H4,2025-09-12T20:00:00Z,0.578571,1.0836,63.69,normal,1,low,0,46.01
XBRUSD,H4,2025-09-15T00:00:00Z,0.530000,0.9929,46.23,normal,0,off,1,50.81
XBRUSD,H4,2025-09-15T04:00:00Z,0.531429,0.9949,46.63,normal,0,off,0,50.33
XBRUSD,H4,2025-09-15T08:00:00Z,0.555714,1.0374,59.52,normal,0,off,0,47.40
XBRUSD,H4,2025-09-15T12:00:00Z,0.564286,1.0506,61.71,normal,0,off,0,46.69
XBRUSD,H4,2025-09-15T16:00:00Z,0.584286,1.0846,67.06,normal,1,low,0,45.16
XBRUSD,H4,2025-09-15T20:00:00Z,0.540000,1.0037,50.99,normal,0,off,1,49.31
XBRUSD,H4,2025-09-16T00:00:00Z,0.515000,0.9597,41.07,normal,0,off,0,47.59
XBRUSD,H4,2025-09-16T04:00:00Z,0.505000,0.9438,38.29,normal,0,off,0,48.29
XBRUSD,H4,2025-09-16T08:00:00Z,0.533571,0.9985,48.21,normal,1,low,0,47.29
XBRUSD,H4,2025-09-16T12:00:00Z,0.592857,1.1089,70.04,elevated,1,low,0,44.52
XBRUSD,H4,2025-09-16T16:00:00Z,0.587143,1.0995,68.06,normal,0,off,1,43.58
XBRUSD,H4,2025-09-16T20:00:00Z,0.484286,0.9122,28.77,calm,0,off,0,47.96
XBRUSD,H4,2025-09-17T00:00:00Z,0.430714,0.8175,13.49,calm,0,off,0,51.60
XBRUSD,H4,2025-09-17T04:00:00Z,0.419286,0.8000,10.52,calm,0,off,0,51.98
XBRUSD,H4,2025-09-17T08:00:00Z,0.434286,0.8301,14.88,calm,0,off,0,51.32
XBRUSD,H4,2025-09-17T12:00:00Z,0.450714,0.8625,19.84,calm,0,off,0,48.68
XBRUSD,H4,2025-09-17T16:00:00Z,0.465714,0.8925,24.01,calm,0,off,0,56.28
XBRUSD,H4,2025-09-17T20:00:00Z,0.487857,0.9388,32.34,normal,0,off,0,55.50
XBRUSD,H4,2025-09-18T00:00:00Z,0.452143,0.8762,20.44,calm,0,off,0,58.23
XBRUSD,H4,2025-09-18T04:00:00Z,0.460714,0.8968,23.41,calm,0,off,0,57.50
XBRUSD,H4,2025-09-18T08:00:00Z,0.499286,0.9736,38.69,normal,1,low,0,58.30
XBRUSD,H4,2025-09-18T12:00:00Z,0.560000,1.0919,63.29,normal,1,low,0,52.62
XBRUSD,H4,2025-09-18T16:00:00Z,0.586429,1.1435,69.25,normal,1,low,0,52.80
XBRUSD,H4,2025-09-18T20:00:00Z,0.532857,1.0417,51.98,normal,1,low,0,55.90
XBRUSD,H4,2025-09-19T00:00:00Z,0.489286,0.9615,33.53,normal,1,low,0,56.78
XBRUSD,H4,2025-09-19T04:00:00Z,0.487143,0.9618,32.34,normal,1,low,0,57.04
XBRUSD,H4,2025-09-19T08:00:00Z,0.515000,1.0184,45.04,normal,1,low,0,56.60
XBRUSD,H4,2025-09-19T12:00:00Z,0.548571,1.0850,59.33,normal,1,low,0,52.14
XBRUSD,H4,2025-09-19T16:00:00Z,0.577143,1.1419,65.28,normal,1,low,0,45.18
XBRUSD,H4,2025-09-19T20:00:00Z,0.554286,1.0983,60.12,normal,0,off,1,41.19
XBRUSD,H4,2025-09-22T00:00:00Z,0.528571,1.0516,47.42,normal,0,off,0,41.74
XBRUSD,H4,2025-09-22T04:00:00Z,0.501429,0.9989,39.48,normal,0,off,0,47.89
XBRUSD,H4,2025-09-22T08:00:00Z,0.525000,1.0444,47.02,normal,0,off,0,46.41
XBRUSD,H4,2025-09-22T12:00:00Z,0.552143,1.0953,58.93,normal,0,off,0,38.48
XBRUSD,H4,2025-09-22T16:00:00Z,0.549286,1.0864,58.33,normal,0,off,0,39.61
XBRUSD,H4,2025-09-22T20:00:00Z,0.497143,0.9821,37.10,normal,0,off,0,44.01
XBRUSD,H4,2025-09-23T00:00:00Z,0.435714,0.8632,15.67,calm,0,off,0,52.04
XBRUSD,H4,2025-09-23T04:00:00Z,0.434286,0.8624,15.28,calm,0,off,0,52.17
XBRUSD,H4,2025-09-23T08:00:00Z,0.459286,0.9107,22.82,calm,0,off,0,49.51
XBRUSD,H4,2025-09-23T12:00:00Z,0.506429,1.0006,42.46,normal,0,off,0,48.90
XBRUSD,H4,2025-09-23T16:00:00Z,0.532143,1.0476,49.60,normal,1,low,0,47.77
XBRUSD,H4,2025-09-23T20:00:00Z,0.527143,1.0356,47.02,normal,1,low,0,47.68
XBRUSD,H4,2025-09-24T00:00:00Z,0.465714,0.9150,25.60,calm,0,off,1,59.62
XBRUSD,H4,2025-09-24T04:00:00Z,0.467857,0.9190,25.99,calm,0,off,0,58.74
XBRUSD,H4,2025-09-24T08:00:00Z,0.489286,0.9582,33.93,normal,0,off,0,58.20
XBRUSD,H4,2025-09-24T12:00:00Z,0.539286,1.0508,54.56,normal,0,off,0,47.66
XBRUSD,H4,2025-09-24T16:00:00Z,0.550000,1.0676,59.72,normal,0,off,0,40.14
XBRUSD,H4,2025-09-24T20:00:00Z,0.517143,1.0053,45.83,normal,0,off,0,35.91
XBRUSD,H4,2025-09-25T00:00:00Z,0.492143,0.9603,36.51,normal,0,off,0,34.08
XBRUSD,H4,2025-09-25T04:00:00Z,0.492857,0.9650,37.10,normal,0,off,0,33.05
XBRUSD,H4,2025-09-25T08:00:00Z,0.527143,1.0322,48.61,normal,0,off,0,30.60
XBRUSD,H4,2025-09-25T12:00:00Z,0.540714,1.0584,56.15,normal,0,off,0,29.37
XBRUSD,H4,2025-09-25T16:00:00Z,0.564286,1.1042,64.88,normal,0,off,0,28.48
XBRUSD,H4,2025-09-25T20:00:00Z,0.543571,1.0645,57.34,normal,0,off,0,24.54
XBRUSD,H4,2025-09-26T00:00:00Z,0.486429,0.9562,33.13,normal,0,off,0,30.06
XBRUSD,H4,2025-09-26T04:00:00Z,0.463571,0.9141,24.80,calm,0,off,0,29.31
XBRUSD,H4,2025-09-26T08:00:00Z,0.480000,0.9478,31.55,normal,0,off,0,26.95
XBRUSD,H4,2025-09-26T12:00:00Z,0.506429,0.9999,45.04,normal,0,off,0,24.52
XBRUSD,H4,2025-09-26T16:00:00Z,0.546429,1.0783,60.71,normal,0,off,0,26.96
XBRUSD,H4,2025-09-26T20:00:00Z,0.523571,1.0360,49.80,normal,0,off,0,35.29
XBRUSD,H4,2025-09-29T00:00:00Z,0.496429,0.9859,40.67,normal,0,off,0,40.88
XBRUSD,H4,2025-09-29T04:00:00Z,0.497143,0.9868,41.47,normal,0,off,0,38.85
XBRUSD,H4,2025-09-29T08:00:00Z,0.525000,1.0382,51.39,normal,0,off,0,39.30
XBRUSD,H4,2025-09-29T12:00:00Z,0.562143,1.1054,68.06,normal,1,low,0,34.86
XBRUSD,H4,2025-09-29T16:00:00Z,0.610714,1.1926,78.37,elevated,1,low,0,37.89
XBRUSD,H4,2025-09-29T20:00:00Z,0.600714,1.1663,77.98,elevated,0,off,1,35.04
XBRUSD,H4,2025-09-30T00:00:00Z,0.551429,1.0670,64.48,normal,0,off,0,33.76
XBRUSD,H4,2025-09-30T04:00:00Z,0.525000,1.0144,51.59,normal,0,off,0,34.89
XBRUSD,H4,2025-09-30T08:00:00Z,0.572143,1.1004,70.83,elevated,0,off,0,26.60
XBRUSD,H4,2025-09-30T12:00:00Z,0.634286,1.2119,83.93,elevated,0,off,0,26.24
XBRUSD,H4,2025-09-30T16:00:00Z,0.666429,1.2652,87.90,elevated,0,off,0,25.52
XBRUSD,H4,2025-09-30T20:00:00Z,0.652857,1.2351,86.11,elevated,0,off,0,25.06
XBRUSD,H4,2025-10-01T00:00:00Z,0.599286,1.1332,78.77,elevated,0,off,0,24.66
XBRUSD,H4,2025-10-01T04:00:00Z,0.582857,1.1000,74.01,elevated,0,off,0,23.76
XBRUSD,H4,2025-10-01T08:00:00Z,0.621429,1.1670,81.94,elevated,0,off,0,21.86
XBRUSD,H4,2025-10-01T12:00:00Z,0.650714,1.2145,86.71,elevated,0,off,0,20.07
XBRUSD,H4,2025-10-01T16:00:00Z,0.662143,1.2291,89.88,elevated,0,off,0,17.87
XBRUSD,H4,2025-10-01T20:00:00Z,0.629286,1.1646,83.13,elevated,0,off,0,17.94
XBRUSD,H4,2025-10-02T00:00:00Z,0.588571,1.0888,77.18,elevated,0,off,0,18.00
XBRUSD,H4,2025-10-02T04:00:00Z,0.586429,1.0836,75.99,elevated,0,off,0,21.26
XBRUSD,H4,2025-10-02T08:00:00Z,0.617143,1.1366,81.55,elevated,0,off,0,21.05
XBRUSD,H4,2025-10-02T12:00:00Z,0.642857,1.1778,87.90,elevated,0,off,0,19.44
XBRUSD,H4,2025-10-02T16:00:00Z,0.687857,1.2528,94.25,extreme,0,off,0,24.20
XBRUSD,H4,2025-10-02T20:00:00Z,0.633571,1.1505,86.71,elevated,0,off,0,27.08
XBRUSD,H4,2025-10-03T00:00:00Z,0.585714,1.0622,75.99,elevated,0,off,0,36.95
XBRUSD,H4,2025-10-03T04:00:00Z,0.576429,1.0424,71.83,elevated,0,off,0,42.30
XBRUSD,H4,2025-10-03T08:00:00Z,0.585714,1.0534,76.79,elevated,0,off,0,44.18
XBRUSD,H4,2025-10-03T12:00:00Z,0.613571,1.0965,82.74,elevated,0,off,0,44.04
XBRUSD,H4,2025-10-03T16:00:00Z,0.589286,1.0482,79.17,elevated,0,off,0,43.93
XBRUSD,H4,2025-10-03T20:00:00Z,0.572857,1.0166,71.23,elevated,0,off,0,46.57
XBRUSD,H4,2025-10-06T00:00:00Z,0.595000,1.0535,81.15,elevated,0,off,0,47.43
XBRUSD,H4,2025-10-06T04:00:00Z,0.583571,1.0312,75.20,elevated,0,off,0,48.54
XBRUSD,H4,2025-10-06T08:00:00Z,0.573571,1.0097,71.63,elevated,1,low,0,50.48
XBRUSD,H4,2025-10-06T12:00:00Z,0.615714,1.0783,85.12,elevated,1,low,0,48.35
XBRUSD,H4,2025-10-06T16:00:00Z,0.630000,1.0979,87.90,elevated,1,low,0,53.95
XBRUSD,H4,2025-10-06T20:00:00Z,0.607857,1.0568,84.33,elevated,1,low,0,55.25
XBRUSD,H4,2025-10-07T00:00:00Z,0.515714,0.8977,48.21,normal,1,low,0,61.64
XBRUSD,H4,2025-10-07T04:00:00Z,0.508571,0.8855,47.02,normal,1,low,0,62.07
XBRUSD,H4,2025-10-07T08:00:00Z,0.539286,0.9374,59.33,normal,1,low,0,61.46
XBRUSD,H4,2025-10-07T12:00:00Z,0.560000,0.9712,69.64,normal,1,low,0,59.33
XBRUSD,H4,2025-10-07T16:00:00Z,0.596429,1.0319,83.93,elevated,1,low,0,53.86
XBRUSD,H4,2025-10-07T20:00:00Z,0.587857,1.0154,81.15,elevated,1,low,0,54.70
XBRUSD,H4,2025-10-08T00:00:00Z,0.560714,0.9686,70.44,elevated,1,low,0,56.14
XBRUSD,H4,2025-10-08T04:00:00Z,0.538571,0.9305,59.33,normal,1,low,0,60.44
XBRUSD,H4,2025-10-08T08:00:00Z,0.482143,0.8331,32.34,normal,1,low,0,64.10
XBRUSD,H4,2025-10-08T12:00:00Z,0.505000,0.8714,45.83,normal,1,low,0,59.16
XBRUSD,H4,2025-10-08T16:00:00Z,0.515000,0.8876,49.21,normal,1,low,0,59.16
XBRUSD,H4,2025-10-08T20:00:00Z,0.472143,0.8147,27.58,calm,1,low,0,64.10
XBRUSD,H4,2025-10-09T00:00:00Z,0.450000,0.7791,19.64,calm,1,low,0,66.62
XBRUSD,H4,2025-10-09T04:00:00Z,0.452857,0.7859,21.63,calm,1,medium,0,69.66
XBRUSD,H4,2025-10-09T08:00:00Z,0.489286,0.8494,37.30,normal,1,medium,0,64.34
XBRUSD,H4,2025-10-09T12:00:00Z,0.526429,0.9129,55.75,normal,1,medium,0,61.51
XBRUSD,H4,2025-10-09T16:00:00Z,0.585000,1.0124,82.74,elevated,1,medium,0,59.18
XBRUSD,H4,2025-10-09T20:00:00Z,0.567143,0.9813,75.99,elevated,1,low,0,59.85
XBRUSD,H4,2025-10-10T00:00:00Z,0.506429,0.8794,49.01,normal,1,low,0,64.49
XBRUSD,H4,2025-10-10T04:00:00Z,0.491429,0.8566,39.29,normal,1,low,0,65.40
XBRUSD,H4,2025-10-10T08:00:00Z,0.511429,0.8927,49.80,normal,1,low,0,64.13
XBRUSD,H4,2025-10-10T12:00:00Z,0.579286,1.0093,79.56,elevated,0,off,1,44.68
XBRUSD,H4,2025-10-10T16:00:00Z,0.677857,1.1767,99.40,extreme,0,off,0,24.50
XBRUSD,H4,2025-10-10T20:00:00Z,0.692857,1.2003,99.80,extreme,0,off,0,19.75
XBRUSD,H4,2025-10-13T00:00:00Z,0.744286,1.2859,99.80,extreme,0,off,0,20.96
XBRUSD,H4,2025-10-13T04:00:00Z,0.742143,1.2783,99.40,extreme,0,off,0,20.45
XBRUSD,H4,2025-10-13T08:00:00Z,0.738571,1.2660,99.01,extreme,0,off,0,20.64
XBRUSD,H4,2025-10-13T12:00:00Z,0.767857,1.3079,99.80,extreme,0,off,0,22.70
XBRUSD,H4,2025-10-13T16:00:00Z,0.780714,1.3227,99.80,extreme,0,off,0,24.13
XBRUSD,H4,2025-10-13T20:00:00Z,0.748571,1.2640,99.01,extreme,0,off,0,22.69
XBRUSD,H4,2025-10-14T00:00:00Z,0.667857,1.1275,96.23,extreme,0,off,0,21.99
XBRUSD,H4,2025-10-14T04:00:00Z,0.670000,1.1296,96.23,extreme,0,off,0,21.07
XBRUSD,H4,2025-10-14T08:00:00Z,0.767143,1.2856,99.01,extreme,0,off,0,21.80
XBRUSD,H4,2025-10-14T12:00:00Z,0.786429,1.3092,99.80,extreme,0,off,0,21.38
XBRUSD,H4,2025-10-14T16:00:00Z,0.814286,1.3467,99.80,extreme,0,off,0,21.18
XBRUSD,H4,2025-10-14T20:00:00Z,0.772857,1.2727,98.61,extreme,0,off,0,21.36
XBRUSD,H4,2025-10-15T00:00:00Z,0.657857,1.0844,93.06,extreme,0,off,0,29.77
XBRUSD,H4,2025-10-15T04:00:00Z,0.631429,1.0409,89.48,elevated,0,off,0,31.94
XBRUSD,H4,2025-10-15T08:00:00Z,0.558571,0.9216,66.07,normal,0,off,0,40.04
XBRUSD,H4,2025-10-15T12:00:00Z,0.591429,0.9754,81.15,elevated,0,off,0,42.14
XBRUSD,H4,2025-10-15T16:00:00Z,0.646429,1.0639,91.87,extreme,1,low,0,38.42
XBRUSD,H4,2025-10-15T20:00:00Z,0.635714,1.0455,90.67,extreme,1,low,0,45.97
XBRUSD,H4,2025-10-16T00:00:00Z,0.599286,0.9853,82.34,elevated,1,low,0,49.34
XBRUSD,H4,2025-10-16T04:00:00Z,0.590714,0.9706,79.56,elevated,0,off,1,50.23
XBRUSD,H4,2025-10-16T08:00:00Z,0.610714,1.0030,84.33,elevated,0,off,0,46.54
XBRUSD,H4,2025-10-16T12:00:00Z,0.620714,1.0182,86.31,elevated,0,off,0,50.00
XBRUSD,H4,2025-10-16T16:00:00Z,0.598571,0.9810,81.15,elevated,1,low,0,47.91
XBRUSD,H4,2025-10-16T20:00:00Z,0.590714,0.9690,78.37,elevated,0,off,1,45.72
XBRUSD,H4,2025-10-17T00:00:00Z,0.542857,0.8930,57.34,normal,0,off,0,51.06
XBRUSD,H4,2025-10-17T04:00:00Z,0.539286,0.8891,55.95,normal,0,off,0,47.20
XBRUSD,H4,2025-10-17T08:00:00Z,0.584286,0.9612,72.42,elevated,0,off,0,42.30
XBRUSD,H4,2025-10-17T12:00:00Z,0.639286,1.0471,90.87,extreme,0,off,0,41.57
XBRUSD,H4,2025-10-17T16:00:00Z,0.647143,1.0563,91.87,extreme,0,off,0,43.42
XBRUSD,H4,2025-10-17T20:00:00Z,0.632857,1.0305,88.29,elevated,0,off,0,45.66
XBRUSD,H4,2025-10-20T00:00:00Z,0.588571,0.9586,75.20,elevated,0,off,0,49.25
XBRUSD,H4,2025-10-20T04:00:00Z,0.564286,0.9198,63.69,normal,0,off,0,51.89
XBRUSD,H4,2025-10-20T08:00:00Z,0.577143,0.9402,67.26,normal,0,off,0,49.41
XBRUSD,H4,2025-10-20T12:00:00Z,0.605714,0.9846,81.55,elevated,0,off,0,47.65
XBRUSD,H4,2025-10-20T16:00:00Z,0.628571,1.0169,85.91,elevated,0,off,0,41.94
XBRUSD,H4,2025-10-20T20:00:00Z,0.630714,1.0163,86.71,elevated,0,off,0,42.66
XBRUSD,H4,2025-10-21T00:00:00Z,0.557143,0.8965,58.53,normal,0,off,0,50.05
XBRUSD,H4,2025-10-21T04:00:00Z,0.539286,0.8659,50.99,normal,0,off,0,50.19
XBRUSD,H4,2025-10-21T08:00:00Z,0.569286,0.9106,63.29,normal,1,low,0,49.70
XBRUSD,H4,2025-10-21T12:00:00Z,0.588571,0.9374,74.01,elevated,1,low,0,51.26
XBRUSD,H4,2025-10-21T16:00:00Z,0.661429,1.0477,93.06,extreme,1,medium,0,49.54
XBRUSD,H4,2025-10-21T20:00:00Z,0.626429,0.9891,84.72,elevated,1,high,0,57.88
XBRUSD,H4,2025-10-22T00:00:00Z,0.601429,0.9491,79.56,elevated,1,high,0,62.07
XBRUSD,H4,2025-10-22T04:00:00Z,0.633571,0.9978,88.69,elevated,1,medium,0,55.53
XBRUSD,H4,2025-10-22T08:00:00Z,0.629286,0.9872,85.12,elevated,1,medium,0,55.71
XBRUSD,H4,2025-10-22T12:00:00Z,0.655000,1.0223,92.26,extreme,1,low,0,52.02
XBRUSD,H4,2025-10-22T16:00:00Z,0.679286,1.0547,95.04,extreme,1,low,0,46.84
XBRUSD,H4,2025-10-22T20:00:00Z,0.740714,1.1443,96.23,extreme,0,off,1,30.98
XBRUSD,H4,2025-10-23T00:00:00Z,0.753571,1.1614,97.42,extreme,0,off,0,22.12
XBRUSD,H4,2025-10-23T04:00:00Z,0.778571,1.1968,98.61,extreme,0,off,0,21.18
XBRUSD,H4,2025-10-23T08:00:00Z,0.842857,1.2917,99.80,extreme,0,off,0,17.76
XBRUSD,H4,2025-10-23T12:00:00Z,0.882143,1.3461,99.80,extreme,0,off,0,17.00
XBRUSD,H4,2025-10-23T16:00:00Z,0.918571,1.3941,99.80,extreme,0,off,0,17.18
XBRUSD,H4,2025-10-23T20:00:00Z,0.908571,1.3730,99.40,extreme,0,off,0,16.10
XBRUSD,H4,2025-10-24T00:00:00Z,0.803571,1.2135,97.82,extreme,0,off,0,16.61
XBRUSD,H4,2025-10-24T04:00:00Z,0.785714,1.1852,97.02,extreme,0,off,0,17.23
XBRUSD,H4,2025-10-24T08:00:00Z,0.828571,1.2438,98.21,extreme,0,off,0,15.95
XBRUSD,H4,2025-10-24T12:00:00Z,0.820714,1.2265,97.82,extreme,0,off,0,15.65
XBRUSD,H4,2025-10-24T16:00:00Z,0.832857,1.2422,98.21,extreme,0,off,0,15.47
XBRUSD,H4,2025-10-24T20:00:00Z,0.825000,1.2291,97.42,extreme,0,off,0,15.26
XBRUSD,H4,2025-10-27T00:00:00Z,0.813571,1.2121,96.23,extreme,0,off,0,14.61
XBRUSD,H4,2025-10-27T04:00:00Z,0.731429,1.0910,90.28,extreme,0,off,0,14.36
XBRUSD,H4,2025-10-27T08:00:00Z,0.754286,1.1219,92.66,extreme,0,off,0,16.95
XBRUSD,H4,2025-10-27T12:00:00Z,0.758571,1.1240,92.66,extreme,0,off,0,23.38
XBRUSD,H4,2025-10-27T16:00:00Z,0.724286,1.0680,89.09,elevated,0,off,0,22.70
XBRUSD,H4,2025-10-27T20:00:00Z,0.699286,1.0278,88.69,elevated,0,off,0,27.42
XBRUSD,H4,2025-10-28T00:00:00Z,0.657857,0.9666,84.33,elevated,1,low,0,34.98
XBRUSD,H4,2025-10-28T04:00:00Z,0.635000,0.9331,80.36,elevated,1,medium,0,49.42
XBRUSD,H4,2025-10-28T08:00:00Z,0.726429,1.0634,89.09,elevated,1,medium,0,44.07
XBRUSD,H4,2025-10-28T12:00:00Z,0.739286,1.0776,89.88,elevated,1,medium,0,44.77
XBRUSD,H4,2025-10-28T16:00:00Z,0.747857,1.0857,91.07,extreme,1,low,0,42.58
XBRUSD,H4,2025-10-28T20:00:00Z,0.705714,1.0220,87.50,elevated,1,low,0,48.95
XBRUSD,H4,2025-10-29T00:00:00Z,0.671429,0.9703,85.12,elevated,0,off,1,48.51
XBRUSD,H4,2025-10-29T04:00:00Z,0.665000,0.9590,83.53,elevated,0,off,0,47.63
XBRUSD,H4,2025-10-29T08:00:00Z,0.677857,0.9737,85.12,elevated,0,off,0,46.63
XBRUSD,H4,2025-10-29T12:00:00Z,0.706429,1.0099,87.50,elevated,0,off,0,44.58
XBRUSD,H4,2025-10-29T16:00:00Z,0.675714,0.9635,84.33,elevated,0,off,0,48.61
XBRUSD,H4,2025-10-29T20:00:00Z,0.637143,0.9085,77.18,elevated,0,off,0,51.64
XBRUSD,H4,2025-10-30T00:00:00Z,0.609286,0.8698,66.87,normal,0,off,0,55.14
XBRUSD,H4,2025-10-30T04:00:00Z,0.596429,0.8523,62.50,normal,0,off,0,55.55
XBRUSD,H4,2025-10-30T08:00:00Z,0.592857,0.8471,60.91,normal,0,off,0,56.68
XBRUSD,H4,2025-10-30T12:00:00Z,0.601429,0.8584,65.28,normal,1,low,0,57.02
XBRUSD,H4,2025-10-30T16:00:00Z,0.560714,0.8007,43.45,normal,1,low,0,59.95
XBRUSD,H4,2025-10-30T20:00:00Z,0.560000,0.8007,42.66,normal,1,low,0,59.51
XBRUSD,H4,2025-10-31T00:00:00Z,0.505000,0.7246,21.63,calm,1,low,0,68.35
XBRUSD,H4,2025-10-31T04:00:00Z,0.498571,0.7181,18.85,calm,1,medium,0,69.74
XBRUSD,H4,2025-10-31T08:00:00Z,0.521429,0.7518,25.99,calm,1,medium,0,66.23
XBRUSD,H4,2025-10-31T12:00:00Z,0.547143,0.7887,36.31,normal,1,high,0,66.03
XBRUSD,H4,2025-10-31T16:00:00Z,0.555000,0.8004,39.88,normal,1,medium,0,69.30
XBRUSD,H4,2025-10-31T20:00:00Z,0.521429,0.7534,25.99,calm,1,medium,0,73.66
XBRUSD,H4,2025-11-03T00:00:00Z,0.495000,0.7187,17.66,calm,1,medium,0,75.65
XBRUSD,H4,2025-11-03T04:00:00Z,0.492857,0.7184,17.06,calm,1,low,0,76.63
XBRUSD,H4,2025-11-03T08:00:00Z,0.535714,0.7823,33.13,normal,1,low,0,72.82
XBRUSD,H4,2025-11-03T12:00:00Z,0.552143,0.8082,39.88,normal,1,medium,0,70.73
XBRUSD,H4,2025-11-03T16:00:00Z,0.586429,0.8595,56.15,normal,1,medium,0,67.48
XBRUSD,H4,2025-11-03T20:00:00Z,0.592143,0.8695,60.91,normal,1,medium,0,66.95
XBRUSD,H4,2025-11-04T00:00:00Z,0.535714,0.7900,32.74,normal,1,low,0,71.78
XBRUSD,H4,2025-11-04T04:00:00Z,0.506429,0.7520,22.02,calm,1,low,0,74.44
XBRUSD,H4,2025-11-04T08:00:00Z,0.555000,0.8290,41.67,normal,1,low,0,72.09
XBRUSD,H4,2025-11-04T12:00:00Z,0.562143,0.8451,46.23,normal,1,low,0,70.28
XBRUSD,H4,2025-11-04T16:00:00Z,0.587857,0.8906,57.94,normal,1,medium,0,67.88
XBRUSD,H4,2025-11-04T20:00:00Z,0.562143,0.8600,46.63,normal,1,medium,0,69.54
XBRUSD,H4,2025-11-05T00:00:00Z,0.527143,0.8162,29.17,calm,1,low,0,71.37
XBRUSD,H4,2025-11-05T04:00:00Z,0.548571,0.8590,38.29,normal,1,medium,0,69.80
XBRUSD,H4,2025-11-05T08:00:00Z,0.552143,0.8714,40.67,normal,1,medium,0,69.47
XBRUSD,H4,2025-11-05T12:00:00Z,0.590714,0.9381,61.31,normal,1,medium,0,66.10
XBRUSD,H4,2025-11-05T16:00:00Z,0.615714,0.9844,70.44,elevated,1,medium,0,64.63
XBRUSD,H4,2025-11-05T20:00:00Z,0.591429,0.9526,62.10,normal,1,low,0,64.86
XBRUSD,H4,2025-11-06T00:00:00Z,0.536429,0.8723,33.53,normal,1,low,0,66.91
XBRUSD,H4,2025-11-06T04:00:00Z,0.519286,0.8529,25.99,calm,1,low,0,68.18
XBRUSD,H4,2025-11-06T08:00:00Z,0.580000,0.9600,52.98,normal,1,low,0,60.88
XBRUSD,H4,2025-11-06T12:00:00Z,0.600000,0.9975,66.07,normal,1,low,0,57.63
XBRUSD,H4,2025-11-06T16:00:00Z,0.605714,1.0120,68.06,normal,1,low,0,51.59
XBRUSD,H4,2025-11-06T20:00:00Z,0.620714,1.0418,71.63,elevated,1,low,0,48.33
XBRUSD,H4,2025-11-07T00:00:00Z,0.576429,0.9723,50.60,normal,1,low,0,54.02
XBRUSD,H4,2025-11-07T04:00:00Z,0.562143,0.9526,46.23,normal,1,low,0,58.57
XBRUSD,H4,2025-11-07T08:00:00Z,0.567857,0.9653,48.21,normal,1,low,0,59.40
XBRUSD,H4,2025-11-07T12:00:00Z,0.577143,0.9830,51.39,normal,1,medium,0,59.70
XBRUSD,H4,2025-11-07T16:00:00Z,0.590000,1.0096,59.72,normal,1,medium,0,59.17
XBRUSD,H4,2025-11-07T20:00:00Z,0.552143,0.9509,38.29,normal,1,medium,0,62.65
XBRUSD,H4,2025-11-10T00:00:00Z,0.505714,0.8782,18.85,calm,1,medium,0,67.58
XBRUSD,H4,2025-11-10T04:00:00Z,0.507857,0.8881,20.44,calm,1,medium,0,67.49
XBRUSD,H4,2025-11-10T08:00:00Z,0.530000,0.9314,28.37,calm,1,medium,0,65.16
XBRUSD,H4,2025-11-10T12:00:00Z,0.550000,0.9705,37.10,normal,1,medium,0,62.63
XBRUSD,H4,2025-11-10T16:00:00Z,0.530714,0.9413,27.98,calm,1,high,0,64.88
