symbol,timeframe,bar_time,open,high,low,close
AAPL.NAS,H1,2025-10-01T16:00:00Z,256.48,258.75,255.27,256.44
AAPL.NAS,H1,2025-10-01T17:00:00Z,256.47,257.32,255.39,255.56
AAPL.NAS,H1,2025-10-01T18:00:00Z,255.52,256.1,255.09,256.08
AAPL.NAS,H1,2025-10-01T19:00:00Z,256.1,256.9,255.93,256.46
AAPL.NAS,H1,2025-10-01T20:00:00Z,256.45,256.8,255.85,256.45
AAPL.NAS,H1,2025-10-01T21:00:00Z,256.45,256.74,256.22,256.74
AAPL.NAS,H1,2025-10-01T22:00:00Z,256.73,256.93,255.28,255.6
AAPL.NAS,H1,2025-10-02T16:00:00Z,255.9,256.1,254.14,255.99
AAPL.NAS,H1,2025-10-02T17:00:00Z,255.99,256.76,255.64,256.25
AAPL.NAS,H1,2025-10-02T18:00:00Z,256.26,257.97,255.97,257.75
AAPL.NAS,H1,2025-10-02T19:00:00Z,257.76,258.14,257.1,257.46
AAPL.NAS,H1,2025-10-02T20:00:00Z,257.47,257.81,257.05,257.09
AAPL.NAS,H1,2025-10-02T21:00:00Z,257.08,258.15,257.02,257.92
AAPL.NAS,H1,2025-10-02T22:00:00Z,257.9,257.94,257.1,257.27
AAPL.NAS,H1,2025-10-03T16:00:00Z,256.68,259.02,256.68,258.07
AAPL.NAS,H1,2025-10-03T17:00:00Z,258.03,258.77,257.33,258.18
AAPL.NAS,H1,2025-10-03T18:00:00Z,258.18,259.21,257.87,258.38
AAPL.NAS,H1,2025-10-03T19:00:00Z,258.39,258.92,258.18,258.8
AAPL.NAS,H1,2025-10-03T20:00:00Z,258.78,258.78,257.11,257.43
AAPL.NAS,H1,2025-10-03T21:00:00Z,257.4,258.56,256.96,258.33
AAPL.NAS,H1,2025-10-03T22:00:00Z,258.33,258.4,257.39,257.62
AAPL.NAS,H1,2025-10-06T16:00:00Z,258.01,258.02,255.04,256.26
AAPL.NAS,H1,2025-10-06T17:00:00Z,256.22,258.73,256.19,257.83
AAPL.NAS,H1,2025-10-06T18:00:00Z,257.82,257.95,256.84,257.14
AAPL.NAS,H1,2025-10-06T19:00:00Z,257.15,257.55,256.77,257.32
AAPL.NAS,H1,2025-10-06T20:00:00Z,257.31,257.39,255.52,255.62
AAPL.NAS,H1,2025-10-06T21:00:00Z,255.59,256.57,255.59,256.19
AAPL.NAS,H1,2025-10-06T22:00:00Z,256.2,257.22,256.13,257.02
AAPL.NAS,H1,2025-10-07T16:00:00Z,256.96,257.38,256.29,257.12
AAPL.NAS,H1,2025-10-07T17:00:00Z,257.13,257.23,255.59,255.9
AAPL.NAS,H1,2025-10-07T18:00:00Z,255.88,257.09,255.88,256.29
AAPL.NAS,H1,2025-10-07T19:00:00Z,256.28,256.65,255.88,256.08
AAPL.NAS,H1,2025-10-07T20:00:00Z,256.07,256.22,255.44,255.82
AAPL.NAS,H1,2025-10-07T21:00:00Z,255.83,256.2,255.55,256.15
AAPL.NAS,H1,2025-10-07T22:00:00Z,256.14,256.61,255.91,256.53
AAPL.NAS,H1,2025-10-08T16:00:00Z,256.62,257.85,256.1,257.17
AAPL.NAS,H1,2025-10-08T17:00:00Z,257.22,258.16,257.14,257.6
AAPL.NAS,H1,2025-10-08T18:00:00Z,257.59,258.44,257.55,257.92
AAPL.NAS,H1,2025-10-08T19:00:00Z,257.94,258.49,257.61,257.78
AAPL.NAS,H1,2025-10-08T20:00:00Z,257.78,258.15,257.65,257.82
AAPL.NAS,H1,2025-10-08T21:00:00Z,257.81,258.18,257.65,257.79
AAPL.NAS,H1,2025-10-08T22:00:00Z,257.79,258.47,257.73,258.37
AAPL.NAS,H1,2025-10-09T16:00:00Z,256.58,257.02,254.77,255.14
AAPL.NAS,H1,2025-10-09T17:00:00Z,255.17,255.82,254.57,254.94
AAPL.NAS,H1,2025-10-09T18:00:00Z,254.93,255.21,253.81,254.1
AAPL.NAS,H1,2025-10-09T19:00:00Z,254.1,254.75,253.52,253.76
AAPL.NAS,H1,2025-10-09T20:00:00Z,253.77,253.87,253.13,253.63
AAPL.NAS,H1,2025-10-09T21:00:00Z,253.59,253.84,253.32,253.8
AAPL.NAS,H1,2025-10-09T22:00:00Z,253.81,254.26,253.56,254.25
AAPL.NAS,H1,2025-10-10T16:00:00Z,255.31,256.35,254.91,255.45
AAPL.NAS,H1,2025-10-10T17:00:00Z,255.5,255.98,252.51,253.11
AAPL.NAS,H1,2025-10-10T18:00:00Z,253.02,253.02,248.35,248.8
AAPL.NAS,H1,2025-10-10T19:00:00Z,248.78,249.05,247.31,247.48
AAPL.NAS,H1,2025-10-10T20:00:00Z,247.49,248.53,247.06,248.01
AAPL.NAS,H1,2025-10-10T21:00:00Z,248.02,248.03,245.82,245.98
AAPL.NAS,H1,2025-10-10T22:00:00Z,245.97,246.97,245.18,245.26
AAPL.NAS,H1,2025-10-13T16:00:00Z,246.68,247.56,245.56,246.59
AAPL.NAS,H1,2025-10-13T17:00:00Z,246.59,247.6,246.1,246.9
AAPL.NAS,H1,2025-10-13T18:00:00Z,246.89,248.97,246.64,248.74
AAPL.NAS,H1,2025-10-13T19:00:00Z,248.78,249.58,248.55,249.53
AAPL.NAS,H1,2025-10-13T20:00:00Z,249.54,249.68,248.69,249.02
AAPL.NAS,H1,2025-10-13T21:00:00Z,249.02,249.31,248.33,248.45
AAPL.NAS,H1,2025-10-13T22:00:00Z,248.46,248.7,248.01,248.01
AAPL.NAS,H1,2025-10-14T16:00:00Z,246.4,246.82,244.75,246.23
AAPL.NAS,H1,2025-10-14T17:00:00Z,246.24,247.67,245.86,247.2
AAPL.NAS,H1,2025-10-14T18:00:00Z,247.24,247.71,246.1,247.35
AAPL.NAS,H1,2025-10-14T19:00:00Z,247.38,248.03,246.84,247.57
AAPL.NAS,H1,2025-10-14T20:00:00Z,247.58,247.91,247.17,247.55
AAPL.NAS,H1,2025-10-14T21:00:00Z,247.56,247.93,247.12,247.93
AAPL.NAS,H1,2025-10-14T22:00:00Z,247.91,248.83,246.73,247.41
AAPL.NAS,H1,2025-10-15T16:00:00Z,249.13,250.76,249.04,250.75
AAPL.NAS,H1,2025-10-15T17:00:00Z,250.77,251.79,250.27,250.52
AAPL.NAS,H1,2025-10-15T18:00:00Z,250.55,250.81,248.71,248.93
AAPL.NAS,H1,2025-10-15T19:00:00Z,248.93,250.04,248.71,248.97
AAPL.NAS,H1,2025-10-15T20:00:00Z,248.95,249.7,247.46,249.48
AAPL.NAS,H1,2025-10-15T21:00:00Z,249.45,249.97,249.19,249.94
AAPL.NAS,H1,2025-10-15T22:00:00Z,249.95,250.09,248.36,248.38
AAPL.NAS,H1,2025-10-16T16:00:00Z,247.47,248.32,247.32,247.52
AAPL.NAS,H1,2025-10-16T17:00:00Z,247.57,248.85,246.85,248.58
AAPL.NAS,H1,2025-10-16T18:00:00Z,248.6,249.01,247.51,247.93
AAPL.NAS,H1,2025-10-16T19:00:00Z,247.91,248.19,246.04,247.61
AAPL.NAS,H1,2025-10-16T20:00:00Z,247.64,247.75,246.2,246.55
AAPL.NAS,H1,2025-10-16T21:00:00Z,246.52,246.67,245.12,246.6
AAPL.NAS,H1,2025-10-16T22:00:00Z,246.61,247.75,246.27,247.68
AAPL.NAS,H1,2025-10-17T16:00:00Z,248.37,249.15,247.24,248.4
AAPL.NAS,H1,2025-10-17T17:00:00Z,248.41,250.3,248.23,248.85
AAPL.NAS,H1,2025-10-17T18:00:00Z,248.9,249.78,248.08,249.54
AAPL.NAS,H1,2025-10-17T19:00:00Z,249.55,251.33,249.44,251.13
AAPL.NAS,H1,2025-10-17T20:00:00Z,251.14,251.35,250.21,251.29
AAPL.NAS,H1,2025-10-17T21:00:00Z,251.28,252.51,251.28,252.29
AAPL.NAS,H1,2025-10-17T22:00:00Z,252.27,253.37,252.11,252.12
AAPL.NAS,H1,2025-10-20T16:00:00Z,258.31,259.81,257.72,258.86
AAPL.NAS,H1,2025-10-20T17:00:00Z,259.02,261.61,258.07,261.56
AAPL.NAS,H1,2025-10-20T18:00:00Z,261.56,264.35,261.52,263.28
AAPL.NAS,H1,2025-10-20T19:00:00Z,263.3,264.22,262.64,263.62
AAPL.NAS,H1,2025-10-20T20:00:00Z,263.61,264.2,262.82,262.92
AAPL.NAS,H1,2025-10-20T21:00:00Z,262.91,263.81,262.78,263.28
AAPL.NAS,H1,2025-10-20T22:00:00Z,263.27,263.84,262.67,262.81
AAPL.NAS,H1,2025-10-21T16:00:00Z,263.26,265.24,262.94,263.77
AAPL.NAS,H1,2025-10-21T17:00:00Z,263.76,264.6,262.53,263.03
AAPL.NAS,H1,2025-10-21T18:00:00Z,263.07,264.51,262.61,264.11
AAPL.NAS,H1,2025-10-21T19:00:00Z,264.1,264.36,262.84,263.08
AAPL.NAS,H1,2025-10-21T20:00:00Z,263.08,263.87,262.84,263.75
AAPL.NAS,H1,2025-10-21T21:00:00Z,263.77,264.03,262.18,263.42
AAPL.NAS,H1,2025-10-21T22:00:00Z,263.4,263.55,262.58,262.58
AAPL.NAS,H1,2025-10-22T16:00:00Z,260.26,261.25,259.94,260.35
AAPL.NAS,H1,2025-10-22T17:00:00Z,260.38,261.35,259.71,260.72
AAPL.NAS,H1,2025-10-22T18:00:00Z,260.7,260.72,257.7,259.29
AAPL.NAS,H1,2025-10-22T19:00:00Z,259.29,259.39,256.4,257.62
AAPL.NAS,H1,2025-10-22T20:00:00Z,257.59,257.79,255.45,256.31
AAPL.NAS,H1,2025-10-22T21:00:00Z,256.29,257.04,256.14,256.96
AAPL.NAS,H1,2025-10-22T22:00:00Z,256.97,258.68,256.52,258.44
AAPL.NAS,H1,2025-10-23T16:00:00Z,259.13,259.23,258.0,258.33
AAPL.NAS,H1,2025-10-23T17:00:00Z,258.4,259.62,258.11,259.61
AAPL.NAS,H1,2025-10-23T18:00:00Z,259.6,260.53,258.96,260.22
AAPL.NAS,H1,2025-10-23T19:00:00Z,260.22,260.59,259.92,260.25
AAPL.NAS,H1,2025-10-23T20:00:00Z,260.26,260.53,259.57,260.19
AAPL.NAS,H1,2025-10-23T21:00:00Z,260.22,260.41,259.65,259.84
AAPL.NAS,H1,2025-10-23T22:00:00Z,259.85,260.03,259.07,259.62
AAPL.NAS,H1,2025-10-24T16:00:00Z,260.07,260.56,259.2,260.18
AAPL.NAS,H1,2025-10-24T17:00:00Z,260.16,262.32,259.89,261.83
AAPL.NAS,H1,2025-10-24T18:00:00Z,261.86,263.76,261.77,263.33
AAPL.NAS,H1,2025-10-24T19:00:00Z,263.31,263.99,262.85,263.1
AAPL.NAS,H1,2025-10-24T20:00:00Z,263.09,264.06,263.09,263.9
AAPL.NAS,H1,2025-10-24T21:00:00Z,263.88,264.1,263.41,263.5
AAPL.NAS,H1,2025-10-24T22:00:00Z,263.51,263.65,262.61,262.61
AAPL.NAS,H1,2025-10-27T16:00:00Z,266.03,266.5,264.69,266.24
AAPL.NAS,H1,2025-10-27T17:00:00Z,266.25,267.0,265.21,265.39
AAPL.NAS,H1,2025-10-27T18:00:00Z,265.41,266.09,265.05,265.41
AAPL.NAS,H1,2025-10-27T19:00:00Z,265.42,266.12,265.23,265.58
AAPL.NAS,H1,2025-10-27T20:00:00Z,265.56,266.02,265.5,265.86
AAPL.NAS,H1,2025-10-27T21:00:00Z,265.85,266.32,265.47,266.23
AAPL.NAS,H1,2025-10-27T22:00:00Z,266.22,268.85,266.03,268.8
AAPL.NAS,H1,2025-10-28T16:00:00Z,269.2,269.73,268.24,268.97
AAPL.NAS,H1,2025-10-28T17:00:00Z,268.95,269.11,268.15,268.82
AAPL.NAS,H1,2025-10-28T18:00:00Z,268.84,269.05,268.31,268.9
AAPL.NAS,H1,2025-10-28T19:00:00Z,268.89,269.82,268.67,269.58
AAPL.NAS,H1,2025-10-28T20:00:00Z,269.59,269.73,268.79,268.9
AAPL.NAS,H1,2025-10-28T21:00:00Z,268.9,269.28,268.77,269.12
AAPL.NAS,H1,2025-10-28T22:00:00Z,269.11,269.42,268.67,269.1
AAPL.NAS,H1,2025-10-29T16:00:00Z,269.56,271.28,269.09,270.93
AAPL.NAS,H1,2025-10-29T17:00:00Z,270.91,271.38,268.62,268.82
AAPL.NAS,H1,2025-10-29T18:00:00Z,268.85,269.16,267.11,267.75
AAPL.NAS,H1,2025-10-29T19:00:00Z,267.75,269.08,267.71,268.86
AAPL.NAS,H1,2025-10-29T20:00:00Z,268.86,270.65,268.85,270.41
AAPL.NAS,H1,2025-10-29T21:00:00Z,270.41,270.91,268.63,269.52
AAPL.NAS,H1,2025-10-29T22:00:00Z,269.5,270.34,267.79,269.77
AAPL.NAS,H1,2025-10-30T16:00:00Z,271.24,271.84,270.62,271.04
AAPL.NAS,H1,2025-10-30T17:00:00Z,271.06,271.36,268.51,268.9
AAPL.NAS,H1,2025-10-30T18:00:00Z,268.9,271.73,268.88,271.16
AAPL.NAS,H1,2025-10-30T19:00:00Z,271.16,272.37,271.15,271.28
AAPL.NAS,H1,2025-10-30T20:00:00Z,271.27,272.06,271.04,271.98
AAPL.NAS,H1,2025-10-30T21:00:00Z,271.99,272.28,271.17,271.36
AAPL.NAS,H1,2025-10-30T22:00:00Z,271.35,271.64,270.98,271.58
AAPL.NAS,H1,2025-10-31T16:00:00Z,272.9,273.16,269.18,270.38
AAPL.NAS,H1,2025-10-31T17:00:00Z,270.37,271.52,269.16,270.6
AAPL.NAS,H1,2025-10-31T18:00:00Z,270.59,271.52,270.23,271.45
AAPL.NAS,H1,2025-10-31T19:00:00Z,271.46,273.14,270.73,271.61
AAPL.NAS,H1,2025-10-31T20:00:00Z,271.62,271.76,270.11,271.37
AAPL.NAS,H1,2025-10-31T21:00:00Z,271.35,272.09,271.22,271.66
AAPL.NAS,H1,2025-10-31T22:00:00Z,271.65,272.63,270.45,270.46
AAPL.NAS,H1,2025-11-03T16:00:00Z,269.26,269.26,266.34,267.23
AAPL.NAS,H1,2025-11-03T17:00:00Z,267.23,268.67,266.25,267.47
AAPL.NAS,H1,2025-11-03T18:00:00Z,267.51,267.98,266.51,267.82
AAPL.NAS,H1,2025-11-03T19:00:00Z,267.82,268.12,267.28,267.38
AAPL.NAS,H1,2025-11-03T20:00:00Z,267.42,268.59,267.24,268.1
AAPL.NAS,H1,2025-11-03T21:00:00Z,268.11,268.26,266.9,267.2
AAPL.NAS,H1,2025-11-03T22:00:00Z,267.18,268.09,266.95,267.7
AAPL.NAS,H1,2025-11-04T16:00:00Z,268.56,269.55,267.94,268.28
AAPL.NAS,H1,2025-11-04T17:00:00Z,268.29,269.0,267.71,268.25
AAPL.NAS,H1,2025-11-04T18:00:00Z,268.27,271.45,268.26,270.55
AAPL.NAS,H1,2025-11-04T19:00:00Z,270.55,270.86,268.97,270.75
AAPL.NAS,H1,2025-11-04T20:00:00Z,270.72,270.82,270.08,270.47
AAPL.NAS,H1,2025-11-04T21:00:00Z,270.47,270.8,269.87,270.39
AAPL.NAS,H1,2025-11-04T22:00:00Z,270.4,270.47,269.27,269.81
AAPL.NAS,H1,2025-11-05T16:00:00Z,267.09,269.56,266.89,269.21
AAPL.NAS,H1,2025-11-05T17:00:00Z,269.1,269.69,268.54,269.34
AAPL.NAS,H1,2025-11-05T18:00:00Z,269.36,270.44,268.94,269.96
AAPL.NAS,H1,2025-11-05T19:00:00Z,269.9,270.78,269.49,270.53
AAPL.NAS,H1,2025-11-05T20:00:00Z,270.56,270.65,269.81,270.04
AAPL.NAS,H1,2025-11-05T21:00:00Z,270.04,271.55,269.65,269.65
AAPL.NAS,H1,2025-11-05T22:00:00Z,269.65,270.06,269.0,270.05
AAPL.NAS,H1,2025-11-06T16:00:00Z,268.74,269.99,268.0,269.94
AAPL.NAS,H1,2025-11-06T17:00:00Z,269.93,273.38,269.09,272.24
AAPL.NAS,H1,2025-11-06T18:00:00Z,272.26,272.6,270.54,270.56
AAPL.NAS,H1,2025-11-06T19:00:00Z,270.57,272.54,270.39,272.26
AAPL.NAS,H1,2025-11-06T20:00:00Z,272.3,272.45,270.92,271.4
AAPL.NAS,H1,2025-11-06T21:00:00Z,271.4,272.17,270.71,271.21
AAPL.NAS,H1,2025-11-06T22:00:00Z,271.2,271.65,269.95,270.06
AAPL.NAS,H1,2025-11-07T16:00:00Z,268.03,270.18,267.81,269.81
AAPL.NAS,H1,2025-11-07T17:00:00Z,269.87,272.23,269.84,270.64
AAPL.NAS,H1,2025-11-07T18:00:00Z,270.64,271.19,268.57,268.88
AAPL.NAS,H1,2025-11-07T19:00:00Z,268.88,269.46,268.28,268.81
AAPL.NAS,H1,2025-11-07T20:00:00Z,268.8,269.03,267.62,268.11
AAPL.NAS,H1,2025-11-07T21:00:00Z,268.1,268.47,267.08,267.6
AAPL.NAS,H1,2025-11-07T22:00:00Z,267.59,268.55,266.79,267.8
AAPL.NAS,H1,2025-11-10T16:00:00Z,271.5,273.68,271.24,273.25
AAPL.NAS,H1,2025-11-10T17:00:00Z,273.24,273.25,270.57,270.73
AAPL.NAS,H1,2025-11-10T18:00:00Z,270.71,270.77,268.49,269.32
AAPL.NAS,H1,2025-11-10T19:00:00Z,269.29,269.72,269.0,269.53
AAPL.NAS,H1,2025-11-10T20:00:00Z,269.54,270.21,269.5,269.95
AAPL.NAS,H1,2025-11-10T21:00:00Z,269.96,270.29,267.79,269.5
AAPL.NAS,H1,2025-11-10T22:00:00Z,269.52,269.61,268.74,269.48
AAPL.NAS,H1,2025-11-11T16:00:00Z,270.67,274.33,270.51,273.84
AAPL.NAS,H1,2025-11-11T17:00:00Z,273.82,274.7,272.52,272.95
AAPL.NAS,H1,2025-11-11T18:00:00Z,273.0,273.57,271.77,271.93
AAPL.NAS,H1,2025-11-11T19:00:00Z,271.91,273.88,271.86,273.82
AAPL.NAS,H1,2025-11-11T20:00:00Z,273.82,274.96,273.7,274.45
AAPL.NAS,H1,2025-11-11T21:00:00Z,274.42,275.62,274.18,275.51
AAPL.NAS,H1,2025-11-11T22:00:00Z,275.52,275.83,275.02,275.25
AAPL.NAS,H1,2025-11-12T16:00:00Z,273.07,273.54,271.86,272.12
AAPL.NAS,H1,2025-11-12T17:00:00Z,272.12,274.37,272.0,274.11
AAPL.NAS,H1,2025-11-12T18:00:00Z,274.12,274.84,273.81,274.15
AAPL.NAS,H1,2025-11-12T19:00:00Z,274.19,274.77,273.71,274.56
AAPL.NAS,H1,2025-11-12T20:00:00Z,274.54,275.44,274.5,275.41
AAPL.NAS,H1,2025-11-12T21:00:00Z,275.43,275.71,274.13,274.33
AAPL.NAS,H1,2025-11-12T22:00:00Z,274.33,274.4,273.35,273.38
AAPL.NAS,H1,2025-11-13T16:00:00Z,274.28,276.67,274.24,275.09
AAPL.NAS,H1,2025-11-13T17:00:00Z,275.06,275.12,272.19,272.92
AAPL.NAS,H1,2025-11-13T18:00:00Z,272.93,274.47,272.38,273.74
AAPL.NAS,H1,2025-11-13T19:00:00Z,273.71,274.03,272.47,272.55
AAPL.NAS,H1,2025-11-13T20:00:00Z,272.57,273.79,272.09,273.41
AAPL.NAS,H1,2025-11-13T21:00:00Z,273.43,273.76,272.54,272.97
AAPL.NAS,H1,2025-11-13T22:00:00Z,272.96,273.57,272.55,272.64
AAPL.NAS,H1,2025-11-14T16:00:00Z,269.91,273.06,269.73,273.03
AAPL.NAS,H1,2025-11-14T17:00:00Z,273.0,274.51,272.17,274.24
AAPL.NAS,H1,2025-11-14T18:00:00Z,274.27,274.85,273.52,274.84
AAPL.NAS,H1,2025-11-14T19:00:00Z,274.84,275.93,274.58,275.11
AAPL.NAS,H1,2025-11-14T20:00:00Z,275.11,275.11,273.84,274.15
AAPL.NAS,H1,2025-11-14T21:00:00Z,274.16,274.4,273.78,274.01
AAPL.NAS,H1,2025-11-14T22:00:00Z,274.01,274.23,272.23,272.42
AAPL.NAS,H1,2025-11-17T16:00:00Z,267.57,270.43,267.23,270.02
AAPL.NAS,H1,2025-11-17T17:00:00Z,269.98,270.26,267.76,268.0
AAPL.NAS,H1,2025-11-17T18:00:00Z,267.96,269.54,266.63,269.5
AAPL.NAS,H1,2025-11-17T19:00:00Z,269.49,269.49,267.86,267.89
AAPL.NAS,H1,2025-11-17T20:00:00Z,267.89,268.33,267.16,267.29
AAPL.NAS,H1,2025-11-17T21:00:00Z,267.28,267.49,265.85,265.85
AAPL.NAS,H1,2025-11-17T22:00:00Z,265.77,267.26,265.73,266.73
AAPL.NAS,H1,2025-11-18T16:00:00Z,269.1,269.68,266.48,266.73
AAPL.NAS,H1,2025-11-18T17:00:00Z,266.74,268.12,265.32,266.54
AAPL.NAS,H1,2025-11-18T18:00:00Z,266.55,268.31,266.01,267.71
AAPL.NAS,H1,2025-11-18T19:00:00Z,267.71,268.76,266.42,268.53
AAPL.NAS,H1,2025-11-18T20:00:00Z,268.54,269.19,268.02,268.27
AAPL.NAS,H1,2025-11-18T21:00:00Z,268.27,268.79,267.67,268.79
AAPL.NAS,H1,2025-11-18T22:00:00Z,268.76,268.92,267.56,267.72
AAPL.NAS,H1,2025-11-19T16:00:00Z,266.65,270.86,266.56,270.86
AAPL.NAS,H1,2025-11-19T17:00:00Z,270.86,272.16,270.03,270.3
AAPL.NAS,H1,2025-11-19T18:00:00Z,270.3,270.57,269.33,270.54
AAPL.NAS,H1,2025-11-19T19:00:00Z,270.54,270.97,269.62,270.83
AAPL.NAS,H1,2025-11-19T20:00:00Z,270.84,271.29,269.93,270.75
AAPL.NAS,H1,2025-11-19T21:00:00Z,270.79,270.88,269.18,269.77
AAPL.NAS,H1,2025-11-19T22:00:00Z,269.73,270.71,268.52,268.59
AAPL.NAS,H1,2025-11-20T16:00:00Z,272.52,275.39,272.14,274.85
AAPL.NAS,H1,2025-11-20T17:00:00Z,274.94,275.06,273.08,273.54
AAPL.NAS,H1,2025-11-20T18:00:00Z,273.54,273.55,268.99,269.31
AAPL.NAS,H1,2025-11-20T19:00:00Z,269.34,269.9,267.01,267.47
AAPL.NAS,H1,2025-11-20T20:00:00Z,267.49,269.21,266.52,266.86
AAPL.NAS,H1,2025-11-20T21:00:00Z,266.91,268.04,266.38,267.79
AAPL.NAS,H1,2025-11-20T22:00:00Z,267.79,267.83,265.91,266.23
AAPL.NAS,H1,2025-11-21T16:00:00Z,267.95,269.56,266.78,268.25
AAPL.NAS,H1,2025-11-21T17:00:00Z,268.34,271.42,267.82,270.85
AAPL.NAS,H1,2025-11-21T18:00:00Z,270.86,271.1,269.67,270.83
AAPL.NAS,H1,2025-11-21T19:00:00Z,270.85,271.59,270.38,271.24
AAPL.NAS,H1,2025-11-21T20:00:00Z,271.24,273.06,270.19,272.47
AAPL.NAS,H1,2025-11-21T21:00:00Z,272.4,273.31,271.91,272.18
AAPL.NAS,H1,2025-11-21T22:00:00Z,272.15,272.29,270.6,271.38
AAPL.NAS,H1,2025-11-24T16:00:00Z,275.03,275.83,272.77,273.44
AAPL.NAS,H1,2025-11-24T17:00:00Z,273.47,274.26,272.35,273.77
AAPL.NAS,H1,2025-11-24T18:00:00Z,273.78,275.36,273.74,275.0
AAPL.NAS,H1,2025-11-24T19:00:00Z,274.99,275.32,274.71,275.2
AAPL.NAS,H1,2025-11-24T20:00:00Z,275.2,276.5,275.14,276.02
AAPL.NAS,H1,2025-11-24T21:00:00Z,276.01,276.41,275.41,276.09
AAPL.NAS,H1,2025-11-24T22:00:00Z,276.06,276.96,274.95,275.53
AAPL.NAS,H1,2025-11-25T16:00:00Z,278.37,280.29,277.94,279.36
AAPL.NAS,H1,2025-11-25T17:00:00Z,279.31,279.59,277.63,278.83
AAPL.NAS,H1,2025-11-25T18:00:00Z,278.81,279.02,277.51,278.66
AAPL.NAS,H1,2025-11-25T19:00:00Z,278.66,279.35,278.3,278.5
AAPL.NAS,H1,2025-11-25T20:00:00Z,278.53,278.77,278.21,278.27
AAPL.NAS,H1,2025-11-25T21:00:00Z,278.27,278.36,277.5,277.5
AAPL.NAS,H1,2025-11-25T22:00:00Z,277.51,278.06,277.26,277.39
AAPL.NAS,H1,2025-11-26T16:00:00Z,278.59,278.69,276.86,277.09
AAPL.NAS,H1,2025-11-26T17:00:00Z,277.05,278.23,276.63,278.07
AAPL.NAS,H1,2025-11-26T18:00:00Z,278.09,279.52,277.86,279.29
AAPL.NAS,H1,2025-11-26T19:00:00Z,279.28,279.41,278.76,278.87
AAPL.NAS,H1,2025-11-26T20:00:00Z,278.87,279.07,277.97,278.11
AAPL.NAS,H1,2025-11-26T21:00:00Z,278.09,278.45,277.91,278.42
AAPL.NAS,H1,2025-11-26T22:00:00Z,278.46,278.93,277.17,277.22
AAPL.NAS,H1,2025-11-28T16:00:00Z,277.11,277.51,276.03,276.29
AAPL.NAS,H1,2025-11-28T17:00:00Z,276.28,276.88,276.12,276.44
AAPL.NAS,H1,2025-11-28T18:00:00Z,276.45,276.88,275.98,276.68
AAPL.NAS,H1,2025-11-28T19:00:00Z,276.66,278.94,276.41,278.78
AAPL.NAS,H1,2025-12-01T16:00:00Z,277.59,278.14,276.12,277.54
AAPL.NAS,H1,2025-12-01T17:00:00Z,277.55,278.3,276.87,278.05
AAPL.NAS,H1,2025-12-01T18:00:00Z,278.05,279.26,277.66,278.8
AAPL.NAS,H1,2025-12-01T19:00:00Z,278.81,279.93,278.75,279.49
AAPL.NAS,H1,2025-12-01T20:00:00Z,279.5,281.03,279.48,280.91
AAPL.NAS,H1,2025-12-01T21:00:00Z,280.91,281.7,280.73,281.5
AAPL.NAS,H1,2025-12-01T22:00:00Z,281.49,282.8,281.47,282.48
AAPL.NAS,H1,2025-12-02T16:00:00Z,283.53,285.02,283.05,283.39
AAPL.NAS,H1,2025-12-02T17:00:00Z,283.35,286.95,283.24,286.93
AAPL.NAS,H1,2025-12-02T18:00:00Z,286.95,287.37,284.83,285.14
AAPL.NAS,H1,2025-12-02T19:00:00Z,285.15,286.33,284.82,285.15
AAPL.NAS,H1,2025-12-02T20:00:00Z,285.16,285.45,284.93,285.12
AAPL.NAS,H1,2025-12-02T21:00:00Z,285.1,286.63,285.1,286.39
AAPL.NAS,H1,2025-12-02T22:00:00Z,286.42,286.81,285.7,285.88
AAPL.NAS,H1,2025-12-03T16:00:00Z,287.64,288.6,287.01,287.78
AAPL.NAS,H1,2025-12-03T17:00:00Z,287.79,288.21,286.02,286.02
AAPL.NAS,H1,2025-12-03T18:00:00Z,286.04,286.81,285.61,285.83
AAPL.NAS,H1,2025-12-03T19:00:00Z,285.83,286.44,285.5,285.86
AAPL.NAS,H1,2025-12-03T20:00:00Z,285.87,286.09,285.34,285.46
AAPL.NAS,H1,2025-12-03T21:00:00Z,285.46,285.63,284.35,284.77
AAPL.NAS,H1,2025-12-03T22:00:00Z,284.76,284.82,283.58,283.79
AAPL.NAS,H1,2025-12-04T16:00:00Z,283.17,283.96,281.17,281.42
AAPL.NAS,H1,2025-12-04T17:00:00Z,281.41,282.06,280.27,280.76
AAPL.NAS,H1,2025-12-04T18:00:00Z,280.76,281.0,279.81,280.32
AAPL.NAS,H1,2025-12-04T19:00:00Z,280.33,280.73,279.8,280.31
AAPL.NAS,H1,2025-12-04T20:00:00Z,280.3,280.3,279.38,279.38
AAPL.NAS,H1,2025-12-04T21:00:00Z,279.37,280.32,278.59,280.32
AAPL.NAS,H1,2025-12-04T22:00:00Z,280.32,280.71,279.63,279.67
AAPL.NAS,H1,2025-12-05T16:00:00Z,279.49,280.58,279.27,280.17
AAPL.NAS,H1,2025-12-05T17:00:00Z,280.21,281.12,279.69,280.09
AAPL.NAS,H1,2025-12-05T18:00:00Z,280.07,280.31,278.76,278.76
AAPL.NAS,H1,2025-12-05T19:00:00Z,278.77,279.44,278.03,279.39
AAPL.NAS,H1,2025-12-05T20:00:00Z,279.38,279.55,278.56,278.68
AAPL.NAS,H1,2025-12-05T21:00:00Z,278.68,279.43,278.64,278.87
