symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
US500,H4,2025-10-01T16:00:00Z,22.257143,1.0849,56.94,normal,1,medium,0,49.50
US500,H4,2025-10-01T20:00:00Z,23.307143,1.1389,64.09,normal,1,medium,0,39.13
US500,H4,2025-10-02T00:00:00Z,22.057143,1.0822,55.75,normal,1,low,0,48.35
US500,H4,2025-10-02T04:00:00Z,21.235714,1.0481,52.18,normal,0,off,1,48.56
US500,H4,2025-10-02T08:00:00Z,21.414286,1.0621,53.37,normal,0,off,0,47.81
US500,H4,2025-10-02T12:00:00Z,21.857143,1.0837,56.15,normal,0,off,0,44.75
US500,H4,2025-10-02T16:00:00Z,23.142857,1.1459,64.88,normal,0,off,0,41.77
US500,H4,2025-10-02T20:00:00Z,23.392857,1.1560,67.66,normal,0,off,0,41.46
US500,H4,2025-10-03T00:00:00Z,22.850000,1.1283,62.90,normal,0,off,0,40.05
US500,H4,2025-10-03T04:00:00Z,20.014286,0.9894,41.67,normal,0,off,0,44.40
US500,H4,2025-10-03T08:00:00Z,19.235714,0.9500,36.90,normal,0,off,0,41.88
US500,H4,2025-10-03T12:00:00Z,19.964286,0.9831,41.87,normal,0,off,0,38.40
US500,H4,2025-10-03T16:00:00Z,20.150000,0.9890,43.85,normal,0,off,0,34.30
US500,H4,2025-10-03T20:00:00Z,21.707143,1.0600,56.55,normal,0,off,0,34.18
US500,H4,2025-10-06T00:00:00Z,20.185714,0.9825,44.25,normal,0,off,0,36.66
US500,H4,2025-10-06T04:00:00Z,19.078571,0.9279,35.12,normal,0,off,0,36.64
US500,H4,2025-10-06T08:00:00Z,19.185714,0.9313,37.10,normal,0,off,0,35.41
US500,H4,2025-10-06T12:00:00Z,19.507143,0.9437,39.48,normal,0,off,0,34.36
US500,H4,2025-10-06T16:00:00Z,20.507143,0.9877,49.21,normal,1,low,0,36.81
US500,H4,2025-10-06T20:00:00Z,20.257143,0.9716,46.23,normal,1,medium,0,39.39
US500,H4,2025-10-07T00:00:00Z,18.707143,0.8965,33.13,normal,1,medium,0,56.82
US500,H4,2025-10-07T04:00:00Z,18.185714,0.8717,26.39,calm,1,medium,0,58.43
US500,H4,2025-10-07T08:00:00Z,17.807143,0.8516,22.42,calm,1,medium,0,60.45
US500,H4,2025-10-07T12:00:00Z,18.321429,0.8734,29.56,calm,1,medium,0,60.17
US500,H4,2025-10-07T16:00:00Z,21.642857,1.0259,60.52,normal,1,medium,0,57.85
US500,H4,2025-10-07T20:00:00Z,21.492857,1.0154,59.72,normal,1,medium,0,59.13
US500,H4,2025-10-08T00:00:00Z,20.042857,0.9474,46.23,normal,1,medium,0,63.54
US500,H4,2025-10-08T04:00:00Z,17.592857,0.8358,21.63,calm,1,medium,0,71.20
US500,H4,2025-10-08T08:00:00Z,17.221429,0.8218,19.25,calm,1,medium,0,71.05
US500,H4,2025-10-08T12:00:00Z,17.250000,0.8255,19.64,calm,1,medium,0,70.84
US500,H4,2025-10-08T16:00:00Z,18.942857,0.9082,37.50,normal,1,medium,0,66.43
US500,H4,2025-10-08T20:00:00Z,19.135714,0.9207,39.48,normal,1,medium,0,64.74
US500,H4,2025-10-09T00:00:00Z,18.078571,0.8758,27.58,calm,1,medium,0,67.67
US500,H4,2025-10-09T04:00:00Z,18.135714,0.8851,27.98,calm,1,low,0,62.89
US500,H4,2025-10-09T08:00:00Z,17.707143,0.8690,23.21,calm,1,low,0,62.12
US500,H4,2025-10-09T12:00:00Z,17.642857,0.8704,22.82,calm,1,low,0,60.71
US500,H4,2025-10-09T16:00:00Z,19.878571,0.9842,46.63,normal,1,low,0,57.10
US500,H4,2025-10-09T20:00:00Z,20.207143,1.0041,50.60,normal,1,low,0,57.39
US500,H4,2025-10-10T00:00:00Z,17.242857,0.8634,19.64,calm,1,low,0,66.51
US500,H4,2025-10-10T04:00:00Z,16.714286,0.8426,14.09,calm,1,low,0,67.94
US500,H4,2025-10-10T08:00:00Z,16.814286,0.8513,15.48,calm,1,low,0,66.02
US500,H4,2025-10-10T12:00:00Z,17.550000,0.8895,22.82,calm,1,low,0,63.81
US500,H4,2025-10-10T16:00:00Z,27.371429,1.3763,94.64,extreme,0,off,1,22.19
US500,H4,2025-10-10T20:00:00Z,35.600000,1.7619,99.80,extreme,0,off,0,12.20
US500,H4,2025-10-13T00:00:00Z,42.185714,2.0430,99.80,extreme,0,off,0,13.06
US500,H4,2025-10-13T04:00:00Z,42.242857,2.0049,99.80,extreme,0,off,0,13.53
US500,H4,2025-10-13T08:00:00Z,43.935714,2.0376,99.80,extreme,0,off,0,14.19
US500,H4,2025-10-13T12:00:00Z,45.642857,2.0656,99.80,extreme,0,off,0,14.29
US500,H4,2025-10-13T16:00:00Z,48.157143,2.1249,99.80,extreme,0,off,0,15.21
US500,H4,2025-10-13T20:00:00Z,49.564286,2.1321,99.80,extreme,0,off,0,17.12
US500,H4,2025-10-14T00:00:00Z,48.642857,2.0460,99.40,extreme,0,off,0,17.61
US500,H4,2025-10-14T04:00:00Z,50.814286,2.0890,99.80,extreme,0,off,0,21.12
US500,H4,2025-10-14T08:00:00Z,53.378571,2.1394,99.80,extreme,0,off,0,24.63
US500,H4,2025-10-14T12:00:00Z,55.864286,2.1785,99.80,extreme,0,off,0,27.43
US500,H4,2025-10-14T16:00:00Z,63.985714,2.4150,99.80,extreme,0,off,0,33.87
US500,H4,2025-10-14T20:00:00Z,66.764286,2.4373,99.80,extreme,0,off,0,36.62
US500,H4,2025-10-15T00:00:00Z,56.942857,2.0287,99.01,extreme,0,off,0,36.83
US500,H4,2025-10-15T04:00:00Z,49.207143,1.7214,97.02,extreme,0,off,0,38.16
US500,H4,2025-10-15T08:00:00Z,41.064286,1.4185,94.25,extreme,0,off,0,39.29
US500,H4,2025-10-15T12:00:00Z,41.650000,1.4175,94.25,extreme,1,low,0,40.80
US500,H4,2025-10-15T16:00:00Z,43.835714,1.4673,95.04,extreme,1,low,0,43.67
US500,H4,2025-10-15T20:00:00Z,46.421429,1.5269,95.83,extreme,1,medium,0,45.08
US500,H4,2025-10-16T00:00:00Z,44.764286,1.4489,95.04,extreme,1,low,0,46.20
US500,H4,2025-10-16T04:00:00Z,43.385714,1.3848,93.85,extreme,1,medium,0,51.89
US500,H4,2025-10-16T08:00:00Z,43.071429,1.3550,93.45,extreme,1,medium,0,48.94
US500,H4,2025-10-16T12:00:00Z,40.671429,1.2624,91.47,extreme,1,medium,0,50.03
US500,H4,2025-10-16T16:00:00Z,43.957143,1.3437,94.64,extreme,1,medium,0,47.02
US500,H4,2025-10-16T20:00:00Z,45.835714,1.3789,95.44,extreme,1,medium,0,52.55
US500,H4,2025-10-17T00:00:00Z,38.735714,1.1527,90.28,extreme,1,medium,0,51.45
US500,H4,2025-10-17T04:00:00Z,36.535714,1.0768,89.88,elevated,1,medium,0,52.80
US500,H4,2025-10-17T08:00:00Z,40.157143,1.1687,90.28,extreme,1,low,0,49.83
US500,H4,2025-10-17T12:00:00Z,44.692857,1.2810,94.25,extreme,1,low,0,51.99
US500,H4,2025-10-17T16:00:00Z,47.571429,1.3406,95.83,extreme,1,low,0,53.12
US500,H4,2025-10-17T20:00:00Z,49.614286,1.3739,97.42,extreme,1,medium,0,53.79
US500,H4,2025-10-20T00:00:00Z,47.221429,1.2894,95.04,extreme,1,low,0,49.37
US500,H4,2025-10-20T04:00:00Z,43.371429,1.1703,91.07,extreme,1,low,0,47.27
US500,H4,2025-10-20T08:00:00Z,43.035714,1.1470,90.28,extreme,1,low,0,45.84
US500,H4,2025-10-20T12:00:00Z,43.935714,1.1548,91.87,extreme,1,low,0,44.76
US500,H4,2025-10-20T16:00:00Z,45.192857,1.1706,93.45,extreme,1,low,0,44.25
US500,H4,2025-10-20T20:00:00Z,44.814286,1.1445,93.06,extreme,0,off,1,43.27
US500,H4,2025-10-21T00:00:00Z,38.421429,0.9715,85.91,elevated,0,off,0,47.03
US500,H4,2025-10-21T04:00:00Z,34.200000,0.8582,84.72,elevated,0,off,0,47.52
US500,H4,2025-10-21T08:00:00Z,33.142857,0.8255,84.33,elevated,0,off,0,48.34
US500,H4,2025-10-21T12:00:00Z,32.257143,0.7978,83.93,elevated,0,off,0,49.80
US500,H4,2025-10-21T16:00:00Z,29.707143,0.7304,81.94,elevated,0,off,0,52.61
US500,H4,2025-10-21T20:00:00Z,25.264286,0.6188,72.82,elevated,0,off,0,57.87
US500,H4,2025-10-22T00:00:00Z,22.071429,0.5401,56.94,normal,0,off,0,52.51
US500,H4,2025-10-22T04:00:00Z,19.978571,0.4889,41.07,normal,0,off,0,51.32
US500,H4,2025-10-22T08:00:00Z,18.957143,0.4635,33.53,normal,0,off,0,49.45
US500,H4,2025-10-22T12:00:00Z,18.814286,0.4596,32.74,normal,0,off,0,48.26
US500,H4,2025-10-22T16:00:00Z,23.400000,0.5697,65.67,normal,0,off,0,48.50
US500,H4,2025-10-22T20:00:00Z,25.535714,0.6193,74.40,elevated,0,off,0,58.20
US500,H4,2025-10-23T00:00:00Z,24.100000,0.5854,69.64,normal,1,low,0,63.49
US500,H4,2025-10-23T04:00:00Z,24.164286,0.5903,70.04,elevated,1,low,0,68.43
US500,H4,2025-10-23T08:00:00Z,24.685714,0.6082,71.23,elevated,1,low,0,69.13
US500,H4,2025-10-23T12:00:00Z,25.642857,0.6370,74.40,elevated,1,low,0,69.35
US500,H4,2025-10-23T16:00:00Z,28.292857,0.7083,80.36,elevated,1,medium,0,66.50
US500,H4,2025-10-23T20:00:00Z,28.992857,0.7320,81.94,elevated,1,medium,0,64.01
US500,H4,2025-10-24T00:00:00Z,27.250000,0.6953,77.18,elevated,1,low,0,63.99
US500,H4,2025-10-24T04:00:00Z,26.350000,0.6804,75.99,elevated,1,low,0,64.80
US500,H4,2025-10-24T08:00:00Z,26.514286,0.6926,75.99,elevated,1,low,0,62.85
US500,H4,2025-10-24T12:00:00Z,28.078571,0.7422,79.56,elevated,1,low,0,59.88
US500,H4,2025-10-24T16:00:00Z,28.928571,0.7747,81.55,elevated,0,off,1,57.34
US500,H4,2025-10-24T20:00:00Z,28.928571,0.7861,81.35,elevated,0,off,0,55.92
US500,H4,2025-10-27T00:00:00Z,27.178571,0.7536,75.20,elevated,0,off,0,47.48
US500,H4,2025-10-27T04:00:00Z,24.392857,0.6926,66.07,normal,0,off,0,51.13
US500,H4,2025-10-27T08:00:00Z,23.607143,0.6832,62.90,normal,0,off,0,50.90
US500,H4,2025-10-27T12:00:00Z,23.321429,0.6852,59.72,normal,0,off,0,49.95
US500,H4,2025-10-27T16:00:00Z,23.635714,0.7017,62.90,normal,0,off,0,47.50
US500,H4,2025-10-27T20:00:00Z,23.721429,0.7118,62.90,normal,0,off,0,44.94
US500,H4,2025-10-28T00:00:00Z,20.807143,0.6331,44.64,normal,0,off,0,48.44
US500,H4,2025-10-28T04:00:00Z,19.521429,0.6038,34.33,normal,0,off,0,49.66
US500,H4,2025-10-28T08:00:00Z,19.728571,0.6199,34.72,normal,0,off,0,46.82
US500,H4,2025-10-28T12:00:00Z,20.214286,0.6445,40.28,normal,0,off,0,45.20
US500,H4,2025-10-28T16:00:00Z,21.042857,0.6805,45.83,normal,0,off,0,42.60
US500,H4,2025-10-28T20:00:00Z,19.450000,0.6377,32.34,normal,0,off,0,47.21
US500,H4,2025-10-29T00:00:00Z,17.900000,0.5971,19.64,calm,0,off,0,49.24
US500,H4,2025-10-29T04:00:00Z,17.721429,0.6024,18.85,calm,0,off,0,49.49
US500,H4,2025-10-29T08:00:00Z,14.485714,0.5007,4.96,squeeze,0,off,0,47.47
US500,H4,2025-10-29T12:00:00Z,14.771429,0.5184,6.15,squeeze,0,off,0,46.89
US500,H4,2025-10-29T16:00:00Z,15.428571,0.5510,7.74,squeeze,0,off,0,44.19
US500,H4,2025-10-29T20:00:00Z,19.092857,0.6946,31.94,normal,0,off,0,39.41
US500,H4,2025-10-30T00:00:00Z,20.478571,0.7599,43.45,normal,0,off,0,41.02
US500,H4,2025-10-30T04:00:00Z,22.221429,0.8417,53.77,normal,1,low,0,55.08
US500,H4,2025-10-30T08:00:00Z,23.457143,0.9048,60.52,normal,1,low,0,48.81
US500,H4,2025-10-30T12:00:00Z,25.885714,1.0122,72.42,elevated,1,low,0,50.73
US500,H4,2025-10-30T16:00:00Z,28.514286,1.1278,79.96,elevated,1,medium,0,46.69
US500,H4,2025-10-30T20:00:00Z,31.042857,1.2404,83.53,elevated,1,medium,0,45.48
US500,H4,2025-10-31T00:00:00Z,30.278571,1.2245,83.13,elevated,1,medium,0,46.43
US500,H4,2025-10-31T04:00:00Z,29.450000,1.2060,82.34,elevated,1,medium,0,45.47
US500,H4,2025-10-31T08:00:00Z,29.885714,1.2324,82.74,elevated,1,medium,0,45.95
US500,H4,2025-10-31T12:00:00Z,30.635714,1.2671,83.13,elevated,1,medium,0,47.55
US500,H4,2025-10-31T16:00:00Z,33.507143,1.3854,84.33,elevated,1,medium,0,50.02
US500,H4,2025-10-31T20:00:00Z,36.257143,1.4942,85.12,elevated,1,medium,0,50.10
US500,H4,2025-11-03T00:00:00Z,36.721429,1.5046,85.52,elevated,1,medium,0,51.23
US500,H4,2025-11-03T04:00:00Z,33.407143,1.3597,83.13,elevated,1,low,0,50.33
US500,H4,2025-11-03T08:00:00Z,32.842857,1.3251,82.34,elevated,1,medium,0,51.73
US500,H4,2025-11-03T12:00:00Z,30.300000,1.2124,80.75,elevated,1,medium,0,52.44
US500,H4,2025-11-03T16:00:00Z,32.692857,1.2940,81.94,elevated,1,medium,0,52.42
US500,H4,2025-11-03T20:00:00Z,31.114286,1.2196,81.15,elevated,1,medium,0,52.86
US500,H4,2025-11-04T00:00:00Z,29.414286,1.1476,77.98,elevated,1,medium,0,52.74
US500,H4,2025-11-04T04:00:00Z,28.678571,1.1161,76.39,elevated,1,medium,0,51.58
US500,H4,2025-11-04T08:00:00Z,30.392857,1.1771,79.96,elevated,1,low,0,41.15
US500,H4,2025-11-04T12:00:00Z,32.021429,1.2326,81.15,elevated,0,off,1,43.20
US500,H4,2025-11-04T16:00:00Z,34.942857,1.3346,83.93,elevated,0,off,0,46.94
US500,H4,2025-11-04T20:00:00Z,34.642857,1.3141,83.53,elevated,0,off,0,48.57
US500,H4,2025-11-05T00:00:00Z,34.950000,1.3191,83.93,elevated,0,off,0,40.83
US500,H4,2025-11-05T04:00:00Z,34.200000,1.2857,82.74,elevated,0,off,0,35.48
US500,H4,2025-11-05T08:00:00Z,33.557143,1.2556,81.94,elevated,0,off,0,34.30
US500,H4,2025-11-05T12:00:00Z,35.042857,1.3027,83.93,elevated,0,off,0,36.73
US500,H4,2025-11-05T16:00:00Z,37.821429,1.3943,85.52,elevated,0,off,0,40.73
US500,H4,2025-11-05T20:00:00Z,39.300000,1.4369,86.31,elevated,0,off,0,43.03
US500,H4,2025-11-06T00:00:00Z,37.121429,1.3492,84.72,elevated,0,off,0,42.60
US500,H4,2025-11-06T04:00:00Z,37.285714,1.3469,84.72,elevated,0,off,0,40.33
US500,H4,2025-11-06T08:00:00Z,37.407143,1.3414,84.72,elevated,0,off,0,41.83
US500,H4,2025-11-06T12:00:00Z,36.071429,1.2828,82.34,elevated,0,off,0,43.36
US500,H4,2025-11-06T16:00:00Z,40.385714,1.4193,86.71,elevated,1,low,0,42.14
US500,H4,2025-11-06T20:00:00Z,41.228571,1.4309,87.50,elevated,1,low,0,42.38
US500,H4,2025-11-07T00:00:00Z,39.464286,1.3548,85.52,elevated,1,low,0,43.82
US500,H4,2025-11-07T04:00:00Z,40.250000,1.3662,85.91,elevated,1,low,0,45.81
US500,H4,2025-11-07T08:00:00Z,37.721429,1.2659,83.13,elevated,1,medium,0,49.44
US500,H4,2025-11-07T12:00:00Z,37.564286,1.2455,82.74,elevated,1,low,0,48.45
US500,H4,2025-11-07T16:00:00Z,41.114286,1.3442,87.10,elevated,1,low,0,41.53
US500,H4,2025-11-07T20:00:00Z,44.664286,1.4372,91.87,extreme,1,low,0,42.98
US500,H4,2025-11-10T00:00:00Z,42.107143,1.3368,87.50,elevated,1,low,0,40.01
US500,H4,2025-11-10T04:00:00Z,40.335714,1.2638,84.72,elevated,1,low,0,40.39
US500,H4,2025-11-10T08:00:00Z,40.100000,1.2392,83.53,elevated,1,low,0,38.29
US500,H4,2025-11-10T12:00:00Z,39.457143,1.2032,82.74,elevated,0,off,1,35.77
US500,H4,2025-11-10T16:00:00Z,41.171429,1.2353,86.31,elevated,0,off,0,38.43
US500,H4,2025-11-10T20:00:00Z,41.692857,1.2311,87.10,elevated,0,off,0,36.60
US500,H4,2025-11-11T00:00:00Z,35.485714,1.0355,75.99,elevated,0,off,0,35.64
US500,H4,2025-11-11T04:00:00Z,33.371429,0.9658,72.02,elevated,0,off,0,37.04
US500,H4,2025-11-11T08:00:00Z,32.521429,0.9347,70.44,elevated,0,off,0,37.55
US500,H4,2025-11-11T12:00:00Z,31.057143,0.8881,68.85,normal,0,off,0,37.08
US500,H4,2025-11-11T16:00:00Z,31.985714,0.9102,69.25,normal,0,off,0,37.47
US500,H4,2025-11-11T20:00:00Z,29.950000,0.8503,66.07,normal,0,off,0,40.20
US500,H4,2025-11-12T00:00:00Z,26.278571,0.7470,58.53,normal,0,off,0,42.81
US500,H4,2025-11-12T04:00:00Z,21.035714,0.6014,36.31,normal,0,off,0,51.72
US500,H4,2025-11-12T08:00:00Z,19.800000,0.5695,27.98,calm,0,off,0,52.42
US500,H4,2025-11-12T12:00:00Z,20.192857,0.5839,31.55,normal,0,off,0,50.23
US500,H4,2025-11-12T16:00:00Z,21.385714,0.6214,38.69,normal,0,off,0,49.13
US500,H4,2025-11-12T20:00:00Z,22.100000,0.6454,42.66,normal,0,off,0,46.18
US500,H4,2025-11-13T00:00:00Z,21.378571,0.6288,37.90,normal,0,off,0,46.16
US500,H4,2025-11-13T04:00:00Z,20.485714,0.6082,32.74,normal,0,off,0,55.25
US500,H4,2025-11-13T08:00:00Z,21.971429,0.6580,41.47,normal,0,off,0,59.36
US500,H4,2025-11-13T12:00:00Z,22.685714,0.6838,44.25,normal,0,off,0,58.85
US500,H4,2025-11-13T16:00:00Z,26.635714,0.8059,59.72,normal,0,off,0,54.14
US500,H4,2025-11-13T20:00:00Z,28.864286,0.8741,62.90,normal,0,off,0,43.35
US500,H4,2025-11-14T00:00:00Z,27.314286,0.8299,60.52,normal,0,off,0,41.14
US500,H4,2025-11-14T04:00:00Z,28.435714,0.8653,61.71,normal,0,off,0,37.47
US500,H4,2025-11-14T08:00:00Z,29.778571,0.9060,65.28,normal,0,off,0,31.88
US500,H4,2025-11-14T12:00:00Z,33.978571,1.0305,73.21,elevated,0,off,0,22.16
US500,H4,2025-11-14T16:00:00Z,41.821429,1.2596,87.10,elevated,0,off,0,19.85
US500,H4,2025-11-14T20:00:00Z,43.335714,1.2964,89.09,elevated,0,off,0,23.13
US500,H4,2025-11-17T00:00:00Z,43.114286,1.2835,88.69,elevated,0,off,0,23.05
US500,H4,2025-11-17T04:00:00Z,42.950000,1.2723,87.50,elevated,0,off,0,24.14
US500,H4,2025-11-17T08:00:00Z,41.907143,1.2363,85.91,elevated,0,off,0,23.65
US500,H4,2025-11-17T12:00:00Z,44.585714,1.3073,91.47,extreme,0,off,0,26.93
US500,H4,2025-11-17T16:00:00Z,46.442857,1.3515,94.64,extreme,0,off,0,31.03
US500,H4,2025-11-17T20:00:00Z,50.121429,1.4459,97.42,extreme,0,off,0,33.39
US500,H4,2025-11-18T00:00:00Z,46.621429,1.3381,94.25,extreme,0,off,0,31.62
US500,H4,2025-11-18T04:00:00Z,48.492857,1.3845,95.44,extreme,0,off,0,31.34
US500,H4,2025-11-18T08:00:00Z,51.078571,1.4468,97.82,extreme,0,off,0,31.07
US500,H4,2025-11-18T12:00:00Z,51.657143,1.4514,97.82,extreme,0,off,0,32.45
US500,H4,2025-11-18T16:00:00Z,55.221429,1.5362,98.21,extreme,1,low,0,33.12
US500,H4,2025-11-18T20:00:00Z,54.600000,1.5034,97.82,extreme,1,low,0,38.38
US500,H4,2025-11-19T00:00:00Z,47.471429,1.3020,92.66,extreme,0,off,1,44.85
US500,H4,2025-11-19T04:00:00Z,47.435714,1.2966,92.26,extreme,0,off,0,43.20
US500,H4,2025-11-19T08:00:00Z,46.907143,1.2770,91.47,extreme,0,off,0,44.08
US500,H4,2025-11-19T12:00:00Z,46.928571,1.2729,91.47,extreme,0,off,0,44.30
US500,H4,2025-11-19T16:00:00Z,51.464286,1.3856,96.63,extreme,0,off,0,42.18
US500,H4,2025-11-19T20:00:00Z,53.078571,1.4173,97.02,extreme,0,off,0,43.06
US500,H4,2025-11-20T00:00:00Z,52.307143,1.3884,96.63,extreme,0,off,0,42.32
US500,H4,2025-11-20T04:00:00Z,47.914286,1.2696,91.87,extreme,0,off,0,42.54
US500,H4,2025-11-20T08:00:00Z,48.464286,1.2798,92.26,extreme,0,off,0,42.82
US500,H4,2025-11-20T12:00:00Z,47.021429,1.2374,89.48,elevated,1,low,0,43.31
US500,H4,2025-11-20T16:00:00Z,57.928571,1.5102,99.01,extreme,1,low,0,51.04
US500,H4,2025-11-20T20:00:00Z,62.535714,1.6109,99.01,extreme,1,low,0,47.94
US500,H4,2025-11-21T00:00:00Z,60.042857,1.5318,98.61,extreme,1,low,0,46.42
US500,H4,2025-11-21T04:00:00Z,57.607143,1.4579,97.82,extreme,0,off,1,44.31
US500,H4,2025-11-21T08:00:00Z,58.192857,1.4559,98.21,extreme,0,off,0,44.33
US500,H4,2025-11-21T12:00:00Z,60.671429,1.4975,98.61,extreme,0,off,0,41.79
US500,H4,2025-11-21T16:00:00Z,66.014286,1.6029,99.40,extreme,0,off,0,43.82
US500,H4,2025-11-21T20:00:00Z,70.250000,1.6739,99.80,extreme,1,low,0,44.67
US500,H4,2025-11-24T00:00:00Z,66.764286,1.5649,99.40,extreme,0,off,1,43.24
US500,H4,2025-11-24T04:00:00Z,62.685714,1.4471,97.82,extreme,0,off,0,41.98
US500,H4,2025-11-24T08:00:00Z,62.357143,1.4159,97.02,extreme,0,off,0,41.50
US500,H4,2025-11-24T12:00:00Z,64.157143,1.4288,98.21,extreme,0,off,0,41.35
US500,H4,2025-11-24T16:00:00Z,67.507143,1.4721,99.40,extreme,0,off,0,43.19
US500,H4,2025-11-24T20:00:00Z,65.585714,1.4024,97.82,extreme,0,off,0,42.08
US500,H4,2025-11-25T00:00:00Z,52.064286,1.0989,90.67,extreme,0,off,0,40.17
US500,H4,2025-11-25T04:00:00Z,45.385714,0.9486,80.36,elevated,0,off,0,45.62
US500,H4,2025-11-25T08:00:00Z,43.142857,0.8936,74.80,elevated,0,off,0,47.83
US500,H4,2025-11-25T12:00:00Z,43.242857,0.8873,74.80,elevated,0,off,0,49.17
US500,H4,2025-11-25T16:00:00Z,47.978571,0.9741,85.52,elevated,0,off,0,45.51
US500,H4,2025-11-25T20:00:00Z,45.371429,0.9127,79.56,elevated,0,off,0,49.28
US500,H4,2025-11-26T00:00:00Z,39.085714,0.7824,63.69,normal,0,off,0,49.84
US500,H4,2025-11-26T04:00:00Z,34.135714,0.6819,55.36,normal,0,off,0,49.30
US500,H4,2025-11-26T08:00:00Z,32.678571,0.6514,51.79,normal,0,off,0,47.71
US500,H4,2025-11-26T12:00:00Z,32.657143,0.6498,51.39,normal,0,off,0,48.28
US500,H4,2025-11-26T16:00:00Z,33.157143,0.6589,52.98,normal,0,off,0,48.08
US500,H4,2025-11-26T20:00:00Z,31.607143,0.6287,49.01,normal,0,off,0,50.40
US500,H4,2025-11-27T00:00:00Z,26.478571,0.5299,37.50,normal,0,off,0,51.75
US500,H4,2025-11-27T04:00:00Z,25.414286,0.5123,35.12,normal,0,off,0,51.13
US500,H4,2025-11-27T08:00:00Z,25.064286,0.5089,34.33,normal,0,off,0,51.39
US500,H4,2025-11-27T12:00:00Z,24.792857,0.5072,33.93,normal,0,off,0,50.77
US500,H4,2025-11-27T16:00:00Z,23.878571,0.4921,31.94,normal,0,off,0,45.49
US500,H4,2025-11-28T00:00:00Z,22.850000,0.4751,27.98,calm,0,off,0,45.82
US500,H4,2025-11-28T04:00:00Z,16.057143,0.3382,1.39,squeeze,0,off,0,45.19
US500,H4,2025-11-28T08:00:00Z,13.400000,0.2866,0.20,squeeze,0,off,0,45.07
US500,H4,2025-11-28T12:00:00Z,12.435714,0.2700,0.20,squeeze,0,off,0,45.33
US500,H4,2025-11-28T16:00:00Z,14.135714,0.3115,0.99,squeeze,0,off,0,49.59
US500,H4,2025-11-28T20:00:00Z,13.485714,0.3022,0.99,squeeze,0,off,0,45.73
US500,H4,2025-12-01T00:00:00Z,15.542857,0.3540,2.98,squeeze,0,off,0,45.59
US500,H4,2025-12-01T04:00:00Z,13.678571,0.3176,1.39,squeeze,0,off,0,48.42
US500,H4,2025-12-01T08:00:00Z,13.771429,0.3259,1.79,squeeze,0,off,0,57.79
US500,H4,2025-12-01T12:00:00Z,14.771429,0.3551,3.37,squeeze,0,off,0,62.24
US500,H4,2025-12-01T16:00:00Z,17.264286,0.4211,6.94,squeeze,1,low,0,67.11
US500,H4,2025-12-01T20:00:00Z,19.250000,0.4760,15.28,calm,1,medium,0,79.06
US500,H4,2025-12-02T00:00:00Z,19.607143,0.4914,16.87,calm,1,medium,0,82.51
US500,H4,2025-12-02T04:00:00Z,20.235714,0.5152,22.02,calm,1,medium,0,81.60
US500,H4,2025-12-02T08:00:00Z,20.907143,0.5412,24.01,calm,1,medium,0,82.64
US500,H4,2025-12-02T12:00:00Z,21.700000,0.5708,26.39,calm,1,medium,0,84.19
US500,H4,2025-12-02T16:00:00Z,24.950000,0.6643,33.93,normal,1,medium,0,82.30
US500,H4,2025-12-02T20:00:00Z,26.614286,0.7169,37.90,normal,1,medium,0,76.60
US500,H4,2025-12-03T00:00:00Z,25.321429,0.6902,34.33,normal,1,medium,0,77.52
US500,H4,2025-12-03T04:00:00Z,25.350000,0.7034,34.33,normal,1,medium,0,76.52
US500,H4,2025-12-03T08:00:00Z,22.778571,0.6464,27.18,calm,1,medium,0,78.39
US500,H4,2025-12-03T12:00:00Z,22.128571,0.6417,25.99,calm,1,medium,0,77.42
US500,H4,2025-12-03T16:00:00Z,24.042857,0.7111,30.36,normal,1,medium,0,73.78
US500,H4,2025-12-03T20:00:00Z,23.621429,0.7132,28.77,calm,1,medium,0,76.53
US500,H4,2025-12-04T00:00:00Z,21.271429,0.6579,21.63,calm,1,medium,0,78.18
US500,H4,2025-12-04T04:00:00Z,19.228571,0.6124,13.69,calm,1,low,0,79.15
US500,H4,2025-12-04T08:00:00Z,19.571429,0.6442,14.88,calm,1,low,0,76.82
US500,H4,2025-12-04T12:00:00Z,19.235714,0.6535,13.29,calm,1,low,0,74.64
US500,H4,2025-12-04T16:00:00Z,20.071429,0.7023,17.26,calm,1,low,0,69.14
US500,H4,2025-12-04T20:00:00Z,21.428571,0.7719,22.82,calm,1,medium,0,65.04
US500,H4,2025-12-05T00:00:00Z,19.214286,0.7153,12.50,calm,1,low,0,68.19
US500,H4,2025-12-05T04:00:00Z,17.692857,0.6840,8.53,squeeze,1,low,0,71.18
US500,H4,2025-12-05T08:00:00Z,17.378571,0.6979,7.34,squeeze,1,low,0,71.30
US500,H4,2025-12-05T12:00:00Z,18.564286,0.7661,10.52,calm,1,medium,0,67.61
US500,H4,2025-12-05T16:00:00Z,20.757143,0.8744,20.04,calm,1,medium,0,57.74
US500,H4,2025-12-05T20:00:00Z,21.328571,0.9152,22.02,calm,1,medium,0,56.09
US500,H4,2025-12-08T00:00:00Z,18.921429,0.8293,10.91,calm,1,medium,0,58.19
US500,H4,2025-12-08T04:00:00Z,18.578571,0.8358,10.12,calm,1,medium,0,56.72
