symbol,timeframe,bar_time,open,high,low,close
EURUSD,M15,2025-01-07T07:15:00Z,1.03934,1.03962,1.03933,1.03955
EURUSD,M15,2025-01-07T07:30:00Z,1.03955,1.04033,1.03955,1.04026
EURUSD,M15,2025-01-07T07:45:00Z,1.04026,1.0403,1.03959,1.03968
EURUSD,M15,2025-01-07T08:00:00Z,1.03968,1.04042,1.03963,1.04021
EURUSD,M15,2025-01-07T08:15:00Z,1.04021,1.04035,1.03983,1.04004
EURUSD,M15,2025-01-07T08:30:00Z,1.04004,1.04025,1.03978,1.03988
EURUSD,M15,2025-01-07T08:45:00Z,1.03988,1.03989,1.03964,1.03975
EURUSD,M15,2025-01-07T09:00:00Z,1.03975,1.04101,1.03975,1.04091
EURUSD,M15,2025-01-07T09:15:00Z,1.04091,1.0416,1.04069,1.04127
EURUSD,M15,2025-01-07T09:30:00Z,1.04128,1.04246,1.04103,1.0423
EURUSD,M15,2025-01-07T09:45:00Z,1.04236,1.04236,1.04094,1.04147
EURUSD,M15,2025-01-07T10:00:00Z,1.04148,1.0421,1.04102,1.04102
EURUSD,M15,2025-01-07T10:15:00Z,1.04102,1.04141,1.04031,1.04065
EURUSD,M15,2025-01-07T10:30:00Z,1.04065,1.04156,1.04053,1.04156
EURUSD,M15,2025-01-07T10:45:00Z,1.04156,1.04253,1.04137,1.04253
EURUSD,M15,2025-01-07T11:00:00Z,1.04253,1.04344,1.04243,1.04264
EURUSD,M15,2025-01-07T11:15:00Z,1.04264,1.04285,1.04242,1.0425200000000001
EURUSD,M15,2025-01-07T11:30:00Z,1.0425200000000001,1.04302,1.04245,1.04284
EURUSD,M15,2025-01-07T11:45:00Z,1.04284,1.04298,1.04242,1.04277
EURUSD,M15,2025-01-07T12:00:00Z,1.04277,1.04304,1.04168,1.04275
EURUSD,M15,2025-01-07T12:15:00Z,1.04275,1.04344,1.04227,1.04228
EURUSD,M15,2025-01-07T12:30:00Z,1.04231,1.04265,1.04209,1.04263
EURUSD,M15,2025-01-07T12:45:00Z,1.04263,1.04345,1.04243,1.0428
EURUSD,M15,2025-01-07T13:00:00Z,1.0428,1.04285,1.04189,1.04203
EURUSD,M15,2025-01-07T13:15:00Z,1.04204,1.04209,1.04093,1.04094
EURUSD,M15,2025-01-07T13:30:00Z,1.04094,1.04114,1.04052,1.0411
EURUSD,M15,2025-01-07T13:45:00Z,1.0411,1.04149,1.04088,1.04135
EURUSD,M15,2025-01-07T14:00:00Z,1.04135,1.04171,1.04091,1.04099
EURUSD,M15,2025-01-07T14:15:00Z,1.04099,1.04128,1.04039,1.04055
EURUSD,M15,2025-01-07T14:30:00Z,1.04055,1.04063,1.0392,1.03943
EURUSD,M15,2025-01-07T14:45:00Z,1.03943,1.0399,1.03873,1.03893
EURUSD,M15,2025-01-07T15:00:00Z,1.03894,1.03977,1.03885,1.03966
EURUSD,M15,2025-01-07T15:15:00Z,1.03966,1.04039,1.03938,1.04014
EURUSD,M15,2025-01-07T15:30:00Z,1.04014,1.04052,1.03954,1.03957
EURUSD,M15,2025-01-07T15:45:00Z,1.03957,1.03971,1.03867,1.03966
EURUSD,M15,2025-01-07T16:00:00Z,1.03967,1.0397,1.03901,1.03903
EURUSD,M15,2025-01-07T16:15:00Z,1.03901,1.03969,1.03893,1.03956
EURUSD,M15,2025-01-07T16:30:00Z,1.03956,1.03972,1.03912,1.03927
EURUSD,M15,2025-01-07T16:45:00Z,1.03927,1.03977,1.03911,1.03932
EURUSD,M15,2025-01-07T17:00:00Z,1.03932,1.03932,1.03589,1.03685
EURUSD,M15,2025-01-07T17:15:00Z,1.03685,1.03805,1.03651,1.03792
EURUSD,M15,2025-01-07T17:30:00Z,1.03793,1.03809,1.03635,1.0364
EURUSD,M15,2025-01-07T17:45:00Z,1.0364,1.03735,1.03552,1.03729
EURUSD,M15,2025-01-07T18:00:00Z,1.03731,1.0375,1.03644,1.03648
EURUSD,M15,2025-01-07T18:15:00Z,1.03647,1.03731,1.03638,1.03664
EURUSD,M15,2025-01-07T18:30:00Z,1.03664,1.03815,1.03627,1.03763
EURUSD,M15,2025-01-07T18:45:00Z,1.03763,1.03774,1.03632,1.03685
EURUSD,M15,2025-01-07T19:00:00Z,1.03685,1.03725,1.03617,1.03633
EURUSD,M15,2025-01-07T19:15:00Z,1.03633,1.03736,1.0354,1.03692
EURUSD,M15,2025-01-07T19:30:00Z,1.03692,1.03739,1.03642,1.03653
EURUSD,M15,2025-01-07T19:45:00Z,1.03653,1.03691,1.03615,1.03671
EURUSD,M15,2025-01-07T20:00:00Z,1.03671,1.03695,1.03567,1.03603
EURUSD,M15,2025-01-07T20:15:00Z,1.03603,1.03686,1.03596,1.03613
EURUSD,M15,2025-01-07T20:30:00Z,1.03613,1.03613,1.03519,1.03524
EURUSD,M15,2025-01-07T20:45:00Z,1.03524,1.03555,1.03495,1.03544
EURUSD,M15,2025-01-07T21:00:00Z,1.03544,1.03589,1.03527,1.03552
EURUSD,M15,2025-01-07T21:15:00Z,1.03552,1.03578,1.03523,1.03578
EURUSD,M15,2025-01-07T21:30:00Z,1.03578,1.0359,1.03534,1.03587
EURUSD,M15,2025-01-07T21:45:00Z,1.03587,1.03598,1.0354,1.03554
EURUSD,M15,2025-01-07T22:00:00Z,1.03552,1.03559,1.0348600000000001,1.03503
EURUSD,M15,2025-01-07T22:15:00Z,1.03503,1.03508,1.03466,1.03477
EURUSD,M15,2025-01-07T22:30:00Z,1.03477,1.03482,1.03449,1.03458
EURUSD,M15,2025-01-07T22:45:00Z,1.03458,1.03479,1.03442,1.03444
EURUSD,M15,2025-01-07T23:00:00Z,1.03444,1.03444,1.0340799999999999,1.03428
EURUSD,M15,2025-01-07T23:15:00Z,1.03428,1.03433,1.0340799999999999,1.03433
EURUSD,M15,2025-01-07T23:30:00Z,1.03433,1.03435,1.03401,1.03404
EURUSD,M15,2025-01-07T23:45:00Z,1.03404,1.03416,1.03396,1.03398
EURUSD,M15,2025-01-08T00:00:00Z,1.03401,1.03414,1.0338,1.03405
EURUSD,M15,2025-01-08T00:15:00Z,1.03405,1.03421,1.03398,1.03413
EURUSD,M15,2025-01-08T00:30:00Z,1.03413,1.0342500000000001,1.03403,1.03419
EURUSD,M15,2025-01-08T00:45:00Z,1.03417,1.03427,1.03415,1.03417
EURUSD,M15,2025-01-08T01:00:00Z,1.03418,1.03439,1.03392,1.03397
EURUSD,M15,2025-01-08T01:15:00Z,1.03397,1.03429,1.03397,1.03424
EURUSD,M15,2025-01-08T01:30:00Z,1.03424,1.03447,1.03421,1.03447
EURUSD,M15,2025-01-08T01:45:00Z,1.03447,1.0345,1.03412,1.03416
EURUSD,M15,2025-01-08T02:00:00Z,1.03416,1.03456,1.03416,1.03455
EURUSD,M15,2025-01-08T02:15:00Z,1.03455,1.03494,1.03449,1.03492
EURUSD,M15,2025-01-08T02:30:00Z,1.03492,1.03494,1.03444,1.03488
EURUSD,M15,2025-01-08T02:45:00Z,1.03488,1.03488,1.03441,1.03468
EURUSD,M15,2025-01-08T03:00:00Z,1.03468,1.03495,1.03453,1.03474
EURUSD,M15,2025-01-08T03:15:00Z,1.03474,1.03493,1.03463,1.03489
EURUSD,M15,2025-01-08T03:30:00Z,1.03489,1.03521,1.03473,1.03502
EURUSD,M15,2025-01-08T03:45:00Z,1.03502,1.03531,1.03484,1.0352999999999999
EURUSD,M15,2025-01-08T04:00:00Z,1.0352999999999999,1.03549,1.03523,1.03544
EURUSD,M15,2025-01-08T04:15:00Z,1.03544,1.03546,1.03525,1.0352999999999999
EURUSD,M15,2025-01-08T04:30:00Z,1.0352999999999999,1.03537,1.03515,1.03536
EURUSD,M15,2025-01-08T04:45:00Z,1.03536,1.03546,1.03525,1.03542
EURUSD,M15,2025-01-08T05:00:00Z,1.03542,1.03542,1.03523,1.03523
EURUSD,M15,2025-01-08T05:15:00Z,1.03523,1.03536,1.03502,1.03503
EURUSD,M15,2025-01-08T05:30:00Z,1.03504,1.03504,1.03464,1.0346899999999999
EURUSD,M15,2025-01-08T05:45:00Z,1.0346899999999999,1.03495,1.03468,1.03478
EURUSD,M15,2025-01-08T06:00:00Z,1.03478,1.03521,1.03476,1.03521
EURUSD,M15,2025-01-08T06:15:00Z,1.03521,1.03521,1.03495,1.03503
EURUSD,M15,2025-01-08T06:30:00Z,1.03503,1.03514,1.03476,1.03476
EURUSD,M15,2025-01-08T06:45:00Z,1.03476,1.03516,1.03474,1.03513
EURUSD,M15,2025-01-08T07:00:00Z,1.03513,1.03521,1.03495,1.03502
EURUSD,M15,2025-01-08T07:15:00Z,1.03502,1.03553,1.03501,1.0355
EURUSD,M15,2025-01-08T07:30:00Z,1.0355,1.03558,1.03533,1.03533
EURUSD,M15,2025-01-08T07:45:00Z,1.03533,1.03558,1.0352999999999999,1.0355
EURUSD,M15,2025-01-08T08:00:00Z,1.0355,1.03577,1.0355,1.03568
EURUSD,M15,2025-01-08T08:15:00Z,1.03568,1.03574,1.03531,1.03544
EURUSD,M15,2025-01-08T08:30:00Z,1.03544,1.03563,1.03529,1.03554
EURUSD,M15,2025-01-08T08:45:00Z,1.03554,1.03568,1.03462,1.03516
EURUSD,M15,2025-01-08T09:00:00Z,1.03515,1.03517,1.03411,1.03455
EURUSD,M15,2025-01-08T09:15:00Z,1.03455,1.03479,1.03433,1.03446
EURUSD,M15,2025-01-08T09:30:00Z,1.03446,1.03446,1.03343,1.03356
EURUSD,M15,2025-01-08T09:45:00Z,1.03356,1.03374,1.03285,1.03325
EURUSD,M15,2025-01-08T10:00:00Z,1.03325,1.03383,1.03223,1.03308
EURUSD,M15,2025-01-08T10:15:00Z,1.03308,1.03397,1.03251,1.03254
EURUSD,M15,2025-01-08T10:30:00Z,1.03254,1.03328,1.03236,1.03284
EURUSD,M15,2025-01-08T10:45:00Z,1.03283,1.03283,1.03181,1.03189
EURUSD,M15,2025-01-08T11:00:00Z,1.03189,1.03265,1.03185,1.03247
EURUSD,M15,2025-01-08T11:15:00Z,1.03245,1.0326,1.03153,1.03206
EURUSD,M15,2025-01-08T11:30:00Z,1.03206,1.03249,1.03183,1.03227
EURUSD,M15,2025-01-08T11:45:00Z,1.03228,1.03228,1.03171,1.03197
EURUSD,M15,2025-01-08T12:00:00Z,1.03197,1.03214,1.03102,1.03143
EURUSD,M15,2025-01-08T12:15:00Z,1.03143,1.03179,1.03127,1.0315
EURUSD,M15,2025-01-08T12:30:00Z,1.0315,1.03162,1.0311,1.03145
EURUSD,M15,2025-01-08T12:45:00Z,1.03145,1.03204,1.03128,1.03191
EURUSD,M15,2025-01-08T13:00:00Z,1.03191,1.03199,1.03112,1.03112
EURUSD,M15,2025-01-08T13:15:00Z,1.03112,1.03117,1.03004,1.03004
EURUSD,M15,2025-01-08T13:30:00Z,1.03004,1.03007,1.02732,1.02855
EURUSD,M15,2025-01-08T13:45:00Z,1.02851,1.0298,1.02849,1.02978
EURUSD,M15,2025-01-08T14:00:00Z,1.02978,1.02999,1.02894,1.02896
EURUSD,M15,2025-01-08T14:15:00Z,1.02896,1.0293,1.02845,1.02888
EURUSD,M15,2025-01-08T14:30:00Z,1.02888,1.03002,1.02832,1.02924
EURUSD,M15,2025-01-08T14:45:00Z,1.02924,1.02949,1.02808,1.02827
EURUSD,M15,2025-01-08T15:00:00Z,1.02827,1.02948,1.02809,1.02888
EURUSD,M15,2025-01-08T15:15:00Z,1.0289,1.03041,1.0289,1.02937
EURUSD,M15,2025-01-08T15:30:00Z,1.02937,1.03022,1.02906,1.02944
EURUSD,M15,2025-01-08T15:45:00Z,1.02943,1.03045,1.0291,1.03034
EURUSD,M15,2025-01-08T16:00:00Z,1.03035,1.03075,1.02971,1.02988
EURUSD,M15,2025-01-08T16:15:00Z,1.02988,1.02992,1.02931,1.02935
EURUSD,M15,2025-01-08T16:30:00Z,1.02935,1.02968,1.02904,1.0293
EURUSD,M15,2025-01-08T16:45:00Z,1.0293,1.0302,1.02891,1.02916
EURUSD,M15,2025-01-08T17:00:00Z,1.02916,1.03098,1.02916,1.03077
EURUSD,M15,2025-01-08T17:15:00Z,1.03078,1.03087,1.03001,1.0301
EURUSD,M15,2025-01-08T17:30:00Z,1.0301,1.0303,1.02951,1.02991
EURUSD,M15,2025-01-08T17:45:00Z,1.02991,1.03037,1.02953,1.03017
EURUSD,M15,2025-01-08T18:00:00Z,1.03017,1.03023,1.02946,1.02997
EURUSD,M15,2025-01-08T18:15:00Z,1.02997,1.03084,1.02967,1.03036
EURUSD,M15,2025-01-08T18:30:00Z,1.03037,1.03112,1.03021,1.03053
EURUSD,M15,2025-01-08T18:45:00Z,1.03053,1.03146,1.03021,1.03125
EURUSD,M15,2025-01-08T19:00:00Z,1.03125,1.03133,1.03028,1.0304
EURUSD,M15,2025-01-08T19:15:00Z,1.0304,1.03054,1.02985,1.0303
EURUSD,M15,2025-01-08T19:30:00Z,1.0303,1.0305,1.02981,1.03049
EURUSD,M15,2025-01-08T19:45:00Z,1.0305,1.03064,1.03016,1.03054
EURUSD,M15,2025-01-08T20:00:00Z,1.03054,1.03122,1.03054,1.03072
EURUSD,M15,2025-01-08T20:15:00Z,1.03072,1.03133,1.0307,1.03121
EURUSD,M15,2025-01-08T20:30:00Z,1.03121,1.03159,1.0311,1.03157
EURUSD,M15,2025-01-08T20:45:00Z,1.03157,1.03158,1.03106,1.03126
EURUSD,M15,2025-01-08T21:00:00Z,1.03126,1.03187,1.03123,1.03128
EURUSD,M15,2025-01-08T21:15:00Z,1.03128,1.03243,1.03128,1.03238
EURUSD,M15,2025-01-08T21:30:00Z,1.03238,1.03238,1.03117,1.03118
EURUSD,M15,2025-01-08T21:45:00Z,1.03118,1.03126,1.03083,1.03091
EURUSD,M15,2025-01-08T22:00:00Z,1.03091,1.03123,1.0308,1.03088
EURUSD,M15,2025-01-08T22:15:00Z,1.03088,1.03133,1.03088,1.03118
EURUSD,M15,2025-01-08T22:30:00Z,1.03118,1.03153,1.03107,1.03153
EURUSD,M15,2025-01-08T22:45:00Z,1.03153,1.03168,1.0313,1.03162
EURUSD,M15,2025-01-08T23:00:00Z,1.03162,1.03193,1.03161,1.03173
EURUSD,M15,2025-01-08T23:15:00Z,1.03173,1.03182,1.03156,1.03159
EURUSD,M15,2025-01-08T23:30:00Z,1.03159,1.03163,1.03145,1.03153
EURUSD,M15,2025-01-08T23:45:00Z,1.03153,1.03196,1.03153,1.03191
EURUSD,M15,2025-01-09T00:00:00Z,1.03181,1.03183,1.03081,1.03171
EURUSD,M15,2025-01-09T00:15:00Z,1.0317,1.0318,1.03167,1.03179
EURUSD,M15,2025-01-09T00:30:00Z,1.03179,1.0318,1.03172,1.03177
EURUSD,M15,2025-01-09T00:45:00Z,1.03178,1.0318,1.03174,1.03175
EURUSD,M15,2025-01-09T01:00:00Z,1.03179,1.03187,1.03153,1.03156
EURUSD,M15,2025-01-09T01:15:00Z,1.03156,1.03158,1.03139,1.03154
EURUSD,M15,2025-01-09T01:30:00Z,1.03154,1.03168,1.0315,1.03165
EURUSD,M15,2025-01-09T01:45:00Z,1.03165,1.03168,1.03133,1.03133
EURUSD,M15,2025-01-09T02:00:00Z,1.03133,1.03149,1.03107,1.03113
EURUSD,M15,2025-01-09T02:15:00Z,1.03113,1.03124,1.03106,1.03121
EURUSD,M15,2025-01-09T02:30:00Z,1.03121,1.03125,1.03048,1.03085
EURUSD,M15,2025-01-09T02:45:00Z,1.03085,1.03132,1.03073,1.03131
EURUSD,M15,2025-01-09T03:00:00Z,1.03131,1.03148,1.03115,1.03133
EURUSD,M15,2025-01-09T03:15:00Z,1.03133,1.03174,1.03133,1.03164
EURUSD,M15,2025-01-09T03:30:00Z,1.03164,1.03165,1.03135,1.03142
EURUSD,M15,2025-01-09T03:45:00Z,1.03142,1.0315,1.03123,1.03143
EURUSD,M15,2025-01-09T04:00:00Z,1.03143,1.03176,1.03142,1.03173
EURUSD,M15,2025-01-09T04:15:00Z,1.03174,1.032,1.03169,1.0317
EURUSD,M15,2025-01-09T04:30:00Z,1.0317,1.03175,1.03149,1.03164
EURUSD,M15,2025-01-09T04:45:00Z,1.03164,1.03177,1.03155,1.03166
EURUSD,M15,2025-01-09T05:00:00Z,1.03166,1.03216,1.03163,1.03205
EURUSD,M15,2025-01-09T05:15:00Z,1.03205,1.03212,1.03176,1.03184
EURUSD,M15,2025-01-09T05:30:00Z,1.03184,1.03201,1.03178,1.03182
EURUSD,M15,2025-01-09T05:45:00Z,1.03182,1.03185,1.03109,1.0311
EURUSD,M15,2025-01-09T06:00:00Z,1.0311,1.03123,1.03057,1.03074
EURUSD,M15,2025-01-09T06:15:00Z,1.03074,1.03097,1.0306,1.03096
EURUSD,M15,2025-01-09T06:30:00Z,1.03096,1.03097,1.03068,1.0308
EURUSD,M15,2025-01-09T06:45:00Z,1.0308,1.03095,1.03074,1.03092
EURUSD,M15,2025-01-09T07:00:00Z,1.03092,1.03119,1.03077,1.0311
EURUSD,M15,2025-01-09T07:15:00Z,1.0311,1.03125,1.03094,1.03097
EURUSD,M15,2025-01-09T07:30:00Z,1.03097,1.03121,1.03082,1.03084
EURUSD,M15,2025-01-09T07:45:00Z,1.03084,1.03112,1.03054,1.03067
EURUSD,M15,2025-01-09T08:00:00Z,1.03067,1.03068,1.02971,1.02994
EURUSD,M15,2025-01-09T08:15:00Z,1.02994,1.03031,1.02994,1.03014
EURUSD,M15,2025-01-09T08:30:00Z,1.03014,1.03067,1.0301,1.03058
EURUSD,M15,2025-01-09T08:45:00Z,1.03058,1.03082,1.0297,1.03001
EURUSD,M15,2025-01-09T09:00:00Z,1.03001,1.03063,1.02994,1.03053
EURUSD,M15,2025-01-09T09:15:00Z,1.03053,1.03083,1.03022,1.03034
EURUSD,M15,2025-01-09T09:30:00Z,1.03035,1.03038,1.02931,1.02941
EURUSD,M15,2025-01-09T09:45:00Z,1.02941,1.02969,1.02877,1.0291
EURUSD,M15,2025-01-09T10:00:00Z,1.0291,1.02974,1.02836,1.02944
EURUSD,M15,2025-01-09T10:15:00Z,1.02944,1.03046,1.02929,1.02993
EURUSD,M15,2025-01-09T10:30:00Z,1.02993,1.03047,1.02981,1.03007
EURUSD,M15,2025-01-09T10:45:00Z,1.03007,1.03079,1.02977,1.03079
EURUSD,M15,2025-01-09T11:00:00Z,1.03079,1.03101,1.03032,1.03064
EURUSD,M15,2025-01-09T11:15:00Z,1.03064,1.03177,1.03048,1.03135
EURUSD,M15,2025-01-09T11:30:00Z,1.03134,1.03157,1.03094,1.03108
EURUSD,M15,2025-01-09T11:45:00Z,1.03108,1.03117,1.03032,1.03058
EURUSD,M15,2025-01-09T12:00:00Z,1.03058,1.0307,1.03002,1.03064
EURUSD,M15,2025-01-09T12:15:00Z,1.03064,1.03126,1.03054,1.03104
EURUSD,M15,2025-01-09T12:30:00Z,1.03104,1.03115,1.02997,1.03023
EURUSD,M15,2025-01-09T12:45:00Z,1.03023,1.03077,1.03018,1.0303
EURUSD,M15,2025-01-09T13:00:00Z,1.0303,1.03037,1.02994,1.03003
EURUSD,M15,2025-01-09T13:15:00Z,1.03003,1.03019,1.02969,1.03003
EURUSD,M15,2025-01-09T13:30:00Z,1.03003,1.03019,1.02984,1.03015
EURUSD,M15,2025-01-09T13:45:00Z,1.03015,1.03045,1.02996,1.03012
EURUSD,M15,2025-01-09T14:00:00Z,1.03012,1.03029,1.02996,1.03019
EURUSD,M15,2025-01-09T14:15:00Z,1.03019,1.03041,1.02984,1.03011
EURUSD,M15,2025-01-09T14:30:00Z,1.03011,1.03033,1.02959,1.02993
EURUSD,M15,2025-01-09T14:45:00Z,1.02993,1.0305,1.02985,1.03033
EURUSD,M15,2025-01-09T15:00:00Z,1.03033,1.03082,1.0301,1.03064
EURUSD,M15,2025-01-09T15:15:00Z,1.03064,1.03123,1.03055,1.03118
EURUSD,M15,2025-01-09T15:30:00Z,1.03118,1.03191,1.03116,1.03126
EURUSD,M15,2025-01-09T15:45:00Z,1.03126,1.03136,1.03053,1.0308
EURUSD,M15,2025-01-09T16:00:00Z,1.0308,1.03134,1.03074,1.03125
EURUSD,M15,2025-01-09T16:15:00Z,1.03125,1.03148,1.03091,1.031
EURUSD,M15,2025-01-09T16:30:00Z,1.031,1.03121,1.03053,1.03085
EURUSD,M15,2025-01-09T16:45:00Z,1.03085,1.03114,1.03055,1.03076
EURUSD,M15,2025-01-09T17:00:00Z,1.03076,1.03096,1.03003,1.03033
EURUSD,M15,2025-01-09T17:15:00Z,1.03033,1.03053,1.03007,1.03044
EURUSD,M15,2025-01-09T17:30:00Z,1.03044,1.03044,1.02972,1.02979
EURUSD,M15,2025-01-09T17:45:00Z,1.02979,1.03015,1.02948,1.02994
EURUSD,M15,2025-01-09T18:00:00Z,1.02993,1.03001,1.02937,1.02984
EURUSD,M15,2025-01-09T18:15:00Z,1.02984,1.02996,1.02937,1.02951
EURUSD,M15,2025-01-09T18:30:00Z,1.02951,1.03008,1.02911,1.03007
EURUSD,M15,2025-01-09T18:45:00Z,1.03007,1.03012,1.02962,1.02973
EURUSD,M15,2025-01-09T19:00:00Z,1.02973,1.03019,1.02972,1.02998
EURUSD,M15,2025-01-09T19:15:00Z,1.02998,1.03007,1.02952,1.02973
EURUSD,M15,2025-01-09T19:30:00Z,1.02973,1.02974,1.02938,1.02952
EURUSD,M15,2025-01-09T19:45:00Z,1.02952,1.02986,1.0294,1.02975
EURUSD,M15,2025-01-09T20:00:00Z,1.02975,1.02975,1.02941,1.02969
EURUSD,M15,2025-01-09T20:15:00Z,1.02969,1.02995,1.02959,1.02995
EURUSD,M15,2025-01-09T20:30:00Z,1.02995,1.03018,1.02993,1.03018
EURUSD,M15,2025-01-09T20:45:00Z,1.03018,1.03025,1.02988,1.03002
EURUSD,M15,2025-01-09T21:00:00Z,1.03002,1.03021,1.02989,1.02991
EURUSD,M15,2025-01-09T21:15:00Z,1.02991,1.03005,1.02979,1.03003
EURUSD,M15,2025-01-09T21:30:00Z,1.03003,1.03012,1.02988,1.03001
EURUSD,M15,2025-01-09T21:45:00Z,1.03001,1.0302,1.02978,1.02981
EURUSD,M15,2025-01-09T22:00:00Z,1.02981,1.03012,1.02981,1.03004
EURUSD,M15,2025-01-09T22:15:00Z,1.03004,1.03018,1.02998,1.03012
EURUSD,M15,2025-01-09T22:30:00Z,1.03012,1.03038,1.03012,1.03036
EURUSD,M15,2025-01-09T22:45:00Z,1.03036,1.03036,1.0301,1.03012
EURUSD,M15,2025-01-09T23:00:00Z,1.03012,1.03013,1.02992,1.02999
EURUSD,M15,2025-01-09T23:15:00Z,1.02999,1.0301,1.02994,1.03004
EURUSD,M15,2025-01-09T23:30:00Z,1.03004,1.03008,1.02993,1.03001
EURUSD,M15,2025-01-09T23:45:00Z,1.03002,1.03005,1.02989,1.02994
EURUSD,M15,2025-01-10T00:00:00Z,1.02989,1.03025,1.0294,1.02993
EURUSD,M15,2025-01-10T00:15:00Z,1.02993,1.03002,1.02977,1.02979
EURUSD,M15,2025-01-10T00:30:00Z,1.02977,1.02985,1.02954,1.0298
EURUSD,M15,2025-01-10T00:45:00Z,1.02981,1.0301,1.02971,1.03009
EURUSD,M15,2025-01-10T01:00:00Z,1.03009,1.0302,1.02988,1.02995
EURUSD,M15,2025-01-10T01:15:00Z,1.02995,1.03001,1.02985,1.03
EURUSD,M15,2025-01-10T01:30:00Z,1.03,1.03,1.0297,1.02974
EURUSD,M15,2025-01-10T01:45:00Z,1.02974,1.02975,1.02957,1.02966
EURUSD,M15,2025-01-10T02:00:00Z,1.02966,1.03004,1.02958,1.02988
EURUSD,M15,2025-01-10T02:15:00Z,1.02988,1.0299,1.02927,1.02943
EURUSD,M15,2025-01-10T02:30:00Z,1.02943,1.02944,1.02922,1.02938
EURUSD,M15,2025-01-10T02:45:00Z,1.02938,1.02971,1.0293,1.02956
EURUSD,M15,2025-01-10T03:00:00Z,1.02956,1.02991,1.02937,1.02988
EURUSD,M15,2025-01-10T03:15:00Z,1.02988,1.03035,1.02979,1.03017
EURUSD,M15,2025-01-10T03:30:00Z,1.03017,1.03045,1.02993,1.0303
EURUSD,M15,2025-01-10T03:45:00Z,1.0303,1.03038,1.03007,1.0302
EURUSD,M15,2025-01-10T04:00:00Z,1.0302,1.03038,1.02994,1.03011
EURUSD,M15,2025-01-10T04:15:00Z,1.03011,1.0302,1.02997,1.03013
EURUSD,M15,2025-01-10T04:30:00Z,1.03013,1.03033,1.02983,1.02994
EURUSD,M15,2025-01-10T04:45:00Z,1.02994,1.03022,1.02985,1.03019
EURUSD,M15,2025-01-10T05:00:00Z,1.03016,1.03034,1.02998,1.03027
EURUSD,M15,2025-01-10T05:15:00Z,1.03027,1.03028,1.03002,1.03005
EURUSD,M15,2025-01-10T05:30:00Z,1.03005,1.03011,1.02984,1.03006
EURUSD,M15,2025-01-10T05:45:00Z,1.03006,1.03009,1.02977,1.02985
EURUSD,M15,2025-01-10T06:00:00Z,1.02985,1.02999,1.02969,1.02978
EURUSD,M15,2025-01-10T06:15:00Z,1.02978,1.02983,1.02968,1.02973
EURUSD,M15,2025-01-10T06:30:00Z,1.02973,1.02974,1.02936,1.02948
EURUSD,M15,2025-01-10T06:45:00Z,1.02948,1.02964,1.02936,1.02951
EURUSD,M15,2025-01-10T07:00:00Z,1.02951,1.02968,1.0294,1.02957
EURUSD,M15,2025-01-10T07:15:00Z,1.02957,1.02975,1.02949,1.02949
EURUSD,M15,2025-01-10T07:30:00Z,1.02949,1.0295,1.02902,1.02928
EURUSD,M15,2025-01-10T07:45:00Z,1.02928,1.02929,1.02847,1.02856
EURUSD,M15,2025-01-10T08:00:00Z,1.02856,1.02884,1.02825,1.02829
EURUSD,M15,2025-01-10T08:15:00Z,1.02829,1.02852,1.02823,1.02851
EURUSD,M15,2025-01-10T08:30:00Z,1.02851,1.02865,1.02827,1.02843
EURUSD,M15,2025-01-10T08:45:00Z,1.02843,1.02854,1.02812,1.02818
EURUSD,M15,2025-01-10T09:00:00Z,1.02818,1.02898,1.02813,1.02869
EURUSD,M15,2025-01-10T09:15:00Z,1.02866,1.02911,1.02858,1.02884
EURUSD,M15,2025-01-10T09:30:00Z,1.02885,1.02929,1.02885,1.02925
EURUSD,M15,2025-01-10T09:45:00Z,1.02925,1.02973,1.02918,1.02971
EURUSD,M15,2025-01-10T10:00:00Z,1.02972,1.02983,1.02927,1.02983
EURUSD,M15,2025-01-10T10:15:00Z,1.02982,1.03048,1.02948,1.03012
EURUSD,M15,2025-01-10T10:30:00Z,1.03014,1.03119,1.03014,1.03082
EURUSD,M15,2025-01-10T10:45:00Z,1.03082,1.03088,1.03006,1.03027
EURUSD,M15,2025-01-10T11:00:00Z,1.03027,1.03039,1.02991,1.03039
EURUSD,M15,2025-01-10T11:15:00Z,1.0304,1.03041,1.03,1.0301
EURUSD,M15,2025-01-10T11:30:00Z,1.0301,1.03054,1.02996,1.03048
EURUSD,M15,2025-01-10T11:45:00Z,1.03048,1.03059,1.02994,1.03
EURUSD,M15,2025-01-10T12:00:00Z,1.03,1.03048,1.02998,1.03033
EURUSD,M15,2025-01-10T12:15:00Z,1.03033,1.03052,1.03004,1.03052
EURUSD,M15,2025-01-10T12:30:00Z,1.03052,1.03059,1.03013,1.03043
EURUSD,M15,2025-01-10T12:45:00Z,1.03043,1.03048,1.03009,1.03022
EURUSD,M15,2025-01-10T13:00:00Z,1.03022,1.0305,1.03,1.03011
EURUSD,M15,2025-01-10T13:15:00Z,1.03011,1.03037,1.02988,1.03023
EURUSD,M15,2025-01-10T13:30:00Z,1.03023,1.03054,1.03006,1.03022
EURUSD,M15,2025-01-10T13:45:00Z,1.03022,1.03034,1.02995,1.03018
EURUSD,M15,2025-01-10T14:00:00Z,1.03018,1.0304,1.02992,1.03019
