symbol,timeframe,bar_time,open,high,low,close
JP225,H4,2025-11-11T08:00:00Z,50644.0,51133.0,50574.0,50951.0
JP225,H4,2025-11-11T12:00:00Z,50946.0,51046.0,50778.0,50833.0
JP225,H4,2025-11-11T16:00:00Z,50831.0,51101.0,50736.0,51081.0
JP225,H4,2025-11-11T20:00:00Z,51078.0,51183.0,51058.0,51166.0
JP225,H4,2025-11-12T00:00:00Z,51149.0,51181.0,50548.0,50955.0
JP225,H4,2025-11-12T04:00:00Z,50955.0,51025.0,50640.0,50975.0
JP225,H4,2025-11-12T08:00:00Z,50970.0,51287.0,50960.0,51277.0
JP225,H4,2025-11-12T12:00:00Z,51279.0,51392.0,51202.0,51329.0
JP225,H4,2025-11-12T16:00:00Z,51327.0,51327.0,51072.0,51212.0
JP225,H4,2025-11-12T20:00:00Z,51214.0,51494.0,51112.0,51347.0
JP225,H4,2025-11-13T00:00:00Z,51393.0,51393.0,50951.0,51188.0
JP225,H4,2025-11-13T04:00:00Z,51188.0,51330.0,51045.0,51218.0
JP225,H4,2025-11-13T08:00:00Z,51220.0,51306.0,50854.0,50929.0
JP225,H4,2025-11-13T12:00:00Z,50934.0,51017.0,50747.0,50764.0
JP225,H4,2025-11-13T16:00:00Z,50767.0,50799.0,50217.0,50237.0
JP225,H4,2025-11-13T20:00:00Z,50239.0,50267.0,49984.0,50052.0
JP225,H4,2025-11-14T00:00:00Z,50093.0,50722.0,49994.0,50443.0
JP225,H4,2025-11-14T04:00:00Z,50443.0,50573.0,50258.0,50373.0
JP225,H4,2025-11-14T08:00:00Z,50373.0,50417.0,50085.0,50195.0
JP225,H4,2025-11-14T12:00:00Z,50190.0,50325.0,49675.0,49825.0
JP225,H4,2025-11-14T16:00:00Z,49822.0,50737.0,49740.0,50612.0
JP225,H4,2025-11-14T20:00:00Z,50610.0,50630.0,50367.0,50432.0
JP225,H4,2025-11-17T00:00:00Z,50390.0,50409.0,49856.0,50055.0
JP225,H4,2025-11-17T04:00:00Z,50060.0,50353.0,50000.0,50260.0
JP225,H4,2025-11-17T08:00:00Z,50255.0,50462.0,50199.0,50269.0
JP225,H4,2025-11-17T12:00:00Z,50267.0,50274.0,49972.0,50077.0
JP225,H4,2025-11-17T16:00:00Z,50074.0,50427.0,49997.0,50184.0
JP225,H4,2025-11-17T20:00:00Z,50187.0,50189.0,49457.0,49784.0
JP225,H4,2025-11-18T00:00:00Z,49768.0,49937.0,49102.0,49435.0
JP225,H4,2025-11-18T04:00:00Z,49435.0,49495.0,48653.0,48790.0
JP225,H4,2025-11-18T08:00:00Z,48793.0,48910.0,48344.0,48812.0
JP225,H4,2025-11-18T12:00:00Z,48809.0,48939.0,48547.0,48757.0
JP225,H4,2025-11-18T16:00:00Z,48759.0,49032.0,48374.0,48982.0
JP225,H4,2025-11-18T20:00:00Z,48984.0,49084.0,48614.0,48629.0
JP225,H4,2025-11-19T00:00:00Z,48615.0,49048.0,48244.0,48878.0
JP225,H4,2025-11-19T04:00:00Z,48883.0,49118.0,48406.0,48638.0
JP225,H4,2025-11-19T08:00:00Z,48638.0,48945.0,48532.0,48937.0
JP225,H4,2025-11-19T12:00:00Z,48940.0,49117.0,48885.0,49115.0
JP225,H4,2025-11-19T16:00:00Z,49120.0,49490.0,48915.0,49137.0
JP225,H4,2025-11-19T20:00:00Z,49140.0,49815.0,49035.0,49792.0
JP225,H4,2025-11-20T00:00:00Z,49894.0,50583.0,49894.0,50172.0
JP225,H4,2025-11-20T04:00:00Z,50172.0,50257.0,49645.0,49917.0
JP225,H4,2025-11-20T08:00:00Z,49917.0,50004.0,49551.0,49596.0
JP225,H4,2025-11-20T12:00:00Z,49599.0,50054.0,49576.0,50019.0
JP225,H4,2025-11-20T16:00:00Z,50021.0,50191.0,48486.0,48651.0
JP225,H4,2025-11-20T20:00:00Z,48649.0,49071.0,48306.0,48339.0
JP225,H4,2025-11-21T00:00:00Z,48227.0,49021.0,48135.0,48864.0
JP225,H4,2025-11-21T04:00:00Z,48866.0,48894.0,48486.0,48659.0
JP225,H4,2025-11-21T08:00:00Z,48656.0,48822.0,48338.0,48378.0
JP225,H4,2025-11-21T12:00:00Z,48375.0,48740.0,47998.0,48710.0
JP225,H4,2025-11-21T16:00:00Z,48708.0,48820.0,48110.0,48670.0
JP225,H4,2025-11-21T20:00:00Z,48673.0,49043.0,48428.0,48665.0
JP225,H4,2025-11-24T00:00:00Z,48922.0,49037.0,48651.0,48853.0
JP225,H4,2025-11-24T04:00:00Z,48856.0,49108.0,48833.0,48998.0
JP225,H4,2025-11-24T08:00:00Z,48998.0,49150.0,48717.0,48802.0
JP225,H4,2025-11-24T12:00:00Z,48805.0,48975.0,48625.0,48872.0
JP225,H4,2025-11-24T16:00:00Z,48870.0,49410.0,48867.0,49395.0
JP225,H4,2025-11-24T20:00:00Z,49397.0,49610.0,49372.0,49502.0
JP225,H4,2025-11-25T00:00:00Z,49503.0,49705.0,48792.0,48947.0
JP225,H4,2025-11-25T04:00:00Z,48952.0,49062.0,48511.0,48625.0
JP225,H4,2025-11-25T08:00:00Z,48628.0,48737.0,48399.0,48539.0
JP225,H4,2025-11-25T12:00:00Z,48537.0,48854.0,48462.0,48739.0
JP225,H4,2025-11-25T16:00:00Z,48739.0,48992.0,48239.0,48907.0
JP225,H4,2025-11-25T20:00:00Z,48909.0,49159.0,48847.0,49129.0
JP225,H4,2025-11-26T00:00:00Z,49126.0,49651.0,48968.0,49636.0
JP225,H4,2025-11-26T04:00:00Z,49633.0,49766.0,49461.0,49626.0
JP225,H4,2025-11-26T08:00:00Z,49626.0,49722.0,49472.0,49522.0
JP225,H4,2025-11-26T12:00:00Z,49525.0,49652.0,49385.0,49632.0
JP225,H4,2025-11-26T16:00:00Z,49630.0,50107.0,49587.0,50067.0
JP225,H4,2025-11-26T20:00:00Z,50070.0,50180.0,50000.0,50105.0
JP225,H4,2025-11-27T00:00:00Z,50142.0,50331.0,49943.0,50244.0
JP225,H4,2025-11-27T04:00:00Z,50246.0,50256.0,50036.0,50196.0
JP225,H4,2025-11-27T08:00:00Z,50199.0,50206.0,50008.0,50023.0
JP225,H4,2025-11-27T12:00:00Z,50025.0,50178.0,50020.0,50030.0
JP225,H4,2025-11-27T16:00:00Z,50033.0,50083.0,49973.0,50033.0
JP225,H4,2025-11-28T00:00:00Z,50092.0,50258.0,50008.0,50086.0
JP225,H4,2025-11-28T04:00:00Z,50083.0,50151.0,50076.0,50131.0
JP225,H4,2025-11-28T12:00:00Z,50112.0,50125.0,50097.0,50100.0
JP225,H4,2025-11-28T16:00:00Z,50102.0,50222.0,50077.0,50215.0
JP225,H4,2025-11-28T20:00:00Z,50215.0,50232.0,50200.0,50220.0
JP225,H4,2025-12-01T00:00:00Z,50305.0,50398.0,49309.0,49475.0
JP225,H4,2025-12-01T04:00:00Z,49480.0,49488.0,49214.0,49299.0
JP225,H4,2025-12-01T08:00:00Z,49302.0,49448.0,49223.0,49248.0
JP225,H4,2025-12-01T12:00:00Z,49251.0,49313.0,49053.0,49228.0
JP225,H4,2025-12-01T16:00:00Z,49231.0,49593.0,49173.0,49531.0
JP225,H4,2025-12-01T20:00:00Z,49528.0,49638.0,49346.0,49463.0
JP225,H4,2025-12-02T00:00:00Z,49449.0,49639.0,49401.0,49554.0
JP225,H4,2025-12-02T04:00:00Z,49552.0,49594.0,49287.0,49344.0
JP225,H4,2025-12-02T08:00:00Z,49342.0,49501.0,49175.0,49456.0
JP225,H4,2025-12-02T12:00:00Z,49461.0,49646.0,49458.0,49611.0
JP225,H4,2025-12-02T16:00:00Z,49613.0,49718.0,49258.0,49383.0
JP225,H4,2025-12-02T20:00:00Z,49381.0,49568.0,49368.0,49523.0
JP225,H4,2025-12-03T00:00:00Z,49580.0,49786.0,49516.0,49635.0
JP225,H4,2025-12-03T04:00:00Z,49638.0,50145.0,49635.0,50035.0
JP225,H4,2025-12-03T08:00:00Z,50033.0,50035.0,49732.0,49752.0
JP225,H4,2025-12-03T12:00:00Z,49754.0,49772.0,49577.0,49677.0
JP225,H4,2025-12-03T16:00:00Z,49679.0,49707.0,49269.0,49682.0
JP225,H4,2025-12-03T20:00:00Z,49684.0,49892.0,49649.0,49847.0
JP225,H4,2025-12-04T00:00:00Z,49866.0,50561.0,49788.0,50491.0
JP225,H4,2025-12-04T04:00:00Z,50491.0,50921.0,50478.0,50863.0
JP225,H4,2025-12-04T08:00:00Z,50866.0,51049.0,50702.0,50952.0
JP225,H4,2025-12-04T12:00:00Z,50955.0,50975.0,50722.0,50757.0
JP225,H4,2025-12-04T16:00:00Z,50760.0,50867.0,50480.0,50540.0
JP225,H4,2025-12-04T20:00:00Z,50537.0,50615.0,50377.0,50615.0
JP225,H4,2025-12-05T00:00:00Z,50580.0,50657.0,50216.0,50284.0
JP225,H4,2025-12-05T04:00:00Z,50284.0,50479.0,50239.0,50434.0
JP225,H4,2025-12-05T08:00:00Z,50434.0,50580.0,50394.0,50555.0
JP225,H4,2025-12-05T12:00:00Z,50558.0,50760.0,50520.0,50565.0
JP225,H4,2025-12-05T16:00:00Z,50568.0,50840.0,50515.0,50658.0
JP225,H4,2025-12-05T20:00:00Z,50655.0,50710.0,50590.0,50630.0
JP225,H4,2025-12-08T00:00:00Z,50616.0,50739.0,50202.0,50406.0
JP225,H4,2025-12-08T04:00:00Z,50403.0,50548.0,50371.0,50516.0
JP225,H4,2025-12-08T08:00:00Z,50513.0,50681.0,50421.0,50609.0
JP225,H4,2025-12-08T12:00:00Z,50606.0,50659.0,50489.0,50504.0
JP225,H4,2025-12-08T16:00:00Z,50501.0,50514.0,50186.0,50376.0
JP225,H4,2025-12-08T20:00:00Z,50374.0,50386.0,50171.0,50371.0
JP225,H4,2025-12-09T00:00:00Z,50387.0,50783.0,50377.0,50553.0
JP225,H4,2025-12-09T04:00:00Z,50553.0,50795.0,50513.0,50690.0
JP225,H4,2025-12-09T08:00:00Z,50693.0,50972.0,50606.0,50809.0
JP225,H4,2025-12-09T12:00:00Z,50807.0,50917.0,50699.0,50767.0
JP225,H4,2025-12-09T16:00:00Z,50764.0,51037.0,50749.0,50939.0
JP225,H4,2025-12-09T20:00:00Z,50934.0,50939.0,50779.0,50779.0
JP225,H4,2025-12-10T00:00:00Z,50828.0,51121.0,50332.0,50380.0
JP225,H4,2025-12-10T04:00:00Z,50380.0,50612.0,50357.0,50475.0
JP225,H4,2025-12-10T08:00:00Z,50475.0,50646.0,50472.0,50566.0
JP225,H4,2025-12-10T12:00:00Z,50569.0,50659.0,50411.0,50561.0
JP225,H4,2025-12-10T16:00:00Z,50559.0,50581.0,50334.0,50511.0
JP225,H4,2025-12-10T20:00:00Z,50509.0,51024.0,50451.0,50936.0
JP225,H4,2025-12-11T00:00:00Z,50930.0,50937.0,50451.0,50536.0
JP225,H4,2025-12-11T04:00:00Z,50531.0,50546.0,49924.0,50201.0
JP225,H4,2025-12-11T08:00:00Z,50204.0,50420.0,50095.0,50405.0
JP225,H4,2025-12-11T12:00:00Z,50408.0,50548.0,50373.0,50463.0
JP225,H4,2025-12-11T16:00:00Z,50465.0,50633.0,50240.0,50593.0
JP225,H4,2025-12-11T20:00:00Z,50590.0,50985.0,50583.0,50920.0
JP225,H4,2025-12-12T00:00:00Z,50846.0,51135.0,50450.0,50620.0
JP225,H4,2025-12-12T04:00:00Z,50623.0,50905.0,50473.0,50880.0
JP225,H4,2025-12-12T08:00:00Z,50880.0,50904.0,50502.0,50527.0
JP225,H4,2025-12-12T12:00:00Z,50524.0,50642.0,50412.0,50642.0
JP225,H4,2025-12-12T16:00:00Z,50644.0,50662.0,49694.0,49987.0
JP225,H4,2025-12-12T20:00:00Z,49989.0,50144.0,49894.0,50139.0
JP225,H4,2025-12-15T00:00:00Z,50158.0,50364.0,49954.0,50211.0
JP225,H4,2025-12-15T04:00:00Z,50208.0,50233.0,49963.0,50208.0
JP225,H4,2025-12-15T08:00:00Z,50208.0,50285.0,50070.0,50257.0
JP225,H4,2025-12-15T12:00:00Z,50255.0,50320.0,50205.0,50305.0
JP225,H4,2025-12-15T16:00:00Z,50305.0,50320.0,49870.0,50012.0
JP225,H4,2025-12-15T20:00:00Z,50010.0,50122.0,49952.0,50045.0
JP225,H4,2025-12-16T00:00:00Z,50073.0,50081.0,49480.0,49552.0
JP225,H4,2025-12-16T04:00:00Z,49552.0,49604.0,49347.0,49427.0
JP225,H4,2025-12-16T08:00:00Z,49422.0,49673.0,49348.0,49501.0
JP225,H4,2025-12-16T12:00:00Z,49498.0,49793.0,49473.0,49611.0
JP225,H4,2025-12-16T16:00:00Z,49613.0,49858.0,49488.0,49568.0
JP225,H4,2025-12-16T20:00:00Z,49566.0,49763.0,49481.0,49543.0
JP225,H4,2025-12-17T00:00:00Z,49567.0,49732.0,49078.0,49543.0
JP225,H4,2025-12-17T04:00:00Z,49545.0,49573.0,49223.0,49538.0
JP225,H4,2025-12-17T08:00:00Z,49538.0,49707.0,49503.0,49689.0
JP225,H4,2025-12-17T12:00:00Z,49687.0,49729.0,49494.0,49574.0
JP225,H4,2025-12-17T16:00:00Z,49574.0,49642.0,49029.0,49077.0
JP225,H4,2025-12-17T20:00:00Z,49079.0,49137.0,48882.0,49117.0
JP225,H4,2025-12-18T00:00:00Z,49073.0,49159.0,48624.0,48923.0
JP225,H4,2025-12-18T04:00:00Z,48925.0,49118.0,48783.0,49108.0
JP225,H4,2025-12-18T08:00:00Z,49108.0,49234.0,49011.0,49227.0
JP225,H4,2025-12-18T12:00:00Z,49229.0,49444.0,49129.0,49344.0
JP225,H4,2025-12-18T16:00:00Z,49342.0,49539.0,49104.0,49349.0
JP225,H4,2025-12-18T20:00:00Z,49347.0,49454.0,49172.0,49207.0
JP225,H4,2025-12-19T00:00:00Z,49277.0,49524.0,49246.0,49506.0
JP225,H4,2025-12-19T04:00:00Z,49506.0,49849.0,49399.0,49581.0
JP225,H4,2025-12-19T08:00:00Z,49586.0,50010.0,49420.0,49978.0
JP225,H4,2025-12-19T12:00:00Z,49980.0,50053.0,49863.0,50003.0
JP225,H4,2025-12-19T16:00:00Z,50005.0,50338.0,49973.0,50300.0
JP225,H4,2025-12-19T20:00:00Z,50298.0,50420.0,50228.0,50323.0
JP225,H4,2025-12-22T00:00:00Z,50414.0,50598.0,50230.0,50508.0
JP225,H4,2025-12-22T04:00:00Z,50508.0,50531.0,50366.0,50421.0
JP225,H4,2025-12-22T08:00:00Z,50426.0,50507.0,50317.0,50350.0
JP225,H4,2025-12-22T12:00:00Z,50352.0,50367.0,50212.0,50285.0
JP225,H4,2025-12-22T16:00:00Z,50287.0,50307.0,50132.0,50277.0
JP225,H4,2025-12-22T20:00:00Z,50280.0,50367.0,50207.0,50340.0
JP225,H4,2025-12-23T00:00:00Z,50335.0,50547.0,50285.0,50477.0
JP225,H4,2025-12-23T04:00:00Z,50477.0,50520.0,50257.0,50345.0
JP225,H4,2025-12-23T08:00:00Z,50342.0,50491.0,50332.0,50471.0
JP225,H4,2025-12-23T12:00:00Z,50469.0,50589.0,50434.0,50534.0
JP225,H4,2025-12-23T16:00:00Z,50534.0,50686.0,50411.0,50416.0
JP225,H4,2025-12-23T20:00:00Z,50416.0,50584.0,50414.0,50469.0
JP225,H4,2025-12-24T00:00:00Z,50455.0,50639.0,50147.0,50552.0
JP225,H4,2025-12-24T04:00:00Z,50552.0,50562.0,50310.0,50363.0
JP225,H4,2025-12-24T08:00:00Z,50363.0,50388.0,50209.0,50369.0
JP225,H4,2025-12-24T12:00:00Z,50366.0,50404.0,50334.0,50381.0
JP225,H4,2025-12-24T16:00:00Z,50384.0,50479.0,50251.0,50404.0
JP225,H4,2025-12-24T20:00:00Z,50406.0,50436.0,50396.0,50409.0
JP225,H4,2025-12-26T00:00:00Z,50428.0,50910.0,50400.0,50840.0
JP225,H4,2025-12-26T04:00:00Z,50840.0,50942.0,50652.0,50675.0
JP225,H4,2025-12-26T08:00:00Z,50670.0,50742.0,50607.0,50688.0
JP225,H4,2025-12-26T12:00:00Z,50691.0,50728.0,50563.0,50593.0
JP225,H4,2025-12-26T16:00:00Z,50591.0,50661.0,50393.0,50633.0
JP225,H4,2025-12-26T20:00:00Z,50631.0,50763.0,50561.0,50693.0
JP225,H4,2025-12-29T00:00:00Z,50741.0,50788.0,50331.0,50531.0
JP225,H4,2025-12-29T04:00:00Z,50531.0,50696.0,50409.0,50416.0
JP225,H4,2025-12-29T08:00:00Z,50419.0,50487.0,50270.0,50355.0
JP225,H4,2025-12-29T12:00:00Z,50353.0,50400.0,50213.0,50275.0
JP225,H4,2025-12-29T16:00:00Z,50280.0,50410.0,50180.0,50253.0
JP225,H4,2025-12-29T20:00:00Z,50250.0,50333.0,50225.0,50313.0
JP225,H4,2025-12-30T00:00:00Z,50263.0,50487.0,50180.0,50397.0
JP225,H4,2025-12-30T04:00:00Z,50397.0,50544.0,50352.0,50427.0
JP225,H4,2025-12-30T08:00:00Z,50429.0,50453.0,50322.0,50430.0
JP225,H4,2025-12-30T12:00:00Z,50433.0,50583.0,50383.0,50560.0
JP225,H4,2025-12-30T16:00:00Z,50558.0,50678.0,50495.0,50618.0
JP225,H4,2025-12-30T20:00:00Z,50615.0,50645.0,50530.0,50540.0
JP225,H4,2025-12-31T00:00:00Z,50375.0,50540.0,50245.0,50403.0
JP225,H4,2025-12-31T04:00:00Z,50403.0,50448.0,50343.0,50390.0
JP225,H4,2025-12-31T08:00:00Z,50390.0,50429.0,50299.0,50359.0
JP225,H4,2025-12-31T12:00:00Z,50356.0,50496.0,50334.0,50496.0
JP225,H4,2025-12-31T16:00:00Z,50494.0,50541.0,50239.0,50501.0
JP225,H4,2025-12-31T20:00:00Z,50504.0,50729.0,50329.0,50346.0
JP225,H4,2026-01-02T00:00:00Z,50378.0,50703.0,50378.0,50700.0
JP225,H4,2026-01-02T04:00:00Z,50708.0,50918.0,50680.0,50900.0
JP225,H4,2026-01-02T08:00:00Z,50900.0,51296.0,50853.0,51161.0
JP225,H4,2026-01-02T12:00:00Z,51164.0,51169.0,51016.0,51145.0
JP225,H4,2026-01-02T16:00:00Z,51142.0,51255.0,50682.0,50760.0
JP225,H4,2026-01-02T20:00:00Z,50757.0,51110.0,50695.0,51090.0
JP225,H4,2026-01-05T00:00:00Z,51103.0,51823.0,50745.0,51658.0
JP225,H4,2026-01-05T04:00:00Z,51661.0,52028.0,51568.0,52008.0
JP225,H4,2026-01-05T08:00:00Z,52008.0,52028.0,51682.0,51857.0
JP225,H4,2026-01-05T12:00:00Z,51860.0,52000.0,51812.0,51955.0
JP225,H4,2026-01-05T16:00:00Z,51952.0,52240.0,51885.0,52165.0
JP225,H4,2026-01-05T20:00:00Z,52167.0,52245.0,52070.0,52167.0
JP225,H4,2026-01-06T00:00:00Z,52180.0,52457.0,52019.0,52287.0
JP225,H4,2026-01-06T04:00:00Z,52290.0,52525.0,52087.0,52407.0
JP225,H4,2026-01-06T08:00:00Z,52407.0,52648.0,52059.0,52099.0
JP225,H4,2026-01-06T12:00:00Z,52101.0,52164.0,51949.0,51986.0
JP225,H4,2026-01-06T16:00:00Z,51984.0,52164.0,51904.0,51984.0
JP225,H4,2026-01-06T20:00:00Z,51981.0,52096.0,51954.0,52084.0
JP225,H4,2026-01-07T00:00:00Z,52067.0,52412.0,52012.0,52232.0
JP225,H4,2026-01-07T04:00:00Z,52230.0,52287.0,51827.0,51925.0
JP225,H4,2026-01-07T08:00:00Z,51927.0,52016.0,51846.0,51921.0
JP225,H4,2026-01-07T12:00:00Z,51919.0,52081.0,51889.0,51949.0
JP225,H4,2026-01-07T16:00:00Z,51954.0,52071.0,51854.0,52006.0
JP225,H4,2026-01-07T20:00:00Z,52009.0,52056.0,51854.0,51876.0
JP225,H4,2026-01-08T00:00:00Z,51877.0,51908.0,51503.0,51693.0
JP225,H4,2026-01-08T04:00:00Z,51688.0,51758.0,51261.0,51288.0
JP225,H4,2026-01-08T08:00:00Z,51288.0,51520.0,51037.0,51467.0
JP225,H4,2026-01-08T12:00:00Z,51465.0,51497.0,51285.0,51435.0
JP225,H4,2026-01-08T16:00:00Z,51432.0,51545.0,51300.0,51460.0
JP225,H4,2026-01-08T20:00:00Z,51457.0,51575.0,51360.0,51532.0
JP225,H4,2026-01-09T00:00:00Z,51498.0,51649.0,51324.0,51509.0
JP225,H4,2026-01-09T04:00:00Z,51504.0,51984.0,51499.0,51964.0
JP225,H4,2026-01-09T08:00:00Z,51964.0,52125.0,51862.0,52100.0
JP225,H4,2026-01-09T12:00:00Z,52105.0,52303.0,52080.0,52258.0
JP225,H4,2026-01-09T16:00:00Z,52260.0,53818.0,52175.0,53543.0
JP225,H4,2026-01-09T20:00:00Z,53540.0,53620.0,53480.0,53540.0
JP225,H4,2026-01-12T00:00:00Z,53568.0,54037.0,53526.0,53812.0
JP225,H4,2026-01-12T04:00:00Z,53815.0,53937.0,53635.0,53740.0
JP225,H4,2026-01-12T08:00:00Z,53737.0,54091.0,53730.0,53924.0
JP225,H4,2026-01-12T12:00:00Z,53926.0,54011.0,53854.0,53951.0
JP225,H4,2026-01-12T16:00:00Z,53954.0,54119.0,53829.0,54099.0
JP225,H4,2026-01-12T20:00:00Z,54101.0,54156.0,54054.0,54061.0
JP225,H4,2026-01-13T00:00:00Z,54014.0,54182.0,53556.0,53603.0
JP225,H4,2026-01-13T04:00:00Z,53606.0,53798.0,53503.0,53636.0
JP225,H4,2026-01-13T08:00:00Z,53638.0,53885.0,53472.0,53785.0
JP225,H4,2026-01-13T12:00:00Z,53782.0,54022.0,53767.0,53990.0
JP225,H4,2026-01-13T16:00:00Z,53987.0,54155.0,53782.0,53977.0
JP225,H4,2026-01-13T20:00:00Z,53975.0,54017.0,53845.0,53912.0
JP225,H4,2026-01-14T00:00:00Z,53913.0,54432.0,53802.0,54377.0
JP225,H4,2026-01-14T04:00:00Z,54377.0,54511.0,54121.0,54284.0
JP225,H4,2026-01-14T08:00:00Z,54284.0,54498.0,54261.0,54495.0
JP225,H4,2026-01-14T12:00:00Z,54493.0,54528.0,53635.0,54065.0
JP225,H4,2026-01-14T16:00:00Z,54063.0,54210.0,53740.0,53785.0
JP225,H4,2026-01-14T20:00:00Z,53783.0,54090.0,53768.0,53990.0
JP225,H4,2026-01-15T00:00:00Z,53974.0,54088.0,53713.0,53918.0
JP225,H4,2026-01-15T04:00:00Z,53921.0,53968.0,53718.0,53863.0
JP225,H4,2026-01-15T08:00:00Z,53863.0,54348.0,53806.0,54285.0
JP225,H4,2026-01-15T12:00:00Z,54283.0,54460.0,54268.0,54338.0
JP225,H4,2026-01-15T16:00:00Z,54338.0,54388.0,54140.0,54185.0
JP225,H4,2026-01-15T20:00:00Z,54183.0,54240.0,53910.0,54020.0
JP225,H4,2026-01-16T00:00:00Z,53997.0,54128.0,53700.0,53867.0
JP225,H4,2026-01-16T04:00:00Z,53867.0,54107.0,53755.0,54050.0
JP225,H4,2026-01-16T08:00:00Z,54045.0,54047.0,53859.0,53869.0
JP225,H4,2026-01-16T12:00:00Z,53866.0,53936.0,53661.0,53686.0
JP225,H4,2026-01-16T16:00:00Z,53689.0,53751.0,53526.0,53631.0
JP225,H4,2026-01-16T20:00:00Z,53629.0,53744.0,53606.0,53669.0
JP225,H4,2026-01-19T00:00:00Z,53410.0,53583.0,53085.0,53223.0
JP225,H4,2026-01-19T04:00:00Z,53218.0,53572.0,53218.0,53517.0
JP225,H4,2026-01-19T08:00:00Z,53512.0,53703.0,53386.0,53458.0
JP225,H4,2026-01-19T12:00:00Z,53461.0,53626.0,53418.0,53616.0
JP225,H4,2026-01-19T16:00:00Z,53618.0,53643.0,53438.0,53483.0
JP225,H4,2026-01-20T00:00:00Z,53482.0,53523.0,52888.0,53055.0
JP225,H4,2026-01-20T04:00:00Z,53053.0,53148.0,52850.0,53105.0
JP225,H4,2026-01-20T08:00:00Z,53100.0,53105.0,52029.0,52067.0
JP225,H4,2026-01-20T12:00:00Z,52064.0,52267.0,51959.0,52054.0
JP225,H4,2026-01-20T16:00:00Z,52052.0,52502.0,51954.0,52327.0
JP225,H4,2026-01-20T20:00:00Z,52324.0,52344.0,52029.0,52104.0
JP225,H4,2026-01-21T00:00:00Z,52095.0,52838.0,51812.0,52791.0
JP225,H4,2026-01-21T04:00:00Z,52796.0,52846.0,52581.0,52761.0
JP225,H4,2026-01-21T08:00:00Z,52761.0,52829.0,52512.0,52515.0
JP225,H4,2026-01-21T12:00:00Z,52515.0,52695.0,52395.0,52552.0
JP225,H4,2026-01-21T16:00:00Z,52550.0,53165.0,52480.0,52780.0
JP225,H4,2026-01-21T20:00:00Z,52777.0,53485.0,52642.0,53227.0
JP225,H4,2026-01-22T00:00:00Z,53276.0,53776.0,53216.0,53709.0
JP225,H4,2026-01-22T04:00:00Z,53706.0,53924.0,53689.0,53824.0
JP225,H4,2026-01-22T08:00:00Z,53824.0,53965.0,53545.0,53898.0
JP225,H4,2026-01-22T12:00:00Z,53900.0,54110.0,53850.0,54105.0
JP225,H4,2026-01-22T16:00:00Z,54108.0,54108.0,53845.0,54003.0
JP225,H4,2026-01-22T20:00:00Z,54000.0,54120.0,53948.0,54015.0
JP225,H4,2026-01-23T00:00:00Z,53994.0,54011.0,53623.0,53814.0
JP225,H4,2026-01-23T04:00:00Z,53812.0,54037.0,53657.0,53824.0
JP225,H4,2026-01-23T08:00:00Z,53827.0,53875.0,53236.0,53331.0
JP225,H4,2026-01-23T12:00:00Z,53328.0,53521.0,53241.0,53278.0
JP225,H4,2026-01-23T16:00:00Z,53278.0,53536.0,52838.0,52871.0
JP225,H4,2026-01-23T20:00:00Z,52868.0,53066.0,52761.0,52766.0
JP225,H4,2026-01-26T00:00:00Z,52210.0,53129.0,52142.0,52912.0
JP225,H4,2026-01-26T04:00:00Z,52912.0,52957.0,52660.0,52945.0
JP225,H4,2026-01-26T08:00:00Z,52947.0,52997.0,52181.0,52314.0
JP225,H4,2026-01-26T12:00:00Z,52309.0,52636.0,52291.0,52589.0
JP225,H4,2026-01-26T16:00:00Z,52586.0,52726.0,52506.0,52599.0
JP225,H4,2026-01-26T20:00:00Z,52596.0,52649.0,52481.0,52491.0
JP225,H4,2026-01-27T00:00:00Z,52472.0,53001.0,52472.0,52876.0
JP225,H4,2026-01-27T04:00:00Z,52871.0,53311.0,52851.0,53281.0
JP225,H4,2026-01-27T08:00:00Z,53281.0,53365.0,52883.0,53008.0
JP225,H4,2026-01-27T12:00:00Z,53005.0,53150.0,52758.0,52835.0
JP225,H4,2026-01-27T16:00:00Z,52833.0,53090.0,52743.0,52905.0
JP225,H4,2026-01-27T20:00:00Z,52908.0,53058.0,52710.0,52790.0
JP225,H4,2026-01-28T00:00:00Z,52776.0,53130.0,52776.0,52985.0
JP225,H4,2026-01-28T04:00:00Z,52980.0,53180.0,52935.0,53070.0
JP225,H4,2026-01-28T08:00:00Z,53073.0,53844.0,53073.0,53449.0
JP225,H4,2026-01-28T12:00:00Z,53447.0,53464.0,53164.0,53234.0
JP225,H4,2026-01-28T16:00:00Z,53232.0,53677.0,53232.0,53639.0
JP225,H4,2026-01-28T20:00:00Z,53637.0,53809.0,53489.0,53754.0
JP225,H4,2026-01-29T00:00:00Z,53803.0,54099.0,53106.0,53301.0
JP225,H4,2026-01-29T04:00:00Z,53303.0,53546.0,53116.0,53523.0
JP225,H4,2026-01-29T08:00:00Z,53528.0,53551.0,53272.0,53322.0
JP225,H4,2026-01-29T12:00:00Z,53325.0,53472.0,53290.0,53467.0
JP225,H4,2026-01-29T16:00:00Z,53470.0,53485.0,52365.0,52815.0
JP225,H4,2026-01-29T20:00:00Z,52817.0,53407.0,52802.0,53287.0
JP225,H4,2026-01-30T00:00:00Z,53216.0,53590.0,53043.0,53183.0
