symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
US500,H1,2025-01-21T12:00:00Z,17.978571,1.4228,72.82,elevated,1,medium,0,47.26
US500,H1,2025-01-21T13:00:00Z,18.200000,1.4328,73.61,elevated,1,medium,0,47.66
US500,H1,2025-01-21T14:00:00Z,17.421429,1.3651,68.25,normal,1,medium,0,48.27
US500,H1,2025-01-21T15:00:00Z,17.150000,1.3355,67.26,normal,1,medium,0,48.14
US500,H1,2025-01-21T16:00:00Z,14.042857,1.0900,50.99,normal,1,medium,0,44.75
US500,H1,2025-01-21T17:00:00Z,11.807143,0.9149,36.71,normal,1,medium,0,55.98
US500,H1,2025-01-21T18:00:00Z,12.300000,0.9506,39.09,normal,1,low,0,52.23
US500,H1,2025-01-21T19:00:00Z,12.585714,0.9678,41.47,normal,1,low,0,46.20
US500,H1,2025-01-21T20:00:00Z,12.728571,0.9722,42.26,normal,1,low,0,44.11
US500,H1,2025-01-21T21:00:00Z,12.992857,0.9841,44.25,normal,0,off,1,42.31
US500,H1,2025-01-21T22:00:00Z,13.157143,0.9875,44.84,normal,0,off,0,31.40
US500,H1,2025-01-21T23:00:00Z,12.857143,0.9584,42.26,normal,0,off,0,47.89
US500,H1,2025-01-22T01:00:00Z,12.600000,0.9350,39.88,normal,0,off,0,46.45
US500,H1,2025-01-22T02:00:00Z,12.221429,0.9046,35.91,normal,0,off,0,44.14
US500,H1,2025-01-22T03:00:00Z,11.735714,0.8676,32.74,normal,0,off,0,46.40
US500,H1,2025-01-22T04:00:00Z,11.264286,0.8328,29.56,calm,0,off,0,42.78
US500,H1,2025-01-22T05:00:00Z,10.485714,0.7767,21.63,calm,0,off,0,45.48
US500,H1,2025-01-22T06:00:00Z,10.114286,0.7513,18.45,calm,0,off,0,47.36
US500,H1,2025-01-22T07:00:00Z,8.885714,0.6637,8.53,squeeze,0,off,0,52.99
US500,H1,2025-01-22T08:00:00Z,7.821429,0.5882,4.56,squeeze,0,off,0,56.17
US500,H1,2025-01-22T09:00:00Z,6.978571,0.5297,2.18,squeeze,0,off,0,52.49
US500,H1,2025-01-22T10:00:00Z,6.642857,0.5091,1.39,squeeze,0,off,0,49.22
US500,H1,2025-01-22T11:00:00Z,6.464286,0.5003,1.39,squeeze,0,off,0,47.49
US500,H1,2025-01-22T12:00:00Z,6.000000,0.4691,0.60,squeeze,0,off,0,47.44
US500,H1,2025-01-22T13:00:00Z,5.764286,0.4553,0.60,squeeze,0,off,0,47.66
US500,H1,2025-01-22T14:00:00Z,5.750000,0.4578,0.60,squeeze,0,off,0,48.08
US500,H1,2025-01-22T15:00:00Z,5.385714,0.4315,0.20,squeeze,0,off,0,50.93
US500,H1,2025-01-22T16:00:00Z,5.728571,0.4608,0.99,squeeze,0,off,0,52.79
US500,H1,2025-01-22T17:00:00Z,6.114286,0.4930,2.58,squeeze,0,off,0,52.68
US500,H1,2025-01-22T18:00:00Z,6.914286,0.5581,5.36,squeeze,0,off,0,56.37
US500,H1,2025-01-22T19:00:00Z,7.078571,0.5713,6.55,squeeze,0,off,0,54.79
US500,H1,2025-01-22T20:00:00Z,7.257143,0.5854,7.34,squeeze,0,off,0,53.48
US500,H1,2025-01-22T21:00:00Z,7.735714,0.6225,9.33,squeeze,0,off,0,59.09
US500,H1,2025-01-22T22:00:00Z,8.407143,0.6747,12.50,calm,0,off,0,60.26
US500,H1,2025-01-22T23:00:00Z,8.571429,0.6873,12.50,calm,0,off,0,63.86
US500,H1,2025-01-23T01:00:00Z,8.100000,0.6512,10.52,calm,0,off,0,64.38
US500,H1,2025-01-23T02:00:00Z,7.978571,0.6445,10.12,calm,0,off,0,60.44
US500,H1,2025-01-23T03:00:00Z,8.000000,0.6497,10.52,calm,0,off,0,61.40
US500,H1,2025-01-23T04:00:00Z,7.907143,0.6472,10.12,calm,0,off,0,62.74
US500,H1,2025-01-23T05:00:00Z,7.728571,0.6385,9.33,squeeze,0,off,0,63.20
US500,H1,2025-01-23T06:00:00Z,7.521429,0.6322,8.13,squeeze,0,off,0,64.79
US500,H1,2025-01-23T07:00:00Z,6.964286,0.5995,5.75,squeeze,0,off,0,76.64
US500,H1,2025-01-23T08:00:00Z,6.500000,0.5741,4.17,squeeze,0,off,0,77.10
US500,H1,2025-01-23T09:00:00Z,5.728571,0.5202,1.19,squeeze,0,off,0,78.42
US500,H1,2025-01-23T10:00:00Z,5.942857,0.5551,2.58,squeeze,0,off,0,73.44
US500,H1,2025-01-23T11:00:00Z,6.042857,0.5812,3.37,squeeze,0,off,0,69.42
US500,H1,2025-01-23T12:00:00Z,5.871429,0.5824,2.58,squeeze,0,off,0,69.22
US500,H1,2025-01-23T13:00:00Z,5.392857,0.5529,0.60,squeeze,0,off,0,68.44
US500,H1,2025-01-23T14:00:00Z,5.428571,0.5737,0.99,squeeze,0,off,0,69.21
US500,H1,2025-01-23T15:00:00Z,5.621429,0.6112,1.39,squeeze,0,off,0,65.45
US500,H1,2025-01-23T16:00:00Z,5.871429,0.6556,3.77,squeeze,1,low,0,66.79
US500,H1,2025-01-23T17:00:00Z,6.421429,0.7364,6.94,squeeze,1,low,0,63.87
US500,H1,2025-01-23T18:00:00Z,7.100000,0.8340,11.31,calm,1,low,0,55.65
US500,H1,2025-01-23T19:00:00Z,7.364286,0.8854,12.50,calm,0,off,1,50.62
US500,H1,2025-01-23T20:00:00Z,7.621429,0.9307,14.48,calm,0,off,0,43.06
US500,H1,2025-01-23T21:00:00Z,7.850000,0.9679,16.47,calm,0,off,0,40.82
US500,H1,2025-01-23T22:00:00Z,9.050000,1.1249,22.82,calm,0,off,0,21.38
US500,H1,2025-01-23T23:00:00Z,9.221429,1.1559,23.61,calm,0,off,0,20.66
US500,H1,2025-01-24T01:00:00Z,8.935714,1.1308,22.02,calm,0,off,0,19.68
US500,H1,2025-01-24T02:00:00Z,8.564286,1.0961,20.44,calm,0,off,0,19.12
US500,H1,2025-01-24T03:00:00Z,8.435714,1.0929,20.44,calm,0,off,0,18.01
US500,H1,2025-01-24T04:00:00Z,8.528571,1.1174,20.83,calm,0,off,0,15.80
US500,H1,2025-01-24T05:00:00Z,8.764286,1.1600,22.02,calm,0,off,0,16.80
US500,H1,2025-01-24T06:00:00Z,8.585714,1.1474,22.02,calm,0,off,0,16.25
US500,H1,2025-01-24T07:00:00Z,8.214286,1.1082,19.25,calm,0,off,0,14.25
US500,H1,2025-01-24T08:00:00Z,7.542857,1.0279,13.69,calm,0,off,0,20.03
US500,H1,2025-01-24T09:00:00Z,6.814286,0.9380,8.93,squeeze,0,off,0,23.97
US500,H1,2025-01-24T10:00:00Z,6.564286,0.9125,8.13,squeeze,0,off,0,26.13
US500,H1,2025-01-24T11:00:00Z,6.442857,0.9018,7.34,squeeze,0,off,0,28.41
US500,H1,2025-01-24T12:00:00Z,6.442857,0.9053,7.54,squeeze,0,off,0,28.51
US500,H1,2025-01-24T13:00:00Z,5.228571,0.7383,0.20,squeeze,0,off,0,38.22
US500,H1,2025-01-24T14:00:00Z,5.107143,0.7243,0.20,squeeze,1,low,0,46.14
US500,H1,2025-01-24T15:00:00Z,5.185714,0.7381,0.60,squeeze,1,low,0,49.57
US500,H1,2025-01-24T16:00:00Z,6.350000,0.9029,8.13,squeeze,1,low,0,51.58
US500,H1,2025-01-24T17:00:00Z,7.085714,1.0037,14.48,calm,1,medium,0,48.87
US500,H1,2025-01-24T18:00:00Z,7.371429,1.0394,16.47,calm,1,high,0,51.33
US500,H1,2025-01-24T19:00:00Z,7.700000,1.0787,19.64,calm,1,high,0,54.38
US500,H1,2025-01-24T20:00:00Z,8.600000,1.1952,27.58,calm,1,medium,0,43.28
US500,H1,2025-01-24T21:00:00Z,9.135714,1.2591,31.15,normal,1,low,0,42.29
US500,H1,2025-01-24T22:00:00Z,9.807143,1.3409,36.31,normal,1,low,0,44.70
US500,H1,2025-01-24T23:00:00Z,9.914286,1.3451,36.31,normal,1,low,0,43.74
US500,H1,2025-01-27T01:00:00Z,11.864286,1.5898,52.18,normal,0,off,1,27.06
US500,H1,2025-01-27T02:00:00Z,12.950000,1.7114,60.52,normal,0,off,0,15.10
US500,H1,2025-01-27T03:00:00Z,13.700000,1.7855,64.09,normal,0,off,0,14.44
US500,H1,2025-01-27T04:00:00Z,13.992857,1.7983,65.28,normal,0,off,0,13.56
US500,H1,2025-01-27T05:00:00Z,14.235714,1.8011,66.47,normal,0,off,0,14.13
US500,H1,2025-01-27T06:00:00Z,14.550000,1.8108,66.87,normal,0,off,0,13.69
US500,H1,2025-01-27T07:00:00Z,14.528571,1.7792,66.47,normal,0,off,0,14.63
US500,H1,2025-01-27T08:00:00Z,14.757143,1.7774,68.06,normal,0,off,0,18.56
US500,H1,2025-01-27T09:00:00Z,15.571429,1.8407,70.04,elevated,0,off,0,18.85
US500,H1,2025-01-27T10:00:00Z,16.685714,1.9305,73.21,elevated,0,off,0,19.02
US500,H1,2025-01-27T11:00:00Z,16.400000,1.8569,72.82,elevated,0,off,0,19.23
US500,H1,2025-01-27T12:00:00Z,20.221429,2.2206,87.90,elevated,0,off,0,21.30
US500,H1,2025-01-27T13:00:00Z,20.778571,2.2088,89.09,elevated,0,off,0,21.26
US500,H1,2025-01-27T14:00:00Z,22.171429,2.2783,93.45,extreme,0,off,0,22.13
US500,H1,2025-01-27T15:00:00Z,21.421429,2.1338,91.47,extreme,0,off,0,23.65
US500,H1,2025-01-27T16:00:00Z,22.950000,2.2108,94.25,extreme,0,off,0,24.54
US500,H1,2025-01-27T17:00:00Z,23.885714,2.2218,95.83,extreme,0,off,0,23.88
US500,H1,2025-01-27T18:00:00Z,24.728571,2.2205,96.63,extreme,0,off,0,24.66
US500,H1,2025-01-27T19:00:00Z,25.542857,2.2144,97.02,extreme,0,off,0,24.80
US500,H1,2025-01-27T20:00:00Z,25.842857,2.1654,97.02,extreme,0,off,0,24.88
US500,H1,2025-01-27T21:00:00Z,26.507143,2.1487,97.82,extreme,0,off,0,25.20
US500,H1,2025-01-27T22:00:00Z,27.578571,2.1637,99.40,extreme,0,off,0,33.51
US500,H1,2025-01-27T23:00:00Z,26.728571,2.0352,97.42,extreme,0,off,0,35.00
US500,H1,2025-01-28T01:00:00Z,26.107143,1.9335,95.83,extreme,0,off,0,32.37
US500,H1,2025-01-28T02:00:00Z,26.207143,1.8895,96.23,extreme,0,off,0,34.83
US500,H1,2025-01-28T03:00:00Z,23.035714,1.6280,92.26,extreme,1,low,0,38.16
US500,H1,2025-01-28T04:00:00Z,22.807143,1.5815,91.47,extreme,1,low,0,43.25
US500,H1,2025-01-28T05:00:00Z,21.607143,1.4724,89.48,elevated,1,low,0,42.11
US500,H1,2025-01-28T06:00:00Z,20.478571,1.3732,85.52,elevated,1,low,0,41.76
US500,H1,2025-01-28T07:00:00Z,18.435714,1.2198,77.58,elevated,0,off,1,34.41
US500,H1,2025-01-28T08:00:00Z,16.885714,1.1051,72.02,elevated,0,off,0,32.55
US500,H1,2025-01-28T09:00:00Z,16.557143,1.0726,70.04,elevated,1,low,0,37.39
US500,H1,2025-01-28T10:00:00Z,16.685714,1.0697,70.44,elevated,1,low,0,41.44
US500,H1,2025-01-28T11:00:00Z,16.442857,1.0431,70.04,elevated,1,low,0,45.64
US500,H1,2025-01-28T12:00:00Z,14.850000,0.9334,64.48,normal,1,low,0,49.51
US500,H1,2025-01-28T13:00:00Z,13.507143,0.8419,58.53,normal,1,low,0,64.25
US500,H1,2025-01-28T14:00:00Z,13.742857,0.8490,59.33,normal,1,low,0,62.38
US500,H1,2025-01-28T15:00:00Z,13.200000,0.8088,57.34,normal,1,low,0,66.79
US500,H1,2025-01-28T16:00:00Z,14.700000,0.8916,64.48,normal,1,low,0,63.72
US500,H1,2025-01-28T17:00:00Z,16.492857,0.9869,70.83,elevated,1,medium,0,57.57
US500,H1,2025-01-28T18:00:00Z,17.171429,1.0129,74.40,elevated,1,medium,0,54.36
US500,H1,2025-01-28T19:00:00Z,17.771429,1.0329,76.39,elevated,1,low,0,52.83
US500,H1,2025-01-28T20:00:00Z,18.285714,1.0483,78.37,elevated,1,low,0,47.75
US500,H1,2025-01-28T21:00:00Z,18.785714,1.0627,80.75,elevated,0,off,1,43.30
US500,H1,2025-01-28T22:00:00Z,18.885714,1.0546,81.55,elevated,0,off,0,44.35
US500,H1,2025-01-28T23:00:00Z,18.271429,1.0084,77.58,elevated,0,off,0,40.90
US500,H1,2025-01-29T01:00:00Z,17.271429,0.9442,74.01,elevated,0,off,0,42.51
US500,H1,2025-01-29T02:00:00Z,17.014286,0.9222,72.82,elevated,0,off,0,42.71
US500,H1,2025-01-29T03:00:00Z,16.850000,0.9063,71.63,elevated,0,off,0,43.00
US500,H1,2025-01-29T04:00:00Z,16.228571,0.8670,67.26,normal,0,off,0,43.35
US500,H1,2025-01-29T05:00:00Z,15.564286,0.8283,65.67,normal,0,off,0,44.24
US500,H1,2025-01-29T06:00:00Z,14.921429,0.7924,64.88,normal,0,off,0,44.45
US500,H1,2025-01-29T07:00:00Z,12.692857,0.6748,51.39,normal,0,off,0,48.15
US500,H1,2025-01-29T08:00:00Z,10.742857,0.5731,39.29,normal,0,off,0,51.37
US500,H1,2025-01-29T09:00:00Z,9.185714,0.4927,30.36,normal,0,off,0,50.33
US500,H1,2025-01-29T10:00:00Z,8.357143,0.4512,25.20,calm,0,off,0,47.17
US500,H1,2025-01-29T11:00:00Z,8.057143,0.4381,23.21,calm,0,off,0,45.48
US500,H1,2025-01-29T12:00:00Z,7.107143,0.3897,15.28,calm,0,off,0,43.77
US500,H1,2025-01-29T13:00:00Z,6.950000,0.3847,12.90,calm,1,medium,0,46.78
US500,H1,2025-01-29T14:00:00Z,7.278571,0.4071,16.87,calm,1,low,0,56.79
US500,H1,2025-01-29T15:00:00Z,7.935714,0.4481,23.21,calm,1,medium,0,69.81
US500,H1,2025-01-29T16:00:00Z,8.578571,0.4909,29.56,calm,1,medium,0,69.94
US500,H1,2025-01-29T17:00:00Z,9.485714,0.5499,34.72,normal,1,low,0,75.04
US500,H1,2025-01-29T18:00:00Z,9.985714,0.5872,37.50,normal,1,low,0,73.61
US500,H1,2025-01-29T19:00:00Z,10.628571,0.6330,40.87,normal,0,off,1,69.73
US500,H1,2025-01-29T20:00:00Z,12.378571,0.7466,50.99,normal,0,off,0,47.72
US500,H1,2025-01-29T21:00:00Z,14.985714,0.9137,66.87,normal,0,off,0,39.45
US500,H1,2025-01-29T22:00:00Z,16.064286,0.9899,69.64,normal,1,low,0,39.57
US500,H1,2025-01-29T23:00:00Z,18.350000,1.1409,81.15,elevated,1,low,0,38.94
US500,H1,2025-01-30T01:00:00Z,18.942857,1.1880,84.72,elevated,1,low,0,38.66
US500,H1,2025-01-30T02:00:00Z,19.378571,1.2262,85.52,elevated,1,low,0,39.49
US500,H1,2025-01-30T03:00:00Z,19.828571,1.2672,87.50,elevated,1,low,0,41.10
US500,H1,2025-01-30T04:00:00Z,19.592857,1.2636,87.50,elevated,1,low,0,40.72
US500,H1,2025-01-30T05:00:00Z,19.021429,1.2381,85.12,elevated,1,low,0,42.24
US500,H1,2025-01-30T06:00:00Z,18.057143,1.1879,79.96,elevated,1,low,0,43.44
US500,H1,2025-01-30T07:00:00Z,17.200000,1.1403,76.79,elevated,1,low,0,44.90
US500,H1,2025-01-30T08:00:00Z,16.421429,1.0980,71.63,elevated,1,medium,0,46.32
US500,H1,2025-01-30T09:00:00Z,16.135714,1.0868,70.04,elevated,1,medium,0,46.81
US500,H1,2025-01-30T10:00:00Z,15.828571,1.0728,69.25,normal,1,medium,0,50.57
US500,H1,2025-01-30T11:00:00Z,14.542857,0.9909,63.69,normal,1,medium,0,56.61
US500,H1,2025-01-30T12:00:00Z,12.142857,0.8328,49.40,normal,1,medium,0,65.13
US500,H1,2025-01-30T13:00:00Z,10.478571,0.7247,39.48,normal,1,medium,0,70.72
US500,H1,2025-01-30T14:00:00Z,8.964286,0.6266,31.94,normal,1,medium,0,76.06
US500,H1,2025-01-30T15:00:00Z,8.814286,0.6228,30.75,normal,1,medium,0,73.51
US500,H1,2025-01-30T16:00:00Z,9.885714,0.7034,36.31,normal,1,medium,0,73.27
US500,H1,2025-01-30T17:00:00Z,11.500000,0.8207,46.23,normal,1,medium,0,67.56
US500,H1,2025-01-30T18:00:00Z,13.800000,0.9847,60.52,normal,1,medium,0,58.76
US500,H1,2025-01-30T19:00:00Z,15.014286,1.0686,66.87,normal,1,medium,0,51.45
US500,H1,2025-01-30T20:00:00Z,16.128571,1.1456,70.04,elevated,1,medium,0,54.63
US500,H1,2025-01-30T21:00:00Z,16.664286,1.1833,73.21,elevated,1,medium,0,53.06
US500,H1,2025-01-30T22:00:00Z,19.750000,1.3973,89.09,elevated,1,medium,0,51.24
US500,H1,2025-01-30T23:00:00Z,20.685714,1.4575,90.67,extreme,1,medium,0,52.53
US500,H1,2025-01-31T01:00:00Z,21.392857,1.5008,92.66,extreme,1,medium,0,55.17
US500,H1,2025-01-31T02:00:00Z,21.042857,1.4716,91.07,extreme,1,medium,0,54.16
US500,H1,2025-01-31T03:00:00Z,21.871429,1.5231,94.64,extreme,1,medium,0,53.77
US500,H1,2025-01-31T04:00:00Z,21.800000,1.5107,94.25,extreme,1,medium,0,52.27
US500,H1,2025-01-31T05:00:00Z,20.950000,1.4445,89.48,elevated,1,medium,0,51.15
US500,H1,2025-01-31T06:00:00Z,20.378571,1.3986,87.90,elevated,1,medium,0,49.50
US500,H1,2025-01-31T07:00:00Z,18.514286,1.2677,83.13,elevated,1,low,0,47.53
US500,H1,2025-01-31T08:00:00Z,16.450000,1.1261,72.42,elevated,1,low,0,46.85
US500,H1,2025-01-31T09:00:00Z,14.328571,0.9825,61.71,normal,1,low,0,51.86
US500,H1,2025-01-31T10:00:00Z,13.421429,0.9222,57.74,normal,1,low,0,54.79
US500,H1,2025-01-31T11:00:00Z,12.757143,0.8765,53.77,normal,1,low,0,55.82
US500,H1,2025-01-31T12:00:00Z,12.221429,0.8380,48.41,normal,1,low,0,56.45
US500,H1,2025-01-31T13:00:00Z,9.114286,0.6250,31.94,normal,0,off,1,65.45
US500,H1,2025-01-31T14:00:00Z,7.928571,0.5440,22.02,calm,1,low,0,60.79
US500,H1,2025-01-31T15:00:00Z,7.050000,0.4844,13.29,calm,1,low,0,62.43
US500,H1,2025-01-31T16:00:00Z,7.400000,0.5082,17.66,calm,1,low,0,60.08
US500,H1,2025-01-31T17:00:00Z,7.221429,0.4958,16.07,calm,1,low,0,53.38
US500,H1,2025-01-31T18:00:00Z,7.721429,0.5298,21.23,calm,0,off,1,54.74
US500,H1,2025-01-31T19:00:00Z,8.678571,0.5948,31.55,normal,0,off,0,57.98
US500,H1,2025-01-31T20:00:00Z,11.678571,0.7971,45.44,normal,1,low,0,61.98
US500,H1,2025-01-31T21:00:00Z,14.285714,0.9687,61.31,normal,0,off,1,33.65
US500,H1,2025-01-31T22:00:00Z,15.585714,1.0489,67.46,normal,0,off,0,27.83
US500,H1,2025-01-31T23:00:00Z,15.857143,1.0597,68.85,normal,0,off,0,25.89
US500,H1,2025-02-03T01:00:00Z,23.721429,1.5615,96.23,extreme,0,off,0,12.40
US500,H1,2025-02-03T02:00:00Z,24.492857,1.5924,96.63,extreme,0,off,0,12.06
US500,H1,2025-02-03T03:00:00Z,25.457143,1.6351,97.02,extreme,0,off,0,12.28
US500,H1,2025-02-03T04:00:00Z,26.964286,1.7130,99.40,extreme,0,off,0,12.51
US500,H1,2025-02-03T05:00:00Z,27.442857,1.7247,99.40,extreme,0,off,0,12.11
US500,H1,2025-02-03T06:00:00Z,27.907143,1.7353,99.80,extreme,0,off,0,12.46
US500,H1,2025-02-03T07:00:00Z,27.978571,1.7223,99.80,extreme,0,off,0,11.68
US500,H1,2025-02-03T08:00:00Z,27.621429,1.6837,99.01,extreme,0,off,0,10.45
US500,H1,2025-02-03T09:00:00Z,27.707143,1.6712,99.01,extreme,0,off,0,9.52
US500,H1,2025-02-03T10:00:00Z,28.500000,1.6976,99.80,extreme,0,off,0,10.18
US500,H1,2025-02-03T11:00:00Z,26.535714,1.5632,96.23,extreme,0,off,0,10.49
US500,H1,2025-02-03T12:00:00Z,25.092857,1.4633,93.45,extreme,0,off,0,10.78
US500,H1,2025-02-03T13:00:00Z,24.507143,1.4153,92.66,extreme,0,off,0,10.02
US500,H1,2025-02-03T14:00:00Z,25.092857,1.4338,93.45,extreme,0,off,0,10.78
US500,H1,2025-02-03T15:00:00Z,18.192857,1.0352,75.20,elevated,0,off,0,14.93
US500,H1,2025-02-03T16:00:00Z,18.707143,1.0566,77.58,elevated,0,off,0,13.30
US500,H1,2025-02-03T17:00:00Z,23.350000,1.2999,90.67,extreme,0,off,0,18.05
US500,H1,2025-02-03T18:00:00Z,23.935714,1.3107,91.47,extreme,0,off,0,26.06
US500,H1,2025-02-03T19:00:00Z,25.028571,1.3466,92.66,extreme,0,off,0,30.36
US500,H1,2025-02-03T20:00:00Z,26.078571,1.3791,94.64,extreme,1,low,0,41.97
US500,H1,2025-02-03T21:00:00Z,26.442857,1.3766,95.44,extreme,0,off,1,32.33
US500,H1,2025-02-03T22:00:00Z,27.500000,1.4115,97.42,extreme,0,off,0,33.83
US500,H1,2025-02-03T23:00:00Z,29.257143,1.4800,99.80,extreme,0,off,0,30.93
US500,H1,2025-02-04T01:00:00Z,28.121429,1.4055,99.01,extreme,0,off,0,28.54
US500,H1,2025-02-04T02:00:00Z,27.464286,1.3580,96.23,extreme,0,off,0,28.85
US500,H1,2025-02-04T03:00:00Z,27.085714,1.3297,95.44,extreme,0,off,0,31.25
US500,H1,2025-02-04T04:00:00Z,26.564286,1.2966,94.25,extreme,0,off,0,34.14
US500,H1,2025-02-04T05:00:00Z,25.914286,1.2593,91.47,extreme,0,off,0,36.13
US500,H1,2025-02-04T06:00:00Z,24.950000,1.2078,88.69,elevated,0,off,0,36.38
US500,H1,2025-02-04T07:00:00Z,25.978571,1.2527,91.47,extreme,0,off,0,39.18
US500,H1,2025-02-04T08:00:00Z,21.207143,1.0232,79.56,elevated,0,off,0,44.37
US500,H1,2025-02-04T09:00:00Z,19.328571,0.9340,73.61,elevated,0,off,0,48.72
US500,H1,2025-02-04T10:00:00Z,19.350000,0.9360,73.61,elevated,0,off,0,49.93
US500,H1,2025-02-04T11:00:00Z,17.957143,0.8691,66.87,normal,0,off,0,52.69
US500,H1,2025-02-04T12:00:00Z,17.371429,0.8400,65.28,normal,1,low,0,53.85
US500,H1,2025-02-04T13:00:00Z,16.257143,0.7846,58.53,normal,1,medium,0,54.84
US500,H1,2025-02-04T14:00:00Z,14.700000,0.7086,52.58,normal,1,low,0,70.28
US500,H1,2025-02-04T15:00:00Z,14.664286,0.7056,51.79,normal,1,low,0,68.32
US500,H1,2025-02-04T16:00:00Z,15.392857,0.7384,54.56,normal,1,low,0,66.55
US500,H1,2025-02-04T17:00:00Z,16.035714,0.7641,56.55,normal,1,low,0,65.16
US500,H1,2025-02-04T18:00:00Z,16.592857,0.7842,60.91,normal,1,low,0,63.86
US500,H1,2025-02-04T19:00:00Z,17.514286,0.8197,65.67,normal,0,off,1,59.81
US500,H1,2025-02-04T20:00:00Z,17.800000,0.8250,66.07,normal,0,off,0,55.09
US500,H1,2025-02-04T21:00:00Z,16.035714,0.7372,54.96,normal,0,off,0,57.73
US500,H1,2025-02-04T22:00:00Z,15.821429,0.7220,53.77,normal,0,off,0,58.00
US500,H1,2025-02-04T23:00:00Z,16.928571,0.7667,62.10,normal,0,off,0,56.80
US500,H1,2025-02-05T01:00:00Z,15.485714,0.6990,52.18,normal,0,off,0,61.00
US500,H1,2025-02-05T02:00:00Z,15.700000,0.7077,53.77,normal,0,off,0,61.10
US500,H1,2025-02-05T03:00:00Z,15.800000,0.7121,54.17,normal,0,off,0,61.49
US500,H1,2025-02-05T04:00:00Z,15.485714,0.6982,52.38,normal,0,off,0,61.02
US500,H1,2025-02-05T05:00:00Z,14.628571,0.6650,48.61,normal,0,off,0,62.10
US500,H1,2025-02-05T06:00:00Z,14.035714,0.6442,45.83,normal,0,off,0,62.31
US500,H1,2025-02-05T07:00:00Z,13.092857,0.6078,42.66,normal,0,off,0,67.63
US500,H1,2025-02-05T08:00:00Z,11.935714,0.5619,37.50,normal,0,off,0,67.35
US500,H1,2025-02-05T09:00:00Z,11.200000,0.5355,35.12,normal,0,off,0,70.01
US500,H1,2025-02-05T10:00:00Z,10.700000,0.5201,34.72,normal,1,low,0,72.74
US500,H1,2025-02-05T11:00:00Z,11.007143,0.5440,35.52,normal,1,low,0,78.87
US500,H1,2025-02-05T12:00:00Z,10.650000,0.5353,34.72,normal,1,low,0,80.86
US500,H1,2025-02-05T13:00:00Z,10.207143,0.5223,33.53,normal,1,low,0,80.45
US500,H1,2025-02-05T14:00:00Z,9.035714,0.4717,29.17,calm,1,low,0,78.63
US500,H1,2025-02-05T15:00:00Z,9.385714,0.4989,31.55,normal,1,low,0,78.27
US500,H1,2025-02-05T16:00:00Z,9.635714,0.5208,32.34,normal,1,low,0,78.18
US500,H1,2025-02-05T17:00:00Z,10.585714,0.5809,35.91,normal,1,low,0,77.17
US500,H1,2025-02-05T18:00:00Z,12.157143,0.6767,41.47,normal,1,low,0,70.52
US500,H1,2025-02-05T19:00:00Z,12.335714,0.6912,42.66,normal,0,off,1,66.19
US500,H1,2025-02-05T20:00:00Z,12.914286,0.7283,45.04,normal,0,off,0,59.12
US500,H1,2025-02-05T21:00:00Z,13.042857,0.7442,45.83,normal,0,off,0,55.85
US500,H1,2025-02-05T22:00:00Z,13.557143,0.7828,47.42,normal,0,off,0,46.07
US500,H1,2025-02-05T23:00:00Z,13.635714,0.7979,47.42,normal,0,off,0,41.19
US500,H1,2025-02-06T01:00:00Z,12.771429,0.7591,43.85,normal,0,off,0,42.45
US500,H1,2025-02-06T02:00:00Z,12.071429,0.7300,40.67,normal,0,off,0,39.67
US500,H1,2025-02-06T03:00:00Z,11.414286,0.7039,38.69,normal,0,off,0,40.27
US500,H1,2025-02-06T04:00:00Z,11.257143,0.7100,38.29,normal,0,off,0,39.27
US500,H1,2025-02-06T05:00:00Z,10.935714,0.7050,37.10,normal,0,off,0,39.51
US500,H1,2025-02-06T06:00:00Z,10.400000,0.6856,34.33,normal,0,off,0,42.40
US500,H1,2025-02-06T07:00:00Z,9.592857,0.6473,31.55,normal,0,off,0,45.62
US500,H1,2025-02-06T08:00:00Z,8.135714,0.5630,22.02,calm,0,off,0,48.72
US500,H1,2025-02-06T09:00:00Z,6.664286,0.4738,9.72,squeeze,0,off,0,48.34
US500,H1,2025-02-06T10:00:00Z,6.842857,0.4993,10.12,calm,0,off,0,47.94
US500,H1,2025-02-06T11:00:00Z,6.500000,0.4882,8.13,squeeze,0,off,0,47.35
US500,H1,2025-02-06T12:00:00Z,6.442857,0.4948,7.34,squeeze,0,off,0,47.70
US500,H1,2025-02-06T13:00:00Z,6.000000,0.4705,4.96,squeeze,0,off,0,48.00
US500,H1,2025-02-06T14:00:00Z,6.214286,0.4975,5.75,squeeze,0,off,0,47.90
US500,H1,2025-02-06T15:00:00Z,6.400000,0.5220,6.15,squeeze,0,off,0,61.23
US500,H1,2025-02-06T16:00:00Z,6.871429,0.5703,10.12,calm,0,off,0,59.98
US500,H1,2025-02-06T17:00:00Z,7.928571,0.6672,19.64,calm,1,low,0,65.14
US500,H1,2025-02-06T18:00:00Z,8.442857,0.7181,23.61,calm,1,medium,0,64.53
US500,H1,2025-02-06T19:00:00Z,8.950000,0.7687,27.58,calm,1,medium,0,71.93
US500,H1,2025-02-06T20:00:00Z,9.321429,0.8090,30.36,normal,1,medium,0,70.21
