symbol,timeframe,bar_time,open,high,low,close
HK50,H4,2026-01-08T08:00:00Z,26063.6,26214.1,25967.1,26107.1
HK50,H4,2026-01-08T12:00:00Z,26106.1,26136.1,26090.1,26099.1
HK50,H4,2026-01-08T16:00:00Z,26098.6,26326.1,26053.1,26324.1
HK50,H4,2026-01-08T20:00:00Z,26323.6,26327.6,26297.1,26305.6
HK50,H4,2026-01-09T00:00:00Z,26291.7,26306.2,26160.2,26265.7
HK50,H4,2026-01-09T04:00:00Z,26266.2,26296.7,26105.7,26182.7
HK50,H4,2026-01-09T08:00:00Z,26183.2,26248.7,26169.2,26208.7
HK50,H4,2026-01-09T12:00:00Z,26209.2,26348.2,26184.7,26298.7
HK50,H4,2026-01-09T16:00:00Z,26297.7,26384.7,26180.7,26355.7
HK50,H4,2026-01-09T20:00:00Z,26356.2,26404.2,26341.7,26390.7
HK50,H4,2026-01-12T00:00:00Z,26330.3,26431.8,26185.3,26296.8
HK50,H4,2026-01-12T04:00:00Z,26296.3,26538.5,26228.3,26537.0
HK50,H4,2026-01-12T08:00:00Z,26538.0,26610.5,26520.0,26572.0
HK50,H4,2026-01-12T12:00:00Z,26572.5,26634.5,26537.5,26595.5
HK50,H4,2026-01-12T16:00:00Z,26595.0,26947.0,26557.5,26925.5
HK50,H4,2026-01-12T20:00:00Z,26925.0,26967.5,26918.5,26964.0
HK50,H4,2026-01-13T00:00:00Z,26956.5,27101.0,26922.5,27022.5
HK50,H4,2026-01-13T04:00:00Z,27022.0,27153.0,26786.0,26878.5
HK50,H4,2026-01-13T08:00:00Z,26878.0,26880.5,26721.0,26809.0
HK50,H4,2026-01-13T12:00:00Z,26808.0,26982.0,26783.0,26904.0
HK50,H4,2026-01-13T16:00:00Z,26903.5,26997.0,26731.5,26873.0
HK50,H4,2026-01-13T20:00:00Z,26872.5,26914.5,26859.0,26902.0
HK50,H4,2026-01-14T00:00:00Z,26875.8,26985.3,26846.3,26892.3
HK50,H4,2026-01-14T04:00:00Z,26893.3,27105.0,26827.0,26828.0
HK50,H4,2026-01-14T08:00:00Z,26828.5,27007.5,26779.0,26971.5
HK50,H4,2026-01-14T12:00:00Z,26971.0,26973.0,26778.5,26788.5
HK50,H4,2026-01-14T16:00:00Z,26789.0,26932.5,26781.5,26802.5
HK50,H4,2026-01-14T20:00:00Z,26802.0,26858.5,26787.0,26831.5
HK50,H4,2026-01-15T00:00:00Z,26921.0,27221.0,26882.5,27185.0
HK50,H4,2026-01-15T04:00:00Z,27186.0,27194.0,26816.5,26877.5
HK50,H4,2026-01-15T08:00:00Z,26878.5,27032.0,26829.5,27020.5
HK50,H4,2026-01-15T12:00:00Z,27021.0,27059.5,26924.0,26946.5
HK50,H4,2026-01-15T16:00:00Z,26947.0,27132.5,26826.0,27111.0
HK50,H4,2026-01-15T20:00:00Z,27110.0,27163.5,27106.0,27123.0
HK50,H4,2026-01-16T00:00:00Z,27115.6,27233.6,26977.6,26994.6
HK50,H4,2026-01-16T04:00:00Z,26993.6,27001.1,26788.6,26808.6
HK50,H4,2026-01-16T08:00:00Z,26807.6,26841.6,26732.1,26765.1
HK50,H4,2026-01-16T12:00:00Z,26764.6,26845.6,26757.6,26763.6
HK50,H4,2026-01-16T16:00:00Z,26764.1,26781.6,26505.1,26572.1
HK50,H4,2026-01-16T20:00:00Z,26572.6,26621.6,26569.6,26604.1
HK50,H4,2026-01-19T00:00:00Z,26551.3,26647.8,26495.8,26609.8
HK50,H4,2026-01-19T04:00:00Z,26611.8,26704.8,26534.5,26550.0
HK50,H4,2026-01-19T08:00:00Z,26550.5,26591.5,26500.5,26537.0
HK50,H4,2026-01-19T12:00:00Z,26536.0,26659.0,26533.5,26626.0
HK50,H4,2026-01-19T16:00:00Z,26625.5,26664.0,26573.5,26640.5
HK50,H4,2026-01-19T20:00:00Z,26641.0,26650.0,26609.5,26614.0
HK50,H4,2026-01-20T00:00:00Z,26592.5,26631.0,26514.0,26534.5
HK50,H4,2026-01-20T04:00:00Z,26534.0,26627.7,26357.0,26577.7
HK50,H4,2026-01-20T08:00:00Z,26577.2,26584.7,26293.7,26295.7
HK50,H4,2026-01-20T12:00:00Z,26296.2,26424.7,26278.7,26356.7
HK50,H4,2026-01-20T16:00:00Z,26357.2,26536.7,26339.7,26416.7
HK50,H4,2026-01-20T20:00:00Z,26416.2,26425.2,26324.2,26324.7
HK50,H4,2026-01-21T00:00:00Z,26396.1,26514.1,26377.6,26440.6
HK50,H4,2026-01-21T04:00:00Z,26439.6,26562.6,26402.2,26494.7
HK50,H4,2026-01-21T08:00:00Z,26493.7,26699.7,26417.2,26519.2
HK50,H4,2026-01-21T12:00:00Z,26518.7,26561.2,26465.7,26532.7
HK50,H4,2026-01-21T16:00:00Z,26532.2,26721.7,26476.7,26531.2
HK50,H4,2026-01-21T20:00:00Z,26530.7,26625.7,26478.7,26615.2
HK50,H4,2026-01-22T00:00:00Z,26716.1,26777.6,26585.1,26620.6
HK50,H4,2026-01-22T04:00:00Z,26620.1,26650.6,26486.3,26572.3
HK50,H4,2026-01-22T08:00:00Z,26573.3,26815.8,26514.8,26768.8
HK50,H4,2026-01-22T12:00:00Z,26769.3,26778.8,26685.3,26776.8
HK50,H4,2026-01-22T16:00:00Z,26776.3,26916.3,26766.8,26905.3
HK50,H4,2026-01-22T20:00:00Z,26904.8,26911.3,26878.8,26893.8
HK50,H4,2026-01-23T00:00:00Z,26906.3,26934.8,26796.3,26843.8
HK50,H4,2026-01-23T04:00:00Z,26843.3,26851.3,26681.8,26717.3
HK50,H4,2026-01-23T08:00:00Z,26716.8,26752.8,26681.8,26703.3
HK50,H4,2026-01-23T12:00:00Z,26701.8,26739.3,26635.8,26654.8
HK50,H4,2026-01-23T16:00:00Z,26654.3,26769.3,26615.3,26694.3
HK50,H4,2026-01-23T20:00:00Z,26693.8,26762.8,26692.3,26744.3
HK50,H4,2026-01-26T00:00:00Z,26832.4,26862.4,26615.4,26678.9
HK50,H4,2026-01-26T04:00:00Z,26678.4,26919.4,26653.9,26689.9
HK50,H4,2026-01-26T08:00:00Z,26689.4,26772.9,26663.9,26692.4
HK50,H4,2026-01-26T12:00:00Z,26693.4,26770.4,26676.4,26702.4
HK50,H4,2026-01-26T16:00:00Z,26702.9,26905.4,26696.9,26878.4
HK50,H4,2026-01-26T20:00:00Z,26877.9,26887.9,26853.4,26874.4
HK50,H4,2026-01-27T00:00:00Z,26861.9,27018.9,26819.4,26883.4
HK50,H4,2026-01-27T04:00:00Z,26882.9,27186.9,26843.4,27104.9
HK50,H4,2026-01-27T08:00:00Z,27105.4,27158.4,27047.4,27150.4
HK50,H4,2026-01-27T12:00:00Z,27149.9,27237.9,27133.9,27209.9
HK50,H4,2026-01-27T16:00:00Z,27210.4,27267.9,27164.9,27169.4
HK50,H4,2026-01-27T20:00:00Z,27169.9,27205.4,27146.9,27191.4
HK50,H4,2026-01-28T00:00:00Z,27280.9,27460.4,27260.9,27456.9
HK50,H4,2026-01-28T04:00:00Z,27457.4,27828.0,27386.4,27742.5
HK50,H4,2026-01-28T08:00:00Z,27743.0,27826.0,27709.0,27722.0
HK50,H4,2026-01-28T12:00:00Z,27722.5,27756.5,27660.0,27669.5
HK50,H4,2026-01-28T16:00:00Z,27670.0,27691.0,27484.5,27558.0
HK50,H4,2026-01-28T20:00:00Z,27559.0,27600.5,27534.0,27537.5
HK50,H4,2026-01-29T00:00:00Z,27519.5,27758.5,27514.0,27736.0
HK50,H4,2026-01-29T04:00:00Z,27735.0,28065.0,27702.5,27950.0
HK50,H4,2026-01-29T08:00:00Z,27949.5,28005.5,27865.0,27885.5
HK50,H4,2026-01-29T12:00:00Z,27884.5,28012.5,27838.5,27987.0
HK50,H4,2026-01-29T16:00:00Z,27988.5,28097.0,27478.5,27713.5
HK50,H4,2026-01-29T20:00:00Z,27713.0,27792.5,27698.0,27763.0
HK50,H4,2026-01-30T00:00:00Z,27741.0,27871.5,27624.5,27632.0
HK50,H4,2026-01-30T04:00:00Z,27632.5,27650.0,27437.3,27458.3
HK50,H4,2026-01-30T08:00:00Z,27457.8,27482.3,27269.3,27296.8
HK50,H4,2026-01-30T12:00:00Z,27295.8,27556.3,27295.8,27393.3
HK50,H4,2026-01-30T16:00:00Z,27392.8,27527.3,27186.8,27188.8
HK50,H4,2026-01-30T20:00:00Z,27187.8,27207.8,27023.3,27187.8
HK50,H4,2026-02-02T00:00:00Z,27064.1,27161.1,26883.1,26947.6
HK50,H4,2026-02-02T04:00:00Z,26948.1,27073.1,26494.3,26542.8
HK50,H4,2026-02-02T08:00:00Z,26542.3,26880.8,26498.3,26851.8
HK50,H4,2026-02-02T12:00:00Z,26849.8,26906.3,26804.8,26870.8
HK50,H4,2026-02-02T16:00:00Z,26868.8,27020.8,26848.3,26986.8
HK50,H4,2026-02-02T20:00:00Z,26987.3,26989.3,26892.3,26903.8
HK50,H4,2026-02-03T00:00:00Z,27004.7,27110.2,26921.2,27051.7
HK50,H4,2026-02-03T04:00:00Z,27050.7,27054.7,26414.4,26824.4
HK50,H4,2026-02-03T08:00:00Z,26824.9,26870.4,26669.9,26709.9
HK50,H4,2026-02-03T12:00:00Z,26710.4,26767.9,26657.4,26710.4
HK50,H4,2026-02-03T16:00:00Z,26710.9,26835.9,26605.9,26625.4
HK50,H4,2026-02-03T20:00:00Z,26625.9,26646.9,26529.9,26548.9
HK50,H4,2026-02-04T00:00:00Z,26716.7,26865.2,26698.2,26780.2
HK50,H4,2026-02-04T04:00:00Z,26781.2,26883.2,26581.3,26822.3
HK50,H4,2026-02-04T08:00:00Z,26821.3,26991.3,26697.3,26776.8
HK50,H4,2026-02-04T12:00:00Z,26776.3,26894.8,26748.3,26850.3
HK50,H4,2026-02-04T16:00:00Z,26848.8,26851.3,26434.3,26494.3
HK50,H4,2026-02-04T20:00:00Z,26493.8,26534.3,26437.8,26491.8
HK50,H4,2026-02-05T00:00:00Z,26571.6,26689.6,26475.6,26490.1
HK50,H4,2026-02-05T04:00:00Z,26489.1,26667.1,26369.6,26622.1
HK50,H4,2026-02-05T08:00:00Z,26622.6,26894.1,26585.1,26786.6
HK50,H4,2026-02-05T12:00:00Z,26787.6,26865.1,26651.6,26687.1
HK50,H4,2026-02-05T16:00:00Z,26687.6,26791.1,26461.1,26577.6
HK50,H4,2026-02-05T20:00:00Z,26578.1,26608.6,26483.6,26485.1
HK50,H4,2026-02-06T00:00:00Z,26383.5,26427.0,26249.0,26375.0
HK50,H4,2026-02-06T04:00:00Z,26373.0,26640.5,26348.0,26639.5
HK50,H4,2026-02-06T08:00:00Z,26639.0,26681.0,26473.0,26656.0
HK50,H4,2026-02-06T12:00:00Z,26656.5,26784.0,26630.0,26771.5
HK50,H4,2026-02-06T16:00:00Z,26772.0,27016.0,26768.0,27004.0
HK50,H4,2026-02-06T20:00:00Z,27004.5,27037.5,26996.0,27029.0
HK50,H4,2026-02-09T00:00:00Z,27010.6,27041.1,26874.6,26944.6
HK50,H4,2026-02-09T04:00:00Z,26945.6,27089.8,26881.6,27016.3
HK50,H4,2026-02-09T08:00:00Z,27017.3,27110.8,26904.8,26994.3
HK50,H4,2026-02-09T12:00:00Z,26995.8,27053.8,26884.8,27013.8
HK50,H4,2026-02-09T16:00:00Z,27014.3,27253.8,26984.3,27194.3
HK50,H4,2026-02-09T20:00:00Z,27195.3,27216.3,27138.3,27191.3
HK50,H4,2026-02-10T00:00:00Z,27183.2,27368.7,27130.2,27365.2
HK50,H4,2026-02-10T04:00:00Z,27365.7,27390.7,27134.3,27178.3
HK50,H4,2026-02-10T08:00:00Z,27179.3,27210.8,27087.8,27144.3
HK50,H4,2026-02-10T12:00:00Z,27144.8,27217.8,27124.8,27172.3
HK50,H4,2026-02-10T16:00:00Z,27172.8,27321.8,27103.3,27305.3
HK50,H4,2026-02-10T20:00:00Z,27304.8,27304.8,27224.3,27230.3
HK50,H4,2026-02-11T00:00:00Z,27279.2,27289.7,27118.2,27177.7
HK50,H4,2026-02-11T04:00:00Z,27177.2,27312.8,27162.2,27287.8
HK50,H4,2026-02-11T08:00:00Z,27288.8,27327.3,27124.3,27142.3
HK50,H4,2026-02-11T12:00:00Z,27141.8,27184.8,27013.3,27118.8
HK50,H4,2026-02-11T16:00:00Z,27117.8,27204.8,26979.8,27167.8
HK50,H4,2026-02-11T20:00:00Z,27167.3,27207.8,27141.3,27204.8
HK50,H4,2026-02-12T00:00:00Z,27199.6,27222.1,26997.1,27100.6
HK50,H4,2026-02-12T04:00:00Z,27099.6,27106.6,26912.0,27052.0
HK50,H4,2026-02-12T08:00:00Z,27051.0,27058.0,26956.0,27028.5
HK50,H4,2026-02-12T12:00:00Z,27029.0,27068.5,26990.5,27063.0
HK50,H4,2026-02-12T16:00:00Z,27064.5,27090.0,26593.0,26598.5
HK50,H4,2026-02-12T20:00:00Z,26598.0,26688.5,26577.5,26685.0
HK50,H4,2026-02-13T00:00:00Z,26656.3,26750.8,26562.8,26640.3
HK50,H4,2026-02-13T04:00:00Z,26639.8,26653.3,26422.8,26447.3
HK50,H4,2026-02-13T08:00:00Z,26446.8,26591.3,26439.8,26487.3
HK50,H4,2026-02-13T12:00:00Z,26486.8,26514.8,26217.3,26366.8
HK50,H4,2026-02-13T16:00:00Z,26368.3,26561.3,26318.8,26536.3
HK50,H4,2026-02-13T20:00:00Z,26537.3,26570.8,26514.8,26530.3
HK50,H4,2026-02-16T00:00:00Z,26510.3,26555.8,26371.3,26529.8
HK50,H4,2026-02-16T04:00:00Z,26528.3,26720.4,26439.3,26717.4
HK50,H4,2026-02-20T00:00:00Z,26828.5,26872.0,26333.5,26435.5
HK50,H4,2026-02-20T04:00:00Z,26436.5,26638.4,26375.0,26541.4
HK50,H4,2026-02-20T08:00:00Z,26542.9,26550.9,26341.4,26435.9
HK50,H4,2026-02-20T12:00:00Z,26436.4,26455.4,26354.4,26403.4
HK50,H4,2026-02-20T16:00:00Z,26402.9,26803.9,26370.4,26741.4
HK50,H4,2026-02-20T20:00:00Z,26740.4,26846.4,26716.4,26820.4
HK50,H4,2026-02-23T00:00:00Z,26783.3,27059.8,26772.3,27022.8
HK50,H4,2026-02-23T04:00:00Z,27021.3,27166.6,26929.1,27010.1
HK50,H4,2026-02-23T08:00:00Z,27011.1,27130.6,27000.1,27106.1
HK50,H4,2026-02-23T12:00:00Z,27105.1,27115.1,26982.1,27038.6
HK50,H4,2026-02-23T16:00:00Z,27039.1,27134.6,26827.6,26867.6
HK50,H4,2026-02-23T20:00:00Z,26866.6,26915.1,26865.1,26867.1
HK50,H4,2026-02-24T00:00:00Z,26881.8,26919.3,26546.8,26559.8
HK50,H4,2026-02-24T04:00:00Z,26560.3,26644.3,26451.8,26491.3
HK50,H4,2026-02-24T08:00:00Z,26492.3,26598.8,26477.8,26597.3
HK50,H4,2026-02-24T12:00:00Z,26596.8,26602.8,26517.3,26585.8
HK50,H4,2026-02-24T16:00:00Z,26585.3,26794.8,26562.3,26777.8
HK50,H4,2026-02-24T20:00:00Z,26777.3,26787.8,26758.8,26772.8
HK50,H4,2026-02-25T00:00:00Z,26772.1,26785.1,26631.1,26671.1
HK50,H4,2026-02-25T04:00:00Z,26671.6,26842.1,26622.6,26699.1
HK50,H4,2026-02-25T08:00:00Z,26695.1,26771.1,26656.6,26735.1
HK50,H4,2026-02-25T12:00:00Z,26734.6,26873.6,26711.1,26835.6
HK50,H4,2026-02-25T16:00:00Z,26835.1,26921.1,26731.1,26915.1
HK50,H4,2026-02-25T20:00:00Z,26915.6,26935.1,26904.6,26935.1
HK50,H4,2026-02-26T00:00:00Z,26947.8,27091.8,26699.8,26713.8
HK50,H4,2026-02-26T04:00:00Z,26713.3,26723.8,26540.6,26567.6
HK50,H4,2026-02-26T08:00:00Z,26567.1,26576.1,26354.6,26447.6
HK50,H4,2026-02-26T12:00:00Z,26447.1,26491.1,26411.6,26440.6
HK50,H4,2026-02-26T16:00:00Z,26439.1,26523.6,26250.6,26298.6
HK50,H4,2026-02-26T20:00:00Z,26298.1,26444.1,26284.6,26426.1
HK50,H4,2026-02-27T00:00:00Z,26399.8,26569.3,26360.3,26495.3
HK50,H4,2026-02-27T04:00:00Z,26494.3,26672.3,26413.3,26614.8
HK50,H4,2026-02-27T08:00:00Z,26615.3,26709.3,26603.3,26606.3
HK50,H4,2026-02-27T12:00:00Z,26605.8,26660.8,26486.3,26527.3
HK50,H4,2026-02-27T16:00:00Z,26527.8,26617.3,26453.3,26530.3
HK50,H4,2026-02-27T20:00:00Z,26529.8,26538.8,26484.3,26522.3
HK50,H4,2026-03-02T00:00:00Z,26316.0,26406.5,26053.0,26073.5
HK50,H4,2026-03-02T04:00:00Z,26073.0,26273.4,25875.0,26140.4
HK50,H4,2026-03-02T08:00:00Z,26140.9,26166.9,25930.9,26009.4
HK50,H4,2026-03-02T12:00:00Z,26009.9,26088.9,25863.4,25875.9
HK50,H4,2026-03-02T16:00:00Z,25876.4,26190.4,25846.9,26188.9
HK50,H4,2026-03-02T20:00:00Z,26189.4,26191.9,26146.9,26169.9
HK50,H4,2026-03-03T00:00:00Z,26161.0,26218.5,25941.5,25941.5
HK50,H4,2026-03-03T04:00:00Z,25941.5,26174.1,25796.1,25817.1
HK50,H4,2026-03-03T08:00:00Z,25816.6,25851.1,25447.1,25452.6
HK50,H4,2026-03-03T12:00:00Z,25454.1,25506.1,25289.6,25301.1
HK50,H4,2026-03-03T16:00:00Z,25301.6,25383.6,24977.6,25334.1
HK50,H4,2026-03-03T20:00:00Z,25333.1,25524.1,25333.1,25507.1
HK50,H4,2026-03-04T00:00:00Z,25418.2,25466.7,25155.2,25350.7
HK50,H4,2026-03-04T04:00:00Z,25351.2,25382.2,24932.2,25057.2
HK50,H4,2026-03-04T08:00:00Z,25057.7,25335.2,24980.7,25317.2
HK50,H4,2026-03-04T12:00:00Z,25316.7,25542.7,25294.7,25483.7
HK50,H4,2026-03-04T16:00:00Z,25482.7,25563.2,25319.2,25553.7
HK50,H4,2026-03-04T20:00:00Z,25554.2,25580.2,25514.7,25569.2
HK50,H4,2026-03-05T00:00:00Z,25626.8,25656.3,25466.8,25475.8
HK50,H4,2026-03-05T04:00:00Z,25473.8,25721.3,25328.8,25332.8
HK50,H4,2026-03-05T08:00:00Z,25333.3,25475.8,25210.8,25386.8
HK50,H4,2026-03-05T12:00:00Z,25387.3,25464.8,25231.8,25241.8
HK50,H4,2026-03-05T16:00:00Z,25240.8,25407.8,25059.3,25120.8
HK50,H4,2026-03-05T20:00:00Z,25120.3,25163.8,25044.8,25078.3
HK50,H4,2026-03-06T00:00:00Z,25227.4,25491.9,25227.4,25470.4
HK50,H4,2026-03-06T04:00:00Z,25471.4,25794.9,25425.4,25753.9
HK50,H4,2026-03-06T08:00:00Z,25754.4,25780.9,25440.9,25467.4
HK50,H4,2026-03-06T12:00:00Z,25466.9,25516.9,25123.9,25142.9
HK50,H4,2026-03-06T16:00:00Z,25141.9,25406.4,25084.9,25269.9
HK50,H4,2026-03-06T20:00:00Z,25269.4,25417.4,25265.9,25358.9
HK50,H4,2026-03-09T04:00:00Z,24843.5,25167.5,24820.0,25072.5
HK50,H4,2026-03-09T08:00:00Z,24999.5,25410.5,24965.5,25316.0
HK50,H4,2026-03-09T12:00:00Z,25318.0,25522.0,25242.0,25270.5
HK50,H4,2026-03-09T16:00:00Z,25272.0,25563.5,25183.5,25535.0
HK50,H4,2026-03-09T20:00:00Z,25535.5,25537.0,25371.0,25459.5
HK50,H4,2026-03-10T04:00:00Z,25770.9,25857.9,25589.4,25776.4
HK50,H4,2026-03-10T08:00:00Z,25801.9,25985.9,25776.4,25970.9
HK50,H4,2026-03-10T12:00:00Z,26001.4,26069.9,25784.4,25861.4
HK50,H4,2026-03-10T16:00:00Z,25861.9,26159.9,25759.4,26135.9
HK50,H4,2026-03-10T20:00:00Z,26136.4,26238.4,25963.9,25999.9
HK50,H4,2026-03-11T04:00:00Z,26054.2,26136.2,25926.2,25970.2
HK50,H4,2026-03-11T08:00:00Z,25967.2,26003.2,25818.2,25861.2
HK50,H4,2026-03-11T12:00:00Z,25802.2,25912.7,25724.2,25753.2
HK50,H4,2026-03-11T16:00:00Z,25753.7,25898.7,25708.7,25811.7
HK50,H4,2026-03-11T20:00:00Z,25812.2,25817.7,25686.2,25790.2
HK50,H4,2026-03-12T04:00:00Z,25627.7,25907.2,25494.2,25540.2
HK50,H4,2026-03-12T08:00:00Z,25535.2,25733.7,25489.2,25680.7
HK50,H4,2026-03-12T12:00:00Z,25649.7,25766.2,25622.7,25649.7
HK50,H4,2026-03-12T16:00:00Z,25651.2,25681.7,25386.2,25495.2
HK50,H4,2026-03-12T20:00:00Z,25494.2,25545.2,25447.7,25471.2
HK50,H4,2026-03-13T04:00:00Z,25541.5,25666.0,25445.0,25573.0
HK50,H4,2026-03-13T08:00:00Z,25533.0,25616.0,25340.0,25342.5
HK50,H4,2026-03-13T12:00:00Z,25425.5,25707.5,25401.0,25660.5
HK50,H4,2026-03-13T16:00:00Z,25659.5,25751.5,25405.5,25453.5
HK50,H4,2026-03-13T20:00:00Z,25454.5,25507.5,25396.5,25465.5
HK50,H4,2026-03-16T04:00:00Z,25518.0,25745.5,25294.0,25734.5
HK50,H4,2026-03-16T08:00:00Z,25726.5,25839.0,25700.0,25738.0
HK50,H4,2026-03-16T12:00:00Z,25730.0,25883.5,25660.5,25837.0
HK50,H4,2026-03-16T16:00:00Z,25837.5,25960.0,25797.5,25828.5
HK50,H4,2026-03-16T20:00:00Z,25829.0,25900.0,25807.5,25886.0
HK50,H4,2026-03-17T04:00:00Z,25888.4,26235.4,25879.4,26074.9
HK50,H4,2026-03-17T08:00:00Z,26079.9,26102.4,25840.9,25878.9
HK50,H4,2026-03-17T12:00:00Z,25881.4,26011.9,25881.4,25987.4
HK50,H4,2026-03-17T16:00:00Z,25988.4,26043.4,25814.9,25858.4
HK50,H4,2026-03-17T20:00:00Z,25857.9,25930.4,25854.4,25884.9
HK50,H4,2026-03-18T04:00:00Z,25974.4,25994.4,25780.0,25813.0
HK50,H4,2026-03-18T08:00:00Z,25846.0,26099.5,25817.5,25956.5
HK50,H4,2026-03-18T12:00:00Z,25956.0,26040.0,25683.0,25690.0
HK50,H4,2026-03-18T16:00:00Z,25690.5,25750.0,25528.5,25577.0
HK50,H4,2026-03-18T20:00:00Z,25576.5,25583.5,25458.5,25459.0
HK50,H4,2026-03-19T04:00:00Z,25394.4,25694.4,25382.9,25551.9
HK50,H4,2026-03-19T08:00:00Z,25522.9,25548.9,25394.4,25444.9
HK50,H4,2026-03-19T12:00:00Z,25424.4,25523.9,25184.9,25190.4
HK50,H4,2026-03-19T16:00:00Z,25191.9,25327.9,25077.4,25211.9
HK50,H4,2026-03-19T20:00:00Z,25210.9,25294.4,25156.9,25236.9
HK50,H4,2026-03-20T04:00:00Z,25342.4,25514.9,25273.9,25314.4
HK50,H4,2026-03-20T08:00:00Z,25319.9,25343.4,25098.4,25226.4
HK50,H4,2026-03-20T12:00:00Z,25189.4,25219.4,25025.9,25146.4
HK50,H4,2026-03-20T16:00:00Z,25145.9,25149.4,24782.9,24826.4
HK50,H4,2026-03-20T20:00:00Z,24827.4,24851.9,24690.4,24696.9
HK50,H4,2026-03-23T04:00:00Z,24732.5,24754.5,24365.0,24382.0
HK50,H4,2026-03-23T08:00:00Z,24379.5,24462.5,24162.0,24341.5
HK50,H4,2026-03-23T12:00:00Z,24323.0,25128.0,24207.5,25047.0
HK50,H4,2026-03-23T16:00:00Z,25047.5,25212.0,24812.5,24878.0
HK50,H4,2026-03-23T20:00:00Z,24879.5,25070.5,24817.5,25012.0
HK50,H4,2026-03-24T04:00:00Z,24822.3,24828.8,24518.8,24806.8
HK50,H4,2026-03-24T08:00:00Z,24784.3,25059.3,24641.3,24947.8
HK50,H4,2026-03-24T12:00:00Z,24866.8,24989.8,24801.8,24808.3
HK50,H4,2026-03-24T16:00:00Z,24807.3,25025.3,24756.8,24988.8
HK50,H4,2026-03-24T20:00:00Z,24988.3,25020.8,24856.8,24974.3
HK50,H4,2026-03-25T04:00:00Z,25209.6,25378.1,25052.3,25060.3
HK50,H4,2026-03-25T08:00:00Z,25048.3,25389.3,25002.8,25366.3
HK50,H4,2026-03-25T12:00:00Z,25346.3,25374.8,25182.8,25265.3
HK50,H4,2026-03-25T16:00:00Z,25266.8,25342.8,25118.3,25290.3
HK50,H4,2026-03-25T20:00:00Z,25291.3,25339.3,25251.3,25259.3
HK50,H4,2026-03-26T04:00:00Z,25182.3,25234.3,24890.7,24962.2
HK50,H4,2026-03-26T08:00:00Z,24946.7,24988.2,24759.7,24770.7
HK50,H4,2026-03-26T12:00:00Z,24753.7,24825.2,24648.2,24723.2
HK50,H4,2026-03-26T16:00:00Z,24722.2,24941.2,24719.2,24761.2
HK50,H4,2026-03-26T20:00:00Z,24761.7,24786.7,24685.7,24751.7
HK50,H4,2026-03-27T04:00:00Z,24755.5,24995.7,24708.0,24992.2
HK50,H4,2026-03-27T08:00:00Z,25008.2,25093.7,24826.2,24831.7
HK50,H4,2026-03-27T12:00:00Z,24782.2,24857.2,24651.2,24720.2
HK50,H4,2026-03-27T16:00:00Z,24721.2,24832.2,24661.7,24710.2
HK50,H4,2026-03-27T20:00:00Z,24711.2,24769.7,24628.2,24648.2
HK50,H4,2026-03-30T04:00:00Z,24427.6,24727.6,24322.6,24706.6
HK50,H4,2026-03-30T08:00:00Z,24707.6,24823.6,24604.6,24759.6
HK50,H4,2026-03-30T12:00:00Z,24753.6,24895.1,24710.1,24835.1
HK50,H4,2026-03-30T16:00:00Z,24834.6,24893.1,24692.6,24782.1
HK50,H4,2026-03-30T20:00:00Z,24783.1,24799.6,24699.6,24717.6
HK50,H4,2026-03-31T04:00:00Z,24745.7,25010.2,24596.1,24606.1
HK50,H4,2026-03-31T08:00:00Z,24599.1,24802.7,24545.7,24760.7
HK50,H4,2026-03-31T12:00:00Z,24764.7,24894.7,24667.7,24843.2
HK50,H4,2026-03-31T16:00:00Z,24844.7,25221.2,24807.2,25130.2
HK50,H4,2026-03-31T20:00:00Z,25130.7,25219.2,25109.2,25203.2
HK50,H4,2026-04-01T04:00:00Z,25300.2,25413.7,25194.8,25274.7
HK50,H4,2026-04-01T08:00:00Z,25282.2,25429.2,25221.2,25288.7
HK50,H4,2026-04-01T12:00:00Z,25248.7,25406.7,25204.7,25261.7
HK50,H4,2026-04-01T16:00:00Z,25262.2,25459.2,25234.7,25448.2
HK50,H4,2026-04-01T20:00:00Z,25447.7,25471.7,25267.2,25303.7
HK50,H4,2026-04-02T04:00:00Z,25254.2,25258.7,24980.7,24996.7
HK50,H4,2026-04-02T08:00:00Z,24976.2,25107.2,24888.7,25075.7
HK50,H4,2026-04-02T12:00:00Z,25055.2,25087.2,24919.2,24968.2
HK50,H4,2026-04-02T16:00:00Z,24968.7,25310.7,24916.2,25160.2
HK50,H4,2026-04-02T20:00:00Z,25159.2,25241.7,25146.2,25239.7
HK50,H4,2026-04-08T04:00:00Z,26012.4,26093.9,25681.9,25838.3
HK50,H4,2026-04-08T08:00:00Z,25839.3,25952.8,25809.8,25942.8
HK50,H4,2026-04-08T12:00:00Z,25942.8,26060.3,25888.8,26004.3
HK50,H4,2026-04-08T16:00:00Z,26005.8,26064.8,25793.8,25966.8
HK50,H4,2026-04-08T20:00:00Z,25966.3,25978.8,25854.3,25869.3
HK50,H4,2026-04-09T04:00:00Z,25752.8,25845.0,25647.3,25796.0
HK50,H4,2026-04-09T08:00:00Z,25795.5,25857.0,25685.5,25705.5
HK50,H4,2026-04-09T12:00:00Z,25718.0,25747.0,25654.0,25720.0
HK50,H4,2026-04-09T16:00:00Z,25721.0,25916.0,25630.0,25900.5
