symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
JP225,H1,2025-01-20T09:00:00Z,101.592857,0.8463,9.33,squeeze,0,off,0,49.98
JP225,H1,2025-01-20T10:00:00Z,103.021429,0.8606,10.91,calm,0,off,0,50.98
JP225,H1,2025-01-20T11:00:00Z,105.253571,0.8824,12.10,calm,1,low,0,53.85
JP225,H1,2025-01-20T12:00:00Z,107.128571,0.9014,13.69,calm,1,low,0,58.91
JP225,H1,2025-01-20T13:00:00Z,104.628571,0.8841,11.31,calm,1,low,0,61.63
JP225,H1,2025-01-20T14:00:00Z,107.575000,0.9128,13.69,calm,1,low,0,59.77
JP225,H1,2025-01-20T15:00:00Z,114.789286,0.9771,18.06,calm,1,low,0,59.42
JP225,H1,2025-01-20T16:00:00Z,107.289286,0.9175,13.29,calm,1,low,0,59.50
JP225,H1,2025-01-20T17:00:00Z,106.396429,0.9153,12.50,calm,1,low,0,58.72
JP225,H1,2025-01-20T18:00:00Z,103.360714,0.8946,9.72,squeeze,1,low,0,61.27
JP225,H1,2025-01-20T19:00:00Z,103.182143,0.8966,9.72,squeeze,1,medium,0,62.91
JP225,H1,2025-01-21T01:00:00Z,115.990000,1.0088,21.23,calm,1,low,0,53.02
JP225,H1,2025-01-21T02:00:00Z,149.740000,1.2961,67.26,normal,1,medium,0,51.71
JP225,H1,2025-01-21T03:00:00Z,167.361429,1.4371,93.06,extreme,1,medium,0,52.09
JP225,H1,2025-01-21T04:00:00Z,171.290000,1.4591,96.23,extreme,1,medium,0,51.51
JP225,H1,2025-01-21T05:00:00Z,174.950714,1.4771,97.42,extreme,1,medium,0,52.55
JP225,H1,2025-01-21T06:00:00Z,175.575714,1.4680,97.42,extreme,1,medium,0,51.81
JP225,H1,2025-01-21T07:00:00Z,174.861429,1.4471,96.63,extreme,1,medium,0,51.98
JP225,H1,2025-01-21T08:00:00Z,177.272143,1.4491,97.42,extreme,1,medium,0,51.65
JP225,H1,2025-01-21T09:00:00Z,178.432857,1.4418,97.42,extreme,1,medium,0,51.52
JP225,H1,2025-01-21T10:00:00Z,167.093571,1.3420,89.88,elevated,1,medium,0,53.40
JP225,H1,2025-01-21T11:00:00Z,161.557857,1.2932,83.13,elevated,1,medium,0,52.67
JP225,H1,2025-01-21T12:00:00Z,155.129286,1.2398,74.40,elevated,1,medium,0,51.80
JP225,H1,2025-01-21T13:00:00Z,155.218571,1.2399,74.40,elevated,1,medium,0,52.53
JP225,H1,2025-01-21T14:00:00Z,147.347143,1.1772,60.52,normal,1,medium,0,52.72
JP225,H1,2025-01-21T15:00:00Z,133.735714,1.0708,40.28,normal,1,medium,0,54.68
JP225,H1,2025-01-21T16:00:00Z,103.021429,0.8300,9.72,squeeze,1,medium,0,66.62
JP225,H1,2025-01-21T17:00:00Z,87.485714,0.7107,4.56,squeeze,1,medium,0,72.26
JP225,H1,2025-01-21T18:00:00Z,89.271429,0.7315,4.96,squeeze,1,medium,0,70.50
JP225,H1,2025-01-21T19:00:00Z,87.217857,0.7210,4.56,squeeze,1,low,0,71.09
JP225,H1,2025-01-21T20:00:00Z,85.789286,0.7148,4.56,squeeze,1,low,0,67.47
JP225,H1,2025-01-21T21:00:00Z,87.128571,0.7315,4.96,squeeze,1,low,0,61.76
JP225,H1,2025-01-21T22:00:00Z,85.253571,0.7220,4.17,squeeze,0,off,1,50.64
JP225,H1,2025-01-21T23:00:00Z,84.539286,0.7217,4.17,squeeze,0,off,0,62.04
JP225,H1,2025-01-22T00:00:00Z,77.664286,0.6669,2.18,squeeze,0,off,0,61.83
JP225,H1,2025-01-22T01:00:00Z,78.021429,0.6732,2.58,squeeze,0,off,0,53.50
JP225,H1,2025-01-22T02:00:00Z,92.664286,0.8005,10.12,calm,0,off,0,47.88
JP225,H1,2025-01-22T03:00:00Z,96.146429,0.8301,10.91,calm,0,off,0,35.66
JP225,H1,2025-01-22T04:00:00Z,100.625000,0.8673,12.10,calm,0,off,0,33.05
JP225,H1,2025-01-22T05:00:00Z,106.428571,0.9138,18.85,calm,0,off,0,28.79
JP225,H1,2025-01-22T06:00:00Z,108.482143,0.9276,21.23,calm,0,off,0,28.81
JP225,H1,2025-01-22T07:00:00Z,105.446429,0.8981,17.26,calm,0,off,0,30.22
JP225,H1,2025-01-22T08:00:00Z,105.982143,0.8991,18.06,calm,0,off,0,29.39
JP225,H1,2025-01-22T09:00:00Z,101.160714,0.8573,12.50,calm,0,off,0,31.32
JP225,H1,2025-01-22T10:00:00Z,103.660714,0.8783,16.07,calm,0,off,0,29.32
JP225,H1,2025-01-22T11:00:00Z,104.553571,0.8862,17.26,calm,0,off,0,29.52
JP225,H1,2025-01-22T12:00:00Z,105.089286,0.8921,18.06,calm,0,off,0,28.76
JP225,H1,2025-01-22T13:00:00Z,104.642857,0.8895,18.06,calm,0,off,0,30.25
JP225,H1,2025-01-22T14:00:00Z,109.642857,0.9317,24.80,calm,0,off,0,29.37
JP225,H1,2025-01-22T15:00:00Z,108.482143,0.9212,24.21,calm,0,off,0,35.95
JP225,H1,2025-01-22T16:00:00Z,98.660714,0.8382,11.71,calm,0,off,0,38.17
JP225,H1,2025-01-22T17:00:00Z,97.767857,0.8314,11.31,calm,0,off,0,41.58
JP225,H1,2025-01-22T18:00:00Z,98.839286,0.8414,12.50,calm,0,off,0,42.65
JP225,H1,2025-01-22T19:00:00Z,94.107143,0.8029,10.52,calm,0,off,0,46.89
JP225,H1,2025-01-22T20:00:00Z,87.767857,0.7510,7.74,squeeze,0,off,0,51.12
JP225,H1,2025-01-22T21:00:00Z,84.464286,0.7256,4.96,squeeze,0,off,0,53.36
JP225,H1,2025-01-22T22:00:00Z,83.482143,0.7210,4.17,squeeze,0,off,0,65.22
JP225,H1,2025-01-22T23:00:00Z,83.125000,0.7209,4.17,squeeze,0,off,0,64.35
JP225,H1,2025-01-23T00:00:00Z,75.625000,0.6594,1.79,squeeze,0,off,0,65.93
JP225,H1,2025-01-23T01:00:00Z,77.946429,0.6827,2.98,squeeze,0,off,0,62.13
JP225,H1,2025-01-23T02:00:00Z,88.392857,0.7762,10.12,calm,0,off,0,55.77
JP225,H1,2025-01-23T03:00:00Z,96.250000,0.8481,14.48,calm,0,off,0,53.14
JP225,H1,2025-01-23T04:00:00Z,100.625000,0.8944,17.06,calm,0,off,0,50.25
JP225,H1,2025-01-23T05:00:00Z,103.125000,0.9272,20.44,calm,0,off,0,49.31
JP225,H1,2025-01-23T06:00:00Z,100.714286,0.9172,17.66,calm,0,off,0,48.92
JP225,H1,2025-01-23T07:00:00Z,98.303571,0.9079,15.28,calm,1,low,0,52.42
JP225,H1,2025-01-23T08:00:00Z,99.642857,0.9334,17.26,calm,1,low,0,53.98
JP225,H1,2025-01-23T09:00:00Z,100.357143,0.9534,17.66,calm,1,low,0,59.93
JP225,H1,2025-01-23T10:00:00Z,102.678571,0.9894,20.83,calm,1,medium,0,59.62
JP225,H1,2025-01-23T11:00:00Z,104.464286,1.0212,24.80,calm,1,medium,0,58.64
JP225,H1,2025-01-23T12:00:00Z,99.910714,0.9897,17.66,calm,1,medium,0,60.14
JP225,H1,2025-01-23T13:00:00Z,100.178571,1.0045,18.06,calm,1,medium,0,59.62
JP225,H1,2025-01-23T14:00:00Z,103.392857,1.0476,24.40,calm,1,medium,0,54.19
JP225,H1,2025-01-23T15:00:00Z,106.160714,1.0865,29.56,calm,1,medium,0,53.77
JP225,H1,2025-01-23T16:00:00Z,97.857143,1.0118,15.28,calm,1,medium,0,58.73
JP225,H1,2025-01-23T17:00:00Z,92.410714,0.9637,12.50,calm,1,medium,0,62.64
JP225,H1,2025-01-23T18:00:00Z,90.178571,0.9429,10.91,calm,1,medium,0,62.91
JP225,H1,2025-01-23T19:00:00Z,86.428571,0.9039,8.53,squeeze,1,medium,0,64.68
JP225,H1,2025-01-23T20:00:00Z,84.732143,0.8870,7.34,squeeze,1,medium,0,67.05
JP225,H1,2025-01-23T21:00:00Z,82.500000,0.8645,4.56,squeeze,1,medium,0,66.71
JP225,H1,2025-01-23T22:00:00Z,80.446429,0.8439,4.17,squeeze,1,medium,0,69.67
JP225,H1,2025-01-23T23:00:00Z,81.160714,0.8525,4.56,squeeze,1,medium,0,67.89
JP225,H1,2025-01-24T00:00:00Z,75.089286,0.7904,1.79,squeeze,1,low,0,69.11
JP225,H1,2025-01-24T01:00:00Z,83.750000,0.8817,7.34,squeeze,1,low,0,64.51
JP225,H1,2025-01-24T02:00:00Z,95.267857,0.9993,17.66,calm,0,off,1,44.17
JP225,H1,2025-01-24T03:00:00Z,105.535714,1.1006,33.13,normal,0,off,0,39.80
JP225,H1,2025-01-24T04:00:00Z,117.053571,1.2146,43.85,normal,0,off,0,25.95
JP225,H1,2025-01-24T05:00:00Z,133.303571,1.3726,58.13,normal,0,off,0,24.84
JP225,H1,2025-01-24T06:00:00Z,149.285714,1.5219,72.42,elevated,0,off,0,29.60
JP225,H1,2025-01-24T07:00:00Z,148.303571,1.4991,70.83,elevated,0,off,0,30.28
JP225,H1,2025-01-24T08:00:00Z,157.410714,1.5756,79.96,elevated,0,off,0,32.54
JP225,H1,2025-01-24T09:00:00Z,162.321429,1.6064,85.52,elevated,0,off,0,33.03
JP225,H1,2025-01-24T10:00:00Z,170.357143,1.6647,93.65,extreme,0,off,0,35.35
JP225,H1,2025-01-24T11:00:00Z,178.750000,1.7207,97.62,extreme,1,low,0,36.99
JP225,H1,2025-01-24T12:00:00Z,173.571429,1.6486,94.64,extreme,0,off,1,37.69
JP225,H1,2025-01-24T13:00:00Z,171.785714,1.6111,93.85,extreme,0,off,0,39.02
JP225,H1,2025-01-24T14:00:00Z,182.485714,1.6870,97.82,extreme,0,off,0,42.21
JP225,H1,2025-01-24T15:00:00Z,176.682143,1.6118,95.83,extreme,0,off,0,42.92
JP225,H1,2025-01-24T16:00:00Z,186.146429,1.6748,98.61,extreme,0,off,0,37.18
JP225,H1,2025-01-24T17:00:00Z,182.575000,1.6211,97.42,extreme,0,off,0,39.41
JP225,H1,2025-01-24T18:00:00Z,178.021429,1.5587,95.44,extreme,0,off,0,38.95
JP225,H1,2025-01-24T19:00:00Z,160.164286,1.3872,78.77,elevated,0,off,0,40.33
JP225,H1,2025-01-24T20:00:00Z,142.753571,1.2270,60.91,normal,0,off,0,39.95
JP225,H1,2025-01-24T21:00:00Z,142.485714,1.2146,60.12,normal,0,off,0,37.51
JP225,H1,2025-01-24T22:00:00Z,134.628571,1.1385,53.37,normal,0,off,0,36.25
JP225,H1,2025-01-24T23:00:00Z,131.057143,1.0997,47.82,normal,0,off,0,33.18
JP225,H1,2025-01-27T01:00:00Z,141.522143,1.1760,58.93,normal,0,off,0,35.16
JP225,H1,2025-01-27T02:00:00Z,158.486429,1.3007,77.58,elevated,0,off,0,36.49
JP225,H1,2025-01-27T03:00:00Z,177.593571,1.4335,95.04,extreme,0,off,0,31.91
JP225,H1,2025-01-27T04:00:00Z,179.647143,1.4267,96.63,extreme,0,off,0,30.60
JP225,H1,2025-01-27T05:00:00Z,178.947143,1.4010,96.23,extreme,0,off,0,28.24
JP225,H1,2025-01-27T06:00:00Z,178.590000,1.3804,95.04,extreme,0,off,0,27.51
JP225,H1,2025-01-27T07:00:00Z,173.322143,1.3248,90.67,extreme,0,off,0,21.77
JP225,H1,2025-01-27T08:00:00Z,175.732857,1.3285,92.66,extreme,0,off,0,20.14
JP225,H1,2025-01-27T09:00:00Z,177.340000,1.3253,93.45,extreme,0,off,0,21.11
JP225,H1,2025-01-27T10:00:00Z,184.125714,1.3585,98.21,extreme,0,off,0,20.75
JP225,H1,2025-01-27T11:00:00Z,189.750714,1.3817,98.61,extreme,0,off,0,21.84
JP225,H1,2025-01-27T12:00:00Z,217.607857,1.5579,99.80,extreme,0,off,0,20.12
JP225,H1,2025-01-27T13:00:00Z,221.090000,1.5565,99.80,extreme,0,off,0,19.08
JP225,H1,2025-01-27T14:00:00Z,227.682857,1.5755,99.80,extreme,0,off,0,20.43
JP225,H1,2025-01-27T15:00:00Z,216.503571,1.4744,98.61,extreme,0,off,0,20.42
JP225,H1,2025-01-27T16:00:00Z,207.307143,1.3915,98.21,extreme,0,off,0,21.40
JP225,H1,2025-01-27T17:00:00Z,196.414286,1.3021,97.82,extreme,0,off,0,20.39
JP225,H1,2025-01-27T18:00:00Z,204.717857,1.3396,97.82,extreme,0,off,0,21.05
JP225,H1,2025-01-27T19:00:00Z,202.664286,1.3082,97.42,extreme,0,off,0,20.03
JP225,H1,2025-01-27T20:00:00Z,201.503571,1.2827,97.02,extreme,0,off,0,19.12
JP225,H1,2025-01-27T21:00:00Z,192.307143,1.2084,95.44,extreme,0,off,0,17.66
JP225,H1,2025-01-27T22:00:00Z,189.182143,1.1736,94.64,extreme,0,off,0,18.03
JP225,H1,2025-01-27T23:00:00Z,184.896429,1.1330,94.25,extreme,0,off,0,18.98
JP225,H1,2025-01-28T00:00:00Z,169.360714,1.0268,81.94,elevated,0,off,0,24.99
JP225,H1,2025-01-28T01:00:00Z,172.664286,1.0353,85.12,elevated,0,off,0,24.83
JP225,H1,2025-01-28T02:00:00Z,159.003571,0.9446,73.21,elevated,0,off,0,34.02
JP225,H1,2025-01-28T03:00:00Z,168.646429,0.9908,81.15,elevated,1,low,0,41.20
JP225,H1,2025-01-28T04:00:00Z,175.446429,1.0198,87.90,elevated,1,medium,0,44.63
JP225,H1,2025-01-28T05:00:00Z,178.482143,1.0275,91.07,extreme,1,medium,0,51.54
JP225,H1,2025-01-28T06:00:00Z,169.107143,0.9665,80.95,elevated,1,medium,0,60.70
JP225,H1,2025-01-28T07:00:00Z,171.517857,0.9742,83.53,elevated,1,medium,0,60.65
JP225,H1,2025-01-28T08:00:00Z,163.871429,0.9275,76.79,elevated,1,medium,0,67.01
JP225,H1,2025-01-28T09:00:00Z,165.210714,0.9334,77.18,elevated,1,medium,0,67.50
JP225,H1,2025-01-28T10:00:00Z,171.460714,0.9662,83.13,elevated,1,medium,0,64.92
JP225,H1,2025-01-28T11:00:00Z,169.050000,0.9514,79.96,elevated,1,medium,0,65.29
JP225,H1,2025-01-28T12:00:00Z,163.692857,0.9211,75.99,elevated,1,medium,0,68.94
JP225,H1,2025-01-28T13:00:00Z,163.871429,0.9228,76.59,elevated,1,medium,0,64.42
JP225,H1,2025-01-28T14:00:00Z,173.232143,0.9761,85.12,elevated,1,medium,0,61.47
JP225,H1,2025-01-28T15:00:00Z,165.285714,0.9322,76.79,elevated,1,medium,0,64.51
JP225,H1,2025-01-28T16:00:00Z,166.446429,0.9393,77.18,elevated,1,high,0,63.27
JP225,H1,2025-01-28T17:00:00Z,164.928571,0.9326,75.60,elevated,1,high,0,63.59
JP225,H1,2025-01-28T18:00:00Z,161.267857,0.9135,71.23,elevated,1,high,0,64.75
JP225,H1,2025-01-28T19:00:00Z,153.053571,0.8702,65.67,normal,1,high,0,67.39
JP225,H1,2025-01-28T20:00:00Z,147.875000,0.8441,61.31,normal,1,high,0,69.43
JP225,H1,2025-01-28T21:00:00Z,146.714286,0.8405,60.12,normal,1,medium,0,73.22
JP225,H1,2025-01-28T22:00:00Z,143.557143,0.8239,58.13,normal,1,medium,0,73.69
JP225,H1,2025-01-28T23:00:00Z,136.771429,0.7855,51.79,normal,1,medium,0,74.39
JP225,H1,2025-01-29T00:00:00Z,124.450000,0.7163,41.07,normal,1,low,0,75.20
JP225,H1,2025-01-29T01:00:00Z,125.610714,0.7237,42.66,normal,1,low,0,71.86
JP225,H1,2025-01-29T02:00:00Z,138.914286,0.7996,54.56,normal,1,low,0,68.55
JP225,H1,2025-01-29T03:00:00Z,139.092857,0.8009,54.96,normal,1,medium,0,68.96
JP225,H1,2025-01-29T04:00:00Z,134.285714,0.7753,51.79,normal,1,medium,0,69.98
JP225,H1,2025-01-29T05:00:00Z,142.946429,0.8287,60.52,normal,1,medium,0,67.18
JP225,H1,2025-01-29T06:00:00Z,126.517857,0.7380,43.85,normal,1,medium,0,69.92
JP225,H1,2025-01-29T07:00:00Z,115.089286,0.6763,36.31,normal,1,medium,0,74.65
JP225,H1,2025-01-29T08:00:00Z,125.925000,0.7446,43.85,normal,1,low,0,68.41
JP225,H1,2025-01-29T09:00:00Z,126.103571,0.7499,44.25,normal,1,low,0,66.33
JP225,H1,2025-01-29T10:00:00Z,134.228571,0.8022,53.37,normal,1,low,0,62.77
JP225,H1,2025-01-29T11:00:00Z,127.264286,0.7651,45.83,normal,1,low,0,63.58
JP225,H1,2025-01-29T12:00:00Z,126.460714,0.7656,45.04,normal,1,low,0,67.66
JP225,H1,2025-01-29T13:00:00Z,129.496429,0.7897,47.42,normal,1,low,0,66.64
JP225,H1,2025-01-29T14:00:00Z,138.350000,0.8520,57.74,normal,1,low,0,62.40
JP225,H1,2025-01-29T15:00:00Z,139.689286,0.8689,59.72,normal,1,low,0,62.07
JP225,H1,2025-01-29T16:00:00Z,131.207143,0.8261,49.40,normal,1,low,0,69.25
JP225,H1,2025-01-29T17:00:00Z,134.421429,0.8551,55.75,normal,1,low,0,63.82
JP225,H1,2025-01-29T18:00:00Z,134.778571,0.8654,56.55,normal,1,low,0,61.93
JP225,H1,2025-01-29T19:00:00Z,126.564286,0.8200,45.83,normal,1,low,0,67.30
JP225,H1,2025-01-29T20:00:00Z,135.492857,0.8858,57.34,normal,1,low,0,63.71
JP225,H1,2025-01-29T21:00:00Z,140.671429,0.9272,62.50,normal,1,low,0,61.87
JP225,H1,2025-01-29T22:00:00Z,126.710714,0.8435,46.23,normal,1,low,0,65.38
JP225,H1,2025-01-29T23:00:00Z,137.871429,0.9245,60.12,normal,1,low,0,61.92
JP225,H1,2025-01-30T00:00:00Z,124.567857,0.8426,41.87,normal,1,low,0,65.72
JP225,H1,2025-01-30T01:00:00Z,127.246429,0.8675,47.42,normal,1,low,0,63.01
JP225,H1,2025-01-30T02:00:00Z,140.996429,0.9649,64.88,normal,1,low,0,58.66
JP225,H1,2025-01-30T03:00:00Z,149.121429,1.0238,72.82,elevated,1,medium,0,57.63
JP225,H1,2025-01-30T04:00:00Z,145.446429,1.0005,69.25,normal,1,low,0,56.33
JP225,H1,2025-01-30T05:00:00Z,146.875000,1.0133,70.44,elevated,1,medium,0,55.96
JP225,H1,2025-01-30T06:00:00Z,144.107143,0.9985,68.45,normal,1,low,0,57.34
JP225,H1,2025-01-30T07:00:00Z,139.821429,0.9741,62.90,normal,1,low,0,59.09
JP225,H1,2025-01-30T08:00:00Z,141.071429,0.9866,64.48,normal,1,medium,0,61.29
JP225,H1,2025-01-30T09:00:00Z,138.392857,0.9724,60.12,normal,1,medium,0,62.89
JP225,H1,2025-01-30T10:00:00Z,131.785714,0.9302,50.60,normal,1,medium,0,63.26
JP225,H1,2025-01-30T11:00:00Z,125.178571,0.8886,42.66,normal,1,low,0,65.38
JP225,H1,2025-01-30T12:00:00Z,117.500000,0.8405,37.90,normal,1,low,0,67.93
JP225,H1,2025-01-30T13:00:00Z,104.196429,0.7523,24.80,calm,1,low,0,72.41
JP225,H1,2025-01-30T14:00:00Z,110.446429,0.8036,34.33,normal,1,medium,0,70.18
JP225,H1,2025-01-30T15:00:00Z,106.428571,0.7809,30.95,normal,1,medium,0,71.01
JP225,H1,2025-01-30T16:00:00Z,98.482143,0.7306,16.07,calm,1,medium,0,75.85
JP225,H1,2025-01-30T17:00:00Z,95.000000,0.7122,13.29,calm,1,medium,0,76.86
JP225,H1,2025-01-30T18:00:00Z,108.750000,0.8224,35.12,normal,1,medium,0,68.60
JP225,H1,2025-01-30T19:00:00Z,106.250000,0.8107,30.75,normal,1,medium,0,69.47
JP225,H1,2025-01-30T20:00:00Z,106.696429,0.8209,32.74,normal,1,medium,0,67.24
JP225,H1,2025-01-30T21:00:00Z,103.839286,0.8050,25.60,calm,1,medium,0,65.36
JP225,H1,2025-01-30T22:00:00Z,113.214286,0.8825,38.69,normal,1,medium,0,65.19
JP225,H1,2025-01-30T23:00:00Z,117.321429,0.9187,41.07,normal,1,medium,0,65.78
JP225,H1,2025-01-31T00:00:00Z,110.178571,0.8673,37.10,normal,1,medium,0,69.36
JP225,H1,2025-01-31T01:00:00Z,113.967857,0.9004,39.48,normal,1,medium,0,66.40
JP225,H1,2025-01-31T02:00:00Z,118.700000,0.9386,43.06,normal,1,medium,0,65.16
JP225,H1,2025-01-31T03:00:00Z,124.057143,0.9812,45.04,normal,1,medium,0,60.33
JP225,H1,2025-01-31T04:00:00Z,122.360714,0.9703,44.25,normal,1,medium,0,60.20
JP225,H1,2025-01-31T05:00:00Z,124.950000,0.9931,47.02,normal,1,medium,0,58.90
JP225,H1,2025-01-31T06:00:00Z,122.003571,0.9716,44.25,normal,1,medium,0,59.52
JP225,H1,2025-01-31T07:00:00Z,118.700000,0.9489,43.25,normal,1,medium,0,60.04
JP225,H1,2025-01-31T08:00:00Z,107.092857,0.8588,33.93,normal,1,medium,0,65.25
JP225,H1,2025-01-31T09:00:00Z,102.717857,0.8253,22.82,calm,1,medium,0,66.76
JP225,H1,2025-01-31T10:00:00Z,100.396429,0.8100,19.64,calm,1,medium,0,66.21
JP225,H1,2025-01-31T11:00:00Z,103.432143,0.8376,25.99,calm,1,medium,0,63.95
JP225,H1,2025-01-31T12:00:00Z,89.860714,0.7329,10.91,calm,1,medium,0,68.52
JP225,H1,2025-01-31T13:00:00Z,84.325000,0.6926,5.75,squeeze,1,high,0,71.01
JP225,H1,2025-01-31T14:00:00Z,86.825000,0.7179,8.93,squeeze,1,high,0,69.17
JP225,H1,2025-01-31T15:00:00Z,80.446429,0.6706,2.38,squeeze,1,high,0,74.49
JP225,H1,2025-01-31T16:00:00Z,80.535714,0.6778,2.98,squeeze,1,high,0,74.76
JP225,H1,2025-01-31T17:00:00Z,79.107143,0.6727,2.18,squeeze,1,high,0,75.36
JP225,H1,2025-01-31T18:00:00Z,82.946429,0.7112,5.36,squeeze,1,medium,0,80.33
JP225,H1,2025-01-31T19:00:00Z,85.625000,0.7403,9.72,squeeze,1,medium,0,72.76
JP225,H1,2025-01-31T20:00:00Z,101.964286,0.8866,25.20,calm,1,medium,0,69.26
JP225,H1,2025-01-31T21:00:00Z,108.303571,0.9447,39.88,normal,1,medium,0,61.28
JP225,H1,2025-01-31T22:00:00Z,110.803571,0.9707,42.66,normal,1,low,0,57.54
JP225,H1,2025-01-31T23:00:00Z,111.160714,0.9789,43.06,normal,0,off,1,50.75
JP225,H1,2025-02-03T01:00:00Z,157.950714,1.3833,75.60,elevated,0,off,0,14.93
JP225,H1,2025-02-03T02:00:00Z,177.772143,1.5461,90.28,extreme,0,off,0,14.36
JP225,H1,2025-02-03T03:00:00Z,192.504286,1.6547,96.23,extreme,0,off,0,13.71
JP225,H1,2025-02-03T04:00:00Z,208.218571,1.7652,98.21,extreme,0,off,0,13.01
JP225,H1,2025-02-03T05:00:00Z,220.004286,1.8405,99.01,extreme,0,off,0,11.85
JP225,H1,2025-02-03T06:00:00Z,226.879286,1.8736,99.40,extreme,0,off,0,11.84
JP225,H1,2025-02-03T07:00:00Z,228.486429,1.8614,99.80,extreme,0,off,0,10.79
JP225,H1,2025-02-03T08:00:00Z,233.486429,1.8756,99.80,extreme,0,off,0,10.78
JP225,H1,2025-02-03T09:00:00Z,233.843571,1.8518,99.80,extreme,0,off,0,9.79
JP225,H1,2025-02-03T10:00:00Z,236.432857,1.8441,99.80,extreme,0,off,0,10.75
JP225,H1,2025-02-03T11:00:00Z,227.415000,1.7502,97.82,extreme,0,off,0,11.72
JP225,H1,2025-02-03T12:00:00Z,220.986429,1.6793,96.63,extreme,0,off,0,12.41
JP225,H1,2025-02-03T13:00:00Z,220.093571,1.6504,96.23,extreme,0,off,0,12.24
JP225,H1,2025-02-03T14:00:00Z,224.482857,1.6586,97.02,extreme,0,off,0,12.60
JP225,H1,2025-02-03T15:00:00Z,182.871429,1.3382,89.09,elevated,0,off,0,13.04
JP225,H1,2025-02-03T16:00:00Z,169.746429,1.2304,77.58,elevated,0,off,0,13.39
JP225,H1,2025-02-03T17:00:00Z,198.496429,1.4206,92.26,extreme,0,off,0,27.10
JP225,H1,2025-02-03T18:00:00Z,193.139286,1.3654,91.47,extreme,0,off,0,31.63
JP225,H1,2025-02-03T19:00:00Z,196.889286,1.3728,91.87,extreme,1,low,0,37.59
JP225,H1,2025-02-03T20:00:00Z,198.317857,1.3631,91.87,extreme,1,low,0,45.36
JP225,H1,2025-02-03T21:00:00Z,194.925000,1.3241,90.67,extreme,1,low,0,42.58
JP225,H1,2025-02-03T22:00:00Z,193.853571,1.3013,90.28,extreme,0,off,1,41.98
JP225,H1,2025-02-03T23:00:00Z,217.603571,1.4393,94.64,extreme,0,off,0,42.49
JP225,H1,2025-02-04T00:00:00Z,204.478571,1.3347,92.66,extreme,0,off,0,41.95
JP225,H1,2025-02-04T01:00:00Z,201.889286,1.3028,91.87,extreme,0,off,0,40.75
JP225,H1,2025-02-04T02:00:00Z,210.639286,1.3430,93.85,extreme,0,off,0,40.15
JP225,H1,2025-02-04T03:00:00Z,209.389286,1.3184,93.45,extreme,0,off,0,39.66
JP225,H1,2025-02-04T04:00:00Z,208.303571,1.2962,93.06,extreme,0,off,0,37.86
JP225,H1,2025-02-04T05:00:00Z,209.553571,1.2894,93.45,extreme,0,off,0,39.14
JP225,H1,2025-02-04T06:00:00Z,201.964286,1.2309,90.28,extreme,0,off,0,37.83
JP225,H1,2025-02-04T07:00:00Z,183.928571,1.1126,83.53,elevated,0,off,0,41.12
JP225,H1,2025-02-04T08:00:00Z,178.092857,1.0704,79.56,elevated,0,off,0,43.51
JP225,H1,2025-02-04T09:00:00Z,167.110714,0.9990,68.85,normal,0,off,0,47.61
JP225,H1,2025-02-04T10:00:00Z,167.825000,0.9974,69.25,normal,1,low,0,47.50
JP225,H1,2025-02-04T11:00:00Z,168.360714,0.9934,69.25,normal,1,low,0,48.72
JP225,H1,2025-02-04T12:00:00Z,161.485714,0.9462,63.69,normal,1,medium,0,50.70
JP225,H1,2025-02-04T13:00:00Z,134.164286,0.7830,47.02,normal,1,low,0,60.32
JP225,H1,2025-02-04T14:00:00Z,140.757143,0.8180,52.98,normal,1,low,0,57.14
JP225,H1,2025-02-04T15:00:00Z,134.239286,0.7761,47.02,normal,1,low,0,57.48
JP225,H1,2025-02-04T16:00:00Z,129.953571,0.7474,44.25,normal,1,low,0,60.45
JP225,H1,2025-02-04T17:00:00Z,128.078571,0.7331,43.85,normal,1,low,0,61.31
JP225,H1,2025-02-04T18:00:00Z,127.632143,0.7266,43.85,normal,0,off,1,60.93
JP225,H1,2025-02-04T19:00:00Z,124.417857,0.7048,38.69,normal,0,off,0,56.34
JP225,H1,2025-02-04T20:00:00Z,122.989286,0.6933,38.29,normal,1,low,0,59.18
JP225,H1,2025-02-04T21:00:00Z,101.025000,0.5683,21.23,calm,1,low,0,62.46
JP225,H1,2025-02-04T22:00:00Z,99.717857,0.5600,18.45,calm,1,low,0,69.41
JP225,H1,2025-02-04T23:00:00Z,101.771429,0.5716,22.42,calm,1,low,0,71.59
JP225,H1,2025-02-05T00:00:00Z,88.200000,0.4965,11.31,calm,1,low,0,74.83
JP225,H1,2025-02-05T01:00:00Z,88.914286,0.5017,12.10,calm,1,low,0,74.44
JP225,H1,2025-02-05T02:00:00Z,98.646429,0.5575,18.06,calm,1,low,0,73.78
JP225,H1,2025-02-05T03:00:00Z,101.682143,0.5783,23.61,calm,1,low,0,80.00
JP225,H1,2025-02-05T04:00:00Z,105.446429,0.6047,30.16,normal,1,low,0,75.91
JP225,H1,2025-02-05T05:00:00Z,106.517857,0.6169,33.13,normal,1,low,0,74.67
JP225,H1,2025-02-05T06:00:00Z,104.821429,0.6144,29.17,calm,1,low,0,74.24
