symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
JP225,H4,2025-09-25T16:00:00Z,248.142857,0.9842,47.02,normal,1,medium,0,59.86
JP225,H4,2025-09-25T20:00:00Z,258.500000,1.0216,56.94,normal,1,high,0,58.18
JP225,H4,2025-09-26T00:00:00Z,265.071429,1.0415,62.90,normal,1,high,0,55.99
JP225,H4,2025-09-26T04:00:00Z,277.928571,1.0845,74.01,elevated,1,high,0,53.19
JP225,H4,2025-09-26T08:00:00Z,271.714286,1.0545,69.25,normal,1,medium,0,55.14
JP225,H4,2025-09-26T12:00:00Z,266.214286,1.0300,63.89,normal,1,medium,0,57.75
JP225,H4,2025-09-26T16:00:00Z,268.428571,1.0349,66.47,normal,1,medium,0,57.51
JP225,H4,2025-09-26T20:00:00Z,272.500000,1.0453,70.04,elevated,1,high,0,58.20
JP225,H4,2025-09-29T00:00:00Z,285.571429,1.0886,79.17,elevated,1,medium,0,52.29
JP225,H4,2025-09-29T04:00:00Z,289.428571,1.0953,81.55,elevated,1,medium,0,47.89
JP225,H4,2025-09-29T08:00:00Z,291.071429,1.0942,81.94,elevated,1,low,0,48.21
JP225,H4,2025-09-29T12:00:00Z,278.071429,1.0400,72.82,elevated,1,low,0,50.65
JP225,H4,2025-09-29T16:00:00Z,283.000000,1.0532,76.79,elevated,1,low,0,51.03
JP225,H4,2025-09-29T20:00:00Z,266.714286,0.9889,61.71,normal,1,low,0,53.59
JP225,H4,2025-09-30T00:00:00Z,255.642857,0.9451,48.21,normal,1,low,0,55.28
JP225,H4,2025-09-30T04:00:00Z,265.642857,0.9798,59.33,normal,1,low,0,50.10
JP225,H4,2025-09-30T08:00:00Z,285.785714,1.0500,78.37,elevated,1,low,0,44.23
JP225,H4,2025-09-30T12:00:00Z,265.785714,0.9758,59.33,normal,0,off,1,48.82
JP225,H4,2025-09-30T16:00:00Z,264.071429,0.9692,56.15,normal,0,off,0,49.84
JP225,H4,2025-09-30T20:00:00Z,258.857143,0.9489,50.99,normal,0,off,0,49.78
JP225,H4,2025-10-01T00:00:00Z,268.928571,0.9841,64.88,normal,0,off,0,45.23
JP225,H4,2025-10-01T04:00:00Z,283.285714,1.0341,77.18,elevated,0,off,0,39.50
JP225,H4,2025-10-01T08:00:00Z,269.714286,0.9836,65.67,normal,0,off,0,40.84
JP225,H4,2025-10-01T12:00:00Z,268.500000,0.9847,64.48,normal,0,off,0,46.63
JP225,H4,2025-10-01T16:00:00Z,261.714286,0.9666,54.96,normal,0,off,0,50.50
JP225,H4,2025-10-01T20:00:00Z,260.285714,0.9675,52.98,normal,0,off,0,51.26
JP225,H4,2025-10-02T00:00:00Z,273.357143,1.0220,70.83,elevated,1,low,0,48.43
JP225,H4,2025-10-02T04:00:00Z,289.000000,1.0852,82.74,elevated,1,medium,0,55.41
JP225,H4,2025-10-02T08:00:00Z,284.285714,1.0744,78.77,elevated,1,low,0,55.02
JP225,H4,2025-10-02T12:00:00Z,277.285714,1.0546,72.82,elevated,1,low,0,57.62
JP225,H4,2025-10-02T16:00:00Z,259.500000,0.9947,51.39,normal,1,medium,0,61.53
JP225,H4,2025-10-02T20:00:00Z,261.500000,1.0082,54.96,normal,1,medium,0,55.05
JP225,H4,2025-10-03T00:00:00Z,295.928571,1.1435,86.31,elevated,1,low,0,47.41
JP225,H4,2025-10-03T04:00:00Z,299.714286,1.1596,87.50,elevated,1,low,0,39.20
JP225,H4,2025-10-03T08:00:00Z,298.642857,1.1563,86.31,elevated,0,off,1,30.81
JP225,H4,2025-10-03T12:00:00Z,288.000000,1.1172,80.95,elevated,0,off,0,25.32
JP225,H4,2025-10-03T16:00:00Z,283.500000,1.1011,76.79,elevated,0,off,0,20.94
JP225,H4,2025-10-03T20:00:00Z,288.285714,1.1131,81.15,elevated,0,off,0,21.35
JP225,H4,2025-10-06T00:00:00Z,455.428571,1.7241,99.80,extreme,0,off,0,13.86
JP225,H4,2025-10-06T04:00:00Z,476.928571,1.7686,99.80,extreme,0,off,0,14.68
JP225,H4,2025-10-06T08:00:00Z,473.071429,1.7204,99.40,extreme,0,off,0,14.90
JP225,H4,2025-10-06T12:00:00Z,474.928571,1.6965,99.40,extreme,0,off,0,15.78
JP225,H4,2025-10-06T16:00:00Z,488.357143,1.7105,99.80,extreme,0,off,0,15.83
JP225,H4,2025-10-06T20:00:00Z,481.571429,1.6540,99.40,extreme,0,off,0,15.62
JP225,H4,2025-10-07T00:00:00Z,502.571429,1.6915,99.80,extreme,0,off,0,15.67
JP225,H4,2025-10-07T04:00:00Z,514.500000,1.6961,99.80,extreme,0,off,0,15.93
JP225,H4,2025-10-07T08:00:00Z,493.500000,1.5962,99.01,extreme,0,off,0,16.19
JP225,H4,2025-10-07T12:00:00Z,489.000000,1.5545,98.61,extreme,0,off,0,15.82
JP225,H4,2025-10-07T16:00:00Z,489.428571,1.5297,98.61,extreme,0,off,0,15.77
JP225,H4,2025-10-07T20:00:00Z,485.714286,1.4941,97.42,extreme,0,off,0,15.19
JP225,H4,2025-10-08T00:00:00Z,490.428571,1.4864,98.61,extreme,0,off,0,14.84
JP225,H4,2025-10-08T04:00:00Z,495.142857,1.4795,99.01,extreme,0,off,0,14.72
JP225,H4,2025-10-08T08:00:00Z,336.285714,1.0006,88.29,elevated,0,off,0,20.06
JP225,H4,2025-10-08T12:00:00Z,319.785714,0.9491,86.71,elevated,0,off,0,22.27
JP225,H4,2025-10-08T16:00:00Z,311.500000,0.9223,83.13,elevated,0,off,0,24.58
JP225,H4,2025-10-08T20:00:00Z,299.142857,0.8840,79.56,elevated,0,off,0,27.45
JP225,H4,2025-10-09T00:00:00Z,300.000000,0.8849,80.75,elevated,0,off,0,27.32
JP225,H4,2025-10-09T04:00:00Z,301.928571,0.8891,80.75,elevated,1,medium,0,55.70
JP225,H4,2025-10-09T08:00:00Z,287.785714,0.8473,71.63,elevated,1,medium,0,58.48
JP225,H4,2025-10-09T12:00:00Z,303.857143,0.8939,80.75,elevated,1,low,0,59.00
JP225,H4,2025-10-09T16:00:00Z,299.357143,0.8802,79.17,elevated,1,low,0,60.53
JP225,H4,2025-10-09T20:00:00Z,302.571429,0.8884,80.36,elevated,1,low,0,63.04
JP225,H4,2025-10-10T00:00:00Z,304.714286,0.8935,81.15,elevated,1,low,0,65.45
JP225,H4,2025-10-10T04:00:00Z,322.071429,0.9414,87.10,elevated,1,low,0,64.41
JP225,H4,2025-10-10T08:00:00Z,367.142857,1.0661,93.85,extreme,1,low,0,47.25
JP225,H4,2025-10-10T12:00:00Z,373.928571,1.0791,94.25,extreme,1,low,0,46.25
JP225,H4,2025-10-10T16:00:00Z,448.571429,1.2824,94.25,extreme,0,off,1,28.73
JP225,H4,2025-10-10T20:00:00Z,526.071429,1.4819,99.80,extreme,0,off,0,19.19
JP225,H4,2025-10-13T00:00:00Z,612.071429,1.6910,99.80,extreme,0,off,0,19.47
JP225,H4,2025-10-13T04:00:00Z,621.214286,1.6826,99.80,extreme,0,off,0,20.17
JP225,H4,2025-10-13T08:00:00Z,625.285714,1.6615,99.80,extreme,0,off,0,20.58
JP225,H4,2025-10-13T12:00:00Z,631.000000,1.6463,99.80,extreme,0,off,0,21.01
JP225,H4,2025-10-13T16:00:00Z,634.714286,1.6250,99.80,extreme,0,off,0,21.02
JP225,H4,2025-10-13T20:00:00Z,609.000000,1.5325,97.82,extreme,0,off,0,20.57
JP225,H4,2025-10-14T00:00:00Z,654.285714,1.6146,99.80,extreme,0,off,0,22.48
JP225,H4,2025-10-14T04:00:00Z,726.428571,1.7523,99.80,extreme,0,off,0,27.14
JP225,H4,2025-10-14T08:00:00Z,725.142857,1.7119,99.40,extreme,0,off,0,25.58
JP225,H4,2025-10-14T12:00:00Z,729.428571,1.6869,99.80,extreme,0,off,0,26.00
JP225,H4,2025-10-14T16:00:00Z,713.214286,1.6173,98.61,extreme,0,off,0,28.34
JP225,H4,2025-10-14T20:00:00Z,714.571429,1.5889,98.61,extreme,0,off,0,28.94
JP225,H4,2025-10-15T00:00:00Z,645.500000,1.4111,97.42,extreme,0,off,0,33.42
JP225,H4,2025-10-15T04:00:00Z,591.857143,1.2754,94.64,extreme,0,off,0,36.48
JP225,H4,2025-10-15T08:00:00Z,520.071429,1.1100,93.85,extreme,1,low,0,41.68
JP225,H4,2025-10-15T12:00:00Z,518.285714,1.0959,93.45,extreme,0,off,1,44.68
JP225,H4,2025-10-15T16:00:00Z,517.285714,1.0838,93.06,extreme,0,off,0,42.38
JP225,H4,2025-10-15T20:00:00Z,527.285714,1.0938,94.25,extreme,0,off,0,41.32
JP225,H4,2025-10-16T00:00:00Z,514.428571,1.0570,91.87,extreme,0,off,0,36.94
JP225,H4,2025-10-16T04:00:00Z,527.285714,1.0729,94.05,extreme,0,off,0,49.43
JP225,H4,2025-10-16T08:00:00Z,476.000000,0.9677,87.10,elevated,0,off,0,53.39
JP225,H4,2025-10-16T12:00:00Z,400.285714,0.8163,85.12,elevated,0,off,0,63.26
JP225,H4,2025-10-16T16:00:00Z,419.285714,0.8570,85.12,elevated,0,off,0,59.50
JP225,H4,2025-10-16T20:00:00Z,417.285714,0.8549,84.72,elevated,0,off,0,56.25
JP225,H4,2025-10-17T00:00:00Z,395.571429,0.8135,83.93,elevated,0,off,0,58.06
JP225,H4,2025-10-17T04:00:00Z,404.857143,0.8352,84.33,elevated,0,off,0,58.56
JP225,H4,2025-10-17T08:00:00Z,426.500000,0.8826,85.12,elevated,0,off,0,55.60
JP225,H4,2025-10-17T12:00:00Z,439.642857,0.9127,85.12,elevated,0,off,0,52.73
JP225,H4,2025-10-17T16:00:00Z,436.500000,0.9083,84.72,elevated,0,off,0,52.15
JP225,H4,2025-10-17T20:00:00Z,432.928571,0.9030,84.33,elevated,1,low,0,52.82
JP225,H4,2025-10-20T00:00:00Z,443.928571,0.9277,85.12,elevated,1,low,0,53.78
JP225,H4,2025-10-20T04:00:00Z,433.214286,0.9073,83.93,elevated,1,low,0,55.20
JP225,H4,2025-10-20T08:00:00Z,440.642857,0.9248,84.72,elevated,1,low,0,50.99
JP225,H4,2025-10-20T12:00:00Z,442.785714,0.9313,84.72,elevated,0,off,1,47.36
JP225,H4,2025-10-20T16:00:00Z,449.857143,0.9417,85.52,elevated,0,off,0,39.47
JP225,H4,2025-10-20T20:00:00Z,447.500000,0.9318,84.72,elevated,0,off,0,37.32
JP225,H4,2025-10-21T00:00:00Z,423.214286,0.8771,81.15,elevated,0,off,0,40.69
JP225,H4,2025-10-21T04:00:00Z,443.142857,0.9130,83.93,elevated,0,off,0,37.49
JP225,H4,2025-10-21T08:00:00Z,448.714286,0.9188,85.12,elevated,0,off,0,37.30
JP225,H4,2025-10-21T12:00:00Z,433.000000,0.8819,81.15,elevated,0,off,0,38.31
JP225,H4,2025-10-21T16:00:00Z,409.142857,0.8292,78.77,elevated,0,off,0,39.74
JP225,H4,2025-10-21T20:00:00Z,370.928571,0.7497,76.79,elevated,0,off,0,42.77
JP225,H4,2025-10-22T00:00:00Z,393.714286,0.7928,77.18,elevated,0,off,0,40.87
JP225,H4,2025-10-22T04:00:00Z,432.714286,0.8667,80.36,elevated,0,off,0,37.27
JP225,H4,2025-10-22T08:00:00Z,441.285714,0.8791,82.74,elevated,0,off,0,38.00
JP225,H4,2025-10-22T12:00:00Z,438.642857,0.8698,81.55,elevated,0,off,0,36.91
JP225,H4,2025-10-22T16:00:00Z,463.500000,0.9156,85.91,elevated,0,off,0,42.30
JP225,H4,2025-10-22T20:00:00Z,467.214286,0.9195,85.91,elevated,0,off,0,49.03
JP225,H4,2025-10-23T00:00:00Z,467.428571,0.9193,85.91,elevated,1,low,0,51.85
JP225,H4,2025-10-23T04:00:00Z,479.428571,0.9446,87.50,elevated,1,low,0,57.41
JP225,H4,2025-10-23T08:00:00Z,479.142857,0.9490,87.10,elevated,1,low,0,58.55
JP225,H4,2025-10-23T12:00:00Z,447.214286,0.8919,81.94,elevated,1,low,0,65.24
JP225,H4,2025-10-23T16:00:00Z,441.571429,0.8872,80.36,elevated,1,low,0,66.37
JP225,H4,2025-10-23T20:00:00Z,429.285714,0.8695,76.39,elevated,1,low,0,63.66
JP225,H4,2025-10-24T00:00:00Z,431.000000,0.8803,76.39,elevated,1,low,0,61.51
JP225,H4,2025-10-24T04:00:00Z,438.928571,0.9027,78.77,elevated,1,low,0,61.23
JP225,H4,2025-10-24T08:00:00Z,407.714286,0.8471,73.21,elevated,1,medium,0,64.20
JP225,H4,2025-10-24T12:00:00Z,368.714286,0.7777,70.04,elevated,1,low,0,71.08
JP225,H4,2025-10-24T16:00:00Z,335.214286,0.7188,63.29,normal,1,low,0,75.37
JP225,H4,2025-10-24T20:00:00Z,323.428571,0.7058,62.10,normal,1,low,0,77.23
JP225,H4,2025-10-27T00:00:00Z,336.571429,0.7468,63.69,normal,1,low,0,60.67
JP225,H4,2025-10-27T04:00:00Z,342.285714,0.7722,64.88,normal,0,off,1,58.65
JP225,H4,2025-10-27T08:00:00Z,335.357143,0.7673,62.50,normal,0,off,0,49.94
JP225,H4,2025-10-27T12:00:00Z,326.071429,0.7553,61.31,normal,0,off,0,46.01
JP225,H4,2025-10-27T16:00:00Z,309.928571,0.7250,55.75,normal,0,off,0,41.06
JP225,H4,2025-10-27T20:00:00Z,301.571429,0.7126,52.18,normal,0,off,0,40.34
JP225,H4,2025-10-28T00:00:00Z,299.642857,0.7154,50.99,normal,0,off,0,39.37
JP225,H4,2025-10-28T04:00:00Z,308.357143,0.7440,54.76,normal,0,off,0,36.89
JP225,H4,2025-10-28T08:00:00Z,307.214286,0.7487,53.77,normal,0,off,0,35.10
JP225,H4,2025-10-28T12:00:00Z,300.357143,0.7402,50.99,normal,0,off,0,36.34
JP225,H4,2025-10-28T16:00:00Z,301.642857,0.7498,51.39,normal,0,off,0,37.62
JP225,H4,2025-10-28T20:00:00Z,293.571429,0.7337,45.83,normal,0,off,0,37.61
JP225,H4,2025-10-29T00:00:00Z,299.571429,0.7532,49.01,normal,0,off,0,37.41
JP225,H4,2025-10-29T04:00:00Z,331.428571,0.8369,61.31,normal,0,off,0,39.45
JP225,H4,2025-10-29T08:00:00Z,288.928571,0.7335,41.87,normal,0,off,0,45.79
JP225,H4,2025-10-29T12:00:00Z,269.285714,0.6884,28.77,calm,0,off,0,48.45
JP225,H4,2025-10-29T16:00:00Z,261.714286,0.6747,22.22,calm,0,off,0,46.92
JP225,H4,2025-10-29T20:00:00Z,284.000000,0.7381,37.50,normal,0,off,0,43.34
JP225,H4,2025-10-30T00:00:00Z,327.714286,0.8565,60.91,normal,0,off,0,40.21
JP225,H4,2025-10-30T04:00:00Z,364.500000,0.9561,69.25,normal,0,off,0,46.64
JP225,H4,2025-10-30T08:00:00Z,389.214286,1.0239,71.23,elevated,0,off,0,43.06
JP225,H4,2025-10-30T12:00:00Z,393.857143,1.0382,71.63,elevated,0,off,0,44.10
JP225,H4,2025-10-30T16:00:00Z,397.071429,1.0491,72.02,elevated,0,off,0,43.76
JP225,H4,2025-10-30T20:00:00Z,408.142857,1.0803,73.21,elevated,0,off,0,36.56
JP225,H4,2025-10-31T00:00:00Z,453.428571,1.2000,83.53,elevated,0,off,0,28.68
JP225,H4,2025-10-31T04:00:00Z,486.500000,1.2848,88.29,elevated,0,off,0,29.41
JP225,H4,2025-10-31T08:00:00Z,493.142857,1.2976,89.88,elevated,0,off,0,26.34
JP225,H4,2025-10-31T12:00:00Z,477.000000,1.2529,85.91,elevated,0,off,0,25.19
JP225,H4,2025-10-31T16:00:00Z,481.714286,1.2631,87.10,elevated,0,off,0,30.44
JP225,H4,2025-10-31T20:00:00Z,488.500000,1.2772,88.29,elevated,0,off,0,33.73
JP225,H4,2025-11-03T00:00:00Z,501.285714,1.3043,90.67,extreme,0,off,0,36.60
JP225,H4,2025-11-03T04:00:00Z,481.714286,1.2462,86.11,elevated,0,off,0,36.59
JP225,H4,2025-11-03T08:00:00Z,447.500000,1.1545,78.97,elevated,0,off,0,40.10
JP225,H4,2025-11-03T12:00:00Z,409.785714,1.0584,70.04,elevated,0,off,0,42.42
JP225,H4,2025-11-03T16:00:00Z,385.714286,0.9991,65.67,normal,0,off,0,43.94
JP225,H4,2025-11-03T20:00:00Z,368.071429,0.9569,63.69,normal,0,off,0,46.39
JP225,H4,2025-11-04T00:00:00Z,383.571429,1.0014,65.28,normal,0,off,0,42.13
JP225,H4,2025-11-04T04:00:00Z,417.500000,1.0928,70.44,elevated,1,low,0,39.81
JP225,H4,2025-11-04T08:00:00Z,400.142857,1.0511,67.26,normal,0,off,1,45.72
JP225,H4,2025-11-04T12:00:00Z,378.571429,0.9997,64.09,normal,0,off,0,47.28
JP225,H4,2025-11-04T16:00:00Z,375.785714,0.9978,63.69,normal,0,off,0,49.68
JP225,H4,2025-11-04T20:00:00Z,369.000000,0.9839,62.10,normal,0,off,0,48.95
JP225,H4,2025-11-05T00:00:00Z,476.142857,1.2672,83.53,elevated,0,off,0,18.45
JP225,H4,2025-11-05T04:00:00Z,539.214286,1.4267,94.25,extreme,0,off,0,17.25
JP225,H4,2025-11-05T08:00:00Z,565.642857,1.4860,94.25,extreme,0,off,0,18.64
JP225,H4,2025-11-05T12:00:00Z,590.928571,1.5402,94.25,extreme,0,off,0,18.93
JP225,H4,2025-11-05T16:00:00Z,618.000000,1.5933,95.44,extreme,0,off,0,20.22
JP225,H4,2025-11-05T20:00:00Z,624.142857,1.5882,95.83,extreme,0,off,0,18.58
JP225,H4,2025-11-06T00:00:00Z,638.642857,1.6004,97.02,extreme,0,off,0,20.21
JP225,H4,2025-11-06T04:00:00Z,661.500000,1.6300,97.82,extreme,0,off,0,21.19
JP225,H4,2025-11-06T08:00:00Z,648.714286,1.5743,97.02,extreme,0,off,0,22.45
JP225,H4,2025-11-06T12:00:00Z,606.714286,1.4537,92.66,extreme,0,off,0,22.39
JP225,H4,2025-11-06T16:00:00Z,622.357143,1.4710,94.25,extreme,0,off,0,26.31
JP225,H4,2025-11-06T20:00:00Z,636.071429,1.4817,95.83,extreme,0,off,0,27.70
JP225,H4,2025-11-07T00:00:00Z,656.000000,1.5038,97.42,extreme,0,off,0,27.95
JP225,H4,2025-11-07T04:00:00Z,675.285714,1.5220,97.82,extreme,0,off,0,29.41
JP225,H4,2025-11-07T08:00:00Z,568.071429,1.2650,89.88,elevated,1,low,0,31.13
JP225,H4,2025-11-07T12:00:00Z,514.142857,1.1345,85.52,elevated,1,low,0,40.50
JP225,H4,2025-11-07T16:00:00Z,509.214286,1.1137,85.12,elevated,1,low,0,45.65
JP225,H4,2025-11-07T20:00:00Z,519.428571,1.1253,87.10,elevated,1,low,0,48.66
JP225,H4,2025-11-10T00:00:00Z,516.714286,1.1091,85.91,elevated,1,low,0,54.42
JP225,H4,2025-11-10T04:00:00Z,521.142857,1.1078,87.50,elevated,1,medium,0,53.35
JP225,H4,2025-11-10T08:00:00Z,500.428571,1.0547,82.74,elevated,1,low,0,50.58
JP225,H4,2025-11-10T12:00:00Z,490.285714,1.0265,80.75,elevated,1,low,0,56.97
JP225,H4,2025-11-10T16:00:00Z,485.714286,1.0086,78.17,elevated,1,low,0,50.60
JP225,H4,2025-11-10T20:00:00Z,488.357143,1.0049,78.97,elevated,1,low,0,50.48
JP225,H4,2025-11-11T00:00:00Z,448.142857,0.9152,69.64,normal,1,low,0,56.02
JP225,H4,2025-11-11T04:00:00Z,454.928571,0.9226,71.23,elevated,1,low,0,57.65
JP225,H4,2025-11-11T08:00:00Z,448.642857,0.9054,69.64,normal,1,low,0,58.53
JP225,H4,2025-11-11T12:00:00Z,433.142857,0.8717,62.90,normal,1,low,0,58.53
JP225,H4,2025-11-11T16:00:00Z,433.214286,0.8703,63.10,normal,1,low,0,58.49
JP225,H4,2025-11-11T20:00:00Z,411.428571,0.8259,58.13,normal,0,off,1,61.40
JP225,H4,2025-11-12T00:00:00Z,409.500000,0.8217,57.34,normal,0,off,0,59.77
JP225,H4,2025-11-12T04:00:00Z,387.000000,0.7772,52.58,normal,0,off,0,61.05
JP225,H4,2025-11-12T08:00:00Z,367.571429,0.7407,48.21,normal,1,low,0,61.84
JP225,H4,2025-11-12T12:00:00Z,360.428571,0.7300,46.23,normal,1,low,0,59.86
JP225,H4,2025-11-12T16:00:00Z,355.571429,0.7242,45.44,normal,1,low,0,58.24
JP225,H4,2025-11-12T20:00:00Z,361.928571,0.7406,47.02,normal,1,low,0,55.44
JP225,H4,2025-11-13T00:00:00Z,367.285714,0.7551,47.82,normal,1,medium,0,59.65
JP225,H4,2025-11-13T04:00:00Z,369.285714,0.7630,49.80,normal,1,medium,0,67.83
JP225,H4,2025-11-13T08:00:00Z,376.071429,0.7811,50.99,normal,1,high,0,66.09
JP225,H4,2025-11-13T12:00:00Z,352.857143,0.7368,43.45,normal,1,medium,0,69.24
JP225,H4,2025-11-13T16:00:00Z,354.500000,0.7431,43.45,normal,1,medium,0,71.08
JP225,H4,2025-11-13T20:00:00Z,355.571429,0.7471,43.65,normal,1,low,0,65.25
JP225,H4,2025-11-14T00:00:00Z,381.500000,0.8017,51.39,normal,1,low,0,62.43
JP225,H4,2025-11-14T04:00:00Z,395.071429,0.8292,53.77,normal,1,low,0,60.98
JP225,H4,2025-11-14T08:00:00Z,373.571429,0.7844,49.01,normal,0,off,1,64.66
JP225,H4,2025-11-14T12:00:00Z,392.500000,0.8251,52.58,normal,0,off,0,56.40
JP225,H4,2025-11-14T16:00:00Z,440.357143,0.9241,64.88,normal,0,off,0,53.09
JP225,H4,2025-11-14T20:00:00Z,445.571429,0.9324,67.26,normal,0,off,0,54.20
JP225,H4,2025-11-17T00:00:00Z,468.357143,0.9763,72.82,elevated,0,off,0,52.48
JP225,H4,2025-11-17T04:00:00Z,466.285714,0.9681,71.63,elevated,0,off,0,53.28
JP225,H4,2025-11-17T08:00:00Z,453.500000,0.9424,70.04,elevated,0,off,0,51.98
JP225,H4,2025-11-17T12:00:00Z,454.714286,0.9483,70.04,elevated,0,off,0,50.36
JP225,H4,2025-11-17T16:00:00Z,453.142857,0.9494,68.85,normal,0,off,0,51.29
JP225,H4,2025-11-17T20:00:00Z,486.142857,1.0231,77.98,elevated,0,off,0,47.25
JP225,H4,2025-11-18T00:00:00Z,504.214286,1.0662,83.53,elevated,0,off,0,39.49
JP225,H4,2025-11-18T04:00:00Z,544.142857,1.1546,89.09,elevated,0,off,0,35.06
JP225,H4,2025-11-18T08:00:00Z,532.571429,1.1351,88.29,elevated,0,off,0,29.45
JP225,H4,2025-11-18T12:00:00Z,538.071429,1.1529,88.29,elevated,0,off,0,29.06
JP225,H4,2025-11-18T16:00:00Z,561.357143,1.2073,89.09,elevated,0,off,0,34.62
JP225,H4,2025-11-18T20:00:00Z,548.500000,1.1826,88.69,elevated,0,off,0,38.79
JP225,H4,2025-11-19T00:00:00Z,534.714286,1.1573,87.10,elevated,0,off,0,38.56
JP225,H4,2025-11-19T04:00:00Z,566.785714,1.2304,89.48,elevated,0,off,0,39.72
JP225,H4,2025-11-19T08:00:00Z,555.142857,1.2104,88.29,elevated,0,off,0,37.58
JP225,H4,2025-11-19T12:00:00Z,546.500000,1.1983,87.50,elevated,0,off,0,35.05
JP225,H4,2025-11-19T16:00:00Z,568.785714,1.2471,89.88,elevated,0,off,0,37.09
JP225,H4,2025-11-19T20:00:00Z,602.928571,1.3169,90.67,extreme,0,off,0,38.25
JP225,H4,2025-11-20T00:00:00Z,628.714286,1.3660,93.85,extreme,0,off,0,40.35
JP225,H4,2025-11-20T04:00:00Z,620.142857,1.3415,91.87,extreme,0,off,0,43.50
JP225,H4,2025-11-20T08:00:00Z,592.857143,1.2783,89.48,elevated,0,off,0,45.05
JP225,H4,2025-11-20T12:00:00Z,566.857143,1.2198,87.50,elevated,0,off,0,45.63
JP225,H4,2025-11-20T16:00:00Z,648.214286,1.3861,95.83,extreme,1,low,0,48.73
JP225,H4,2025-11-20T20:00:00Z,674.857143,1.4318,97.42,extreme,1,low,0,49.71
JP225,H4,2025-11-21T00:00:00Z,691.142857,1.4537,97.82,extreme,1,low,0,52.07
JP225,H4,2025-11-21T04:00:00Z,686.714286,1.4324,97.42,extreme,1,low,0,50.36
JP225,H4,2025-11-21T08:00:00Z,663.857143,1.3724,96.23,extreme,1,low,0,50.26
JP225,H4,2025-11-21T12:00:00Z,666.000000,1.3649,96.23,extreme,1,low,0,49.49
JP225,H4,2025-11-21T16:00:00Z,687.214286,1.3947,97.42,extreme,1,low,0,50.22
JP225,H4,2025-11-21T20:00:00Z,714.571429,1.4339,98.41,extreme,1,low,0,50.24
JP225,H4,2025-11-24T00:00:00Z,701.071429,1.3918,97.42,extreme,1,low,0,48.78
JP225,H4,2025-11-24T04:00:00Z,665.000000,1.3070,94.64,extreme,1,low,0,48.35
JP225,H4,2025-11-24T08:00:00Z,639.428571,1.2455,91.47,extreme,1,low,0,46.19
JP225,H4,2025-11-24T12:00:00Z,620.714286,1.1982,87.50,elevated,1,low,0,44.80
JP225,H4,2025-11-24T16:00:00Z,627.142857,1.1986,89.09,elevated,1,low,0,46.15
JP225,H4,2025-11-24T20:00:00Z,610.000000,1.1548,85.52,elevated,1,low,0,46.91
JP225,H4,2025-11-25T00:00:00Z,553.428571,1.0399,79.96,elevated,1,low,0,51.56
JP225,H4,2025-11-25T04:00:00Z,538.142857,1.0045,77.98,elevated,1,low,0,53.81
JP225,H4,2025-11-25T08:00:00Z,499.000000,0.9269,69.64,normal,1,low,0,61.36
JP225,H4,2025-11-25T12:00:00Z,497.857143,0.9204,69.25,normal,1,medium,0,62.82
JP225,H4,2025-11-25T16:00:00Z,517.071429,0.9509,73.21,elevated,1,medium,0,61.88
JP225,H4,2025-11-25T20:00:00Z,486.357143,0.8901,64.09,normal,1,high,0,65.94
JP225,H4,2025-11-26T00:00:00Z,484.428571,0.8824,62.50,normal,1,medium,0,71.05
JP225,H4,2025-11-26T04:00:00Z,462.285714,0.8388,55.75,normal,1,medium,0,73.42
JP225,H4,2025-11-26T08:00:00Z,452.571429,0.8190,52.98,normal,1,low,0,71.85
JP225,H4,2025-11-26T12:00:00Z,452.000000,0.8163,52.58,normal,1,low,0,72.31
JP225,H4,2025-11-26T16:00:00Z,458.214286,0.8250,55.36,normal,1,low,0,63.45
JP225,H4,2025-11-26T20:00:00Z,446.071429,0.8016,48.61,normal,0,off,1,63.47
JP225,H4,2025-11-27T00:00:00Z,435.000000,0.7819,43.45,normal,0,off,0,63.31
JP225,H4,2025-11-27T04:00:00Z,433.714286,0.7799,43.06,normal,0,off,0,59.57
JP225,H4,2025-11-27T08:00:00Z,382.642857,0.6902,29.96,calm,0,off,0,64.85
JP225,H4,2025-11-27T12:00:00Z,354.571429,0.6421,22.02,calm,0,off,0,63.02
JP225,H4,2025-11-27T16:00:00Z,338.285714,0.6152,20.44,calm,0,off,0,60.58
JP225,H4,2025-11-28T00:00:00Z,328.142857,0.5995,18.06,calm,0,off,0,60.86
JP225,H4,2025-11-28T04:00:00Z,279.714286,0.5143,4.17,squeeze,0,off,0,57.73
JP225,H4,2025-11-28T12:00:00Z,259.857143,0.4818,0.60,squeeze,0,off,0,54.79
JP225,H4,2025-11-28T16:00:00Z,221.428571,0.4149,0.20,squeeze,0,off,0,46.80
JP225,H4,2025-11-28T20:00:00Z,201.928571,0.3833,0.20,squeeze,0,off,0,45.91
JP225,H4,2025-12-01T00:00:00Z,261.857143,0.5022,2.98,squeeze,0,off,0,46.72
JP225,H4,2025-12-01T04:00:00Z,262.357143,0.5085,2.98,squeeze,0,off,0,47.22
JP225,H4,2025-12-01T08:00:00Z,241.285714,0.4736,0.99,squeeze,0,off,0,59.02
