symbol,timeframe,bar_time,open,high,low,close
EURUSD,M1,2026-03-27T05:09:00Z,1.15389,1.15395,1.15385,1.15391
EURUSD,M1,2026-03-27T05:10:00Z,1.15391,1.15391,1.15382,1.15383
EURUSD,M1,2026-03-27T05:11:00Z,1.15383,1.15384,1.1537600000000001,1.1537600000000001
EURUSD,M1,2026-03-27T05:12:00Z,1.1537600000000001,1.15389,1.1537600000000001,1.1538
EURUSD,M1,2026-03-27T05:13:00Z,1.15381,1.15389,1.15381,1.1538599999999999
EURUSD,M1,2026-03-27T05:14:00Z,1.1538599999999999,1.15391,1.15384,1.15384
EURUSD,M1,2026-03-27T05:15:00Z,1.15384,1.15393,1.15381,1.15389
EURUSD,M1,2026-03-27T05:16:00Z,1.15389,1.15392,1.15381,1.15382
EURUSD,M1,2026-03-27T05:17:00Z,1.15382,1.15382,1.15374,1.15377
EURUSD,M1,2026-03-27T05:18:00Z,1.15377,1.15382,1.1537600000000001,1.15379
EURUSD,M1,2026-03-27T05:19:00Z,1.15379,1.1538599999999999,1.15379,1.15384
EURUSD,M1,2026-03-27T05:20:00Z,1.15384,1.1539,1.15381,1.15383
EURUSD,M1,2026-03-27T05:21:00Z,1.15384,1.15387,1.1538,1.15385
EURUSD,M1,2026-03-27T05:22:00Z,1.15384,1.15384,1.15366,1.15367
EURUSD,M1,2026-03-27T05:23:00Z,1.15367,1.15369,1.15361,1.15368
EURUSD,M1,2026-03-27T05:24:00Z,1.15368,1.15378,1.15364,1.15378
EURUSD,M1,2026-03-27T05:25:00Z,1.15378,1.15382,1.15377,1.15379
EURUSD,M1,2026-03-27T05:26:00Z,1.15379,1.15379,1.15373,1.15373
EURUSD,M1,2026-03-27T05:27:00Z,1.1537,1.15377,1.15369,1.15371
EURUSD,M1,2026-03-27T05:28:00Z,1.15372,1.15388,1.15371,1.15384
EURUSD,M1,2026-03-27T05:29:00Z,1.15385,1.1539,1.15382,1.15389
EURUSD,M1,2026-03-27T05:30:00Z,1.15389,1.15392,1.15381,1.15391
EURUSD,M1,2026-03-27T05:31:00Z,1.15391,1.15395,1.1538599999999999,1.1539
EURUSD,M1,2026-03-27T05:32:00Z,1.1539,1.15396,1.15384,1.15396
EURUSD,M1,2026-03-27T05:33:00Z,1.15396,1.15405,1.15393,1.15402
EURUSD,M1,2026-03-27T05:34:00Z,1.15402,1.15411,1.15402,1.15408
EURUSD,M1,2026-03-27T05:35:00Z,1.15408,1.15411,1.15402,1.15402
EURUSD,M1,2026-03-27T05:36:00Z,1.15402,1.15406,1.15402,1.1540300000000001
EURUSD,M1,2026-03-27T05:37:00Z,1.1540300000000001,1.1540300000000001,1.15397,1.154
EURUSD,M1,2026-03-27T05:38:00Z,1.154,1.154,1.15391,1.15395
EURUSD,M1,2026-03-27T05:39:00Z,1.15395,1.15404,1.15392,1.1540300000000001
EURUSD,M1,2026-03-27T05:40:00Z,1.1540300000000001,1.15404,1.15396,1.154
EURUSD,M1,2026-03-27T05:41:00Z,1.154,1.15402,1.15399,1.15402
EURUSD,M1,2026-03-27T05:42:00Z,1.15402,1.15406,1.15399,1.15406
EURUSD,M1,2026-03-27T05:43:00Z,1.15406,1.1541299999999999,1.15406,1.15412
EURUSD,M1,2026-03-27T05:44:00Z,1.15412,1.1541299999999999,1.15406,1.15407
EURUSD,M1,2026-03-27T05:45:00Z,1.15407,1.1541299999999999,1.15406,1.1541299999999999
EURUSD,M1,2026-03-27T05:46:00Z,1.15412,1.1541299999999999,1.1541,1.15412
EURUSD,M1,2026-03-27T05:47:00Z,1.1541299999999999,1.15419,1.15411,1.15414
EURUSD,M1,2026-03-27T05:48:00Z,1.15414,1.15416,1.15402,1.15402
EURUSD,M1,2026-03-27T05:49:00Z,1.15402,1.15402,1.15388,1.15393
EURUSD,M1,2026-03-27T05:50:00Z,1.15393,1.15393,1.15385,1.15385
EURUSD,M1,2026-03-27T05:51:00Z,1.15385,1.15395,1.15384,1.15395
EURUSD,M1,2026-03-27T05:52:00Z,1.15395,1.15395,1.15383,1.15384
EURUSD,M1,2026-03-27T05:53:00Z,1.15384,1.15387,1.1538,1.15387
EURUSD,M1,2026-03-27T05:54:00Z,1.1538599999999999,1.15388,1.15385,1.1538599999999999
EURUSD,M1,2026-03-27T05:55:00Z,1.15388,1.15396,1.15388,1.15395
EURUSD,M1,2026-03-27T05:56:00Z,1.15395,1.15395,1.1539,1.15391
EURUSD,M1,2026-03-27T05:57:00Z,1.1539,1.15391,1.15381,1.15388
EURUSD,M1,2026-03-27T05:58:00Z,1.15388,1.15393,1.15385,1.15385
EURUSD,M1,2026-03-27T05:59:00Z,1.15385,1.1538599999999999,1.15383,1.15384
EURUSD,M1,2026-03-27T06:00:00Z,1.15384,1.15401,1.15383,1.154
EURUSD,M1,2026-03-27T06:01:00Z,1.154,1.1540300000000001,1.15399,1.15401
EURUSD,M1,2026-03-27T06:02:00Z,1.15401,1.15401,1.15391,1.15398
EURUSD,M1,2026-03-27T06:03:00Z,1.15398,1.15402,1.15395,1.15397
EURUSD,M1,2026-03-27T06:04:00Z,1.15397,1.154,1.15381,1.15382
EURUSD,M1,2026-03-27T06:05:00Z,1.15382,1.15383,1.15365,1.15367
EURUSD,M1,2026-03-27T06:06:00Z,1.15366,1.15366,1.1535,1.15354
EURUSD,M1,2026-03-27T06:07:00Z,1.15354,1.15358,1.1535199999999999,1.15354
EURUSD,M1,2026-03-27T06:08:00Z,1.15353,1.15357,1.15348,1.15349
EURUSD,M1,2026-03-27T06:09:00Z,1.15349,1.15358,1.15349,1.15356
EURUSD,M1,2026-03-27T06:10:00Z,1.15356,1.15369,1.15353,1.15354
EURUSD,M1,2026-03-27T06:11:00Z,1.15353,1.15363,1.1535,1.15363
EURUSD,M1,2026-03-27T06:12:00Z,1.15363,1.15372,1.15362,1.15367
EURUSD,M1,2026-03-27T06:13:00Z,1.15367,1.15368,1.15355,1.15355
EURUSD,M1,2026-03-27T06:14:00Z,1.15355,1.15361,1.15355,1.1536
EURUSD,M1,2026-03-27T06:15:00Z,1.15361,1.15362,1.15355,1.15356
EURUSD,M1,2026-03-27T06:16:00Z,1.15356,1.15356,1.15346,1.15351
EURUSD,M1,2026-03-27T06:17:00Z,1.15351,1.15357,1.15351,1.15356
EURUSD,M1,2026-03-27T06:18:00Z,1.15356,1.15362,1.15356,1.1536
EURUSD,M1,2026-03-27T06:19:00Z,1.1536,1.1536,1.15349,1.15351
EURUSD,M1,2026-03-27T06:20:00Z,1.1535199999999999,1.1535199999999999,1.1534200000000001,1.15349
EURUSD,M1,2026-03-27T06:21:00Z,1.15349,1.1535,1.15345,1.15347
EURUSD,M1,2026-03-27T06:22:00Z,1.15347,1.15347,1.15341,1.1534200000000001
EURUSD,M1,2026-03-27T06:23:00Z,1.15343,1.15349,1.1534,1.15343
EURUSD,M1,2026-03-27T06:24:00Z,1.15343,1.15346,1.15338,1.15338
EURUSD,M1,2026-03-27T06:25:00Z,1.15338,1.15351,1.15338,1.15351
EURUSD,M1,2026-03-27T06:26:00Z,1.15351,1.1535199999999999,1.15345,1.1535199999999999
EURUSD,M1,2026-03-27T06:27:00Z,1.1535199999999999,1.1535199999999999,1.15344,1.15345
EURUSD,M1,2026-03-27T06:28:00Z,1.15345,1.1535199999999999,1.15345,1.1535199999999999
EURUSD,M1,2026-03-27T06:29:00Z,1.1535199999999999,1.15357,1.15351,1.1535199999999999
EURUSD,M1,2026-03-27T06:30:00Z,1.1535199999999999,1.15378,1.1535,1.15371
EURUSD,M1,2026-03-27T06:31:00Z,1.15371,1.15378,1.15367,1.15378
EURUSD,M1,2026-03-27T06:32:00Z,1.15378,1.15378,1.15374,1.15375
EURUSD,M1,2026-03-27T06:33:00Z,1.15375,1.15375,1.15366,1.15367
EURUSD,M1,2026-03-27T06:34:00Z,1.15367,1.15371,1.15364,1.15369
EURUSD,M1,2026-03-27T06:35:00Z,1.15369,1.1537600000000001,1.15366,1.1537
EURUSD,M1,2026-03-27T06:36:00Z,1.1537,1.1537,1.15366,1.1537
EURUSD,M1,2026-03-27T06:37:00Z,1.1537,1.15378,1.1537,1.1537
EURUSD,M1,2026-03-27T06:38:00Z,1.1537,1.15377,1.15366,1.15377
EURUSD,M1,2026-03-27T06:39:00Z,1.1537600000000001,1.15391,1.15375,1.15391
EURUSD,M1,2026-03-27T06:40:00Z,1.15391,1.15398,1.1539,1.15396
EURUSD,M1,2026-03-27T06:41:00Z,1.15396,1.15396,1.1538599999999999,1.15393
EURUSD,M1,2026-03-27T06:42:00Z,1.15393,1.15394,1.15385,1.15391
EURUSD,M1,2026-03-27T06:43:00Z,1.15391,1.15392,1.15387,1.1539
EURUSD,M1,2026-03-27T06:44:00Z,1.1539,1.1539,1.15383,1.1538599999999999
EURUSD,M1,2026-03-27T06:45:00Z,1.1538599999999999,1.15388,1.15375,1.15377
EURUSD,M1,2026-03-27T06:46:00Z,1.15377,1.1538599999999999,1.15377,1.15383
EURUSD,M1,2026-03-27T06:47:00Z,1.15383,1.15385,1.15381,1.15383
EURUSD,M1,2026-03-27T06:48:00Z,1.15382,1.15387,1.15377,1.15382
EURUSD,M1,2026-03-27T06:49:00Z,1.15382,1.15385,1.15378,1.15378
EURUSD,M1,2026-03-27T06:50:00Z,1.15377,1.15382,1.15375,1.15375
EURUSD,M1,2026-03-27T06:51:00Z,1.15375,1.15387,1.15375,1.1538599999999999
EURUSD,M1,2026-03-27T06:52:00Z,1.1538599999999999,1.15392,1.15385,1.15387
EURUSD,M1,2026-03-27T06:53:00Z,1.15388,1.15392,1.1538599999999999,1.1538599999999999
EURUSD,M1,2026-03-27T06:54:00Z,1.1538599999999999,1.1538599999999999,1.15373,1.15377
EURUSD,M1,2026-03-27T06:55:00Z,1.15377,1.15378,1.15372,1.15377
EURUSD,M1,2026-03-27T06:56:00Z,1.15377,1.15382,1.15374,1.15374
EURUSD,M1,2026-03-27T06:57:00Z,1.15374,1.15383,1.15372,1.15381
EURUSD,M1,2026-03-27T06:58:00Z,1.15382,1.1538599999999999,1.15381,1.1538599999999999
EURUSD,M1,2026-03-27T06:59:00Z,1.15385,1.15391,1.15384,1.1539
EURUSD,M1,2026-03-27T07:00:00Z,1.1539,1.15396,1.1538599999999999,1.15387
EURUSD,M1,2026-03-27T07:01:00Z,1.15387,1.15388,1.15371,1.15373
EURUSD,M1,2026-03-27T07:02:00Z,1.15372,1.15387,1.15371,1.15387
EURUSD,M1,2026-03-27T07:03:00Z,1.15387,1.15392,1.1538599999999999,1.15392
EURUSD,M1,2026-03-27T07:04:00Z,1.15392,1.15398,1.15391,1.15397
EURUSD,M1,2026-03-27T07:05:00Z,1.15397,1.15401,1.15391,1.15401
EURUSD,M1,2026-03-27T07:06:00Z,1.15401,1.1540300000000001,1.15392,1.15392
EURUSD,M1,2026-03-27T07:07:00Z,1.15392,1.15393,1.15387,1.15388
EURUSD,M1,2026-03-27T07:08:00Z,1.15388,1.15393,1.15385,1.15392
EURUSD,M1,2026-03-27T07:09:00Z,1.15392,1.15392,1.1538599999999999,1.1538599999999999
EURUSD,M1,2026-03-27T07:10:00Z,1.1538599999999999,1.1539,1.1538599999999999,1.15387
EURUSD,M1,2026-03-27T07:11:00Z,1.15387,1.15393,1.15387,1.15391
EURUSD,M1,2026-03-27T07:12:00Z,1.15391,1.15396,1.15384,1.15394
EURUSD,M1,2026-03-27T07:13:00Z,1.15393,1.15396,1.15391,1.15395
EURUSD,M1,2026-03-27T07:14:00Z,1.15395,1.15397,1.15393,1.15393
EURUSD,M1,2026-03-27T07:15:00Z,1.15393,1.15393,1.15387,1.15391
EURUSD,M1,2026-03-27T07:16:00Z,1.15391,1.15394,1.15385,1.1538599999999999
EURUSD,M1,2026-03-27T07:17:00Z,1.1538599999999999,1.15389,1.1538599999999999,1.15388
EURUSD,M1,2026-03-27T07:18:00Z,1.15388,1.1539,1.15387,1.15388
EURUSD,M1,2026-03-27T07:19:00Z,1.15388,1.15389,1.15387,1.15389
EURUSD,M1,2026-03-27T07:20:00Z,1.15389,1.15399,1.15389,1.15398
EURUSD,M1,2026-03-27T07:21:00Z,1.15398,1.15402,1.15396,1.15402
EURUSD,M1,2026-03-27T07:22:00Z,1.15402,1.15407,1.15402,1.15406
EURUSD,M1,2026-03-27T07:23:00Z,1.15406,1.15406,1.15402,1.15406
EURUSD,M1,2026-03-27T07:24:00Z,1.15406,1.15406,1.154,1.15401
EURUSD,M1,2026-03-27T07:25:00Z,1.15401,1.15401,1.15394,1.15399
EURUSD,M1,2026-03-27T07:26:00Z,1.15399,1.1540300000000001,1.15396,1.15396
EURUSD,M1,2026-03-27T07:27:00Z,1.15396,1.15397,1.15391,1.15395
EURUSD,M1,2026-03-27T07:28:00Z,1.15395,1.15397,1.15391,1.15394
EURUSD,M1,2026-03-27T07:29:00Z,1.15394,1.15398,1.15393,1.15396
EURUSD,M1,2026-03-27T07:30:00Z,1.15397,1.154,1.15392,1.15395
EURUSD,M1,2026-03-27T07:31:00Z,1.15394,1.15397,1.15394,1.15397
EURUSD,M1,2026-03-27T07:32:00Z,1.15397,1.154,1.15391,1.15394
EURUSD,M1,2026-03-27T07:33:00Z,1.15395,1.15404,1.15391,1.15404
EURUSD,M1,2026-03-27T07:34:00Z,1.15404,1.15405,1.15401,1.15402
EURUSD,M1,2026-03-27T07:35:00Z,1.15402,1.15407,1.15402,1.1540300000000001
EURUSD,M1,2026-03-27T07:36:00Z,1.1540300000000001,1.1540300000000001,1.15396,1.15401
EURUSD,M1,2026-03-27T07:37:00Z,1.15401,1.15405,1.154,1.15405
EURUSD,M1,2026-03-27T07:38:00Z,1.15405,1.15407,1.15401,1.15406
EURUSD,M1,2026-03-27T07:39:00Z,1.15406,1.15421,1.15405,1.15421
EURUSD,M1,2026-03-27T07:40:00Z,1.15421,1.15421,1.15418,1.1542
EURUSD,M1,2026-03-27T07:41:00Z,1.1542,1.15422,1.15415,1.15421
EURUSD,M1,2026-03-27T07:42:00Z,1.15421,1.15423,1.1542,1.15422
EURUSD,M1,2026-03-27T07:43:00Z,1.15422,1.15426,1.15421,1.15425
EURUSD,M1,2026-03-27T07:44:00Z,1.15425,1.15426,1.15425,1.15426
EURUSD,M1,2026-03-27T07:45:00Z,1.15426,1.15427,1.15424,1.15426
EURUSD,M1,2026-03-27T07:46:00Z,1.15426,1.1543,1.15422,1.15426
EURUSD,M1,2026-03-27T07:47:00Z,1.15426,1.15426,1.15417,1.15421
EURUSD,M1,2026-03-27T07:48:00Z,1.15421,1.15425,1.15421,1.15424
EURUSD,M1,2026-03-27T07:49:00Z,1.15422,1.15426,1.15421,1.15421
EURUSD,M1,2026-03-27T07:50:00Z,1.15421,1.15421,1.15416,1.15417
EURUSD,M1,2026-03-27T07:51:00Z,1.15417,1.15422,1.15416,1.15422
EURUSD,M1,2026-03-27T07:52:00Z,1.15422,1.15422,1.1542,1.15421
EURUSD,M1,2026-03-27T07:53:00Z,1.15421,1.15421,1.15414,1.15416
EURUSD,M1,2026-03-27T07:54:00Z,1.15416,1.15422,1.15414,1.15422
EURUSD,M1,2026-03-27T07:55:00Z,1.15417,1.15428,1.15417,1.15428
EURUSD,M1,2026-03-27T07:56:00Z,1.15428,1.1543700000000001,1.15427,1.15432
EURUSD,M1,2026-03-27T07:57:00Z,1.15432,1.15434,1.15427,1.15432
EURUSD,M1,2026-03-27T07:58:00Z,1.15433,1.15436,1.15428,1.15431
EURUSD,M1,2026-03-27T07:59:00Z,1.15431,1.15433,1.15428,1.15429
EURUSD,M1,2026-03-27T08:00:00Z,1.15428,1.15428,1.15414,1.15416
EURUSD,M1,2026-03-27T08:01:00Z,1.15416,1.15421,1.15416,1.15418
EURUSD,M1,2026-03-27T08:02:00Z,1.15418,1.15422,1.15415,1.15419
EURUSD,M1,2026-03-27T08:03:00Z,1.15419,1.15419,1.15414,1.15415
EURUSD,M1,2026-03-27T08:04:00Z,1.15415,1.15423,1.15414,1.15423
EURUSD,M1,2026-03-27T08:05:00Z,1.15422,1.15425,1.15421,1.15425
EURUSD,M1,2026-03-27T08:06:00Z,1.15425,1.15439,1.15425,1.15438
EURUSD,M1,2026-03-27T08:07:00Z,1.15438,1.1545,1.15438,1.15449
EURUSD,M1,2026-03-27T08:08:00Z,1.15449,1.15449,1.15439,1.15441
EURUSD,M1,2026-03-27T08:09:00Z,1.15441,1.1544699999999999,1.15439,1.15443
EURUSD,M1,2026-03-27T08:10:00Z,1.15443,1.15445,1.15441,1.15442
EURUSD,M1,2026-03-27T08:11:00Z,1.15442,1.15442,1.15436,1.15438
EURUSD,M1,2026-03-27T08:12:00Z,1.15438,1.15442,1.15431,1.15442
EURUSD,M1,2026-03-27T08:13:00Z,1.15442,1.15448,1.15441,1.15448
EURUSD,M1,2026-03-27T08:14:00Z,1.15448,1.15457,1.15448,1.15455
EURUSD,M1,2026-03-27T08:15:00Z,1.15455,1.15455,1.1544699999999999,1.15451
EURUSD,M1,2026-03-27T08:16:00Z,1.15451,1.15455,1.15449,1.15454
EURUSD,M1,2026-03-27T08:17:00Z,1.15454,1.15454,1.15444,1.15444
EURUSD,M1,2026-03-27T08:18:00Z,1.15444,1.15448,1.15444,1.15445
EURUSD,M1,2026-03-27T08:19:00Z,1.15445,1.15451,1.15445,1.15445
EURUSD,M1,2026-03-27T08:20:00Z,1.15445,1.15445,1.15427,1.1543
EURUSD,M1,2026-03-27T08:21:00Z,1.1543,1.15434,1.15425,1.15426
EURUSD,M1,2026-03-27T08:22:00Z,1.15426,1.15429,1.15419,1.1542
EURUSD,M1,2026-03-27T08:23:00Z,1.1542,1.15425,1.1542,1.15421
EURUSD,M1,2026-03-27T08:24:00Z,1.15421,1.15421,1.1541299999999999,1.1541299999999999
EURUSD,M1,2026-03-27T08:25:00Z,1.1541299999999999,1.15415,1.15405,1.15405
EURUSD,M1,2026-03-27T08:26:00Z,1.15405,1.1541,1.15404,1.15406
EURUSD,M1,2026-03-27T08:27:00Z,1.15408,1.15416,1.15408,1.15416
EURUSD,M1,2026-03-27T08:28:00Z,1.15416,1.15417,1.15415,1.15417
EURUSD,M1,2026-03-27T08:29:00Z,1.15417,1.15417,1.1540300000000001,1.15406
EURUSD,M1,2026-03-27T08:30:00Z,1.15406,1.15411,1.1540300000000001,1.1540300000000001
EURUSD,M1,2026-03-27T08:31:00Z,1.1540300000000001,1.15405,1.15398,1.15399
EURUSD,M1,2026-03-27T08:32:00Z,1.15399,1.154,1.1538599999999999,1.15392
EURUSD,M1,2026-03-27T08:33:00Z,1.15393,1.15393,1.15375,1.15378
EURUSD,M1,2026-03-27T08:34:00Z,1.15379,1.15394,1.15373,1.15392
EURUSD,M1,2026-03-27T08:35:00Z,1.15392,1.15402,1.15391,1.15402
EURUSD,M1,2026-03-27T08:36:00Z,1.15402,1.15404,1.15394,1.15397
EURUSD,M1,2026-03-27T08:37:00Z,1.15396,1.15406,1.15395,1.15406
EURUSD,M1,2026-03-27T08:38:00Z,1.15406,1.15407,1.15399,1.15404
EURUSD,M1,2026-03-27T08:39:00Z,1.15404,1.15414,1.154,1.1541299999999999
EURUSD,M1,2026-03-27T08:40:00Z,1.1541299999999999,1.15419,1.15406,1.15406
EURUSD,M1,2026-03-27T08:41:00Z,1.15406,1.15415,1.15406,1.15414
EURUSD,M1,2026-03-27T08:42:00Z,1.15414,1.15422,1.15409,1.15419
EURUSD,M1,2026-03-27T08:43:00Z,1.15419,1.15423,1.15415,1.15422
EURUSD,M1,2026-03-27T08:44:00Z,1.15422,1.15431,1.15421,1.15431
EURUSD,M1,2026-03-27T08:45:00Z,1.15431,1.15442,1.1543,1.15442
EURUSD,M1,2026-03-27T08:46:00Z,1.15442,1.1544699999999999,1.15442,1.15446
EURUSD,M1,2026-03-27T08:47:00Z,1.15446,1.15461,1.15444,1.15461
EURUSD,M1,2026-03-27T08:48:00Z,1.15461,1.15461,1.15441,1.15442
EURUSD,M1,2026-03-27T08:49:00Z,1.15442,1.15446,1.15433,1.15441
EURUSD,M1,2026-03-27T08:50:00Z,1.15441,1.15448,1.1543700000000001,1.15444
EURUSD,M1,2026-03-27T08:51:00Z,1.15444,1.15451,1.15443,1.1545
EURUSD,M1,2026-03-27T08:52:00Z,1.1545,1.1545,1.15448,1.1545
EURUSD,M1,2026-03-27T08:53:00Z,1.1545,1.15453,1.15448,1.1545
EURUSD,M1,2026-03-27T08:54:00Z,1.1545,1.15452,1.15446,1.15449
EURUSD,M1,2026-03-27T08:55:00Z,1.15449,1.15451,1.15414,1.15426
EURUSD,M1,2026-03-27T08:56:00Z,1.15426,1.15427,1.15416,1.15421
EURUSD,M1,2026-03-27T08:57:00Z,1.15421,1.15421,1.1541,1.15412
EURUSD,M1,2026-03-27T08:58:00Z,1.15412,1.15414,1.1540300000000001,1.15411
EURUSD,M1,2026-03-27T08:59:00Z,1.15411,1.15414,1.15402,1.1541
EURUSD,M1,2026-03-27T09:00:00Z,1.1541,1.15419,1.15401,1.15412
EURUSD,M1,2026-03-27T09:01:00Z,1.15412,1.1541299999999999,1.15404,1.15404
EURUSD,M1,2026-03-27T09:02:00Z,1.15404,1.15411,1.15396,1.15406
EURUSD,M1,2026-03-27T09:03:00Z,1.15406,1.15414,1.15396,1.15412
EURUSD,M1,2026-03-27T09:04:00Z,1.15412,1.1541299999999999,1.15401,1.1541299999999999
EURUSD,M1,2026-03-27T09:05:00Z,1.1541299999999999,1.15419,1.15411,1.15414
EURUSD,M1,2026-03-27T09:06:00Z,1.15414,1.15414,1.15405,1.15405
EURUSD,M1,2026-03-27T09:07:00Z,1.15405,1.15405,1.15394,1.15394
EURUSD,M1,2026-03-27T09:08:00Z,1.15394,1.15395,1.15388,1.15393
EURUSD,M1,2026-03-27T09:09:00Z,1.15393,1.15427,1.15393,1.15425
EURUSD,M1,2026-03-27T09:10:00Z,1.15426,1.1543700000000001,1.15426,1.15433
EURUSD,M1,2026-03-27T09:11:00Z,1.15433,1.15434,1.15416,1.15423
EURUSD,M1,2026-03-27T09:12:00Z,1.15423,1.15424,1.15402,1.1540300000000001
EURUSD,M1,2026-03-27T09:13:00Z,1.15406,1.1541299999999999,1.15402,1.1541299999999999
EURUSD,M1,2026-03-27T09:14:00Z,1.1541299999999999,1.15435,1.15411,1.15435
EURUSD,M1,2026-03-27T09:15:00Z,1.15435,1.15438,1.1543,1.1543
EURUSD,M1,2026-03-27T09:16:00Z,1.1543,1.15433,1.15421,1.15423
EURUSD,M1,2026-03-27T09:17:00Z,1.15423,1.15427,1.15419,1.15419
EURUSD,M1,2026-03-27T09:18:00Z,1.15419,1.1542,1.15409,1.15409
EURUSD,M1,2026-03-27T09:19:00Z,1.15405,1.15405,1.15394,1.15395
EURUSD,M1,2026-03-27T09:20:00Z,1.15395,1.15397,1.15384,1.15391
EURUSD,M1,2026-03-27T09:21:00Z,1.15391,1.15401,1.1539,1.154
EURUSD,M1,2026-03-27T09:22:00Z,1.154,1.15401,1.15389,1.15393
EURUSD,M1,2026-03-27T09:23:00Z,1.15393,1.15393,1.15388,1.15391
EURUSD,M1,2026-03-27T09:24:00Z,1.15391,1.15401,1.15389,1.15395
EURUSD,M1,2026-03-27T09:25:00Z,1.15396,1.15397,1.15389,1.15392
EURUSD,M1,2026-03-27T09:26:00Z,1.15392,1.15392,1.1538,1.15388
EURUSD,M1,2026-03-27T09:27:00Z,1.15388,1.15391,1.15381,1.15388
EURUSD,M1,2026-03-27T09:28:00Z,1.15389,1.1539,1.15387,1.15388
EURUSD,M1,2026-03-27T09:29:00Z,1.15388,1.15396,1.15384,1.15395
EURUSD,M1,2026-03-27T09:30:00Z,1.15394,1.15396,1.15385,1.1539
EURUSD,M1,2026-03-27T09:31:00Z,1.1539,1.15399,1.15381,1.15381
EURUSD,M1,2026-03-27T09:32:00Z,1.15381,1.15381,1.15358,1.15361
EURUSD,M1,2026-03-27T09:33:00Z,1.15361,1.15371,1.15359,1.1537
EURUSD,M1,2026-03-27T09:34:00Z,1.1537,1.15381,1.15369,1.1537600000000001
EURUSD,M1,2026-03-27T09:35:00Z,1.1537600000000001,1.15383,1.15375,1.15383
EURUSD,M1,2026-03-27T09:36:00Z,1.15383,1.15383,1.15375,1.1538
EURUSD,M1,2026-03-27T09:37:00Z,1.1538,1.15382,1.15375,1.1537600000000001
EURUSD,M1,2026-03-27T09:38:00Z,1.1537600000000001,1.15382,1.15374,1.1537600000000001
EURUSD,M1,2026-03-27T09:39:00Z,1.1537600000000001,1.15381,1.1537600000000001,1.15381
EURUSD,M1,2026-03-27T09:40:00Z,1.15381,1.15381,1.1538,1.1538
EURUSD,M1,2026-03-27T09:41:00Z,1.1538,1.1538,1.15375,1.15377
EURUSD,M1,2026-03-27T09:42:00Z,1.15377,1.15385,1.15377,1.15385
EURUSD,M1,2026-03-27T09:43:00Z,1.15385,1.1538599999999999,1.15384,1.15385
EURUSD,M1,2026-03-27T09:44:00Z,1.15385,1.15385,1.15382,1.15382
EURUSD,M1,2026-03-27T09:45:00Z,1.1538,1.15381,1.15373,1.1537600000000001
EURUSD,M1,2026-03-27T09:46:00Z,1.1537600000000001,1.15377,1.1537,1.1537
EURUSD,M1,2026-03-27T09:47:00Z,1.1537,1.15371,1.15358,1.15358
EURUSD,M1,2026-03-27T09:48:00Z,1.15358,1.15382,1.15357,1.15371
EURUSD,M1,2026-03-27T09:49:00Z,1.15371,1.15375,1.15362,1.15367
EURUSD,M1,2026-03-27T09:50:00Z,1.15368,1.15372,1.1536,1.15366
EURUSD,M1,2026-03-27T09:51:00Z,1.15366,1.15371,1.15366,1.15369
EURUSD,M1,2026-03-27T09:52:00Z,1.15369,1.15369,1.1536,1.1536
EURUSD,M1,2026-03-27T09:53:00Z,1.1536,1.15363,1.15349,1.15357
EURUSD,M1,2026-03-27T09:54:00Z,1.15357,1.15364,1.15355,1.15363
EURUSD,M1,2026-03-27T09:55:00Z,1.15363,1.15373,1.15363,1.15372
EURUSD,M1,2026-03-27T09:56:00Z,1.15372,1.1537600000000001,1.15362,1.15362
EURUSD,M1,2026-03-27T09:57:00Z,1.15362,1.15365,1.15345,1.15346
EURUSD,M1,2026-03-27T09:58:00Z,1.15345,1.15351,1.15345,1.1535
EURUSD,M1,2026-03-27T09:59:00Z,1.1535,1.1535,1.1534,1.15345
EURUSD,M1,2026-03-27T10:00:00Z,1.15344,1.15344,1.15331,1.15332
EURUSD,M1,2026-03-27T10:01:00Z,1.15332,1.1534,1.15329,1.15329
EURUSD,M1,2026-03-27T10:02:00Z,1.15329,1.15339,1.15323,1.15334
EURUSD,M1,2026-03-27T10:03:00Z,1.15334,1.15334,1.1531500000000001,1.1532
EURUSD,M1,2026-03-27T10:04:00Z,1.1532,1.15349,1.15318,1.15347
EURUSD,M1,2026-03-27T10:05:00Z,1.15347,1.15347,1.1533,1.1533
EURUSD,M1,2026-03-27T10:06:00Z,1.1533,1.15331,1.15314,1.15324
EURUSD,M1,2026-03-27T10:07:00Z,1.15324,1.15326,1.15318,1.15319
EURUSD,M1,2026-03-27T10:08:00Z,1.15319,1.15326,1.15319,1.15319
EURUSD,M1,2026-03-27T10:09:00Z,1.15318,1.15335,1.15318,1.15331
EURUSD,M1,2026-03-27T10:10:00Z,1.15331,1.15333,1.15326,1.15329
EURUSD,M1,2026-03-27T10:11:00Z,1.15329,1.15345,1.15329,1.15339
EURUSD,M1,2026-03-27T10:12:00Z,1.15339,1.15339,1.15331,1.15331
EURUSD,M1,2026-03-27T10:13:00Z,1.15332,1.15333,1.15316,1.15316
EURUSD,M1,2026-03-27T10:14:00Z,1.15316,1.15316,1.15297,1.15308
EURUSD,M1,2026-03-27T10:15:00Z,1.15308,1.15308,1.15293,1.15307
EURUSD,M1,2026-03-27T10:16:00Z,1.15306,1.15312,1.153,1.15311
