symbol,timeframe,bar_time,open,high,low,close
XAUUSD,M5,2026-04-08T04:15:00Z,4797.10500,4798.32500,4791.60500,4794.55500
XAUUSD,M5,2026-04-08T04:20:00Z,4794.58500,4794.71500,4789.98500,4790.90500
XAUUSD,M5,2026-04-08T04:25:00Z,4790.92500,4803.99600,4790.49500,4802.03500
XAUUSD,M5,2026-04-08T04:30:00Z,4802.18500,4804.50500,4800.65500,4801.02500
XAUUSD,M5,2026-04-08T04:35:00Z,4800.99500,4805.35500,4800.57500,4804.06500
XAUUSD,M5,2026-04-08T04:40:00Z,4804.08500,4806.47500,4802.18800,4802.55500
XAUUSD,M5,2026-04-08T04:45:00Z,4802.79500,4803.76500,4797.62500,4798.51500
XAUUSD,M5,2026-04-08T04:50:00Z,4798.48500,4802.04500,4797.83500,4800.13500
XAUUSD,M5,2026-04-08T04:55:00Z,4800.08500,4803.66500,4798.76500,4803.34500
XAUUSD,M5,2026-04-08T05:00:00Z,4803.30500,4806.56500,4800.13500,4805.95500
XAUUSD,M5,2026-04-08T05:05:00Z,4805.99500,4810.13500,4805.36500,4808.09500
XAUUSD,M5,2026-04-08T05:10:00Z,4808.05500,4810.37500,4805.45500,4809.20500
XAUUSD,M5,2026-04-08T05:15:00Z,4809.23500,4810.11500,4806.42500,4809.53500
XAUUSD,M5,2026-04-08T05:20:00Z,4809.55500,4812.01500,4808.17500,4810.96500
XAUUSD,M5,2026-04-08T05:25:00Z,4810.96500,4816.36500,4810.30500,4815.52500
XAUUSD,M5,2026-04-08T05:30:00Z,4815.49500,4823.14500,4813.57500,4821.76500
XAUUSD,M5,2026-04-08T05:35:00Z,4821.78500,4822.54500,4816.94500,4819.83500
XAUUSD,M5,2026-04-08T05:40:00Z,4819.74500,4824.96500,4819.74500,4822.16500
XAUUSD,M5,2026-04-08T05:45:00Z,4822.13500,4831.38500,4820.59500,4831.27500
XAUUSD,M5,2026-04-08T05:50:00Z,4831.29500,4843.50500,4830.70500,4836.27500
XAUUSD,M5,2026-04-08T05:55:00Z,4836.25500,4836.33500,4824.80500,4827.27500
XAUUSD,M5,2026-04-08T06:00:00Z,4827.23500,4834.83500,4826.97500,4830.43500
XAUUSD,M5,2026-04-08T06:05:00Z,4830.45500,4831.55500,4820.81500,4824.22500
XAUUSD,M5,2026-04-08T06:10:00Z,4824.26500,4827.50500,4823.50500,4826.23500
XAUUSD,M5,2026-04-08T06:15:00Z,4826.24500,4830.51500,4824.29500,4830.20500
XAUUSD,M5,2026-04-08T06:20:00Z,4830.15500,4835.49500,4829.01500,4833.44500
XAUUSD,M5,2026-04-08T06:25:00Z,4833.49500,4836.35500,4831.02500,4836.14500
XAUUSD,M5,2026-04-08T06:30:00Z,4836.20500,4836.73500,4828.92500,4832.65500
XAUUSD,M5,2026-04-08T06:35:00Z,4832.63500,4839.57500,4829.94500,4831.17500
XAUUSD,M5,2026-04-08T06:40:00Z,4831.26500,4836.97500,4830.57500,4835.47500
XAUUSD,M5,2026-04-08T06:45:00Z,4835.45500,4839.32500,4832.07500,4832.09500
XAUUSD,M5,2026-04-08T06:50:00Z,4831.96500,4832.78500,4821.00500,4823.04500
XAUUSD,M5,2026-04-08T06:55:00Z,4823.02500,4823.52500,4819.64500,4819.69500
XAUUSD,M5,2026-04-08T07:00:00Z,4819.67500,4820.59500,4807.14500,4812.61500
XAUUSD,M5,2026-04-08T07:05:00Z,4812.62500,4817.09500,4811.99500,4815.01500
XAUUSD,M5,2026-04-08T07:10:00Z,4814.96500,4815.40500,4809.18500,4812.22500
XAUUSD,M5,2026-04-08T07:15:00Z,4812.17500,4815.09500,4810.66800,4812.29500
XAUUSD,M5,2026-04-08T07:20:00Z,4812.26500,4816.11500,4809.14500,4815.74500
XAUUSD,M5,2026-04-08T07:25:00Z,4815.72500,4821.10500,4815.25500,4818.39500
XAUUSD,M5,2026-04-08T07:30:00Z,4818.33500,4818.49500,4807.78500,4809.70500
XAUUSD,M5,2026-04-08T07:35:00Z,4809.69500,4814.14500,4806.50500,4810.20500
XAUUSD,M5,2026-04-08T07:40:00Z,4810.15500,4810.80500,4804.92500,4808.84500
XAUUSD,M5,2026-04-08T07:45:00Z,4808.83500,4814.63500,4808.19500,4814.56500
XAUUSD,M5,2026-04-08T07:50:00Z,4815.07500,4819.82500,4813.48500,4818.74500
XAUUSD,M5,2026-04-08T07:55:00Z,4818.78500,4820.24500,4812.93500,4813.04500
XAUUSD,M5,2026-04-08T08:00:00Z,4813.35500,4816.41500,4807.85500,4816.38500
XAUUSD,M5,2026-04-08T08:05:00Z,4816.51800,4819.25500,4814.77500,4815.80500
XAUUSD,M5,2026-04-08T08:10:00Z,4815.77500,4816.45500,4811.24500,4814.93800
XAUUSD,M5,2026-04-08T08:15:00Z,4815.20500,4819.55500,4814.57500,4818.66500
XAUUSD,M5,2026-04-08T08:20:00Z,4818.69500,4818.97500,4807.03500,4807.77500
XAUUSD,M5,2026-04-08T08:25:00Z,4807.39800,4809.43500,4798.23500,4808.32500
XAUUSD,M5,2026-04-08T08:30:00Z,4808.29500,4808.37500,4802.35800,4802.70500
XAUUSD,M5,2026-04-08T08:35:00Z,4802.57500,4807.06500,4801.43500,4802.47500
XAUUSD,M5,2026-04-08T08:40:00Z,4802.49500,4804.46500,4790.14500,4793.25500
XAUUSD,M5,2026-04-08T08:45:00Z,4793.23500,4798.79500,4790.48500,4794.89500
XAUUSD,M5,2026-04-08T08:50:00Z,4795.22500,4803.24500,4793.29500,4796.22500
XAUUSD,M5,2026-04-08T08:55:00Z,4796.33500,4798.28500,4793.47500,4793.58500
XAUUSD,M5,2026-04-08T09:00:00Z,4793.61500,4798.32500,4792.89800,4796.26500
XAUUSD,M5,2026-04-08T09:05:00Z,4796.23500,4798.91800,4795.10500,4796.91500
XAUUSD,M5,2026-04-08T09:10:00Z,4796.85500,4800.82500,4794.97500,4800.29500
XAUUSD,M5,2026-04-08T09:15:00Z,4800.25500,4800.25500,4795.13500,4796.96500
XAUUSD,M5,2026-04-08T09:20:00Z,4796.87800,4803.11500,4794.75800,4801.80500
XAUUSD,M5,2026-04-08T09:25:00Z,4801.83800,4806.40500,4796.08500,4798.00500
XAUUSD,M5,2026-04-08T09:30:00Z,4797.98500,4803.32800,4795.75800,4797.13500
XAUUSD,M5,2026-04-08T09:35:00Z,4797.26500,4801.16500,4793.40500,4794.37500
XAUUSD,M5,2026-04-08T09:40:00Z,4794.25800,4795.14500,4776.35500,4782.18500
XAUUSD,M5,2026-04-08T09:45:00Z,4782.21500,4786.25500,4775.72800,4785.08500
XAUUSD,M5,2026-04-08T09:50:00Z,4785.33500,4788.43500,4783.32500,4784.13500
XAUUSD,M5,2026-04-08T09:55:00Z,4784.17500,4785.19800,4778.49500,4782.79800
XAUUSD,M5,2026-04-08T10:00:00Z,4782.83800,4789.96500,4781.37500,4788.34500
XAUUSD,M5,2026-04-08T10:05:00Z,4788.65500,4789.09500,4785.40500,4787.42500
XAUUSD,M5,2026-04-08T10:10:00Z,4787.40500,4788.01500,4782.38500,4782.39800
XAUUSD,M5,2026-04-08T10:15:00Z,4782.11500,4782.71500,4770.88500,4775.99500
XAUUSD,M5,2026-04-08T10:20:00Z,4776.49500,4780.70500,4771.55500,4778.35800
XAUUSD,M5,2026-04-08T10:25:00Z,4778.35800,4782.97800,4778.07800,4782.21800
XAUUSD,M5,2026-04-08T10:30:00Z,4782.21800,4784.79800,4779.57500,4782.61500
XAUUSD,M5,2026-04-08T10:35:00Z,4782.62500,4789.14500,4781.37500,4787.17800
XAUUSD,M5,2026-04-08T10:40:00Z,4787.19800,4791.88500,4784.71500,4791.31500
XAUUSD,M5,2026-04-08T10:45:00Z,4791.17500,4794.85500,4791.15500,4792.94500
XAUUSD,M5,2026-04-08T10:50:00Z,4792.90500,4795.80500,4790.32500,4790.44500
XAUUSD,M5,2026-04-08T10:55:00Z,4790.97500,4791.01500,4782.09800,4782.29800
XAUUSD,M5,2026-04-08T11:00:00Z,4782.29800,4785.78500,4779.42500,4782.04500
XAUUSD,M5,2026-04-08T11:05:00Z,4782.01500,4790.56500,4779.62500,4790.24500
XAUUSD,M5,2026-04-08T11:10:00Z,4790.24500,4790.24500,4786.13800,4786.89800
XAUUSD,M5,2026-04-08T11:15:00Z,4786.89800,4787.49800,4782.59800,4784.36500
XAUUSD,M5,2026-04-08T11:20:00Z,4784.39500,4787.12500,4782.61500,4785.64800
XAUUSD,M5,2026-04-08T11:25:00Z,4785.64800,4796.81500,4784.43800,4789.41800
XAUUSD,M5,2026-04-08T11:30:00Z,4789.62500,4792.23500,4784.69500,4787.85500
XAUUSD,M5,2026-04-08T11:35:00Z,4787.81500,4787.81500,4777.86500,4782.82500
XAUUSD,M5,2026-04-08T11:40:00Z,4782.78500,4791.09500,4780.42500,4789.95500
XAUUSD,M5,2026-04-08T11:45:00Z,4790.00500,4796.21500,4789.16500,4796.10500
XAUUSD,M5,2026-04-08T11:50:00Z,4796.03500,4800.45500,4794.40500,4796.38500
XAUUSD,M5,2026-04-08T11:55:00Z,4796.22500,4802.65500,4796.22500,4798.13800
XAUUSD,M5,2026-04-08T12:00:00Z,4798.08500,4804.01500,4797.99500,4803.54500
XAUUSD,M5,2026-04-08T12:05:00Z,4803.67500,4805.66500,4799.83500,4800.47500
XAUUSD,M5,2026-04-08T12:10:00Z,4800.47500,4807.00500,4797.68500,4805.00500
XAUUSD,M5,2026-04-08T12:15:00Z,4805.06500,4805.12500,4792.19500,4793.17500
XAUUSD,M5,2026-04-08T12:20:00Z,4792.84500,4794.39500,4768.12800,4769.23500
XAUUSD,M5,2026-04-08T12:25:00Z,4769.36500,4784.33500,4769.36500,4783.92500
XAUUSD,M5,2026-04-08T12:30:00Z,4783.95500,4793.45500,4783.16500,4792.95500
XAUUSD,M5,2026-04-08T12:35:00Z,4793.27500,4797.90500,4791.25800,4796.50500
XAUUSD,M5,2026-04-08T12:40:00Z,4796.47500,4797.62500,4793.86500,4794.57500
XAUUSD,M5,2026-04-08T12:45:00Z,4794.58500,4801.22500,4794.55500,4797.15500
XAUUSD,M5,2026-04-08T12:50:00Z,4797.06500,4801.68500,4794.26500,4801.11500
XAUUSD,M5,2026-04-08T12:55:00Z,4801.09500,4802.18500,4798.30500,4799.32500
XAUUSD,M5,2026-04-08T13:00:00Z,4799.29500,4806.40500,4798.68500,4802.06500
XAUUSD,M5,2026-04-08T13:05:00Z,4802.04500,4802.27500,4795.57500,4797.43500
XAUUSD,M5,2026-04-08T13:10:00Z,4797.59500,4797.86500,4790.51800,4792.81500
XAUUSD,M5,2026-04-08T13:15:00Z,4792.75800,4797.04500,4790.98500,4792.80500
XAUUSD,M5,2026-04-08T13:20:00Z,4792.75500,4797.86500,4789.33500,4797.48500
XAUUSD,M5,2026-04-08T13:25:00Z,4797.39800,4798.97500,4788.69500,4789.90800
XAUUSD,M5,2026-04-08T13:30:00Z,4789.91800,4794.39800,4773.93500,4782.44500
XAUUSD,M5,2026-04-08T13:35:00Z,4782.55500,4787.46500,4773.57500,4776.56500
XAUUSD,M5,2026-04-08T13:40:00Z,4777.10500,4780.25800,4773.29800,4773.93800
XAUUSD,M5,2026-04-08T13:45:00Z,4773.91800,4788.10500,4773.43800,4787.88500
XAUUSD,M5,2026-04-08T13:50:00Z,4787.84500,4788.54500,4771.12500,4771.87800
XAUUSD,M5,2026-04-08T13:55:00Z,4771.89500,4780.26500,4767.94500,4777.29500
XAUUSD,M5,2026-04-08T14:00:00Z,4777.16800,4791.33800,4776.09500,4785.50800
XAUUSD,M5,2026-04-08T14:05:00Z,4785.48500,4791.56500,4776.33500,4785.99500
XAUUSD,M5,2026-04-08T14:10:00Z,4785.92500,4786.81500,4778.49500,4779.72500
XAUUSD,M5,2026-04-08T14:15:00Z,4779.78500,4785.01800,4772.16500,4772.68500
XAUUSD,M5,2026-04-08T14:20:00Z,4772.91500,4779.97500,4771.47800,4774.17500
XAUUSD,M5,2026-04-08T14:25:00Z,4774.32500,4774.41800,4760.99800,4767.37500
XAUUSD,M5,2026-04-08T14:30:00Z,4767.49500,4768.01500,4750.66500,4753.91500
XAUUSD,M5,2026-04-08T14:35:00Z,4753.94500,4766.29500,4751.01500,4760.49500
XAUUSD,M5,2026-04-08T14:40:00Z,4760.70800,4769.89500,4757.84800,4759.78800
XAUUSD,M5,2026-04-08T14:45:00Z,4759.77800,4764.74800,4749.31500,4755.55500
XAUUSD,M5,2026-04-08T14:50:00Z,4755.64500,4756.38500,4744.73800,4752.58500
XAUUSD,M5,2026-04-08T14:55:00Z,4752.28500,4753.27500,4731.90500,4735.84500
XAUUSD,M5,2026-04-08T15:00:00Z,4735.90500,4747.93800,4735.33800,4746.55800
XAUUSD,M5,2026-04-08T15:05:00Z,4746.53800,4749.12500,4741.38500,4742.24500
XAUUSD,M5,2026-04-08T15:10:00Z,4742.22500,4747.48500,4733.85500,4743.32500
XAUUSD,M5,2026-04-08T15:15:00Z,4743.09800,4754.33500,4742.54500,4754.05500
XAUUSD,M5,2026-04-08T15:20:00Z,4753.99500,4757.54500,4752.99500,4754.72500
XAUUSD,M5,2026-04-08T15:25:00Z,4754.76500,4757.36500,4749.83500,4750.76500
XAUUSD,M5,2026-04-08T15:30:00Z,4750.73500,4756.89500,4750.25500,4756.74500
XAUUSD,M5,2026-04-08T15:35:00Z,4756.69500,4760.82500,4756.15500,4760.00500
XAUUSD,M5,2026-04-08T15:40:00Z,4759.96500,4761.52500,4753.99500,4755.42500
XAUUSD,M5,2026-04-08T15:45:00Z,4755.56500,4759.44500,4754.30500,4758.68500
XAUUSD,M5,2026-04-08T15:50:00Z,4758.89500,4762.86500,4757.19500,4757.21500
XAUUSD,M5,2026-04-08T15:55:00Z,4757.24500,4759.10500,4754.87500,4756.20500
XAUUSD,M5,2026-04-08T16:00:00Z,4756.17500,4762.49500,4755.64500,4757.20500
XAUUSD,M5,2026-04-08T16:05:00Z,4757.24500,4758.72500,4754.79500,4757.52500
XAUUSD,M5,2026-04-08T16:10:00Z,4757.59500,4760.40500,4753.56500,4753.79800
XAUUSD,M5,2026-04-08T16:15:00Z,4753.79800,4754.81500,4745.00500,4747.85500
XAUUSD,M5,2026-04-08T16:20:00Z,4747.78500,4752.87500,4746.90500,4752.16500
XAUUSD,M5,2026-04-08T16:25:00Z,4752.09800,4753.77500,4748.46500,4749.84500
XAUUSD,M5,2026-04-08T16:30:00Z,4749.87500,4757.21500,4747.83500,4755.48500
XAUUSD,M5,2026-04-08T16:35:00Z,4755.62500,4758.85500,4753.06500,4758.73500
XAUUSD,M5,2026-04-08T16:40:00Z,4758.81500,4759.93500,4756.77800,4758.26500
XAUUSD,M5,2026-04-08T16:45:00Z,4758.25500,4761.99800,4756.21500,4760.50800
XAUUSD,M5,2026-04-08T16:50:00Z,4760.54800,4765.29800,4759.92800,4760.64800
XAUUSD,M5,2026-04-08T16:55:00Z,4760.51500,4762.29800,4759.29500,4760.09800
XAUUSD,M5,2026-04-08T17:00:00Z,4760.09800,4764.11500,4758.80800,4759.91500
XAUUSD,M5,2026-04-08T17:05:00Z,4759.88500,4760.21800,4755.98800,4757.59800
XAUUSD,M5,2026-04-08T17:10:00Z,4757.48500,4761.74800,4757.20500,4760.43500
XAUUSD,M5,2026-04-08T17:15:00Z,4760.46500,4762.26500,4754.37800,4755.24800
XAUUSD,M5,2026-04-08T17:20:00Z,4755.24800,4756.74500,4746.04800,4748.39800
XAUUSD,M5,2026-04-08T17:25:00Z,4748.41800,4753.45800,4745.20500,4750.65800
XAUUSD,M5,2026-04-08T17:30:00Z,4750.61800,4754.10500,4742.48500,4744.46500
XAUUSD,M5,2026-04-08T17:35:00Z,4744.51500,4744.76500,4736.49800,4736.74800
XAUUSD,M5,2026-04-08T17:40:00Z,4736.69800,4742.20500,4735.81800,4740.32500
XAUUSD,M5,2026-04-08T17:45:00Z,4740.30500,4740.94500,4735.56500,4737.99500
XAUUSD,M5,2026-04-08T17:50:00Z,4738.03500,4741.37500,4735.82500,4736.25500
XAUUSD,M5,2026-04-08T17:55:00Z,4736.29500,4737.52500,4731.28800,4733.74500
XAUUSD,M5,2026-04-08T18:00:00Z,4733.52500,4739.93500,4726.83500,4739.83500
XAUUSD,M5,2026-04-08T18:05:00Z,4739.80500,4743.54800,4738.92500,4743.17500
XAUUSD,M5,2026-04-08T18:10:00Z,4743.17500,4744.29500,4740.55500,4743.47500
XAUUSD,M5,2026-04-08T18:15:00Z,4743.49500,4744.33500,4716.93500,4729.28500
XAUUSD,M5,2026-04-08T18:20:00Z,4729.32500,4731.67500,4721.17500,4723.60500
XAUUSD,M5,2026-04-08T18:25:00Z,4723.54500,4726.81500,4717.79500,4722.31500
XAUUSD,M5,2026-04-08T18:30:00Z,4722.93300,4724.83500,4720.37500,4722.67500
XAUUSD,M5,2026-04-08T18:35:00Z,4722.95500,4723.22500,4713.25500,4714.54500
XAUUSD,M5,2026-04-08T18:40:00Z,4714.52500,4716.51500,4707.93500,4709.12500
XAUUSD,M5,2026-04-08T18:45:00Z,4709.09500,4716.78500,4708.06500,4710.11500
XAUUSD,M5,2026-04-08T18:50:00Z,4710.11500,4711.69500,4704.04500,4707.60500
XAUUSD,M5,2026-04-08T18:55:00Z,4707.53500,4707.83500,4703.63500,4705.10500
XAUUSD,M5,2026-04-08T19:00:00Z,4704.82500,4708.37500,4701.27500,4701.77500
XAUUSD,M5,2026-04-08T19:05:00Z,4701.93500,4708.81500,4699.23500,4707.62500
XAUUSD,M5,2026-04-08T19:10:00Z,4707.67500,4716.20500,4706.36500,4715.31500
XAUUSD,M5,2026-04-08T19:15:00Z,4715.29500,4718.38500,4710.06500,4711.27500
XAUUSD,M5,2026-04-08T19:20:00Z,4711.27500,4712.08500,4708.35500,4710.53500
XAUUSD,M5,2026-04-08T19:25:00Z,4710.55500,4714.34500,4707.19500,4708.40500
XAUUSD,M5,2026-04-08T19:30:00Z,4708.33500,4718.68500,4707.81500,4716.64500
XAUUSD,M5,2026-04-08T19:35:00Z,4716.97500,4724.45500,4715.97500,4723.56500
XAUUSD,M5,2026-04-08T19:40:00Z,4723.36500,4724.54500,4720.37500,4721.64500
XAUUSD,M5,2026-04-08T19:45:00Z,4721.54500,4726.36500,4721.37500,4725.49500
XAUUSD,M5,2026-04-08T19:50:00Z,4725.46500,4730.15500,4725.46500,4729.55500
XAUUSD,M5,2026-04-08T19:55:00Z,4729.72500,4731.69800,4727.47500,4730.46500
XAUUSD,M5,2026-04-08T20:00:00Z,4730.29800,4731.97500,4728.60500,4731.47500
XAUUSD,M5,2026-04-08T20:05:00Z,4731.28500,4731.88500,4727.32500,4727.38500
XAUUSD,M5,2026-04-08T20:10:00Z,4727.34500,4728.04500,4726.25500,4727.60500
XAUUSD,M5,2026-04-08T20:15:00Z,4727.60500,4729.82500,4723.86500,4724.23500
XAUUSD,M5,2026-04-08T20:20:00Z,4724.27500,4724.58500,4722.31500,4724.53500
XAUUSD,M5,2026-04-08T20:25:00Z,4724.50500,4724.55500,4721.39500,4722.80500
XAUUSD,M5,2026-04-08T20:30:00Z,4722.82500,4723.70500,4720.76500,4723.44500
XAUUSD,M5,2026-04-08T20:35:00Z,4723.45500,4723.64500,4720.85500,4722.41500
XAUUSD,M5,2026-04-08T20:40:00Z,4722.16500,4723.47500,4721.67500,4722.07500
XAUUSD,M5,2026-04-08T20:45:00Z,4722.05500,4724.19500,4719.54500,4719.67500
XAUUSD,M5,2026-04-08T20:50:00Z,4719.69500,4720.58800,4716.86500,4718.66500
XAUUSD,M5,2026-04-08T20:55:00Z,4718.69500,4720.48500,4715.73500,4715.83500
XAUUSD,M5,2026-04-08T22:00:00Z,4718.09800,4732.52500,4718.08500,4727.11500
XAUUSD,M5,2026-04-08T22:05:00Z,4727.08500,4729.19500,4720.31500,4722.10500
XAUUSD,M5,2026-04-08T22:10:00Z,4722.23500,4723.30800,4708.92500,4711.88800
XAUUSD,M5,2026-04-08T22:15:00Z,4711.86800,4716.93800,4707.41500,4711.38800
XAUUSD,M5,2026-04-08T22:20:00Z,4711.39800,4713.23800,4704.07500,4712.25500
XAUUSD,M5,2026-04-08T22:25:00Z,4711.71800,4713.24800,4708.69800,4713.24800
XAUUSD,M5,2026-04-08T22:30:00Z,4713.28800,4716.88500,4705.35500,4716.31800
XAUUSD,M5,2026-04-08T22:35:00Z,4716.66500,4719.14500,4712.57500,4713.20500
XAUUSD,M5,2026-04-08T22:40:00Z,4713.18500,4717.29500,4710.74500,4712.43500
XAUUSD,M5,2026-04-08T22:45:00Z,4712.48500,4715.88500,4711.33500,4714.98500
XAUUSD,M5,2026-04-08T22:50:00Z,4715.19500,4718.36500,4713.83500,4716.31500
XAUUSD,M5,2026-04-08T22:55:00Z,4716.39500,4720.05500,4714.75500,4717.08500
XAUUSD,M5,2026-04-08T23:00:00Z,4715.71500,4716.98800,4708.90500,4713.76800
XAUUSD,M5,2026-04-08T23:05:00Z,4713.76800,4717.27800,4706.70800,4706.99800
XAUUSD,M5,2026-04-08T23:10:00Z,4706.93800,4711.07800,4704.99800,4708.24500
XAUUSD,M5,2026-04-08T23:15:00Z,4708.20500,4713.10800,4705.48500,4712.61800
XAUUSD,M5,2026-04-08T23:20:00Z,4712.61800,4715.66500,4710.10500,4713.07500
XAUUSD,M5,2026-04-08T23:25:00Z,4713.05500,4713.05500,4709.60500,4709.80500
XAUUSD,M5,2026-04-08T23:30:00Z,4709.80500,4710.85500,4706.76500,4710.24500
XAUUSD,M5,2026-04-08T23:35:00Z,4710.21500,4713.15500,4709.58500,4712.36500
XAUUSD,M5,2026-04-08T23:40:00Z,4712.32500,4715.43500,4712.03500,4713.12500
XAUUSD,M5,2026-04-08T23:45:00Z,4713.08500,4717.69500,4712.46500,4717.25500
XAUUSD,M5,2026-04-08T23:50:00Z,4717.27500,4719.79500,4714.59500,4714.75500
XAUUSD,M5,2026-04-08T23:55:00Z,4714.73500,4716.35500,4712.28500,4715.21500
XAUUSD,M5,2026-04-09T00:00:00Z,4715.37500,4715.40500,4702.95800,4705.01800
XAUUSD,M5,2026-04-09T00:05:00Z,4705.03800,4705.15800,4698.08500,4700.20500
XAUUSD,M5,2026-04-09T00:10:00Z,4700.28500,4703.33800,4698.62800,4702.06500
XAUUSD,M5,2026-04-09T00:15:00Z,4702.00500,4704.79500,4700.58800,4703.82500
XAUUSD,M5,2026-04-09T00:20:00Z,4703.89500,4711.83800,4701.47500,4710.45500
XAUUSD,M5,2026-04-09T00:25:00Z,4710.46500,4712.05500,4706.10500,4706.10500
XAUUSD,M5,2026-04-09T00:30:00Z,4706.07500,4713.91500,4705.21500,4712.07500
XAUUSD,M5,2026-04-09T00:35:00Z,4712.09500,4714.90500,4711.51500,4712.83500
XAUUSD,M5,2026-04-09T00:40:00Z,4712.86500,4718.19500,4712.86500,4718.07500
XAUUSD,M5,2026-04-09T00:45:00Z,4718.11500,4718.88500,4713.26500,4715.41500
XAUUSD,M5,2026-04-09T00:50:00Z,4715.41500,4716.70500,4707.87500,4709.15500
XAUUSD,M5,2026-04-09T00:55:00Z,4709.13500,4710.41500,4705.60500,4706.51500
XAUUSD,M5,2026-04-09T01:00:00Z,4706.36500,4716.12500,4699.17800,4712.44500
XAUUSD,M5,2026-04-09T01:05:00Z,4712.30500,4716.81500,4708.37500,4715.67500
XAUUSD,M5,2026-04-09T01:10:00Z,4715.69500,4721.77500,4711.01500,4720.45500
XAUUSD,M5,2026-04-09T01:15:00Z,4720.53500,4723.19500,4716.41500,4720.61500
XAUUSD,M5,2026-04-09T01:20:00Z,4720.56500,4720.58500,4708.78500,4711.43500
XAUUSD,M5,2026-04-09T01:25:00Z,4711.38500,4711.91500,4702.69500,4704.69500
XAUUSD,M5,2026-04-09T01:30:00Z,4704.38500,4719.33500,4703.74500,4718.17500
XAUUSD,M5,2026-04-09T01:35:00Z,4718.20500,4719.08500,4714.78500,4718.63500
XAUUSD,M5,2026-04-09T01:40:00Z,4718.71500,4721.35500,4715.31500,4717.34500
XAUUSD,M5,2026-04-09T01:45:00Z,4717.87500,4722.74500,4717.55500,4722.06500
XAUUSD,M5,2026-04-09T01:50:00Z,4722.01500,4724.29800,4721.34800,4723.26500
XAUUSD,M5,2026-04-09T01:55:00Z,4723.58500,4728.12500,4721.20500,4727.15500
XAUUSD,M5,2026-04-09T02:00:00Z,4727.23500,4728.66500,4720.77500,4721.75500
XAUUSD,M5,2026-04-09T02:05:00Z,4721.79500,4725.74500,4721.74500,4722.00500
XAUUSD,M5,2026-04-09T02:10:00Z,4721.97500,4723.90500,4721.06800,4722.72500
XAUUSD,M5,2026-04-09T02:15:00Z,4722.76500,4727.75500,4722.34500,4726.61500
XAUUSD,M5,2026-04-09T02:20:00Z,4726.63500,4727.75500,4724.68500,4726.25500
XAUUSD,M5,2026-04-09T02:25:00Z,4726.47500,4726.47500,4723.47500,4725.28500
XAUUSD,M5,2026-04-09T02:30:00Z,4725.31500,4729.94500,4725.17500,4725.73500
XAUUSD,M5,2026-04-09T02:35:00Z,4725.84500,4732.43500,4725.50500,4730.74500
XAUUSD,M5,2026-04-09T02:40:00Z,4730.56500,4732.29500,4728.98500,4732.06500
XAUUSD,M5,2026-04-09T02:45:00Z,4732.00500,4732.59500,4725.39500,4725.98500
XAUUSD,M5,2026-04-09T02:50:00Z,4726.01500,4728.27500,4722.77800,4722.95800
XAUUSD,M5,2026-04-09T02:55:00Z,4722.86500,4723.96500,4717.07500,4718.82500
XAUUSD,M5,2026-04-09T03:00:00Z,4718.77500,4720.06500,4715.41500,4718.81800
XAUUSD,M5,2026-04-09T03:05:00Z,4718.79800,4719.53800,4715.09500,4717.88500
XAUUSD,M5,2026-04-09T03:10:00Z,4717.86500,4717.88500,4711.15800,4712.22500
XAUUSD,M5,2026-04-09T03:15:00Z,4712.27500,4713.01500,4705.53800,4707.42500
XAUUSD,M5,2026-04-09T03:20:00Z,4707.46500,4710.20500,4704.89800,4708.45500
XAUUSD,M5,2026-04-09T03:25:00Z,4708.48500,4712.63500,4708.13500,4712.25800
XAUUSD,M5,2026-04-09T03:30:00Z,4712.33500,4714.58500,4712.04500,4713.44500
XAUUSD,M5,2026-04-09T03:35:00Z,4713.55500,4714.12500,4711.48500,4714.10500
XAUUSD,M5,2026-04-09T03:40:00Z,4714.21800,4714.63500,4713.00500,4714.52500
XAUUSD,M5,2026-04-09T03:45:00Z,4714.55500,4714.60500,4706.27500,4710.67500
XAUUSD,M5,2026-04-09T03:50:00Z,4710.76500,4713.75500,4707.64800,4711.12500
XAUUSD,M5,2026-04-09T03:55:00Z,4711.38500,4713.66500,4710.35800,4711.16500
XAUUSD,M5,2026-04-09T04:00:00Z,4711.18500,4715.61500,4709.43500,4714.99500
XAUUSD,M5,2026-04-09T04:05:00Z,4714.88500,4720.71500,4714.63800,4720.35500
XAUUSD,M5,2026-04-09T04:10:00Z,4720.40500,4722.14500,4720.07500,4721.37500
XAUUSD,M5,2026-04-09T04:15:00Z,4721.57500,4722.94800,4719.54800,4720.09500
XAUUSD,M5,2026-04-09T04:20:00Z,4720.06500,4720.23500,4717.72500,4717.99500
XAUUSD,M5,2026-04-09T04:25:00Z,4718.02500,4719.38500,4716.77800,4716.77800
XAUUSD,M5,2026-04-09T04:30:00Z,4716.77800,4717.58500,4714.10500,4715.60500
XAUUSD,M5,2026-04-09T04:35:00Z,4715.62500,4720.88500,4715.10500,4717.84500
XAUUSD,M5,2026-04-09T04:40:00Z,4717.82500,4723.16500,4717.69500,4720.54800
XAUUSD,M5,2026-04-09T04:45:00Z,4720.76500,4722.08500,4719.62500,4720.96500
XAUUSD,M5,2026-04-09T04:50:00Z,4720.94500,4725.03800,4720.69500,4723.98500
XAUUSD,M5,2026-04-09T04:55:00Z,4724.00500,4724.00500,4720.48500,4720.50500
