symbol,timeframe,bar_time,open,high,low,close
XAUUSD,M5,2025-06-13T03:50:00Z,3413.7,3418.84,3412.57,3417.95
XAUUSD,M5,2025-06-13T03:55:00Z,3417.92,3419.93,3414.81,3416.53
XAUUSD,M5,2025-06-13T04:00:00Z,3415.11,3421.19,3413.94,3419.7
XAUUSD,M5,2025-06-13T04:05:00Z,3419.7,3420.95,3416.29,3416.34
XAUUSD,M5,2025-06-13T04:10:00Z,3416.34,3425.66,3415.74,3425.55
XAUUSD,M5,2025-06-13T04:15:00Z,3425.54,3427.11,3422.36,3426.66
XAUUSD,M5,2025-06-13T04:20:00Z,3426.61,3430.28,3424.2,3426.55
XAUUSD,M5,2025-06-13T04:25:00Z,3426.55,3430.18,3422.84,3429.77
XAUUSD,M5,2025-06-13T04:30:00Z,3429.77,3430.15,3427.01,3427.04
XAUUSD,M5,2025-06-13T04:35:00Z,3427.04,3427.4,3424.54,3426.58
XAUUSD,M5,2025-06-13T04:40:00Z,3426.56,3430.88,3426.45,3429.87
XAUUSD,M5,2025-06-13T04:45:00Z,3429.87,3433.37,3429.52,3430.11
XAUUSD,M5,2025-06-13T04:50:00Z,3430.18,3431.4,3426.11,3427.8
XAUUSD,M5,2025-06-13T04:55:00Z,3427.58,3428.33,3422.83,3427.79
XAUUSD,M5,2025-06-13T05:00:00Z,3427.73,3427.88,3424.91,3425.51
XAUUSD,M5,2025-06-13T05:05:00Z,3425.51,3429.63,3425.45,3429.52
XAUUSD,M5,2025-06-13T05:10:00Z,3429.53,3432.19,3429.14,3429.76
XAUUSD,M5,2025-06-13T05:15:00Z,3429.76,3431.78,3429.22,3429.57
XAUUSD,M5,2025-06-13T05:20:00Z,3429.55,3434.9,3429.54,3434.21
XAUUSD,M5,2025-06-13T05:25:00Z,3434.27,3436.07,3432.88,3432.88
XAUUSD,M5,2025-06-13T05:30:00Z,3432.69,3439.15,3431.49,3437.05
XAUUSD,M5,2025-06-13T05:35:00Z,3437.01,3439.19,3434.22,3438.23
XAUUSD,M5,2025-06-13T05:40:00Z,3438.34,3440.21,3437.78,3438.04
XAUUSD,M5,2025-06-13T05:45:00Z,3438.04,3439.62,3436.15,3437.18
XAUUSD,M5,2025-06-13T05:50:00Z,3437.18,3442.88,3437.1,3442.86
XAUUSD,M5,2025-06-13T05:55:00Z,3442.88,3444.15,3440.79,3441.4
XAUUSD,M5,2025-06-13T06:00:00Z,3441.33,3444.56,3440.59,3441.31
XAUUSD,M5,2025-06-13T06:05:00Z,3441.29,3443.05,3435.56,3438.07
XAUUSD,M5,2025-06-13T06:10:00Z,3438.07,3438.44,3431.12,3431.68
XAUUSD,M5,2025-06-13T06:15:00Z,3431.69,3432.38,3423.87,3426.34
XAUUSD,M5,2025-06-13T06:20:00Z,3426.2,3428.63,3424.19,3424.49
XAUUSD,M5,2025-06-13T06:25:00Z,3424.49,3432.49,3424.46,3430.53
XAUUSD,M5,2025-06-13T06:30:00Z,3430.31,3430.54,3426.58,3428.07
XAUUSD,M5,2025-06-13T06:35:00Z,3428.08,3429.32,3426.56,3427.8
XAUUSD,M5,2025-06-13T06:40:00Z,3427.8,3430.61,3425.96,3430.14
XAUUSD,M5,2025-06-13T06:45:00Z,3430.14,3431.71,3429.12,3431.09
XAUUSD,M5,2025-06-13T06:50:00Z,3431.09,3431.5,3426.76,3427.33
XAUUSD,M5,2025-06-13T06:55:00Z,3427.33,3429.1,3425.4,3425.57
XAUUSD,M5,2025-06-13T07:00:00Z,3425.51,3426.67,3422.91,3424.16
XAUUSD,M5,2025-06-13T07:05:00Z,3424.16,3429.63,3424.15,3427.99
XAUUSD,M5,2025-06-13T07:10:00Z,3427.82,3429.81,3427.61,3427.99
XAUUSD,M5,2025-06-13T07:15:00Z,3428.01,3430.24,3427.38,3427.67
XAUUSD,M5,2025-06-13T07:20:00Z,3427.67,3430.32,3427.65,3430.12
XAUUSD,M5,2025-06-13T07:25:00Z,3430.12,3430.29,3426.15,3427.33
XAUUSD,M5,2025-06-13T07:30:00Z,3427.31,3428.05,3425.79,3427.0
XAUUSD,M5,2025-06-13T07:35:00Z,3427.0,3428.91,3425.31,3428.57
XAUUSD,M5,2025-06-13T07:40:00Z,3428.57,3429.68,3427.4,3428.55
XAUUSD,M5,2025-06-13T07:45:00Z,3428.55,3429.37,3426.91,3427.84
XAUUSD,M5,2025-06-13T07:50:00Z,3427.84,3428.41,3426.44,3427.15
XAUUSD,M5,2025-06-13T07:55:00Z,3427.15,3427.33,3424.75,3425.37
XAUUSD,M5,2025-06-13T08:00:00Z,3425.37,3425.98,3422.63,3425.2
XAUUSD,M5,2025-06-13T08:05:00Z,3425.2,3428.82,3424.65,3427.09
XAUUSD,M5,2025-06-13T08:10:00Z,3427.09,3427.97,3424.57,3425.18
XAUUSD,M5,2025-06-13T08:15:00Z,3425.09,3427.93,3424.65,3427.46
XAUUSD,M5,2025-06-13T08:20:00Z,3427.46,3427.46,3421.07,3422.27
XAUUSD,M5,2025-06-13T08:25:00Z,3422.28,3422.74,3418.31,3419.72
XAUUSD,M5,2025-06-13T08:30:00Z,3419.72,3422.92,3418.0,3422.21
XAUUSD,M5,2025-06-13T08:35:00Z,3422.21,3423.51,3421.06,3422.23
XAUUSD,M5,2025-06-13T08:40:00Z,3422.23,3424.77,3421.79,3423.56
XAUUSD,M5,2025-06-13T08:45:00Z,3423.56,3424.84,3422.49,3423.72
XAUUSD,M5,2025-06-13T08:50:00Z,3423.72,3425.55,3423.09,3424.58
XAUUSD,M5,2025-06-13T08:55:00Z,3424.58,3426.79,3424.37,3426.18
XAUUSD,M5,2025-06-13T09:00:00Z,3426.18,3427.7,3422.44,3425.74
XAUUSD,M5,2025-06-13T09:05:00Z,3425.84,3426.21,3424.02,3425.14
XAUUSD,M5,2025-06-13T09:10:00Z,3425.14,3426.18,3422.07,3422.07
XAUUSD,M5,2025-06-13T09:15:00Z,3422.07,3423.41,3420.1,3422.04
XAUUSD,M5,2025-06-13T09:20:00Z,3422.04,3423.55,3421.19,3423.18
XAUUSD,M5,2025-06-13T09:25:00Z,3423.18,3425.36,3422.58,3425.27
XAUUSD,M5,2025-06-13T09:30:00Z,3425.27,3426.46,3424.21,3425.77
XAUUSD,M5,2025-06-13T09:35:00Z,3425.77,3428.03,3423.59,3427.96
XAUUSD,M5,2025-06-13T09:40:00Z,3427.96,3428.5,3418.34,3419.03
XAUUSD,M5,2025-06-13T09:45:00Z,3419.03,3419.3,3408.53,3408.57
XAUUSD,M5,2025-06-13T09:50:00Z,3408.76,3415.17,3408.76,3414.18
XAUUSD,M5,2025-06-13T09:55:00Z,3414.15,3418.56,3413.14,3416.34
XAUUSD,M5,2025-06-13T10:00:00Z,3416.39,3417.72,3412.02,3412.3
XAUUSD,M5,2025-06-13T10:05:00Z,3412.3,3414.08,3408.79,3409.19
XAUUSD,M5,2025-06-13T10:10:00Z,3409.19,3413.54,3407.94,3413.09
XAUUSD,M5,2025-06-13T10:15:00Z,3413.1,3417.02,3412.35,3414.93
XAUUSD,M5,2025-06-13T10:20:00Z,3414.93,3416.98,3413.26,3414.22
XAUUSD,M5,2025-06-13T10:25:00Z,3414.37,3418.07,3413.94,3416.26
XAUUSD,M5,2025-06-13T10:30:00Z,3416.26,3419.03,3416.25,3417.61
XAUUSD,M5,2025-06-13T10:35:00Z,3417.62,3418.66,3415.13,3416.69
XAUUSD,M5,2025-06-13T10:40:00Z,3416.69,3417.01,3415.11,3416.38
XAUUSD,M5,2025-06-13T10:45:00Z,3416.46,3418.53,3415.6,3418.53
XAUUSD,M5,2025-06-13T10:50:00Z,3418.53,3418.71,3415.9,3416.23
XAUUSD,M5,2025-06-13T10:55:00Z,3416.23,3416.48,3414.22,3414.93
XAUUSD,M5,2025-06-13T11:00:00Z,3414.92,3418.38,3414.38,3416.96
XAUUSD,M5,2025-06-13T11:05:00Z,3416.99,3420.15,3415.85,3419.9
XAUUSD,M5,2025-06-13T11:10:00Z,3419.89,3422.66,3417.56,3422.58
XAUUSD,M5,2025-06-13T11:15:00Z,3422.55,3422.71,3420.54,3420.73
XAUUSD,M5,2025-06-13T11:20:00Z,3420.73,3425.6,3420.2,3425.51
XAUUSD,M5,2025-06-13T11:25:00Z,3425.52,3425.99,3423.61,3423.81
XAUUSD,M5,2025-06-13T11:30:00Z,3423.8,3425.98,3423.5,3425.28
XAUUSD,M5,2025-06-13T11:35:00Z,3425.27,3425.68,3423.53,3423.63
XAUUSD,M5,2025-06-13T11:40:00Z,3423.58,3424.71,3422.89,3424.05
XAUUSD,M5,2025-06-13T11:45:00Z,3424.05,3426.08,3423.81,3424.54
XAUUSD,M5,2025-06-13T11:50:00Z,3424.54,3425.81,3423.21,3425.67
XAUUSD,M5,2025-06-13T11:55:00Z,3425.67,3425.78,3424.24,3424.4
XAUUSD,M5,2025-06-13T12:00:00Z,3424.4,3425.55,3421.86,3422.96
XAUUSD,M5,2025-06-13T12:05:00Z,3422.96,3426.11,3421.96,3423.09
XAUUSD,M5,2025-06-13T12:10:00Z,3423.07,3427.33,3423.07,3424.98
XAUUSD,M5,2025-06-13T12:15:00Z,3424.98,3426.12,3421.99,3422.45
XAUUSD,M5,2025-06-13T12:20:00Z,3422.45,3423.08,3420.44,3422.88
XAUUSD,M5,2025-06-13T12:25:00Z,3422.88,3424.9,3421.94,3422.25
XAUUSD,M5,2025-06-13T12:30:00Z,3422.25,3423.55,3420.16,3422.72
XAUUSD,M5,2025-06-13T12:35:00Z,3422.73,3425.06,3422.57,3423.61
XAUUSD,M5,2025-06-13T12:40:00Z,3423.62,3425.35,3422.97,3423.27
XAUUSD,M5,2025-06-13T12:45:00Z,3423.27,3424.69,3422.84,3424.19
XAUUSD,M5,2025-06-13T12:50:00Z,3424.19,3425.79,3423.29,3424.0
XAUUSD,M5,2025-06-13T12:55:00Z,3424.0,3424.44,3420.82,3424.33
XAUUSD,M5,2025-06-13T13:00:00Z,3424.33,3427.66,3423.38,3426.37
XAUUSD,M5,2025-06-13T13:05:00Z,3426.38,3427.08,3425.13,3425.39
XAUUSD,M5,2025-06-13T13:10:00Z,3425.36,3425.45,3418.9,3419.97
XAUUSD,M5,2025-06-13T13:15:00Z,3419.97,3422.16,3416.43,3417.36
XAUUSD,M5,2025-06-13T13:20:00Z,3417.35,3418.59,3414.96,3418.0
XAUUSD,M5,2025-06-13T13:25:00Z,3418.0,3422.49,3417.66,3422.14
XAUUSD,M5,2025-06-13T13:30:00Z,3422.14,3424.18,3418.22,3418.38
XAUUSD,M5,2025-06-13T13:35:00Z,3418.39,3418.39,3414.09,3415.09
XAUUSD,M5,2025-06-13T13:40:00Z,3415.11,3417.35,3414.7,3414.7
XAUUSD,M5,2025-06-13T13:45:00Z,3414.7,3416.32,3413.4,3414.22
XAUUSD,M5,2025-06-13T13:50:00Z,3414.31,3415.36,3411.58,3414.75
XAUUSD,M5,2025-06-13T13:55:00Z,3414.63,3416.99,3414.42,3415.89
XAUUSD,M5,2025-06-13T14:00:00Z,3415.89,3416.72,3412.58,3415.58
XAUUSD,M5,2025-06-13T14:05:00Z,3415.34,3415.59,3413.24,3413.94
XAUUSD,M5,2025-06-13T14:10:00Z,3414.11,3417.21,3414.11,3416.69
XAUUSD,M5,2025-06-13T14:15:00Z,3416.7,3418.6,3416.62,3418.22
XAUUSD,M5,2025-06-13T14:20:00Z,3418.22,3421.64,3417.46,3420.0
XAUUSD,M5,2025-06-13T14:25:00Z,3420.0,3420.42,3418.73,3419.54
XAUUSD,M5,2025-06-13T14:30:00Z,3419.54,3422.34,3419.22,3421.78
XAUUSD,M5,2025-06-13T14:35:00Z,3421.69,3422.33,3418.68,3420.44
XAUUSD,M5,2025-06-13T14:40:00Z,3420.48,3422.14,3418.98,3421.97
XAUUSD,M5,2025-06-13T14:45:00Z,3421.97,3423.1,3420.83,3420.96
XAUUSD,M5,2025-06-13T14:50:00Z,3421.04,3422.03,3419.28,3419.57
XAUUSD,M5,2025-06-13T14:55:00Z,3419.57,3422.89,3419.57,3422.25
XAUUSD,M5,2025-06-13T15:00:00Z,3422.25,3424.11,3422.06,3423.56
XAUUSD,M5,2025-06-13T15:05:00Z,3423.56,3427.1,3423.56,3424.63
XAUUSD,M5,2025-06-13T15:10:00Z,3424.63,3424.67,3422.59,3424.09
XAUUSD,M5,2025-06-13T15:15:00Z,3424.08,3425.75,3422.1,3422.17
XAUUSD,M5,2025-06-13T15:20:00Z,3422.18,3425.34,3421.82,3424.96
XAUUSD,M5,2025-06-13T15:25:00Z,3424.96,3427.96,3424.8,3427.67
XAUUSD,M5,2025-06-13T15:30:00Z,3427.67,3430.23,3426.7,3430.11
XAUUSD,M5,2025-06-13T15:35:00Z,3430.1,3434.52,3427.36,3432.25
XAUUSD,M5,2025-06-13T15:40:00Z,3432.25,3433.25,3430.97,3431.58
XAUUSD,M5,2025-06-13T15:45:00Z,3431.58,3433.24,3429.58,3430.46
XAUUSD,M5,2025-06-13T15:50:00Z,3430.46,3436.52,3430.46,3436.37
XAUUSD,M5,2025-06-13T15:55:00Z,3436.38,3438.24,3435.96,3436.89
XAUUSD,M5,2025-06-13T16:00:00Z,3436.5,3441.32,3435.84,3439.22
XAUUSD,M5,2025-06-13T16:05:00Z,3439.22,3439.69,3435.85,3435.85
XAUUSD,M5,2025-06-13T16:10:00Z,3435.85,3441.44,3435.47,3440.74
XAUUSD,M5,2025-06-13T16:15:00Z,3440.74,3442.75,3437.63,3437.94
XAUUSD,M5,2025-06-13T16:20:00Z,3438.01,3442.76,3437.52,3441.65
XAUUSD,M5,2025-06-13T16:25:00Z,3441.64,3444.47,3441.23,3443.46
XAUUSD,M5,2025-06-13T16:30:00Z,3443.53,3443.69,3439.6,3442.03
XAUUSD,M5,2025-06-13T16:35:00Z,3441.95,3446.75,3441.61,3444.43
XAUUSD,M5,2025-06-13T16:40:00Z,3444.86,3445.31,3440.97,3442.01
XAUUSD,M5,2025-06-13T16:45:00Z,3442.01,3442.74,3436.48,3439.74
XAUUSD,M5,2025-06-13T16:50:00Z,3439.74,3440.05,3434.02,3434.06
XAUUSD,M5,2025-06-13T16:55:00Z,3434.09,3439.02,3434.09,3437.08
XAUUSD,M5,2025-06-13T17:00:00Z,3437.16,3438.29,3430.61,3434.47
XAUUSD,M5,2025-06-13T17:05:00Z,3434.45,3437.47,3434.3,3435.52
XAUUSD,M5,2025-06-13T17:10:00Z,3435.52,3436.0,3427.19,3429.42
XAUUSD,M5,2025-06-13T17:15:00Z,3429.49,3431.06,3424.9,3427.65
XAUUSD,M5,2025-06-13T17:20:00Z,3427.66,3432.72,3426.24,3432.27
XAUUSD,M5,2025-06-13T17:25:00Z,3432.33,3436.12,3431.11,3436.12
XAUUSD,M5,2025-06-13T17:30:00Z,3436.12,3436.48,3433.74,3434.68
XAUUSD,M5,2025-06-13T17:35:00Z,3434.76,3436.89,3433.06,3436.81
XAUUSD,M5,2025-06-13T17:40:00Z,3436.69,3436.9,3434.31,3436.24
XAUUSD,M5,2025-06-13T17:45:00Z,3436.24,3439.82,3436.24,3439.65
XAUUSD,M5,2025-06-13T17:50:00Z,3439.64,3439.97,3426.93,3429.77
XAUUSD,M5,2025-06-13T17:55:00Z,3429.56,3429.56,3423.8,3427.95
XAUUSD,M5,2025-06-13T18:00:00Z,3427.89,3430.43,3426.11,3428.35
XAUUSD,M5,2025-06-13T18:05:00Z,3428.33,3428.53,3422.74,3427.9
XAUUSD,M5,2025-06-13T18:10:00Z,3427.81,3428.16,3423.7,3424.53
XAUUSD,M5,2025-06-13T18:15:00Z,3424.53,3429.36,3421.87,3428.88
XAUUSD,M5,2025-06-13T18:20:00Z,3428.89,3428.93,3426.63,3428.22
XAUUSD,M5,2025-06-13T18:25:00Z,3428.22,3429.5,3425.93,3425.97
XAUUSD,M5,2025-06-13T18:30:00Z,3425.97,3426.12,3422.03,3423.06
XAUUSD,M5,2025-06-13T18:35:00Z,3423.06,3425.1,3421.15,3424.96
XAUUSD,M5,2025-06-13T18:40:00Z,3424.96,3426.53,3423.99,3424.33
XAUUSD,M5,2025-06-13T18:45:00Z,3424.37,3425.35,3423.24,3424.22
XAUUSD,M5,2025-06-13T18:50:00Z,3424.22,3425.44,3423.03,3424.7
XAUUSD,M5,2025-06-13T18:55:00Z,3424.7,3426.55,3424.32,3426.22
XAUUSD,M5,2025-06-13T19:00:00Z,3426.22,3428.23,3426.06,3427.9
XAUUSD,M5,2025-06-13T19:05:00Z,3427.9,3427.99,3421.22,3421.25
XAUUSD,M5,2025-06-13T19:10:00Z,3421.34,3422.5,3419.28,3420.29
XAUUSD,M5,2025-06-13T19:15:00Z,3420.29,3423.5,3420.16,3422.84
XAUUSD,M5,2025-06-13T19:20:00Z,3422.82,3425.24,3422.06,3425.23
XAUUSD,M5,2025-06-13T19:25:00Z,3425.23,3427.46,3424.59,3427.15
XAUUSD,M5,2025-06-13T19:30:00Z,3427.15,3429.64,3426.59,3428.76
XAUUSD,M5,2025-06-13T19:35:00Z,3428.76,3431.09,3427.6,3430.76
XAUUSD,M5,2025-06-13T19:40:00Z,3430.8,3430.9,3427.74,3429.47
XAUUSD,M5,2025-06-13T19:45:00Z,3429.49,3429.5,3428.09,3428.23
XAUUSD,M5,2025-06-13T19:50:00Z,3428.23,3430.6,3428.14,3429.76
XAUUSD,M5,2025-06-13T19:55:00Z,3429.78,3430.18,3428.28,3430.07
XAUUSD,M5,2025-06-13T20:00:00Z,3430.06,3430.72,3427.95,3429.35
XAUUSD,M5,2025-06-13T20:05:00Z,3429.35,3431.45,3429.01,3431.08
XAUUSD,M5,2025-06-13T20:10:00Z,3431.08,3432.26,3430.83,3431.67
XAUUSD,M5,2025-06-13T20:15:00Z,3431.67,3433.49,3430.28,3432.69
XAUUSD,M5,2025-06-13T20:20:00Z,3432.69,3433.12,3430.94,3431.84
XAUUSD,M5,2025-06-13T20:25:00Z,3431.84,3432.99,3430.05,3432.13
XAUUSD,M5,2025-06-13T20:30:00Z,3432.11,3432.81,3429.77,3430.86
XAUUSD,M5,2025-06-13T20:35:00Z,3430.86,3431.87,3430.42,3430.47
XAUUSD,M5,2025-06-13T20:40:00Z,3430.47,3431.11,3428.72,3429.6
XAUUSD,M5,2025-06-13T20:45:00Z,3429.6,3430.04,3427.46,3428.11
XAUUSD,M5,2025-06-13T20:50:00Z,3428.11,3429.57,3427.96,3428.71
XAUUSD,M5,2025-06-13T20:55:00Z,3428.71,3430.62,3428.69,3430.41
XAUUSD,M5,2025-06-13T21:00:00Z,3430.41,3432.18,3429.44,3432.15
XAUUSD,M5,2025-06-13T21:05:00Z,3432.15,3434.75,3431.01,3434.19
XAUUSD,M5,2025-06-13T21:10:00Z,3434.19,3434.26,3432.74,3433.26
XAUUSD,M5,2025-06-13T21:15:00Z,3433.26,3435.82,3429.12,3429.56
XAUUSD,M5,2025-06-13T21:20:00Z,3429.56,3431.82,3428.78,3429.7
XAUUSD,M5,2025-06-13T21:25:00Z,3429.64,3432.8,3429.59,3432.7
XAUUSD,M5,2025-06-13T21:30:00Z,3432.7,3436.41,3432.0,3436.06
XAUUSD,M5,2025-06-13T21:35:00Z,3436.06,3436.22,3433.63,3433.79
XAUUSD,M5,2025-06-13T21:40:00Z,3433.79,3436.02,3432.76,3435.47
XAUUSD,M5,2025-06-13T21:45:00Z,3435.47,3438.64,3433.96,3438.52
XAUUSD,M5,2025-06-13T21:50:00Z,3438.45,3439.56,3437.43,3437.52
XAUUSD,M5,2025-06-13T21:55:00Z,3437.52,3437.62,3435.74,3436.54
XAUUSD,M5,2025-06-13T22:00:00Z,3436.54,3438.12,3436.41,3436.9
XAUUSD,M5,2025-06-13T22:05:00Z,3436.88,3437.61,3436.18,3436.55
XAUUSD,M5,2025-06-13T22:10:00Z,3436.55,3437.41,3435.18,3436.24
XAUUSD,M5,2025-06-13T22:15:00Z,3436.24,3437.85,3435.71,3437.49
XAUUSD,M5,2025-06-13T22:20:00Z,3437.49,3437.62,3435.13,3436.05
XAUUSD,M5,2025-06-13T22:25:00Z,3436.04,3436.18,3434.07,3435.23
XAUUSD,M5,2025-06-13T22:30:00Z,3435.23,3435.23,3433.14,3434.44
XAUUSD,M5,2025-06-13T22:35:00Z,3434.64,3435.57,3431.85,3434.11
XAUUSD,M5,2025-06-13T22:40:00Z,3434.11,3435.16,3432.8,3434.61
XAUUSD,M5,2025-06-13T22:45:00Z,3434.61,3434.77,3432.46,3433.4
XAUUSD,M5,2025-06-13T22:50:00Z,3433.43,3434.62,3431.86,3432.03
XAUUSD,M5,2025-06-13T22:55:00Z,3432.04,3433.6,3431.82,3432.39
XAUUSD,M5,2025-06-13T23:00:00Z,3432.39,3433.52,3429.65,3429.68
XAUUSD,M5,2025-06-13T23:05:00Z,3429.68,3431.56,3429.14,3430.81
XAUUSD,M5,2025-06-13T23:10:00Z,3430.81,3433.42,3430.71,3432.94
XAUUSD,M5,2025-06-13T23:15:00Z,3432.94,3433.3,3432.03,3432.71
XAUUSD,M5,2025-06-13T23:20:00Z,3432.71,3433.03,3431.95,3432.72
XAUUSD,M5,2025-06-13T23:25:00Z,3432.71,3433.42,3432.06,3432.9
XAUUSD,M5,2025-06-13T23:30:00Z,3432.9,3432.96,3431.02,3431.15
XAUUSD,M5,2025-06-13T23:35:00Z,3431.15,3432.87,3431.12,3432.83
XAUUSD,M5,2025-06-13T23:40:00Z,3432.83,3434.54,3432.58,3433.78
XAUUSD,M5,2025-06-13T23:45:00Z,3433.68,3434.21,3432.56,3432.72
XAUUSD,M5,2025-06-13T23:50:00Z,3432.72,3432.96,3431.53,3432.46
XAUUSD,M5,2025-06-13T23:55:00Z,3432.46,3434.2,3431.87,3434.15
XAUUSD,M5,2025-06-16T01:00:00Z,3449.03,3451.59,3425.06,3441.01
XAUUSD,M5,2025-06-16T01:05:00Z,3441.01,3444.39,3438.51,3444.04
XAUUSD,M5,2025-06-16T01:10:00Z,3444.05,3451.13,3444.05,3449.68
XAUUSD,M5,2025-06-16T01:15:00Z,3449.73,3450.95,3446.6,3450.69
XAUUSD,M5,2025-06-16T01:20:00Z,3450.76,3450.78,3446.7,3450.31
XAUUSD,M5,2025-06-16T01:25:00Z,3450.31,3450.48,3446.96,3447.24
XAUUSD,M5,2025-06-16T01:30:00Z,3447.24,3448.03,3442.68,3443.02
XAUUSD,M5,2025-06-16T01:35:00Z,3443.02,3446.68,3439.76,3446.04
XAUUSD,M5,2025-06-16T01:40:00Z,3446.07,3448.81,3444.61,3445.16
XAUUSD,M5,2025-06-16T01:45:00Z,3445.16,3450.09,3445.13,3448.61
XAUUSD,M5,2025-06-16T01:50:00Z,3448.61,3449.66,3447.41,3448.61
XAUUSD,M5,2025-06-16T01:55:00Z,3448.61,3449.71,3448.2,3448.44
XAUUSD,M5,2025-06-16T02:00:00Z,3448.44,3450.17,3447.03,3449.0
XAUUSD,M5,2025-06-16T02:05:00Z,3449.0,3449.12,3446.2,3446.93
XAUUSD,M5,2025-06-16T02:10:00Z,3447.14,3448.83,3446.33,3447.49
XAUUSD,M5,2025-06-16T02:15:00Z,3447.49,3447.69,3443.22,3444.82
XAUUSD,M5,2025-06-16T02:20:00Z,3444.82,3449.23,3444.76,3448.17
XAUUSD,M5,2025-06-16T02:25:00Z,3448.17,3448.53,3446.5,3447.98
XAUUSD,M5,2025-06-16T02:30:00Z,3447.98,3449.31,3445.73,3446.5
XAUUSD,M5,2025-06-16T02:35:00Z,3446.5,3448.12,3445.56,3447.69
XAUUSD,M5,2025-06-16T02:40:00Z,3447.72,3448.22,3445.8,3445.91
XAUUSD,M5,2025-06-16T02:45:00Z,3445.91,3446.05,3439.62,3443.2
XAUUSD,M5,2025-06-16T02:50:00Z,3443.2,3445.72,3441.57,3442.43
XAUUSD,M5,2025-06-16T02:55:00Z,3442.43,3444.14,3440.92,3444.14
XAUUSD,M5,2025-06-16T03:00:00Z,3444.14,3444.66,3437.2,3439.78
XAUUSD,M5,2025-06-16T03:05:00Z,3439.78,3445.43,3439.3,3444.26
XAUUSD,M5,2025-06-16T03:10:00Z,3444.26,3445.87,3444.08,3445.48
XAUUSD,M5,2025-06-16T03:15:00Z,3445.48,3447.08,3445.12,3446.28
XAUUSD,M5,2025-06-16T03:20:00Z,3446.28,3450.39,3446.14,3449.45
XAUUSD,M5,2025-06-16T03:25:00Z,3449.45,3451.19,3448.57,3448.84
XAUUSD,M5,2025-06-16T03:30:00Z,3448.86,3450.0,3445.19,3445.78
XAUUSD,M5,2025-06-16T03:35:00Z,3445.74,3447.31,3442.42,3444.89
XAUUSD,M5,2025-06-16T03:40:00Z,3444.89,3445.04,3440.78,3440.92
XAUUSD,M5,2025-06-16T03:45:00Z,3440.98,3441.88,3436.4,3436.91
XAUUSD,M5,2025-06-16T03:50:00Z,3437.05,3437.88,3434.36,3435.56
XAUUSD,M5,2025-06-16T03:55:00Z,3435.66,3438.19,3434.47,3436.37
XAUUSD,M5,2025-06-16T04:00:00Z,3436.39,3439.36,3433.28,3438.73
XAUUSD,M5,2025-06-16T04:05:00Z,3438.57,3439.64,3434.72,3439.13
XAUUSD,M5,2025-06-16T04:10:00Z,3439.13,3441.54,3437.87,3440.64
XAUUSD,M5,2025-06-16T04:15:00Z,3440.62,3443.1,3439.2,3440.38
XAUUSD,M5,2025-06-16T04:20:00Z,3440.38,3441.24,3436.07,3437.97
XAUUSD,M5,2025-06-16T04:25:00Z,3437.97,3438.17,3434.51,3436.03
XAUUSD,M5,2025-06-16T04:30:00Z,3436.03,3438.78,3435.51,3437.04
XAUUSD,M5,2025-06-16T04:35:00Z,3437.04,3438.64,3435.78,3438.22
XAUUSD,M5,2025-06-16T04:40:00Z,3438.15,3439.22,3435.72,3438.81
XAUUSD,M5,2025-06-16T04:45:00Z,3438.81,3440.61,3438.39,3440.57
XAUUSD,M5,2025-06-16T04:50:00Z,3440.57,3441.97,3438.61,3440.84
XAUUSD,M5,2025-06-16T04:55:00Z,3440.84,3442.29,3439.06,3441.22
XAUUSD,M5,2025-06-16T05:00:00Z,3441.22,3444.33,3440.49,3443.28
XAUUSD,M5,2025-06-16T05:05:00Z,3443.13,3446.22,3442.59,3446.06
XAUUSD,M5,2025-06-16T05:10:00Z,3446.05,3446.35,3444.11,3444.25
XAUUSD,M5,2025-06-16T05:15:00Z,3444.25,3444.99,3442.91,3443.84
XAUUSD,M5,2025-06-16T05:20:00Z,3443.84,3446.39,3443.31,3444.7
XAUUSD,M5,2025-06-16T05:25:00Z,3444.7,3445.36,3442.48,3442.59
XAUUSD,M5,2025-06-16T05:30:00Z,3442.59,3442.94,3440.48,3441.57
XAUUSD,M5,2025-06-16T05:35:00Z,3441.57,3442.28,3440.24,3442.0
XAUUSD,M5,2025-06-16T05:40:00Z,3441.98,3443.94,3441.64,3443.55
XAUUSD,M5,2025-06-16T05:45:00Z,3443.55,3443.84,3440.2,3440.84
XAUUSD,M5,2025-06-16T05:50:00Z,3440.84,3441.72,3439.15,3441.1
XAUUSD,M5,2025-06-16T05:55:00Z,3441.1,3441.94,3437.9,3438.5
XAUUSD,M5,2025-06-16T06:00:00Z,3438.46,3438.88,3435.59,3438.37
XAUUSD,M5,2025-06-16T06:05:00Z,3438.37,3439.69,3437.44,3439.41
XAUUSD,M5,2025-06-16T06:10:00Z,3439.41,3439.41,3437.33,3437.6
XAUUSD,M5,2025-06-16T06:15:00Z,3437.6,3437.62,3434.18,3435.74
XAUUSD,M5,2025-06-16T06:20:00Z,3435.74,3436.77,3434.54,3436.55
XAUUSD,M5,2025-06-16T06:25:00Z,3436.55,3437.68,3434.86,3437.14
XAUUSD,M5,2025-06-16T06:30:00Z,3437.14,3437.14,3433.12,3433.97
XAUUSD,M5,2025-06-16T06:35:00Z,3434.15,3435.85,3433.81,3434.17
