symbol,timeframe,bar_time,open,high,low,close
EURUSD,M5,2026-03-09T19:40:00Z,1.15959,1.15989,1.15951,1.15967
EURUSD,M5,2026-03-09T19:45:00Z,1.15969,1.15993,1.15963,1.15963
EURUSD,M5,2026-03-09T19:50:00Z,1.15963,1.15969,1.15916,1.15923
EURUSD,M5,2026-03-09T19:55:00Z,1.15924,1.15929,1.15862,1.15877
EURUSD,M5,2026-03-09T20:00:00Z,1.15876,1.15891,1.15851,1.15863
EURUSD,M5,2026-03-09T20:05:00Z,1.15863,1.15880,1.15838,1.15853
EURUSD,M5,2026-03-09T20:10:00Z,1.15853,1.15895,1.15834,1.15855
EURUSD,M5,2026-03-09T20:15:00Z,1.15855,1.15857,1.15816,1.15828
EURUSD,M5,2026-03-09T20:20:00Z,1.15828,1.15839,1.15807,1.15834
EURUSD,M5,2026-03-09T20:25:00Z,1.15834,1.15845,1.15827,1.15837
EURUSD,M5,2026-03-09T20:30:00Z,1.15836,1.15840,1.15811,1.15833
EURUSD,M5,2026-03-09T20:35:00Z,1.15833,1.15847,1.15826,1.15840
EURUSD,M5,2026-03-09T20:40:00Z,1.15839,1.15848,1.15818,1.15837
EURUSD,M5,2026-03-09T20:45:00Z,1.15837,1.15870,1.15831,1.15858
EURUSD,M5,2026-03-09T20:50:00Z,1.15858,1.15858,1.15818,1.15831
EURUSD,M5,2026-03-09T20:55:00Z,1.15832,1.15839,1.15785,1.15786
EURUSD,M5,2026-03-09T21:00:00Z,1.15786,1.15813,1.15778,1.15811
EURUSD,M5,2026-03-09T21:05:00Z,1.15811,1.15843,1.15779,1.15787
EURUSD,M5,2026-03-09T21:10:00Z,1.15785,1.15841,1.15782,1.15823
EURUSD,M5,2026-03-09T21:15:00Z,1.15823,1.15833,1.15798,1.15800
EURUSD,M5,2026-03-09T21:20:00Z,1.15800,1.15829,1.15781,1.15827
EURUSD,M5,2026-03-09T21:25:00Z,1.15827,1.15828,1.15802,1.15811
EURUSD,M5,2026-03-09T21:30:00Z,1.15810,1.15829,1.15797,1.15822
EURUSD,M5,2026-03-09T21:35:00Z,1.15821,1.15832,1.15794,1.15801
EURUSD,M5,2026-03-09T21:40:00Z,1.15801,1.15802,1.15772,1.15775
EURUSD,M5,2026-03-09T21:45:00Z,1.15774,1.15793,1.15758,1.15776
EURUSD,M5,2026-03-09T21:50:00Z,1.15776,1.15809,1.15769,1.15794
EURUSD,M5,2026-03-09T21:55:00Z,1.15795,1.15799,1.15762,1.15764
EURUSD,M5,2026-03-09T22:00:00Z,1.15765,1.15816,1.15753,1.15809
EURUSD,M5,2026-03-09T22:05:00Z,1.15809,1.15828,1.15795,1.15825
EURUSD,M5,2026-03-09T22:10:00Z,1.15825,1.15840,1.15804,1.15823
EURUSD,M5,2026-03-09T22:15:00Z,1.15823,1.16058,1.15820,1.16043
EURUSD,M5,2026-03-09T22:20:00Z,1.16041,1.16177,1.16021,1.16136
EURUSD,M5,2026-03-09T22:25:00Z,1.16136,1.16206,1.16111,1.16178
EURUSD,M5,2026-03-09T22:30:00Z,1.16180,1.16185,1.16075,1.16115
EURUSD,M5,2026-03-09T22:35:00Z,1.16117,1.16207,1.16076,1.16204
EURUSD,M5,2026-03-09T22:40:00Z,1.16201,1.16245,1.16126,1.16238
EURUSD,M5,2026-03-09T22:45:00Z,1.16238,1.16318,1.16214,1.16318
EURUSD,M5,2026-03-09T22:50:00Z,1.16319,1.16337,1.16178,1.16184
EURUSD,M5,2026-03-09T22:55:00Z,1.16187,1.16187,1.16084,1.16089
EURUSD,M5,2026-03-09T23:00:00Z,1.16089,1.16166,1.16086,1.16141
EURUSD,M5,2026-03-09T23:05:00Z,1.16141,1.16151,1.16115,1.16135
EURUSD,M5,2026-03-09T23:10:00Z,1.16135,1.16148,1.16128,1.16147
EURUSD,M5,2026-03-09T23:15:00Z,1.16147,1.16153,1.16118,1.16124
EURUSD,M5,2026-03-09T23:20:00Z,1.16124,1.16167,1.16120,1.16151
EURUSD,M5,2026-03-09T23:25:00Z,1.16156,1.16196,1.16148,1.16178
EURUSD,M5,2026-03-09T23:30:00Z,1.16178,1.16178,1.16148,1.16175
EURUSD,M5,2026-03-09T23:35:00Z,1.16175,1.16198,1.16147,1.16197
EURUSD,M5,2026-03-09T23:40:00Z,1.16195,1.16277,1.16184,1.16277
EURUSD,M5,2026-03-09T23:45:00Z,1.16275,1.16294,1.16243,1.16282
EURUSD,M5,2026-03-09T23:50:00Z,1.16282,1.16301,1.16271,1.16296
EURUSD,M5,2026-03-10T00:00:00Z,1.16354,1.16354,1.16325,1.16337
EURUSD,M5,2026-03-10T00:05:00Z,1.16337,1.16351,1.16315,1.16324
EURUSD,M5,2026-03-10T00:10:00Z,1.16324,1.16350,1.16324,1.16349
EURUSD,M5,2026-03-10T00:15:00Z,1.16349,1.16349,1.16325,1.16333
EURUSD,M5,2026-03-10T00:20:00Z,1.16333,1.16342,1.16332,1.16342
EURUSD,M5,2026-03-10T00:25:00Z,1.16342,1.16344,1.16333,1.16335
EURUSD,M5,2026-03-10T00:30:00Z,1.16335,1.16336,1.16314,1.16334
EURUSD,M5,2026-03-10T00:40:00Z,1.16337,1.16342,1.16324,1.16328
EURUSD,M5,2026-03-10T00:45:00Z,1.16328,1.16346,1.16328,1.16346
EURUSD,M5,2026-03-10T00:50:00Z,1.16346,1.16346,1.16328,1.16334
EURUSD,M5,2026-03-10T00:55:00Z,1.16334,1.16363,1.16333,1.16360
EURUSD,M5,2026-03-10T01:00:00Z,1.16360,1.16401,1.16312,1.16357
EURUSD,M5,2026-03-10T01:05:00Z,1.16349,1.16415,1.16335,1.16400
EURUSD,M5,2026-03-10T01:10:00Z,1.16401,1.16454,1.16372,1.16454
EURUSD,M5,2026-03-10T01:15:00Z,1.16454,1.16456,1.16364,1.16365
EURUSD,M5,2026-03-10T01:20:00Z,1.16364,1.16365,1.16267,1.16285
EURUSD,M5,2026-03-10T01:25:00Z,1.16284,1.16310,1.16270,1.16293
EURUSD,M5,2026-03-10T01:30:00Z,1.16293,1.16336,1.16275,1.16277
EURUSD,M5,2026-03-10T01:35:00Z,1.16277,1.16291,1.16227,1.16236
EURUSD,M5,2026-03-10T01:40:00Z,1.16236,1.16265,1.16230,1.16234
EURUSD,M5,2026-03-10T01:45:00Z,1.16234,1.16288,1.16233,1.16280
EURUSD,M5,2026-03-10T01:50:00Z,1.16281,1.16306,1.16268,1.16300
EURUSD,M5,2026-03-10T01:55:00Z,1.16301,1.16304,1.16276,1.16297
EURUSD,M5,2026-03-10T02:00:00Z,1.16298,1.16298,1.16222,1.16240
EURUSD,M5,2026-03-10T02:05:00Z,1.16240,1.16297,1.16236,1.16286
EURUSD,M5,2026-03-10T02:10:00Z,1.16286,1.16308,1.16263,1.16268
EURUSD,M5,2026-03-10T02:15:00Z,1.16268,1.16297,1.16254,1.16292
EURUSD,M5,2026-03-10T02:20:00Z,1.16292,1.16313,1.16283,1.16285
EURUSD,M5,2026-03-10T02:25:00Z,1.16285,1.16309,1.16268,1.16273
EURUSD,M5,2026-03-10T02:30:00Z,1.16273,1.16273,1.16240,1.16241
EURUSD,M5,2026-03-10T02:35:00Z,1.16241,1.16256,1.16208,1.16223
EURUSD,M5,2026-03-10T02:40:00Z,1.16222,1.16230,1.16156,1.16160
EURUSD,M5,2026-03-10T02:45:00Z,1.16160,1.16185,1.16153,1.16180
EURUSD,M5,2026-03-10T02:50:00Z,1.16180,1.16185,1.16147,1.16159
EURUSD,M5,2026-03-10T02:55:00Z,1.16159,1.16175,1.16156,1.16165
EURUSD,M5,2026-03-10T03:00:00Z,1.16165,1.16180,1.16117,1.16122
EURUSD,M5,2026-03-10T03:05:00Z,1.16122,1.16165,1.16117,1.16139
EURUSD,M5,2026-03-10T03:10:00Z,1.16139,1.16152,1.16120,1.16150
EURUSD,M5,2026-03-10T03:15:00Z,1.16150,1.16246,1.16139,1.16246
EURUSD,M5,2026-03-10T03:20:00Z,1.16246,1.16282,1.16225,1.16268
EURUSD,M5,2026-03-10T03:25:00Z,1.16268,1.16283,1.16250,1.16281
EURUSD,M5,2026-03-10T03:30:00Z,1.16281,1.16281,1.16235,1.16265
EURUSD,M5,2026-03-10T03:35:00Z,1.16269,1.16356,1.16255,1.16356
EURUSD,M5,2026-03-10T03:40:00Z,1.16356,1.16357,1.16301,1.16343
EURUSD,M5,2026-03-10T03:45:00Z,1.16343,1.16344,1.16238,1.16257
EURUSD,M5,2026-03-10T03:50:00Z,1.16257,1.16270,1.16220,1.16229
EURUSD,M5,2026-03-10T03:55:00Z,1.16230,1.16270,1.16228,1.16263
EURUSD,M5,2026-03-10T04:00:00Z,1.16263,1.16278,1.16225,1.16234
EURUSD,M5,2026-03-10T04:05:00Z,1.16234,1.16264,1.16220,1.16246
EURUSD,M5,2026-03-10T04:10:00Z,1.16246,1.16262,1.16218,1.16249
EURUSD,M5,2026-03-10T04:15:00Z,1.16250,1.16296,1.16233,1.16235
EURUSD,M5,2026-03-10T04:20:00Z,1.16235,1.16236,1.16185,1.16197
EURUSD,M5,2026-03-10T04:25:00Z,1.16195,1.16203,1.16146,1.16167
EURUSD,M5,2026-03-10T04:30:00Z,1.16167,1.16184,1.16131,1.16178
EURUSD,M5,2026-03-10T04:35:00Z,1.16178,1.16181,1.16143,1.16150
EURUSD,M5,2026-03-10T04:40:00Z,1.16150,1.16164,1.16133,1.16150
EURUSD,M5,2026-03-10T04:45:00Z,1.16150,1.16160,1.16118,1.16154
EURUSD,M5,2026-03-10T04:50:00Z,1.16154,1.16175,1.16145,1.16154
EURUSD,M5,2026-03-10T04:55:00Z,1.16154,1.16215,1.16150,1.16199
EURUSD,M5,2026-03-10T05:00:00Z,1.16199,1.16225,1.16173,1.16179
EURUSD,M5,2026-03-10T05:05:00Z,1.16179,1.16223,1.16179,1.16191
EURUSD,M5,2026-03-10T05:10:00Z,1.16191,1.16226,1.16191,1.16225
EURUSD,M5,2026-03-10T05:15:00Z,1.16225,1.16234,1.16208,1.16228
EURUSD,M5,2026-03-10T05:20:00Z,1.16228,1.16251,1.16223,1.16246
EURUSD,M5,2026-03-10T05:25:00Z,1.16246,1.16269,1.16238,1.16251
EURUSD,M5,2026-03-10T05:30:00Z,1.16251,1.16256,1.16219,1.16233
EURUSD,M5,2026-03-10T05:35:00Z,1.16233,1.16233,1.16180,1.16191
EURUSD,M5,2026-03-10T05:40:00Z,1.16191,1.16205,1.16180,1.16195
EURUSD,M5,2026-03-10T05:45:00Z,1.16195,1.16207,1.16165,1.16174
EURUSD,M5,2026-03-10T05:50:00Z,1.16174,1.16174,1.16135,1.16158
EURUSD,M5,2026-03-10T05:55:00Z,1.16158,1.16163,1.16118,1.16132
EURUSD,M5,2026-03-10T06:00:00Z,1.16132,1.16157,1.16119,1.16134
EURUSD,M5,2026-03-10T06:05:00Z,1.16134,1.16145,1.16099,1.16135
EURUSD,M5,2026-03-10T06:10:00Z,1.16135,1.16152,1.16123,1.16123
EURUSD,M5,2026-03-10T06:15:00Z,1.16123,1.16144,1.16120,1.16129
EURUSD,M5,2026-03-10T06:20:00Z,1.16129,1.16151,1.16125,1.16131
EURUSD,M5,2026-03-10T06:25:00Z,1.16131,1.16136,1.16101,1.16102
EURUSD,M5,2026-03-10T06:30:00Z,1.16102,1.16119,1.16095,1.16110
EURUSD,M5,2026-03-10T06:35:00Z,1.16110,1.16112,1.16101,1.16102
EURUSD,M5,2026-03-10T06:40:00Z,1.16102,1.16118,1.16099,1.16104
EURUSD,M5,2026-03-10T06:45:00Z,1.16104,1.16106,1.16079,1.16089
EURUSD,M5,2026-03-10T06:50:00Z,1.16089,1.16116,1.16079,1.16103
EURUSD,M5,2026-03-10T06:55:00Z,1.16103,1.16110,1.16082,1.16095
EURUSD,M5,2026-03-10T07:00:00Z,1.16095,1.16098,1.16069,1.16078
EURUSD,M5,2026-03-10T07:05:00Z,1.16078,1.16096,1.16078,1.16082
EURUSD,M5,2026-03-10T07:10:00Z,1.16083,1.16124,1.16083,1.16124
EURUSD,M5,2026-03-10T07:15:00Z,1.16124,1.16124,1.16108,1.16116
EURUSD,M5,2026-03-10T07:20:00Z,1.16116,1.16124,1.16101,1.16107
EURUSD,M5,2026-03-10T07:25:00Z,1.16107,1.16114,1.16102,1.16113
EURUSD,M5,2026-03-10T07:30:00Z,1.16113,1.16128,1.16111,1.16120
EURUSD,M5,2026-03-10T07:35:00Z,1.16120,1.16120,1.16103,1.16109
EURUSD,M5,2026-03-10T07:40:00Z,1.16109,1.16124,1.16104,1.16121
EURUSD,M5,2026-03-10T07:45:00Z,1.16120,1.16144,1.16115,1.16144
EURUSD,M5,2026-03-10T07:50:00Z,1.16144,1.16144,1.16108,1.16108
EURUSD,M5,2026-03-10T07:55:00Z,1.16108,1.16124,1.16108,1.16118
EURUSD,M5,2026-03-10T08:00:00Z,1.16117,1.16184,1.16115,1.16179
EURUSD,M5,2026-03-10T08:05:00Z,1.16179,1.16179,1.16158,1.16166
EURUSD,M5,2026-03-10T08:10:00Z,1.16166,1.16183,1.16164,1.16169
EURUSD,M5,2026-03-10T08:15:00Z,1.16169,1.16200,1.16168,1.16190
EURUSD,M5,2026-03-10T08:20:00Z,1.16190,1.16198,1.16180,1.16181
EURUSD,M5,2026-03-10T08:25:00Z,1.16181,1.16191,1.16174,1.16186
EURUSD,M5,2026-03-10T08:30:00Z,1.16185,1.16193,1.16163,1.16177
EURUSD,M5,2026-03-10T08:35:00Z,1.16177,1.16178,1.16158,1.16159
EURUSD,M5,2026-03-10T08:40:00Z,1.16159,1.16163,1.16147,1.16149
EURUSD,M5,2026-03-10T08:45:00Z,1.16147,1.16197,1.16147,1.16175
EURUSD,M5,2026-03-10T08:50:00Z,1.16175,1.16201,1.16168,1.16173
EURUSD,M5,2026-03-10T08:55:00Z,1.16173,1.16203,1.16167,1.16203
EURUSD,M5,2026-03-10T09:00:00Z,1.16203,1.16245,1.16203,1.16233
EURUSD,M5,2026-03-10T09:05:00Z,1.16233,1.16248,1.16221,1.16245
EURUSD,M5,2026-03-10T09:10:00Z,1.16245,1.16292,1.16239,1.16286
EURUSD,M5,2026-03-10T09:15:00Z,1.16285,1.16294,1.16263,1.16269
EURUSD,M5,2026-03-10T09:20:00Z,1.16270,1.16301,1.16268,1.16299
EURUSD,M5,2026-03-10T09:25:00Z,1.16299,1.16307,1.16268,1.16284
EURUSD,M5,2026-03-10T09:30:00Z,1.16283,1.16302,1.16271,1.16296
EURUSD,M5,2026-03-10T09:35:00Z,1.16296,1.16362,1.16296,1.16353
EURUSD,M5,2026-03-10T09:40:00Z,1.16353,1.16357,1.16312,1.16355
EURUSD,M5,2026-03-10T09:45:00Z,1.16355,1.16376,1.16329,1.16330
EURUSD,M5,2026-03-10T09:50:00Z,1.16330,1.16334,1.16294,1.16304
EURUSD,M5,2026-03-10T09:55:00Z,1.16305,1.16331,1.16305,1.16325
EURUSD,M5,2026-03-10T10:00:00Z,1.16325,1.16360,1.16289,1.16348
EURUSD,M5,2026-03-10T10:05:00Z,1.16348,1.16398,1.16347,1.16397
EURUSD,M5,2026-03-10T10:10:00Z,1.16397,1.16416,1.16287,1.16292
EURUSD,M5,2026-03-10T10:15:00Z,1.16290,1.16359,1.16277,1.16358
EURUSD,M5,2026-03-10T10:20:00Z,1.16361,1.16411,1.16355,1.16409
EURUSD,M5,2026-03-10T10:25:00Z,1.16409,1.16461,1.16404,1.16451
EURUSD,M5,2026-03-10T10:30:00Z,1.16454,1.16471,1.16419,1.16439
EURUSD,M5,2026-03-10T10:35:00Z,1.16439,1.16499,1.16433,1.16492
EURUSD,M5,2026-03-10T10:40:00Z,1.16492,1.16528,1.16481,1.16524
EURUSD,M5,2026-03-10T10:45:00Z,1.16524,1.16578,1.16522,1.16577
EURUSD,M5,2026-03-10T10:50:00Z,1.16578,1.16635,1.16565,1.16566
EURUSD,M5,2026-03-10T10:55:00Z,1.16566,1.16610,1.16544,1.16606
EURUSD,M5,2026-03-10T11:00:00Z,1.16600,1.16618,1.16543,1.16563
EURUSD,M5,2026-03-10T11:05:00Z,1.16564,1.16568,1.16496,1.16541
EURUSD,M5,2026-03-10T11:10:00Z,1.16541,1.16541,1.16501,1.16518
EURUSD,M5,2026-03-10T11:15:00Z,1.16519,1.16547,1.16492,1.16494
EURUSD,M5,2026-03-10T11:20:00Z,1.16494,1.16549,1.16477,1.16529
EURUSD,M5,2026-03-10T11:25:00Z,1.16529,1.16560,1.16505,1.16544
EURUSD,M5,2026-03-10T11:30:00Z,1.16544,1.16554,1.16497,1.16523
EURUSD,M5,2026-03-10T11:35:00Z,1.16523,1.16553,1.16482,1.16550
EURUSD,M5,2026-03-10T11:40:00Z,1.16550,1.16598,1.16550,1.16553
EURUSD,M5,2026-03-10T11:45:00Z,1.16554,1.16569,1.16539,1.16554
EURUSD,M5,2026-03-10T11:50:00Z,1.16554,1.16556,1.16475,1.16504
EURUSD,M5,2026-03-10T11:55:00Z,1.16504,1.16513,1.16431,1.16458
EURUSD,M5,2026-03-10T12:00:00Z,1.16458,1.16510,1.16439,1.16496
EURUSD,M5,2026-03-10T12:05:00Z,1.16495,1.16512,1.16462,1.16506
EURUSD,M5,2026-03-10T12:10:00Z,1.16506,1.16570,1.16502,1.16549
EURUSD,M5,2026-03-10T12:15:00Z,1.16549,1.16580,1.16520,1.16530
EURUSD,M5,2026-03-10T12:20:00Z,1.16529,1.16548,1.16502,1.16536
EURUSD,M5,2026-03-10T12:25:00Z,1.16535,1.16553,1.16502,1.16528
EURUSD,M5,2026-03-10T12:30:00Z,1.16528,1.16564,1.16524,1.16535
EURUSD,M5,2026-03-10T12:35:00Z,1.16535,1.16552,1.16522,1.16544
EURUSD,M5,2026-03-10T12:40:00Z,1.16544,1.16587,1.16524,1.16581
EURUSD,M5,2026-03-10T12:45:00Z,1.16581,1.16590,1.16513,1.16534
EURUSD,M5,2026-03-10T12:50:00Z,1.16534,1.16569,1.16531,1.16551
EURUSD,M5,2026-03-10T12:55:00Z,1.16552,1.16561,1.16508,1.16512
EURUSD,M5,2026-03-10T13:00:00Z,1.16513,1.16517,1.16455,1.16492
EURUSD,M5,2026-03-10T13:05:00Z,1.16492,1.16496,1.16462,1.16494
EURUSD,M5,2026-03-10T13:10:00Z,1.16495,1.16499,1.16464,1.16470
EURUSD,M5,2026-03-10T13:15:00Z,1.16469,1.16469,1.16421,1.16423
EURUSD,M5,2026-03-10T13:20:00Z,1.16424,1.16471,1.16421,1.16454
EURUSD,M5,2026-03-10T13:25:00Z,1.16454,1.16464,1.16428,1.16447
EURUSD,M5,2026-03-10T13:30:00Z,1.16447,1.16448,1.16340,1.16340
EURUSD,M5,2026-03-10T13:35:00Z,1.16340,1.16344,1.16203,1.16288
EURUSD,M5,2026-03-10T13:40:00Z,1.16288,1.16361,1.16281,1.16359
EURUSD,M5,2026-03-10T13:45:00Z,1.16359,1.16368,1.16313,1.16326
EURUSD,M5,2026-03-10T13:50:00Z,1.16326,1.16359,1.16313,1.16345
EURUSD,M5,2026-03-10T13:55:00Z,1.16344,1.16398,1.16330,1.16395
EURUSD,M5,2026-03-10T14:00:00Z,1.16395,1.16521,1.16385,1.16496
EURUSD,M5,2026-03-10T14:05:00Z,1.16495,1.16531,1.16443,1.16451
EURUSD,M5,2026-03-10T14:10:00Z,1.16451,1.16478,1.16445,1.16451
EURUSD,M5,2026-03-10T14:15:00Z,1.16451,1.16474,1.16397,1.16404
EURUSD,M5,2026-03-10T14:20:00Z,1.16404,1.16465,1.16398,1.16453
EURUSD,M5,2026-03-10T14:25:00Z,1.16452,1.16477,1.16401,1.16439
EURUSD,M5,2026-03-10T14:30:00Z,1.16439,1.16445,1.16378,1.16410
EURUSD,M5,2026-03-10T14:35:00Z,1.16410,1.16451,1.16407,1.16439
EURUSD,M5,2026-03-10T14:40:00Z,1.16439,1.16447,1.16414,1.16432
EURUSD,M5,2026-03-10T14:45:00Z,1.16431,1.16465,1.16406,1.16438
EURUSD,M5,2026-03-10T14:50:00Z,1.16438,1.16479,1.16438,1.16444
EURUSD,M5,2026-03-10T14:55:00Z,1.16443,1.16443,1.16363,1.16385
EURUSD,M5,2026-03-10T15:00:00Z,1.16387,1.16406,1.16329,1.16331
EURUSD,M5,2026-03-10T15:05:00Z,1.16331,1.16331,1.16214,1.16245
EURUSD,M5,2026-03-10T15:10:00Z,1.16244,1.16288,1.16226,1.16260
EURUSD,M5,2026-03-10T15:15:00Z,1.16260,1.16297,1.16225,1.16284
EURUSD,M5,2026-03-10T15:20:00Z,1.16285,1.16323,1.16251,1.16296
EURUSD,M5,2026-03-10T15:25:00Z,1.16296,1.16314,1.16267,1.16274
EURUSD,M5,2026-03-10T15:30:00Z,1.16274,1.16302,1.16259,1.16273
EURUSD,M5,2026-03-10T15:35:00Z,1.16271,1.16299,1.16232,1.16238
EURUSD,M5,2026-03-10T15:40:00Z,1.16238,1.16314,1.16237,1.16301
EURUSD,M5,2026-03-10T15:45:00Z,1.16301,1.16375,1.16301,1.16375
EURUSD,M5,2026-03-10T15:50:00Z,1.16375,1.16410,1.16343,1.16387
EURUSD,M5,2026-03-10T15:55:00Z,1.16386,1.16398,1.16331,1.16345
EURUSD,M5,2026-03-10T16:00:00Z,1.16344,1.16401,1.16335,1.16385
EURUSD,M5,2026-03-10T16:05:00Z,1.16384,1.16430,1.16384,1.16406
EURUSD,M5,2026-03-10T16:10:00Z,1.16406,1.16447,1.16369,1.16415
EURUSD,M5,2026-03-10T16:15:00Z,1.16421,1.16448,1.16401,1.16427
EURUSD,M5,2026-03-10T16:20:00Z,1.16428,1.16489,1.16419,1.16468
EURUSD,M5,2026-03-10T16:25:00Z,1.16468,1.16478,1.16432,1.16446
EURUSD,M5,2026-03-10T16:30:00Z,1.16447,1.16459,1.16340,1.16386
EURUSD,M5,2026-03-10T16:35:00Z,1.16385,1.16420,1.16353,1.16404
EURUSD,M5,2026-03-10T16:40:00Z,1.16395,1.16409,1.16332,1.16389
EURUSD,M5,2026-03-10T16:45:00Z,1.16388,1.16389,1.16319,1.16360
EURUSD,M5,2026-03-10T16:50:00Z,1.16363,1.16365,1.16291,1.16317
EURUSD,M5,2026-03-10T16:55:00Z,1.16319,1.16330,1.16301,1.16323
EURUSD,M5,2026-03-10T17:00:00Z,1.16324,1.16331,1.16278,1.16312
EURUSD,M5,2026-03-10T17:05:00Z,1.16312,1.16349,1.16274,1.16280
EURUSD,M5,2026-03-10T17:10:00Z,1.16280,1.16310,1.16270,1.16310
EURUSD,M5,2026-03-10T17:15:00Z,1.16309,1.16376,1.16300,1.16375
EURUSD,M5,2026-03-10T17:20:00Z,1.16374,1.16387,1.16359,1.16369
EURUSD,M5,2026-03-10T17:25:00Z,1.16369,1.16391,1.16362,1.16387
EURUSD,M5,2026-03-10T17:30:00Z,1.16388,1.16446,1.16384,1.16439
EURUSD,M5,2026-03-10T17:35:00Z,1.16435,1.16445,1.16413,1.16444
EURUSD,M5,2026-03-10T17:40:00Z,1.16444,1.16498,1.16438,1.16482
EURUSD,M5,2026-03-10T17:45:00Z,1.16482,1.16487,1.16403,1.16436
EURUSD,M5,2026-03-10T17:50:00Z,1.16437,1.16496,1.16436,1.16475
EURUSD,M5,2026-03-10T17:55:00Z,1.16475,1.16503,1.16469,1.16483
EURUSD,M5,2026-03-10T18:00:00Z,1.16482,1.16516,1.16479,1.16487
EURUSD,M5,2026-03-10T18:05:00Z,1.16488,1.16489,1.16428,1.16436
EURUSD,M5,2026-03-10T18:10:00Z,1.16436,1.16480,1.16420,1.16455
EURUSD,M5,2026-03-10T18:15:00Z,1.16454,1.16493,1.16397,1.16492
EURUSD,M5,2026-03-10T18:20:00Z,1.16492,1.16504,1.16453,1.16466
EURUSD,M5,2026-03-10T18:25:00Z,1.16465,1.16487,1.16439,1.16444
EURUSD,M5,2026-03-10T18:30:00Z,1.16444,1.16476,1.16429,1.16473
EURUSD,M5,2026-03-10T18:35:00Z,1.16473,1.16515,1.16467,1.16489
EURUSD,M5,2026-03-10T18:40:00Z,1.16489,1.16550,1.16487,1.16542
EURUSD,M5,2026-03-10T18:45:00Z,1.16542,1.16551,1.16484,1.16490
EURUSD,M5,2026-03-10T18:50:00Z,1.16490,1.16509,1.16443,1.16461
EURUSD,M5,2026-03-10T18:55:00Z,1.16461,1.16481,1.16455,1.16475
EURUSD,M5,2026-03-10T19:00:00Z,1.16475,1.16476,1.16418,1.16419
EURUSD,M5,2026-03-10T19:05:00Z,1.16419,1.16424,1.16391,1.16404
EURUSD,M5,2026-03-10T19:10:00Z,1.16404,1.16441,1.16404,1.16424
EURUSD,M5,2026-03-10T19:15:00Z,1.16423,1.16460,1.16416,1.16449
EURUSD,M5,2026-03-10T19:20:00Z,1.16450,1.16463,1.16435,1.16450
EURUSD,M5,2026-03-10T19:25:00Z,1.16451,1.16470,1.16440,1.16454
EURUSD,M5,2026-03-10T19:30:00Z,1.16455,1.16543,1.16450,1.16535
EURUSD,M5,2026-03-10T19:35:00Z,1.16536,1.16545,1.16492,1.16510
EURUSD,M5,2026-03-10T19:40:00Z,1.16510,1.16510,1.16472,1.16474
EURUSD,M5,2026-03-10T19:45:00Z,1.16474,1.16477,1.16430,1.16431
EURUSD,M5,2026-03-10T19:50:00Z,1.16431,1.16531,1.16430,1.16530
EURUSD,M5,2026-03-10T19:55:00Z,1.16529,1.16545,1.16507,1.16517
EURUSD,M5,2026-03-10T20:00:00Z,1.16517,1.16551,1.16515,1.16544
EURUSD,M5,2026-03-10T20:05:00Z,1.16544,1.16603,1.16539,1.16591
EURUSD,M5,2026-03-10T20:10:00Z,1.16591,1.16608,1.16525,1.16550
EURUSD,M5,2026-03-10T20:15:00Z,1.16551,1.16668,1.16544,1.16664
EURUSD,M5,2026-03-10T20:20:00Z,1.16665,1.16668,1.16625,1.16635
EURUSD,M5,2026-03-10T20:25:00Z,1.16635,1.16673,1.16596,1.16597
EURUSD,M5,2026-03-10T20:30:00Z,1.16597,1.16597,1.16519,1.16520
EURUSD,M5,2026-03-10T20:35:00Z,1.16522,1.16543,1.16452,1.16484
EURUSD,M5,2026-03-10T20:40:00Z,1.16485,1.16485,1.16436,1.16443
EURUSD,M5,2026-03-10T20:45:00Z,1.16444,1.16460,1.16428,1.16431
EURUSD,M5,2026-03-10T20:50:00Z,1.16431,1.16463,1.16414,1.16438
EURUSD,M5,2026-03-10T20:55:00Z,1.16438,1.16462,1.16418,1.16452
EURUSD,M5,2026-03-10T21:00:00Z,1.16452,1.16459,1.16427,1.16445
EURUSD,M5,2026-03-10T21:05:00Z,1.16445,1.16454,1.16383,1.16392
EURUSD,M5,2026-03-10T21:10:00Z,1.16392,1.16430,1.16284,1.16292
EURUSD,M5,2026-03-10T21:15:00Z,1.16293,1.16307,1.16143,1.16146
EURUSD,M5,2026-03-10T21:20:00Z,1.16145,1.16255,1.16140,1.16217
EURUSD,M5,2026-03-10T21:25:00Z,1.16218,1.16376,1.16211,1.16340
EURUSD,M5,2026-03-10T21:30:00Z,1.16341,1.16394,1.16316,1.16371
EURUSD,M5,2026-03-10T21:35:00Z,1.16370,1.16381,1.16259,1.16289
EURUSD,M5,2026-03-10T21:40:00Z,1.16288,1.16296,1.16240,1.16258
EURUSD,M5,2026-03-10T21:45:00Z,1.16254,1.16327,1.16229,1.16300
EURUSD,M5,2026-03-10T21:50:00Z,1.16300,1.16330,1.16265,1.16280
EURUSD,M5,2026-03-10T21:55:00Z,1.16279,1.16293,1.16238,1.16245
EURUSD,M5,2026-03-10T22:00:00Z,1.16245,1.16251,1.16200,1.16241
EURUSD,M5,2026-03-10T22:05:00Z,1.16240,1.16269,1.16223,1.16254
EURUSD,M5,2026-03-10T22:10:00Z,1.16253,1.16260,1.16215,1.16258
