bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2016-01-12T09:00:00,XAGUSD,1H,13.861,13.874,13.84,13.865,1069.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,150,purchased_csv_contract_v1
2016-01-12T10:00:00,XAGUSD,1H,13.862,13.871,13.802,13.842,1571.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,151,purchased_csv_contract_v1
2016-01-12T11:00:00,XAGUSD,1H,13.842,13.859,13.802,13.813,1339.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,152,purchased_csv_contract_v1
2016-01-12T12:00:00,XAGUSD,1H,13.819,13.849,13.732,13.777,2062.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,153,purchased_csv_contract_v1
2016-01-12T13:00:00,XAGUSD,1H,13.775,13.837,13.731,13.822,2761.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,154,purchased_csv_contract_v1
2016-01-12T14:00:00,XAGUSD,1H,13.822,13.86,13.752,13.769,2239.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,155,purchased_csv_contract_v1
2016-01-12T15:00:00,XAGUSD,1H,13.765,13.803,13.74,13.786,1447.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,156,purchased_csv_contract_v1
2016-01-12T16:00:00,XAGUSD,1H,13.786,13.8,13.764,13.778,1339.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,157,purchased_csv_contract_v1
2016-01-12T17:00:00,XAGUSD,1H,13.78,13.785,13.757,13.778,675.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,158,purchased_csv_contract_v1
2016-01-12T18:00:00,XAGUSD,1H,13.782,13.789,13.753,13.783,760.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,159,purchased_csv_contract_v1
2016-01-12T19:00:00,XAGUSD,1H,13.784,13.85,13.779,13.806,663.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,160,purchased_csv_contract_v1
2016-01-12T20:00:00,XAGUSD,1H,13.806,13.817,13.794,13.799,443.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,161,purchased_csv_contract_v1
2016-01-12T21:00:00,XAGUSD,1H,13.8,13.805,13.796,13.796,103.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,162,purchased_csv_contract_v1
2016-01-12T23:00:00,XAGUSD,1H,13.78,13.796,13.773,13.782,299.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,163,purchased_csv_contract_v1
2016-01-13T00:00:00,XAGUSD,1H,13.782,13.803,13.764,13.794,654.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,164,purchased_csv_contract_v1
2016-01-13T01:00:00,XAGUSD,1H,13.798,13.807,13.779,13.799,712.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,165,purchased_csv_contract_v1
2016-01-13T02:00:00,XAGUSD,1H,13.798,13.82,13.784,13.815,622.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,166,purchased_csv_contract_v1
2016-01-13T03:00:00,XAGUSD,1H,13.816,13.819,13.794,13.804,524.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,167,purchased_csv_contract_v1
2016-01-13T04:00:00,XAGUSD,1H,13.803,13.825,13.767,13.782,416.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,168,purchased_csv_contract_v1
2016-01-13T05:00:00,XAGUSD,1H,13.778,13.806,13.772,13.806,634.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,169,purchased_csv_contract_v1
2016-01-13T06:00:00,XAGUSD,1H,13.804,13.806,13.787,13.789,634.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,170,purchased_csv_contract_v1
2016-01-13T07:00:00,XAGUSD,1H,13.788,13.79,13.752,13.772,1068.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,171,purchased_csv_contract_v1
2016-01-13T08:00:00,XAGUSD,1H,13.771,13.808,13.749,13.792,850.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,172,purchased_csv_contract_v1
2016-01-13T09:00:00,XAGUSD,1H,13.795,13.827,13.764,13.805,749.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,173,purchased_csv_contract_v1
2016-01-13T10:00:00,XAGUSD,1H,13.8,13.835,13.796,13.817,766.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,174,purchased_csv_contract_v1
2016-01-13T11:00:00,XAGUSD,1H,13.816,13.835,13.805,13.809,891.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,175,purchased_csv_contract_v1
2016-01-13T12:00:00,XAGUSD,1H,13.811,13.82,13.774,13.802,1078.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,176,purchased_csv_contract_v1
2016-01-13T13:00:00,XAGUSD,1H,13.801,13.874,13.788,13.849,1621.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,177,purchased_csv_contract_v1
2016-01-13T14:00:00,XAGUSD,1H,13.849,14.125,13.849,14.081,2463.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,178,purchased_csv_contract_v1
2016-01-13T15:00:00,XAGUSD,1H,14.081,14.189,14.065,14.123,1500.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,179,purchased_csv_contract_v1
2016-01-13T16:00:00,XAGUSD,1H,14.126,14.167,14.112,14.162,829.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,180,purchased_csv_contract_v1
2016-01-13T17:00:00,XAGUSD,1H,14.161,14.177,14.14,14.162,854.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,181,purchased_csv_contract_v1
2016-01-13T18:00:00,XAGUSD,1H,14.163,14.167,14.106,14.155,1281.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,182,purchased_csv_contract_v1
2016-01-13T19:00:00,XAGUSD,1H,14.15,14.164,14.121,14.133,717.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,183,purchased_csv_contract_v1
2016-01-13T20:00:00,XAGUSD,1H,14.133,14.153,14.105,14.141,436.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,184,purchased_csv_contract_v1
2016-01-13T21:00:00,XAGUSD,1H,14.142,14.142,14.12,14.128,181.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,185,purchased_csv_contract_v1
2016-01-13T23:00:00,XAGUSD,1H,14.13,14.145,14.116,14.13,452.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,186,purchased_csv_contract_v1
2016-01-14T00:00:00,XAGUSD,1H,14.128,14.138,14.111,14.125,463.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,187,purchased_csv_contract_v1
2016-01-14T01:00:00,XAGUSD,1H,14.123,14.128,14.087,14.103,937.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,188,purchased_csv_contract_v1
2016-01-14T02:00:00,XAGUSD,1H,14.102,14.122,14.083,14.094,696.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,189,purchased_csv_contract_v1
2016-01-14T03:00:00,XAGUSD,1H,14.097,14.098,14.05,14.066,490.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,190,purchased_csv_contract_v1
2016-01-14T04:00:00,XAGUSD,1H,14.066,14.118,14.061,14.097,778.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,191,purchased_csv_contract_v1
2016-01-14T05:00:00,XAGUSD,1H,14.098,14.104,14.049,14.06,775.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,192,purchased_csv_contract_v1
2016-01-14T06:00:00,XAGUSD,1H,14.058,14.079,14.047,14.058,868.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,193,purchased_csv_contract_v1
2016-01-14T07:00:00,XAGUSD,1H,14.058,14.076,14.038,14.058,869.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,194,purchased_csv_contract_v1
2016-01-14T08:00:00,XAGUSD,1H,14.059,14.163,14.048,14.137,1300.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,195,purchased_csv_contract_v1
2016-01-14T09:00:00,XAGUSD,1H,14.138,14.139,14.097,14.105,1247.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,196,purchased_csv_contract_v1
2016-01-14T10:00:00,XAGUSD,1H,14.105,14.115,14.073,14.084,976.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,197,purchased_csv_contract_v1
2016-01-14T11:00:00,XAGUSD,1H,14.082,14.1,14.065,14.069,974.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,198,purchased_csv_contract_v1
2016-01-14T12:00:00,XAGUSD,1H,14.069,14.078,13.901,13.918,1613.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,199,purchased_csv_contract_v1
2016-01-14T13:00:00,XAGUSD,1H,13.913,13.94,13.844,13.851,1820.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,200,purchased_csv_contract_v1
2016-01-14T14:00:00,XAGUSD,1H,13.846,13.863,13.783,13.804,1828.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,201,purchased_csv_contract_v1
2016-01-14T15:00:00,XAGUSD,1H,13.801,13.83,13.767,13.789,1387.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,202,purchased_csv_contract_v1
2016-01-14T16:00:00,XAGUSD,1H,13.784,13.816,13.779,13.801,529.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,203,purchased_csv_contract_v1
2016-01-14T17:00:00,XAGUSD,1H,13.787,13.832,13.784,13.813,890.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,204,purchased_csv_contract_v1
2016-01-14T18:00:00,XAGUSD,1H,13.811,13.813,13.742,13.787,1248.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,205,purchased_csv_contract_v1
2016-01-14T19:00:00,XAGUSD,1H,13.779,13.831,13.769,13.825,445.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,206,purchased_csv_contract_v1
2016-01-14T20:00:00,XAGUSD,1H,13.824,13.855,13.813,13.83,471.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,207,purchased_csv_contract_v1
2016-01-14T21:00:00,XAGUSD,1H,13.83,13.841,13.83,13.84,96.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,208,purchased_csv_contract_v1
2016-01-14T23:00:00,XAGUSD,1H,13.834,13.847,13.818,13.824,364.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,209,purchased_csv_contract_v1
2016-01-15T00:00:00,XAGUSD,1H,13.823,13.85,13.822,13.845,606.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,210,purchased_csv_contract_v1
2016-01-15T01:00:00,XAGUSD,1H,13.85,13.85,13.821,13.826,978.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,211,purchased_csv_contract_v1
2016-01-15T02:00:00,XAGUSD,1H,13.826,13.842,13.815,13.828,932.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,212,purchased_csv_contract_v1
2016-01-15T03:00:00,XAGUSD,1H,13.827,13.849,13.811,13.847,622.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,213,purchased_csv_contract_v1
2016-01-15T04:00:00,XAGUSD,1H,13.848,13.856,13.824,13.841,748.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,214,purchased_csv_contract_v1
2016-01-15T05:00:00,XAGUSD,1H,13.842,13.842,13.82,13.832,872.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,215,purchased_csv_contract_v1
2016-01-15T06:00:00,XAGUSD,1H,13.832,13.855,13.825,13.849,1005.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,216,purchased_csv_contract_v1
2016-01-15T07:00:00,XAGUSD,1H,13.847,13.864,13.827,13.843,1032.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,217,purchased_csv_contract_v1
2016-01-15T08:00:00,XAGUSD,1H,13.843,13.856,13.818,13.833,1352.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,218,purchased_csv_contract_v1
2016-01-15T09:00:00,XAGUSD,1H,13.833,13.835,13.805,13.812,1254.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,219,purchased_csv_contract_v1
2016-01-15T10:00:00,XAGUSD,1H,13.811,13.822,13.765,13.779,1217.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,220,purchased_csv_contract_v1
2016-01-15T11:00:00,XAGUSD,1H,13.779,13.794,13.766,13.789,1074.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,221,purchased_csv_contract_v1
2016-01-15T12:00:00,XAGUSD,1H,13.79,13.874,13.783,13.856,1706.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,222,purchased_csv_contract_v1
2016-01-15T13:00:00,XAGUSD,1H,13.86,14.123,13.851,14.072,3752.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,223,purchased_csv_contract_v1
2016-01-15T14:00:00,XAGUSD,1H,14.077,14.092,14.019,14.057,2033.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,224,purchased_csv_contract_v1
2016-01-15T15:00:00,XAGUSD,1H,14.054,14.068,13.861,13.908,1668.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,225,purchased_csv_contract_v1
2016-01-15T16:00:00,XAGUSD,1H,13.909,13.99,13.884,13.963,1515.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,226,purchased_csv_contract_v1
2016-01-15T17:00:00,XAGUSD,1H,13.964,14.003,13.869,13.882,2024.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,227,purchased_csv_contract_v1
2016-01-15T18:00:00,XAGUSD,1H,13.883,13.916,13.874,13.902,1213.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,228,purchased_csv_contract_v1
2016-01-15T19:00:00,XAGUSD,1H,13.902,13.916,13.881,13.889,515.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,229,purchased_csv_contract_v1
2016-01-15T20:00:00,XAGUSD,1H,13.89,13.917,13.878,13.881,723.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,230,purchased_csv_contract_v1
2016-01-15T21:00:00,XAGUSD,1H,13.881,13.909,13.872,13.905,390.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,231,purchased_csv_contract_v1
2016-01-17T23:00:00,XAGUSD,1H,13.895,13.919,13.892,13.9,315.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,232,purchased_csv_contract_v1
2016-01-18T00:00:00,XAGUSD,1H,13.9,13.906,13.846,13.875,543.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,233,purchased_csv_contract_v1
2016-01-18T01:00:00,XAGUSD,1H,13.875,13.935,13.875,13.907,1278.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,234,purchased_csv_contract_v1
2016-01-18T02:00:00,XAGUSD,1H,13.906,13.953,13.892,13.937,575.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,235,purchased_csv_contract_v1
2016-01-18T03:00:00,XAGUSD,1H,13.938,13.964,13.937,13.943,521.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,236,purchased_csv_contract_v1
2016-01-18T04:00:00,XAGUSD,1H,13.942,13.981,13.935,13.955,609.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,237,purchased_csv_contract_v1
2016-01-18T05:00:00,XAGUSD,1H,13.959,13.967,13.924,13.931,812.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,238,purchased_csv_contract_v1
2016-01-18T06:00:00,XAGUSD,1H,13.93,13.942,13.916,13.92,851.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,239,purchased_csv_contract_v1
2016-01-18T07:00:00,XAGUSD,1H,13.92,13.931,13.829,13.862,1261.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,240,purchased_csv_contract_v1
2016-01-18T08:00:00,XAGUSD,1H,13.862,13.889,13.852,13.884,1232.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,241,purchased_csv_contract_v1
2016-01-18T09:00:00,XAGUSD,1H,13.883,13.934,13.879,13.929,844.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,242,purchased_csv_contract_v1
2016-01-18T10:00:00,XAGUSD,1H,13.931,13.947,13.891,13.941,1031.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,243,purchased_csv_contract_v1
2016-01-18T11:00:00,XAGUSD,1H,13.942,13.945,13.878,13.902,1048.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,244,purchased_csv_contract_v1
2016-01-18T12:00:00,XAGUSD,1H,13.904,13.914,13.868,13.905,1263.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,245,purchased_csv_contract_v1
2016-01-18T13:00:00,XAGUSD,1H,13.905,13.921,13.871,13.876,1562.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,246,purchased_csv_contract_v1
2016-01-18T14:00:00,XAGUSD,1H,13.874,13.911,13.858,13.908,1058.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,247,purchased_csv_contract_v1
2016-01-18T15:00:00,XAGUSD,1H,13.905,13.938,13.899,13.916,793.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,248,purchased_csv_contract_v1
2016-01-18T16:00:00,XAGUSD,1H,13.908,13.92,13.894,13.91,576.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,249,purchased_csv_contract_v1
2016-01-18T17:00:00,XAGUSD,1H,13.911,13.926,13.9,13.918,406.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,250,purchased_csv_contract_v1
2016-01-18T18:00:00,XAGUSD,1H,13.92,13.93,13.867,13.867,26.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,251,purchased_csv_contract_v1
2016-01-18T23:00:00,XAGUSD,1H,13.94,13.949,13.886,13.902,323.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,252,purchased_csv_contract_v1
2016-01-19T00:00:00,XAGUSD,1H,13.908,13.915,13.875,13.901,527.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,253,purchased_csv_contract_v1
2016-01-19T01:00:00,XAGUSD,1H,13.901,13.923,13.873,13.895,1014.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,254,purchased_csv_contract_v1
2016-01-19T02:00:00,XAGUSD,1H,13.894,13.936,13.894,13.923,858.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,255,purchased_csv_contract_v1
2016-01-19T03:00:00,XAGUSD,1H,13.925,13.941,13.914,13.927,471.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,256,purchased_csv_contract_v1
2016-01-19T04:00:00,XAGUSD,1H,13.928,13.953,13.909,13.915,862.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,257,purchased_csv_contract_v1
2016-01-19T05:00:00,XAGUSD,1H,13.922,13.958,13.914,13.948,1269.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,258,purchased_csv_contract_v1
2016-01-19T06:00:00,XAGUSD,1H,13.95,13.967,13.938,13.953,1130.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,259,purchased_csv_contract_v1
2016-01-19T07:00:00,XAGUSD,1H,13.954,14.034,13.942,14.034,1215.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,260,purchased_csv_contract_v1
2016-01-19T08:00:00,XAGUSD,1H,14.033,14.171,14.029,14.117,1779.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,261,purchased_csv_contract_v1
2016-01-19T09:00:00,XAGUSD,1H,14.124,14.124,14.079,14.094,1193.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,262,purchased_csv_contract_v1
2016-01-19T10:00:00,XAGUSD,1H,14.094,14.1,13.976,13.992,1134.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,263,purchased_csv_contract_v1
2016-01-19T11:00:00,XAGUSD,1H,13.992,14.046,13.98,14.005,1000.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,264,purchased_csv_contract_v1
2016-01-19T12:00:00,XAGUSD,1H,14.007,14.053,13.989,13.999,1463.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,265,purchased_csv_contract_v1
2016-01-19T13:00:00,XAGUSD,1H,13.997,14.057,13.995,14.047,1465.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,266,purchased_csv_contract_v1
2016-01-19T14:00:00,XAGUSD,1H,14.043,14.108,14.009,14.033,1876.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,267,purchased_csv_contract_v1
2016-01-19T15:00:00,XAGUSD,1H,14.036,14.079,14.003,14.049,1680.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,268,purchased_csv_contract_v1
2016-01-19T16:00:00,XAGUSD,1H,14.049,14.084,14.028,14.084,1218.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,269,purchased_csv_contract_v1
2016-01-19T17:00:00,XAGUSD,1H,14.083,14.127,14.05,14.103,1002.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,270,purchased_csv_contract_v1
2016-01-19T18:00:00,XAGUSD,1H,14.103,14.117,14.077,14.092,1234.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,271,purchased_csv_contract_v1
2016-01-19T19:00:00,XAGUSD,1H,14.089,14.097,14.01,14.011,743.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,272,purchased_csv_contract_v1
2016-01-19T20:00:00,XAGUSD,1H,14.003,14.046,14.003,14.012,504.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,273,purchased_csv_contract_v1
2016-01-19T21:00:00,XAGUSD,1H,14.013,14.013,13.986,14.0,385.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,274,purchased_csv_contract_v1
2016-01-19T23:00:00,XAGUSD,1H,14.012,14.028,14.009,14.02,222.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,275,purchased_csv_contract_v1
2016-01-20T00:00:00,XAGUSD,1H,14.019,14.03,13.984,14.005,654.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,276,purchased_csv_contract_v1
2016-01-20T01:00:00,XAGUSD,1H,14.004,14.046,14.004,14.026,997.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,277,purchased_csv_contract_v1
2016-01-20T02:00:00,XAGUSD,1H,14.025,14.026,14.009,14.022,638.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,278,purchased_csv_contract_v1
2016-01-20T03:00:00,XAGUSD,1H,14.023,14.046,14.016,14.032,701.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,279,purchased_csv_contract_v1
2016-01-20T04:00:00,XAGUSD,1H,14.032,14.043,14.023,14.035,599.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,280,purchased_csv_contract_v1
2016-01-20T05:00:00,XAGUSD,1H,14.036,14.036,14.005,14.007,590.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,281,purchased_csv_contract_v1
2016-01-20T06:00:00,XAGUSD,1H,14.007,14.01,13.985,13.994,855.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,282,purchased_csv_contract_v1
2016-01-20T07:00:00,XAGUSD,1H,13.995,14.096,13.985,14.076,1192.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,283,purchased_csv_contract_v1
2016-01-20T08:00:00,XAGUSD,1H,14.075,14.1,14.061,14.069,1457.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,284,purchased_csv_contract_v1
2016-01-20T09:00:00,XAGUSD,1H,14.071,14.085,14.05,14.064,1384.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,285,purchased_csv_contract_v1
2016-01-20T10:00:00,XAGUSD,1H,14.066,14.099,14.062,14.084,1000.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,286,purchased_csv_contract_v1
2016-01-20T11:00:00,XAGUSD,1H,14.086,14.094,14.072,14.079,622.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,287,purchased_csv_contract_v1
2016-01-20T12:00:00,XAGUSD,1H,14.079,14.17,14.05,14.139,1559.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,288,purchased_csv_contract_v1
2016-01-20T13:00:00,XAGUSD,1H,14.144,14.162,14.064,14.072,2519.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,289,purchased_csv_contract_v1
2016-01-20T14:00:00,XAGUSD,1H,14.072,14.126,14.034,14.093,1900.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,290,purchased_csv_contract_v1
